Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[100.0],[73.0],[102.0],[32.0],[69.0],[63.0],[33.0],[5.0],[4.0],[32.0],[48.0],[74.0],[97.0],[97.0],[5.0],[4.0],[23.0],[64.0],[14.0],[95.0],[96.0],[78.0],[101.0],[22.0],[26.0],[92.0],[63.0],[97.0],[101.0],[37.0],[52.0],[63.0],[50.0],[92.0],[13.0],[31.0],[76.0],[96.0],[13.0],[74.0],[6.0],[32.0],[59.0],[28.0],[37.0],[48.0],[5.0],[32.0],[49.0],[94.0],[37.0],[42.0],[6.0],[59.0],[39.0],[58.0],[100.0],[2.0],[34.0],[37.0],[92.0],[74.0],[50.0],[82.0],[35.0],[95.0],[11.0],[49.0],[100.0],[64.0],[55.0],[60.0],[26.0],[38.0],[55.0],[79.0],[41.0],[0.0],[56.0],[29.0],[59.0],[55.0],[19.0],[78.0],[59.0],[5.0],[27.0],[6.0],[49.0],[68.0],[65.0],[70.0],[4.0],[63.0],[68.0],[0.0],[50.0],[42.0],[7.0],[32.0]
11,[29.0],[54.0],[54.0],[71.0],[26.0],[26.0],[26.0],[88.0],[67.0],[49.0],[55.0],[30.0],[63.0],[2.0],[92.0],[21.0],[55.0],[60.0],[93.0],[63.0],[31.0],[29.0],[77.0],[102.0],[7.0],[65.0],[5.0],[66.0],[97.0],[102.0],[75.0],[67.0],[19.0],[22.0],[55.0],[49.0],[55.0],[19.0],[81.0],[48.0],[59.0],[55.0],[21.0],[54.0],[5.0],[4.0],[102.0],[28.0],[37.0],[68.0],[64.0],[89.0],[26.0],[100.0],[54.0],[13.0],[5.0],[63.0],[14.0],[49.0],[37.0],[99.0],[5.0],[14.0],[3.0],[13.0],[92.0],[59.0],[68.0],[82.0],[54.0],[86.0],[68.0],[6.0],[43.0],[101.0],[59.0],[102.0],[32.0],[63.0],[37.0],[32.0],[37.0],[97.0],[32.0],[66.0],[30.0],[92.0],[59.0],[63.0],[92.0],[23.0],[32.0],[8.0],[45.0],[32.0],[24.0],[95.0],[23.0],[59.0]
12,[49.0],[10.0],[27.0],[63.0],[40.0],[41.0],[37.0],[32.0],[32.0],[50.0],[32.0],[70.0],[38.0],[86.0],[10.0],[97.0],[32.0],[34.0],[44.0],[59.0],[37.0],[13.0],[5.0],[32.0],[50.0],[55.0],[102.0],[49.0],[63.0],[67.0],[59.0],[31.0],[18.0],[55.0],[48.0],[59.0],[22.0],[50.0],[7.0],[100.0],[31.0],[41.0],[31.0],[79.0],[26.0],[41.0],[3.0],[45.0],[50.0],[32.0],[100.0],[97.0],[49.0],[64.0],[27.0],[98.0],[28.0],[51.0],[4.0],[55.0],[7.0],[59.0],[38.0],[79.0],[48.0],[4.0],[55.0],[29.0],[59.0],[76.0],[6.0],[0.0],[87.0],[26.0],[27.0],[63.0],[26.0],[58.0],[63.0],[26.0],[36.0],[42.0],[68.0],[91.0],[4.0],[37.0],[33.0],[50.0],[18.0],[15.0],[6.0],[22.0],[63.0],[5.0],[13.0],[91.0],[25.0],[50.0],[37.0],[13.0]
13,[92.0],[68.0],[17.0],[67.0],[90.0],[96.0],[70.0],[13.0],[12.0],[102.0],[63.0],[59.0],[39.0],[15.0],[7.0],[58.0],[77.0],[63.0],[96.0],[41.0],[59.0],[66.0],[31.0],[37.0],[82.0],[96.0],[87.0],[54.0],[49.0],[29.0],[38.0],[22.0],[37.0],[59.0],[50.0],[30.0],[95.0],[55.0],[20.0],[32.0],[102.0],[13.0],[87.0],[63.0],[96.0],[32.0],[51.0],[63.0],[98.0],[82.0],[49.0],[43.0],[88.0],[65.0],[67.0],[74.0],[37.0],[83.0],[13.0],[18.0],[62.0],[86.0],[52.0],[101.0],[63.0],[61.0],[100.0],[97.0],[53.0],[55.0],[59.0],[5.0],[5.0],[11.0],[101.0],[97.0],[45.0],[37.0],[26.0],[49.0],[63.0],[41.0],[76.0],[32.0],[9.0],[49.0],[100.0],[74.0],[37.0],[99.0],[59.0],[32.0],[29.0],[39.0],[102.0],[46.0],[1.0],[54.0],[19.0],[65.0]
14,[62.0],[29.0],[93.0],[73.0],[49.0],[5.0],[38.0],[31.0],[19.0],[37.0],[68.0],[61.0],[29.0],[40.0],[74.0],[41.0],[24.0],[26.0],[30.0],[40.0],[48.0],[93.0],[82.0],[4.0],[59.0],[59.0],[43.0],[4.0],[5.0],[59.0],[94.0],[101.0],[59.0],[56.0],[101.0],[64.0],[14.0],[18.0],[49.0],[55.0],[5.0],[3.0],[92.0],[10.0],[50.0],[68.0],[8.0],[61.0],[63.0],[8.0],[18.0],[64.0],[50.0],[5.0],[31.0],[59.0],[29.0],[72.0],[60.0],[59.0],[29.0],[6.0],[49.0],[100.0],[59.0],[73.0],[71.0],[30.0],[97.0],[100.0],[31.0],[92.0],[43.0],[68.0],[97.0],[100.0],[68.0],[11.0],[97.0],[54.0],[30.0],[4.0],[55.0],[39.0],[73.0],[50.0],[5.0],[55.0],[32.0],[58.0],[78.0],[37.0],[59.0],[46.0],[78.0],[9.0],[46.0],[37.0],[98.0],[54.0]
15,[1.0],[94.0],[60.0],[3.0],[8.0],[64.0],[64.0],[65.0],[60.0],[85.0],[81.0],[37.0],[92.0],[55.0],[18.0],[79.0],[19.0],[74.0],[18.0],[28.0],[32.0],[32.0],[50.0],[85.0],[98.0],[32.0],[53.0],[32.0],[90.0],[63.0],[97.0],[4.0],[32.0],[50.0],[7.0],[48.0],[8.0],[63.0],[100.0],[95.0],[84.0],[37.0],[24.0],[14.0],[54.0],[28.0],[42.0],[29.0],[32.0],[3.0],[67.0],[31.0],[59.0],[22.0],[96.0],[61.0],[97.0],[31.0],[89.0],[25.0],[101.0],[30.0],[31.0],[48.0],[37.0],[31.0],[45.0],[31.0],[63.0],[27.0],[30.0],[32.0],[12.0],[21.0],[48.0],[31.0],[37.0],[71.0],[64.0],[37.0],[5.0],[9.0],[101.0],[59.0],[97.0],[26.0],[54.0],[0.0],[102.0],[59.0],[13.0],[3.0],[54.0],[49.0],[74.0],[4.0],[19.0],[18.0],[90.0],[100.0]
16,[52.0],[100.0],[97.0],[72.0],[39.0],[23.0],[5.0],[22.0],[54.0],[70.0],[59.0],[99.0],[53.0],[1.0],[99.0],[17.0],[83.0],[55.0],[59.0],[37.0],[101.0],[67.0],[74.0],[66.0],[93.0],[48.0],[48.0],[64.0],[64.0],[28.0],[32.0],[32.0],[15.0],[86.0],[71.0],[37.0],[31.0],[17.0],[50.0],[50.0],[77.0],[1.0],[34.0],[6.0],[32.0],[63.0],[10.0],[19.0],[31.0],[26.0],[30.0],[53.0],[4.0],[98.0],[29.0],[21.0],[40.0],[15.0],[7.0],[2.0],[78.0],[57.0],[68.0],[4.0],[31.0],[12.0],[20.0],[79.0],[37.0],[97.0],[98.0],[23.0],[98.0],[66.0],[32.0],[20.0],[96.0],[15.0],[45.0],[30.0],[76.0],[61.0],[42.0],[66.0],[23.0],[31.0],[28.0],[21.0],[44.0],[70.0],[37.0],[62.0],[68.0],[30.0],[49.0],[66.0],[52.0],[74.0],[38.0],[92.0]
17,[73.0],[23.0],[42.0],[80.0],[35.0],[29.0],[43.0],[96.0],[46.0],[94.0],[87.0],[31.0],[55.0],[33.0],[54.0],[81.0],[70.0],[97.0],[74.0],[4.0],[20.0],[79.0],[68.0],[38.0],[65.0],[54.0],[32.0],[55.0],[92.0],[22.0],[63.0],[91.0],[21.0],[76.0],[78.0],[32.0],[91.0],[100.0],[52.0],[9.0],[50.0],[40.0],[55.0],[43.0],[29.0],[37.0],[100.0],[37.0],[22.0],[37.0],[86.0],[48.0],[96.0],[2.0],[83.0],[73.0],[49.0],[68.0],[75.0],[26.0],[100.0],[36.0],[100.0],[32.0],[92.0],[68.0],[64.0],[81.0],[5.0],[77.0],[63.0],[68.0],[49.0],[69.0],[66.0],[43.0],[5.0],[81.0],[58.0],[18.0],[77.0],[47.0],[59.0],[68.0],[31.0],[91.0],[38.0],[89.0],[65.0],[49.0],[32.0],[87.0],[5.0],[61.0],[29.0],[26.0],[38.0],[32.0],[4.0],[31.0]
18,[31.0],[49.0],[15.0],[86.0],[93.0],[50.0],[49.0],[4.0],[90.0],[48.0],[12.0],[2.0],[10.0],[52.0],[93.0],[43.0],[59.0],[10.0],[54.0],[61.0],[13.0],[10.0],[89.0],[52.0],[32.0],[91.0],[49.0],[90.0],[57.0],[32.0],[31.0],[60.0],[97.0],[31.0],[102.0],[18.0],[90.0],[92.0],[61.0],[85.0],[16.0],[46.0],[48.0],[42.0],[24.0],[3.0],[49.0],[92.0],[18.0],[6.0],[59.0],[32.0],[54.0],[26.0],[25.0],[47.0],[74.0],[9.0],[92.0],[29.0],[99.0],[77.0],[35.0],[63.0],[1.0],[37.0],[49.0],[55.0],[49.0],[5.0],[50.0],[39.0],[29.0],[88.0],[100.0],[48.0],[98.0],[59.0],[49.0],[19.0],[68.0],[58.0],[48.0],[70.0],[62.0],[68.0],[46.0],[91.0],[5.0],[98.0],[91.0],[45.0],[37.0],[74.0],[54.0],[21.0],[92.0],[67.0],[28.0],[30.0]
19,[30.0],[59.0],[20.0],[15.0],[33.0],[24.0],[71.0],[59.0],[59.0],[64.0],[44.0],[24.0],[32.0],[46.0],[62.0],[19.0],[38.0],[40.0],[32.0],[73.0],[15.0],[11.0],[63.0],[73.0],[52.0],[1.0],[59.0],[6.0],[72.0],[5.0],[30.0],[6.0],[39.0],[51.0],[12.0],[57.0],[64.0],[98.0],[75.0],[83.0],[22.0],[66.0],[32.0],[0.0],[10.0],[59.0],[50.0],[97.0],[59.0],[50.0],[0.0],[30.0],[70.0],[32.0],[81.0],[5.0],[98.0],[5.0],[31.0],[96.0],[31.0],[50.0],[74.0],[18.0],[49.0],[71.0],[50.0],[50.0],[85.0],[54.0],[95.0],[65.0],[18.0],[4.0],[41.0],[32.0],[93.0],[61.0],[59.0],[28.0],[86.0],[15.0],[100.0],[67.0],[40.0],[61.0],[96.0],[2.0],[28.0],[2.0],[60.0],[99.0],[70.0],[48.0],[62.0],[97.0],[67.0],[3.0],[102.0],[79.0]
20,[66.0],[28.0],[76.0],[59.0],[87.0],[18.0],[48.0],[54.0],[50.0],[63.0],[23.0],[86.0],[100.0],[54.0],[26.0],[29.0],[96.0],[32.0],[49.0],[16.0],[50.0],[52.0],[66.0],[64.0],[9.0],[89.0],[65.0],[31.0],[55.0],[84.0],[69.0],[18.0],[4.0],[30.0],[40.0],[63.0],[54.0],[4.0],[58.0],[13.0],[60.0],[26.0],[51.0],[29.0],[11.0],[14.0],[14.0],[73.0],[12.0],[49.0],[31.0],[36.0],[48.0],[102.0],[17.0],[32.0],[30.0],[70.0],[100.0],[92.0],[26.0],[68.0],[79.0],[27.0],[68.0],[63.0],[79.0],[86.0],[28.0],[29.0],[100.0],[1.0],[38.0],[2.0],[50.0],[18.0],[92.0],[5.0],[48.0],[68.0],[17.0],[54.0],[27.0],[9.0],[11.0],[101.0],[18.0],[67.0],[97.0],[1.0],[40.0],[59.0],[49.0],[98.0],[75.0],[61.0],[30.0],[55.0],[71.0],[57.0]
21,[4.0],[19.0],[10.0],[60.0],[25.0],[54.0],[76.0],[18.0],[17.0],[8.0],[94.0],[101.0],[48.0],[38.0],[43.0],[18.0],[28.0],[21.0],[99.0],[17.0],[19.0],[50.0],[53.0],[8.0],[73.0],[49.0],[33.0],[19.0],[32.0],[74.0],[37.0],[55.0],[68.0],[44.0],[9.0],[98.0],[5.0],[95.0],[23.0],[94.0],[47.0],[9.0],[98.0],[26.0],[34.0],[34.0],[75.0],[74.0],[11.0],[60.0],[99.0],[77.0],[82.0],[19.0],[69.0],[22.0],[36.0],[37.0],[56.0],[16.0],[75.0],[69.0],[66.0],[59.0],[33.0],[97.0],[16.0],[89.0],[16.0],[18.0],[93.0],[97.0],[17.0],[86.0],[19.0],[30.0],[19.0],[57.0],[50.0],[59.0],[40.0],[62.0],[97.0],[5.0],[42.0],[62.0],[92.0],[93.0],[56.0],[50.0],[66.0],[97.0],[95.0],[24.0],[58.0],[57.0],[31.0],[14.0],[57.0],[68.0]
22,[28.0],[99.0],[41.0],[64.0],[37.0],[32.0],[15.0],[86.0],[61.0],[5.0],[24.0],[83.0],[59.0],[23.0],[23.0],[49.0],[4.0],[9.0],[94.0],[97.0],[63.0],[9.0],[2.0],[67.0],[17.0],[79.0],[38.0],[25.0],[66.0],[54.0],[1.0],[8.0],[9.0],[68.0],[39.0],[40.0],[33.0],[31.0],[11.0],[63.0],[39.0],[92.0],[68.0],[52.0],[56.0],[52.0],[52.0],[84.0],[85.0],[96.0],[42.0],[21.0],[78.0],[40.0],[26.0],[91.0],[77.0],[19.0],[98.0],[13.0],[97.0],[14.0],[61.0],[31.0],[86.0],[28.0],[59.0],[56.0],[51.0],[26.0],[67.0],[35.0],[54.0],[59.0],[30.0],[50.0],[97.0],[6.0],[86.0],[31.0],[28.0],[43.0],[73.0],[17.0],[101.0],[82.0],[32.0],[35.0],[19.0],[0.0],[54.0],[92.0],[100.0],[22.0],[23.0],[23.0],[22.0],[0.0],[79.0],[69.0]
23,[54.0],[96.0],[96.0],[29.0],[62.0],[17.0],[34.0],[85.0],[26.0],[14.0],[76.0],[84.0],[21.0],[61.0],[71.0],[48.0],[49.0],[47.0],[77.0],[99.0],[4.0],[100.0],[33.0],[54.0],[49.0],[10.0],[9.0],[94.0],[15.0],[91.0],[40.0],[14.0],[73.0],[12.0],[68.0],[46.0],[53.0],[22.0],[68.0],[21.0],[72.0],[59.0],[65.0],[18.0],[18.0],[2.0],[61.0],[51.0],[5.0],[91.0],[50.0],[67.0],[68.0],[17.0],[34.0],[102.0],[4.0],[53.0],[50.0],[60.0],[48.0],[42.0],[25.0],[50.0],[101.0],[93.0],[42.0],[9.0],[67.0],[49.0],[8.0],[9.0],[31.0],[48.0],[44.0],[56.0],[99.0],[64.0],[4.0],[12.0],[26.0],[71.0],[4.0],[64.0],[34.0],[44.0],[7.0],[14.0],[4.0],[74.0],[5.0],[54.0],[55.0],[60.0],[94.0],[44.0],[13.0],[68.0],[56.0],[89.0]
24,[16.0],[92.0],[30.0],[40.0],[54.0],[74.0],[53.0],[95.0],[31.0],[23.0],[69.0],[50.0],[62.0],[59.0],[68.0],[59.0],[65.0],[48.0],[64.0],[91.0],[99.0],[48.0],[32.0],[33.0],[29.0],[58.0],[19.0],[48.0],[18.0],[100.0],[39.0],[50.0],[70.0],[102.0],[56.0],[68.0],[18.0],[82.0],[41.0],[82.0],[0.0],[87.0],[88.0],[12.0],[43.0],[64.0],[60.0],[0.0],[57.0],[98.0],[68.0],[12.0],[27.0],[63.0],[13.0],[28.0],[94.0],[61.0],[49.0],[63.0],[32.0],[23.0],[20.0],[30.0],[46.0],[59.0],[39.0],[51.0],[14.0],[50.0],[5.0],[70.0],[100.0],[82.0],[31.0],[76.0],[4.0],[56.0],[31.0],[42.0],[45.0],[20.0],[24.0],[101.0],[51.0],[74.0],[4.0],[13.0],[25.0],[89.0],[17.0],[85.0],[31.0],[69.0],[27.0],[78.0],[53.0],[62.0],[82.0],[98.0]
