Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[75.0],[41.0],[21.0],[40.0],[67.0],[95.0],[75.0],[67.0],[37.0],[75.0],[21.0],[67.0],[67.0],[75.0],[75.0],[23.0],[82.0],[60.0],[75.0],[41.0],[47.0],[80.0],[75.0],[40.0],[75.0],[82.0],[82.0],[82.0],[40.0],[76.0],[37.0],[75.0],[63.0],[66.0],[41.0],[68.0],[76.0],[21.0],[48.0],[80.0],[51.0],[79.0],[23.0],[21.0],[18.0],[67.0],[74.0],[82.0],[13.0],[95.0],[48.0],[67.0],[14.0],[74.0],[76.0],[60.0],[76.0],[26.0],[79.0],[21.0],[75.0],[18.0],[14.0],[47.0],[53.0],[95.0],[21.0],[75.0],[14.0],[48.0],[75.0],[40.0],[14.0],[76.0],[23.0],[37.0],[23.0],[75.0],[16.0],[75.0],[51.0],[67.0],[100.0],[5.0],[68.0],[1.0],[87.0],[37.0],[65.0],[37.0],[41.0],[63.0],[40.0],[75.0],[40.0],[75.0],[11.0],[21.0],[35.0],[63.0]
11,[15.0],[78.0],[65.0],[75.0],[13.0],[35.0],[15.0],[13.0],[68.0],[73.0],[14.0],[13.0],[13.0],[35.0],[35.0],[35.0],[48.0],[28.0],[14.0],[78.0],[82.0],[10.0],[1.0],[75.0],[15.0],[74.0],[48.0],[48.0],[81.0],[33.0],[60.0],[68.0],[81.0],[82.0],[78.0],[8.0],[33.0],[14.0],[89.0],[10.0],[41.0],[22.0],[34.0],[14.0],[87.0],[13.0],[37.0],[74.0],[48.0],[35.0],[89.0],[78.0],[82.0],[37.0],[14.0],[28.0],[55.0],[44.0],[22.0],[65.0],[65.0],[56.0],[53.0],[82.0],[87.0],[35.0],[14.0],[73.0],[75.0],[89.0],[15.0],[102.0],[40.0],[33.0],[34.0],[68.0],[34.0],[23.0],[68.0],[37.0],[41.0],[87.0],[1.0],[76.0],[8.0],[95.0],[75.0],[60.0],[13.0],[60.0],[78.0],[81.0],[81.0],[1.0],[9.0],[35.0],[14.0],[65.0],[79.0],[81.0]
12,[53.0],[44.0],[40.0],[54.0],[89.0],[65.0],[53.0],[89.0],[21.0],[65.0],[65.0],[89.0],[89.0],[7.0],[4.0],[44.0],[63.0],[51.0],[52.0],[44.0],[48.0],[68.0],[28.0],[68.0],[53.0],[26.0],[63.0],[63.0],[30.0],[47.0],[81.0],[80.0],[4.0],[37.0],[44.0],[79.0],[47.0],[65.0],[29.0],[68.0],[44.0],[68.0],[54.0],[65.0],[75.0],[89.0],[41.0],[26.0],[89.0],[65.0],[29.0],[35.0],[60.0],[41.0],[79.0],[51.0],[5.0],[47.0],[68.0],[40.0],[30.0],[31.0],[102.0],[48.0],[77.0],[65.0],[65.0],[65.0],[41.0],[29.0],[53.0],[44.0],[66.0],[47.0],[54.0],[21.0],[54.0],[60.0],[8.0],[81.0],[44.0],[23.0],[18.0],[68.0],[79.0],[18.0],[65.0],[81.0],[27.0],[81.0],[44.0],[4.0],[30.0],[28.0],[14.0],[7.0],[28.0],[40.0],[62.0],[4.0]
13,[59.0],[28.0],[68.0],[39.0],[35.0],[54.0],[59.0],[35.0],[65.0],[13.0],[95.0],[35.0],[35.0],[68.0],[13.0],[68.0],[2.0],[17.0],[19.0],[28.0],[13.0],[44.0],[18.0],[60.0],[59.0],[44.0],[2.0],[2.0],[63.0],[4.0],[14.0],[47.0],[6.0],[14.0],[28.0],[9.0],[4.0],[95.0],[37.0],[44.0],[47.0],[51.0],[44.0],[95.0],[65.0],[35.0],[53.0],[44.0],[37.0],[54.0],[37.0],[14.0],[78.0],[53.0],[62.0],[17.0],[41.0],[75.0],[51.0],[68.0],[41.0],[10.0],[54.0],[13.0],[68.0],[54.0],[95.0],[13.0],[47.0],[37.0],[59.0],[68.0],[30.0],[4.0],[44.0],[65.0],[44.0],[14.0],[6.0],[14.0],[47.0],[63.0],[75.0],[47.0],[9.0],[47.0],[19.0],[14.0],[44.0],[14.0],[28.0],[6.0],[63.0],[18.0],[65.0],[68.0],[74.0],[68.0],[68.0],[6.0]
14,[39.0],[102.0],[13.0],[26.0],[44.0],[8.0],[39.0],[44.0],[14.0],[59.0],[63.0],[44.0],[44.0],[9.0],[95.0],[4.0],[75.0],[55.0],[67.0],[102.0],[75.0],[60.0],[66.0],[14.0],[39.0],[67.0],[75.0],[75.0],[28.0],[14.0],[65.0],[87.0],[54.0],[44.0],[102.0],[45.0],[14.0],[63.0],[74.0],[60.0],[102.0],[39.0],[8.0],[63.0],[47.0],[44.0],[70.0],[67.0],[74.0],[8.0],[74.0],[47.0],[24.0],[70.0],[11.0],[55.0],[46.0],[39.0],[39.0],[13.0],[102.0],[17.0],[44.0],[75.0],[18.0],[8.0],[63.0],[59.0],[63.0],[74.0],[39.0],[55.0],[28.0],[14.0],[8.0],[14.0],[8.0],[96.0],[43.0],[102.0],[102.0],[47.0],[65.0],[14.0],[45.0],[75.0],[33.0],[65.0],[87.0],[65.0],[102.0],[54.0],[28.0],[66.0],[17.0],[9.0],[55.0],[13.0],[47.0],[54.0]
15,[87.0],[51.0],[77.0],[60.0],[91.0],[4.0],[87.0],[91.0],[19.0],[30.0],[67.0],[91.0],[91.0],[44.0],[53.0],[39.0],[44.0],[92.0],[31.0],[51.0],[26.0],[6.0],[31.0],[6.0],[87.0],[13.0],[44.0],[44.0],[67.0],[34.0],[17.0],[102.0],[73.0],[34.0],[51.0],[10.0],[34.0],[67.0],[35.0],[6.0],[15.0],[10.0],[65.0],[67.0],[31.0],[91.0],[14.0],[13.0],[35.0],[4.0],[35.0],[102.0],[17.0],[14.0],[29.0],[92.0],[70.0],[34.0],[10.0],[77.0],[14.0],[89.0],[91.0],[26.0],[41.0],[4.0],[67.0],[30.0],[102.0],[35.0],[87.0],[81.0],[44.0],[34.0],[65.0],[19.0],[65.0],[40.0],[25.0],[65.0],[15.0],[39.0],[31.0],[6.0],[10.0],[65.0],[31.0],[17.0],[73.0],[17.0],[51.0],[73.0],[67.0],[31.0],[47.0],[44.0],[53.0],[77.0],[65.0],[73.0]
16,[14.0],[60.0],[54.0],[63.0],[57.0],[73.0],[14.0],[57.0],[55.0],[67.0],[101.0],[57.0],[57.0],[91.0],[65.0],[28.0],[26.0],[54.0],[53.0],[60.0],[6.0],[57.0],[34.0],[96.0],[14.0],[39.0],[26.0],[26.0],[33.0],[53.0],[55.0],[14.0],[25.0],[6.0],[60.0],[14.0],[53.0],[101.0],[44.0],[57.0],[67.0],[14.0],[70.0],[101.0],[40.0],[57.0],[73.0],[39.0],[68.0],[73.0],[44.0],[6.0],[59.0],[73.0],[34.0],[54.0],[68.0],[19.0],[14.0],[54.0],[51.0],[34.0],[26.0],[6.0],[14.0],[73.0],[101.0],[67.0],[89.0],[44.0],[14.0],[13.0],[67.0],[53.0],[70.0],[55.0],[70.0],[53.0],[10.0],[96.0],[67.0],[44.0],[34.0],[97.0],[14.0],[31.0],[40.0],[55.0],[60.0],[55.0],[60.0],[25.0],[33.0],[34.0],[55.0],[91.0],[2.0],[54.0],[75.0],[25.0]
17,[35.0],[67.0],[83.0],[82.0],[26.0],[10.0],[35.0],[26.0],[98.0],[102.0],[92.0],[26.0],[26.0],[57.0],[68.0],[10.0],[24.0],[12.0],[15.0],[67.0],[14.0],[8.0],[19.0],[53.0],[35.0],[35.0],[24.0],[24.0],[39.0],[69.0],[96.0],[19.0],[44.0],[69.0],[67.0],[36.0],[69.0],[92.0],[91.0],[8.0],[89.0],[32.0],[68.0],[92.0],[81.0],[26.0],[89.0],[35.0],[44.0],[10.0],[91.0],[81.0],[45.0],[89.0],[68.0],[12.0],[29.0],[81.0],[32.0],[83.0],[67.0],[47.0],[13.0],[14.0],[67.0],[10.0],[92.0],[102.0],[60.0],[91.0],[35.0],[6.0],[21.0],[69.0],[68.0],[98.0],[68.0],[68.0],[101.0],[69.0],[89.0],[102.0],[47.0],[21.0],[36.0],[34.0],[53.0],[96.0],[67.0],[96.0],[67.0],[44.0],[39.0],[19.0],[7.0],[57.0],[30.0],[83.0],[102.0],[44.0]
18,[77.0],[13.0],[44.0],[6.0],[15.0],[15.0],[77.0],[15.0],[50.0],[51.0],[26.0],[15.0],[15.0],[6.0],[82.0],[60.0],[53.0],[83.0],[44.0],[13.0],[53.0],[59.0],[60.0],[51.0],[77.0],[28.0],[53.0],[53.0],[44.0],[81.0],[53.0],[58.0],[10.0],[67.0],[13.0],[101.0],[81.0],[26.0],[26.0],[59.0],[19.0],[53.0],[52.0],[26.0],[60.0],[15.0],[52.0],[28.0],[9.0],[15.0],[26.0],[51.0],[6.0],[52.0],[54.0],[83.0],[48.0],[67.0],[53.0],[44.0],[58.0],[55.0],[34.0],[53.0],[75.0],[15.0],[26.0],[51.0],[17.0],[26.0],[77.0],[53.0],[24.0],[81.0],[52.0],[50.0],[52.0],[6.0],[70.0],[6.0],[19.0],[35.0],[41.0],[55.0],[101.0],[41.0],[6.0],[53.0],[48.0],[53.0],[13.0],[10.0],[44.0],[60.0],[6.0],[6.0],[17.0],[44.0],[15.0],[10.0]
19,[54.0],[99.0],[91.0],[67.0],[14.0],[77.0],[54.0],[14.0],[59.0],[24.0],[82.0],[14.0],[14.0],[14.0],[77.0],[81.0],[97.0],[91.0],[34.0],[99.0],[55.0],[13.0],[91.0],[55.0],[54.0],[53.0],[97.0],[97.0],[102.0],[31.0],[8.0],[55.0],[77.0],[70.0],[99.0],[59.0],[31.0],[82.0],[14.0],[13.0],[26.0],[55.0],[29.0],[82.0],[6.0],[14.0],[7.0],[53.0],[91.0],[77.0],[14.0],[55.0],[99.0],[7.0],[44.0],[91.0],[52.0],[53.0],[55.0],[91.0],[60.0],[67.0],[8.0],[55.0],[28.0],[77.0],[82.0],[24.0],[101.0],[14.0],[54.0],[60.0],[10.0],[31.0],[29.0],[59.0],[29.0],[82.0],[32.0],[44.0],[26.0],[24.0],[19.0],[61.0],[59.0],[19.0],[47.0],[8.0],[26.0],[8.0],[99.0],[77.0],[102.0],[91.0],[72.0],[14.0],[43.0],[91.0],[44.0],[77.0]
20,[83.0],[17.0],[22.0],[91.0],[21.0],[81.0],[83.0],[21.0],[67.0],[14.0],[40.0],[21.0],[21.0],[33.0],[54.0],[48.0],[33.0],[53.0],[81.0],[17.0],[97.0],[24.0],[41.0],[24.0],[83.0],[54.0],[33.0],[33.0],[24.0],[52.0],[6.0],[101.0],[91.0],[91.0],[17.0],[92.0],[52.0],[40.0],[15.0],[24.0],[34.0],[24.0],[59.0],[40.0],[53.0],[21.0],[31.0],[54.0],[14.0],[81.0],[15.0],[64.0],[73.0],[31.0],[92.0],[53.0],[82.0],[97.0],[24.0],[22.0],[81.0],[13.0],[59.0],[97.0],[8.0],[81.0],[40.0],[14.0],[59.0],[15.0],[83.0],[78.0],[19.0],[52.0],[59.0],[67.0],[59.0],[72.0],[13.0],[67.0],[34.0],[12.0],[60.0],[24.0],[92.0],[60.0],[52.0],[6.0],[91.0],[6.0],[17.0],[91.0],[24.0],[41.0],[67.0],[33.0],[73.0],[22.0],[60.0],[91.0]
21,[91.0],[70.0],[67.0],[20.0],[32.0],[31.0],[91.0],[32.0],[92.0],[60.0],[81.0],[32.0],[32.0],[24.0],[44.0],[91.0],[55.0],[37.0],[35.0],[70.0],[33.0],[91.0],[52.0],[13.0],[91.0],[77.0],[55.0],[55.0],[83.0],[61.0],[72.0],[17.0],[31.0],[55.0],[70.0],[6.0],[61.0],[81.0],[62.0],[91.0],[24.0],[44.0],[91.0],[81.0],[67.0],[32.0],[26.0],[77.0],[15.0],[31.0],[62.0],[24.0],[70.0],[26.0],[13.0],[37.0],[14.0],[33.0],[44.0],[67.0],[101.0],[68.0],[6.0],[33.0],[20.0],[31.0],[81.0],[60.0],[18.0],[62.0],[91.0],[47.0],[77.0],[61.0],[91.0],[92.0],[91.0],[67.0],[92.0],[33.0],[24.0],[60.0],[81.0],[12.0],[6.0],[101.0],[67.0],[72.0],[83.0],[72.0],[70.0],[31.0],[83.0],[52.0],[91.0],[24.0],[20.0],[67.0],[13.0],[31.0]
22,[24.0],[59.0],[92.0],[53.0],[53.0],[53.0],[24.0],[53.0],[6.0],[81.0],[36.0],[53.0],[53.0],[101.0],[24.0],[20.0],[101.0],[45.0],[73.0],[59.0],[24.0],[70.0],[73.0],[82.0],[24.0],[97.0],[101.0],[101.0],[55.0],[101.0],[78.0],[8.0],[78.0],[13.0],[59.0],[26.0],[101.0],[36.0],[53.0],[70.0],[101.0],[75.0],[53.0],[36.0],[69.0],[53.0],[59.0],[97.0],[62.0],[53.0],[53.0],[101.0],[13.0],[59.0],[59.0],[45.0],[6.0],[40.0],[75.0],[92.0],[13.0],[59.0],[29.0],[24.0],[54.0],[53.0],[36.0],[81.0],[34.0],[53.0],[24.0],[24.0],[91.0],[101.0],[53.0],[6.0],[53.0],[13.0],[91.0],[78.0],[101.0],[26.0],[73.0],[52.0],[26.0],[73.0],[35.0],[78.0],[20.0],[78.0],[59.0],[78.0],[55.0],[73.0],[60.0],[101.0],[52.0],[92.0],[55.0],[78.0]
23,[68.0],[22.0],[4.0],[70.0],[73.0],[24.0],[68.0],[73.0],[26.0],[101.0],[6.0],[73.0],[73.0],[4.0],[52.0],[53.0],[34.0],[6.0],[26.0],[22.0],[101.0],[54.0],[54.0],[78.0],[68.0],[24.0],[34.0],[34.0],[91.0],[8.0],[67.0],[60.0],[53.0],[26.0],[22.0],[34.0],[8.0],[6.0],[33.0],[54.0],[59.0],[20.0],[20.0],[6.0],[35.0],[73.0],[54.0],[24.0],[24.0],[24.0],[33.0],[13.0],[34.0],[54.0],[6.0],[6.0],[20.0],[6.0],[20.0],[4.0],[17.0],[32.0],[70.0],[101.0],[34.0],[24.0],[6.0],[101.0],[6.0],[33.0],[68.0],[52.0],[4.0],[8.0],[20.0],[26.0],[20.0],[78.0],[78.0],[35.0],[59.0],[8.0],[52.0],[26.0],[34.0],[52.0],[8.0],[67.0],[53.0],[67.0],[22.0],[53.0],[91.0],[54.0],[34.0],[4.0],[4.0],[4.0],[101.0],[53.0]
24,[69.0],[54.0],[6.0],[73.0],[24.0],[20.0],[69.0],[24.0],[82.0],[17.0],[32.0],[24.0],[24.0],[60.0],[22.0],[24.0],[35.0],[40.0],[91.0],[54.0],[34.0],[34.0],[102.0],[56.0],[69.0],[52.0],[35.0],[35.0],[20.0],[6.0],[13.0],[34.0],[26.0],[102.0],[54.0],[32.0],[6.0],[32.0],[24.0],[34.0],[60.0],[27.0],[26.0],[32.0],[102.0],[24.0],[6.0],[52.0],[101.0],[20.0],[24.0],[12.0],[102.0],[6.0],[70.0],[40.0],[67.0],[55.0],[27.0],[6.0],[34.0],[45.0],[100.0],[34.0],[6.0],[20.0],[32.0],[17.0],[55.0],[24.0],[69.0],[91.0],[92.0],[6.0],[26.0],[82.0],[26.0],[76.0],[34.0],[26.0],[60.0],[13.0],[102.0],[85.0],[32.0],[102.0],[76.0],[13.0],[70.0],[13.0],[54.0],[26.0],[20.0],[102.0],[32.0],[60.0],[34.0],[6.0],[24.0],[26.0]
