Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[93.0],[78.0],[13.0],[59.0],[7.0],[59.0],[93.0],[7.0],[93.0],[13.0],[78.0],[7.0],[7.0],[11.0],[48.0],[68.0],[13.0],[11.0],[68.0],[78.0],[14.0],[68.0],[93.0],[68.0],[93.0],[92.0],[13.0],[13.0],[82.0],[78.0],[13.0],[13.0],[14.0],[11.0],[78.0],[11.0],[78.0],[93.0],[7.0],[68.0],[14.0],[22.0],[68.0],[93.0],[11.0],[7.0],[59.0],[92.0],[13.0],[59.0],[7.0],[48.0],[11.0],[59.0],[66.0],[11.0],[68.0],[48.0],[22.0],[13.0],[78.0],[68.0],[3.0],[14.0],[13.0],[59.0],[78.0],[13.0],[82.0],[7.0],[93.0],[48.0],[13.0],[78.0],[68.0],[93.0],[68.0],[78.0],[13.0],[48.0],[14.0],[3.0],[14.0],[78.0],[11.0],[14.0],[3.0],[59.0],[82.0],[13.0],[78.0],[14.0],[82.0],[93.0],[34.0],[11.0],[78.0],[13.0],[13.0],[14.0]
11,[11.0],[11.0],[48.0],[52.0],[22.0],[66.0],[11.0],[55.0],[37.0],[78.0],[55.0],[55.0],[22.0],[14.0],[82.0],[93.0],[22.0],[14.0],[22.0],[11.0],[78.0],[14.0],[14.0],[59.0],[11.0],[14.0],[22.0],[22.0],[22.0],[55.0],[59.0],[22.0],[82.0],[13.0],[11.0],[82.0],[55.0],[22.0],[13.0],[14.0],[68.0],[11.0],[14.0],[22.0],[14.0],[22.0],[37.0],[14.0],[22.0],[66.0],[13.0],[37.0],[59.0],[37.0],[3.0],[14.0],[22.0],[55.0],[11.0],[48.0],[59.0],[14.0],[22.0],[78.0],[48.0],[66.0],[55.0],[78.0],[55.0],[13.0],[11.0],[55.0],[22.0],[55.0],[14.0],[37.0],[14.0],[14.0],[7.0],[55.0],[68.0],[93.0],[11.0],[14.0],[82.0],[55.0],[14.0],[52.0],[55.0],[59.0],[11.0],[82.0],[22.0],[14.0],[3.0],[14.0],[55.0],[48.0],[22.0],[82.0]
12,[14.0],[14.0],[93.0],[92.0],[78.0],[68.0],[14.0],[78.0],[13.0],[55.0],[82.0],[78.0],[78.0],[22.0],[3.0],[22.0],[78.0],[82.0],[78.0],[14.0],[82.0],[92.0],[78.0],[55.0],[14.0],[66.0],[78.0],[78.0],[11.0],[82.0],[78.0],[78.0],[55.0],[78.0],[14.0],[14.0],[82.0],[78.0],[48.0],[92.0],[55.0],[14.0],[11.0],[78.0],[66.0],[78.0],[8.0],[66.0],[78.0],[68.0],[48.0],[34.0],[82.0],[8.0],[37.0],[82.0],[78.0],[82.0],[14.0],[93.0],[55.0],[55.0],[8.0],[82.0],[78.0],[68.0],[82.0],[55.0],[14.0],[48.0],[14.0],[14.0],[78.0],[82.0],[11.0],[13.0],[11.0],[22.0],[22.0],[82.0],[55.0],[22.0],[66.0],[82.0],[14.0],[82.0],[11.0],[92.0],[68.0],[78.0],[14.0],[55.0],[11.0],[78.0],[14.0],[22.0],[14.0],[93.0],[78.0],[55.0]
13,[82.0],[6.0],[55.0],[6.0],[14.0],[11.0],[82.0],[14.0],[78.0],[82.0],[14.0],[14.0],[14.0],[82.0],[78.0],[66.0],[82.0],[6.0],[82.0],[6.0],[55.0],[6.0],[55.0],[82.0],[82.0],[82.0],[82.0],[82.0],[93.0],[14.0],[82.0],[82.0],[6.0],[82.0],[6.0],[6.0],[14.0],[82.0],[78.0],[6.0],[82.0],[82.0],[82.0],[82.0],[22.0],[14.0],[68.0],[82.0],[82.0],[11.0],[78.0],[82.0],[6.0],[68.0],[59.0],[6.0],[82.0],[14.0],[82.0],[55.0],[82.0],[82.0],[66.0],[55.0],[82.0],[11.0],[14.0],[82.0],[6.0],[78.0],[82.0],[82.0],[82.0],[14.0],[82.0],[78.0],[82.0],[6.0],[6.0],[14.0],[82.0],[8.0],[22.0],[55.0],[6.0],[78.0],[22.0],[68.0],[59.0],[82.0],[6.0],[6.0],[93.0],[55.0],[93.0],[82.0],[82.0],[55.0],[82.0],[6.0]
14,[37.0],[82.0],[6.0],[14.0],[6.0],[3.0],[37.0],[92.0],[55.0],[6.0],[6.0],[92.0],[6.0],[6.0],[11.0],[7.0],[34.0],[34.0],[34.0],[82.0],[6.0],[55.0],[82.0],[14.0],[37.0],[22.0],[34.0],[34.0],[78.0],[6.0],[55.0],[34.0],[34.0],[55.0],[82.0],[34.0],[6.0],[14.0],[6.0],[55.0],[6.0],[6.0],[6.0],[14.0],[82.0],[6.0],[6.0],[22.0],[34.0],[3.0],[6.0],[6.0],[68.0],[6.0],[52.0],[34.0],[34.0],[6.0],[6.0],[6.0],[14.0],[6.0],[34.0],[6.0],[6.0],[3.0],[6.0],[6.0],[93.0],[6.0],[37.0],[6.0],[34.0],[6.0],[6.0],[55.0],[6.0],[34.0],[34.0],[6.0],[6.0],[52.0],[82.0],[6.0],[34.0],[6.0],[82.0],[6.0],[11.0],[55.0],[82.0],[34.0],[78.0],[82.0],[8.0],[6.0],[6.0],[6.0],[34.0],[34.0]
15,[6.0],[34.0],[52.0],[55.0],[34.0],[14.0],[6.0],[6.0],[82.0],[34.0],[34.0],[6.0],[34.0],[34.0],[93.0],[59.0],[6.0],[92.0],[6.0],[34.0],[34.0],[82.0],[34.0],[6.0],[6.0],[34.0],[6.0],[6.0],[6.0],[34.0],[6.0],[6.0],[92.0],[6.0],[34.0],[92.0],[34.0],[66.0],[55.0],[82.0],[92.0],[34.0],[34.0],[66.0],[34.0],[34.0],[82.0],[34.0],[6.0],[14.0],[55.0],[68.0],[55.0],[82.0],[7.0],[92.0],[6.0],[34.0],[34.0],[52.0],[6.0],[92.0],[82.0],[34.0],[55.0],[14.0],[34.0],[34.0],[31.0],[55.0],[6.0],[34.0],[6.0],[34.0],[34.0],[82.0],[34.0],[52.0],[52.0],[34.0],[92.0],[92.0],[78.0],[34.0],[92.0],[34.0],[78.0],[82.0],[14.0],[6.0],[34.0],[92.0],[6.0],[34.0],[22.0],[34.0],[34.0],[52.0],[6.0],[92.0]
16,[52.0],[22.0],[8.0],[82.0],[55.0],[22.0],[52.0],[34.0],[6.0],[52.0],[52.0],[34.0],[55.0],[52.0],[22.0],[14.0],[14.0],[52.0],[14.0],[22.0],[92.0],[34.0],[92.0],[92.0],[52.0],[52.0],[14.0],[14.0],[34.0],[92.0],[34.0],[14.0],[52.0],[34.0],[22.0],[52.0],[92.0],[34.0],[34.0],[34.0],[34.0],[92.0],[92.0],[34.0],[52.0],[55.0],[14.0],[52.0],[14.0],[22.0],[34.0],[14.0],[14.0],[14.0],[14.0],[52.0],[14.0],[92.0],[92.0],[8.0],[34.0],[34.0],[14.0],[92.0],[34.0],[22.0],[52.0],[52.0],[52.0],[34.0],[52.0],[51.0],[14.0],[92.0],[92.0],[6.0],[92.0],[11.0],[11.0],[92.0],[34.0],[14.0],[34.0],[32.0],[52.0],[92.0],[34.0],[55.0],[6.0],[34.0],[22.0],[52.0],[34.0],[92.0],[52.0],[52.0],[92.0],[8.0],[14.0],[52.0]
17,[34.0],[81.0],[34.0],[8.0],[92.0],[82.0],[34.0],[11.0],[34.0],[92.0],[92.0],[11.0],[92.0],[8.0],[34.0],[78.0],[55.0],[8.0],[55.0],[81.0],[81.0],[81.0],[52.0],[51.0],[34.0],[6.0],[55.0],[55.0],[92.0],[81.0],[92.0],[55.0],[93.0],[32.0],[81.0],[93.0],[81.0],[55.0],[82.0],[81.0],[81.0],[52.0],[51.0],[55.0],[8.0],[92.0],[11.0],[6.0],[55.0],[82.0],[82.0],[92.0],[66.0],[11.0],[68.0],[8.0],[55.0],[51.0],[52.0],[34.0],[92.0],[52.0],[11.0],[81.0],[92.0],[82.0],[92.0],[92.0],[34.0],[82.0],[34.0],[92.0],[55.0],[81.0],[51.0],[34.0],[51.0],[82.0],[82.0],[52.0],[81.0],[68.0],[52.0],[81.0],[93.0],[52.0],[52.0],[14.0],[78.0],[92.0],[81.0],[93.0],[92.0],[52.0],[11.0],[8.0],[81.0],[34.0],[55.0],[93.0]
18,[8.0],[32.0],[82.0],[65.0],[81.0],[81.0],[8.0],[82.0],[32.0],[8.0],[8.0],[82.0],[81.0],[65.0],[81.0],[32.0],[8.0],[65.0],[81.0],[32.0],[8.0],[8.0],[8.0],[8.0],[8.0],[8.0],[8.0],[8.0],[32.0],[32.0],[8.0],[8.0],[8.0],[81.0],[32.0],[8.0],[32.0],[6.0],[81.0],[8.0],[8.0],[8.0],[81.0],[6.0],[65.0],[81.0],[81.0],[8.0],[8.0],[81.0],[81.0],[81.0],[8.0],[81.0],[92.0],[65.0],[81.0],[81.0],[8.0],[82.0],[81.0],[8.0],[81.0],[8.0],[81.0],[81.0],[8.0],[8.0],[8.0],[81.0],[8.0],[81.0],[8.0],[32.0],[81.0],[32.0],[81.0],[65.0],[65.0],[65.0],[8.0],[11.0],[8.0],[92.0],[8.0],[8.0],[67.0],[65.0],[7.0],[8.0],[32.0],[8.0],[32.0],[8.0],[81.0],[65.0],[51.0],[82.0],[8.0],[8.0]
19,[92.0],[8.0],[81.0],[32.0],[8.0],[32.0],[92.0],[81.0],[81.0],[65.0],[94.0],[81.0],[8.0],[92.0],[7.0],[8.0],[81.0],[32.0],[92.0],[8.0],[32.0],[32.0],[32.0],[65.0],[92.0],[81.0],[81.0],[81.0],[81.0],[8.0],[32.0],[81.0],[66.0],[92.0],[8.0],[66.0],[8.0],[32.0],[8.0],[32.0],[51.0],[65.0],[8.0],[32.0],[32.0],[8.0],[51.0],[81.0],[81.0],[32.0],[8.0],[8.0],[92.0],[51.0],[8.0],[32.0],[8.0],[8.0],[65.0],[81.0],[51.0],[65.0],[32.0],[32.0],[8.0],[32.0],[94.0],[65.0],[65.0],[8.0],[92.0],[8.0],[81.0],[8.0],[8.0],[81.0],[8.0],[32.0],[32.0],[8.0],[51.0],[81.0],[32.0],[8.0],[66.0],[32.0],[94.0],[8.0],[32.0],[32.0],[8.0],[66.0],[81.0],[32.0],[32.0],[92.0],[8.0],[81.0],[81.0],[66.0]
20,[65.0],[94.0],[22.0],[94.0],[32.0],[94.0],[65.0],[32.0],[8.0],[32.0],[22.0],[32.0],[32.0],[94.0],[32.0],[92.0],[32.0],[94.0],[8.0],[94.0],[94.0],[94.0],[65.0],[32.0],[65.0],[32.0],[32.0],[32.0],[8.0],[94.0],[81.0],[32.0],[32.0],[8.0],[94.0],[32.0],[94.0],[8.0],[92.0],[94.0],[32.0],[94.0],[32.0],[8.0],[94.0],[32.0],[94.0],[32.0],[32.0],[94.0],[92.0],[94.0],[81.0],[94.0],[65.0],[94.0],[92.0],[94.0],[94.0],[22.0],[8.0],[94.0],[92.0],[94.0],[94.0],[94.0],[22.0],[32.0],[23.0],[92.0],[65.0],[94.0],[32.0],[94.0],[32.0],[8.0],[32.0],[94.0],[94.0],[94.0],[32.0],[7.0],[65.0],[66.0],[32.0],[65.0],[32.0],[94.0],[94.0],[81.0],[94.0],[32.0],[8.0],[65.0],[94.0],[94.0],[32.0],[22.0],[32.0],[32.0]
21,[94.0],[51.0],[67.0],[37.0],[94.0],[8.0],[94.0],[94.0],[94.0],[94.0],[65.0],[94.0],[94.0],[37.0],[65.0],[55.0],[94.0],[37.0],[94.0],[51.0],[65.0],[37.0],[37.0],[94.0],[94.0],[94.0],[94.0],[94.0],[65.0],[52.0],[94.0],[94.0],[37.0],[66.0],[51.0],[37.0],[52.0],[92.0],[65.0],[37.0],[94.0],[32.0],[94.0],[92.0],[37.0],[94.0],[22.0],[94.0],[94.0],[8.0],[65.0],[51.0],[94.0],[22.0],[94.0],[37.0],[94.0],[37.0],[32.0],[67.0],[94.0],[22.0],[94.0],[65.0],[65.0],[8.0],[65.0],[94.0],[92.0],[65.0],[94.0],[37.0],[94.0],[52.0],[94.0],[94.0],[94.0],[37.0],[37.0],[37.0],[94.0],[94.0],[94.0],[94.0],[37.0],[37.0],[37.0],[37.0],[22.0],[94.0],[51.0],[37.0],[65.0],[37.0],[7.0],[37.0],[94.0],[67.0],[94.0],[37.0]
22,[22.0],[65.0],[31.0],[81.0],[65.0],[37.0],[22.0],[65.0],[66.0],[37.0],[32.0],[65.0],[65.0],[81.0],[37.0],[65.0],[67.0],[81.0],[65.0],[65.0],[37.0],[67.0],[94.0],[37.0],[22.0],[37.0],[67.0],[67.0],[94.0],[65.0],[67.0],[67.0],[41.0],[94.0],[65.0],[51.0],[65.0],[81.0],[37.0],[67.0],[37.0],[37.0],[37.0],[81.0],[81.0],[65.0],[67.0],[37.0],[67.0],[37.0],[37.0],[22.0],[22.0],[67.0],[22.0],[81.0],[67.0],[65.0],[37.0],[31.0],[37.0],[81.0],[67.0],[37.0],[37.0],[37.0],[32.0],[37.0],[81.0],[37.0],[22.0],[67.0],[67.0],[65.0],[37.0],[66.0],[37.0],[81.0],[81.0],[31.0],[37.0],[65.0],[37.0],[52.0],[51.0],[94.0],[8.0],[51.0],[65.0],[67.0],[65.0],[41.0],[94.0],[94.0],[65.0],[81.0],[65.0],[31.0],[67.0],[41.0]
23,[81.0],[23.0],[94.0],[51.0],[67.0],[51.0],[81.0],[37.0],[22.0],[81.0],[81.0],[37.0],[67.0],[51.0],[94.0],[94.0],[44.0],[51.0],[32.0],[23.0],[67.0],[51.0],[41.0],[81.0],[81.0],[67.0],[44.0],[44.0],[37.0],[37.0],[37.0],[44.0],[81.0],[37.0],[23.0],[67.0],[37.0],[94.0],[94.0],[51.0],[67.0],[81.0],[65.0],[94.0],[51.0],[67.0],[32.0],[67.0],[44.0],[51.0],[94.0],[65.0],[67.0],[32.0],[81.0],[51.0],[32.0],[32.0],[81.0],[94.0],[65.0],[31.0],[37.0],[67.0],[67.0],[51.0],[81.0],[81.0],[94.0],[94.0],[81.0],[52.0],[44.0],[37.0],[65.0],[22.0],[65.0],[51.0],[51.0],[81.0],[67.0],[37.0],[41.0],[37.0],[67.0],[41.0],[65.0],[81.0],[67.0],[37.0],[23.0],[81.0],[37.0],[41.0],[37.0],[51.0],[37.0],[94.0],[44.0],[81.0]
24,[49.0],[67.0],[65.0],[67.0],[44.0],[65.0],[49.0],[67.0],[44.0],[67.0],[41.0],[67.0],[44.0],[49.0],[67.0],[52.0],[92.0],[67.0],[44.0],[67.0],[44.0],[41.0],[67.0],[44.0],[49.0],[51.0],[92.0],[92.0],[67.0],[67.0],[44.0],[92.0],[67.0],[44.0],[67.0],[81.0],[67.0],[44.0],[44.0],[41.0],[65.0],[41.0],[67.0],[44.0],[67.0],[44.0],[65.0],[51.0],[92.0],[65.0],[44.0],[41.0],[51.0],[65.0],[67.0],[67.0],[44.0],[44.0],[41.0],[65.0],[32.0],[67.0],[69.0],[44.0],[44.0],[65.0],[41.0],[67.0],[67.0],[44.0],[49.0],[65.0],[92.0],[67.0],[67.0],[44.0],[67.0],[67.0],[67.0],[67.0],[65.0],[51.0],[67.0],[67.0],[81.0],[67.0],[41.0],[67.0],[44.0],[44.0],[67.0],[67.0],[67.0],[67.0],[51.0],[49.0],[67.0],[65.0],[92.0],[67.0]
