Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[203.0],[384.0],[120.0],[353.0],[413.0],[414.0],[384.0],[165.0],[214.0],[165.0],[155.0],[196.0],[64.0],[398.0],[367.0],[163.0],[413.0],[214.0],[414.0],[292.0],[123.0],[267.0],[490.0],[134.0],[377.0],[209.0],[413.0],[414.0],[410.0],[283.0],[490.0],[295.0],[414.0],[418.0],[274.0],[490.0],[365.0],[155.0],[162.0],[426.0],[123.0],[57.0],[404.0],[414.0],[365.0],[398.0],[125.0],[414.0],[413.0],[367.0],[450.0],[414.0],[267.0],[342.0],[354.0],[344.0],[365.0],[414.0],[417.0],[414.0],[165.0],[165.0],[167.0],[413.0],[353.0],[404.0],[204.0],[414.0],[283.0],[404.0],[409.0],[353.0],[414.0],[410.0],[141.0],[64.0],[160.0],[221.0],[124.0],[460.0],[353.0],[418.0],[286.0],[490.0],[214.0],[404.0],[342.0],[155.0],[126.0],[414.0],[414.0],[426.0],[414.0],[398.0],[417.0],[490.0],[503.0],[414.0],[146.0],[410.0]
11,[426.0],[120.0],[228.0],[418.0],[289.0],[410.0],[427.0],[413.0],[418.0],[414.0],[414.0],[283.0],[409.0],[410.0],[438.0],[372.0],[418.0],[167.0],[204.0],[102.0],[410.0],[365.0],[438.0],[410.0],[367.0],[141.0],[266.0],[102.0],[414.0],[126.0],[265.0],[414.0],[413.0],[409.0],[414.0],[39.0],[410.0],[414.0],[365.0],[352.0],[64.0],[74.0],[165.0],[410.0],[490.0],[204.0],[414.0],[126.0],[438.0],[398.0],[364.0],[145.0],[490.0],[32.0],[490.0],[414.0],[351.0],[413.0],[460.0],[283.0],[353.0],[120.0],[490.0],[297.0],[373.0],[102.0],[418.0],[410.0],[460.0],[414.0],[414.0],[409.0],[490.0],[384.0],[214.0],[18.0],[365.0],[410.0],[299.0],[102.0],[426.0],[55.0],[490.0],[367.0],[490.0],[18.0],[365.0],[32.0],[414.0],[413.0],[491.0],[358.0],[265.0],[410.0],[365.0],[267.0],[490.0],[267.0],[414.0],[413.0]
12,[365.0],[490.0],[398.0],[490.0],[404.0],[426.0],[167.0],[410.0],[285.0],[286.0],[410.0],[409.0],[414.0],[102.0],[155.0],[155.0],[414.0],[365.0],[214.0],[229.0],[413.0],[410.0],[410.0],[155.0],[424.0],[414.0],[199.0],[200.0],[66.0],[410.0],[145.0],[422.0],[405.0],[168.0],[196.0],[414.0],[167.0],[375.0],[438.0],[410.0],[413.0],[274.0],[365.0],[367.0],[414.0],[32.0],[490.0],[197.0],[225.0],[410.0],[444.0],[142.0],[145.0],[432.0],[410.0],[358.0],[283.0],[354.0],[432.0],[160.0],[490.0],[172.0],[410.0],[444.0],[160.0],[418.0],[346.0],[404.0],[120.0],[410.0],[329.0],[264.0],[404.0],[413.0],[414.0],[490.0],[8.0],[155.0],[102.0],[283.0],[203.0],[410.0],[55.0],[410.0],[285.0],[409.0],[145.0],[286.0],[432.0],[274.0],[32.0],[165.0],[398.0],[32.0],[355.0],[229.0],[413.0],[55.0],[123.0],[418.0]
13,[165.0],[102.0],[418.0],[384.0],[102.0],[367.0],[400.0],[404.0],[490.0],[197.0],[165.0],[370.0],[413.0],[413.0],[413.0],[102.0],[268.0],[410.0],[365.0],[413.0],[414.0],[306.0],[203.0],[414.0],[490.0],[438.0],[414.0],[413.0],[102.0],[409.0],[413.0],[432.0],[400.0],[365.0],[413.0],[413.0],[413.0],[365.0],[165.0],[155.0],[196.0],[413.0],[414.0],[55.0],[354.0],[102.0],[410.0],[490.0],[490.0],[414.0],[167.0],[8.0],[197.0],[167.0],[404.0],[120.0],[155.0],[32.0],[141.0],[346.0],[178.0],[200.0],[413.0],[410.0],[490.0],[413.0],[490.0],[367.0],[200.0],[489.0],[413.0],[444.0],[410.0],[163.0],[378.0],[404.0],[490.0],[414.0],[225.0],[413.0],[209.0],[404.0],[102.0],[225.0],[282.0],[123.0],[277.0],[410.0],[375.0],[345.0],[66.0],[413.0],[102.0],[141.0],[167.0],[354.0],[65.0],[413.0],[409.0],[375.0]
14,[200.0],[57.0],[426.0],[102.0],[307.0],[257.0],[405.0],[444.0],[284.0],[160.0],[413.0],[156.0],[404.0],[403.0],[378.0],[490.0],[367.0],[398.0],[410.0],[410.0],[257.0],[413.0],[414.0],[165.0],[102.0],[404.0],[367.0],[410.0],[39.0],[147.0],[352.0],[435.0],[492.0],[490.0],[427.0],[410.0],[414.0],[410.0],[265.0],[165.0],[386.0],[418.0],[279.0],[160.0],[257.0],[155.0],[192.0],[102.0],[292.0],[141.0],[54.0],[367.0],[265.0],[438.0],[165.0],[413.0],[188.0],[167.0],[468.0],[490.0],[418.0],[413.0],[181.0],[365.0],[145.0],[410.0],[306.0],[413.0],[163.0],[283.0],[369.0],[410.0],[125.0],[283.0],[102.0],[413.0],[57.0],[181.0],[364.0],[165.0],[418.0],[161.0],[418.0],[375.0],[57.0],[282.0],[413.0],[414.0],[410.0],[167.0],[404.0],[57.0],[413.0],[165.0],[387.0],[367.0],[165.0],[410.0],[375.0],[490.0]
15,[410.0],[426.0],[413.0],[278.0],[123.0],[490.0],[283.0],[225.0],[182.0],[273.0],[32.0],[160.0],[411.0],[438.0],[404.0],[184.0],[165.0],[490.0],[225.0],[404.0],[490.0],[431.0],[102.0],[370.0],[354.0],[102.0],[404.0],[153.0],[370.0],[292.0],[39.0],[413.0],[410.0],[410.0],[290.0],[283.0],[209.0],[413.0],[370.0],[160.0],[355.0],[404.0],[417.0],[354.0],[265.0],[364.0],[165.0],[305.0],[355.0],[450.0],[286.0],[404.0],[364.0],[387.0],[378.0],[410.0],[413.0],[404.0],[255.0],[404.0],[188.0],[260.0],[155.0],[490.0],[165.0],[490.0],[414.0],[438.0],[168.0],[365.0],[375.0],[102.0],[182.0],[154.0],[73.0],[282.0],[155.0],[202.0],[409.0],[370.0],[413.0],[167.0],[285.0],[181.0],[160.0],[283.0],[418.0],[162.0],[348.0],[435.0],[352.0],[414.0],[225.0],[298.0],[438.0],[187.0],[418.0],[182.0],[265.0],[430.0]
16,[166.0],[354.0],[57.0],[386.0],[298.0],[413.0],[214.0],[490.0],[410.0],[413.0],[94.0],[219.0],[257.0],[460.0],[34.0],[413.0],[40.0],[438.0],[5.0],[280.0],[283.0],[120.0],[413.0],[147.0],[262.0],[165.0],[167.0],[490.0],[155.0],[218.0],[404.0],[490.0],[268.0],[413.0],[25.0],[370.0],[163.0],[257.0],[161.0],[365.0],[167.0],[405.0],[405.0],[126.0],[410.0],[199.0],[413.0],[265.0],[400.0],[405.0],[141.0],[417.0],[155.0],[274.0],[438.0],[266.0],[370.0],[257.0],[200.0],[426.0],[413.0],[355.0],[232.0],[286.0],[413.0],[438.0],[195.0],[167.0],[364.0],[413.0],[283.0],[413.0],[409.0],[156.0],[257.0],[203.0],[367.0],[413.0],[307.0],[152.0],[195.0],[438.0],[126.0],[102.0],[367.0],[146.0],[437.0],[293.0],[197.0],[460.0],[286.0],[146.0],[165.0],[490.0],[490.0],[165.0],[352.0],[32.0],[364.0],[167.0]
17,[163.0],[386.0],[102.0],[265.0],[57.0],[283.0],[362.0],[380.0],[413.0],[410.0],[161.0],[353.0],[170.0],[167.0],[141.0],[283.0],[354.0],[294.0],[413.0],[153.0],[386.0],[367.0],[404.0],[212.0],[162.0],[375.0],[438.0],[405.0],[375.0],[222.0],[195.0],[364.0],[167.0],[265.0],[404.0],[155.0],[158.0],[102.0],[267.0],[162.0],[375.0],[411.0],[400.0],[224.0],[259.0],[257.0],[160.0],[413.0],[405.0],[424.0],[417.0],[165.0],[225.0],[422.0],[166.0],[290.0],[372.0],[378.0],[444.0],[165.0],[290.0],[418.0],[417.0],[367.0],[404.0],[374.0],[292.0],[197.0],[367.0],[364.0],[218.0],[404.0],[413.0],[269.0],[353.0],[414.0],[404.0],[374.0],[152.0],[145.0],[196.0],[4.0],[209.0],[413.0],[410.0],[488.0],[440.0],[197.0],[265.0],[374.0],[353.0],[282.0],[166.0],[102.0],[225.0],[413.0],[257.0],[187.0],[413.0],[355.0]
18,[364.0],[413.0],[404.0],[39.0],[418.0],[355.0],[163.0],[354.0],[437.0],[411.0],[354.0],[162.0],[197.0],[204.0],[153.0],[307.0],[412.0],[370.0],[190.0],[417.0],[102.0],[354.0],[225.0],[372.0],[283.0],[417.0],[34.0],[404.0],[209.0],[404.0],[282.0],[283.0],[141.0],[225.0],[417.0],[160.0],[404.0],[364.0],[233.0],[214.0],[438.0],[256.0],[384.0],[375.0],[409.0],[406.0],[432.0],[267.0],[364.0],[384.0],[134.0],[366.0],[307.0],[367.0],[413.0],[225.0],[145.0],[364.0],[66.0],[427.0],[282.0],[411.0],[440.0],[259.0],[432.0],[4.0],[257.0],[290.0],[438.0],[145.0],[404.0],[34.0],[400.0],[375.0],[413.0],[102.0],[253.0],[166.0],[418.0],[490.0],[386.0],[253.0],[370.0],[165.0],[225.0],[198.0],[354.0],[221.0],[409.0],[384.0],[413.0],[404.0],[259.0],[196.0],[102.0],[259.0],[32.0],[156.0],[260.0],[192.0]
19,[168.0],[291.0],[405.0],[410.0],[258.0],[265.0],[413.0],[172.0],[155.0],[403.0],[93.0],[375.0],[375.0],[379.0],[354.0],[221.0],[444.0],[413.0],[490.0],[163.0],[256.0],[65.0],[354.0],[214.0],[155.0],[253.0],[375.0],[292.0],[364.0],[282.0],[409.0],[155.0],[367.0],[57.0],[165.0],[220.0],[370.0],[253.0],[158.0],[120.0],[264.0],[417.0],[145.0],[404.0],[413.0],[214.0],[405.0],[163.0],[169.0],[413.0],[279.0],[364.0],[427.0],[384.0],[169.0],[364.0],[358.0],[204.0],[329.0],[384.0],[426.0],[196.0],[243.0],[141.0],[384.0],[409.0],[196.0],[155.0],[210.0],[54.0],[220.0],[204.0],[405.0],[364.0],[256.0],[457.0],[414.0],[375.0],[266.0],[57.0],[444.0],[413.0],[375.0],[39.0],[364.0],[355.0],[167.0],[413.0],[404.0],[405.0],[168.0],[355.0],[412.0],[438.0],[204.0],[257.0],[266.0],[417.0],[426.0],[160.0]
20,[158.0],[147.0],[189.0],[413.0],[165.0],[352.0],[426.0],[364.0],[378.0],[352.0],[163.0],[222.0],[102.0],[405.0],[165.0],[160.0],[422.0],[218.0],[386.0],[155.0],[160.0],[197.0],[406.0],[365.0],[413.0],[121.0],[102.0],[375.0],[404.0],[413.0],[417.0],[195.0],[275.0],[364.0],[354.0],[432.0],[219.0],[141.0],[482.0],[283.0],[460.0],[384.0],[413.0],[145.0],[450.0],[258.0],[417.0],[155.0],[458.0],[404.0],[267.0],[375.0],[367.0],[405.0],[158.0],[281.0],[222.0],[267.0],[163.0],[286.0],[196.0],[306.0],[291.0],[349.0],[202.0],[375.0],[225.0],[283.0],[160.0],[424.0],[32.0],[64.0],[378.0],[168.0],[232.0],[198.0],[120.0],[160.0],[196.0],[368.0],[268.0],[364.0],[145.0],[197.0],[413.0],[444.0],[204.0],[369.0],[426.0],[162.0],[283.0],[152.0],[195.0],[386.0],[413.0],[225.0],[259.0],[379.0],[292.0],[367.0]
21,[220.0],[378.0],[444.0],[267.0],[412.0],[292.0],[160.0],[157.0],[34.0],[384.0],[404.0],[262.0],[57.0],[375.0],[353.0],[233.0],[405.0],[157.0],[438.0],[283.0],[258.0],[256.0],[160.0],[93.0],[165.0],[295.0],[253.0],[253.0],[220.0],[57.0],[57.0],[57.0],[417.0],[258.0],[282.0],[372.0],[214.0],[286.0],[307.0],[277.0],[367.0],[146.0],[102.0],[406.0],[57.0],[413.0],[264.0],[369.0],[142.0],[417.0],[204.0],[413.0],[157.0],[145.0],[374.0],[57.0],[364.0],[258.0],[155.0],[102.0],[404.0],[422.0],[102.0],[154.0],[274.0],[168.0],[409.0],[163.0],[232.0],[405.0],[364.0],[165.0],[34.0],[160.0],[364.0],[409.0],[293.0],[438.0],[412.0],[407.0],[54.0],[349.0],[368.0],[364.0],[173.0],[221.0],[256.0],[364.0],[413.0],[169.0],[365.0],[364.0],[411.0],[268.0],[375.0],[410.0],[374.0],[197.0],[404.0],[426.0]
22,[157.0],[257.0],[203.0],[225.0],[400.0],[195.0],[378.0],[290.0],[290.0],[409.0],[168.0],[354.0],[195.0],[367.0],[427.0],[482.0],[406.0],[386.0],[160.0],[364.0],[405.0],[386.0],[375.0],[222.0],[160.0],[145.0],[123.0],[165.0],[413.0],[411.0],[375.0],[267.0],[438.0],[411.0],[163.0],[356.0],[369.0],[384.0],[374.0],[413.0],[370.0],[102.0],[403.0],[413.0],[195.0],[165.0],[147.0],[409.0],[283.0],[400.0],[198.0],[204.0],[165.0],[490.0],[411.0],[403.0],[438.0],[375.0],[160.0],[204.0],[378.0],[386.0],[460.0],[450.0],[365.0],[163.0],[365.0],[364.0],[404.0],[167.0],[160.0],[492.0],[426.0],[259.0],[354.0],[405.0],[167.0],[32.0],[413.0],[405.0],[72.0],[168.0],[367.0],[438.0],[232.0],[405.0],[417.0],[367.0],[261.0],[146.0],[367.0],[8.0],[418.0],[413.0],[182.0],[163.0],[256.0],[438.0],[196.0],[417.0]
23,[413.0],[268.0],[364.0],[183.0],[375.0],[57.0],[367.0],[160.0],[417.0],[195.0],[283.0],[166.0],[444.0],[253.0],[364.0],[412.0],[417.0],[197.0],[355.0],[438.0],[384.0],[412.0],[3.0],[276.0],[265.0],[460.0],[286.0],[384.0],[367.0],[490.0],[412.0],[258.0],[403.0],[102.0],[225.0],[364.0],[148.0],[432.0],[404.0],[32.0],[283.0],[409.0],[453.0],[158.0],[262.0],[384.0],[32.0],[372.0],[409.0],[375.0],[354.0],[195.0],[413.0],[201.0],[482.0],[32.0],[488.0],[286.0],[365.0],[257.0],[265.0],[253.0],[169.0],[417.0],[66.0],[32.0],[426.0],[158.0],[411.0],[400.0],[367.0],[412.0],[56.0],[438.0],[405.0],[367.0],[417.0],[384.0],[32.0],[346.0],[34.0],[374.0],[48.0],[352.0],[265.0],[374.0],[405.0],[276.0],[291.0],[282.0],[490.0],[204.0],[189.0],[375.0],[353.0],[160.0],[262.0],[404.0],[384.0],[196.0]
24,[378.0],[153.0],[151.0],[354.0],[417.0],[387.0],[204.0],[57.0],[167.0],[202.0],[204.0],[259.0],[198.0],[364.0],[163.0],[354.0],[409.0],[74.0],[375.0],[196.0],[409.0],[375.0],[142.0],[417.0],[163.0],[384.0],[43.0],[266.0],[268.0],[259.0],[405.0],[197.0],[102.0],[386.0],[431.0],[367.0],[372.0],[437.0],[413.0],[384.0],[160.0],[286.0],[163.0],[265.0],[167.0],[286.0],[282.0],[218.0],[197.0],[295.0],[409.0],[354.0],[410.0],[375.0],[266.0],[198.0],[290.0],[283.0],[370.0],[225.0],[225.0],[405.0],[503.0],[458.0],[153.0],[291.0],[186.0],[209.0],[142.0],[218.0],[370.0],[331.0],[256.0],[93.0],[157.0],[124.0],[437.0],[405.0],[167.0],[182.0],[225.0],[384.0],[363.0],[256.0],[400.0],[364.0],[422.0],[145.0],[364.0],[160.0],[417.0],[209.0],[405.0],[364.0],[384.0],[370.0],[225.0],[409.0],[153.0],[384.0]
