Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[333.0],[158.0],[471.0],[334.0],[120.0],[99.0],[247.0],[310.0],[94.0],[310.0],[334.0],[307.0],[104.0],[501.0],[368.0],[505.0],[333.0],[294.0],[492.0],[333.0],[495.0],[471.0],[345.0],[297.0],[495.0],[99.0],[9.0],[76.0],[333.0],[492.0],[96.0],[368.0],[22.0],[333.0],[10.0],[293.0],[229.0],[305.0],[310.0],[76.0],[10.0],[403.0],[158.0],[403.0],[29.0],[492.0],[368.0],[294.0],[333.0],[99.0],[368.0],[333.0],[10.0],[328.0],[362.0],[9.0],[471.0],[105.0],[495.0],[505.0],[305.0],[344.0],[492.0],[93.0],[93.0],[333.0],[495.0],[172.0],[333.0],[61.0],[172.0],[329.0],[11.0],[297.0],[333.0],[305.0],[471.0],[105.0],[47.0],[403.0],[328.0],[343.0],[505.0],[328.0],[333.0],[61.0],[492.0],[492.0],[247.0],[492.0],[120.0],[99.0],[120.0],[32.0],[333.0],[93.0],[432.0],[0.0],[471.0],[183.0]
11,[71.0],[101.0],[346.0],[228.0],[495.0],[22.0],[471.0],[471.0],[334.0],[105.0],[297.0],[505.0],[77.0],[76.0],[296.0],[334.0],[297.0],[305.0],[174.0],[121.0],[305.0],[184.0],[359.0],[99.0],[172.0],[70.0],[328.0],[292.0],[471.0],[333.0],[76.0],[71.0],[94.0],[328.0],[105.0],[305.0],[505.0],[294.0],[106.0],[74.0],[305.0],[335.0],[307.0],[265.0],[328.0],[297.0],[334.0],[61.0],[307.0],[61.0],[296.0],[95.0],[183.0],[18.0],[172.0],[492.0],[305.0],[328.0],[334.0],[106.0],[333.0],[222.0],[172.0],[495.0],[297.0],[296.0],[304.0],[294.0],[297.0],[294.0],[229.0],[106.0],[329.0],[403.0],[247.0],[18.0],[328.0],[265.0],[329.0],[76.0],[93.0],[244.0],[244.0],[247.0],[328.0],[297.0],[102.0],[120.0],[333.0],[184.0],[247.0],[333.0],[9.0],[329.0],[368.0],[334.0],[229.0],[328.0],[99.0],[187.0]
12,[505.0],[334.0],[16.0],[492.0],[98.0],[333.0],[74.0],[492.0],[368.0],[368.0],[359.0],[76.0],[492.0],[368.0],[333.0],[495.0],[106.0],[505.0],[297.0],[179.0],[472.0],[29.0],[333.0],[403.0],[461.0],[158.0],[61.0],[172.0],[297.0],[310.0],[11.0],[333.0],[174.0],[472.0],[293.0],[504.0],[294.0],[334.0],[187.0],[334.0],[359.0],[329.0],[495.0],[10.0],[184.0],[471.0],[495.0],[120.0],[47.0],[328.0],[328.0],[22.0],[310.0],[108.0],[93.0],[296.0],[99.0],[305.0],[505.0],[93.0],[18.0],[328.0],[307.0],[505.0],[305.0],[174.0],[296.0],[247.0],[471.0],[430.0],[505.0],[174.0],[333.0],[333.0],[368.0],[492.0],[334.0],[328.0],[333.0],[29.0],[244.0],[403.0],[120.0],[294.0],[297.0],[174.0],[174.0],[360.0],[305.0],[120.0],[172.0],[310.0],[183.0],[247.0],[108.0],[368.0],[32.0],[247.0],[334.0],[140.0]
13,[96.0],[247.0],[328.0],[29.0],[334.0],[295.0],[108.0],[334.0],[345.0],[333.0],[329.0],[310.0],[183.0],[184.0],[471.0],[174.0],[328.0],[172.0],[61.0],[476.0],[334.0],[295.0],[471.0],[16.0],[504.0],[471.0],[296.0],[28.0],[432.0],[228.0],[16.0],[120.0],[295.0],[47.0],[94.0],[494.0],[346.0],[94.0],[505.0],[172.0],[247.0],[181.0],[72.0],[295.0],[333.0],[13.0],[504.0],[368.0],[495.0],[505.0],[476.0],[183.0],[247.0],[294.0],[228.0],[61.0],[413.0],[247.0],[172.0],[172.0],[247.0],[296.0],[505.0],[294.0],[334.0],[244.0],[18.0],[492.0],[74.0],[310.0],[296.0],[296.0],[306.0],[305.0],[296.0],[187.0],[105.0],[295.0],[297.0],[328.0],[296.0],[333.0],[492.0],[334.0],[183.0],[93.0],[333.0],[29.0],[183.0],[333.0],[296.0],[61.0],[334.0],[505.0],[93.0],[328.0],[172.0],[505.0],[140.0],[471.0]
14,[495.0],[39.0],[184.0],[297.0],[492.0],[368.0],[174.0],[183.0],[172.0],[504.0],[172.0],[334.0],[294.0],[333.0],[292.0],[244.0],[228.0],[18.0],[110.0],[296.0],[492.0],[333.0],[109.0],[350.0],[333.0],[328.0],[305.0],[403.0],[74.0],[296.0],[307.0],[183.0],[334.0],[244.0],[244.0],[333.0],[158.0],[22.0],[294.0],[297.0],[108.0],[293.0],[34.0],[334.0],[362.0],[328.0],[296.0],[107.0],[174.0],[495.0],[9.0],[18.0],[305.0],[247.0],[187.0],[183.0],[174.0],[492.0],[186.0],[329.0],[106.0],[229.0],[247.0],[333.0],[505.0],[108.0],[492.0],[93.0],[94.0],[305.0],[334.0],[214.0],[247.0],[120.0],[229.0],[94.0],[244.0],[335.0],[492.0],[492.0],[99.0],[174.0],[465.0],[503.0],[18.0],[16.0],[368.0],[174.0],[472.0],[297.0],[334.0],[461.0],[328.0],[343.0],[307.0],[108.0],[345.0],[76.0],[295.0],[305.0]
15,[297.0],[492.0],[28.0],[172.0],[296.0],[328.0],[47.0],[99.0],[120.0],[247.0],[244.0],[296.0],[247.0],[88.0],[328.0],[294.0],[492.0],[76.0],[183.0],[504.0],[295.0],[403.0],[329.0],[305.0],[105.0],[10.0],[334.0],[333.0],[305.0],[330.0],[106.0],[106.0],[180.0],[158.0],[174.0],[93.0],[74.0],[76.0],[247.0],[494.0],[174.0],[244.0],[94.0],[329.0],[305.0],[106.0],[106.0],[333.0],[296.0],[297.0],[334.0],[247.0],[296.0],[471.0],[107.0],[106.0],[505.0],[296.0],[297.0],[297.0],[328.0],[172.0],[296.0],[120.0],[310.0],[140.0],[106.0],[476.0],[183.0],[76.0],[61.0],[184.0],[471.0],[492.0],[504.0],[297.0],[174.0],[94.0],[93.0],[158.0],[333.0],[76.0],[107.0],[174.0],[305.0],[345.0],[504.0],[505.0],[229.0],[505.0],[329.0],[297.0],[305.0],[174.0],[495.0],[297.0],[183.0],[172.0],[74.0],[61.0]
16,[183.0],[471.0],[297.0],[345.0],[172.0],[93.0],[333.0],[296.0],[28.0],[106.0],[120.0],[47.0],[93.0],[61.0],[76.0],[93.0],[476.0],[247.0],[472.0],[34.0],[94.0],[310.0],[184.0],[76.0],[47.0],[504.0],[0.0],[99.0],[328.0],[183.0],[247.0],[11.0],[328.0],[93.0],[362.0],[184.0],[334.0],[328.0],[305.0],[504.0],[94.0],[492.0],[247.0],[492.0],[297.0],[244.0],[93.0],[305.0],[345.0],[34.0],[94.0],[328.0],[334.0],[333.0],[328.0],[359.0],[329.0],[34.0],[430.0],[16.0],[504.0],[120.0],[328.0],[61.0],[296.0],[93.0],[93.0],[328.0],[247.0],[328.0],[328.0],[330.0],[172.0],[18.0],[328.0],[504.0],[99.0],[505.0],[359.0],[294.0],[305.0],[99.0],[187.0],[93.0],[172.0],[495.0],[329.0],[165.0],[76.0],[305.0],[403.0],[328.0],[247.0],[294.0],[334.0],[310.0],[244.0],[297.0],[333.0],[294.0]
17,[93.0],[229.0],[61.0],[183.0],[471.0],[183.0],[307.0],[368.0],[95.0],[329.0],[102.0],[328.0],[333.0],[208.0],[183.0],[307.0],[495.0],[94.0],[334.0],[305.0],[244.0],[94.0],[93.0],[93.0],[294.0],[296.0],[494.0],[296.0],[362.0],[120.0],[329.0],[229.0],[32.0],[106.0],[471.0],[214.0],[96.0],[158.0],[476.0],[229.0],[333.0],[16.0],[328.0],[34.0],[94.0],[174.0],[172.0],[76.0],[34.0],[183.0],[228.0],[296.0],[328.0],[504.0],[296.0],[345.0],[247.0],[505.0],[329.0],[346.0],[307.0],[61.0],[334.0],[174.0],[214.0],[183.0],[63.0],[350.0],[359.0],[504.0],[305.0],[150.0],[295.0],[172.0],[184.0],[329.0],[74.0],[247.0],[228.0],[62.0],[310.0],[74.0],[18.0],[329.0],[334.0],[184.0],[296.0],[328.0],[504.0],[471.0],[108.0],[106.0],[440.0],[378.0],[184.0],[333.0],[333.0],[158.0],[403.0],[333.0]
18,[106.0],[183.0],[359.0],[368.0],[330.0],[297.0],[308.0],[328.0],[295.0],[461.0],[39.0],[228.0],[158.0],[329.0],[378.0],[471.0],[120.0],[74.0],[94.0],[495.0],[173.0],[504.0],[492.0],[328.0],[403.0],[172.0],[93.0],[61.0],[228.0],[334.0],[93.0],[307.0],[247.0],[329.0],[310.0],[328.0],[304.0],[244.0],[328.0],[34.0],[328.0],[106.0],[359.0],[471.0],[247.0],[368.0],[244.0],[329.0],[94.0],[333.0],[504.0],[187.0],[471.0],[158.0],[505.0],[172.0],[492.0],[172.0],[310.0],[187.0],[296.0],[505.0],[94.0],[140.0],[330.0],[334.0],[360.0],[96.0],[106.0],[333.0],[378.0],[334.0],[94.0],[28.0],[110.0],[11.0],[305.0],[305.0],[208.0],[362.0],[31.0],[472.0],[297.0],[106.0],[329.0],[295.0],[172.0],[297.0],[494.0],[310.0],[94.0],[334.0],[505.0],[345.0],[295.0],[60.0],[295.0],[229.0],[504.0],[93.0]
19,[247.0],[295.0],[180.0],[187.0],[108.0],[334.0],[158.0],[247.0],[305.0],[294.0],[472.0],[504.0],[328.0],[294.0],[297.0],[108.0],[39.0],[333.0],[229.0],[174.0],[330.0],[244.0],[297.0],[172.0],[183.0],[244.0],[12.0],[183.0],[334.0],[47.0],[471.0],[334.0],[305.0],[305.0],[334.0],[295.0],[34.0],[307.0],[47.0],[93.0],[480.0],[187.0],[172.0],[18.0],[108.0],[187.0],[297.0],[403.0],[101.0],[368.0],[345.0],[10.0],[32.0],[94.0],[334.0],[93.0],[70.0],[18.0],[346.0],[105.0],[172.0],[39.0],[47.0],[39.0],[172.0],[471.0],[174.0],[403.0],[330.0],[247.0],[310.0],[295.0],[99.0],[34.0],[335.0],[334.0],[12.0],[18.0],[328.0],[307.0],[47.0],[307.0],[345.0],[99.0],[432.0],[470.0],[229.0],[228.0],[11.0],[61.0],[188.0],[183.0],[294.0],[108.0],[504.0],[76.0],[328.0],[334.0],[47.0],[172.0]
20,[305.0],[328.0],[334.0],[94.0],[346.0],[228.0],[328.0],[504.0],[496.0],[184.0],[333.0],[471.0],[343.0],[505.0],[334.0],[158.0],[184.0],[471.0],[296.0],[334.0],[16.0],[183.0],[265.0],[108.0],[93.0],[140.0],[95.0],[328.0],[108.0],[504.0],[334.0],[0.0],[504.0],[334.0],[305.0],[18.0],[495.0],[505.0],[333.0],[328.0],[172.0],[368.0],[297.0],[108.0],[330.0],[94.0],[229.0],[297.0],[368.0],[350.0],[76.0],[99.0],[228.0],[74.0],[183.0],[504.0],[108.0],[93.0],[105.0],[229.0],[34.0],[335.0],[433.0],[183.0],[76.0],[297.0],[346.0],[76.0],[505.0],[492.0],[94.0],[504.0],[74.0],[110.0],[93.0],[120.0],[378.0],[294.0],[310.0],[105.0],[329.0],[505.0],[184.0],[310.0],[244.0],[328.0],[88.0],[22.0],[334.0],[105.0],[229.0],[494.0],[335.0],[10.0],[76.0],[472.0],[505.0],[184.0],[174.0],[330.0]
21,[335.0],[100.0],[505.0],[18.0],[362.0],[76.0],[101.0],[359.0],[61.0],[76.0],[99.0],[106.0],[505.0],[102.0],[359.0],[330.0],[61.0],[297.0],[99.0],[330.0],[461.0],[294.0],[94.0],[228.0],[328.0],[329.0],[47.0],[472.0],[94.0],[106.0],[296.0],[244.0],[93.0],[295.0],[505.0],[492.0],[184.0],[120.0],[183.0],[305.0],[505.0],[120.0],[305.0],[345.0],[334.0],[296.0],[505.0],[184.0],[328.0],[329.0],[310.0],[106.0],[93.0],[106.0],[471.0],[217.0],[94.0],[62.0],[229.0],[362.0],[16.0],[183.0],[108.0],[10.0],[61.0],[305.0],[293.0],[229.0],[334.0],[295.0],[472.0],[328.0],[505.0],[0.0],[106.0],[494.0],[333.0],[121.0],[183.0],[187.0],[504.0],[47.0],[403.0],[345.0],[120.0],[94.0],[93.0],[334.0],[292.0],[334.0],[471.0],[305.0],[432.0],[334.0],[99.0],[305.0],[10.0],[329.0],[244.0],[505.0]
22,[360.0],[93.0],[296.0],[328.0],[229.0],[265.0],[295.0],[74.0],[333.0],[10.0],[74.0],[346.0],[106.0],[93.0],[121.0],[343.0],[362.0],[106.0],[330.0],[61.0],[88.0],[187.0],[16.0],[334.0],[335.0],[307.0],[18.0],[106.0],[266.0],[174.0],[184.0],[76.0],[297.0],[174.0],[228.0],[472.0],[501.0],[184.0],[343.0],[296.0],[345.0],[183.0],[350.0],[359.0],[140.0],[350.0],[329.0],[231.0],[334.0],[93.0],[307.0],[174.0],[174.0],[310.0],[292.0],[229.0],[368.0],[294.0],[467.0],[343.0],[94.0],[362.0],[93.0],[76.0],[471.0],[328.0],[505.0],[296.0],[305.0],[174.0],[47.0],[305.0],[335.0],[334.0],[61.0],[34.0],[106.0],[76.0],[335.0],[94.0],[174.0],[294.0],[93.0],[76.0],[229.0],[335.0],[345.0],[310.0],[106.0],[183.0],[504.0],[10.0],[494.0],[472.0],[188.0],[74.0],[403.0],[105.0],[328.0],[494.0]
23,[329.0],[172.0],[229.0],[247.0],[184.0],[120.0],[92.0],[121.0],[504.0],[88.0],[94.0],[183.0],[34.0],[335.0],[74.0],[333.0],[296.0],[378.0],[22.0],[237.0],[120.0],[472.0],[34.0],[47.0],[305.0],[4.0],[307.0],[334.0],[310.0],[247.0],[504.0],[295.0],[329.0],[476.0],[93.0],[28.0],[187.0],[471.0],[110.0],[335.0],[109.0],[18.0],[93.0],[172.0],[403.0],[108.0],[335.0],[247.0],[61.0],[76.0],[93.0],[158.0],[504.0],[378.0],[310.0],[494.0],[333.0],[329.0],[335.0],[94.0],[187.0],[9.0],[471.0],[345.0],[345.0],[505.0],[0.0],[94.0],[93.0],[98.0],[504.0],[140.0],[208.0],[247.0],[461.0],[0.0],[297.0],[187.0],[296.0],[247.0],[334.0],[172.0],[368.0],[10.0],[39.0],[368.0],[467.0],[403.0],[403.0],[304.0],[494.0],[34.0],[503.0],[328.0],[247.0],[94.0],[94.0],[93.0],[359.0],[403.0]
24,[174.0],[378.0],[174.0],[504.0],[93.0],[106.0],[244.0],[101.0],[328.0],[334.0],[296.0],[187.0],[94.0],[247.0],[18.0],[172.0],[183.0],[330.0],[305.0],[461.0],[172.0],[93.0],[244.0],[505.0],[244.0],[378.0],[77.0],[346.0],[296.0],[18.0],[71.0],[310.0],[172.0],[99.0],[106.0],[94.0],[76.0],[333.0],[76.0],[95.0],[297.0],[294.0],[334.0],[93.0],[99.0],[307.0],[102.0],[335.0],[305.0],[181.0],[350.0],[244.0],[307.0],[181.0],[403.0],[0.0],[11.0],[359.0],[307.0],[184.0],[471.0],[329.0],[183.0],[34.0],[34.0],[180.0],[62.0],[101.0],[403.0],[94.0],[307.0],[102.0],[328.0],[503.0],[294.0],[295.0],[183.0],[184.0],[187.0],[480.0],[39.0],[368.0],[328.0],[120.0],[504.0],[247.0],[328.0],[504.0],[74.0],[329.0],[47.0],[330.0],[229.0],[305.0],[18.0],[183.0],[310.0],[346.0],[305.0],[362.0]
