Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[253.0],[355.0],[410.0],[292.0],[203.0],[123.0],[419.0],[364.0],[368.0],[490.0],[367.0],[209.0],[152.0],[364.0],[204.0],[354.0],[489.0],[491.0],[147.0],[491.0],[269.0],[64.0],[156.0],[405.0],[369.0],[291.0],[163.0],[145.0],[414.0],[353.0],[155.0],[152.0],[492.0],[162.0],[364.0],[257.0],[364.0],[370.0],[489.0],[405.0],[221.0],[159.0],[411.0],[253.0],[204.0],[368.0],[353.0],[41.0],[126.0],[152.0],[145.0],[54.0],[183.0],[405.0],[152.0],[120.0],[214.0],[450.0],[123.0],[490.0],[365.0],[102.0],[123.0],[142.0],[410.0],[209.0],[368.0],[142.0],[405.0],[123.0],[405.0],[352.0],[291.0],[159.0],[405.0],[364.0],[162.0],[365.0],[374.0],[405.0],[405.0],[353.0],[482.0],[410.0],[145.0],[253.0],[423.0],[367.0],[416.0],[412.0],[342.0],[8.0],[123.0],[355.0],[438.0],[283.0],[123.0],[156.0],[123.0],[159.0]
11,[414.0],[163.0],[365.0],[450.0],[489.0],[364.0],[365.0],[404.0],[416.0],[148.0],[353.0],[162.0],[490.0],[152.0],[124.0],[126.0],[410.0],[142.0],[367.0],[419.0],[152.0],[253.0],[503.0],[209.0],[257.0],[491.0],[74.0],[126.0],[365.0],[364.0],[354.0],[156.0],[283.0],[200.0],[120.0],[342.0],[152.0],[155.0],[367.0],[354.0],[405.0],[204.0],[123.0],[162.0],[490.0],[365.0],[405.0],[351.0],[228.0],[450.0],[405.0],[358.0],[490.0],[492.0],[365.0],[102.0],[257.0],[204.0],[8.0],[405.0],[368.0],[151.0],[355.0],[126.0],[491.0],[374.0],[253.0],[124.0],[364.0],[365.0],[166.0],[258.0],[283.0],[151.0],[367.0],[257.0],[147.0],[491.0],[166.0],[353.0],[367.0],[367.0],[368.0],[291.0],[490.0],[203.0],[156.0],[490.0],[162.0],[125.0],[257.0],[152.0],[410.0],[204.0],[365.0],[145.0],[160.0],[492.0],[490.0],[492.0]
12,[490.0],[412.0],[257.0],[214.0],[8.0],[273.0],[154.0],[490.0],[410.0],[492.0],[419.0],[490.0],[365.0],[257.0],[354.0],[414.0],[214.0],[503.0],[203.0],[365.0],[368.0],[257.0],[367.0],[8.0],[354.0],[221.0],[365.0],[424.0],[412.0],[142.0],[8.0],[163.0],[204.0],[490.0],[489.0],[265.0],[405.0],[456.0],[145.0],[365.0],[166.0],[124.0],[492.0],[160.0],[209.0],[367.0],[292.0],[297.0],[297.0],[374.0],[283.0],[367.0],[368.0],[211.0],[491.0],[491.0],[491.0],[492.0],[155.0],[214.0],[124.0],[257.0],[369.0],[365.0],[152.0],[292.0],[54.0],[410.0],[490.0],[159.0],[64.0],[416.0],[490.0],[163.0],[120.0],[160.0],[365.0],[355.0],[48.0],[374.0],[204.0],[373.0],[353.0],[374.0],[491.0],[265.0],[155.0],[364.0],[353.0],[367.0],[155.0],[489.0],[163.0],[152.0],[126.0],[405.0],[163.0],[123.0],[147.0],[204.0]
13,[355.0],[253.0],[453.0],[147.0],[258.0],[353.0],[283.0],[156.0],[492.0],[457.0],[126.0],[410.0],[489.0],[211.0],[488.0],[365.0],[488.0],[355.0],[155.0],[152.0],[410.0],[183.0],[365.0],[142.0],[152.0],[262.0],[410.0],[166.0],[126.0],[120.0],[489.0],[203.0],[365.0],[364.0],[160.0],[253.0],[283.0],[405.0],[370.0],[282.0],[482.0],[490.0],[353.0],[353.0],[283.0],[357.0],[450.0],[163.0],[156.0],[283.0],[214.0],[450.0],[353.0],[353.0],[121.0],[405.0],[262.0],[367.0],[124.0],[355.0],[438.0],[262.0],[414.0],[252.0],[142.0],[351.0],[144.0],[404.0],[367.0],[126.0],[293.0],[342.0],[257.0],[368.0],[145.0],[162.0],[490.0],[450.0],[354.0],[364.0],[353.0],[410.0],[367.0],[147.0],[353.0],[364.0],[490.0],[492.0],[253.0],[274.0],[414.0],[253.0],[292.0],[125.0],[368.0],[353.0],[367.0],[152.0],[41.0],[8.0]
14,[438.0],[418.0],[48.0],[490.0],[364.0],[221.0],[489.0],[160.0],[120.0],[257.0],[365.0],[342.0],[358.0],[125.0],[126.0],[367.0],[126.0],[367.0],[490.0],[355.0],[121.0],[214.0],[355.0],[214.0],[405.0],[410.0],[491.0],[214.0],[405.0],[370.0],[209.0],[365.0],[253.0],[8.0],[225.0],[369.0],[155.0],[252.0],[369.0],[364.0],[155.0],[410.0],[368.0],[126.0],[342.0],[155.0],[364.0],[364.0],[253.0],[414.0],[48.0],[144.0],[410.0],[253.0],[147.0],[367.0],[368.0],[368.0],[74.0],[8.0],[125.0],[414.0],[370.0],[491.0],[364.0],[147.0],[214.0],[126.0],[221.0],[163.0],[172.0],[163.0],[456.0],[125.0],[124.0],[158.0],[368.0],[367.0],[355.0],[269.0],[412.0],[405.0],[144.0],[257.0],[209.0],[214.0],[364.0],[199.0],[125.0],[204.0],[211.0],[416.0],[370.0],[8.0],[367.0],[262.0],[368.0],[365.0],[491.0],[273.0]
15,[163.0],[204.0],[374.0],[283.0],[123.0],[204.0],[370.0],[365.0],[8.0],[416.0],[490.0],[163.0],[124.0],[166.0],[257.0],[209.0],[159.0],[166.0],[120.0],[147.0],[354.0],[162.0],[159.0],[418.0],[353.0],[155.0],[162.0],[155.0],[257.0],[358.0],[367.0],[353.0],[123.0],[398.0],[365.0],[364.0],[156.0],[365.0],[258.0],[204.0],[492.0],[354.0],[142.0],[204.0],[410.0],[214.0],[160.0],[162.0],[355.0],[253.0],[152.0],[204.0],[257.0],[297.0],[405.0],[142.0],[258.0],[283.0],[357.0],[364.0],[424.0],[253.0],[364.0],[204.0],[121.0],[410.0],[414.0],[265.0],[491.0],[292.0],[411.0],[367.0],[159.0],[292.0],[253.0],[54.0],[367.0],[354.0],[123.0],[48.0],[492.0],[293.0],[214.0],[122.0],[152.0],[365.0],[146.0],[211.0],[121.0],[147.0],[492.0],[155.0],[353.0],[209.0],[142.0],[64.0],[204.0],[488.0],[353.0],[102.0]
16,[144.0],[292.0],[120.0],[405.0],[209.0],[405.0],[214.0],[360.0],[367.0],[438.0],[257.0],[355.0],[351.0],[489.0],[370.0],[274.0],[368.0],[369.0],[225.0],[374.0],[353.0],[155.0],[126.0],[160.0],[364.0],[364.0],[154.0],[364.0],[262.0],[374.0],[162.0],[367.0],[152.0],[155.0],[144.0],[410.0],[370.0],[492.0],[209.0],[211.0],[345.0],[367.0],[211.0],[252.0],[253.0],[54.0],[155.0],[363.0],[405.0],[368.0],[162.0],[162.0],[32.0],[355.0],[220.0],[423.0],[351.0],[490.0],[166.0],[283.0],[416.0],[209.0],[283.0],[120.0],[353.0],[370.0],[296.0],[358.0],[410.0],[492.0],[155.0],[410.0],[364.0],[369.0],[488.0],[365.0],[293.0],[370.0],[120.0],[410.0],[124.0],[351.0],[492.0],[365.0],[489.0],[209.0],[125.0],[123.0],[365.0],[144.0],[490.0],[142.0],[156.0],[423.0],[155.0],[209.0],[145.0],[353.0],[414.0],[488.0]
17,[102.0],[450.0],[427.0],[419.0],[438.0],[367.0],[257.0],[492.0],[155.0],[367.0],[410.0],[368.0],[155.0],[123.0],[365.0],[228.0],[354.0],[145.0],[353.0],[405.0],[214.0],[367.0],[414.0],[156.0],[61.0],[368.0],[265.0],[204.0],[367.0],[283.0],[283.0],[8.0],[293.0],[489.0],[367.0],[211.0],[209.0],[357.0],[204.0],[491.0],[364.0],[155.0],[416.0],[257.0],[357.0],[126.0],[416.0],[159.0],[368.0],[126.0],[123.0],[364.0],[364.0],[374.0],[126.0],[283.0],[365.0],[163.0],[412.0],[155.0],[214.0],[353.0],[257.0],[370.0],[154.0],[214.0],[466.0],[204.0],[370.0],[162.0],[214.0],[209.0],[351.0],[253.0],[364.0],[405.0],[489.0],[492.0],[124.0],[283.0],[410.0],[147.0],[490.0],[353.0],[120.0],[490.0],[160.0],[57.0],[197.0],[398.0],[203.0],[353.0],[124.0],[283.0],[204.0],[214.0],[124.0],[124.0],[204.0],[424.0]
18,[152.0],[364.0],[74.0],[368.0],[404.0],[259.0],[414.0],[369.0],[354.0],[204.0],[214.0],[8.0],[364.0],[414.0],[57.0],[404.0],[365.0],[368.0],[368.0],[214.0],[491.0],[438.0],[354.0],[201.0],[368.0],[228.0],[156.0],[211.0],[351.0],[124.0],[159.0],[253.0],[368.0],[164.0],[155.0],[8.0],[354.0],[283.0],[342.0],[489.0],[368.0],[489.0],[225.0],[365.0],[450.0],[142.0],[209.0],[418.0],[283.0],[419.0],[163.0],[214.0],[124.0],[148.0],[214.0],[262.0],[209.0],[364.0],[491.0],[353.0],[144.0],[182.0],[126.0],[353.0],[214.0],[293.0],[197.0],[370.0],[297.0],[353.0],[182.0],[201.0],[8.0],[214.0],[267.0],[490.0],[126.0],[204.0],[211.0],[369.0],[370.0],[144.0],[364.0],[214.0],[57.0],[257.0],[214.0],[155.0],[367.0],[329.0],[144.0],[367.0],[209.0],[367.0],[482.0],[297.0],[410.0],[293.0],[412.0],[155.0]
19,[209.0],[214.0],[355.0],[404.0],[152.0],[438.0],[262.0],[54.0],[355.0],[353.0],[295.0],[204.0],[247.0],[160.0],[209.0],[490.0],[367.0],[163.0],[283.0],[369.0],[488.0],[368.0],[283.0],[354.0],[253.0],[414.0],[143.0],[257.0],[368.0],[257.0],[253.0],[418.0],[155.0],[358.0],[262.0],[370.0],[214.0],[453.0],[259.0],[283.0],[357.0],[123.0],[372.0],[265.0],[353.0],[370.0],[410.0],[160.0],[293.0],[48.0],[142.0],[203.0],[204.0],[357.0],[142.0],[64.0],[64.0],[155.0],[353.0],[358.0],[355.0],[364.0],[145.0],[488.0],[354.0],[310.0],[367.0],[369.0],[351.0],[124.0],[162.0],[210.0],[262.0],[404.0],[370.0],[367.0],[123.0],[410.0],[368.0],[163.0],[364.0],[98.0],[212.0],[211.0],[221.0],[123.0],[204.0],[257.0],[159.0],[253.0],[365.0],[410.0],[365.0],[410.0],[490.0],[488.0],[292.0],[351.0],[70.0],[214.0]
20,[410.0],[156.0],[364.0],[152.0],[283.0],[74.0],[354.0],[203.0],[283.0],[214.0],[209.0],[147.0],[367.0],[154.0],[154.0],[252.0],[124.0],[214.0],[374.0],[257.0],[495.0],[152.0],[353.0],[126.0],[262.0],[253.0],[419.0],[156.0],[283.0],[152.0],[364.0],[154.0],[405.0],[48.0],[252.0],[155.0],[48.0],[369.0],[214.0],[152.0],[297.0],[152.0],[358.0],[423.0],[295.0],[374.0],[253.0],[492.0],[354.0],[364.0],[416.0],[123.0],[221.0],[283.0],[57.0],[369.0],[354.0],[354.0],[414.0],[489.0],[203.0],[491.0],[54.0],[156.0],[274.0],[154.0],[209.0],[491.0],[124.0],[155.0],[211.0],[126.0],[123.0],[490.0],[489.0],[147.0],[214.0],[368.0],[214.0],[427.0],[162.0],[492.0],[372.0],[412.0],[155.0],[368.0],[412.0],[203.0],[369.0],[364.0],[426.0],[126.0],[333.0],[214.0],[257.0],[370.0],[211.0],[374.0],[374.0],[370.0]
21,[202.0],[370.0],[367.0],[482.0],[368.0],[490.0],[355.0],[252.0],[295.0],[155.0],[358.0],[367.0],[290.0],[221.0],[258.0],[142.0],[414.0],[410.0],[8.0],[342.0],[364.0],[120.0],[419.0],[353.0],[374.0],[259.0],[147.0],[353.0],[410.0],[398.0],[355.0],[214.0],[160.0],[159.0],[283.0],[354.0],[211.0],[368.0],[410.0],[257.0],[283.0],[203.0],[121.0],[221.0],[354.0],[283.0],[370.0],[74.0],[363.0],[214.0],[253.0],[156.0],[152.0],[209.0],[122.0],[412.0],[263.0],[297.0],[253.0],[411.0],[374.0],[368.0],[353.0],[410.0],[369.0],[369.0],[283.0],[209.0],[257.0],[370.0],[374.0],[365.0],[489.0],[126.0],[416.0],[209.0],[351.0],[357.0],[203.0],[209.0],[369.0],[155.0],[152.0],[105.0],[225.0],[252.0],[483.0],[489.0],[490.0],[489.0],[10.0],[364.0],[357.0],[155.0],[209.0],[364.0],[291.0],[368.0],[121.0],[125.0]
22,[156.0],[365.0],[163.0],[489.0],[488.0],[293.0],[492.0],[214.0],[364.0],[160.0],[370.0],[353.0],[257.0],[253.0],[163.0],[293.0],[355.0],[123.0],[410.0],[438.0],[8.0],[126.0],[368.0],[120.0],[41.0],[353.0],[257.0],[8.0],[41.0],[204.0],[214.0],[121.0],[353.0],[355.0],[491.0],[123.0],[365.0],[120.0],[424.0],[367.0],[126.0],[209.0],[454.0],[211.0],[370.0],[211.0],[211.0],[358.0],[214.0],[482.0],[353.0],[160.0],[423.0],[416.0],[155.0],[364.0],[495.0],[410.0],[483.0],[126.0],[491.0],[252.0],[365.0],[160.0],[145.0],[262.0],[370.0],[354.0],[145.0],[355.0],[355.0],[338.0],[367.0],[293.0],[8.0],[159.0],[221.0],[232.0],[414.0],[64.0],[286.0],[369.0],[357.0],[485.0],[214.0],[491.0],[414.0],[406.0],[450.0],[214.0],[416.0],[363.0],[159.0],[491.0],[412.0],[152.0],[209.0],[364.0],[368.0],[355.0]
23,[214.0],[8.0],[491.0],[253.0],[122.0],[142.0],[432.0],[209.0],[405.0],[253.0],[124.0],[418.0],[253.0],[283.0],[253.0],[8.0],[142.0],[64.0],[32.0],[329.0],[369.0],[293.0],[364.0],[368.0],[54.0],[356.0],[490.0],[197.0],[40.0],[404.0],[163.0],[225.0],[355.0],[214.0],[356.0],[374.0],[369.0],[414.0],[372.0],[357.0],[225.0],[120.0],[214.0],[410.0],[162.0],[221.0],[121.0],[152.0],[147.0],[203.0],[491.0],[489.0],[370.0],[368.0],[160.0],[209.0],[228.0],[328.0],[355.0],[146.0],[367.0],[370.0],[163.0],[159.0],[352.0],[204.0],[156.0],[123.0],[152.0],[41.0],[351.0],[358.0],[152.0],[257.0],[495.0],[123.0],[144.0],[196.0],[490.0],[351.0],[488.0],[283.0],[283.0],[198.0],[161.0],[8.0],[353.0],[221.0],[488.0],[360.0],[503.0],[147.0],[492.0],[160.0],[370.0],[124.0],[491.0],[495.0],[163.0],[352.0]
24,[126.0],[48.0],[274.0],[351.0],[353.0],[257.0],[125.0],[355.0],[228.0],[152.0],[354.0],[120.0],[214.0],[209.0],[368.0],[182.0],[145.0],[161.0],[364.0],[204.0],[204.0],[411.0],[374.0],[367.0],[124.0],[252.0],[123.0],[357.0],[155.0],[214.0],[152.0],[355.0],[438.0],[145.0],[132.0],[357.0],[490.0],[367.0],[155.0],[368.0],[253.0],[364.0],[364.0],[120.0],[416.0],[74.0],[368.0],[368.0],[416.0],[354.0],[201.0],[355.0],[156.0],[358.0],[257.0],[355.0],[293.0],[438.0],[488.0],[204.0],[121.0],[450.0],[214.0],[8.0],[283.0],[426.0],[438.0],[18.0],[488.0],[369.0],[365.0],[295.0],[427.0],[8.0],[163.0],[488.0],[366.0],[162.0],[125.0],[399.0],[156.0],[364.0],[274.0],[367.0],[253.0],[152.0],[367.0],[209.0],[414.0],[155.0],[355.0],[204.0],[151.0],[163.0],[328.0],[211.0],[214.0],[253.0],[364.0],[364.0]
