Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[490.0],[283.0],[102.0],[8.0],[492.0],[214.0],[380.0],[147.0],[490.0],[155.0],[54.0],[209.0],[365.0],[293.0],[438.0],[102.0],[490.0],[126.0],[54.0],[214.0],[353.0],[364.0],[365.0],[492.0],[209.0],[209.0],[492.0],[490.0],[353.0],[492.0],[292.0],[214.0],[126.0],[354.0],[120.0],[253.0],[120.0],[145.0],[342.0],[155.0],[410.0],[342.0],[283.0],[412.0],[283.0],[126.0],[492.0],[155.0],[380.0],[8.0],[364.0],[492.0],[214.0],[121.0],[492.0],[159.0],[410.0],[364.0],[416.0],[492.0],[120.0],[490.0],[410.0],[155.0],[410.0],[490.0],[145.0],[8.0],[492.0],[283.0],[155.0],[214.0],[159.0],[209.0],[492.0],[126.0],[492.0],[490.0],[410.0],[214.0],[364.0],[410.0],[410.0],[155.0],[410.0],[353.0],[102.0],[492.0],[353.0],[54.0],[410.0],[438.0],[126.0],[160.0],[120.0],[209.0],[214.0],[354.0],[490.0],[492.0]
11,[120.0],[490.0],[8.0],[353.0],[292.0],[8.0],[293.0],[380.0],[8.0],[209.0],[209.0],[155.0],[126.0],[492.0],[214.0],[295.0],[126.0],[410.0],[342.0],[364.0],[283.0],[492.0],[204.0],[410.0],[410.0],[120.0],[209.0],[353.0],[54.0],[209.0],[490.0],[490.0],[283.0],[410.0],[353.0],[293.0],[492.0],[364.0],[492.0],[126.0],[353.0],[492.0],[492.0],[365.0],[124.0],[214.0],[125.0],[123.0],[126.0],[214.0],[290.0],[120.0],[121.0],[102.0],[126.0],[253.0],[364.0],[126.0],[283.0],[253.0],[209.0],[163.0],[365.0],[214.0],[490.0],[155.0],[355.0],[160.0],[152.0],[342.0],[120.0],[253.0],[492.0],[120.0],[365.0],[162.0],[354.0],[295.0],[492.0],[54.0],[355.0],[364.0],[209.0],[410.0],[253.0],[204.0],[492.0],[365.0],[293.0],[155.0],[204.0],[490.0],[355.0],[253.0],[283.0],[292.0],[490.0],[410.0],[209.0],[410.0]
12,[8.0],[423.0],[354.0],[204.0],[142.0],[353.0],[365.0],[214.0],[120.0],[364.0],[214.0],[355.0],[147.0],[342.0],[253.0],[342.0],[214.0],[156.0],[214.0],[490.0],[492.0],[147.0],[54.0],[342.0],[353.0],[155.0],[123.0],[283.0],[342.0],[365.0],[283.0],[120.0],[490.0],[490.0],[283.0],[364.0],[424.0],[124.0],[214.0],[364.0],[483.0],[297.0],[295.0],[492.0],[293.0],[364.0],[283.0],[257.0],[364.0],[283.0],[492.0],[214.0],[147.0],[364.0],[54.0],[492.0],[492.0],[209.0],[257.0],[8.0],[54.0],[155.0],[492.0],[490.0],[155.0],[283.0],[120.0],[54.0],[364.0],[147.0],[364.0],[147.0],[297.0],[410.0],[355.0],[203.0],[8.0],[123.0],[342.0],[147.0],[410.0],[490.0],[490.0],[297.0],[257.0],[126.0],[209.0],[121.0],[159.0],[412.0],[145.0],[283.0],[364.0],[342.0],[253.0],[365.0],[142.0],[295.0],[410.0],[125.0]
13,[155.0],[355.0],[410.0],[492.0],[253.0],[54.0],[155.0],[283.0],[253.0],[353.0],[492.0],[8.0],[490.0],[283.0],[204.0],[163.0],[54.0],[364.0],[204.0],[126.0],[410.0],[126.0],[490.0],[8.0],[121.0],[355.0],[204.0],[8.0],[162.0],[120.0],[120.0],[292.0],[410.0],[123.0],[54.0],[342.0],[155.0],[490.0],[120.0],[490.0],[209.0],[155.0],[155.0],[354.0],[147.0],[353.0],[374.0],[163.0],[214.0],[297.0],[374.0],[8.0],[355.0],[160.0],[209.0],[364.0],[253.0],[490.0],[54.0],[283.0],[283.0],[126.0],[204.0],[265.0],[355.0],[120.0],[295.0],[342.0],[365.0],[354.0],[354.0],[492.0],[253.0],[162.0],[102.0],[374.0],[156.0],[283.0],[365.0],[126.0],[283.0],[365.0],[214.0],[8.0],[8.0],[365.0],[295.0],[283.0],[342.0],[492.0],[253.0],[354.0],[293.0],[412.0],[8.0],[490.0],[126.0],[365.0],[355.0],[283.0]
14,[204.0],[155.0],[283.0],[125.0],[8.0],[342.0],[492.0],[355.0],[283.0],[365.0],[126.0],[253.0],[438.0],[147.0],[147.0],[209.0],[8.0],[291.0],[492.0],[102.0],[155.0],[102.0],[155.0],[145.0],[8.0],[410.0],[354.0],[418.0],[490.0],[297.0],[410.0],[209.0],[209.0],[297.0],[8.0],[142.0],[297.0],[214.0],[152.0],[283.0],[126.0],[410.0],[123.0],[283.0],[418.0],[160.0],[354.0],[147.0],[152.0],[367.0],[152.0],[54.0],[283.0],[54.0],[214.0],[120.0],[297.0],[102.0],[155.0],[293.0],[483.0],[297.0],[214.0],[209.0],[8.0],[353.0],[159.0],[155.0],[145.0],[253.0],[283.0],[209.0],[155.0],[490.0],[124.0],[156.0],[283.0],[364.0],[155.0],[492.0],[214.0],[126.0],[355.0],[342.0],[54.0],[364.0],[412.0],[156.0],[365.0],[365.0],[54.0],[102.0],[412.0],[297.0],[214.0],[126.0],[293.0],[155.0],[204.0],[160.0]
15,[163.0],[342.0],[293.0],[152.0],[283.0],[102.0],[257.0],[8.0],[293.0],[342.0],[283.0],[342.0],[295.0],[126.0],[353.0],[54.0],[253.0],[365.0],[124.0],[353.0],[126.0],[412.0],[293.0],[354.0],[364.0],[283.0],[159.0],[365.0],[214.0],[155.0],[355.0],[155.0],[214.0],[8.0],[152.0],[353.0],[355.0],[354.0],[355.0],[365.0],[204.0],[120.0],[8.0],[102.0],[342.0],[342.0],[152.0],[253.0],[283.0],[152.0],[123.0],[155.0],[152.0],[156.0],[364.0],[355.0],[365.0],[145.0],[123.0],[342.0],[152.0],[365.0],[54.0],[355.0],[342.0],[364.0],[283.0],[490.0],[54.0],[102.0],[102.0],[124.0],[209.0],[297.0],[8.0],[412.0],[342.0],[380.0],[204.0],[102.0],[8.0],[283.0],[155.0],[438.0],[365.0],[209.0],[155.0],[412.0],[8.0],[410.0],[8.0],[121.0],[342.0],[490.0],[142.0],[410.0],[354.0],[204.0],[144.0],[297.0]
16,[492.0],[253.0],[156.0],[355.0],[123.0],[364.0],[283.0],[342.0],[155.0],[503.0],[253.0],[54.0],[283.0],[253.0],[364.0],[152.0],[342.0],[355.0],[355.0],[342.0],[253.0],[209.0],[126.0],[126.0],[283.0],[342.0],[8.0],[155.0],[297.0],[203.0],[8.0],[295.0],[292.0],[159.0],[102.0],[283.0],[209.0],[209.0],[253.0],[410.0],[156.0],[354.0],[147.0],[8.0],[492.0],[102.0],[342.0],[342.0],[145.0],[209.0],[253.0],[209.0],[120.0],[342.0],[147.0],[142.0],[342.0],[204.0],[102.0],[147.0],[329.0],[374.0],[364.0],[367.0],[145.0],[209.0],[155.0],[209.0],[342.0],[257.0],[8.0],[364.0],[342.0],[342.0],[253.0],[293.0],[102.0],[159.0],[123.0],[209.0],[490.0],[297.0],[197.0],[253.0],[491.0],[296.0],[283.0],[293.0],[54.0],[126.0],[124.0],[152.0],[147.0],[355.0],[342.0],[364.0],[342.0],[124.0],[365.0],[342.0]
17,[102.0],[162.0],[342.0],[412.0],[155.0],[152.0],[120.0],[54.0],[209.0],[438.0],[102.0],[283.0],[159.0],[483.0],[54.0],[374.0],[159.0],[492.0],[283.0],[160.0],[257.0],[253.0],[283.0],[293.0],[54.0],[374.0],[120.0],[342.0],[412.0],[162.0],[253.0],[355.0],[155.0],[253.0],[126.0],[412.0],[204.0],[152.0],[297.0],[8.0],[214.0],[204.0],[204.0],[253.0],[209.0],[204.0],[209.0],[293.0],[8.0],[125.0],[145.0],[342.0],[491.0],[293.0],[355.0],[8.0],[354.0],[355.0],[412.0],[490.0],[253.0],[204.0],[125.0],[342.0],[492.0],[492.0],[342.0],[416.0],[374.0],[491.0],[491.0],[297.0],[354.0],[156.0],[410.0],[8.0],[209.0],[353.0],[253.0],[355.0],[124.0],[147.0],[253.0],[491.0],[204.0],[491.0],[355.0],[354.0],[203.0],[292.0],[152.0],[367.0],[492.0],[156.0],[102.0],[355.0],[423.0],[8.0],[8.0],[142.0]
18,[209.0],[54.0],[491.0],[147.0],[491.0],[293.0],[54.0],[152.0],[491.0],[488.0],[364.0],[102.0],[121.0],[155.0],[342.0],[283.0],[354.0],[147.0],[152.0],[54.0],[162.0],[354.0],[8.0],[283.0],[491.0],[257.0],[488.0],[54.0],[204.0],[342.0],[145.0],[8.0],[124.0],[162.0],[253.0],[491.0],[102.0],[342.0],[283.0],[355.0],[489.0],[8.0],[412.0],[342.0],[102.0],[54.0],[410.0],[492.0],[492.0],[492.0],[102.0],[102.0],[412.0],[490.0],[342.0],[283.0],[159.0],[295.0],[293.0],[162.0],[490.0],[54.0],[147.0],[293.0],[203.0],[416.0],[253.0],[253.0],[209.0],[412.0],[124.0],[283.0],[365.0],[283.0],[491.0],[152.0],[489.0],[102.0],[491.0],[410.0],[102.0],[355.0],[342.0],[162.0],[364.0],[342.0],[123.0],[342.0],[492.0],[364.0],[102.0],[492.0],[203.0],[123.0],[209.0],[283.0],[8.0],[159.0],[293.0],[355.0]
19,[126.0],[364.0],[374.0],[253.0],[293.0],[204.0],[364.0],[367.0],[355.0],[159.0],[355.0],[424.0],[102.0],[489.0],[160.0],[491.0],[364.0],[124.0],[102.0],[374.0],[54.0],[483.0],[253.0],[412.0],[253.0],[365.0],[283.0],[147.0],[156.0],[102.0],[163.0],[410.0],[488.0],[204.0],[491.0],[102.0],[364.0],[283.0],[159.0],[125.0],[364.0],[163.0],[162.0],[410.0],[214.0],[142.0],[293.0],[355.0],[253.0],[102.0],[283.0],[283.0],[145.0],[204.0],[297.0],[293.0],[155.0],[342.0],[491.0],[124.0],[102.0],[147.0],[355.0],[203.0],[253.0],[355.0],[102.0],[102.0],[102.0],[124.0],[293.0],[490.0],[410.0],[102.0],[283.0],[124.0],[293.0],[54.0],[162.0],[342.0],[159.0],[492.0],[492.0],[142.0],[126.0],[152.0],[257.0],[209.0],[155.0],[147.0],[491.0],[145.0],[124.0],[283.0],[491.0],[120.0],[253.0],[491.0],[492.0],[491.0]
20,[293.0],[102.0],[257.0],[491.0],[410.0],[410.0],[209.0],[489.0],[102.0],[102.0],[342.0],[491.0],[8.0],[412.0],[102.0],[123.0],[488.0],[204.0],[297.0],[203.0],[204.0],[204.0],[145.0],[253.0],[126.0],[297.0],[295.0],[491.0],[120.0],[380.0],[491.0],[491.0],[54.0],[491.0],[145.0],[209.0],[491.0],[491.0],[488.0],[492.0],[102.0],[293.0],[253.0],[156.0],[253.0],[156.0],[491.0],[204.0],[125.0],[364.0],[354.0],[491.0],[297.0],[367.0],[253.0],[156.0],[283.0],[8.0],[204.0],[203.0],[126.0],[412.0],[155.0],[364.0],[102.0],[204.0],[162.0],[283.0],[124.0],[297.0],[162.0],[412.0],[204.0],[253.0],[120.0],[253.0],[155.0],[492.0],[159.0],[253.0],[297.0],[209.0],[297.0],[120.0],[293.0],[54.0],[253.0],[491.0],[147.0],[209.0],[438.0],[8.0],[160.0],[364.0],[297.0],[253.0],[491.0],[162.0],[124.0],[102.0]
21,[412.0],[124.0],[123.0],[209.0],[342.0],[491.0],[374.0],[156.0],[124.0],[283.0],[257.0],[147.0],[491.0],[120.0],[491.0],[8.0],[152.0],[102.0],[489.0],[492.0],[102.0],[491.0],[355.0],[491.0],[483.0],[491.0],[152.0],[204.0],[8.0],[355.0],[257.0],[253.0],[8.0],[102.0],[162.0],[124.0],[121.0],[253.0],[8.0],[209.0],[54.0],[491.0],[490.0],[162.0],[54.0],[491.0],[8.0],[364.0],[102.0],[354.0],[8.0],[438.0],[253.0],[126.0],[491.0],[489.0],[491.0],[155.0],[354.0],[152.0],[145.0],[342.0],[209.0],[488.0],[162.0],[126.0],[491.0],[355.0],[491.0],[204.0],[253.0],[8.0],[489.0],[54.0],[297.0],[491.0],[124.0],[142.0],[102.0],[156.0],[342.0],[483.0],[102.0],[257.0],[142.0],[374.0],[147.0],[155.0],[412.0],[355.0],[121.0],[253.0],[253.0],[102.0],[121.0],[491.0],[283.0],[293.0],[283.0],[204.0]
22,[365.0],[412.0],[152.0],[102.0],[54.0],[156.0],[342.0],[124.0],[64.0],[121.0],[490.0],[120.0],[253.0],[354.0],[123.0],[145.0],[120.0],[253.0],[209.0],[297.0],[491.0],[121.0],[102.0],[152.0],[412.0],[364.0],[367.0],[412.0],[354.0],[488.0],[124.0],[126.0],[438.0],[120.0],[257.0],[145.0],[367.0],[120.0],[123.0],[102.0],[152.0],[123.0],[102.0],[54.0],[503.0],[297.0],[253.0],[126.0],[54.0],[203.0],[491.0],[124.0],[8.0],[152.0],[120.0],[124.0],[8.0],[162.0],[124.0],[102.0],[204.0],[209.0],[297.0],[102.0],[120.0],[102.0],[412.0],[123.0],[293.0],[364.0],[147.0],[123.0],[293.0],[123.0],[152.0],[102.0],[367.0],[124.0],[355.0],[297.0],[197.0],[120.0],[364.0],[54.0],[354.0],[120.0],[488.0],[125.0],[364.0],[296.0],[355.0],[125.0],[102.0],[209.0],[156.0],[8.0],[147.0],[342.0],[102.0],[253.0]
23,[354.0],[491.0],[483.0],[121.0],[147.0],[120.0],[297.0],[297.0],[160.0],[8.0],[156.0],[503.0],[354.0],[367.0],[412.0],[364.0],[203.0],[297.0],[121.0],[368.0],[123.0],[152.0],[491.0],[162.0],[156.0],[147.0],[342.0],[162.0],[142.0],[293.0],[155.0],[145.0],[253.0],[355.0],[342.0],[354.0],[152.0],[293.0],[102.0],[144.0],[124.0],[367.0],[124.0],[152.0],[152.0],[367.0],[121.0],[160.0],[204.0],[145.0],[120.0],[197.0],[54.0],[374.0],[102.0],[367.0],[124.0],[253.0],[8.0],[364.0],[163.0],[364.0],[489.0],[124.0],[54.0],[367.0],[297.0],[293.0],[204.0],[152.0],[342.0],[102.0],[124.0],[491.0],[209.0],[257.0],[163.0],[365.0],[124.0],[491.0],[163.0],[412.0],[159.0],[412.0],[374.0],[368.0],[292.0],[367.0],[483.0],[491.0],[197.0],[162.0],[155.0],[491.0],[203.0],[156.0],[124.0],[102.0],[159.0],[8.0]
24,[145.0],[204.0],[204.0],[203.0],[197.0],[257.0],[355.0],[374.0],[368.0],[293.0],[412.0],[156.0],[152.0],[211.0],[293.0],[355.0],[102.0],[159.0],[253.0],[121.0],[374.0],[145.0],[124.0],[120.0],[354.0],[121.0],[102.0],[102.0],[491.0],[367.0],[365.0],[283.0],[342.0],[293.0],[293.0],[292.0],[293.0],[159.0],[145.0],[342.0],[503.0],[102.0],[293.0],[483.0],[125.0],[125.0],[423.0],[102.0],[424.0],[412.0],[209.0],[147.0],[204.0],[438.0],[152.0],[102.0],[293.0],[491.0],[364.0],[297.0],[355.0],[491.0],[102.0],[152.0],[416.0],[54.0],[126.0],[147.0],[412.0],[488.0],[209.0],[355.0],[147.0],[367.0],[483.0],[283.0],[257.0],[162.0],[297.0],[120.0],[54.0],[203.0],[125.0],[368.0],[329.0],[297.0],[125.0],[204.0],[209.0],[125.0],[418.0],[424.0],[54.0],[293.0],[367.0],[293.0],[102.0],[253.0],[342.0],[123.0]
