Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[126.0],[416.0],[197.0],[125.0],[293.0],[346.0],[257.0],[365.0],[365.0],[353.0],[8.0],[328.0],[365.0],[489.0],[102.0],[490.0],[72.0],[141.0],[8.0],[414.0],[450.0],[126.0],[353.0],[265.0],[367.0],[454.0],[490.0],[489.0],[274.0],[492.0],[365.0],[214.0],[124.0],[353.0],[126.0],[183.0],[221.0],[155.0],[410.0],[354.0],[490.0],[147.0],[126.0],[221.0],[253.0],[365.0],[120.0],[290.0],[209.0],[126.0],[180.0],[490.0],[293.0],[204.0],[253.0],[372.0],[368.0],[489.0],[491.0],[306.0],[214.0],[354.0],[490.0],[257.0],[491.0],[214.0],[490.0],[423.0],[353.0],[492.0],[353.0],[228.0],[120.0],[490.0],[410.0],[126.0],[490.0],[342.0],[418.0],[159.0],[211.0],[490.0],[410.0],[8.0],[490.0],[368.0],[490.0],[410.0],[490.0],[410.0],[126.0],[48.0],[490.0],[354.0],[489.0],[290.0],[490.0],[125.0],[490.0],[283.0]
11,[375.0],[277.0],[492.0],[354.0],[147.0],[489.0],[209.0],[8.0],[279.0],[8.0],[365.0],[126.0],[354.0],[414.0],[123.0],[126.0],[123.0],[414.0],[410.0],[354.0],[490.0],[414.0],[410.0],[126.0],[273.0],[221.0],[365.0],[162.0],[209.0],[215.0],[274.0],[201.0],[163.0],[372.0],[214.0],[16.0],[492.0],[125.0],[8.0],[209.0],[160.0],[342.0],[102.0],[490.0],[490.0],[32.0],[419.0],[353.0],[120.0],[165.0],[410.0],[253.0],[489.0],[503.0],[414.0],[145.0],[253.0],[209.0],[257.0],[120.0],[490.0],[257.0],[414.0],[418.0],[256.0],[398.0],[212.0],[255.0],[370.0],[102.0],[491.0],[353.0],[145.0],[364.0],[126.0],[424.0],[166.0],[283.0],[126.0],[374.0],[293.0],[121.0],[354.0],[450.0],[453.0],[490.0],[505.0],[415.0],[253.0],[145.0],[372.0],[209.0],[426.0],[414.0],[451.0],[156.0],[370.0],[365.0],[125.0],[42.0]
12,[365.0],[256.0],[372.0],[152.0],[410.0],[283.0],[158.0],[257.0],[209.0],[410.0],[410.0],[163.0],[283.0],[276.0],[426.0],[265.0],[156.0],[489.0],[145.0],[298.0],[358.0],[184.0],[354.0],[195.0],[410.0],[353.0],[155.0],[265.0],[253.0],[57.0],[501.0],[450.0],[209.0],[269.0],[273.0],[372.0],[265.0],[372.0],[273.0],[414.0],[277.0],[48.0],[214.0],[414.0],[145.0],[126.0],[365.0],[211.0],[200.0],[374.0],[364.0],[209.0],[370.0],[369.0],[228.0],[365.0],[410.0],[66.0],[141.0],[414.0],[412.0],[437.0],[142.0],[364.0],[162.0],[102.0],[8.0],[123.0],[126.0],[283.0],[273.0],[410.0],[57.0],[405.0],[254.0],[414.0],[126.0],[274.0],[162.0],[228.0],[162.0],[158.0],[269.0],[273.0],[283.0],[410.0],[167.0],[353.0],[216.0],[66.0],[293.0],[126.0],[355.0],[201.0],[274.0],[214.0],[201.0],[438.0],[372.0],[102.0]
13,[32.0],[414.0],[364.0],[482.0],[160.0],[155.0],[66.0],[375.0],[159.0],[265.0],[282.0],[198.0],[161.0],[66.0],[414.0],[18.0],[274.0],[291.0],[73.0],[416.0],[293.0],[282.0],[283.0],[365.0],[265.0],[156.0],[102.0],[209.0],[353.0],[277.0],[195.0],[375.0],[32.0],[257.0],[450.0],[147.0],[214.0],[364.0],[298.0],[265.0],[102.0],[263.0],[490.0],[257.0],[410.0],[490.0],[163.0],[424.0],[158.0],[290.0],[216.0],[282.0],[152.0],[274.0],[367.0],[211.0],[214.0],[220.0],[409.0],[204.0],[283.0],[277.0],[269.0],[170.0],[354.0],[364.0],[163.0],[253.0],[147.0],[158.0],[126.0],[159.0],[414.0],[156.0],[198.0],[367.0],[354.0],[263.0],[165.0],[310.0],[55.0],[375.0],[48.0],[145.0],[221.0],[209.0],[162.0],[163.0],[404.0],[277.0],[365.0],[257.0],[204.0],[220.0],[163.0],[282.0],[155.0],[195.0],[147.0],[269.0]
14,[298.0],[365.0],[8.0],[263.0],[370.0],[414.0],[273.0],[203.0],[374.0],[123.0],[375.0],[410.0],[410.0],[346.0],[156.0],[424.0],[427.0],[155.0],[225.0],[363.0],[162.0],[253.0],[424.0],[222.0],[342.0],[374.0],[48.0],[257.0],[371.0],[265.0],[267.0],[102.0],[410.0],[414.0],[363.0],[414.0],[414.0],[54.0],[39.0],[166.0],[3.0],[282.0],[265.0],[365.0],[32.0],[274.0],[354.0],[163.0],[265.0],[225.0],[57.0],[483.0],[253.0],[263.0],[379.0],[162.0],[155.0],[503.0],[160.0],[276.0],[463.0],[159.0],[453.0],[161.0],[166.0],[356.0],[482.0],[490.0],[364.0],[418.0],[354.0],[203.0],[346.0],[414.0],[253.0],[163.0],[404.0],[410.0],[157.0],[355.0],[364.0],[414.0],[155.0],[358.0],[375.0],[376.0],[211.0],[236.0],[375.0],[375.0],[418.0],[202.0],[201.0],[182.0],[203.0],[66.0],[218.0],[418.0],[431.0],[414.0]
15,[345.0],[160.0],[257.0],[274.0],[375.0],[364.0],[418.0],[211.0],[375.0],[482.0],[160.0],[482.0],[454.0],[102.0],[257.0],[481.0],[203.0],[357.0],[142.0],[483.0],[274.0],[481.0],[163.0],[253.0],[40.0],[265.0],[357.0],[169.0],[364.0],[418.0],[279.0],[265.0],[424.0],[465.0],[145.0],[219.0],[102.0],[437.0],[204.0],[163.0],[482.0],[66.0],[232.0],[283.0],[124.0],[203.0],[210.0],[214.0],[259.0],[375.0],[155.0],[156.0],[482.0],[482.0],[359.0],[414.0],[265.0],[290.0],[353.0],[197.0],[380.0],[245.0],[200.0],[225.0],[414.0],[161.0],[410.0],[66.0],[269.0],[155.0],[198.0],[358.0],[274.0],[372.0],[273.0],[32.0],[165.0],[291.0],[438.0],[214.0],[220.0],[182.0],[481.0],[490.0],[368.0],[372.0],[257.0],[279.0],[214.0],[424.0],[158.0],[372.0],[365.0],[195.0],[273.0],[355.0],[482.0],[202.0],[152.0],[158.0]
16,[276.0],[374.0],[216.0],[418.0],[482.0],[273.0],[375.0],[123.0],[492.0],[102.0],[102.0],[160.0],[358.0],[155.0],[482.0],[97.0],[187.0],[424.0],[257.0],[145.0],[195.0],[160.0],[183.0],[214.0],[195.0],[167.0],[220.0],[161.0],[367.0],[424.0],[201.0],[221.0],[273.0],[471.0],[412.0],[282.0],[97.0],[269.0],[40.0],[160.0],[356.0],[124.0],[453.0],[66.0],[163.0],[197.0],[277.0],[32.0],[256.0],[358.0],[265.0],[163.0],[283.0],[196.0],[263.0],[257.0],[431.0],[265.0],[169.0],[256.0],[161.0],[196.0],[163.0],[414.0],[167.0],[355.0],[273.0],[274.0],[165.0],[121.0],[256.0],[374.0],[204.0],[211.0],[365.0],[170.0],[197.0],[374.0],[410.0],[427.0],[165.0],[358.0],[364.0],[155.0],[410.0],[253.0],[265.0],[197.0],[363.0],[48.0],[358.0],[360.0],[438.0],[166.0],[259.0],[162.0],[161.0],[155.0],[160.0],[364.0]
17,[364.0],[147.0],[414.0],[102.0],[372.0],[265.0],[155.0],[265.0],[160.0],[221.0],[265.0],[162.0],[265.0],[363.0],[162.0],[358.0],[358.0],[364.0],[259.0],[163.0],[126.0],[363.0],[211.0],[398.0],[262.0],[232.0],[364.0],[160.0],[164.0],[363.0],[209.0],[410.0],[372.0],[346.0],[102.0],[290.0],[162.0],[102.0],[268.0],[481.0],[201.0],[427.0],[166.0],[182.0],[159.0],[367.0],[418.0],[274.0],[267.0],[198.0],[214.0],[374.0],[211.0],[346.0],[365.0],[265.0],[356.0],[414.0],[157.0],[163.0],[123.0],[172.0],[380.0],[279.0],[158.0],[412.0],[354.0],[156.0],[183.0],[265.0],[490.0],[282.0],[432.0],[375.0],[265.0],[273.0],[263.0],[423.0],[55.0],[163.0],[450.0],[282.0],[126.0],[162.0],[367.0],[157.0],[214.0],[126.0],[155.0],[204.0],[162.0],[368.0],[155.0],[159.0],[357.0],[102.0],[277.0],[214.0],[418.0],[265.0]
18,[369.0],[48.0],[265.0],[197.0],[163.0],[123.0],[363.0],[160.0],[204.0],[162.0],[145.0],[157.0],[295.0],[209.0],[159.0],[195.0],[414.0],[372.0],[196.0],[126.0],[157.0],[159.0],[159.0],[426.0],[264.0],[160.0],[160.0],[183.0],[453.0],[453.0],[126.0],[156.0],[378.0],[358.0],[490.0],[160.0],[196.0],[483.0],[430.0],[183.0],[265.0],[369.0],[283.0],[410.0],[216.0],[424.0],[256.0],[257.0],[306.0],[265.0],[274.0],[160.0],[374.0],[372.0],[485.0],[214.0],[490.0],[258.0],[370.0],[160.0],[102.0],[265.0],[369.0],[57.0],[160.0],[145.0],[257.0],[375.0],[155.0],[363.0],[219.0],[163.0],[163.0],[257.0],[161.0],[375.0],[162.0],[286.0],[370.0],[481.0],[225.0],[145.0],[102.0],[367.0],[438.0],[367.0],[380.0],[369.0],[196.0],[196.0],[482.0],[355.0],[432.0],[482.0],[364.0],[438.0],[214.0],[286.0],[453.0],[277.0]
19,[160.0],[432.0],[41.0],[364.0],[269.0],[214.0],[203.0],[166.0],[277.0],[294.0],[363.0],[350.0],[196.0],[159.0],[197.0],[163.0],[431.0],[152.0],[195.0],[214.0],[214.0],[263.0],[197.0],[372.0],[291.0],[481.0],[274.0],[355.0],[172.0],[211.0],[414.0],[162.0],[142.0],[220.0],[265.0],[195.0],[273.0],[253.0],[160.0],[214.0],[365.0],[214.0],[481.0],[268.0],[160.0],[438.0],[214.0],[197.0],[262.0],[145.0],[358.0],[162.0],[367.0],[368.0],[265.0],[273.0],[277.0],[203.0],[274.0],[257.0],[196.0],[414.0],[220.0],[196.0],[163.0],[97.0],[291.0],[163.0],[363.0],[180.0],[473.0],[354.0],[488.0],[367.0],[146.0],[145.0],[214.0],[255.0],[372.0],[365.0],[266.0],[432.0],[282.0],[482.0],[365.0],[469.0],[354.0],[214.0],[282.0],[163.0],[283.0],[371.0],[367.0],[167.0],[257.0],[418.0],[202.0],[424.0],[274.0],[256.0]
20,[214.0],[367.0],[427.0],[450.0],[356.0],[166.0],[265.0],[482.0],[265.0],[253.0],[142.0],[41.0],[346.0],[374.0],[209.0],[165.0],[211.0],[482.0],[290.0],[97.0],[186.0],[145.0],[364.0],[166.0],[419.0],[163.0],[203.0],[202.0],[265.0],[126.0],[163.0],[485.0],[354.0],[225.0],[481.0],[490.0],[372.0],[414.0],[265.0],[282.0],[257.0],[218.0],[158.0],[370.0],[481.0],[253.0],[370.0],[483.0],[261.0],[183.0],[482.0],[262.0],[182.0],[32.0],[142.0],[354.0],[142.0],[282.0],[427.0],[374.0],[159.0],[225.0],[282.0],[355.0],[274.0],[195.0],[372.0],[483.0],[367.0],[203.0],[346.0],[166.0],[160.0],[163.0],[374.0],[482.0],[410.0],[358.0],[218.0],[438.0],[214.0],[142.0],[356.0],[253.0],[277.0],[219.0],[180.0],[372.0],[163.0],[160.0],[183.0],[410.0],[253.0],[163.0],[258.0],[372.0],[265.0],[8.0],[483.0],[342.0]
21,[195.0],[209.0],[405.0],[160.0],[426.0],[102.0],[145.0],[97.0],[358.0],[363.0],[292.0],[222.0],[159.0],[503.0],[363.0],[155.0],[290.0],[368.0],[267.0],[253.0],[102.0],[211.0],[386.0],[418.0],[209.0],[7.0],[412.0],[263.0],[125.0],[166.0],[405.0],[356.0],[356.0],[166.0],[232.0],[202.0],[375.0],[152.0],[380.0],[283.0],[122.0],[481.0],[163.0],[352.0],[374.0],[257.0],[160.0],[354.0],[398.0],[163.0],[414.0],[410.0],[363.0],[160.0],[198.0],[196.0],[293.0],[163.0],[396.0],[262.0],[372.0],[166.0],[160.0],[203.0],[263.0],[163.0],[363.0],[211.0],[102.0],[214.0],[253.0],[160.0],[257.0],[354.0],[356.0],[157.0],[377.0],[482.0],[164.0],[88.0],[403.0],[163.0],[159.0],[121.0],[369.0],[159.0],[372.0],[375.0],[54.0],[363.0],[211.0],[471.0],[414.0],[282.0],[211.0],[483.0],[423.0],[163.0],[368.0],[258.0]
22,[290.0],[418.0],[273.0],[214.0],[214.0],[203.0],[306.0],[155.0],[482.0],[378.0],[157.0],[363.0],[124.0],[437.0],[155.0],[147.0],[155.0],[370.0],[221.0],[218.0],[253.0],[293.0],[483.0],[160.0],[356.0],[158.0],[426.0],[253.0],[161.0],[354.0],[8.0],[253.0],[418.0],[482.0],[142.0],[354.0],[156.0],[413.0],[166.0],[424.0],[196.0],[291.0],[370.0],[163.0],[57.0],[265.0],[265.0],[356.0],[351.0],[413.0],[166.0],[157.0],[203.0],[357.0],[255.0],[418.0],[161.0],[482.0],[368.0],[225.0],[253.0],[410.0],[225.0],[410.0],[161.0],[482.0],[158.0],[155.0],[482.0],[398.0],[418.0],[123.0],[259.0],[158.0],[163.0],[66.0],[295.0],[82.0],[57.0],[124.0],[282.0],[198.0],[413.0],[374.0],[163.0],[163.0],[482.0],[160.0],[483.0],[102.0],[364.0],[364.0],[159.0],[160.0],[253.0],[356.0],[264.0],[370.0],[214.0],[410.0]
23,[282.0],[356.0],[161.0],[204.0],[203.0],[160.0],[160.0],[236.0],[156.0],[374.0],[465.0],[164.0],[225.0],[8.0],[97.0],[438.0],[367.0],[253.0],[268.0],[375.0],[367.0],[102.0],[102.0],[163.0],[375.0],[274.0],[257.0],[357.0],[214.0],[225.0],[372.0],[374.0],[371.0],[157.0],[8.0],[273.0],[147.0],[267.0],[374.0],[273.0],[282.0],[372.0],[414.0],[214.0],[167.0],[259.0],[262.0],[160.0],[438.0],[155.0],[165.0],[353.0],[159.0],[162.0],[347.0],[166.0],[414.0],[160.0],[365.0],[166.0],[163.0],[163.0],[261.0],[369.0],[225.0],[414.0],[265.0],[356.0],[282.0],[438.0],[416.0],[158.0],[375.0],[283.0],[8.0],[490.0],[369.0],[346.0],[371.0],[282.0],[367.0],[102.0],[225.0],[203.0],[166.0],[214.0],[414.0],[273.0],[374.0],[209.0],[32.0],[204.0],[210.0],[55.0],[485.0],[123.0],[253.0],[353.0],[364.0],[152.0]
24,[256.0],[253.0],[432.0],[48.0],[155.0],[253.0],[102.0],[158.0],[413.0],[155.0],[404.0],[168.0],[142.0],[55.0],[54.0],[8.0],[490.0],[410.0],[352.0],[266.0],[375.0],[378.0],[161.0],[482.0],[160.0],[188.0],[265.0],[166.0],[483.0],[404.0],[145.0],[158.0],[253.0],[354.0],[163.0],[450.0],[108.0],[277.0],[418.0],[291.0],[225.0],[145.0],[372.0],[473.0],[282.0],[267.0],[162.0],[159.0],[214.0],[484.0],[8.0],[199.0],[102.0],[257.0],[212.0],[411.0],[97.0],[293.0],[66.0],[161.0],[182.0],[370.0],[418.0],[282.0],[157.0],[165.0],[253.0],[150.0],[310.0],[8.0],[48.0],[367.0],[102.0],[481.0],[165.0],[196.0],[368.0],[257.0],[375.0],[72.0],[370.0],[410.0],[228.0],[418.0],[158.0],[204.0],[427.0],[195.0],[367.0],[406.0],[204.0],[253.0],[216.0],[144.0],[63.0],[196.0],[372.0],[431.0],[367.0],[370.0]
