Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[236.0],[224.0],[340.0],[205.0],[193.0],[146.0],[251.0],[281.0],[377.0],[15.0],[493.0],[189.0],[15.0],[286.0],[452.0],[96.0],[258.0],[377.0],[209.0],[267.0],[466.0],[21.0],[193.0],[189.0],[56.0],[90.0],[161.0],[107.0],[148.0],[55.0],[102.0],[415.0],[117.0],[55.0],[458.0],[70.0],[383.0],[47.0],[378.0],[277.0],[161.0],[236.0],[249.0],[197.0],[193.0],[117.0],[193.0],[12.0],[179.0],[96.0],[286.0],[433.0],[6.0],[390.0],[466.0],[281.0],[148.0],[267.0],[228.0],[494.0],[447.0],[225.0],[286.0],[86.0],[498.0],[441.0],[432.0],[306.0],[189.0],[134.0],[39.0],[465.0],[140.0],[155.0],[267.0],[149.0],[445.0],[94.0],[170.0],[320.0],[283.0],[249.0],[282.0],[117.0],[82.0],[334.0],[63.0],[432.0],[269.0],[267.0],[435.0],[47.0],[299.0],[435.0],[435.0],[407.0],[420.0],[266.0],[154.0],[269.0]
12,[249.0],[266.0],[360.0],[276.0],[388.0],[437.0],[417.0],[12.0],[89.0],[399.0],[55.0],[251.0],[124.0],[422.0],[299.0],[124.0],[459.0],[113.0],[96.0],[352.0],[422.0],[100.0],[432.0],[308.0],[103.0],[115.0],[318.0],[267.0],[375.0],[224.0],[432.0],[176.0],[124.0],[308.0],[260.0],[346.0],[267.0],[267.0],[224.0],[287.0],[119.0],[103.0],[470.0],[236.0],[282.0],[249.0],[78.0],[20.0],[55.0],[383.0],[82.0],[66.0],[15.0],[100.0],[107.0],[452.0],[21.0],[407.0],[55.0],[155.0],[149.0],[213.0],[155.0],[238.0],[170.0],[59.0],[107.0],[420.0],[155.0],[26.0],[249.0],[361.0],[50.0],[292.0],[432.0],[89.0],[434.0],[269.0],[21.0],[388.0],[354.0],[276.0],[106.0],[249.0],[102.0],[80.0],[338.0],[80.0],[146.0],[200.0],[236.0],[320.0],[452.0],[320.0],[388.0],[267.0],[232.0],[352.0],[374.0],[452.0]
13,[282.0],[193.0],[49.0],[249.0],[277.0],[36.0],[269.0],[102.0],[49.0],[148.0],[399.0],[213.0],[148.0],[80.0],[377.0],[106.0],[192.0],[314.0],[431.0],[360.0],[305.0],[432.0],[267.0],[282.0],[17.0],[261.0],[485.0],[466.0],[146.0],[124.0],[155.0],[47.0],[80.0],[96.0],[407.0],[352.0],[221.0],[117.0],[398.0],[375.0],[24.0],[354.0],[276.0],[320.0],[249.0],[313.0],[191.0],[197.0],[16.0],[442.0],[279.0],[197.0],[213.0],[485.0],[296.0],[100.0],[353.0],[15.0],[25.0],[149.0],[148.0],[172.0],[487.0],[433.0],[39.0],[452.0],[56.0],[427.0],[115.0],[276.0],[498.0],[470.0],[276.0],[101.0],[193.0],[341.0],[47.0],[442.0],[359.0],[445.0],[269.0],[225.0],[146.0],[8.0],[100.0],[225.0],[434.0],[465.0],[94.0],[277.0],[388.0],[249.0],[119.0],[266.0],[400.0],[179.0],[90.0],[43.0],[494.0],[15.0]
14,[148.0],[124.0],[237.0],[224.0],[107.0],[311.0],[196.0],[432.0],[359.0],[359.0],[249.0],[459.0],[101.0],[346.0],[53.0],[299.0],[224.0],[466.0],[80.0],[494.0],[269.0],[96.0],[251.0],[200.0],[431.0],[370.0],[48.0],[20.0],[210.0],[221.0],[69.0],[432.0],[390.0],[187.0],[109.0],[452.0],[372.0],[189.0],[247.0],[2.0],[200.0],[249.0],[96.0],[124.0],[441.0],[15.0],[405.0],[447.0],[2.0],[329.0],[8.0],[232.0],[441.0],[48.0],[398.0],[432.0],[187.0],[249.0],[276.0],[80.0],[17.0],[47.0],[276.0],[36.0],[276.0],[249.0],[287.0],[249.0],[197.0],[354.0],[46.0],[145.0],[96.0],[378.0],[266.0],[102.0],[407.0],[96.0],[150.0],[107.0],[96.0],[277.0],[124.0],[33.0],[220.0],[45.0],[200.0],[390.0],[487.0],[96.0],[107.0],[247.0],[240.0],[224.0],[311.0],[38.0],[269.0],[186.0],[236.0],[296.0]
15,[432.0],[459.0],[92.0],[485.0],[407.0],[313.0],[129.0],[80.0],[107.0],[447.0],[146.0],[472.0],[49.0],[209.0],[446.0],[390.0],[466.0],[142.0],[15.0],[72.0],[76.0],[453.0],[155.0],[313.0],[453.0],[196.0],[434.0],[342.0],[30.0],[80.0],[152.0],[58.0],[272.0],[251.0],[249.0],[59.0],[266.0],[15.0],[137.0],[107.0],[307.0],[97.0],[359.0],[399.0],[175.0],[14.0],[345.0],[306.0],[80.0],[224.0],[452.0],[445.0],[405.0],[146.0],[311.0],[276.0],[247.0],[161.0],[432.0],[282.0],[116.0],[308.0],[236.0],[249.0],[448.0],[334.0],[246.0],[58.0],[66.0],[107.0],[124.0],[249.0],[498.0],[52.0],[310.0],[336.0],[124.0],[53.0],[318.0],[48.0],[69.0],[318.0],[445.0],[471.0],[36.0],[38.0],[69.0],[272.0],[69.0],[441.0],[498.0],[236.0],[305.0],[459.0],[313.0],[433.0],[21.0],[124.0],[193.0],[358.0]
16,[485.0],[52.0],[399.0],[320.0],[267.0],[493.0],[59.0],[272.0],[2.0],[131.0],[313.0],[117.0],[115.0],[17.0],[32.0],[251.0],[247.0],[424.0],[142.0],[124.0],[432.0],[187.0],[450.0],[110.0],[165.0],[251.0],[82.0],[360.0],[89.0],[205.0],[89.0],[247.0],[12.0],[102.0],[80.0],[266.0],[148.0],[174.0],[424.0],[66.0],[308.0],[459.0],[80.0],[100.0],[124.0],[452.0],[1.0],[441.0],[267.0],[124.0],[116.0],[102.0],[354.0],[311.0],[287.0],[80.0],[266.0],[318.0],[193.0],[418.0],[247.0],[148.0],[124.0],[453.0],[453.0],[102.0],[38.0],[144.0],[37.0],[185.0],[47.0],[232.0],[320.0],[103.0],[149.0],[358.0],[36.0],[146.0],[378.0],[400.0],[94.0],[450.0],[422.0],[247.0],[432.0],[69.0],[418.0],[197.0],[276.0],[205.0],[311.0],[149.0],[485.0],[7.0],[267.0],[151.0],[107.0],[116.0],[432.0],[485.0]
17,[36.0],[76.0],[168.0],[251.0],[282.0],[485.0],[282.0],[280.0],[17.0],[50.0],[236.0],[484.0],[17.0],[121.0],[236.0],[353.0],[42.0],[240.0],[249.0],[432.0],[249.0],[267.0],[359.0],[15.0],[352.0],[269.0],[305.0],[282.0],[232.0],[236.0],[210.0],[324.0],[466.0],[236.0],[46.0],[47.0],[149.0],[276.0],[478.0],[236.0],[47.0],[28.0],[100.0],[249.0],[390.0],[92.0],[80.0],[149.0],[470.0],[249.0],[221.0],[89.0],[498.0],[375.0],[281.0],[433.0],[149.0],[100.0],[36.0],[52.0],[431.0],[476.0],[375.0],[172.0],[230.0],[267.0],[78.0],[110.0],[247.0],[2.0],[442.0],[352.0],[267.0],[285.0],[103.0],[313.0],[286.0],[448.0],[79.0],[459.0],[174.0],[349.0],[117.0],[433.0],[276.0],[342.0],[266.0],[355.0],[107.0],[266.0],[146.0],[80.0],[193.0],[124.0],[247.0],[470.0],[207.0],[267.0],[112.0],[311.0]
18,[453.0],[156.0],[288.0],[359.0],[161.0],[238.0],[470.0],[171.0],[350.0],[189.0],[86.0],[185.0],[117.0],[102.0],[155.0],[197.0],[407.0],[207.0],[288.0],[485.0],[199.0],[16.0],[15.0],[453.0],[124.0],[92.0],[247.0],[124.0],[15.0],[311.0],[431.0],[125.0],[236.0],[462.0],[36.0],[200.0],[401.0],[236.0],[155.0],[415.0],[300.0],[328.0],[85.0],[92.0],[88.0],[2.0],[240.0],[33.0],[266.0],[281.0],[124.0],[236.0],[456.0],[282.0],[170.0],[85.0],[498.0],[450.0],[435.0],[378.0],[197.0],[496.0],[185.0],[450.0],[393.0],[48.0],[152.0],[46.0],[261.0],[37.0],[149.0],[482.0],[360.0],[318.0],[78.0],[69.0],[150.0],[379.0],[200.0],[110.0],[251.0],[441.0],[9.0],[497.0],[80.0],[439.0],[415.0],[193.0],[2.0],[167.0],[69.0],[110.0],[433.0],[231.0],[249.0],[418.0],[372.0],[265.0],[498.0],[273.0]
19,[142.0],[187.0],[6.0],[155.0],[450.0],[320.0],[124.0],[379.0],[375.0],[498.0],[417.0],[219.0],[40.0],[2.0],[485.0],[116.0],[197.0],[465.0],[170.0],[286.0],[251.0],[359.0],[170.0],[47.0],[496.0],[399.0],[430.0],[459.0],[189.0],[88.0],[224.0],[145.0],[46.0],[277.0],[236.0],[75.0],[237.0],[82.0],[225.0],[432.0],[28.0],[287.0],[13.0],[101.0],[272.0],[186.0],[432.0],[249.0],[56.0],[472.0],[485.0],[415.0],[253.0],[441.0],[47.0],[219.0],[276.0],[119.0],[294.0],[266.0],[96.0],[388.0],[393.0],[432.0],[96.0],[432.0],[236.0],[32.0],[57.0],[405.0],[110.0],[276.0],[193.0],[266.0],[283.0],[265.0],[299.0],[251.0],[338.0],[247.0],[450.0],[490.0],[432.0],[398.0],[255.0],[432.0],[439.0],[399.0],[375.0],[387.0],[59.0],[17.0],[271.0],[494.0],[193.0],[124.0],[439.0],[197.0],[227.0],[213.0]
20,[9.0],[149.0],[146.0],[15.0],[102.0],[498.0],[224.0],[318.0],[267.0],[479.0],[259.0],[85.0],[80.0],[482.0],[89.0],[452.0],[360.0],[193.0],[254.0],[129.0],[340.0],[15.0],[145.0],[149.0],[240.0],[342.0],[119.0],[388.0],[93.0],[276.0],[276.0],[390.0],[367.0],[452.0],[224.0],[407.0],[249.0],[124.0],[377.0],[283.0],[79.0],[445.0],[453.0],[52.0],[447.0],[107.0],[447.0],[119.0],[209.0],[390.0],[267.0],[390.0],[113.0],[80.0],[345.0],[134.0],[407.0],[266.0],[460.0],[102.0],[249.0],[149.0],[224.0],[307.0],[357.0],[400.0],[192.0],[449.0],[398.0],[151.0],[174.0],[295.0],[462.0],[267.0],[282.0],[434.0],[69.0],[472.0],[205.0],[12.0],[247.0],[379.0],[21.0],[207.0],[94.0],[155.0],[400.0],[445.0],[115.0],[313.0],[106.0],[53.0],[35.0],[172.0],[310.0],[308.0],[441.0],[401.0],[261.0],[298.0]
21,[426.0],[267.0],[37.0],[445.0],[110.0],[116.0],[498.0],[184.0],[329.0],[365.0],[282.0],[462.0],[26.0],[107.0],[313.0],[36.0],[39.0],[375.0],[240.0],[304.0],[286.0],[107.0],[309.0],[286.0],[152.0],[138.0],[478.0],[117.0],[305.0],[36.0],[466.0],[150.0],[436.0],[254.0],[124.0],[360.0],[217.0],[450.0],[167.0],[352.0],[445.0],[496.0],[318.0],[184.0],[17.0],[266.0],[315.0],[498.0],[305.0],[46.0],[85.0],[359.0],[80.0],[56.0],[100.0],[244.0],[267.0],[224.0],[375.0],[375.0],[450.0],[435.0],[119.0],[80.0],[242.0],[299.0],[179.0],[470.0],[170.0],[69.0],[395.0],[304.0],[179.0],[172.0],[498.0],[53.0],[494.0],[239.0],[52.0],[452.0],[185.0],[107.0],[249.0],[473.0],[116.0],[110.0],[137.0],[189.0],[37.0],[15.0],[299.0],[14.0],[47.0],[96.0],[9.0],[451.0],[31.0],[158.0],[194.0],[56.0]
22,[285.0],[101.0],[267.0],[102.0],[47.0],[328.0],[337.0],[378.0],[249.0],[34.0],[496.0],[105.0],[102.0],[97.0],[242.0],[359.0],[445.0],[403.0],[416.0],[301.0],[405.0],[415.0],[419.0],[495.0],[308.0],[393.0],[140.0],[385.0],[36.0],[193.0],[124.0],[453.0],[56.0],[36.0],[282.0],[267.0],[34.0],[277.0],[265.0],[124.0],[169.0],[471.0],[282.0],[132.0],[46.0],[267.0],[119.0],[189.0],[42.0],[170.0],[320.0],[432.0],[60.0],[110.0],[155.0],[282.0],[432.0],[435.0],[224.0],[470.0],[70.0],[110.0],[432.0],[481.0],[222.0],[36.0],[277.0],[365.0],[342.0],[170.0],[415.0],[479.0],[407.0],[110.0],[452.0],[463.0],[247.0],[262.0],[498.0],[66.0],[261.0],[184.0],[251.0],[288.0],[242.0],[320.0],[396.0],[375.0],[170.0],[224.0],[167.0],[498.0],[23.0],[390.0],[360.0],[361.0],[189.0],[379.0],[115.0],[384.0]
23,[110.0],[342.0],[210.0],[115.0],[318.0],[435.0],[63.0],[36.0],[236.0],[423.0],[283.0],[485.0],[399.0],[37.0],[15.0],[155.0],[131.0],[282.0],[282.0],[418.0],[276.0],[172.0],[218.0],[283.0],[434.0],[324.0],[330.0],[407.0],[29.0],[238.0],[80.0],[210.0],[155.0],[154.0],[155.0],[161.0],[193.0],[379.0],[2.0],[481.0],[133.0],[401.0],[432.0],[253.0],[281.0],[320.0],[155.0],[414.0],[374.0],[445.0],[411.0],[466.0],[400.0],[434.0],[102.0],[49.0],[80.0],[313.0],[101.0],[498.0],[6.0],[320.0],[193.0],[451.0],[191.0],[360.0],[386.0],[422.0],[281.0],[14.0],[93.0],[305.0],[124.0],[260.0],[388.0],[100.0],[236.0],[404.0],[459.0],[70.0],[170.0],[149.0],[287.0],[102.0],[145.0],[224.0],[115.0],[410.0],[468.0],[249.0],[79.0],[44.0],[110.0],[247.0],[494.0],[83.0],[158.0],[184.0],[149.0],[110.0]
24,[96.0],[316.0],[26.0],[80.0],[88.0],[441.0],[252.0],[193.0],[146.0],[459.0],[209.0],[318.0],[498.0],[378.0],[196.0],[449.0],[398.0],[14.0],[112.0],[110.0],[462.0],[79.0],[35.0],[334.0],[170.0],[460.0],[205.0],[161.0],[14.0],[498.0],[424.0],[26.0],[465.0],[200.0],[21.0],[193.0],[480.0],[269.0],[151.0],[38.0],[284.0],[281.0],[358.0],[379.0],[89.0],[276.0],[320.0],[21.0],[452.0],[168.0],[80.0],[170.0],[26.0],[328.0],[75.0],[375.0],[2.0],[124.0],[260.0],[224.0],[16.0],[400.0],[320.0],[308.0],[282.0],[80.0],[172.0],[26.0],[33.0],[228.0],[170.0],[485.0],[445.0],[193.0],[80.0],[276.0],[100.0],[78.0],[387.0],[193.0],[399.0],[354.0],[361.0],[432.0],[365.0],[294.0],[354.0],[302.0],[14.0],[436.0],[323.0],[472.0],[117.0],[498.0],[167.0],[149.0],[357.0],[102.0],[282.0],[167.0]
