Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[460.0],[179.0],[314.0],[93.0],[55.0],[37.0],[411.0],[80.0],[275.0],[275.0],[73.0],[38.0],[85.0],[482.0],[79.0],[96.0],[411.0],[175.0],[485.0],[361.0],[96.0],[361.0],[417.0],[179.0],[145.0],[96.0],[145.0],[275.0],[431.0],[145.0],[40.0],[286.0],[114.0],[479.0],[361.0],[80.0],[264.0],[84.0],[96.0],[134.0],[485.0],[189.0],[386.0],[273.0],[286.0],[175.0],[145.0],[77.0],[336.0],[264.0],[55.0],[107.0],[107.0],[114.0],[409.0],[207.0],[350.0],[366.0],[200.0],[327.0],[294.0],[482.0],[179.0],[185.0],[304.0],[175.0],[232.0],[175.0],[246.0],[222.0],[121.0],[369.0],[50.0],[175.0],[175.0],[417.0],[264.0],[482.0],[144.0],[427.0],[55.0],[179.0],[185.0],[72.0],[230.0],[365.0],[145.0],[255.0],[200.0],[327.0],[369.0],[482.0],[230.0],[361.0],[369.0],[361.0],[73.0],[294.0],[361.0],[273.0]
11,[417.0],[294.0],[204.0],[431.0],[175.0],[175.0],[204.0],[26.0],[134.0],[386.0],[55.0],[386.0],[264.0],[52.0],[264.0],[199.0],[175.0],[485.0],[189.0],[286.0],[50.0],[479.0],[369.0],[457.0],[8.0],[50.0],[386.0],[411.0],[369.0],[189.0],[62.0],[230.0],[175.0],[315.0],[55.0],[327.0],[8.0],[321.0],[440.0],[264.0],[175.0],[294.0],[460.0],[84.0],[189.0],[179.0],[175.0],[361.0],[37.0],[294.0],[361.0],[175.0],[172.0],[286.0],[23.0],[432.0],[372.0],[204.0],[440.0],[432.0],[228.0],[286.0],[73.0],[315.0],[175.0],[207.0],[77.0],[368.0],[179.0],[365.0],[440.0],[460.0],[55.0],[129.0],[368.0],[485.0],[417.0],[134.0],[84.0],[97.0],[440.0],[264.0],[327.0],[134.0],[386.0],[369.0],[185.0],[341.0],[175.0],[361.0],[434.0],[199.0],[499.0],[84.0],[200.0],[405.0],[85.0],[175.0],[286.0],[16.0]
12,[386.0],[368.0],[485.0],[55.0],[327.0],[368.0],[485.0],[104.0],[479.0],[427.0],[232.0],[133.0],[145.0],[145.0],[294.0],[144.0],[485.0],[369.0],[286.0],[321.0],[273.0],[321.0],[38.0],[33.0],[386.0],[175.0],[55.0],[361.0],[315.0],[107.0],[361.0],[365.0],[204.0],[380.0],[72.0],[350.0],[50.0],[38.0],[175.0],[482.0],[350.0],[179.0],[73.0],[368.0],[38.0],[485.0],[368.0],[350.0],[351.0],[23.0],[350.0],[485.0],[378.0],[104.0],[72.0],[479.0],[220.0],[294.0],[361.0],[479.0],[37.0],[85.0],[85.0],[179.0],[151.0],[368.0],[55.0],[417.0],[350.0],[55.0],[327.0],[386.0],[84.0],[55.0],[145.0],[134.0],[84.0],[485.0],[361.0],[179.0],[327.0],[246.0],[294.0],[485.0],[350.0],[431.0],[411.0],[250.0],[369.0],[304.0],[294.0],[222.0],[175.0],[232.0],[73.0],[55.0],[369.0],[230.0],[440.0],[220.0]
13,[55.0],[55.0],[431.0],[369.0],[37.0],[145.0],[185.0],[38.0],[96.0],[79.0],[96.0],[96.0],[96.0],[78.0],[179.0],[151.0],[84.0],[93.0],[26.0],[484.0],[431.0],[368.0],[365.0],[129.0],[380.0],[304.0],[482.0],[16.0],[264.0],[175.0],[96.0],[417.0],[304.0],[405.0],[37.0],[104.0],[361.0],[275.0],[50.0],[485.0],[62.0],[479.0],[134.0],[294.0],[294.0],[85.0],[217.0],[369.0],[79.0],[369.0],[327.0],[365.0],[134.0],[380.0],[175.0],[33.0],[361.0],[405.0],[286.0],[52.0],[369.0],[134.0],[460.0],[175.0],[457.0],[380.0],[365.0],[485.0],[175.0],[361.0],[200.0],[96.0],[104.0],[143.0],[479.0],[107.0],[134.0],[23.0],[421.0],[485.0],[96.0],[273.0],[484.0],[482.0],[463.0],[38.0],[286.0],[104.0],[79.0],[440.0],[384.0],[386.0],[482.0],[33.0],[275.0],[365.0],[402.0],[482.0],[85.0],[175.0]
14,[405.0],[499.0],[175.0],[411.0],[321.0],[179.0],[107.0],[96.0],[179.0],[273.0],[386.0],[369.0],[222.0],[79.0],[175.0],[380.0],[264.0],[386.0],[386.0],[482.0],[134.0],[96.0],[327.0],[145.0],[286.0],[16.0],[273.0],[286.0],[84.0],[207.0],[479.0],[327.0],[485.0],[232.0],[175.0],[369.0],[55.0],[189.0],[200.0],[456.0],[405.0],[175.0],[37.0],[134.0],[134.0],[71.0],[369.0],[405.0],[321.0],[129.0],[482.0],[50.0],[69.0],[222.0],[96.0],[327.0],[204.0],[55.0],[8.0],[315.0],[427.0],[484.0],[386.0],[460.0],[96.0],[179.0],[482.0],[33.0],[103.0],[129.0],[134.0],[175.0],[179.0],[179.0],[134.0],[440.0],[273.0],[350.0],[134.0],[264.0],[321.0],[402.0],[250.0],[77.0],[179.0],[361.0],[38.0],[79.0],[440.0],[286.0],[72.0],[273.0],[294.0],[145.0],[228.0],[84.0],[220.0],[79.0],[380.0],[410.0]
15,[50.0],[417.0],[185.0],[104.0],[485.0],[479.0],[175.0],[179.0],[50.0],[50.0],[405.0],[85.0],[62.0],[185.0],[77.0],[191.0],[50.0],[232.0],[222.0],[393.0],[479.0],[16.0],[482.0],[417.0],[482.0],[264.0],[350.0],[264.0],[121.0],[275.0],[327.0],[468.0],[327.0],[286.0],[207.0],[79.0],[27.0],[294.0],[273.0],[96.0],[52.0],[37.0],[207.0],[432.0],[482.0],[211.0],[482.0],[386.0],[264.0],[69.0],[207.0],[77.0],[145.0],[485.0],[129.0],[144.0],[16.0],[129.0],[55.0],[134.0],[380.0],[405.0],[96.0],[368.0],[93.0],[129.0],[207.0],[264.0],[200.0],[179.0],[255.0],[405.0],[96.0],[494.0],[482.0],[84.0],[405.0],[179.0],[327.0],[411.0],[369.0],[451.0],[315.0],[365.0],[207.0],[405.0],[121.0],[73.0],[361.0],[230.0],[55.0],[145.0],[256.0],[107.0],[175.0],[129.0],[294.0],[368.0],[294.0],[294.0]
16,[27.0],[8.0],[220.0],[365.0],[62.0],[33.0],[97.0],[134.0],[365.0],[393.0],[166.0],[134.0],[79.0],[361.0],[230.0],[482.0],[221.0],[207.0],[294.0],[380.0],[485.0],[304.0],[294.0],[380.0],[134.0],[393.0],[8.0],[189.0],[33.0],[386.0],[457.0],[175.0],[273.0],[79.0],[482.0],[230.0],[468.0],[386.0],[405.0],[179.0],[145.0],[145.0],[121.0],[222.0],[151.0],[294.0],[151.0],[294.0],[369.0],[96.0],[175.0],[129.0],[204.0],[482.0],[179.0],[380.0],[264.0],[440.0],[232.0],[50.0],[121.0],[207.0],[175.0],[484.0],[365.0],[37.0],[386.0],[286.0],[294.0],[79.0],[499.0],[264.0],[175.0],[411.0],[38.0],[145.0],[129.0],[85.0],[55.0],[175.0],[264.0],[386.0],[482.0],[321.0],[273.0],[273.0],[134.0],[50.0],[393.0],[96.0],[361.0],[175.0],[16.0],[368.0],[256.0],[207.0],[134.0],[499.0],[386.0],[264.0]
17,[294.0],[457.0],[380.0],[96.0],[73.0],[264.0],[294.0],[85.0],[104.0],[179.0],[79.0],[179.0],[33.0],[327.0],[52.0],[145.0],[134.0],[405.0],[191.0],[436.0],[77.0],[457.0],[200.0],[286.0],[211.0],[256.0],[369.0],[55.0],[200.0],[16.0],[107.0],[393.0],[365.0],[427.0],[327.0],[482.0],[294.0],[62.0],[294.0],[93.0],[386.0],[368.0],[16.0],[386.0],[264.0],[405.0],[55.0],[200.0],[69.0],[52.0],[485.0],[179.0],[200.0],[97.0],[327.0],[256.0],[84.0],[52.0],[417.0],[228.0],[207.0],[232.0],[368.0],[294.0],[144.0],[145.0],[327.0],[482.0],[107.0],[59.0],[264.0],[294.0],[129.0],[134.0],[264.0],[275.0],[369.0],[460.0],[189.0],[380.0],[84.0],[50.0],[55.0],[96.0],[175.0],[275.0],[96.0],[485.0],[222.0],[479.0],[499.0],[368.0],[327.0],[52.0],[350.0],[482.0],[200.0],[361.0],[222.0],[50.0]
18,[427.0],[85.0],[8.0],[200.0],[220.0],[327.0],[37.0],[369.0],[228.0],[134.0],[361.0],[294.0],[365.0],[84.0],[50.0],[386.0],[294.0],[50.0],[179.0],[151.0],[405.0],[386.0],[33.0],[386.0],[96.0],[129.0],[84.0],[294.0],[327.0],[286.0],[286.0],[179.0],[228.0],[386.0],[264.0],[264.0],[134.0],[427.0],[386.0],[286.0],[50.0],[482.0],[411.0],[286.0],[256.0],[264.0],[207.0],[52.0],[255.0],[144.0],[405.0],[134.0],[440.0],[427.0],[55.0],[228.0],[321.0],[73.0],[207.0],[417.0],[386.0],[432.0],[222.0],[273.0],[33.0],[191.0],[96.0],[114.0],[104.0],[368.0],[417.0],[50.0],[145.0],[96.0],[189.0],[250.0],[96.0],[386.0],[304.0],[72.0],[38.0],[93.0],[368.0],[327.0],[499.0],[134.0],[179.0],[23.0],[208.0],[246.0],[405.0],[380.0],[134.0],[38.0],[179.0],[327.0],[50.0],[321.0],[179.0],[310.0]
19,[479.0],[286.0],[286.0],[179.0],[134.0],[361.0],[327.0],[37.0],[485.0],[457.0],[273.0],[222.0],[482.0],[369.0],[485.0],[286.0],[80.0],[134.0],[96.0],[73.0],[204.0],[185.0],[286.0],[327.0],[327.0],[55.0],[73.0],[97.0],[427.0],[273.0],[185.0],[52.0],[96.0],[97.0],[129.0],[73.0],[286.0],[499.0],[62.0],[169.0],[222.0],[55.0],[107.0],[189.0],[55.0],[39.0],[365.0],[134.0],[33.0],[350.0],[368.0],[96.0],[104.0],[84.0],[484.0],[264.0],[73.0],[275.0],[365.0],[380.0],[273.0],[55.0],[145.0],[417.0],[294.0],[189.0],[175.0],[411.0],[80.0],[175.0],[79.0],[200.0],[8.0],[50.0],[369.0],[73.0],[411.0],[207.0],[386.0],[204.0],[361.0],[417.0],[273.0],[55.0],[50.0],[460.0],[84.0],[185.0],[179.0],[264.0],[286.0],[411.0],[350.0],[185.0],[380.0],[380.0],[405.0],[189.0],[175.0],[386.0]
20,[275.0],[96.0],[264.0],[189.0],[275.0],[38.0],[179.0],[485.0],[286.0],[327.0],[48.0],[79.0],[411.0],[8.0],[427.0],[427.0],[52.0],[432.0],[327.0],[33.0],[169.0],[411.0],[23.0],[121.0],[38.0],[386.0],[327.0],[175.0],[286.0],[393.0],[84.0],[114.0],[230.0],[145.0],[380.0],[151.0],[482.0],[250.0],[222.0],[129.0],[179.0],[405.0],[93.0],[485.0],[211.0],[72.0],[33.0],[482.0],[362.0],[485.0],[479.0],[304.0],[66.0],[145.0],[369.0],[294.0],[369.0],[314.0],[84.0],[8.0],[275.0],[97.0],[16.0],[8.0],[378.0],[286.0],[179.0],[104.0],[38.0],[85.0],[129.0],[84.0],[275.0],[222.0],[8.0],[264.0],[482.0],[365.0],[62.0],[342.0],[401.0],[79.0],[207.0],[232.0],[222.0],[386.0],[485.0],[52.0],[50.0],[79.0],[264.0],[96.0],[321.0],[315.0],[84.0],[228.0],[207.0],[55.0],[96.0],[200.0]
21,[222.0],[97.0],[16.0],[50.0],[52.0],[97.0],[427.0],[264.0],[189.0],[366.0],[129.0],[440.0],[84.0],[55.0],[72.0],[273.0],[69.0],[23.0],[365.0],[264.0],[104.0],[393.0],[386.0],[8.0],[27.0],[427.0],[207.0],[222.0],[482.0],[50.0],[38.0],[50.0],[134.0],[84.0],[179.0],[393.0],[97.0],[399.0],[232.0],[33.0],[73.0],[264.0],[145.0],[427.0],[277.0],[134.0],[121.0],[499.0],[485.0],[405.0],[96.0],[38.0],[321.0],[405.0],[121.0],[482.0],[228.0],[361.0],[79.0],[436.0],[499.0],[23.0],[277.0],[114.0],[50.0],[417.0],[499.0],[207.0],[440.0],[207.0],[179.0],[273.0],[200.0],[294.0],[294.0],[228.0],[38.0],[16.0],[210.0],[256.0],[134.0],[369.0],[342.0],[386.0],[55.0],[286.0],[23.0],[179.0],[485.0],[179.0],[50.0],[264.0],[84.0],[499.0],[207.0],[134.0],[273.0],[386.0],[95.0],[80.0]
22,[96.0],[175.0],[246.0],[73.0],[386.0],[84.0],[129.0],[417.0],[411.0],[294.0],[145.0],[361.0],[129.0],[96.0],[350.0],[23.0],[230.0],[228.0],[256.0],[417.0],[107.0],[166.0],[277.0],[84.0],[361.0],[275.0],[479.0],[114.0],[386.0],[264.0],[405.0],[55.0],[286.0],[8.0],[84.0],[273.0],[485.0],[485.0],[361.0],[77.0],[273.0],[286.0],[144.0],[321.0],[175.0],[368.0],[286.0],[38.0],[451.0],[479.0],[264.0],[499.0],[361.0],[264.0],[264.0],[244.0],[380.0],[369.0],[369.0],[145.0],[134.0],[427.0],[327.0],[50.0],[485.0],[386.0],[380.0],[37.0],[13.0],[440.0],[275.0],[228.0],[85.0],[365.0],[200.0],[286.0],[365.0],[73.0],[427.0],[294.0],[292.0],[499.0],[134.0],[62.0],[104.0],[189.0],[264.0],[175.0],[350.0],[175.0],[52.0],[129.0],[50.0],[386.0],[368.0],[485.0],[69.0],[207.0],[327.0],[72.0]
23,[175.0],[38.0],[361.0],[230.0],[207.0],[286.0],[264.0],[175.0],[175.0],[286.0],[101.0],[327.0],[380.0],[264.0],[327.0],[27.0],[482.0],[145.0],[200.0],[55.0],[145.0],[482.0],[457.0],[55.0],[232.0],[411.0],[365.0],[371.0],[27.0],[96.0],[273.0],[386.0],[361.0],[432.0],[485.0],[179.0],[381.0],[368.0],[55.0],[144.0],[84.0],[96.0],[199.0],[27.0],[499.0],[417.0],[23.0],[273.0],[304.0],[134.0],[304.0],[368.0],[79.0],[228.0],[393.0],[499.0],[38.0],[411.0],[405.0],[129.0],[482.0],[479.0],[365.0],[79.0],[179.0],[16.0],[50.0],[134.0],[8.0],[286.0],[222.0],[134.0],[169.0],[369.0],[97.0],[129.0],[52.0],[405.0],[222.0],[134.0],[380.0],[405.0],[264.0],[33.0],[494.0],[277.0],[369.0],[96.0],[463.0],[114.0],[96.0],[38.0],[55.0],[179.0],[402.0],[368.0],[129.0],[264.0],[55.0],[85.0]
24,[304.0],[482.0],[327.0],[69.0],[482.0],[277.0],[33.0],[468.0],[7.0],[230.0],[244.0],[72.0],[321.0],[50.0],[134.0],[207.0],[77.0],[84.0],[134.0],[97.0],[144.0],[499.0],[230.0],[27.0],[479.0],[380.0],[351.0],[204.0],[294.0],[228.0],[427.0],[145.0],[97.0],[175.0],[286.0],[244.0],[405.0],[482.0],[328.0],[55.0],[129.0],[386.0],[264.0],[327.0],[97.0],[499.0],[386.0],[384.0],[96.0],[204.0],[50.0],[104.0],[484.0],[175.0],[256.0],[55.0],[432.0],[38.0],[104.0],[114.0],[457.0],[417.0],[72.0],[264.0],[84.0],[23.0],[104.0],[179.0],[361.0],[107.0],[273.0],[411.0],[417.0],[144.0],[228.0],[55.0],[479.0],[52.0],[482.0],[482.0],[479.0],[361.0],[211.0],[23.0],[440.0],[200.0],[144.0],[222.0],[80.0],[129.0],[134.0],[179.0],[96.0],[294.0],[485.0],[321.0],[494.0],[50.0],[378.0],[96.0]
