Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[448.0],[180.0],[132.0],[515.0],[193.0],[161.0],[439.0],[168.0],[179.0],[191.0],[490.0],[182.0],[474.0],[350.0],[519.0],[118.0],[524.0],[516.0],[248.0],[197.0],[332.0],[203.0],[241.0],[203.0],[34.0],[156.0],[474.0],[73.0],[300.0],[446.0],[350.0],[182.0],[379.0],[196.0],[186.0],[144.0],[230.0],[396.0],[382.0],[159.0],[195.0],[195.0],[436.0],[276.0],[326.0],[502.0],[228.0],[201.0],[213.0],[122.0],[348.0],[198.0],[379.0],[61.0],[470.0],[198.0],[458.0],[436.0],[515.0],[58.0],[189.0],[325.0],[66.0],[437.0],[477.0],[50.0],[171.0],[160.0],[275.0],[514.0],[21.0],[177.0],[457.0],[209.0],[468.0],[436.0],[167.0],[226.0],[184.0],[118.0],[62.0],[269.0],[470.0],[206.0],[477.0],[233.0],[521.0],[202.0],[206.0],[241.0],[273.0],[463.0],[497.0],[496.0],[165.0],[425.0],[524.0],[187.0],[481.0],[173.0]
11,[260.0],[200.0],[167.0],[427.0],[196.0],[156.0],[479.0],[398.0],[193.0],[195.0],[463.0],[533.0],[441.0],[107.0],[174.0],[533.0],[199.0],[351.0],[502.0],[413.0],[533.0],[67.0],[458.0],[107.0],[516.0],[194.0],[149.0],[224.0],[533.0],[229.0],[349.0],[161.0],[165.0],[468.0],[206.0],[51.0],[348.0],[123.0],[336.0],[180.0],[206.0],[468.0],[533.0],[429.0],[403.0],[242.0],[160.0],[497.0],[62.0],[33.0],[449.0],[475.0],[68.0],[182.0],[439.0],[161.0],[70.0],[180.0],[195.0],[485.0],[468.0],[150.0],[21.0],[174.0],[107.0],[478.0],[167.0],[209.0],[152.0],[523.0],[432.0],[179.0],[233.0],[524.0],[495.0],[507.0],[40.0],[104.0],[283.0],[189.0],[472.0],[528.0],[487.0],[490.0],[436.0],[439.0],[254.0],[197.0],[150.0],[496.0],[405.0],[56.0],[227.0],[182.0],[434.0],[26.0],[430.0],[499.0],[351.0],[528.0]
12,[425.0],[195.0],[223.0],[523.0],[199.0],[524.0],[0.0],[444.0],[529.0],[200.0],[431.0],[484.0],[192.0],[171.0],[177.0],[431.0],[183.0],[148.0],[506.0],[348.0],[496.0],[15.0],[191.0],[494.0],[204.0],[171.0],[490.0],[198.0],[436.0],[531.0],[9.0],[23.0],[248.0],[200.0],[175.0],[97.0],[178.0],[426.0],[489.0],[150.0],[342.0],[240.0],[431.0],[445.0],[86.0],[224.0],[194.0],[481.0],[61.0],[133.0],[346.0],[171.0],[61.0],[228.0],[452.0],[168.0],[459.0],[228.0],[277.0],[496.0],[524.0],[344.0],[153.0],[527.0],[492.0],[350.0],[180.0],[427.0],[270.0],[497.0],[354.0],[436.0],[468.0],[288.0],[118.0],[482.0],[403.0],[427.0],[196.0],[165.0],[260.0],[513.0],[457.0],[511.0],[533.0],[136.0],[62.0],[234.0],[171.0],[453.0],[182.0],[175.0],[150.0],[350.0],[232.0],[512.0],[63.0],[202.0],[246.0],[205.0]
13,[229.0],[499.0],[127.0],[432.0],[348.0],[179.0],[509.0],[209.0],[168.0],[241.0],[88.0],[486.0],[45.0],[168.0],[165.0],[474.0],[175.0],[183.0],[351.0],[398.0],[280.0],[221.0],[177.0],[429.0],[45.0],[350.0],[404.0],[191.0],[229.0],[439.0],[3.0],[169.0],[112.0],[219.0],[156.0],[61.0],[118.0],[427.0],[468.0],[197.0],[210.0],[210.0],[379.0],[453.0],[213.0],[430.0],[180.0],[202.0],[260.0],[129.0],[83.0],[180.0],[195.0],[431.0],[521.0],[503.0],[480.0],[209.0],[431.0],[468.0],[168.0],[188.0],[322.0],[298.0],[488.0],[171.0],[350.0],[505.0],[258.0],[522.0],[427.0],[201.0],[194.0],[445.0],[532.0],[338.0],[349.0],[318.0],[477.0],[242.0],[221.0],[500.0],[89.0],[529.0],[351.0],[330.0],[350.0],[184.0],[45.0],[331.0],[505.0],[198.0],[496.0],[331.0],[97.0],[472.0],[114.0],[331.0],[492.0],[262.0]
14,[167.0],[427.0],[143.0],[474.0],[457.0],[427.0],[322.0],[391.0],[475.0],[168.0],[470.0],[8.0],[455.0],[206.0],[39.0],[432.0],[156.0],[209.0],[171.0],[351.0],[521.0],[66.0],[199.0],[242.0],[44.0],[177.0],[526.0],[280.0],[523.0],[311.0],[458.0],[168.0],[513.0],[481.0],[195.0],[429.0],[524.0],[361.0],[429.0],[168.0],[524.0],[183.0],[88.0],[496.0],[89.0],[474.0],[221.0],[348.0],[2.0],[313.0],[368.0],[496.0],[203.0],[477.0],[429.0],[175.0],[521.0],[182.0],[391.0],[385.0],[398.0],[6.0],[483.0],[196.0],[467.0],[180.0],[184.0],[158.0],[118.0],[531.0],[429.0],[150.0],[351.0],[172.0],[365.0],[186.0],[522.0],[468.0],[311.0],[190.0],[51.0],[100.0],[515.0],[254.0],[160.0],[396.0],[180.0],[193.0],[230.0],[468.0],[178.0],[45.0],[32.0],[431.0],[410.0],[533.0],[482.0],[332.0],[500.0],[457.0]
15,[350.0],[481.0],[506.0],[453.0],[432.0],[197.0],[443.0],[118.0],[185.0],[298.0],[477.0],[470.0],[502.0],[179.0],[463.0],[123.0],[202.0],[475.0],[524.0],[239.0],[484.0],[468.0],[271.0],[430.0],[17.0],[370.0],[49.0],[427.0],[311.0],[468.0],[153.0],[160.0],[217.0],[37.0],[182.0],[171.0],[245.0],[414.0],[272.0],[200.0],[156.0],[150.0],[289.0],[230.0],[178.0],[477.0],[204.0],[172.0],[504.0],[248.0],[353.0],[468.0],[512.0],[240.0],[135.0],[210.0],[63.0],[342.0],[496.0],[512.0],[481.0],[140.0],[417.0],[178.0],[291.0],[210.0],[477.0],[167.0],[486.0],[369.0],[520.0],[210.0],[512.0],[379.0],[41.0],[79.0],[93.0],[91.0],[340.0],[179.0],[137.0],[512.0],[482.0],[514.0],[129.0],[262.0],[210.0],[178.0],[109.0],[533.0],[346.0],[523.0],[182.0],[429.0],[379.0],[439.0],[56.0],[193.0],[528.0],[427.0]
16,[203.0],[96.0],[447.0],[483.0],[168.0],[210.0],[294.0],[435.0],[181.0],[202.0],[95.0],[480.0],[188.0],[160.0],[241.0],[89.0],[165.0],[150.0],[379.0],[376.0],[221.0],[79.0],[184.0],[503.0],[490.0],[165.0],[364.0],[93.0],[435.0],[480.0],[262.0],[176.0],[429.0],[112.0],[524.0],[182.0],[197.0],[415.0],[352.0],[171.0],[150.0],[180.0],[279.0],[198.0],[203.0],[385.0],[19.0],[512.0],[487.0],[481.0],[82.0],[524.0],[470.0],[171.0],[482.0],[176.0],[203.0],[202.0],[485.0],[379.0],[195.0],[341.0],[521.0],[391.0],[496.0],[168.0],[183.0],[455.0],[453.0],[468.0],[61.0],[209.0],[368.0],[224.0],[518.0],[512.0],[348.0],[217.0],[161.0],[331.0],[451.0],[142.0],[79.0],[447.0],[302.0],[503.0],[260.0],[171.0],[198.0],[76.0],[190.0],[172.0],[172.0],[172.0],[69.0],[521.0],[184.0],[200.0],[105.0],[41.0]
17,[405.0],[455.0],[15.0],[528.0],[431.0],[165.0],[148.0],[278.0],[150.0],[468.0],[521.0],[228.0],[159.0],[210.0],[191.0],[429.0],[147.0],[329.0],[168.0],[147.0],[436.0],[21.0],[502.0],[522.0],[84.0],[146.0],[21.0],[179.0],[506.0],[85.0],[37.0],[355.0],[477.0],[209.0],[187.0],[210.0],[210.0],[409.0],[242.0],[15.0],[176.0],[206.0],[210.0],[391.0],[71.0],[71.0],[524.0],[17.0],[20.0],[492.0],[62.0],[309.0],[532.0],[318.0],[430.0],[189.0],[239.0],[189.0],[180.0],[34.0],[182.0],[245.0],[113.0],[182.0],[513.0],[300.0],[175.0],[444.0],[265.0],[519.0],[472.0],[182.0],[427.0],[507.0],[398.0],[439.0],[354.0],[34.0],[179.0],[209.0],[237.0],[361.0],[25.0],[507.0],[429.0],[370.0],[207.0],[431.0],[178.0],[485.0],[173.0],[294.0],[468.0],[477.0],[481.0],[224.0],[168.0],[440.0],[184.0],[203.0]
18,[515.0],[89.0],[180.0],[437.0],[502.0],[391.0],[108.0],[368.0],[180.0],[206.0],[453.0],[436.0],[524.0],[150.0],[431.0],[470.0],[182.0],[193.0],[200.0],[209.0],[118.0],[10.0],[472.0],[431.0],[350.0],[351.0],[182.0],[168.0],[520.0],[81.0],[467.0],[350.0],[521.0],[189.0],[197.0],[189.0],[175.0],[253.0],[494.0],[386.0],[178.0],[197.0],[171.0],[435.0],[122.0],[311.0],[234.0],[530.0],[263.0],[332.0],[85.0],[130.0],[523.0],[486.0],[507.0],[165.0],[468.0],[178.0],[15.0],[486.0],[156.0],[444.0],[532.0],[175.0],[499.0],[176.0],[198.0],[313.0],[249.0],[524.0],[97.0],[125.0],[432.0],[179.0],[442.0],[351.0],[64.0],[133.0],[168.0],[366.0],[381.0],[470.0],[495.0],[468.0],[28.0],[455.0],[213.0],[348.0],[503.0],[391.0],[196.0],[447.0],[431.0],[221.0],[406.0],[221.0],[210.0],[362.0],[62.0],[82.0]
19,[48.0],[117.0],[184.0],[468.0],[436.0],[171.0],[492.0],[220.0],[350.0],[150.0],[507.0],[176.0],[46.0],[156.0],[351.0],[457.0],[197.0],[468.0],[304.0],[195.0],[272.0],[46.0],[209.0],[479.0],[514.0],[175.0],[171.0],[180.0],[481.0],[34.0],[119.0],[186.0],[241.0],[167.0],[171.0],[184.0],[184.0],[278.0],[421.0],[135.0],[209.0],[189.0],[182.0],[246.0],[220.0],[519.0],[31.0],[79.0],[333.0],[483.0],[325.0],[182.0],[321.0],[516.0],[523.0],[196.0],[180.0],[350.0],[475.0],[138.0],[177.0],[431.0],[479.0],[432.0],[515.0],[162.0],[161.0],[531.0],[460.0],[439.0],[170.0],[502.0],[73.0],[410.0],[360.0],[526.0],[11.0],[182.0],[197.0],[384.0],[520.0],[432.0],[526.0],[411.0],[385.0],[150.0],[209.0],[477.0],[200.0],[455.0],[187.0],[475.0],[457.0],[280.0],[522.0],[436.0],[176.0],[401.0],[157.0],[499.0]
20,[86.0],[68.0],[189.0],[423.0],[258.0],[206.0],[448.0],[224.0],[202.0],[197.0],[514.0],[188.0],[228.0],[201.0],[496.0],[453.0],[468.0],[188.0],[182.0],[427.0],[408.0],[195.0],[15.0],[89.0],[379.0],[195.0],[529.0],[150.0],[511.0],[190.0],[471.0],[209.0],[340.0],[355.0],[533.0],[150.0],[198.0],[87.0],[148.0],[210.0],[529.0],[202.0],[101.0],[516.0],[523.0],[122.0],[45.0],[157.0],[325.0],[243.0],[254.0],[434.0],[17.0],[512.0],[530.0],[201.0],[197.0],[32.0],[481.0],[350.0],[164.0],[442.0],[111.0],[61.0],[472.0],[199.0],[197.0],[520.0],[161.0],[106.0],[164.0],[88.0],[516.0],[482.0],[457.0],[36.0],[141.0],[170.0],[95.0],[135.0],[179.0],[385.0],[474.0],[88.0],[233.0],[253.0],[168.0],[272.0],[217.0],[432.0],[453.0],[432.0],[533.0],[506.0],[512.0],[442.0],[156.0],[372.0],[193.0],[204.0]
21,[89.0],[100.0],[175.0],[462.0],[309.0],[184.0],[500.0],[483.0],[200.0],[210.0],[496.0],[162.0],[484.0],[195.0],[130.0],[521.0],[206.0],[201.0],[88.0],[513.0],[431.0],[408.0],[197.0],[434.0],[342.0],[75.0],[17.0],[205.0],[455.0],[177.0],[4.0],[200.0],[180.0],[395.0],[144.0],[177.0],[202.0],[337.0],[288.0],[202.0],[425.0],[184.0],[127.0],[500.0],[143.0],[147.0],[312.0],[351.0],[425.0],[189.0],[401.0],[497.0],[439.0],[27.0],[454.0],[311.0],[171.0],[198.0],[182.0],[470.0],[199.0],[130.0],[492.0],[79.0],[460.0],[454.0],[206.0],[481.0],[165.0],[329.0],[368.0],[194.0],[477.0],[207.0],[201.0],[471.0],[192.0],[172.0],[162.0],[40.0],[249.0],[259.0],[209.0],[496.0],[484.0],[258.0],[351.0],[331.0],[195.0],[481.0],[208.0],[499.0],[502.0],[206.0],[21.0],[240.0],[178.0],[364.0],[442.0],[432.0]
22,[477.0],[522.0],[206.0],[199.0],[351.0],[167.0],[72.0],[433.0],[45.0],[193.0],[458.0],[435.0],[383.0],[118.0],[454.0],[486.0],[26.0],[180.0],[198.0],[5.0],[512.0],[8.0],[229.0],[432.0],[115.0],[206.0],[318.0],[350.0],[484.0],[312.0],[70.0],[210.0],[436.0],[333.0],[46.0],[178.0],[431.0],[384.0],[389.0],[182.0],[201.0],[181.0],[429.0],[491.0],[459.0],[468.0],[179.0],[331.0],[207.0],[51.0],[169.0],[56.0],[513.0],[63.0],[502.0],[206.0],[442.0],[161.0],[40.0],[515.0],[351.0],[229.0],[448.0],[500.0],[331.0],[206.0],[401.0],[483.0],[406.0],[27.0],[167.0],[271.0],[429.0],[516.0],[406.0],[523.0],[351.0],[183.0],[206.0],[266.0],[452.0],[74.0],[489.0],[13.0],[267.0],[371.0],[175.0],[181.0],[182.0],[429.0],[189.0],[202.0],[160.0],[184.0],[15.0],[171.0],[351.0],[105.0],[199.0],[480.0]
23,[522.0],[31.0],[156.0],[522.0],[298.0],[228.0],[521.0],[529.0],[209.0],[431.0],[63.0],[204.0],[442.0],[175.0],[486.0],[182.0],[34.0],[195.0],[481.0],[468.0],[485.0],[11.0],[481.0],[527.0],[268.0],[210.0],[481.0],[45.0],[221.0],[527.0],[470.0],[184.0],[496.0],[235.0],[204.0],[351.0],[351.0],[383.0],[367.0],[431.0],[175.0],[361.0],[217.0],[181.0],[288.0],[10.0],[229.0],[429.0],[296.0],[240.0],[442.0],[222.0],[521.0],[54.0],[45.0],[112.0],[445.0],[383.0],[200.0],[434.0],[201.0],[481.0],[528.0],[448.0],[494.0],[185.0],[168.0],[417.0],[213.0],[483.0],[280.0],[312.0],[526.0],[499.0],[17.0],[472.0],[91.0],[23.0],[173.0],[54.0],[16.0],[28.0],[331.0],[248.0],[481.0],[276.0],[206.0],[436.0],[331.0],[181.0],[209.0],[193.0],[436.0],[455.0],[429.0],[57.0],[200.0],[384.0],[520.0],[346.0]
24,[144.0],[150.0],[177.0],[176.0],[229.0],[15.0],[512.0],[429.0],[176.0],[95.0],[368.0],[45.0],[204.0],[184.0],[475.0],[327.0],[207.0],[198.0],[331.0],[368.0],[504.0],[84.0],[210.0],[450.0],[448.0],[313.0],[433.0],[169.0],[472.0],[298.0],[387.0],[156.0],[8.0],[168.0],[162.0],[229.0],[331.0],[11.0],[84.0],[482.0],[184.0],[198.0],[150.0],[511.0],[509.0],[139.0],[163.0],[164.0],[503.0],[361.0],[197.0],[444.0],[427.0],[529.0],[529.0],[239.0],[460.0],[118.0],[32.0],[312.0],[331.0],[470.0],[512.0],[490.0],[482.0],[184.0],[165.0],[479.0],[217.0],[115.0],[388.0],[448.0],[495.0],[454.0],[210.0],[355.0],[85.0],[203.0],[193.0],[418.0],[386.0],[379.0],[272.0],[46.0],[489.0],[112.0],[200.0],[486.0],[468.0],[64.0],[195.0],[496.0],[521.0],[186.0],[220.0],[142.0],[10.0],[395.0],[168.0],[259.0]
