Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[427.0],[31.0],[118.0],[221.0],[62.0],[182.0],[351.0],[73.0],[150.0],[492.0],[351.0],[329.0],[351.0],[425.0],[331.0],[83.0],[480.0],[484.0],[351.0],[31.0],[331.0],[332.0],[221.0],[84.0],[159.0],[276.0],[379.0],[31.0],[523.0],[496.0],[200.0],[410.0],[73.0],[427.0],[182.0],[524.0],[496.0],[288.0],[200.0],[351.0],[439.0],[288.0],[171.0],[168.0],[21.0],[427.0],[343.0],[405.0],[258.0],[368.0],[427.0],[431.0],[501.0],[178.0],[12.0],[82.0],[532.0],[321.0],[209.0],[66.0],[405.0],[329.0],[405.0],[491.0],[441.0],[118.0],[150.0],[368.0],[355.0],[427.0],[45.0],[73.0],[486.0],[331.0],[429.0],[476.0],[82.0],[305.0],[150.0],[82.0],[532.0],[346.0],[346.0],[75.0],[368.0],[476.0],[258.0],[474.0],[195.0],[498.0],[202.0],[171.0],[311.0],[13.0],[425.0],[217.0],[31.0],[31.0],[73.0],[496.0]
11,[260.0],[331.0],[82.0],[365.0],[258.0],[62.0],[276.0],[21.0],[331.0],[524.0],[172.0],[221.0],[82.0],[278.0],[429.0],[436.0],[143.0],[477.0],[468.0],[408.0],[481.0],[477.0],[73.0],[321.0],[209.0],[439.0],[62.0],[62.0],[272.0],[13.0],[74.0],[477.0],[76.0],[468.0],[271.0],[354.0],[143.0],[411.0],[468.0],[118.0],[180.0],[75.0],[499.0],[75.0],[150.0],[45.0],[427.0],[182.0],[221.0],[391.0],[16.0],[128.0],[348.0],[107.0],[242.0],[524.0],[271.0],[248.0],[150.0],[16.0],[497.0],[240.0],[331.0],[532.0],[45.0],[16.0],[172.0],[396.0],[331.0],[405.0],[131.0],[485.0],[482.0],[436.0],[468.0],[118.0],[340.0],[476.0],[258.0],[213.0],[41.0],[429.0],[209.0],[427.0],[425.0],[463.0],[51.0],[73.0],[229.0],[437.0],[258.0],[468.0],[133.0],[468.0],[348.0],[242.0],[150.0],[484.0],[31.0],[499.0]
12,[396.0],[224.0],[171.0],[476.0],[379.0],[15.0],[481.0],[480.0],[405.0],[58.0],[368.0],[13.0],[524.0],[348.0],[485.0],[221.0],[485.0],[351.0],[485.0],[209.0],[276.0],[468.0],[331.0],[288.0],[350.0],[130.0],[118.0],[248.0],[481.0],[82.0],[248.0],[385.0],[288.0],[74.0],[209.0],[427.0],[31.0],[107.0],[524.0],[485.0],[150.0],[16.0],[82.0],[230.0],[172.0],[147.0],[242.0],[41.0],[209.0],[150.0],[305.0],[331.0],[429.0],[21.0],[468.0],[331.0],[524.0],[13.0],[288.0],[496.0],[118.0],[82.0],[150.0],[496.0],[431.0],[209.0],[239.0],[45.0],[344.0],[130.0],[133.0],[501.0],[368.0],[476.0],[82.0],[35.0],[439.0],[79.0],[168.0],[343.0],[444.0],[227.0],[70.0],[31.0],[69.0],[62.0],[118.0],[482.0],[200.0],[130.0],[209.0],[437.0],[408.0],[258.0],[224.0],[492.0],[230.0],[340.0],[209.0],[427.0]
13,[524.0],[477.0],[349.0],[158.0],[288.0],[258.0],[524.0],[343.0],[209.0],[230.0],[288.0],[427.0],[195.0],[258.0],[66.0],[376.0],[331.0],[395.0],[477.0],[217.0],[499.0],[499.0],[209.0],[62.0],[178.0],[329.0],[182.0],[172.0],[426.0],[331.0],[331.0],[485.0],[258.0],[524.0],[242.0],[484.0],[331.0],[278.0],[271.0],[391.0],[209.0],[31.0],[405.0],[410.0],[294.0],[389.0],[425.0],[31.0],[429.0],[213.0],[33.0],[272.0],[35.0],[305.0],[130.0],[150.0],[247.0],[31.0],[230.0],[149.0],[496.0],[278.0],[482.0],[118.0],[146.0],[35.0],[346.0],[35.0],[468.0],[230.0],[172.0],[413.0],[427.0],[229.0],[396.0],[499.0],[66.0],[482.0],[331.0],[262.0],[16.0],[31.0],[258.0],[258.0],[329.0],[305.0],[486.0],[496.0],[172.0],[217.0],[201.0],[73.0],[477.0],[230.0],[31.0],[524.0],[130.0],[524.0],[182.0],[242.0]
14,[21.0],[118.0],[269.0],[405.0],[396.0],[198.0],[376.0],[107.0],[37.0],[513.0],[485.0],[33.0],[258.0],[118.0],[118.0],[73.0],[445.0],[529.0],[389.0],[527.0],[69.0],[70.0],[405.0],[496.0],[343.0],[168.0],[354.0],[329.0],[429.0],[58.0],[376.0],[453.0],[227.0],[477.0],[427.0],[118.0],[436.0],[1.0],[167.0],[482.0],[289.0],[230.0],[174.0],[496.0],[217.0],[477.0],[458.0],[150.0],[33.0],[217.0],[258.0],[533.0],[73.0],[221.0],[222.0],[395.0],[13.0],[513.0],[31.0],[468.0],[305.0],[211.0],[31.0],[476.0],[134.0],[376.0],[219.0],[436.0],[400.0],[35.0],[513.0],[82.0],[230.0],[463.0],[224.0],[429.0],[484.0],[62.0],[346.0],[143.0],[439.0],[496.0],[480.0],[143.0],[524.0],[82.0],[288.0],[370.0],[350.0],[361.0],[410.0],[523.0],[499.0],[346.0],[274.0],[351.0],[45.0],[193.0],[217.0],[425.0]
15,[224.0],[311.0],[33.0],[387.0],[427.0],[242.0],[271.0],[217.0],[463.0],[288.0],[476.0],[96.0],[130.0],[408.0],[288.0],[346.0],[230.0],[172.0],[496.0],[12.0],[115.0],[413.0],[15.0],[13.0],[64.0],[427.0],[25.0],[75.0],[305.0],[118.0],[427.0],[520.0],[230.0],[532.0],[410.0],[437.0],[242.0],[365.0],[171.0],[499.0],[305.0],[118.0],[150.0],[95.0],[427.0],[217.0],[331.0],[143.0],[485.0],[528.0],[482.0],[182.0],[482.0],[135.0],[439.0],[194.0],[75.0],[533.0],[69.0],[130.0],[484.0],[294.0],[423.0],[517.0],[368.0],[224.0],[413.0],[209.0],[33.0],[368.0],[179.0],[382.0],[429.0],[147.0],[25.0],[209.0],[128.0],[331.0],[198.0],[429.0],[73.0],[468.0],[224.0],[209.0],[134.0],[482.0],[492.0],[82.0],[107.0],[408.0],[278.0],[195.0],[439.0],[69.0],[180.0],[472.0],[109.0],[35.0],[172.0],[150.0]
16,[200.0],[258.0],[271.0],[166.0],[193.0],[288.0],[485.0],[408.0],[365.0],[355.0],[217.0],[405.0],[262.0],[383.0],[107.0],[70.0],[410.0],[533.0],[217.0],[477.0],[182.0],[427.0],[484.0],[112.0],[463.0],[408.0],[70.0],[35.0],[73.0],[346.0],[180.0],[368.0],[463.0],[107.0],[288.0],[351.0],[118.0],[427.0],[134.0],[69.0],[427.0],[248.0],[258.0],[31.0],[405.0],[354.0],[477.0],[305.0],[45.0],[288.0],[75.0],[370.0],[33.0],[44.0],[239.0],[439.0],[485.0],[159.0],[130.0],[0.0],[481.0],[145.0],[439.0],[21.0],[468.0],[477.0],[168.0],[305.0],[405.0],[242.0],[483.0],[449.0],[224.0],[31.0],[524.0],[258.0],[143.0],[31.0],[69.0],[524.0],[499.0],[73.0],[355.0],[376.0],[340.0],[331.0],[524.0],[31.0],[262.0],[476.0],[185.0],[355.0],[69.0],[309.0],[150.0],[63.0],[481.0],[288.0],[354.0],[207.0]
17,[376.0],[209.0],[342.0],[468.0],[276.0],[427.0],[512.0],[524.0],[224.0],[515.0],[69.0],[268.0],[410.0],[16.0],[441.0],[427.0],[427.0],[193.0],[82.0],[468.0],[531.0],[180.0],[395.0],[463.0],[513.0],[519.0],[278.0],[134.0],[130.0],[482.0],[409.0],[128.0],[167.0],[35.0],[181.0],[166.0],[429.0],[219.0],[20.0],[439.0],[262.0],[346.0],[219.0],[258.0],[35.0],[242.0],[311.0],[427.0],[476.0],[431.0],[221.0],[482.0],[69.0],[425.0],[82.0],[289.0],[385.0],[519.0],[35.0],[89.0],[209.0],[288.0],[230.0],[144.0],[13.0],[348.0],[195.0],[331.0],[431.0],[33.0],[383.0],[476.0],[37.0],[492.0],[150.0],[137.0],[513.0],[37.0],[159.0],[35.0],[340.0],[204.0],[376.0],[496.0],[530.0],[408.0],[532.0],[480.0],[97.0],[477.0],[118.0],[204.0],[158.0],[485.0],[128.0],[109.0],[35.0],[230.0],[409.0],[513.0]
18,[425.0],[168.0],[143.0],[346.0],[408.0],[146.0],[427.0],[346.0],[84.0],[172.0],[245.0],[224.0],[62.0],[396.0],[135.0],[406.0],[222.0],[158.0],[524.0],[376.0],[376.0],[200.0],[33.0],[485.0],[118.0],[376.0],[130.0],[425.0],[209.0],[126.0],[258.0],[531.0],[305.0],[485.0],[376.0],[109.0],[209.0],[234.0],[58.0],[355.0],[16.0],[217.0],[118.0],[209.0],[343.0],[209.0],[209.0],[485.0],[395.0],[436.0],[410.0],[355.0],[331.0],[294.0],[368.0],[215.0],[478.0],[118.0],[240.0],[429.0],[482.0],[62.0],[239.0],[268.0],[230.0],[68.0],[439.0],[107.0],[480.0],[209.0],[21.0],[396.0],[517.0],[524.0],[180.0],[359.0],[443.0],[240.0],[62.0],[439.0],[305.0],[145.0],[31.0],[109.0],[533.0],[442.0],[193.0],[379.0],[351.0],[439.0],[485.0],[168.0],[370.0],[405.0],[468.0],[340.0],[171.0],[118.0],[107.0],[258.0]
19,[497.0],[202.0],[21.0],[160.0],[262.0],[39.0],[75.0],[482.0],[480.0],[413.0],[400.0],[168.0],[230.0],[331.0],[408.0],[355.0],[209.0],[396.0],[95.0],[513.0],[409.0],[524.0],[343.0],[499.0],[75.0],[492.0],[112.0],[118.0],[306.0],[107.0],[58.0],[73.0],[427.0],[499.0],[408.0],[496.0],[486.0],[524.0],[481.0],[349.0],[182.0],[209.0],[429.0],[409.0],[234.0],[436.0],[224.0],[64.0],[343.0],[533.0],[444.0],[404.0],[217.0],[150.0],[427.0],[379.0],[118.0],[427.0],[351.0],[262.0],[1.0],[409.0],[209.0],[305.0],[391.0],[468.0],[75.0],[429.0],[242.0],[143.0],[485.0],[271.0],[84.0],[115.0],[365.0],[115.0],[230.0],[480.0],[376.0],[288.0],[222.0],[396.0],[107.0],[441.0],[84.0],[217.0],[398.0],[355.0],[143.0],[472.0],[481.0],[180.0],[230.0],[248.0],[496.0],[16.0],[242.0],[513.0],[501.0],[69.0]
20,[409.0],[396.0],[408.0],[429.0],[58.0],[271.0],[439.0],[288.0],[159.0],[500.0],[291.0],[198.0],[172.0],[482.0],[354.0],[305.0],[305.0],[73.0],[195.0],[242.0],[75.0],[475.0],[476.0],[429.0],[230.0],[62.0],[234.0],[340.0],[524.0],[209.0],[195.0],[403.0],[16.0],[75.0],[109.0],[436.0],[13.0],[21.0],[210.0],[410.0],[172.0],[409.0],[107.0],[405.0],[439.0],[413.0],[202.0],[480.0],[408.0],[176.0],[476.0],[31.0],[219.0],[496.0],[482.0],[35.0],[217.0],[15.0],[403.0],[258.0],[476.0],[242.0],[219.0],[321.0],[74.0],[533.0],[288.0],[477.0],[305.0],[346.0],[405.0],[427.0],[408.0],[405.0],[168.0],[506.0],[348.0],[193.0],[288.0],[499.0],[239.0],[11.0],[468.0],[343.0],[478.0],[135.0],[501.0],[405.0],[425.0],[329.0],[496.0],[193.0],[234.0],[477.0],[159.0],[346.0],[268.0],[213.0],[318.0],[219.0]
21,[331.0],[171.0],[379.0],[470.0],[368.0],[309.0],[107.0],[258.0],[349.0],[517.0],[209.0],[193.0],[66.0],[75.0],[59.0],[486.0],[160.0],[195.0],[423.0],[359.0],[405.0],[209.0],[443.0],[262.0],[242.0],[242.0],[485.0],[349.0],[200.0],[408.0],[369.0],[524.0],[492.0],[429.0],[457.0],[485.0],[224.0],[230.0],[153.0],[288.0],[224.0],[427.0],[209.0],[485.0],[410.0],[41.0],[529.0],[410.0],[432.0],[21.0],[171.0],[150.0],[332.0],[342.0],[62.0],[427.0],[491.0],[482.0],[13.0],[84.0],[346.0],[405.0],[0.0],[441.0],[492.0],[344.0],[206.0],[468.0],[427.0],[118.0],[468.0],[288.0],[463.0],[260.0],[198.0],[82.0],[288.0],[209.0],[363.0],[305.0],[376.0],[224.0],[482.0],[118.0],[409.0],[195.0],[209.0],[37.0],[101.0],[219.0],[62.0],[210.0],[340.0],[109.0],[143.0],[193.0],[351.0],[73.0],[365.0],[477.0]
22,[209.0],[35.0],[396.0],[376.0],[431.0],[21.0],[429.0],[427.0],[468.0],[258.0],[427.0],[298.0],[245.0],[204.0],[129.0],[109.0],[524.0],[230.0],[343.0],[395.0],[195.0],[228.0],[198.0],[33.0],[524.0],[118.0],[217.0],[13.0],[35.0],[130.0],[395.0],[348.0],[189.0],[340.0],[529.0],[400.0],[376.0],[376.0],[181.0],[408.0],[403.0],[524.0],[180.0],[365.0],[195.0],[245.0],[482.0],[219.0],[69.0],[145.0],[118.0],[172.0],[517.0],[468.0],[405.0],[258.0],[224.0],[82.0],[62.0],[436.0],[166.0],[392.0],[368.0],[51.0],[519.0],[217.0],[35.0],[62.0],[82.0],[476.0],[499.0],[193.0],[351.0],[429.0],[288.0],[182.0],[499.0],[427.0],[427.0],[396.0],[498.0],[349.0],[429.0],[405.0],[346.0],[517.0],[427.0],[168.0],[61.0],[16.0],[468.0],[134.0],[484.0],[35.0],[209.0],[230.0],[66.0],[305.0],[64.0],[23.0]
23,[217.0],[524.0],[441.0],[485.0],[229.0],[115.0],[476.0],[351.0],[203.0],[217.0],[268.0],[248.0],[149.0],[150.0],[519.0],[195.0],[532.0],[239.0],[513.0],[427.0],[385.0],[405.0],[406.0],[248.0],[338.0],[482.0],[109.0],[115.0],[499.0],[290.0],[429.0],[431.0],[529.0],[351.0],[348.0],[278.0],[468.0],[359.0],[75.0],[524.0],[532.0],[242.0],[472.0],[343.0],[392.0],[16.0],[405.0],[226.0],[35.0],[219.0],[202.0],[219.0],[288.0],[276.0],[429.0],[58.0],[425.0],[492.0],[200.0],[171.0],[109.0],[66.0],[258.0],[16.0],[118.0],[321.0],[344.0],[486.0],[1.0],[396.0],[319.0],[130.0],[222.0],[527.0],[167.0],[21.0],[349.0],[485.0],[45.0],[505.0],[31.0],[406.0],[463.0],[76.0],[306.0],[21.0],[75.0],[150.0],[15.0],[396.0],[13.0],[206.0],[224.0],[439.0],[311.0],[240.0],[222.0],[396.0],[346.0],[222.0]
24,[130.0],[485.0],[31.0],[482.0],[439.0],[475.0],[33.0],[172.0],[482.0],[468.0],[150.0],[150.0],[439.0],[84.0],[230.0],[344.0],[346.0],[16.0],[413.0],[115.0],[168.0],[531.0],[408.0],[409.0],[492.0],[31.0],[531.0],[468.0],[331.0],[427.0],[476.0],[429.0],[219.0],[443.0],[191.0],[443.0],[219.0],[0.0],[130.0],[35.0],[524.0],[403.0],[475.0],[499.0],[13.0],[439.0],[73.0],[313.0],[288.0],[285.0],[35.0],[258.0],[130.0],[288.0],[63.0],[13.0],[427.0],[532.0],[73.0],[485.0],[33.0],[397.0],[159.0],[451.0],[69.0],[278.0],[31.0],[202.0],[13.0],[441.0],[524.0],[530.0],[321.0],[271.0],[351.0],[13.0],[62.0],[21.0],[248.0],[220.0],[82.0],[75.0],[519.0],[230.0],[73.0],[513.0],[150.0],[160.0],[171.0],[468.0],[427.0],[230.0],[429.0],[168.0],[368.0],[93.0],[239.0],[408.0],[463.0],[355.0]
