Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[354.0],[245.0],[405.0],[350.0],[48.0],[84.0],[369.0],[258.0],[221.0],[306.0],[349.0],[376.0],[305.0],[313.0],[368.0],[258.0],[532.0],[376.0],[359.0],[224.0],[258.0],[153.0],[224.0],[59.0],[82.0],[118.0],[499.0],[242.0],[219.0],[248.0],[58.0],[130.0],[258.0],[480.0],[128.0],[219.0],[76.0],[258.0],[242.0],[288.0],[305.0],[457.0],[311.0],[499.0],[13.0],[209.0],[219.0],[76.0],[31.0],[219.0],[482.0],[427.0],[469.0],[35.0],[427.0],[219.0],[262.0],[224.0],[463.0],[476.0],[463.0],[305.0],[376.0],[319.0],[168.0],[59.0],[219.0],[245.0],[128.0],[214.0],[410.0],[248.0],[368.0],[305.0],[517.0],[35.0],[408.0],[172.0],[411.0],[331.0],[217.0],[219.0],[219.0],[0.0],[496.0],[83.0],[45.0],[350.0],[225.0],[150.0],[404.0],[209.0],[409.0],[486.0],[23.0],[209.0],[8.0],[118.0],[439.0],[128.0]
11,[311.0],[532.0],[82.0],[58.0],[35.0],[159.0],[392.0],[83.0],[209.0],[524.0],[248.0],[408.0],[242.0],[368.0],[13.0],[70.0],[429.0],[468.0],[150.0],[463.0],[153.0],[224.0],[232.0],[404.0],[125.0],[248.0],[35.0],[172.0],[429.0],[230.0],[45.0],[482.0],[254.0],[305.0],[463.0],[531.0],[271.0],[305.0],[524.0],[219.0],[311.0],[410.0],[118.0],[224.0],[410.0],[417.0],[118.0],[219.0],[392.0],[405.0],[486.0],[254.0],[58.0],[524.0],[271.0],[410.0],[285.0],[350.0],[376.0],[37.0],[429.0],[457.0],[76.0],[290.0],[58.0],[45.0],[288.0],[126.0],[254.0],[429.0],[230.0],[95.0],[429.0],[224.0],[305.0],[531.0],[288.0],[209.0],[95.0],[524.0],[517.0],[429.0],[258.0],[379.0],[355.0],[280.0],[234.0],[51.0],[429.0],[96.0],[417.0],[305.0],[305.0],[416.0],[172.0],[84.0],[75.0],[36.0],[410.0],[191.0]
12,[242.0],[365.0],[35.0],[262.0],[280.0],[427.0],[521.0],[150.0],[406.0],[12.0],[305.0],[427.0],[172.0],[492.0],[306.0],[427.0],[486.0],[533.0],[172.0],[219.0],[429.0],[517.0],[305.0],[150.0],[51.0],[209.0],[130.0],[115.0],[318.0],[118.0],[254.0],[429.0],[219.0],[385.0],[182.0],[217.0],[35.0],[59.0],[20.0],[305.0],[517.0],[313.0],[439.0],[482.0],[245.0],[513.0],[322.0],[524.0],[350.0],[249.0],[519.0],[172.0],[168.0],[427.0],[51.0],[376.0],[237.0],[13.0],[143.0],[262.0],[288.0],[348.0],[524.0],[408.0],[21.0],[524.0],[246.0],[486.0],[83.0],[143.0],[480.0],[327.0],[480.0],[299.0],[417.0],[329.0],[31.0],[36.0],[533.0],[83.0],[73.0],[160.0],[417.0],[524.0],[329.0],[417.0],[118.0],[532.0],[143.0],[396.0],[172.0],[33.0],[248.0],[76.0],[13.0],[35.0],[13.0],[195.0],[79.0],[249.0]
13,[506.0],[524.0],[71.0],[429.0],[68.0],[344.0],[276.0],[427.0],[486.0],[115.0],[329.0],[209.0],[41.0],[427.0],[134.0],[168.0],[376.0],[159.0],[486.0],[258.0],[8.0],[499.0],[209.0],[427.0],[406.0],[368.0],[143.0],[329.0],[423.0],[209.0],[427.0],[36.0],[58.0],[21.0],[143.0],[96.0],[195.0],[429.0],[427.0],[429.0],[172.0],[515.0],[172.0],[429.0],[238.0],[0.0],[163.0],[151.0],[289.0],[83.0],[348.0],[150.0],[159.0],[12.0],[76.0],[429.0],[245.0],[209.0],[434.0],[31.0],[83.0],[118.0],[235.0],[321.0],[128.0],[349.0],[35.0],[513.0],[6.0],[33.0],[242.0],[128.0],[224.0],[58.0],[93.0],[209.0],[83.0],[0.0],[174.0],[463.0],[195.0],[344.0],[259.0],[285.0],[532.0],[174.0],[441.0],[517.0],[285.0],[305.0],[427.0],[230.0],[209.0],[532.0],[209.0],[90.0],[496.0],[224.0],[230.0],[400.0]
14,[517.0],[224.0],[217.0],[13.0],[332.0],[69.0],[168.0],[118.0],[82.0],[214.0],[306.0],[36.0],[400.0],[84.0],[486.0],[209.0],[209.0],[311.0],[217.0],[276.0],[376.0],[332.0],[480.0],[209.0],[499.0],[172.0],[408.0],[496.0],[73.0],[425.0],[305.0],[408.0],[427.0],[209.0],[427.0],[376.0],[209.0],[248.0],[379.0],[289.0],[427.0],[230.0],[159.0],[289.0],[406.0],[248.0],[195.0],[258.0],[344.0],[396.0],[69.0],[33.0],[348.0],[260.0],[118.0],[524.0],[515.0],[97.0],[276.0],[234.0],[258.0],[217.0],[527.0],[16.0],[359.0],[439.0],[5.0],[427.0],[289.0],[128.0],[400.0],[462.0],[128.0],[530.0],[350.0],[219.0],[248.0],[369.0],[271.0],[439.0],[207.0],[409.0],[515.0],[411.0],[524.0],[515.0],[515.0],[58.0],[259.0],[217.0],[351.0],[219.0],[59.0],[248.0],[409.0],[276.0],[172.0],[278.0],[219.0],[457.0]
15,[480.0],[128.0],[258.0],[349.0],[219.0],[217.0],[524.0],[242.0],[496.0],[305.0],[486.0],[130.0],[70.0],[278.0],[217.0],[463.0],[150.0],[83.0],[70.0],[376.0],[486.0],[33.0],[408.0],[118.0],[408.0],[492.0],[128.0],[153.0],[128.0],[313.0],[408.0],[348.0],[209.0],[83.0],[429.0],[195.0],[219.0],[427.0],[463.0],[35.0],[359.0],[118.0],[209.0],[363.0],[207.0],[331.0],[527.0],[396.0],[118.0],[427.0],[35.0],[242.0],[410.0],[83.0],[150.0],[35.0],[463.0],[32.0],[172.0],[33.0],[532.0],[306.0],[427.0],[400.0],[509.0],[531.0],[408.0],[305.0],[219.0],[476.0],[13.0],[73.0],[118.0],[31.0],[209.0],[33.0],[209.0],[112.0],[344.0],[224.0],[350.0],[305.0],[73.0],[515.0],[350.0],[168.0],[224.0],[429.0],[258.0],[524.0],[485.0],[8.0],[427.0],[209.0],[501.0],[258.0],[486.0],[361.0],[434.0],[118.0]
16,[214.0],[384.0],[486.0],[248.0],[492.0],[150.0],[221.0],[217.0],[58.0],[344.0],[21.0],[417.0],[150.0],[128.0],[172.0],[109.0],[305.0],[327.0],[346.0],[404.0],[172.0],[58.0],[58.0],[41.0],[240.0],[130.0],[209.0],[209.0],[309.0],[331.0],[344.0],[406.0],[224.0],[73.0],[305.0],[524.0],[46.0],[439.0],[305.0],[385.0],[121.0],[349.0],[492.0],[427.0],[58.0],[350.0],[355.0],[427.0],[439.0],[35.0],[234.0],[262.0],[277.0],[368.0],[329.0],[327.0],[524.0],[409.0],[404.0],[224.0],[219.0],[429.0],[425.0],[389.0],[400.0],[232.0],[58.0],[66.0],[417.0],[106.0],[224.0],[369.0],[463.0],[439.0],[118.0],[524.0],[427.0],[519.0],[118.0],[379.0],[348.0],[36.0],[248.0],[343.0],[368.0],[68.0],[115.0],[230.0],[439.0],[438.0],[45.0],[340.0],[515.0],[212.0],[311.0],[480.0],[409.0],[368.0],[234.0],[369.0]
17,[2.0],[153.0],[350.0],[344.0],[410.0],[515.0],[444.0],[37.0],[367.0],[408.0],[439.0],[457.0],[349.0],[172.0],[90.0],[195.0],[524.0],[230.0],[66.0],[209.0],[209.0],[12.0],[306.0],[129.0],[386.0],[410.0],[224.0],[118.0],[161.0],[124.0],[242.0],[531.0],[109.0],[195.0],[300.0],[427.0],[478.0],[242.0],[130.0],[349.0],[524.0],[153.0],[13.0],[437.0],[258.0],[36.0],[234.0],[244.0],[351.0],[209.0],[306.0],[191.0],[427.0],[463.0],[237.0],[402.0],[150.0],[46.0],[478.0],[427.0],[427.0],[480.0],[340.0],[429.0],[410.0],[411.0],[384.0],[31.0],[427.0],[224.0],[118.0],[224.0],[322.0],[486.0],[172.0],[44.0],[486.0],[224.0],[130.0],[6.0],[240.0],[248.0],[71.0],[242.0],[434.0],[73.0],[429.0],[79.0],[35.0],[417.0],[519.0],[348.0],[172.0],[344.0],[212.0],[242.0],[254.0],[532.0],[242.0],[288.0]
18,[331.0],[515.0],[277.0],[486.0],[41.0],[527.0],[13.0],[313.0],[172.0],[463.0],[95.0],[239.0],[524.0],[258.0],[499.0],[191.0],[427.0],[463.0],[224.0],[68.0],[409.0],[425.0],[41.0],[463.0],[118.0],[376.0],[217.0],[134.0],[150.0],[160.0],[79.0],[285.0],[6.0],[363.0],[288.0],[118.0],[97.0],[400.0],[83.0],[118.0],[221.0],[73.0],[95.0],[515.0],[191.0],[427.0],[242.0],[222.0],[58.0],[218.0],[311.0],[406.0],[355.0],[501.0],[524.0],[531.0],[83.0],[200.0],[524.0],[14.0],[410.0],[408.0],[224.0],[409.0],[369.0],[423.0],[224.0],[171.0],[230.0],[118.0],[248.0],[346.0],[417.0],[499.0],[224.0],[211.0],[128.0],[35.0],[527.0],[150.0],[532.0],[515.0],[285.0],[348.0],[33.0],[118.0],[463.0],[130.0],[150.0],[485.0],[219.0],[425.0],[45.0],[35.0],[355.0],[492.0],[258.0],[58.0],[167.0],[355.0]
19,[209.0],[285.0],[212.0],[482.0],[70.0],[219.0],[315.0],[168.0],[229.0],[439.0],[168.0],[311.0],[35.0],[118.0],[439.0],[369.0],[232.0],[530.0],[515.0],[427.0],[374.0],[0.0],[221.0],[492.0],[532.0],[429.0],[195.0],[248.0],[439.0],[427.0],[405.0],[21.0],[343.0],[350.0],[400.0],[411.0],[224.0],[410.0],[115.0],[76.0],[439.0],[248.0],[160.0],[153.0],[480.0],[161.0],[434.0],[506.0],[224.0],[172.0],[380.0],[31.0],[313.0],[359.0],[223.0],[209.0],[220.0],[254.0],[515.0],[531.0],[306.0],[376.0],[37.0],[209.0],[486.0],[376.0],[242.0],[288.0],[323.0],[230.0],[280.0],[408.0],[408.0],[350.0],[242.0],[463.0],[224.0],[463.0],[384.0],[219.0],[405.0],[486.0],[439.0],[501.0],[344.0],[258.0],[229.0],[242.0],[466.0],[229.0],[275.0],[277.0],[417.0],[219.0],[454.0],[461.0],[230.0],[289.0],[70.0],[83.0]
20,[135.0],[305.0],[23.0],[480.0],[329.0],[286.0],[130.0],[463.0],[254.0],[150.0],[143.0],[11.0],[466.0],[219.0],[480.0],[45.0],[288.0],[343.0],[118.0],[285.0],[70.0],[130.0],[83.0],[391.0],[288.0],[36.0],[268.0],[343.0],[248.0],[437.0],[363.0],[248.0],[148.0],[128.0],[311.0],[160.0],[350.0],[492.0],[519.0],[258.0],[410.0],[423.0],[245.0],[348.0],[269.0],[195.0],[368.0],[167.0],[115.0],[290.0],[224.0],[395.0],[83.0],[219.0],[412.0],[406.0],[382.0],[240.0],[322.0],[219.0],[5.0],[209.0],[195.0],[350.0],[331.0],[168.0],[150.0],[232.0],[406.0],[35.0],[209.0],[410.0],[517.0],[427.0],[254.0],[439.0],[429.0],[313.0],[217.0],[36.0],[349.0],[427.0],[513.0],[109.0],[427.0],[307.0],[486.0],[463.0],[418.0],[344.0],[346.0],[75.0],[146.0],[350.0],[277.0],[234.0],[532.0],[376.0],[485.0],[368.0]
21,[505.0],[410.0],[427.0],[221.0],[118.0],[73.0],[212.0],[130.0],[305.0],[242.0],[382.0],[409.0],[427.0],[305.0],[284.0],[517.0],[306.0],[355.0],[71.0],[417.0],[313.0],[439.0],[532.0],[35.0],[224.0],[230.0],[221.0],[254.0],[410.0],[224.0],[369.0],[457.0],[517.0],[427.0],[219.0],[33.0],[427.0],[45.0],[107.0],[392.0],[306.0],[480.0],[101.0],[392.0],[524.0],[524.0],[383.0],[387.0],[70.0],[271.0],[160.0],[305.0],[224.0],[209.0],[269.0],[469.0],[23.0],[532.0],[224.0],[130.0],[530.0],[166.0],[439.0],[427.0],[277.0],[219.0],[318.0],[166.0],[382.0],[376.0],[369.0],[480.0],[379.0],[262.0],[366.0],[224.0],[230.0],[291.0],[363.0],[306.0],[202.0],[33.0],[350.0],[168.0],[212.0],[405.0],[438.0],[319.0],[230.0],[209.0],[221.0],[532.0],[127.0],[346.0],[517.0],[368.0],[389.0],[408.0],[248.0],[485.0]
22,[31.0],[258.0],[517.0],[463.0],[209.0],[13.0],[45.0],[517.0],[346.0],[11.0],[350.0],[519.0],[329.0],[16.0],[23.0],[410.0],[45.0],[517.0],[221.0],[45.0],[35.0],[157.0],[403.0],[524.0],[409.0],[288.0],[429.0],[73.0],[289.0],[532.0],[83.0],[363.0],[242.0],[405.0],[331.0],[35.0],[363.0],[217.0],[86.0],[217.0],[31.0],[1.0],[517.0],[258.0],[76.0],[438.0],[311.0],[348.0],[404.0],[475.0],[463.0],[382.0],[219.0],[492.0],[195.0],[151.0],[31.0],[439.0],[382.0],[405.0],[467.0],[79.0],[313.0],[476.0],[476.0],[517.0],[194.0],[73.0],[221.0],[209.0],[349.0],[33.0],[115.0],[284.0],[230.0],[254.0],[437.0],[492.0],[229.0],[327.0],[242.0],[361.0],[31.0],[439.0],[87.0],[115.0],[128.0],[485.0],[248.0],[513.0],[217.0],[229.0],[115.0],[480.0],[480.0],[524.0],[150.0],[13.0],[258.0],[234.0]
23,[1.0],[429.0],[288.0],[366.0],[172.0],[512.0],[306.0],[48.0],[73.0],[83.0],[195.0],[219.0],[406.0],[361.0],[524.0],[234.0],[417.0],[268.0],[351.0],[457.0],[350.0],[429.0],[150.0],[369.0],[134.0],[95.0],[275.0],[392.0],[405.0],[517.0],[480.0],[121.0],[434.0],[380.0],[405.0],[361.0],[128.0],[83.0],[429.0],[248.0],[248.0],[331.0],[406.0],[236.0],[118.0],[486.0],[45.0],[532.0],[13.0],[96.0],[16.0],[275.0],[209.0],[532.0],[95.0],[40.0],[427.0],[425.0],[406.0],[73.0],[224.0],[168.0],[486.0],[530.0],[368.0],[486.0],[51.0],[423.0],[249.0],[14.0],[214.0],[35.0],[104.0],[376.0],[35.0],[406.0],[219.0],[425.0],[406.0],[410.0],[427.0],[406.0],[174.0],[160.0],[229.0],[306.0],[349.0],[359.0],[275.0],[59.0],[98.0],[480.0],[306.0],[280.0],[33.0],[159.0],[439.0],[150.0],[427.0],[434.0]
24,[230.0],[340.0],[342.0],[376.0],[409.0],[221.0],[33.0],[73.0],[429.0],[331.0],[480.0],[198.0],[230.0],[517.0],[327.0],[260.0],[248.0],[406.0],[23.0],[288.0],[438.0],[221.0],[492.0],[288.0],[466.0],[524.0],[231.0],[461.0],[5.0],[290.0],[524.0],[195.0],[167.0],[277.0],[416.0],[306.0],[150.0],[517.0],[217.0],[532.0],[217.0],[368.0],[457.0],[245.0],[463.0],[224.0],[331.0],[121.0],[83.0],[417.0],[128.0],[16.0],[262.0],[214.0],[406.0],[191.0],[480.0],[492.0],[306.0],[457.0],[172.0],[268.0],[254.0],[406.0],[83.0],[27.0],[346.0],[226.0],[31.0],[405.0],[368.0],[209.0],[519.0],[369.0],[524.0],[248.0],[382.0],[219.0],[457.0],[427.0],[331.0],[532.0],[212.0],[305.0],[76.0],[247.0],[277.0],[95.0],[530.0],[277.0],[331.0],[167.0],[217.0],[524.0],[272.0],[306.0],[427.0],[219.0],[492.0],[74.0]
