Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[75.0],[150.0],[159.0],[480.0],[368.0],[485.0],[209.0],[306.0],[472.0],[468.0],[331.0],[311.0],[75.0],[217.0],[439.0],[354.0],[109.0],[171.0],[351.0],[468.0],[358.0],[499.0],[171.0],[346.0],[230.0],[174.0],[413.0],[82.0],[359.0],[82.0],[75.0],[88.0],[313.0],[107.0],[427.0],[439.0],[158.0],[21.0],[35.0],[118.0],[499.0],[167.0],[107.0],[405.0],[203.0],[75.0],[161.0],[51.0],[468.0],[496.0],[340.0],[370.0],[425.0],[107.0],[533.0],[73.0],[478.0],[195.0],[209.0],[496.0],[482.0],[268.0],[431.0],[209.0],[468.0],[355.0],[62.0],[21.0],[180.0],[75.0],[193.0],[74.0],[405.0],[533.0],[62.0],[107.0],[69.0],[405.0],[429.0],[73.0],[483.0],[150.0],[476.0],[221.0],[16.0],[468.0],[496.0],[485.0],[468.0],[348.0],[348.0],[161.0],[523.0],[480.0],[107.0],[533.0],[150.0],[355.0],[468.0],[427.0]
11,[62.0],[162.0],[277.0],[484.0],[217.0],[45.0],[172.0],[496.0],[167.0],[108.0],[468.0],[118.0],[195.0],[468.0],[278.0],[73.0],[472.0],[346.0],[468.0],[200.0],[531.0],[468.0],[185.0],[413.0],[159.0],[179.0],[230.0],[221.0],[216.0],[485.0],[21.0],[405.0],[201.0],[137.0],[33.0],[112.0],[75.0],[290.0],[64.0],[530.0],[403.0],[346.0],[230.0],[276.0],[145.0],[150.0],[332.0],[499.0],[496.0],[475.0],[470.0],[376.0],[429.0],[242.0],[69.0],[481.0],[167.0],[248.0],[150.0],[499.0],[0.0],[346.0],[436.0],[348.0],[405.0],[69.0],[210.0],[485.0],[45.0],[482.0],[189.0],[405.0],[501.0],[243.0],[365.0],[485.0],[370.0],[350.0],[239.0],[258.0],[520.0],[368.0],[408.0],[109.0],[101.0],[408.0],[331.0],[496.0],[217.0],[519.0],[159.0],[193.0],[405.0],[350.0],[405.0],[439.0],[217.0],[501.0],[496.0],[346.0]
12,[70.0],[472.0],[45.0],[172.0],[383.0],[230.0],[346.0],[485.0],[346.0],[355.0],[482.0],[309.0],[62.0],[391.0],[331.0],[168.0],[431.0],[409.0],[485.0],[517.0],[439.0],[21.0],[168.0],[405.0],[350.0],[168.0],[496.0],[439.0],[0.0],[431.0],[168.0],[501.0],[183.0],[21.0],[431.0],[485.0],[45.0],[288.0],[150.0],[348.0],[484.0],[427.0],[512.0],[73.0],[434.0],[230.0],[499.0],[496.0],[354.0],[502.0],[33.0],[499.0],[468.0],[82.0],[405.0],[405.0],[531.0],[239.0],[496.0],[46.0],[25.0],[278.0],[118.0],[458.0],[530.0],[499.0],[481.0],[45.0],[171.0],[433.0],[79.0],[396.0],[468.0],[230.0],[426.0],[496.0],[477.0],[268.0],[258.0],[288.0],[16.0],[403.0],[519.0],[248.0],[410.0],[346.0],[172.0],[482.0],[262.0],[427.0],[202.0],[481.0],[108.0],[228.0],[209.0],[159.0],[63.0],[530.0],[195.0],[429.0]
13,[21.0],[195.0],[423.0],[431.0],[499.0],[499.0],[200.0],[239.0],[496.0],[492.0],[400.0],[82.0],[37.0],[485.0],[68.0],[75.0],[182.0],[358.0],[477.0],[167.0],[409.0],[368.0],[481.0],[58.0],[331.0],[346.0],[118.0],[222.0],[472.0],[482.0],[200.0],[485.0],[25.0],[180.0],[436.0],[427.0],[204.0],[496.0],[463.0],[62.0],[131.0],[370.0],[391.0],[485.0],[513.0],[239.0],[477.0],[405.0],[193.0],[258.0],[481.0],[182.0],[33.0],[21.0],[501.0],[485.0],[82.0],[468.0],[485.0],[481.0],[150.0],[222.0],[149.0],[160.0],[258.0],[178.0],[176.0],[200.0],[239.0],[376.0],[351.0],[73.0],[58.0],[513.0],[89.0],[331.0],[348.0],[89.0],[70.0],[496.0],[69.0],[472.0],[346.0],[222.0],[331.0],[481.0],[533.0],[82.0],[458.0],[437.0],[355.0],[496.0],[311.0],[82.0],[379.0],[75.0],[485.0],[331.0],[428.0],[74.0]
14,[484.0],[168.0],[167.0],[485.0],[458.0],[31.0],[21.0],[75.0],[408.0],[499.0],[258.0],[217.0],[443.0],[431.0],[75.0],[180.0],[260.0],[73.0],[389.0],[355.0],[258.0],[228.0],[197.0],[358.0],[245.0],[230.0],[379.0],[230.0],[258.0],[109.0],[180.0],[331.0],[171.0],[189.0],[524.0],[180.0],[426.0],[431.0],[180.0],[513.0],[143.0],[158.0],[209.0],[385.0],[429.0],[213.0],[272.0],[193.0],[46.0],[468.0],[354.0],[321.0],[370.0],[124.0],[12.0],[280.0],[458.0],[350.0],[482.0],[137.0],[470.0],[388.0],[69.0],[485.0],[496.0],[501.0],[193.0],[228.0],[198.0],[532.0],[194.0],[485.0],[51.0],[62.0],[371.0],[484.0],[481.0],[159.0],[346.0],[427.0],[481.0],[485.0],[409.0],[200.0],[133.0],[496.0],[506.0],[391.0],[62.0],[527.0],[427.0],[62.0],[408.0],[340.0],[31.0],[348.0],[524.0],[186.0],[311.0],[161.0]
15,[431.0],[175.0],[426.0],[476.0],[171.0],[408.0],[171.0],[391.0],[209.0],[74.0],[277.0],[262.0],[63.0],[130.0],[463.0],[193.0],[162.0],[107.0],[496.0],[439.0],[405.0],[70.0],[200.0],[439.0],[75.0],[503.0],[1.0],[0.0],[368.0],[346.0],[202.0],[439.0],[176.0],[210.0],[485.0],[210.0],[31.0],[481.0],[45.0],[379.0],[408.0],[69.0],[506.0],[181.0],[340.0],[346.0],[481.0],[463.0],[484.0],[309.0],[355.0],[45.0],[485.0],[150.0],[321.0],[370.0],[442.0],[150.0],[309.0],[221.0],[486.0],[355.0],[258.0],[477.0],[331.0],[200.0],[158.0],[107.0],[468.0],[478.0],[158.0],[432.0],[340.0],[242.0],[403.0],[21.0],[496.0],[133.0],[25.0],[331.0],[426.0],[501.0],[135.0],[427.0],[350.0],[233.0],[499.0],[340.0],[520.0],[480.0],[69.0],[331.0],[73.0],[496.0],[278.0],[426.0],[427.0],[507.0],[242.0],[163.0]
16,[351.0],[176.0],[355.0],[180.0],[405.0],[130.0],[331.0],[209.0],[172.0],[405.0],[346.0],[69.0],[149.0],[436.0],[150.0],[210.0],[202.0],[405.0],[171.0],[426.0],[75.0],[427.0],[427.0],[130.0],[484.0],[482.0],[340.0],[31.0],[130.0],[405.0],[436.0],[189.0],[370.0],[197.0],[288.0],[196.0],[167.0],[533.0],[481.0],[331.0],[340.0],[204.0],[530.0],[230.0],[35.0],[21.0],[188.0],[213.0],[408.0],[533.0],[480.0],[171.0],[76.0],[25.0],[64.0],[427.0],[505.0],[482.0],[432.0],[217.0],[171.0],[126.0],[376.0],[200.0],[499.0],[171.0],[331.0],[405.0],[355.0],[476.0],[171.0],[459.0],[107.0],[222.0],[191.0],[478.0],[425.0],[242.0],[523.0],[403.0],[128.0],[427.0],[271.0],[73.0],[533.0],[182.0],[405.0],[331.0],[434.0],[205.0],[485.0],[175.0],[181.0],[485.0],[496.0],[405.0],[45.0],[118.0],[346.0],[468.0]
17,[468.0],[242.0],[405.0],[482.0],[82.0],[262.0],[271.0],[368.0],[405.0],[40.0],[408.0],[485.0],[470.0],[370.0],[69.0],[150.0],[355.0],[513.0],[172.0],[75.0],[130.0],[58.0],[468.0],[458.0],[109.0],[533.0],[248.0],[150.0],[410.0],[134.0],[482.0],[166.0],[186.0],[168.0],[405.0],[45.0],[182.0],[484.0],[1.0],[271.0],[391.0],[182.0],[455.0],[222.0],[410.0],[171.0],[343.0],[172.0],[485.0],[405.0],[427.0],[475.0],[481.0],[137.0],[62.0],[82.0],[520.0],[425.0],[425.0],[109.0],[403.0],[485.0],[340.0],[75.0],[150.0],[168.0],[166.0],[331.0],[519.0],[258.0],[181.0],[443.0],[37.0],[463.0],[262.0],[241.0],[484.0],[230.0],[217.0],[468.0],[239.0],[484.0],[491.0],[260.0],[340.0],[172.0],[118.0],[230.0],[350.0],[458.0],[288.0],[200.0],[331.0],[529.0],[431.0],[69.0],[331.0],[432.0],[68.0],[321.0]
18,[533.0],[485.0],[82.0],[258.0],[482.0],[239.0],[108.0],[457.0],[182.0],[221.0],[432.0],[405.0],[329.0],[248.0],[149.0],[185.0],[496.0],[242.0],[222.0],[346.0],[340.0],[222.0],[439.0],[321.0],[193.0],[75.0],[37.0],[182.0],[137.0],[331.0],[171.0],[242.0],[210.0],[481.0],[519.0],[206.0],[439.0],[410.0],[20.0],[150.0],[350.0],[82.0],[439.0],[171.0],[475.0],[25.0],[217.0],[524.0],[499.0],[213.0],[258.0],[485.0],[82.0],[16.0],[354.0],[439.0],[171.0],[21.0],[45.0],[425.0],[501.0],[533.0],[524.0],[499.0],[494.0],[351.0],[180.0],[496.0],[158.0],[527.0],[182.0],[200.0],[143.0],[405.0],[405.0],[294.0],[118.0],[31.0],[504.0],[311.0],[242.0],[533.0],[458.0],[258.0],[171.0],[331.0],[64.0],[413.0],[408.0],[62.0],[482.0],[204.0],[346.0],[172.0],[277.0],[230.0],[436.0],[195.0],[448.0],[209.0]
19,[439.0],[482.0],[357.0],[444.0],[172.0],[11.0],[245.0],[486.0],[242.0],[331.0],[172.0],[432.0],[278.0],[221.0],[485.0],[277.0],[331.0],[532.0],[431.0],[288.0],[259.0],[482.0],[130.0],[523.0],[172.0],[191.0],[348.0],[143.0],[278.0],[45.0],[496.0],[75.0],[430.0],[405.0],[512.0],[241.0],[496.0],[355.0],[432.0],[262.0],[476.0],[181.0],[481.0],[331.0],[445.0],[45.0],[179.0],[396.0],[439.0],[509.0],[507.0],[342.0],[73.0],[217.0],[408.0],[182.0],[482.0],[457.0],[370.0],[69.0],[485.0],[417.0],[288.0],[468.0],[48.0],[331.0],[206.0],[497.0],[496.0],[524.0],[46.0],[180.0],[44.0],[429.0],[150.0],[217.0],[82.0],[319.0],[484.0],[31.0],[150.0],[351.0],[203.0],[482.0],[248.0],[195.0],[498.0],[484.0],[75.0],[496.0],[222.0],[209.0],[104.0],[408.0],[482.0],[241.0],[458.0],[69.0],[427.0],[485.0]
20,[436.0],[496.0],[396.0],[118.0],[379.0],[321.0],[485.0],[258.0],[133.0],[429.0],[439.0],[355.0],[305.0],[172.0],[501.0],[206.0],[190.0],[395.0],[533.0],[485.0],[382.0],[530.0],[343.0],[368.0],[485.0],[181.0],[239.0],[167.0],[496.0],[202.0],[458.0],[431.0],[405.0],[230.0],[468.0],[499.0],[193.0],[346.0],[13.0],[107.0],[62.0],[165.0],[431.0],[463.0],[189.0],[468.0],[242.0],[361.0],[432.0],[449.0],[200.0],[468.0],[258.0],[331.0],[25.0],[180.0],[346.0],[109.0],[403.0],[0.0],[33.0],[258.0],[31.0],[425.0],[517.0],[118.0],[368.0],[499.0],[271.0],[519.0],[431.0],[497.0],[429.0],[145.0],[273.0],[499.0],[31.0],[25.0],[425.0],[329.0],[223.0],[68.0],[454.0],[118.0],[51.0],[281.0],[500.0],[272.0],[439.0],[482.0],[158.0],[533.0],[427.0],[477.0],[234.0],[242.0],[484.0],[202.0],[454.0],[180.0]
21,[311.0],[346.0],[271.0],[509.0],[513.0],[198.0],[427.0],[346.0],[115.0],[258.0],[480.0],[268.0],[69.0],[331.0],[499.0],[439.0],[521.0],[531.0],[95.0],[427.0],[395.0],[343.0],[210.0],[496.0],[477.0],[239.0],[182.0],[219.0],[431.0],[230.0],[258.0],[277.0],[62.0],[239.0],[130.0],[444.0],[484.0],[31.0],[245.0],[480.0],[480.0],[331.0],[182.0],[458.0],[168.0],[260.0],[171.0],[74.0],[431.0],[107.0],[107.0],[355.0],[130.0],[180.0],[182.0],[524.0],[502.0],[444.0],[468.0],[90.0],[321.0],[395.0],[51.0],[427.0],[443.0],[477.0],[496.0],[512.0],[309.0],[495.0],[288.0],[499.0],[368.0],[436.0],[21.0],[158.0],[172.0],[258.0],[439.0],[63.0],[215.0],[408.0],[195.0],[405.0],[501.0],[168.0],[439.0],[355.0],[37.0],[509.0],[519.0],[171.0],[62.0],[193.0],[523.0],[271.0],[496.0],[430.0],[482.0],[176.0]
22,[408.0],[427.0],[368.0],[309.0],[258.0],[228.0],[213.0],[69.0],[331.0],[193.0],[217.0],[340.0],[70.0],[477.0],[109.0],[477.0],[470.0],[410.0],[82.0],[180.0],[408.0],[434.0],[206.0],[331.0],[354.0],[224.0],[408.0],[11.0],[436.0],[239.0],[118.0],[496.0],[189.0],[206.0],[62.0],[481.0],[436.0],[470.0],[171.0],[332.0],[242.0],[442.0],[171.0],[396.0],[160.0],[413.0],[159.0],[21.0],[482.0],[437.0],[442.0],[368.0],[222.0],[172.0],[482.0],[198.0],[62.0],[370.0],[277.0],[70.0],[209.0],[31.0],[182.0],[355.0],[408.0],[89.0],[480.0],[481.0],[427.0],[331.0],[195.0],[151.0],[439.0],[178.0],[234.0],[209.0],[354.0],[51.0],[368.0],[171.0],[89.0],[54.0],[376.0],[485.0],[242.0],[200.0],[425.0],[348.0],[202.0],[497.0],[463.0],[468.0],[128.0],[210.0],[425.0],[73.0],[342.0],[459.0],[112.0],[423.0]
23,[107.0],[403.0],[33.0],[288.0],[229.0],[58.0],[276.0],[242.0],[66.0],[82.0],[288.0],[73.0],[439.0],[379.0],[431.0],[351.0],[229.0],[476.0],[343.0],[481.0],[115.0],[513.0],[73.0],[221.0],[319.0],[62.0],[254.0],[530.0],[118.0],[528.0],[457.0],[482.0],[396.0],[403.0],[109.0],[463.0],[443.0],[222.0],[82.0],[268.0],[260.0],[410.0],[224.0],[31.0],[529.0],[427.0],[172.0],[506.0],[351.0],[443.0],[68.0],[427.0],[118.0],[171.0],[168.0],[62.0],[331.0],[31.0],[405.0],[529.0],[405.0],[484.0],[408.0],[436.0],[519.0],[209.0],[138.0],[429.0],[405.0],[441.0],[439.0],[496.0],[222.0],[115.0],[408.0],[468.0],[432.0],[160.0],[427.0],[439.0],[278.0],[410.0],[432.0],[501.0],[427.0],[193.0],[453.0],[470.0],[178.0],[452.0],[340.0],[150.0],[150.0],[165.0],[82.0],[340.0],[171.0],[75.0],[107.0],[203.0]
24,[429.0],[268.0],[533.0],[448.0],[501.0],[219.0],[426.0],[427.0],[482.0],[458.0],[441.0],[11.0],[182.0],[481.0],[180.0],[482.0],[149.0],[485.0],[109.0],[258.0],[182.0],[288.0],[37.0],[242.0],[405.0],[69.0],[485.0],[58.0],[481.0],[408.0],[176.0],[355.0],[230.0],[16.0],[242.0],[523.0],[242.0],[126.0],[321.0],[340.0],[262.0],[31.0],[468.0],[112.0],[531.0],[79.0],[182.0],[505.0],[258.0],[262.0],[202.0],[358.0],[69.0],[198.0],[150.0],[383.0],[522.0],[497.0],[74.0],[134.0],[457.0],[408.0],[172.0],[271.0],[486.0],[182.0],[513.0],[125.0],[431.0],[271.0],[278.0],[123.0],[109.0],[476.0],[76.0],[277.0],[403.0],[396.0],[288.0],[268.0],[75.0],[209.0],[331.0],[513.0],[15.0],[202.0],[470.0],[31.0],[331.0],[477.0],[138.0],[485.0],[31.0],[436.0],[21.0],[278.0],[463.0],[368.0],[144.0],[70.0]
