Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[331.0],[524.0],[272.0],[476.0],[524.0],[82.0],[258.0],[290.0],[311.0],[258.0],[254.0],[519.0],[404.0],[359.0],[224.0],[200.0],[79.0],[396.0],[350.0],[477.0],[0.0],[168.0],[130.0],[395.0],[130.0],[195.0],[73.0],[159.0],[75.0],[409.0],[168.0],[172.0],[195.0],[496.0],[305.0],[242.0],[221.0],[439.0],[532.0],[405.0],[36.0],[434.0],[346.0],[359.0],[486.0],[346.0],[515.0],[385.0],[167.0],[409.0],[193.0],[405.0],[20.0],[524.0],[228.0],[442.0],[269.0],[409.0],[75.0],[254.0],[313.0],[78.0],[191.0],[305.0],[160.0],[258.0],[200.0],[150.0],[75.0],[331.0],[425.0],[194.0],[379.0],[496.0],[153.0],[499.0],[376.0],[249.0],[221.0],[395.0],[195.0],[368.0],[224.0],[200.0],[224.0],[193.0],[395.0],[415.0],[240.0],[33.0],[130.0],[168.0],[13.0],[527.0],[480.0],[439.0],[172.0],[203.0],[499.0],[130.0]
11,[485.0],[404.0],[239.0],[62.0],[36.0],[166.0],[376.0],[21.0],[517.0],[376.0],[480.0],[75.0],[532.0],[365.0],[130.0],[240.0],[35.0],[517.0],[37.0],[524.0],[368.0],[410.0],[468.0],[185.0],[396.0],[515.0],[350.0],[195.0],[305.0],[217.0],[306.0],[115.0],[427.0],[513.0],[221.0],[143.0],[209.0],[288.0],[502.0],[368.0],[191.0],[242.0],[203.0],[134.0],[305.0],[209.0],[496.0],[239.0],[159.0],[376.0],[405.0],[62.0],[406.0],[332.0],[415.0],[221.0],[191.0],[150.0],[351.0],[221.0],[331.0],[311.0],[31.0],[289.0],[62.0],[234.0],[346.0],[376.0],[329.0],[432.0],[482.0],[45.0],[405.0],[62.0],[354.0],[331.0],[403.0],[524.0],[524.0],[346.0],[322.0],[193.0],[408.0],[209.0],[355.0],[517.0],[515.0],[195.0],[499.0],[242.0],[486.0],[350.0],[37.0],[258.0],[160.0],[159.0],[530.0],[258.0],[350.0],[531.0]
12,[224.0],[369.0],[144.0],[234.0],[404.0],[288.0],[128.0],[331.0],[35.0],[331.0],[230.0],[35.0],[368.0],[130.0],[194.0],[385.0],[209.0],[130.0],[476.0],[172.0],[346.0],[198.0],[179.0],[118.0],[168.0],[329.0],[95.0],[37.0],[242.0],[423.0],[396.0],[35.0],[118.0],[291.0],[108.0],[515.0],[203.0],[172.0],[159.0],[62.0],[379.0],[182.0],[305.0],[528.0],[147.0],[532.0],[203.0],[82.0],[309.0],[331.0],[350.0],[331.0],[409.0],[36.0],[37.0],[150.0],[376.0],[75.0],[242.0],[313.0],[172.0],[496.0],[203.0],[79.0],[305.0],[233.0],[118.0],[167.0],[160.0],[33.0],[478.0],[365.0],[527.0],[180.0],[37.0],[524.0],[482.0],[45.0],[242.0],[150.0],[523.0],[230.0],[239.0],[229.0],[195.0],[524.0],[496.0],[145.0],[258.0],[160.0],[524.0],[331.0],[0.0],[457.0],[482.0],[193.0],[209.0],[182.0],[219.0],[200.0]
13,[159.0],[405.0],[118.0],[409.0],[358.0],[73.0],[329.0],[429.0],[463.0],[492.0],[143.0],[21.0],[258.0],[195.0],[405.0],[496.0],[409.0],[258.0],[280.0],[75.0],[350.0],[159.0],[269.0],[35.0],[228.0],[62.0],[159.0],[180.0],[355.0],[195.0],[439.0],[178.0],[62.0],[213.0],[224.0],[524.0],[276.0],[33.0],[234.0],[280.0],[107.0],[258.0],[160.0],[409.0],[477.0],[262.0],[492.0],[174.0],[240.0],[322.0],[224.0],[423.0],[469.0],[31.0],[217.0],[143.0],[176.0],[115.0],[78.0],[73.0],[21.0],[410.0],[258.0],[361.0],[258.0],[277.0],[108.0],[170.0],[262.0],[409.0],[496.0],[159.0],[66.0],[477.0],[31.0],[409.0],[331.0],[224.0],[174.0],[130.0],[410.0],[485.0],[406.0],[248.0],[524.0],[480.0],[376.0],[239.0],[33.0],[233.0],[209.0],[62.0],[499.0],[368.0],[351.0],[501.0],[331.0],[209.0],[25.0],[204.0]
14,[75.0],[329.0],[409.0],[195.0],[172.0],[313.0],[429.0],[359.0],[439.0],[160.0],[130.0],[230.0],[172.0],[444.0],[408.0],[480.0],[195.0],[172.0],[13.0],[62.0],[168.0],[331.0],[444.0],[153.0],[408.0],[36.0],[195.0],[174.0],[395.0],[524.0],[160.0],[376.0],[203.0],[346.0],[409.0],[305.0],[524.0],[396.0],[379.0],[35.0],[329.0],[82.0],[439.0],[200.0],[322.0],[258.0],[224.0],[499.0],[331.0],[129.0],[321.0],[95.0],[395.0],[350.0],[368.0],[515.0],[480.0],[365.0],[476.0],[289.0],[62.0],[130.0],[223.0],[519.0],[408.0],[331.0],[128.0],[429.0],[31.0],[485.0],[408.0],[306.0],[230.0],[78.0],[160.0],[258.0],[406.0],[221.0],[195.0],[258.0],[486.0],[118.0],[346.0],[75.0],[405.0],[37.0],[209.0],[153.0],[58.0],[502.0],[166.0],[258.0],[171.0],[432.0],[277.0],[480.0],[128.0],[288.0],[305.0],[277.0]
15,[346.0],[150.0],[427.0],[160.0],[219.0],[482.0],[305.0],[403.0],[480.0],[439.0],[258.0],[376.0],[515.0],[528.0],[397.0],[524.0],[350.0],[350.0],[201.0],[346.0],[31.0],[31.0],[365.0],[209.0],[195.0],[439.0],[496.0],[331.0],[280.0],[128.0],[205.0],[75.0],[331.0],[229.0],[389.0],[482.0],[496.0],[234.0],[75.0],[289.0],[515.0],[322.0],[214.0],[425.0],[350.0],[431.0],[221.0],[205.0],[499.0],[350.0],[205.0],[403.0],[143.0],[288.0],[331.0],[223.0],[58.0],[182.0],[230.0],[58.0],[122.0],[145.0],[367.0],[242.0],[359.0],[437.0],[150.0],[95.0],[258.0],[62.0],[172.0],[37.0],[239.0],[305.0],[130.0],[31.0],[64.0],[353.0],[203.0],[35.0],[21.0],[51.0],[409.0],[350.0],[242.0],[368.0],[229.0],[431.0],[242.0],[241.0],[331.0],[239.0],[506.0],[468.0],[524.0],[128.0],[379.0],[191.0],[75.0],[159.0]
16,[31.0],[322.0],[209.0],[496.0],[408.0],[485.0],[463.0],[135.0],[62.0],[480.0],[195.0],[101.0],[233.0],[519.0],[322.0],[499.0],[408.0],[515.0],[478.0],[13.0],[477.0],[230.0],[125.0],[408.0],[62.0],[150.0],[205.0],[439.0],[431.0],[331.0],[76.0],[484.0],[51.0],[457.0],[62.0],[480.0],[331.0],[130.0],[95.0],[150.0],[195.0],[172.0],[391.0],[13.0],[239.0],[143.0],[247.0],[519.0],[209.0],[69.0],[31.0],[242.0],[405.0],[305.0],[62.0],[298.0],[502.0],[15.0],[143.0],[191.0],[35.0],[172.0],[427.0],[195.0],[496.0],[33.0],[182.0],[485.0],[476.0],[395.0],[476.0],[531.0],[159.0],[82.0],[396.0],[311.0],[36.0],[288.0],[171.0],[476.0],[51.0],[143.0],[405.0],[368.0],[403.0],[344.0],[213.0],[482.0],[350.0],[410.0],[195.0],[502.0],[193.0],[172.0],[350.0],[107.0],[159.0],[476.0],[410.0],[403.0]
17,[62.0],[182.0],[322.0],[242.0],[76.0],[408.0],[230.0],[160.0],[150.0],[112.0],[468.0],[346.0],[499.0],[331.0],[195.0],[439.0],[201.0],[75.0],[198.0],[95.0],[23.0],[172.0],[172.0],[239.0],[439.0],[411.0],[405.0],[346.0],[271.0],[502.0],[269.0],[395.0],[222.0],[344.0],[130.0],[288.0],[13.0],[157.0],[62.0],[331.0],[37.0],[239.0],[331.0],[75.0],[82.0],[113.0],[62.0],[241.0],[150.0],[279.0],[222.0],[159.0],[368.0],[439.0],[405.0],[240.0],[118.0],[143.0],[172.0],[171.0],[379.0],[75.0],[130.0],[322.0],[195.0],[167.0],[160.0],[172.0],[396.0],[368.0],[346.0],[528.0],[485.0],[478.0],[350.0],[468.0],[248.0],[95.0],[118.0],[344.0],[524.0],[243.0],[73.0],[204.0],[311.0],[16.0],[205.0],[396.0],[349.0],[75.0],[427.0],[203.0],[376.0],[332.0],[476.0],[203.0],[404.0],[240.0],[224.0],[234.0]
18,[477.0],[502.0],[174.0],[524.0],[321.0],[62.0],[288.0],[113.0],[436.0],[313.0],[224.0],[204.0],[242.0],[276.0],[496.0],[427.0],[269.0],[41.0],[78.0],[376.0],[332.0],[128.0],[368.0],[524.0],[221.0],[463.0],[115.0],[322.0],[129.0],[306.0],[20.0],[205.0],[405.0],[376.0],[258.0],[195.0],[37.0],[315.0],[477.0],[159.0],[395.0],[205.0],[476.0],[322.0],[376.0],[239.0],[523.0],[288.0],[116.0],[468.0],[130.0],[130.0],[426.0],[340.0],[35.0],[262.0],[159.0],[25.0],[524.0],[496.0],[346.0],[171.0],[150.0],[524.0],[515.0],[200.0],[502.0],[258.0],[524.0],[258.0],[515.0],[128.0],[0.0],[415.0],[502.0],[130.0],[209.0],[468.0],[480.0],[410.0],[172.0],[239.0],[432.0],[160.0],[116.0],[242.0],[75.0],[350.0],[172.0],[530.0],[266.0],[524.0],[340.0],[406.0],[340.0],[35.0],[332.0],[358.0],[524.0],[217.0]
19,[524.0],[37.0],[31.0],[306.0],[429.0],[35.0],[241.0],[524.0],[209.0],[144.0],[395.0],[409.0],[350.0],[224.0],[346.0],[519.0],[524.0],[351.0],[242.0],[245.0],[13.0],[35.0],[41.0],[305.0],[31.0],[280.0],[506.0],[530.0],[309.0],[234.0],[502.0],[410.0],[179.0],[359.0],[209.0],[0.0],[376.0],[201.0],[242.0],[349.0],[135.0],[222.0],[332.0],[195.0],[480.0],[221.0],[33.0],[436.0],[496.0],[249.0],[234.0],[309.0],[130.0],[78.0],[376.0],[380.0],[25.0],[31.0],[150.0],[277.0],[439.0],[524.0],[396.0],[200.0],[346.0],[107.0],[439.0],[248.0],[172.0],[130.0],[167.0],[423.0],[368.0],[221.0],[429.0],[453.0],[62.0],[194.0],[82.0],[532.0],[128.0],[496.0],[109.0],[221.0],[429.0],[45.0],[305.0],[258.0],[470.0],[385.0],[409.0],[219.0],[33.0],[35.0],[506.0],[37.0],[239.0],[444.0],[234.0],[502.0]
20,[172.0],[159.0],[346.0],[273.0],[248.0],[33.0],[215.0],[406.0],[346.0],[458.0],[240.0],[480.0],[517.0],[272.0],[199.0],[62.0],[519.0],[410.0],[405.0],[476.0],[396.0],[75.0],[258.0],[194.0],[0.0],[191.0],[129.0],[340.0],[346.0],[13.0],[271.0],[354.0],[33.0],[69.0],[368.0],[172.0],[420.0],[492.0],[150.0],[355.0],[262.0],[476.0],[499.0],[168.0],[346.0],[406.0],[429.0],[423.0],[329.0],[159.0],[230.0],[198.0],[530.0],[25.0],[305.0],[217.0],[35.0],[458.0],[315.0],[242.0],[499.0],[305.0],[75.0],[130.0],[468.0],[195.0],[423.0],[432.0],[431.0],[280.0],[159.0],[502.0],[427.0],[195.0],[524.0],[62.0],[57.0],[82.0],[234.0],[359.0],[406.0],[406.0],[376.0],[332.0],[306.0],[258.0],[16.0],[41.0],[180.0],[480.0],[277.0],[200.0],[360.0],[217.0],[143.0],[502.0],[480.0],[480.0],[485.0],[249.0]
21,[406.0],[477.0],[115.0],[130.0],[31.0],[222.0],[480.0],[463.0],[410.0],[463.0],[305.0],[232.0],[311.0],[159.0],[395.0],[395.0],[395.0],[95.0],[171.0],[33.0],[129.0],[242.0],[359.0],[289.0],[73.0],[331.0],[167.0],[230.0],[448.0],[519.0],[354.0],[519.0],[519.0],[289.0],[365.0],[174.0],[480.0],[147.0],[219.0],[305.0],[492.0],[484.0],[209.0],[111.0],[62.0],[476.0],[181.0],[482.0],[524.0],[481.0],[385.0],[201.0],[262.0],[499.0],[107.0],[191.0],[130.0],[503.0],[331.0],[408.0],[485.0],[485.0],[408.0],[405.0],[524.0],[528.0],[179.0],[166.0],[501.0],[420.0],[288.0],[107.0],[444.0],[502.0],[195.0],[359.0],[483.0],[411.0],[230.0],[128.0],[288.0],[405.0],[258.0],[346.0],[408.0],[305.0],[130.0],[118.0],[195.0],[37.0],[501.0],[130.0],[431.0],[195.0],[302.0],[476.0],[194.0],[368.0],[242.0],[195.0]
22,[463.0],[234.0],[159.0],[290.0],[115.0],[262.0],[62.0],[31.0],[499.0],[239.0],[221.0],[496.0],[437.0],[524.0],[200.0],[405.0],[468.0],[248.0],[248.0],[463.0],[359.0],[33.0],[87.0],[396.0],[346.0],[482.0],[193.0],[396.0],[477.0],[410.0],[209.0],[349.0],[134.0],[281.0],[410.0],[376.0],[322.0],[355.0],[277.0],[502.0],[222.0],[370.0],[405.0],[496.0],[368.0],[289.0],[321.0],[31.0],[410.0],[36.0],[531.0],[291.0],[36.0],[153.0],[329.0],[115.0],[213.0],[174.0],[62.0],[75.0],[95.0],[409.0],[209.0],[485.0],[45.0],[496.0],[170.0],[163.0],[62.0],[524.0],[239.0],[436.0],[391.0],[242.0],[408.0],[321.0],[515.0],[35.0],[340.0],[477.0],[209.0],[234.0],[306.0],[205.0],[477.0],[309.0],[486.0],[458.0],[329.0],[109.0],[410.0],[0.0],[111.0],[280.0],[130.0],[242.0],[83.0],[159.0],[258.0],[230.0]
23,[195.0],[408.0],[425.0],[230.0],[67.0],[305.0],[262.0],[329.0],[130.0],[180.0],[515.0],[15.0],[485.0],[376.0],[350.0],[429.0],[217.0],[302.0],[222.0],[82.0],[468.0],[368.0],[376.0],[406.0],[150.0],[209.0],[242.0],[153.0],[409.0],[477.0],[288.0],[180.0],[219.0],[463.0],[159.0],[409.0],[329.0],[134.0],[230.0],[476.0],[502.0],[350.0],[41.0],[204.0],[76.0],[376.0],[148.0],[481.0],[245.0],[496.0],[513.0],[262.0],[524.0],[209.0],[159.0],[524.0],[150.0],[322.0],[112.0],[368.0],[239.0],[439.0],[331.0],[219.0],[470.0],[37.0],[411.0],[231.0],[368.0],[329.0],[160.0],[405.0],[219.0],[260.0],[112.0],[63.0],[349.0],[182.0],[444.0],[524.0],[271.0],[107.0],[209.0],[242.0],[234.0],[408.0],[248.0],[524.0],[37.0],[107.0],[349.0],[179.0],[470.0],[73.0],[191.0],[75.0],[228.0],[112.0],[439.0],[167.0]
24,[457.0],[321.0],[406.0],[167.0],[223.0],[230.0],[524.0],[262.0],[37.0],[172.0],[499.0],[468.0],[346.0],[75.0],[499.0],[172.0],[499.0],[484.0],[258.0],[288.0],[492.0],[222.0],[403.0],[262.0],[203.0],[95.0],[291.0],[476.0],[427.0],[70.0],[150.0],[209.0],[160.0],[143.0],[313.0],[350.0],[350.0],[376.0],[209.0],[524.0],[517.0],[528.0],[410.0],[403.0],[496.0],[408.0],[258.0],[159.0],[392.0],[530.0],[515.0],[200.0],[329.0],[54.0],[101.0],[379.0],[439.0],[73.0],[395.0],[457.0],[0.0],[195.0],[198.0],[395.0],[485.0],[41.0],[484.0],[409.0],[404.0],[391.0],[20.0],[513.0],[258.0],[444.0],[116.0],[405.0],[502.0],[239.0],[73.0],[530.0],[499.0],[439.0],[476.0],[217.0],[531.0],[396.0],[172.0],[478.0],[524.0],[395.0],[502.0],[221.0],[429.0],[168.0],[429.0],[129.0],[174.0],[277.0],[379.0],[241.0]
