Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
11,[354.0],[524.0],[410.0],[13.0],[344.0],[217.0],[533.0],[76.0],[480.0],[288.0],[379.0],[217.0],[348.0],[143.0],[209.0],[16.0],[240.0],[395.0],[532.0],[258.0],[258.0],[45.0],[427.0],[429.0],[427.0],[289.0],[217.0],[16.0],[260.0],[305.0],[248.0],[439.0],[305.0],[427.0],[477.0],[75.0],[427.0],[305.0],[346.0],[288.0],[524.0],[457.0],[153.0],[219.0],[93.0],[305.0],[517.0],[150.0],[82.0],[150.0],[75.0],[219.0],[427.0],[410.0],[58.0],[118.0],[385.0],[432.0],[35.0],[217.0],[118.0],[410.0],[305.0],[408.0],[376.0],[524.0],[427.0],[408.0],[288.0],[429.0],[230.0],[16.0],[321.0],[427.0],[62.0],[499.0],[230.0],[305.0],[73.0],[524.0],[305.0],[118.0],[75.0],[0.0],[305.0],[429.0],[311.0],[16.0],[248.0],[240.0],[351.0],[305.0],[331.0],[153.0],[248.0],[70.0],[230.0],[427.0],[209.0],[254.0]
12,[305.0],[340.0],[427.0],[31.0],[35.0],[35.0],[524.0],[209.0],[242.0],[331.0],[209.0],[396.0],[524.0],[150.0],[427.0],[376.0],[468.0],[533.0],[429.0],[242.0],[427.0],[513.0],[93.0],[496.0],[410.0],[150.0],[118.0],[408.0],[463.0],[427.0],[429.0],[130.0],[427.0],[443.0],[234.0],[499.0],[76.0],[340.0],[209.0],[410.0],[427.0],[217.0],[219.0],[95.0],[427.0],[209.0],[348.0],[359.0],[247.0],[288.0],[305.0],[16.0],[396.0],[280.0],[524.0],[130.0],[403.0],[331.0],[305.0],[331.0],[209.0],[348.0],[408.0],[427.0],[379.0],[331.0],[288.0],[16.0],[427.0],[280.0],[16.0],[427.0],[429.0],[344.0],[395.0],[513.0],[167.0],[485.0],[221.0],[427.0],[33.0],[496.0],[482.0],[69.0],[150.0],[403.0],[427.0],[240.0],[83.0],[21.0],[429.0],[376.0],[427.0],[209.0],[209.0],[209.0],[427.0],[75.0],[31.0],[220.0]
13,[376.0],[118.0],[35.0],[439.0],[68.0],[280.0],[348.0],[427.0],[209.0],[230.0],[305.0],[6.0],[305.0],[195.0],[16.0],[359.0],[209.0],[150.0],[70.0],[130.0],[254.0],[492.0],[305.0],[21.0],[134.0],[230.0],[31.0],[242.0],[427.0],[64.0],[58.0],[35.0],[258.0],[305.0],[410.0],[400.0],[403.0],[408.0],[427.0],[217.0],[209.0],[348.0],[468.0],[409.0],[524.0],[396.0],[305.0],[379.0],[439.0],[258.0],[427.0],[468.0],[75.0],[485.0],[258.0],[340.0],[75.0],[209.0],[409.0],[31.0],[45.0],[21.0],[153.0],[513.0],[118.0],[45.0],[349.0],[171.0],[118.0],[33.0],[58.0],[385.0],[150.0],[260.0],[427.0],[242.0],[468.0],[115.0],[376.0],[519.0],[128.0],[513.0],[31.0],[349.0],[427.0],[82.0],[242.0],[31.0],[75.0],[305.0],[340.0],[463.0],[305.0],[524.0],[260.0],[150.0],[348.0],[213.0],[79.0],[150.0]
14,[31.0],[359.0],[280.0],[423.0],[70.0],[427.0],[45.0],[468.0],[427.0],[408.0],[409.0],[457.0],[153.0],[16.0],[305.0],[346.0],[463.0],[408.0],[172.0],[348.0],[346.0],[219.0],[31.0],[209.0],[439.0],[118.0],[130.0],[134.0],[195.0],[16.0],[476.0],[348.0],[58.0],[463.0],[21.0],[219.0],[271.0],[16.0],[153.0],[305.0],[305.0],[427.0],[21.0],[429.0],[31.0],[322.0],[463.0],[115.0],[368.0],[331.0],[348.0],[21.0],[230.0],[21.0],[340.0],[410.0],[31.0],[427.0],[45.0],[37.0],[16.0],[349.0],[230.0],[321.0],[150.0],[426.0],[130.0],[224.0],[31.0],[423.0],[410.0],[437.0],[240.0],[524.0],[417.0],[35.0],[368.0],[172.0],[359.0],[31.0],[331.0],[305.0],[219.0],[379.0],[31.0],[213.0],[322.0],[396.0],[143.0],[84.0],[143.0],[209.0],[95.0],[392.0],[501.0],[240.0],[376.0],[118.0],[427.0],[321.0]
15,[224.0],[513.0],[21.0],[58.0],[75.0],[93.0],[276.0],[224.0],[417.0],[513.0],[532.0],[408.0],[230.0],[82.0],[134.0],[496.0],[429.0],[16.0],[129.0],[234.0],[429.0],[130.0],[379.0],[276.0],[429.0],[288.0],[427.0],[329.0],[290.0],[468.0],[417.0],[385.0],[349.0],[82.0],[429.0],[31.0],[463.0],[224.0],[242.0],[31.0],[453.0],[16.0],[118.0],[348.0],[379.0],[513.0],[209.0],[128.0],[150.0],[305.0],[349.0],[258.0],[118.0],[31.0],[209.0],[150.0],[222.0],[513.0],[240.0],[134.0],[258.0],[245.0],[76.0],[95.0],[31.0],[68.0],[209.0],[427.0],[128.0],[128.0],[368.0],[248.0],[368.0],[305.0],[240.0],[209.0],[408.0],[532.0],[368.0],[234.0],[209.0],[224.0],[376.0],[31.0],[51.0],[427.0],[219.0],[346.0],[286.0],[63.0],[404.0],[417.0],[217.0],[427.0],[172.0],[35.0],[13.0],[288.0],[224.0],[368.0]
16,[230.0],[150.0],[368.0],[368.0],[209.0],[84.0],[217.0],[48.0],[224.0],[427.0],[82.0],[209.0],[70.0],[209.0],[21.0],[70.0],[118.0],[311.0],[21.0],[289.0],[70.0],[33.0],[468.0],[368.0],[408.0],[496.0],[396.0],[209.0],[429.0],[346.0],[376.0],[524.0],[16.0],[209.0],[172.0],[411.0],[31.0],[439.0],[217.0],[409.0],[217.0],[329.0],[439.0],[73.0],[410.0],[368.0],[75.0],[222.0],[351.0],[35.0],[31.0],[172.0],[288.0],[368.0],[83.0],[219.0],[376.0],[82.0],[376.0],[76.0],[429.0],[118.0],[219.0],[486.0],[82.0],[230.0],[219.0],[31.0],[405.0],[75.0],[468.0],[496.0],[118.0],[329.0],[403.0],[82.0],[346.0],[476.0],[258.0],[396.0],[21.0],[349.0],[289.0],[219.0],[476.0],[405.0],[118.0],[429.0],[409.0],[346.0],[234.0],[437.0],[134.0],[405.0],[13.0],[58.0],[172.0],[33.0],[429.0],[128.0]
17,[408.0],[305.0],[403.0],[217.0],[423.0],[530.0],[31.0],[242.0],[21.0],[305.0],[368.0],[130.0],[31.0],[258.0],[439.0],[322.0],[280.0],[376.0],[45.0],[209.0],[359.0],[118.0],[75.0],[404.0],[476.0],[209.0],[346.0],[118.0],[219.0],[82.0],[405.0],[408.0],[219.0],[234.0],[311.0],[118.0],[209.0],[217.0],[379.0],[379.0],[128.0],[305.0],[172.0],[368.0],[403.0],[346.0],[240.0],[258.0],[118.0],[268.0],[368.0],[66.0],[69.0],[118.0],[224.0],[429.0],[427.0],[370.0],[517.0],[153.0],[405.0],[31.0],[439.0],[517.0],[368.0],[359.0],[35.0],[219.0],[354.0],[45.0],[486.0],[274.0],[128.0],[21.0],[128.0],[329.0],[524.0],[405.0],[31.0],[439.0],[31.0],[73.0],[457.0],[348.0],[411.0],[168.0],[395.0],[224.0],[258.0],[427.0],[217.0],[405.0],[21.0],[248.0],[396.0],[427.0],[58.0],[463.0],[70.0],[217.0]
18,[82.0],[349.0],[258.0],[429.0],[311.0],[417.0],[213.0],[405.0],[58.0],[115.0],[248.0],[75.0],[410.0],[172.0],[409.0],[217.0],[36.0],[268.0],[425.0],[288.0],[172.0],[439.0],[209.0],[405.0],[405.0],[182.0],[408.0],[240.0],[329.0],[118.0],[79.0],[531.0],[209.0],[385.0],[128.0],[405.0],[368.0],[346.0],[93.0],[429.0],[82.0],[31.0],[311.0],[437.0],[258.0],[21.0],[45.0],[405.0],[346.0],[376.0],[405.0],[288.0],[31.0],[405.0],[118.0],[376.0],[405.0],[32.0],[501.0],[33.0],[463.0],[344.0],[376.0],[346.0],[240.0],[153.0],[160.0],[305.0],[346.0],[524.0],[45.0],[128.0],[405.0],[403.0],[209.0],[439.0],[58.0],[150.0],[130.0],[359.0],[228.0],[219.0],[439.0],[427.0],[329.0],[258.0],[405.0],[217.0],[532.0],[376.0],[172.0],[33.0],[409.0],[76.0],[405.0],[217.0],[439.0],[417.0],[439.0],[300.0]
19,[368.0],[245.0],[346.0],[224.0],[405.0],[288.0],[168.0],[37.0],[240.0],[439.0],[439.0],[376.0],[405.0],[396.0],[219.0],[209.0],[305.0],[427.0],[405.0],[23.0],[280.0],[427.0],[368.0],[515.0],[288.0],[346.0],[209.0],[349.0],[439.0],[31.0],[31.0],[429.0],[463.0],[254.0],[305.0],[234.0],[486.0],[248.0],[130.0],[21.0],[311.0],[405.0],[425.0],[289.0],[217.0],[182.0],[396.0],[31.0],[70.0],[219.0],[532.0],[346.0],[348.0],[501.0],[76.0],[35.0],[349.0],[248.0],[172.0],[370.0],[31.0],[172.0],[37.0],[36.0],[497.0],[368.0],[532.0],[368.0],[276.0],[150.0],[405.0],[332.0],[379.0],[517.0],[118.0],[130.0],[248.0],[221.0],[346.0],[346.0],[405.0],[409.0],[405.0],[439.0],[52.0],[217.0],[255.0],[531.0],[439.0],[361.0],[405.0],[31.0],[263.0],[351.0],[348.0],[258.0],[396.0],[45.0],[349.0],[405.0]
20,[403.0],[258.0],[288.0],[201.0],[36.0],[405.0],[405.0],[288.0],[517.0],[58.0],[329.0],[268.0],[242.0],[84.0],[172.0],[240.0],[346.0],[405.0],[444.0],[396.0],[376.0],[405.0],[486.0],[118.0],[31.0],[115.0],[128.0],[115.0],[128.0],[209.0],[408.0],[427.0],[33.0],[405.0],[405.0],[486.0],[405.0],[429.0],[305.0],[258.0],[532.0],[240.0],[405.0],[31.0],[290.0],[370.0],[118.0],[201.0],[75.0],[172.0],[258.0],[31.0],[73.0],[45.0],[70.0],[95.0],[73.0],[288.0],[463.0],[46.0],[82.0],[376.0],[63.0],[524.0],[66.0],[439.0],[408.0],[513.0],[368.0],[118.0],[524.0],[405.0],[410.0],[439.0],[31.0],[427.0],[209.0],[75.0],[524.0],[82.0],[427.0],[405.0],[248.0],[405.0],[405.0],[118.0],[217.0],[130.0],[224.0],[128.0],[118.0],[348.0],[174.0],[486.0],[31.0],[98.0],[258.0],[230.0],[254.0],[118.0]
21,[242.0],[128.0],[209.0],[405.0],[150.0],[82.0],[396.0],[75.0],[406.0],[396.0],[289.0],[405.0],[172.0],[532.0],[524.0],[168.0],[288.0],[343.0],[351.0],[219.0],[35.0],[13.0],[405.0],[288.0],[75.0],[82.0],[268.0],[468.0],[405.0],[248.0],[524.0],[128.0],[224.0],[370.0],[524.0],[288.0],[524.0],[349.0],[485.0],[76.0],[346.0],[409.0],[305.0],[258.0],[289.0],[463.0],[405.0],[35.0],[276.0],[346.0],[311.0],[195.0],[209.0],[260.0],[343.0],[346.0],[16.0],[439.0],[427.0],[476.0],[346.0],[533.0],[405.0],[209.0],[405.0],[224.0],[405.0],[431.0],[280.0],[242.0],[242.0],[408.0],[224.0],[405.0],[172.0],[405.0],[492.0],[31.0],[82.0],[370.0],[224.0],[248.0],[82.0],[376.0],[291.0],[532.0],[16.0],[368.0],[346.0],[16.0],[417.0],[531.0],[280.0],[349.0],[368.0],[439.0],[240.0],[31.0],[346.0],[209.0]
22,[311.0],[405.0],[31.0],[248.0],[332.0],[159.0],[288.0],[130.0],[172.0],[405.0],[376.0],[150.0],[313.0],[492.0],[532.0],[21.0],[82.0],[524.0],[359.0],[532.0],[8.0],[58.0],[58.0],[79.0],[423.0],[31.0],[59.0],[368.0],[343.0],[69.0],[288.0],[346.0],[36.0],[128.0],[195.0],[82.0],[33.0],[242.0],[532.0],[405.0],[31.0],[396.0],[492.0],[217.0],[405.0],[439.0],[31.0],[348.0],[410.0],[512.0],[234.0],[33.0],[58.0],[209.0],[16.0],[58.0],[245.0],[409.0],[346.0],[268.0],[290.0],[82.0],[31.0],[69.0],[410.0],[427.0],[16.0],[288.0],[396.0],[348.0],[118.0],[410.0],[463.0],[58.0],[501.0],[288.0],[147.0],[368.0],[118.0],[69.0],[346.0],[31.0],[153.0],[501.0],[482.0],[280.0],[234.0],[242.0],[524.0],[209.0],[254.0],[260.0],[346.0],[35.0],[409.0],[36.0],[224.0],[403.0],[248.0],[31.0]
23,[346.0],[365.0],[172.0],[150.0],[346.0],[262.0],[13.0],[118.0],[305.0],[95.0],[405.0],[82.0],[115.0],[128.0],[396.0],[463.0],[376.0],[31.0],[66.0],[463.0],[209.0],[21.0],[224.0],[346.0],[517.0],[273.0],[21.0],[222.0],[217.0],[130.0],[224.0],[313.0],[405.0],[229.0],[143.0],[346.0],[217.0],[410.0],[228.0],[219.0],[368.0],[82.0],[159.0],[405.0],[33.0],[82.0],[368.0],[83.0],[486.0],[363.0],[82.0],[305.0],[370.0],[82.0],[329.0],[531.0],[463.0],[224.0],[82.0],[21.0],[410.0],[480.0],[195.0],[370.0],[16.0],[531.0],[45.0],[405.0],[219.0],[346.0],[209.0],[82.0],[31.0],[463.0],[406.0],[33.0],[128.0],[37.0],[275.0],[379.0],[348.0],[33.0],[417.0],[280.0],[16.0],[410.0],[346.0],[248.0],[45.0],[31.0],[219.0],[224.0],[457.0],[16.0],[311.0],[346.0],[405.0],[224.0],[258.0],[234.0]
24,[2.0],[532.0],[16.0],[346.0],[118.0],[245.0],[346.0],[503.0],[405.0],[348.0],[168.0],[370.0],[346.0],[405.0],[346.0],[405.0],[532.0],[159.0],[439.0],[150.0],[153.0],[224.0],[480.0],[351.0],[118.0],[368.0],[6.0],[486.0],[82.0],[368.0],[348.0],[368.0],[82.0],[519.0],[217.0],[195.0],[276.0],[492.0],[82.0],[289.0],[396.0],[346.0],[134.0],[224.0],[16.0],[313.0],[83.0],[468.0],[69.0],[31.0],[346.0],[242.0],[242.0],[35.0],[31.0],[351.0],[82.0],[517.0],[276.0],[234.0],[76.0],[168.0],[224.0],[290.0],[359.0],[16.0],[242.0],[82.0],[6.0],[31.0],[480.0],[351.0],[16.0],[501.0],[405.0],[70.0],[69.0],[519.0],[35.0],[468.0],[195.0],[160.0],[513.0],[368.0],[33.0],[83.0],[331.0],[70.0],[468.0],[513.0],[35.0],[217.0],[248.0],[71.0],[180.0],[276.0],[31.0],[36.0],[82.0],[457.0]
