Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[351.0],[229.0],[407.0],[427.0],[182.0],[332.0],[172.0],[160.0],[159.0],[101.0],[350.0],[45.0],[484.0],[217.0],[63.0],[426.0],[147.0],[476.0],[351.0],[239.0],[146.0],[329.0],[221.0],[313.0],[198.0],[209.0],[431.0],[221.0],[512.0],[413.0],[218.0],[48.0],[313.0],[396.0],[331.0],[206.0],[350.0],[406.0],[329.0],[340.0],[376.0],[45.0],[499.0],[217.0],[529.0],[64.0],[222.0],[118.0],[182.0],[346.0],[171.0],[309.0],[348.0],[425.0],[62.0],[180.0],[200.0],[32.0],[161.0],[262.0],[431.0],[370.0],[107.0],[485.0],[489.0],[137.0],[524.0],[209.0],[468.0],[494.0],[179.0],[12.0],[233.0],[182.0],[227.0],[350.0],[319.0],[21.0],[217.0],[331.0],[512.0],[147.0],[482.0],[477.0],[62.0],[45.0],[481.0],[224.0],[483.0],[477.0],[174.0],[408.0],[115.0],[309.0],[332.0],[474.0],[405.0],[62.0],[408.0],[427.0]
11,[82.0],[468.0],[312.0],[441.0],[221.0],[172.0],[21.0],[171.0],[192.0],[477.0],[391.0],[197.0],[496.0],[254.0],[168.0],[230.0],[182.0],[499.0],[312.0],[168.0],[126.0],[368.0],[180.0],[51.0],[172.0],[379.0],[340.0],[25.0],[431.0],[468.0],[150.0],[484.0],[35.0],[230.0],[427.0],[262.0],[331.0],[468.0],[107.0],[485.0],[159.0],[355.0],[217.0],[25.0],[530.0],[260.0],[221.0],[82.0],[167.0],[331.0],[519.0],[179.0],[405.0],[63.0],[431.0],[350.0],[529.0],[215.0],[193.0],[112.0],[482.0],[346.0],[67.0],[521.0],[195.0],[234.0],[436.0],[150.0],[400.0],[346.0],[163.0],[532.0],[431.0],[453.0],[468.0],[351.0],[425.0],[84.0],[16.0],[429.0],[192.0],[441.0],[496.0],[221.0],[431.0],[359.0],[331.0],[355.0],[522.0],[348.0],[468.0],[485.0],[429.0],[176.0],[350.0],[125.0],[21.0],[289.0],[427.0],[205.0]
12,[21.0],[311.0],[74.0],[167.0],[331.0],[69.0],[427.0],[209.0],[458.0],[272.0],[486.0],[210.0],[195.0],[209.0],[512.0],[84.0],[524.0],[195.0],[485.0],[351.0],[331.0],[17.0],[168.0],[376.0],[0.0],[331.0],[379.0],[73.0],[436.0],[46.0],[182.0],[457.0],[166.0],[61.0],[468.0],[351.0],[39.0],[69.0],[318.0],[331.0],[350.0],[354.0],[209.0],[468.0],[27.0],[485.0],[332.0],[17.0],[215.0],[499.0],[427.0],[45.0],[73.0],[25.0],[331.0],[342.0],[153.0],[494.0],[178.0],[230.0],[171.0],[480.0],[66.0],[277.0],[492.0],[178.0],[130.0],[472.0],[480.0],[532.0],[182.0],[427.0],[502.0],[178.0],[167.0],[531.0],[403.0],[112.0],[62.0],[63.0],[234.0],[512.0],[226.0],[409.0],[436.0],[358.0],[533.0],[31.0],[130.0],[82.0],[206.0],[331.0],[437.0],[468.0],[427.0],[442.0],[524.0],[193.0],[439.0],[367.0]
13,[195.0],[168.0],[82.0],[115.0],[272.0],[395.0],[513.0],[485.0],[208.0],[485.0],[432.0],[176.0],[485.0],[468.0],[145.0],[62.0],[183.0],[62.0],[496.0],[410.0],[258.0],[160.0],[482.0],[332.0],[355.0],[524.0],[405.0],[41.0],[482.0],[533.0],[209.0],[477.0],[189.0],[112.0],[432.0],[179.0],[482.0],[422.0],[137.0],[130.0],[260.0],[436.0],[463.0],[182.0],[439.0],[431.0],[492.0],[150.0],[439.0],[482.0],[33.0],[512.0],[240.0],[533.0],[468.0],[198.0],[471.0],[346.0],[45.0],[485.0],[198.0],[395.0],[246.0],[484.0],[517.0],[501.0],[468.0],[468.0],[331.0],[450.0],[354.0],[0.0],[470.0],[331.0],[21.0],[480.0],[150.0],[429.0],[31.0],[496.0],[135.0],[365.0],[272.0],[107.0],[481.0],[115.0],[408.0],[512.0],[171.0],[62.0],[431.0],[477.0],[496.0],[160.0],[134.0],[8.0],[16.0],[496.0],[176.0],[112.0]
14,[468.0],[185.0],[70.0],[435.0],[171.0],[128.0],[479.0],[391.0],[172.0],[468.0],[405.0],[485.0],[172.0],[391.0],[496.0],[79.0],[209.0],[512.0],[431.0],[194.0],[447.0],[51.0],[496.0],[408.0],[350.0],[62.0],[134.0],[66.0],[477.0],[145.0],[496.0],[95.0],[178.0],[222.0],[204.0],[200.0],[351.0],[365.0],[13.0],[499.0],[191.0],[191.0],[150.0],[62.0],[122.0],[342.0],[241.0],[387.0],[181.0],[150.0],[482.0],[171.0],[380.0],[413.0],[130.0],[168.0],[485.0],[468.0],[391.0],[463.0],[513.0],[262.0],[19.0],[351.0],[425.0],[180.0],[355.0],[167.0],[521.0],[478.0],[58.0],[478.0],[477.0],[485.0],[246.0],[492.0],[69.0],[130.0],[498.0],[350.0],[128.0],[340.0],[437.0],[37.0],[13.0],[439.0],[529.0],[482.0],[331.0],[482.0],[305.0],[348.0],[431.0],[496.0],[432.0],[135.0],[112.0],[178.0],[213.0],[158.0]
15,[483.0],[206.0],[395.0],[477.0],[217.0],[180.0],[482.0],[486.0],[203.0],[309.0],[355.0],[311.0],[443.0],[288.0],[427.0],[130.0],[168.0],[431.0],[95.0],[193.0],[427.0],[439.0],[272.0],[494.0],[429.0],[31.0],[118.0],[118.0],[496.0],[134.0],[482.0],[248.0],[206.0],[210.0],[182.0],[182.0],[477.0],[368.0],[75.0],[355.0],[524.0],[449.0],[475.0],[193.0],[79.0],[468.0],[496.0],[61.0],[436.0],[176.0],[107.0],[533.0],[496.0],[36.0],[486.0],[176.0],[403.0],[82.0],[180.0],[370.0],[391.0],[221.0],[403.0],[439.0],[482.0],[350.0],[138.0],[229.0],[457.0],[443.0],[51.0],[513.0],[221.0],[171.0],[147.0],[405.0],[512.0],[331.0],[458.0],[436.0],[245.0],[348.0],[443.0],[524.0],[149.0],[185.0],[468.0],[431.0],[439.0],[443.0],[432.0],[379.0],[436.0],[368.0],[63.0],[379.0],[138.0],[118.0],[311.0],[331.0]
16,[396.0],[482.0],[274.0],[470.0],[413.0],[45.0],[524.0],[258.0],[193.0],[340.0],[439.0],[202.0],[494.0],[176.0],[209.0],[123.0],[185.0],[477.0],[481.0],[200.0],[346.0],[221.0],[181.0],[499.0],[195.0],[258.0],[171.0],[195.0],[379.0],[21.0],[485.0],[470.0],[171.0],[481.0],[171.0],[195.0],[523.0],[263.0],[58.0],[433.0],[128.0],[423.0],[477.0],[46.0],[387.0],[477.0],[443.0],[193.0],[271.0],[355.0],[531.0],[482.0],[230.0],[109.0],[402.0],[311.0],[167.0],[108.0],[485.0],[496.0],[477.0],[405.0],[75.0],[502.0],[477.0],[429.0],[201.0],[346.0],[486.0],[182.0],[187.0],[62.0],[506.0],[435.0],[107.0],[0.0],[477.0],[499.0],[445.0],[161.0],[260.0],[221.0],[217.0],[405.0],[88.0],[182.0],[502.0],[400.0],[531.0],[502.0],[477.0],[521.0],[130.0],[455.0],[234.0],[484.0],[96.0],[221.0],[73.0],[82.0]
17,[239.0],[241.0],[529.0],[221.0],[350.0],[427.0],[230.0],[214.0],[209.0],[180.0],[222.0],[166.0],[457.0],[150.0],[331.0],[69.0],[343.0],[480.0],[171.0],[167.0],[293.0],[195.0],[45.0],[429.0],[217.0],[496.0],[485.0],[182.0],[485.0],[45.0],[436.0],[515.0],[502.0],[176.0],[248.0],[180.0],[426.0],[403.0],[33.0],[348.0],[109.0],[487.0],[512.0],[485.0],[496.0],[311.0],[483.0],[202.0],[484.0],[25.0],[25.0],[62.0],[239.0],[107.0],[288.0],[413.0],[531.0],[180.0],[228.0],[405.0],[280.0],[12.0],[405.0],[472.0],[468.0],[145.0],[340.0],[496.0],[309.0],[195.0],[167.0],[185.0],[481.0],[470.0],[204.0],[35.0],[288.0],[318.0],[530.0],[228.0],[472.0],[0.0],[484.0],[429.0],[477.0],[200.0],[506.0],[496.0],[73.0],[150.0],[351.0],[432.0],[311.0],[477.0],[146.0],[354.0],[77.0],[408.0],[482.0],[468.0]
18,[79.0],[481.0],[280.0],[210.0],[234.0],[210.0],[118.0],[222.0],[158.0],[182.0],[133.0],[474.0],[501.0],[182.0],[206.0],[485.0],[170.0],[439.0],[533.0],[209.0],[118.0],[62.0],[331.0],[159.0],[365.0],[228.0],[64.0],[166.0],[331.0],[229.0],[431.0],[190.0],[435.0],[185.0],[217.0],[178.0],[239.0],[214.0],[68.0],[481.0],[427.0],[495.0],[182.0],[458.0],[68.0],[496.0],[499.0],[115.0],[354.0],[21.0],[340.0],[210.0],[200.0],[221.0],[285.0],[166.0],[515.0],[513.0],[499.0],[533.0],[404.0],[126.0],[1.0],[442.0],[305.0],[109.0],[477.0],[182.0],[8.0],[331.0],[524.0],[21.0],[533.0],[481.0],[408.0],[500.0],[213.0],[484.0],[429.0],[468.0],[443.0],[349.0],[171.0],[365.0],[179.0],[361.0],[482.0],[168.0],[396.0],[506.0],[439.0],[470.0],[209.0],[331.0],[468.0],[520.0],[83.0],[331.0],[496.0],[168.0]
19,[426.0],[476.0],[301.0],[165.0],[288.0],[206.0],[224.0],[89.0],[182.0],[331.0],[150.0],[427.0],[458.0],[331.0],[499.0],[482.0],[427.0],[8.0],[423.0],[62.0],[453.0],[209.0],[182.0],[515.0],[168.0],[468.0],[110.0],[134.0],[455.0],[531.0],[481.0],[171.0],[529.0],[179.0],[512.0],[229.0],[403.0],[222.0],[147.0],[404.0],[194.0],[432.0],[468.0],[178.0],[403.0],[457.0],[433.0],[482.0],[454.0],[420.0],[506.0],[176.0],[205.0],[31.0],[474.0],[431.0],[427.0],[213.0],[533.0],[219.0],[221.0],[409.0],[74.0],[477.0],[499.0],[112.0],[408.0],[533.0],[436.0],[193.0],[427.0],[79.0],[55.0],[107.0],[93.0],[429.0],[524.0],[408.0],[234.0],[207.0],[136.0],[370.0],[370.0],[533.0],[331.0],[188.0],[382.0],[95.0],[276.0],[494.0],[221.0],[482.0],[171.0],[184.0],[95.0],[346.0],[150.0],[457.0],[31.0],[107.0]
20,[66.0],[31.0],[33.0],[513.0],[391.0],[432.0],[179.0],[224.0],[202.0],[25.0],[268.0],[228.0],[519.0],[411.0],[16.0],[272.0],[221.0],[182.0],[298.0],[215.0],[274.0],[67.0],[521.0],[458.0],[180.0],[130.0],[361.0],[36.0],[272.0],[439.0],[468.0],[505.0],[454.0],[206.0],[458.0],[468.0],[431.0],[161.0],[268.0],[495.0],[62.0],[150.0],[204.0],[524.0],[331.0],[533.0],[431.0],[241.0],[201.0],[45.0],[0.0],[196.0],[33.0],[82.0],[470.0],[130.0],[508.0],[254.0],[206.0],[348.0],[529.0],[112.0],[241.0],[533.0],[43.0],[35.0],[470.0],[107.0],[268.0],[202.0],[174.0],[528.0],[195.0],[62.0],[439.0],[181.0],[439.0],[468.0],[474.0],[174.0],[271.0],[79.0],[351.0],[458.0],[484.0],[62.0],[512.0],[331.0],[482.0],[451.0],[161.0],[209.0],[457.0],[193.0],[340.0],[480.0],[496.0],[150.0],[485.0],[180.0]
21,[230.0],[150.0],[379.0],[458.0],[276.0],[133.0],[180.0],[36.0],[468.0],[168.0],[498.0],[198.0],[478.0],[167.0],[502.0],[331.0],[280.0],[470.0],[436.0],[206.0],[519.0],[258.0],[480.0],[167.0],[193.0],[340.0],[517.0],[133.0],[475.0],[311.0],[95.0],[193.0],[195.0],[162.0],[288.0],[184.0],[436.0],[58.0],[463.0],[432.0],[342.0],[458.0],[457.0],[204.0],[410.0],[217.0],[532.0],[187.0],[64.0],[268.0],[44.0],[455.0],[203.0],[37.0],[346.0],[391.0],[454.0],[219.0],[82.0],[70.0],[209.0],[400.0],[198.0],[348.0],[533.0],[441.0],[485.0],[429.0],[239.0],[181.0],[180.0],[423.0],[151.0],[443.0],[524.0],[529.0],[376.0],[480.0],[470.0],[485.0],[96.0],[118.0],[346.0],[195.0],[486.0],[158.0],[162.0],[241.0],[485.0],[272.0],[199.0],[272.0],[453.0],[431.0],[524.0],[453.0],[427.0],[513.0],[180.0],[130.0]
22,[170.0],[182.0],[331.0],[529.0],[195.0],[262.0],[376.0],[239.0],[197.0],[499.0],[331.0],[174.0],[278.0],[485.0],[241.0],[475.0],[207.0],[348.0],[506.0],[413.0],[439.0],[171.0],[228.0],[491.0],[260.0],[64.0],[351.0],[512.0],[481.0],[75.0],[254.0],[230.0],[436.0],[138.0],[195.0],[524.0],[171.0],[201.0],[340.0],[329.0],[182.0],[185.0],[521.0],[432.0],[182.0],[442.0],[460.0],[123.0],[133.0],[328.0],[193.0],[385.0],[476.0],[368.0],[51.0],[197.0],[209.0],[217.0],[138.0],[55.0],[190.0],[428.0],[210.0],[468.0],[126.0],[217.0],[204.0],[481.0],[260.0],[527.0],[481.0],[180.0],[248.0],[408.0],[288.0],[441.0],[444.0],[209.0],[432.0],[209.0],[309.0],[201.0],[468.0],[172.0],[221.0],[201.0],[182.0],[151.0],[496.0],[354.0],[331.0],[492.0],[182.0],[481.0],[346.0],[439.0],[413.0],[305.0],[190.0],[176.0]
23,[427.0],[41.0],[255.0],[171.0],[258.0],[112.0],[260.0],[431.0],[167.0],[184.0],[62.0],[278.0],[513.0],[496.0],[395.0],[481.0],[73.0],[200.0],[25.0],[109.0],[512.0],[533.0],[436.0],[443.0],[189.0],[190.0],[506.0],[468.0],[521.0],[410.0],[309.0],[379.0],[506.0],[62.0],[423.0],[198.0],[468.0],[171.0],[278.0],[101.0],[496.0],[280.0],[439.0],[151.0],[486.0],[470.0],[118.0],[351.0],[165.0],[371.0],[260.0],[342.0],[176.0],[165.0],[449.0],[485.0],[501.0],[182.0],[413.0],[90.0],[180.0],[414.0],[185.0],[182.0],[55.0],[25.0],[180.0],[44.0],[112.0],[168.0],[503.0],[195.0],[331.0],[427.0],[150.0],[458.0],[202.0],[439.0],[181.0],[475.0],[519.0],[413.0],[305.0],[213.0],[355.0],[218.0],[248.0],[477.0],[499.0],[467.0],[408.0],[499.0],[340.0],[206.0],[75.0],[533.0],[31.0],[66.0],[477.0],[201.0]
24,[204.0],[207.0],[258.0],[176.0],[130.0],[496.0],[485.0],[492.0],[485.0],[198.0],[499.0],[346.0],[530.0],[499.0],[288.0],[499.0],[192.0],[427.0],[62.0],[153.0],[70.0],[34.0],[209.0],[449.0],[166.0],[476.0],[25.0],[210.0],[221.0],[200.0],[46.0],[481.0],[445.0],[168.0],[62.0],[187.0],[224.0],[496.0],[209.0],[436.0],[135.0],[278.0],[436.0],[429.0],[169.0],[529.0],[209.0],[485.0],[41.0],[405.0],[517.0],[436.0],[343.0],[268.0],[457.0],[228.0],[331.0],[457.0],[182.0],[98.0],[311.0],[245.0],[209.0],[368.0],[321.0],[210.0],[179.0],[39.0],[379.0],[241.0],[176.0],[492.0],[475.0],[477.0],[63.0],[239.0],[182.0],[17.0],[159.0],[340.0],[391.0],[427.0],[90.0],[516.0],[351.0],[172.0],[195.0],[351.0],[444.0],[517.0],[485.0],[469.0],[521.0],[436.0],[312.0],[182.0],[383.0],[429.0],[204.0],[70.0]
