Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[427.0],[35.0],[217.0],[502.0],[33.0],[321.0],[427.0],[219.0],[524.0],[331.0],[379.0],[224.0],[524.0],[248.0],[13.0],[376.0],[224.0],[118.0],[209.0],[408.0],[258.0],[288.0],[403.0],[224.0],[499.0],[230.0],[439.0],[143.0],[410.0],[230.0],[429.0],[439.0],[329.0],[532.0],[427.0],[21.0],[496.0],[75.0],[524.0],[408.0],[321.0],[482.0],[278.0],[33.0],[31.0],[524.0],[230.0],[150.0],[73.0],[224.0],[482.0],[278.0],[160.0],[305.0],[58.0],[75.0],[524.0],[321.0],[35.0],[217.0],[118.0],[305.0],[258.0],[485.0],[376.0],[426.0],[427.0],[408.0],[230.0],[429.0],[230.0],[439.0],[427.0],[307.0],[305.0],[305.0],[329.0],[485.0],[230.0],[128.0],[76.0],[150.0],[33.0],[230.0],[118.0],[305.0],[379.0],[143.0],[429.0],[240.0],[45.0],[209.0],[331.0],[21.0],[240.0],[305.0],[379.0],[396.0],[150.0],[403.0]
11,[224.0],[118.0],[410.0],[368.0],[344.0],[35.0],[533.0],[209.0],[276.0],[230.0],[33.0],[33.0],[427.0],[143.0],[499.0],[16.0],[240.0],[533.0],[532.0],[258.0],[13.0],[45.0],[427.0],[524.0],[410.0],[524.0],[217.0],[408.0],[260.0],[305.0],[242.0],[376.0],[258.0],[443.0],[118.0],[499.0],[427.0],[305.0],[209.0],[288.0],[209.0],[457.0],[528.0],[482.0],[93.0],[396.0],[517.0],[209.0],[351.0],[150.0],[75.0],[219.0],[427.0],[410.0],[258.0],[359.0],[385.0],[331.0],[351.0],[427.0],[305.0],[329.0],[305.0],[408.0],[427.0],[524.0],[288.0],[73.0],[288.0],[75.0],[75.0],[16.0],[75.0],[242.0],[395.0],[499.0],[167.0],[76.0],[376.0],[524.0],[305.0],[118.0],[482.0],[485.0],[427.0],[403.0],[305.0],[16.0],[248.0],[33.0],[351.0],[463.0],[410.0],[153.0],[248.0],[329.0],[403.0],[288.0],[439.0],[254.0]
12,[376.0],[340.0],[322.0],[405.0],[35.0],[217.0],[348.0],[76.0],[209.0],[288.0],[209.0],[209.0],[224.0],[209.0],[209.0],[427.0],[209.0],[395.0],[130.0],[404.0],[254.0],[492.0],[368.0],[405.0],[427.0],[289.0],[118.0],[242.0],[463.0],[64.0],[432.0],[130.0],[427.0],[463.0],[305.0],[427.0],[403.0],[340.0],[346.0],[410.0],[532.0],[217.0],[439.0],[95.0],[410.0],[305.0],[348.0],[379.0],[82.0],[427.0],[427.0],[16.0],[21.0],[485.0],[262.0],[129.0],[409.0],[432.0],[13.0],[331.0],[209.0],[348.0],[408.0],[321.0],[379.0],[58.0],[305.0],[16.0],[118.0],[33.0],[16.0],[427.0],[321.0],[427.0],[62.0],[513.0],[468.0],[305.0],[73.0],[519.0],[128.0],[513.0],[75.0],[219.0],[305.0],[429.0],[427.0],[31.0],[405.0],[21.0],[340.0],[16.0],[305.0],[209.0],[209.0],[209.0],[230.0],[118.0],[35.0],[209.0]
13,[354.0],[524.0],[258.0],[13.0],[68.0],[280.0],[524.0],[224.0],[480.0],[513.0],[305.0],[396.0],[230.0],[150.0],[219.0],[496.0],[305.0],[150.0],[429.0],[348.0],[427.0],[513.0],[93.0],[21.0],[288.0],[209.0],[31.0],[16.0],[427.0],[427.0],[58.0],[348.0],[305.0],[305.0],[410.0],[400.0],[35.0],[408.0],[242.0],[217.0],[305.0],[16.0],[468.0],[409.0],[224.0],[513.0],[245.0],[115.0],[150.0],[258.0],[305.0],[305.0],[396.0],[280.0],[379.0],[410.0],[75.0],[209.0],[240.0],[31.0],[45.0],[21.0],[153.0],[427.0],[118.0],[331.0],[439.0],[171.0],[427.0],[242.0],[410.0],[311.0],[429.0],[344.0],[427.0],[242.0],[230.0],[115.0],[258.0],[427.0],[33.0],[305.0],[31.0],[143.0],[150.0],[213.0],[242.0],[346.0],[143.0],[361.0],[404.0],[437.0],[427.0],[524.0],[501.0],[150.0],[16.0],[75.0],[410.0],[220.0]
14,[305.0],[359.0],[427.0],[58.0],[70.0],[427.0],[276.0],[468.0],[427.0],[408.0],[532.0],[457.0],[348.0],[82.0],[427.0],[217.0],[288.0],[16.0],[70.0],[209.0],[429.0],[219.0],[305.0],[118.0],[429.0],[150.0],[130.0],[329.0],[429.0],[468.0],[305.0],[35.0],[58.0],[427.0],[248.0],[219.0],[209.0],[224.0],[153.0],[305.0],[524.0],[348.0],[153.0],[348.0],[73.0],[463.0],[305.0],[359.0],[248.0],[331.0],[349.0],[468.0],[230.0],[31.0],[524.0],[219.0],[405.0],[427.0],[45.0],[134.0],[429.0],[429.0],[230.0],[486.0],[150.0],[68.0],[209.0],[224.0],[31.0],[45.0],[58.0],[437.0],[150.0],[21.0],[172.0],[288.0],[368.0],[476.0],[221.0],[31.0],[331.0],[496.0],[289.0],[379.0],[368.0],[405.0],[405.0],[240.0],[409.0],[346.0],[429.0],[305.0],[217.0],[405.0],[13.0],[35.0],[427.0],[427.0],[79.0],[150.0]
15,[31.0],[410.0],[35.0],[201.0],[209.0],[288.0],[45.0],[427.0],[37.0],[48.0],[82.0],[329.0],[153.0],[16.0],[409.0],[346.0],[468.0],[408.0],[21.0],[405.0],[359.0],[130.0],[31.0],[404.0],[439.0],[118.0],[427.0],[349.0],[219.0],[16.0],[405.0],[311.0],[463.0],[82.0],[429.0],[31.0],[486.0],[429.0],[427.0],[31.0],[453.0],[427.0],[172.0],[258.0],[222.0],[209.0],[45.0],[405.0],[439.0],[172.0],[258.0],[258.0],[31.0],[21.0],[209.0],[340.0],[376.0],[513.0],[409.0],[153.0],[405.0],[245.0],[413.0],[517.0],[368.0],[153.0],[408.0],[288.0],[128.0],[280.0],[486.0],[496.0],[368.0],[524.0],[118.0],[35.0],[408.0],[172.0],[359.0],[234.0],[21.0],[224.0],[457.0],[349.0],[476.0],[82.0],[255.0],[222.0],[258.0],[305.0],[143.0],[376.0],[113.0],[76.0],[348.0],[427.0],[368.0],[33.0],[427.0],[368.0]
16,[230.0],[245.0],[272.0],[239.0],[36.0],[128.0],[444.0],[118.0],[172.0],[115.0],[248.0],[6.0],[242.0],[258.0],[134.0],[70.0],[429.0],[343.0],[45.0],[150.0],[376.0],[405.0],[209.0],[209.0],[134.0],[288.0],[128.0],[134.0],[290.0],[82.0],[79.0],[408.0],[16.0],[209.0],[128.0],[405.0],[76.0],[16.0],[379.0],[429.0],[427.0],[329.0],[21.0],[429.0],[258.0],[322.0],[209.0],[258.0],[368.0],[305.0],[348.0],[21.0],[118.0],[118.0],[82.0],[150.0],[222.0],[82.0],[172.0],[37.0],[16.0],[118.0],[31.0],[268.0],[82.0],[230.0],[160.0],[427.0],[348.0],[349.0],[468.0],[248.0],[240.0],[268.0],[240.0],[209.0],[209.0],[532.0],[346.0],[396.0],[405.0],[349.0],[219.0],[427.0],[329.0],[427.0],[322.0],[130.0],[286.0],[84.0],[254.0],[33.0],[280.0],[392.0],[405.0],[217.0],[31.0],[248.0],[254.0],[258.0]
17,[408.0],[429.0],[21.0],[439.0],[311.0],[530.0],[217.0],[37.0],[240.0],[58.0],[409.0],[408.0],[305.0],[118.0],[21.0],[359.0],[65.0],[31.0],[172.0],[233.0],[346.0],[58.0],[379.0],[476.0],[408.0],[496.0],[346.0],[486.0],[195.0],[130.0],[376.0],[531.0],[219.0],[413.0],[21.0],[82.0],[166.0],[349.0],[217.0],[379.0],[128.0],[305.0],[118.0],[73.0],[524.0],[439.0],[153.0],[31.0],[289.0],[35.0],[35.0],[288.0],[288.0],[368.0],[118.0],[429.0],[427.0],[248.0],[376.0],[76.0],[82.0],[31.0],[439.0],[396.0],[31.0],[45.0],[31.0],[431.0],[405.0],[423.0],[209.0],[405.0],[128.0],[439.0],[403.0],[118.0],[346.0],[413.0],[118.0],[82.0],[209.0],[219.0],[376.0],[31.0],[51.0],[217.0],[118.0],[429.0],[75.0],[63.0],[219.0],[31.0],[21.0],[427.0],[260.0],[240.0],[376.0],[31.0],[224.0],[128.0]
18,[368.0],[150.0],[368.0],[31.0],[405.0],[84.0],[288.0],[168.0],[224.0],[427.0],[368.0],[82.0],[70.0],[396.0],[524.0],[21.0],[82.0],[405.0],[351.0],[276.0],[70.0],[33.0],[468.0],[130.0],[209.0],[182.0],[209.0],[118.0],[343.0],[248.0],[417.0],[524.0],[349.0],[254.0],[405.0],[368.0],[271.0],[410.0],[485.0],[409.0],[217.0],[31.0],[311.0],[405.0],[379.0],[182.0],[405.0],[128.0],[118.0],[268.0],[368.0],[242.0],[348.0],[45.0],[224.0],[209.0],[31.0],[517.0],[501.0],[130.0],[258.0],[172.0],[219.0],[524.0],[509.0],[359.0],[130.0],[219.0],[276.0],[118.0],[368.0],[128.0],[118.0],[305.0],[128.0],[219.0],[524.0],[75.0],[368.0],[69.0],[31.0],[405.0],[248.0],[405.0],[31.0],[168.0],[219.0],[224.0],[532.0],[209.0],[217.0],[417.0],[409.0],[248.0],[172.0],[58.0],[58.0],[463.0],[429.0],[219.0]
19,[82.0],[258.0],[403.0],[349.0],[75.0],[405.0],[248.0],[21.0],[359.0],[396.0],[439.0],[130.0],[313.0],[305.0],[172.0],[322.0],[280.0],[268.0],[405.0],[288.0],[280.0],[214.0],[75.0],[368.0],[476.0],[82.0],[408.0],[219.0],[209.0],[209.0],[31.0],[429.0],[224.0],[234.0],[209.0],[118.0],[219.0],[439.0],[130.0],[258.0],[82.0],[240.0],[405.0],[82.0],[405.0],[368.0],[118.0],[239.0],[417.0],[376.0],[82.0],[172.0],[209.0],[35.0],[83.0],[118.0],[349.0],[409.0],[276.0],[403.0],[463.0],[349.0],[76.0],[95.0],[128.0],[224.0],[219.0],[305.0],[346.0],[128.0],[248.0],[476.0],[463.0],[405.0],[406.0],[82.0],[58.0],[37.0],[31.0],[346.0],[224.0],[248.0],[439.0],[439.0],[52.0],[258.0],[239.0],[368.0],[439.0],[376.0],[405.0],[405.0],[174.0],[35.0],[31.0],[52.0],[172.0],[230.0],[70.0],[217.0]
20,[506.0],[405.0],[209.0],[391.0],[423.0],[82.0],[405.0],[130.0],[406.0],[439.0],[405.0],[405.0],[172.0],[532.0],[439.0],[240.0],[463.0],[427.0],[439.0],[396.0],[35.0],[427.0],[118.0],[79.0],[118.0],[31.0],[396.0],[254.0],[217.0],[118.0],[524.0],[427.0],[82.0],[385.0],[172.0],[248.0],[239.0],[242.0],[115.0],[405.0],[311.0],[409.0],[425.0],[289.0],[58.0],[82.0],[31.0],[501.0],[70.0],[219.0],[532.0],[66.0],[73.0],[209.0],[76.0],[468.0],[463.0],[346.0],[82.0],[33.0],[410.0],[376.0],[376.0],[346.0],[58.0],[368.0],[532.0],[31.0],[280.0],[346.0],[45.0],[423.0],[410.0],[396.0],[254.0],[329.0],[97.0],[150.0],[130.0],[359.0],[228.0],[37.0],[82.0],[376.0],[291.0],[118.0],[234.0],[531.0],[524.0],[427.0],[234.0],[348.0],[130.0],[348.0],[396.0],[439.0],[224.0],[305.0],[349.0],[405.0]
21,[248.0],[305.0],[346.0],[150.0],[118.0],[417.0],[195.0],[242.0],[405.0],[405.0],[289.0],[376.0],[405.0],[492.0],[396.0],[209.0],[31.0],[311.0],[444.0],[31.0],[172.0],[118.0],[58.0],[496.0],[405.0],[439.0],[288.0],[115.0],[413.0],[31.0],[224.0],[368.0],[405.0],[457.0],[143.0],[486.0],[405.0],[346.0],[82.0],[348.0],[410.0],[405.0],[305.0],[368.0],[300.0],[21.0],[75.0],[219.0],[69.0],[346.0],[405.0],[31.0],[143.0],[405.0],[429.0],[35.0],[16.0],[32.0],[463.0],[268.0],[408.0],[344.0],[37.0],[36.0],[240.0],[531.0],[198.0],[513.0],[368.0],[348.0],[118.0],[332.0],[405.0],[463.0],[417.0],[427.0],[248.0],[240.0],[524.0],[439.0],[346.0],[31.0],[153.0],[343.0],[405.0],[532.0],[16.0],[51.0],[468.0],[513.0],[172.0],[260.0],[263.0],[82.0],[180.0],[501.0],[305.0],[45.0],[248.0],[300.0]
22,[209.0],[349.0],[288.0],[248.0],[332.0],[262.0],[31.0],[351.0],[517.0],[463.0],[376.0],[150.0],[368.0],[195.0],[532.0],[168.0],[486.0],[524.0],[425.0],[463.0],[209.0],[439.0],[405.0],[276.0],[31.0],[437.0],[59.0],[227.0],[439.0],[346.0],[306.0],[36.0],[36.0],[519.0],[311.0],[288.0],[368.0],[217.0],[67.0],[76.0],[224.0],[396.0],[492.0],[224.0],[33.0],[346.0],[396.0],[313.0],[75.0],[344.0],[410.0],[346.0],[370.0],[501.0],[70.0],[58.0],[245.0],[403.0],[429.0],[476.0],[346.0],[82.0],[63.0],[209.0],[410.0],[439.0],[405.0],[368.0],[344.0],[150.0],[405.0],[82.0],[379.0],[370.0],[209.0],[405.0],[69.0],[31.0],[82.0],[425.0],[427.0],[409.0],[405.0],[348.0],[482.0],[115.0],[346.0],[517.0],[348.0],[96.0],[417.0],[224.0],[95.0],[349.0],[368.0],[258.0],[409.0],[349.0],[82.0],[172.0]
23,[346.0],[365.0],[31.0],[532.0],[346.0],[463.0],[16.0],[288.0],[21.0],[348.0],[329.0],[519.0],[468.0],[84.0],[306.0],[458.0],[346.0],[376.0],[153.0],[457.0],[8.0],[332.0],[486.0],[505.0],[219.0],[240.0],[262.0],[209.0],[262.0],[368.0],[288.0],[346.0],[73.0],[46.0],[376.0],[376.0],[195.0],[248.0],[429.0],[276.0],[31.0],[82.0],[159.0],[437.0],[289.0],[425.0],[240.0],[35.0],[130.0],[513.0],[346.0],[33.0],[159.0],[82.0],[343.0],[376.0],[476.0],[439.0],[427.0],[46.0],[530.0],[209.0],[217.0],[425.0],[405.0],[427.0],[58.0],[82.0],[429.0],[31.0],[242.0],[408.0],[31.0],[58.0],[31.0],[130.0],[128.0],[368.0],[35.0],[468.0],[348.0],[468.0],[417.0],[346.0],[33.0],[517.0],[254.0],[329.0],[346.0],[340.0],[118.0],[531.0],[346.0],[486.0],[409.0],[276.0],[405.0],[195.0],[346.0],[118.0]
24,[242.0],[128.0],[468.0],[130.0],[329.0],[159.0],[168.0],[443.0],[439.0],[248.0],[168.0],[248.0],[51.0],[31.0],[346.0],[340.0],[222.0],[159.0],[410.0],[130.0],[486.0],[368.0],[480.0],[288.0],[423.0],[368.0],[75.0],[368.0],[128.0],[408.0],[258.0],[313.0],[209.0],[229.0],[524.0],[209.0],[468.0],[468.0],[93.0],[219.0],[346.0],[118.0],[31.0],[217.0],[234.0],[313.0],[368.0],[83.0],[346.0],[512.0],[311.0],[195.0],[468.0],[492.0],[31.0],[405.0],[220.0],[224.0],[517.0],[75.0],[31.0],[168.0],[322.0],[436.0],[501.0],[16.0],[242.0],[405.0],[172.0],[209.0],[524.0],[209.0],[224.0],[486.0],[405.0],[115.0],[437.0],[463.0],[275.0],[463.0],[195.0],[73.0],[513.0],[501.0],[69.0],[476.0],[463.0],[448.0],[73.0],[16.0],[313.0],[217.0],[224.0],[529.0],[33.0],[36.0],[258.0],[58.0],[219.0],[234.0]
