Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[231.0],[990.0],[726.0],[69.0],[121.0],[1133.0],[862.0],[184.0],[118.0],[253.0],[1233.0],[1468.0],[183.0],[521.0],[722.0],[1188.0],[1233.0],[110.0],[118.0],[439.0],[722.0],[521.0],[253.0],[1460.0],[1130.0],[988.0],[1466.0],[439.0],[1233.0],[499.0],[1225.0],[981.0],[1233.0],[1468.0],[121.0],[231.0],[121.0],[439.0],[1468.0],[1482.0],[843.0],[824.0],[1233.0],[1482.0],[1545.0],[824.0],[1233.0],[824.0],[843.0],[1468.0],[1532.0],[253.0],[824.0],[1593.0],[1466.0],[1225.0],[231.0],[1482.0],[767.0],[436.0],[1426.0],[1130.0],[1460.0],[253.0],[1468.0],[110.0],[1233.0],[1460.0],[824.0],[1253.0],[824.0],[111.0],[767.0],[118.0],[439.0],[121.0],[253.0],[59.0],[1482.0],[1508.0],[722.0],[1545.0],[1273.0],[760.0],[233.0],[783.0],[824.0],[439.0],[1466.0],[110.0],[303.0],[1404.0],[781.0],[121.0],[114.0],[722.0],[843.0],[1130.0],[722.0],[118.0]
11,[436.0],[1468.0],[231.0],[1243.0],[717.0],[1273.0],[843.0],[1253.0],[670.0],[1253.0],[824.0],[118.0],[903.0],[658.0],[59.0],[217.0],[191.0],[333.0],[726.0],[231.0],[1466.0],[233.0],[718.0],[809.0],[1468.0],[1466.0],[97.0],[1130.0],[121.0],[333.0],[231.0],[658.0],[1130.0],[1426.0],[834.0],[1532.0],[824.0],[177.0],[1130.0],[1466.0],[1468.0],[1468.0],[111.0],[253.0],[660.0],[1426.0],[121.0],[760.0],[1233.0],[717.0],[253.0],[780.0],[1460.0],[231.0],[1482.0],[1188.0],[333.0],[333.0],[1468.0],[1130.0],[371.0],[1482.0],[1545.0],[118.0],[1233.0],[121.0],[333.0],[231.0],[118.0],[427.0],[1426.0],[660.0],[18.0],[726.0],[1468.0],[534.0],[635.0],[1545.0],[1243.0],[333.0],[635.0],[1253.0],[960.0],[988.0],[530.0],[18.0],[1188.0],[18.0],[549.0],[824.0],[253.0],[1233.0],[1482.0],[1466.0],[1545.0],[1468.0],[824.0],[1426.0],[1388.0],[824.0]
12,[333.0],[1233.0],[809.0],[1233.0],[767.0],[1482.0],[726.0],[722.0],[726.0],[660.0],[1426.0],[1532.0],[1253.0],[737.0],[1482.0],[118.0],[118.0],[1243.0],[658.0],[253.0],[843.0],[1466.0],[960.0],[783.0],[1233.0],[1130.0],[1233.0],[1545.0],[658.0],[824.0],[1532.0],[1460.0],[1404.0],[165.0],[110.0],[660.0],[253.0],[1508.0],[1253.0],[726.0],[121.0],[767.0],[988.0],[1468.0],[333.0],[111.0],[1468.0],[635.0],[1388.0],[303.0],[128.0],[1468.0],[1388.0],[635.0],[439.0],[1545.0],[1532.0],[1468.0],[1545.0],[1545.0],[824.0],[59.0],[767.0],[990.0],[635.0],[1482.0],[670.0],[635.0],[1257.0],[635.0],[988.0],[231.0],[824.0],[107.0],[660.0],[834.0],[121.0],[653.0],[1466.0],[1243.0],[1233.0],[1188.0],[722.0],[1468.0],[229.0],[231.0],[118.0],[118.0],[1404.0],[231.0],[1233.0],[1130.0],[1375.0],[658.0],[1353.0],[1375.0],[1352.0],[1482.0],[1233.0],[253.0]
13,[253.0],[655.0],[333.0],[253.0],[231.0],[216.0],[34.0],[1545.0],[1482.0],[1233.0],[780.0],[311.0],[121.0],[18.0],[1466.0],[1532.0],[843.0],[231.0],[1482.0],[1532.0],[635.0],[654.0],[824.0],[118.0],[18.0],[231.0],[177.0],[670.0],[834.0],[303.0],[654.0],[1501.0],[767.0],[34.0],[824.0],[824.0],[660.0],[1545.0],[121.0],[231.0],[654.0],[118.0],[824.0],[124.0],[988.0],[231.0],[253.0],[231.0],[1184.0],[439.0],[1233.0],[1130.0],[34.0],[138.0],[988.0],[635.0],[1375.0],[1388.0],[111.0],[726.0],[843.0],[722.0],[717.0],[824.0],[1225.0],[1130.0],[1482.0],[1233.0],[1532.0],[1233.0],[436.0],[1133.0],[1375.0],[303.0],[717.0],[111.0],[1130.0],[110.0],[1375.0],[788.0],[1532.0],[118.0],[1426.0],[1253.0],[253.0],[253.0],[1468.0],[1404.0],[658.0],[1130.0],[824.0],[439.0],[231.0],[1375.0],[1466.0],[824.0],[18.0],[333.0],[1375.0],[981.0]
14,[1532.0],[1501.0],[439.0],[654.0],[834.0],[231.0],[118.0],[834.0],[1188.0],[333.0],[1466.0],[121.0],[990.0],[1532.0],[767.0],[981.0],[654.0],[635.0],[333.0],[233.0],[660.0],[217.0],[111.0],[1233.0],[670.0],[1188.0],[439.0],[1388.0],[1426.0],[253.0],[118.0],[1188.0],[253.0],[231.0],[118.0],[118.0],[333.0],[670.0],[1188.0],[654.0],[1233.0],[1466.0],[635.0],[722.0],[436.0],[600.0],[34.0],[1532.0],[1468.0],[231.0],[635.0],[760.0],[439.0],[1460.0],[138.0],[333.0],[717.0],[1545.0],[231.0],[111.0],[1468.0],[1532.0],[780.0],[111.0],[253.0],[834.0],[717.0],[990.0],[231.0],[253.0],[726.0],[1466.0],[720.0],[18.0],[1466.0],[658.0],[903.0],[118.0],[635.0],[824.0],[121.0],[18.0],[107.0],[303.0],[1468.0],[1466.0],[665.0],[1460.0],[1233.0],[1532.0],[658.0],[1466.0],[1273.0],[722.0],[1482.0],[121.0],[760.0],[1233.0],[1468.0],[990.0]
15,[18.0],[118.0],[1468.0],[767.0],[1482.0],[670.0],[1388.0],[1468.0],[717.0],[1545.0],[1243.0],[767.0],[834.0],[118.0],[121.0],[521.0],[177.0],[177.0],[1532.0],[118.0],[1545.0],[177.0],[128.0],[1243.0],[1545.0],[1545.0],[635.0],[717.0],[1482.0],[1482.0],[1460.0],[427.0],[824.0],[1233.0],[658.0],[1253.0],[18.0],[114.0],[1460.0],[1468.0],[780.0],[834.0],[253.0],[973.0],[1482.0],[436.0],[1532.0],[112.0],[1130.0],[862.0],[1466.0],[1253.0],[121.0],[121.0],[231.0],[658.0],[635.0],[1233.0],[177.0],[780.0],[722.0],[534.0],[1508.0],[660.0],[1532.0],[990.0],[1460.0],[333.0],[1468.0],[1466.0],[111.0],[427.0],[253.0],[110.0],[1404.0],[333.0],[111.0],[1460.0],[18.0],[1526.0],[654.0],[1482.0],[439.0],[333.0],[371.0],[1130.0],[18.0],[231.0],[333.0],[1482.0],[760.0],[733.0],[1460.0],[1532.0],[333.0],[1466.0],[1460.0],[1466.0],[439.0],[1466.0]
16,[303.0],[253.0],[1225.0],[658.0],[216.0],[1388.0],[253.0],[660.0],[114.0],[1404.0],[834.0],[1253.0],[177.0],[1188.0],[18.0],[253.0],[1460.0],[427.0],[834.0],[717.0],[760.0],[231.0],[635.0],[722.0],[1426.0],[1253.0],[231.0],[311.0],[124.0],[1273.0],[138.0],[990.0],[1466.0],[1532.0],[1468.0],[253.0],[1482.0],[1460.0],[59.0],[717.0],[1375.0],[1482.0],[118.0],[1188.0],[1184.0],[1188.0],[118.0],[576.0],[834.0],[121.0],[333.0],[1545.0],[1466.0],[427.0],[1468.0],[231.0],[138.0],[843.0],[1466.0],[843.0],[114.0],[1233.0],[60.0],[1404.0],[1466.0],[114.0],[439.0],[97.0],[722.0],[988.0],[600.0],[121.0],[1046.0],[809.0],[177.0],[1466.0],[1532.0],[1243.0],[333.0],[303.0],[114.0],[427.0],[1468.0],[231.0],[722.0],[988.0],[1532.0],[1130.0],[824.0],[1257.0],[333.0],[1468.0],[111.0],[118.0],[110.0],[1130.0],[439.0],[717.0],[660.0],[658.0]
17,[111.0],[34.0],[1233.0],[718.0],[439.0],[439.0],[658.0],[767.0],[1466.0],[658.0],[988.0],[18.0],[1426.0],[1130.0],[843.0],[1466.0],[1130.0],[660.0],[1466.0],[303.0],[118.0],[371.0],[118.0],[253.0],[635.0],[18.0],[18.0],[767.0],[718.0],[439.0],[121.0],[138.0],[34.0],[1225.0],[1482.0],[1404.0],[576.0],[760.0],[118.0],[34.0],[1046.0],[439.0],[717.0],[1545.0],[1388.0],[658.0],[635.0],[1130.0],[1532.0],[110.0],[843.0],[18.0],[1404.0],[1133.0],[658.0],[990.0],[521.0],[635.0],[635.0],[973.0],[1233.0],[1243.0],[843.0],[34.0],[121.0],[1233.0],[1130.0],[1243.0],[1426.0],[1388.0],[521.0],[1375.0],[660.0],[177.0],[658.0],[1482.0],[990.0],[1130.0],[809.0],[1404.0],[1188.0],[722.0],[658.0],[1532.0],[1233.0],[1404.0],[121.0],[253.0],[670.0],[1468.0],[1532.0],[635.0],[59.0],[1233.0],[1426.0],[231.0],[121.0],[1501.0],[834.0],[1404.0]
18,[660.0],[1184.0],[121.0],[333.0],[1426.0],[767.0],[1404.0],[118.0],[18.0],[137.0],[439.0],[1233.0],[439.0],[1468.0],[1532.0],[1482.0],[600.0],[862.0],[760.0],[110.0],[34.0],[1460.0],[1233.0],[121.0],[253.0],[177.0],[660.0],[1460.0],[114.0],[839.0],[1466.0],[18.0],[720.0],[809.0],[59.0],[111.0],[1225.0],[229.0],[1532.0],[1532.0],[118.0],[1460.0],[1532.0],[1460.0],[722.0],[427.0],[988.0],[843.0],[1426.0],[726.0],[660.0],[988.0],[722.0],[660.0],[834.0],[138.0],[1468.0],[118.0],[658.0],[660.0],[177.0],[118.0],[981.0],[121.0],[809.0],[1243.0],[635.0],[660.0],[121.0],[303.0],[1466.0],[1233.0],[722.0],[1460.0],[60.0],[59.0],[834.0],[124.0],[1225.0],[722.0],[118.0],[1501.0],[797.0],[34.0],[184.0],[1375.0],[111.0],[635.0],[1130.0],[121.0],[635.0],[722.0],[333.0],[1501.0],[436.0],[303.0],[635.0],[660.0],[18.0],[121.0]
19,[843.0],[121.0],[229.0],[138.0],[118.0],[653.0],[1468.0],[1233.0],[658.0],[111.0],[107.0],[521.0],[118.0],[229.0],[137.0],[60.0],[839.0],[843.0],[824.0],[1404.0],[303.0],[722.0],[719.0],[734.0],[780.0],[34.0],[670.0],[118.0],[118.0],[1466.0],[1233.0],[253.0],[303.0],[843.0],[333.0],[371.0],[1501.0],[660.0],[231.0],[333.0],[1426.0],[121.0],[59.0],[654.0],[1404.0],[34.0],[760.0],[20.0],[34.0],[177.0],[1468.0],[111.0],[427.0],[760.0],[843.0],[660.0],[839.0],[1375.0],[809.0],[635.0],[436.0],[635.0],[824.0],[371.0],[549.0],[722.0],[111.0],[138.0],[427.0],[1243.0],[767.0],[1532.0],[1253.0],[843.0],[1593.0],[576.0],[1460.0],[107.0],[1233.0],[653.0],[990.0],[1243.0],[333.0],[1225.0],[439.0],[1468.0],[990.0],[59.0],[1545.0],[1188.0],[427.0],[788.0],[439.0],[635.0],[1130.0],[439.0],[118.0],[635.0],[112.0],[635.0]
20,[1273.0],[475.0],[658.0],[660.0],[760.0],[668.0],[717.0],[34.0],[229.0],[988.0],[760.0],[124.0],[1184.0],[660.0],[1468.0],[1426.0],[114.0],[1545.0],[660.0],[720.0],[253.0],[159.0],[1130.0],[654.0],[809.0],[333.0],[427.0],[1233.0],[1466.0],[111.0],[600.0],[1532.0],[107.0],[121.0],[635.0],[436.0],[1233.0],[333.0],[843.0],[97.0],[988.0],[1188.0],[128.0],[733.0],[69.0],[973.0],[60.0],[1545.0],[760.0],[1466.0],[111.0],[1466.0],[1532.0],[333.0],[128.0],[767.0],[843.0],[988.0],[843.0],[1460.0],[34.0],[311.0],[1198.0],[767.0],[1046.0],[658.0],[990.0],[439.0],[1198.0],[439.0],[439.0],[128.0],[737.0],[1133.0],[1253.0],[717.0],[118.0],[1426.0],[253.0],[760.0],[534.0],[1532.0],[124.0],[52.0],[635.0],[216.0],[1404.0],[97.0],[1184.0],[427.0],[722.0],[137.0],[767.0],[1468.0],[1243.0],[107.0],[903.0],[121.0],[988.0],[988.0]
21,[427.0],[1426.0],[990.0],[635.0],[60.0],[990.0],[1545.0],[1466.0],[1233.0],[1466.0],[549.0],[635.0],[737.0],[231.0],[1426.0],[1184.0],[781.0],[722.0],[107.0],[843.0],[18.0],[229.0],[1468.0],[780.0],[1243.0],[253.0],[1460.0],[1273.0],[635.0],[988.0],[717.0],[670.0],[635.0],[124.0],[660.0],[439.0],[1593.0],[303.0],[717.0],[253.0],[809.0],[737.0],[121.0],[660.0],[1532.0],[439.0],[809.0],[670.0],[720.0],[843.0],[177.0],[1501.0],[253.0],[34.0],[177.0],[118.0],[658.0],[1426.0],[60.0],[18.0],[121.0],[1466.0],[737.0],[1466.0],[717.0],[333.0],[660.0],[988.0],[128.0],[760.0],[1253.0],[635.0],[118.0],[121.0],[23.0],[34.0],[439.0],[904.0],[660.0],[399.0],[660.0],[333.0],[1466.0],[107.0],[1466.0],[1504.0],[780.0],[722.0],[734.0],[973.0],[843.0],[653.0],[124.0],[843.0],[121.0],[1426.0],[1233.0],[253.0],[600.0],[660.0]
22,[521.0],[988.0],[654.0],[720.0],[737.0],[1468.0],[988.0],[1188.0],[111.0],[809.0],[1404.0],[722.0],[988.0],[173.0],[973.0],[717.0],[111.0],[114.0],[988.0],[34.0],[988.0],[1468.0],[722.0],[635.0],[717.0],[660.0],[1184.0],[1253.0],[1521.0],[1460.0],[34.0],[1257.0],[737.0],[655.0],[843.0],[767.0],[720.0],[231.0],[1521.0],[1225.0],[760.0],[60.0],[1460.0],[121.0],[231.0],[834.0],[658.0],[1404.0],[658.0],[635.0],[121.0],[427.0],[635.0],[1426.0],[1545.0],[1253.0],[1253.0],[973.0],[990.0],[521.0],[658.0],[1426.0],[1468.0],[988.0],[843.0],[18.0],[253.0],[371.0],[1133.0],[660.0],[722.0],[118.0],[138.0],[427.0],[654.0],[1225.0],[436.0],[309.0],[34.0],[1460.0],[760.0],[635.0],[1404.0],[138.0],[1146.0],[767.0],[787.0],[521.0],[635.0],[27.0],[1426.0],[1532.0],[427.0],[333.0],[549.0],[1593.0],[717.0],[18.0],[658.0],[333.0]
