Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1017.0],[614.0],[400.0],[502.0],[1299.0],[378.0],[1574.0],[42.0],[588.0],[1244.0],[1434.0],[730.0],[33.0],[652.0],[515.0],[1018.0],[258.0],[1081.0],[1558.0],[258.0],[325.0],[33.0],[911.0],[396.0],[1131.0],[1319.0],[91.0],[291.0],[1244.0],[730.0],[1299.0],[92.0],[1574.0],[614.0],[291.0],[354.0],[1574.0],[614.0],[889.0],[861.0],[169.0],[291.0],[723.0],[1018.0],[649.0],[652.0],[354.0],[672.0],[1114.0],[291.0],[723.0],[1574.0],[1299.0],[169.0],[126.0],[1018.0],[354.0],[1558.0],[1270.0],[396.0],[672.0],[291.0],[1319.0],[1574.0],[672.0],[1244.0],[33.0],[672.0],[649.0],[415.0],[480.0],[1558.0],[1079.0],[515.0],[1131.0],[1114.0],[1131.0],[911.0],[1299.0],[1574.0],[94.0],[38.0],[1186.0],[281.0],[1319.0],[1244.0],[723.0],[544.0],[649.0],[339.0],[649.0],[281.0],[42.0],[291.0],[730.0],[1017.0],[33.0],[258.0],[1574.0],[1558.0]
11,[13.0],[442.0],[258.0],[1244.0],[672.0],[1435.0],[396.0],[1319.0],[13.0],[672.0],[1079.0],[201.0],[1299.0],[1574.0],[258.0],[1299.0],[120.0],[1574.0],[1081.0],[1558.0],[494.0],[672.0],[1018.0],[1043.0],[1017.0],[723.0],[861.0],[1299.0],[13.0],[1131.0],[861.0],[1244.0],[723.0],[1374.0],[723.0],[501.0],[1299.0],[861.0],[723.0],[723.0],[649.0],[502.0],[861.0],[33.0],[1018.0],[723.0],[325.0],[1186.0],[672.0],[151.0],[33.0],[649.0],[1018.0],[649.0],[672.0],[1299.0],[649.0],[258.0],[226.0],[1244.0],[291.0],[1114.0],[396.0],[502.0],[861.0],[723.0],[1558.0],[151.0],[13.0],[1319.0],[1017.0],[258.0],[1235.0],[281.0],[226.0],[42.0],[1244.0],[672.0],[1018.0],[1558.0],[1558.0],[1079.0],[911.0],[557.0],[1299.0],[33.0],[291.0],[169.0],[354.0],[1574.0],[281.0],[1574.0],[1574.0],[911.0],[1299.0],[723.0],[723.0],[1574.0],[1558.0],[258.0]
12,[1079.0],[1131.0],[1131.0],[1558.0],[127.0],[33.0],[354.0],[730.0],[1228.0],[33.0],[1558.0],[33.0],[354.0],[291.0],[501.0],[42.0],[1244.0],[226.0],[127.0],[1574.0],[723.0],[13.0],[614.0],[1574.0],[1079.0],[730.0],[652.0],[1476.0],[723.0],[1244.0],[1574.0],[649.0],[494.0],[723.0],[442.0],[649.0],[652.0],[1574.0],[649.0],[672.0],[1114.0],[1018.0],[1299.0],[672.0],[1372.0],[1018.0],[723.0],[1131.0],[911.0],[13.0],[126.0],[614.0],[1269.0],[1574.0],[480.0],[889.0],[1017.0],[502.0],[723.0],[169.0],[94.0],[480.0],[1018.0],[672.0],[1299.0],[1558.0],[672.0],[258.0],[723.0],[354.0],[515.0],[354.0],[169.0],[13.0],[13.0],[1235.0],[396.0],[258.0],[515.0],[672.0],[1235.0],[258.0],[1018.0],[672.0],[730.0],[258.0],[1372.0],[324.0],[1372.0],[1374.0],[1244.0],[291.0],[201.0],[649.0],[672.0],[33.0],[1299.0],[169.0],[1131.0],[354.0]
13,[1114.0],[1299.0],[1228.0],[94.0],[1186.0],[1558.0],[1186.0],[889.0],[1018.0],[553.0],[649.0],[94.0],[911.0],[324.0],[1186.0],[226.0],[1018.0],[723.0],[33.0],[614.0],[169.0],[1186.0],[1244.0],[1244.0],[1299.0],[672.0],[1574.0],[889.0],[1017.0],[649.0],[38.0],[889.0],[544.0],[1244.0],[1299.0],[1186.0],[38.0],[494.0],[354.0],[1299.0],[1299.0],[1131.0],[169.0],[695.0],[396.0],[120.0],[400.0],[354.0],[557.0],[33.0],[889.0],[889.0],[1370.0],[33.0],[1574.0],[1270.0],[795.0],[1018.0],[463.0],[13.0],[442.0],[1235.0],[672.0],[795.0],[723.0],[281.0],[1299.0],[515.0],[281.0],[1299.0],[723.0],[1186.0],[614.0],[291.0],[339.0],[13.0],[889.0],[557.0],[240.0],[169.0],[1574.0],[614.0],[1299.0],[515.0],[649.0],[1321.0],[198.0],[1131.0],[1244.0],[33.0],[1114.0],[13.0],[400.0],[33.0],[1574.0],[649.0],[127.0],[723.0],[354.0],[291.0]
14,[396.0],[94.0],[925.0],[553.0],[649.0],[169.0],[1476.0],[723.0],[1558.0],[1114.0],[1299.0],[672.0],[120.0],[1186.0],[982.0],[13.0],[13.0],[730.0],[480.0],[861.0],[33.0],[911.0],[258.0],[480.0],[911.0],[400.0],[1370.0],[1574.0],[281.0],[651.0],[649.0],[354.0],[1570.0],[1017.0],[672.0],[723.0],[649.0],[652.0],[1114.0],[142.0],[1018.0],[1081.0],[400.0],[730.0],[861.0],[291.0],[1370.0],[1270.0],[291.0],[723.0],[325.0],[1474.0],[281.0],[1558.0],[1319.0],[13.0],[1370.0],[33.0],[672.0],[730.0],[1244.0],[1079.0],[730.0],[1476.0],[1374.0],[258.0],[1018.0],[1017.0],[672.0],[281.0],[396.0],[42.0],[1476.0],[723.0],[649.0],[88.0],[325.0],[544.0],[281.0],[1018.0],[88.0],[515.0],[861.0],[340.0],[723.0],[861.0],[861.0],[1017.0],[1558.0],[515.0],[13.0],[502.0],[672.0],[1570.0],[291.0],[339.0],[1017.0],[652.0],[911.0],[553.0]
15,[88.0],[480.0],[1186.0],[169.0],[201.0],[837.0],[649.0],[1299.0],[1372.0],[325.0],[442.0],[861.0],[501.0],[1131.0],[13.0],[120.0],[1079.0],[649.0],[723.0],[555.0],[861.0],[94.0],[339.0],[649.0],[94.0],[281.0],[1018.0],[1017.0],[291.0],[889.0],[723.0],[13.0],[889.0],[515.0],[494.0],[1018.0],[1321.0],[723.0],[557.0],[1374.0],[13.0],[672.0],[494.0],[324.0],[557.0],[861.0],[13.0],[1017.0],[861.0],[1299.0],[400.0],[672.0],[494.0],[14.0],[353.0],[649.0],[291.0],[1288.0],[651.0],[94.0],[614.0],[1574.0],[169.0],[515.0],[258.0],[1186.0],[353.0],[396.0],[1018.0],[672.0],[353.0],[672.0],[836.0],[1131.0],[169.0],[1131.0],[378.0],[1244.0],[324.0],[861.0],[649.0],[672.0],[1374.0],[917.0],[169.0],[1081.0],[354.0],[1235.0],[281.0],[837.0],[672.0],[861.0],[366.0],[614.0],[723.0],[672.0],[861.0],[1558.0],[13.0],[1299.0]
16,[1235.0],[353.0],[837.0],[1114.0],[730.0],[614.0],[1043.0],[339.0],[649.0],[723.0],[13.0],[339.0],[1558.0],[1374.0],[723.0],[258.0],[649.0],[169.0],[325.0],[652.0],[1299.0],[553.0],[1079.0],[672.0],[861.0],[339.0],[649.0],[911.0],[1131.0],[1018.0],[557.0],[1018.0],[1289.0],[1114.0],[1474.0],[94.0],[13.0],[291.0],[1017.0],[169.0],[1574.0],[1299.0],[1186.0],[1186.0],[917.0],[1269.0],[92.0],[649.0],[13.0],[1319.0],[515.0],[917.0],[1114.0],[911.0],[1558.0],[723.0],[1374.0],[95.0],[353.0],[324.0],[43.0],[33.0],[1131.0],[92.0],[1131.0],[889.0],[723.0],[1186.0],[88.0],[1269.0],[1131.0],[522.0],[289.0],[1081.0],[917.0],[1079.0],[94.0],[1114.0],[1114.0],[258.0],[1154.0],[923.0],[515.0],[1186.0],[861.0],[652.0],[13.0],[258.0],[723.0],[291.0],[730.0],[1570.0],[544.0],[723.0],[42.0],[1299.0],[1321.0],[13.0],[1374.0],[1114.0]
17,[1574.0],[378.0],[672.0],[538.0],[33.0],[1228.0],[1370.0],[13.0],[400.0],[1131.0],[723.0],[614.0],[553.0],[672.0],[1321.0],[94.0],[127.0],[13.0],[42.0],[1299.0],[652.0],[1269.0],[861.0],[923.0],[1374.0],[649.0],[33.0],[649.0],[353.0],[672.0],[13.0],[1574.0],[1017.0],[1081.0],[88.0],[142.0],[723.0],[1474.0],[33.0],[378.0],[1186.0],[1374.0],[354.0],[614.0],[94.0],[494.0],[1017.0],[442.0],[92.0],[1235.0],[538.0],[861.0],[861.0],[795.0],[354.0],[1321.0],[544.0],[281.0],[911.0],[672.0],[1316.0],[614.0],[1235.0],[1558.0],[501.0],[1090.0],[889.0],[291.0],[1244.0],[494.0],[281.0],[595.0],[480.0],[325.0],[42.0],[651.0],[861.0],[515.0],[1186.0],[730.0],[1371.0],[324.0],[639.0],[127.0],[889.0],[889.0],[1316.0],[1244.0],[1081.0],[795.0],[88.0],[33.0],[94.0],[201.0],[339.0],[127.0],[515.0],[1114.0],[730.0],[723.0]
18,[1288.0],[120.0],[861.0],[442.0],[480.0],[442.0],[1299.0],[95.0],[861.0],[1299.0],[672.0],[325.0],[1316.0],[614.0],[325.0],[480.0],[861.0],[1558.0],[861.0],[723.0],[281.0],[95.0],[13.0],[1017.0],[515.0],[1186.0],[1081.0],[1374.0],[226.0],[1299.0],[695.0],[861.0],[1114.0],[13.0],[169.0],[201.0],[33.0],[502.0],[88.0],[1114.0],[1370.0],[553.0],[795.0],[926.0],[1131.0],[354.0],[353.0],[730.0],[1558.0],[400.0],[1186.0],[515.0],[13.0],[1114.0],[1114.0],[861.0],[776.0],[584.0],[795.0],[614.0],[378.0],[324.0],[1081.0],[291.0],[515.0],[1018.0],[652.0],[127.0],[94.0],[169.0],[120.0],[156.0],[982.0],[1114.0],[94.0],[730.0],[353.0],[649.0],[13.0],[1476.0],[198.0],[1474.0],[38.0],[1017.0],[353.0],[338.0],[1476.0],[723.0],[1114.0],[354.0],[517.0],[1090.0],[1299.0],[1476.0],[483.0],[861.0],[13.0],[861.0],[501.0],[1018.0]
19,[324.0],[1296.0],[13.0],[889.0],[1558.0],[1299.0],[672.0],[1186.0],[1474.0],[568.0],[126.0],[1131.0],[1018.0],[378.0],[652.0],[1114.0],[723.0],[1114.0],[649.0],[339.0],[13.0],[42.0],[889.0],[1299.0],[614.0],[94.0],[672.0],[1370.0],[378.0],[201.0],[672.0],[291.0],[181.0],[127.0],[861.0],[1299.0],[169.0],[442.0],[198.0],[390.0],[201.0],[1114.0],[1374.0],[861.0],[395.0],[1474.0],[1186.0],[1114.0],[1474.0],[684.0],[1321.0],[353.0],[126.0],[353.0],[378.0],[1570.0],[201.0],[672.0],[652.0],[1131.0],[1288.0],[400.0],[861.0],[649.0],[339.0],[861.0],[1186.0],[1372.0],[442.0],[695.0],[127.0],[861.0],[215.0],[339.0],[553.0],[555.0],[126.0],[198.0],[258.0],[695.0],[1476.0],[161.0],[649.0],[120.0],[1235.0],[1474.0],[923.0],[501.0],[1316.0],[723.0],[1299.0],[1288.0],[723.0],[226.0],[501.0],[94.0],[201.0],[649.0],[1114.0],[324.0]
20,[1186.0],[544.0],[502.0],[33.0],[324.0],[366.0],[1316.0],[88.0],[354.0],[1574.0],[1043.0],[1114.0],[1289.0],[1474.0],[557.0],[1235.0],[568.0],[1017.0],[595.0],[501.0],[1114.0],[1570.0],[1288.0],[13.0],[291.0],[1570.0],[651.0],[144.0],[169.0],[1186.0],[911.0],[651.0],[324.0],[1476.0],[281.0],[672.0],[672.0],[1131.0],[861.0],[1131.0],[364.0],[480.0],[1370.0],[1244.0],[226.0],[400.0],[1474.0],[88.0],[982.0],[42.0],[730.0],[911.0],[1475.0],[378.0],[1367.0],[1574.0],[289.0],[354.0],[1321.0],[723.0],[651.0],[226.0],[94.0],[633.0],[13.0],[354.0],[1270.0],[33.0],[1114.0],[557.0],[1186.0],[1299.0],[861.0],[1299.0],[544.0],[289.0],[258.0],[861.0],[649.0],[1131.0],[672.0],[13.0],[730.0],[13.0],[1558.0],[1374.0],[278.0],[396.0],[42.0],[861.0],[861.0],[340.0],[1114.0],[553.0],[557.0],[13.0],[911.0],[1288.0],[567.0],[494.0]
21,[57.0],[291.0],[201.0],[861.0],[38.0],[1114.0],[291.0],[649.0],[1186.0],[278.0],[1186.0],[442.0],[324.0],[1079.0],[1114.0],[1079.0],[142.0],[672.0],[258.0],[649.0],[515.0],[201.0],[705.0],[38.0],[1186.0],[1476.0],[1316.0],[515.0],[144.0],[1270.0],[553.0],[723.0],[1186.0],[1228.0],[13.0],[1114.0],[1186.0],[258.0],[743.0],[1558.0],[1131.0],[353.0],[88.0],[595.0],[723.0],[201.0],[281.0],[553.0],[463.0],[1476.0],[633.0],[354.0],[555.0],[861.0],[95.0],[672.0],[1321.0],[595.0],[522.0],[584.0],[201.0],[1474.0],[91.0],[13.0],[1321.0],[1474.0],[522.0],[1114.0],[538.0],[201.0],[557.0],[120.0],[201.0],[1374.0],[396.0],[1474.0],[198.0],[1434.0],[79.0],[1570.0],[38.0],[651.0],[889.0],[354.0],[480.0],[13.0],[1289.0],[94.0],[94.0],[649.0],[1186.0],[120.0],[515.0],[672.0],[120.0],[557.0],[120.0],[1474.0],[1289.0],[92.0]
22,[1476.0],[95.0],[1374.0],[544.0],[1371.0],[325.0],[1017.0],[1114.0],[639.0],[1558.0],[201.0],[353.0],[1114.0],[1018.0],[651.0],[378.0],[1474.0],[442.0],[730.0],[1374.0],[595.0],[354.0],[1131.0],[1370.0],[672.0],[861.0],[1371.0],[126.0],[795.0],[1114.0],[1114.0],[38.0],[94.0],[201.0],[591.0],[1574.0],[57.0],[400.0],[1299.0],[201.0],[911.0],[378.0],[281.0],[1114.0],[291.0],[1228.0],[649.0],[198.0],[335.0],[1570.0],[1018.0],[925.0],[354.0],[538.0],[1186.0],[1558.0],[127.0],[649.0],[1235.0],[33.0],[353.0],[164.0],[614.0],[557.0],[1474.0],[42.0],[1316.0],[38.0],[378.0],[1186.0],[649.0],[95.0],[889.0],[1372.0],[926.0],[338.0],[13.0],[396.0],[672.0],[649.0],[730.0],[1018.0],[516.0],[559.0],[378.0],[554.0],[88.0],[120.0],[142.0],[13.0],[1017.0],[1295.0],[324.0],[198.0],[354.0],[198.0],[595.0],[88.0],[776.0],[684.0]
