Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[284.0],[780.0],[0.0],[643.0],[624.0],[377.0],[544.0],[388.0],[583.0],[478.0],[862.0],[323.0],[314.0],[179.0],[13.0],[142.0],[471.0],[646.0],[119.0],[522.0],[174.0],[74.0],[285.0],[179.0],[124.0],[975.0],[880.0],[754.0],[584.0],[826.0],[229.0],[839.0],[608.0],[544.0],[478.0],[893.0],[489.0],[45.0],[575.0],[957.0],[429.0],[548.0],[220.0],[471.0],[739.0],[608.0],[641.0],[525.0],[51.0],[708.0],[504.0],[74.0],[567.0],[123.0],[29.0],[42.0],[478.0],[33.0],[933.0],[478.0],[977.0],[709.0],[898.0],[37.0],[544.0],[135.0],[979.0],[173.0],[471.0],[179.0],[933.0],[955.0],[533.0],[308.0],[678.0],[977.0],[586.0],[544.0],[608.0],[74.0],[79.0],[399.0],[844.0],[852.0],[471.0],[478.0],[646.0],[260.0],[71.0],[984.0],[505.0],[880.0],[445.0],[580.0],[244.0],[666.0],[31.0],[575.0],[179.0],[880.0]
11,[460.0],[977.0],[608.0],[148.0],[478.0],[770.0],[236.0],[211.0],[847.0],[308.0],[575.0],[978.0],[889.0],[894.0],[171.0],[425.0],[478.0],[544.0],[977.0],[831.0],[204.0],[471.0],[599.0],[480.0],[113.0],[415.0],[414.0],[40.0],[380.0],[961.0],[86.0],[544.0],[220.0],[964.0],[37.0],[436.0],[765.0],[643.0],[583.0],[841.0],[670.0],[770.0],[179.0],[179.0],[382.0],[265.0],[16.0],[922.0],[909.0],[857.0],[110.0],[429.0],[887.0],[575.0],[575.0],[569.0],[995.0],[110.0],[20.0],[363.0],[705.0],[20.0],[74.0],[838.0],[831.0],[559.0],[964.0],[646.0],[565.0],[490.0],[453.0],[305.0],[542.0],[699.0],[693.0],[646.0],[74.0],[933.0],[557.0],[646.0],[674.0],[83.0],[220.0],[646.0],[426.0],[651.0],[370.0],[254.0],[854.0],[306.0],[382.0],[195.0],[220.0],[88.0],[309.0],[106.0],[478.0],[327.0],[646.0],[288.0]
12,[238.0],[668.0],[901.0],[177.0],[817.0],[933.0],[110.0],[293.0],[575.0],[322.0],[74.0],[961.0],[86.0],[855.0],[303.0],[179.0],[979.0],[471.0],[392.0],[480.0],[393.0],[125.0],[822.0],[74.0],[954.0],[179.0],[179.0],[670.0],[544.0],[764.0],[977.0],[570.0],[725.0],[844.0],[544.0],[442.0],[977.0],[179.0],[376.0],[41.0],[91.0],[74.0],[37.0],[236.0],[954.0],[770.0],[471.0],[826.0],[651.0],[668.0],[256.0],[378.0],[257.0],[189.0],[478.0],[809.0],[505.0],[808.0],[538.0],[575.0],[179.0],[614.0],[478.0],[890.0],[478.0],[471.0],[977.0],[977.0],[456.0],[624.0],[110.0],[37.0],[227.0],[910.0],[422.0],[471.0],[926.0],[114.0],[538.0],[544.0],[880.0],[373.0],[79.0],[652.0],[353.0],[575.0],[85.0],[651.0],[569.0],[179.0],[748.0],[575.0],[554.0],[718.0],[887.0],[537.0],[12.0],[139.0],[415.0],[79.0]
13,[875.0],[236.0],[478.0],[419.0],[544.0],[74.0],[314.0],[179.0],[920.0],[575.0],[16.0],[651.0],[179.0],[394.0],[583.0],[86.0],[74.0],[141.0],[74.0],[74.0],[711.0],[37.0],[575.0],[254.0],[666.0],[191.0],[97.0],[614.0],[492.0],[465.0],[646.0],[43.0],[474.0],[646.0],[900.0],[873.0],[179.0],[608.0],[0.0],[461.0],[890.0],[755.0],[471.0],[13.0],[265.0],[179.0],[526.0],[179.0],[230.0],[471.0],[613.0],[111.0],[195.0],[822.0],[708.0],[382.0],[236.0],[638.0],[815.0],[441.0],[199.0],[669.0],[77.0],[74.0],[873.0],[995.0],[893.0],[575.0],[74.0],[382.0],[597.0],[179.0],[977.0],[74.0],[245.0],[477.0],[48.0],[37.0],[445.0],[471.0],[594.0],[397.0],[419.0],[231.0],[904.0],[67.0],[544.0],[762.0],[478.0],[238.0],[867.0],[525.0],[78.0],[768.0],[544.0],[179.0],[906.0],[79.0],[74.0],[309.0]
14,[583.0],[110.0],[450.0],[512.0],[875.0],[544.0],[272.0],[597.0],[588.0],[785.0],[62.0],[236.0],[409.0],[809.0],[982.0],[991.0],[1.0],[815.0],[947.0],[236.0],[386.0],[860.0],[154.0],[429.0],[74.0],[419.0],[999.0],[738.0],[400.0],[239.0],[755.0],[676.0],[715.0],[357.0],[646.0],[372.0],[74.0],[889.0],[985.0],[74.0],[869.0],[646.0],[890.0],[592.0],[442.0],[130.0],[284.0],[462.0],[134.0],[300.0],[575.0],[329.0],[932.0],[13.0],[74.0],[740.0],[664.0],[844.0],[37.0],[250.0],[363.0],[285.0],[353.0],[43.0],[893.0],[418.0],[310.0],[863.0],[755.0],[443.0],[723.0],[508.0],[112.0],[776.0],[420.0],[442.0],[671.0],[365.0],[907.0],[194.0],[331.0],[614.0],[735.0],[739.0],[179.0],[124.0],[373.0],[382.0],[646.0],[897.0],[67.0],[179.0],[544.0],[821.0],[343.0],[425.0],[677.0],[478.0],[967.0],[234.0]
15,[545.0],[363.0],[822.0],[252.0],[399.0],[782.0],[838.0],[898.0],[323.0],[671.0],[179.0],[179.0],[74.0],[130.0],[847.0],[798.0],[737.0],[933.0],[575.0],[939.0],[179.0],[382.0],[709.0],[816.0],[114.0],[762.0],[857.0],[131.0],[893.0],[471.0],[471.0],[919.0],[559.0],[869.0],[502.0],[473.0],[111.0],[961.0],[393.0],[583.0],[575.0],[807.0],[390.0],[843.0],[848.0],[309.0],[842.0],[103.0],[709.0],[580.0],[565.0],[208.0],[891.0],[444.0],[544.0],[501.0],[37.0],[564.0],[516.0],[755.0],[236.0],[698.0],[525.0],[581.0],[583.0],[255.0],[746.0],[179.0],[291.0],[442.0],[314.0],[168.0],[274.0],[863.0],[74.0],[339.0],[880.0],[172.0],[0.0],[319.0],[744.0],[314.0],[846.0],[92.0],[946.0],[490.0],[296.0],[193.0],[671.0],[853.0],[179.0],[308.0],[708.0],[478.0],[130.0],[231.0],[654.0],[719.0],[548.0],[346.0]
16,[544.0],[103.0],[471.0],[460.0],[773.0],[476.0],[191.0],[139.0],[646.0],[601.0],[1.0],[750.0],[471.0],[538.0],[33.0],[646.0],[380.0],[223.0],[216.0],[583.0],[137.0],[740.0],[113.0],[880.0],[220.0],[327.0],[558.0],[382.0],[562.0],[179.0],[526.0],[37.0],[74.0],[399.0],[385.0],[847.0],[10.0],[232.0],[762.0],[802.0],[971.0],[1.0],[74.0],[847.0],[147.0],[304.0],[429.0],[74.0],[762.0],[822.0],[478.0],[762.0],[889.0],[74.0],[370.0],[64.0],[708.0],[100.0],[74.0],[157.0],[770.0],[471.0],[442.0],[14.0],[471.0],[544.0],[471.0],[786.0],[740.0],[923.0],[394.0],[148.0],[668.0],[55.0],[81.0],[844.0],[307.0],[966.0],[179.0],[290.0],[755.0],[220.0],[646.0],[954.0],[618.0],[583.0],[364.0],[755.0],[583.0],[103.0],[146.0],[74.0],[694.0],[544.0],[314.0],[197.0],[932.0],[592.0],[6.0],[575.0]
17,[140.0],[957.0],[461.0],[74.0],[980.0],[282.0],[40.0],[308.0],[740.0],[748.0],[808.0],[298.0],[115.0],[460.0],[74.0],[907.0],[487.0],[168.0],[164.0],[37.0],[471.0],[958.0],[478.0],[323.0],[43.0],[74.0],[544.0],[471.0],[179.0],[982.0],[472.0],[74.0],[189.0],[623.0],[315.0],[243.0],[558.0],[665.0],[74.0],[614.0],[546.0],[563.0],[565.0],[40.0],[14.0],[668.0],[460.0],[76.0],[55.0],[108.0],[608.0],[852.0],[445.0],[43.0],[541.0],[40.0],[502.0],[458.0],[221.0],[179.0],[148.0],[51.0],[51.0],[708.0],[496.0],[668.0],[337.0],[266.0],[231.0],[20.0],[282.0],[887.0],[392.0],[323.0],[113.0],[405.0],[69.0],[471.0],[74.0],[420.0],[373.0],[920.0],[501.0],[31.0],[734.0],[480.0],[250.0],[826.0],[668.0],[170.0],[907.0],[722.0],[601.0],[957.0],[639.0],[531.0],[26.0],[646.0],[471.0],[861.0]
18,[331.0],[179.0],[544.0],[654.0],[894.0],[176.0],[374.0],[759.0],[654.0],[762.0],[47.0],[74.0],[385.0],[602.0],[478.0],[464.0],[382.0],[709.0],[546.0],[745.0],[718.0],[654.0],[311.0],[822.0],[673.0],[276.0],[382.0],[236.0],[933.0],[498.0],[478.0],[668.0],[585.0],[764.0],[130.0],[117.0],[704.0],[107.0],[175.0],[32.0],[196.0],[235.0],[252.0],[382.0],[430.0],[530.0],[384.0],[847.0],[936.0],[933.0],[196.0],[228.0],[478.0],[482.0],[319.0],[399.0],[220.0],[459.0],[100.0],[221.0],[897.0],[74.0],[47.0],[229.0],[442.0],[179.0],[779.0],[357.0],[384.0],[583.0],[701.0],[544.0],[107.0],[327.0],[537.0],[89.0],[847.0],[179.0],[815.0],[317.0],[416.0],[296.0],[643.0],[583.0],[602.0],[614.0],[196.0],[500.0],[77.0],[327.0],[671.0],[478.0],[803.0],[366.0],[629.0],[471.0],[420.0],[404.0],[583.0],[569.0]
19,[471.0],[806.0],[46.0],[430.0],[909.0],[847.0],[583.0],[471.0],[739.0],[838.0],[462.0],[481.0],[829.0],[147.0],[739.0],[183.0],[668.0],[762.0],[371.0],[5.0],[635.0],[714.0],[671.0],[81.0],[315.0],[471.0],[236.0],[975.0],[622.0],[74.0],[74.0],[286.0],[482.0],[891.0],[834.0],[327.0],[614.0],[66.0],[236.0],[561.0],[891.0],[506.0],[460.0],[708.0],[668.0],[382.0],[134.0],[196.0],[708.0],[880.0],[609.0],[544.0],[74.0],[580.0],[780.0],[822.0],[234.0],[280.0],[583.0],[482.0],[74.0],[526.0],[67.0],[525.0],[225.0],[682.0],[218.0],[255.0],[648.0],[309.0],[113.0],[125.0],[179.0],[614.0],[974.0],[252.0],[724.0],[40.0],[677.0],[933.0],[790.0],[940.0],[659.0],[614.0],[577.0],[382.0],[74.0],[708.0],[537.0],[977.0],[364.0],[288.0],[668.0],[630.0],[487.0],[74.0],[614.0],[176.0],[93.0],[466.0]
20,[646.0],[196.0],[709.0],[847.0],[221.0],[587.0],[612.0],[668.0],[501.0],[13.0],[37.0],[180.0],[869.0],[327.0],[257.0],[967.0],[179.0],[906.0],[533.0],[382.0],[933.0],[862.0],[55.0],[847.0],[544.0],[903.0],[319.0],[420.0],[204.0],[43.0],[179.0],[667.0],[569.0],[782.0],[847.0],[654.0],[508.0],[869.0],[496.0],[487.0],[74.0],[575.0],[235.0],[204.0],[755.0],[844.0],[708.0],[708.0],[302.0],[981.0],[984.0],[668.0],[646.0],[922.0],[614.0],[654.0],[788.0],[179.0],[755.0],[849.0],[583.0],[450.0],[179.0],[457.0],[614.0],[112.0],[24.0],[858.0],[134.0],[62.0],[220.0],[869.0],[44.0],[623.0],[654.0],[179.0],[818.0],[60.0],[781.0],[673.0],[294.0],[323.0],[568.0],[749.0],[411.0],[643.0],[441.0],[632.0],[399.0],[74.0],[392.0],[651.0],[568.0],[997.0],[933.0],[951.0],[471.0],[221.0],[750.0],[944.0]
21,[74.0],[922.0],[746.0],[829.0],[628.0],[286.0],[614.0],[231.0],[177.0],[843.0],[675.0],[542.0],[444.0],[431.0],[624.0],[37.0],[698.0],[121.0],[969.0],[420.0],[197.0],[565.0],[525.0],[911.0],[657.0],[296.0],[512.0],[775.0],[382.0],[496.0],[444.0],[583.0],[603.0],[477.0],[471.0],[0.0],[583.0],[933.0],[862.0],[630.0],[833.0],[654.0],[668.0],[311.0],[420.0],[614.0],[898.0],[538.0],[445.0],[113.0],[520.0],[227.0],[382.0],[508.0],[250.0],[965.0],[460.0],[646.0],[179.0],[47.0],[49.0],[444.0],[831.0],[179.0],[37.0],[844.0],[201.0],[762.0],[889.0],[360.0],[17.0],[708.0],[544.0],[106.0],[115.0],[102.0],[471.0],[668.0],[471.0],[399.0],[575.0],[471.0],[74.0],[898.0],[888.0],[809.0],[933.0],[526.0],[552.0],[471.0],[828.0],[98.0],[947.0],[55.0],[842.0],[668.0],[775.0],[973.0],[496.0],[101.0]
22,[194.0],[837.0],[238.0],[497.0],[954.0],[221.0],[955.0],[762.0],[952.0],[74.0],[382.0],[37.0],[718.0],[762.0],[571.0],[74.0],[133.0],[382.0],[544.0],[614.0],[880.0],[317.0],[460.0],[501.0],[755.0],[113.0],[37.0],[441.0],[74.0],[569.0],[3.0],[897.0],[685.0],[471.0],[759.0],[74.0],[471.0],[74.0],[69.0],[480.0],[654.0],[668.0],[382.0],[46.0],[560.0],[487.0],[428.0],[982.0],[614.0],[977.0],[544.0],[474.0],[544.0],[261.0],[471.0],[67.0],[33.0],[374.0],[943.0],[74.0],[307.0],[596.0],[544.0],[898.0],[453.0],[930.0],[179.0],[258.0],[544.0],[604.0],[800.0],[536.0],[488.0],[583.0],[820.0],[934.0],[668.0],[49.0],[890.0],[668.0],[608.0],[522.0],[955.0],[635.0],[125.0],[708.0],[292.0],[668.0],[628.0],[62.0],[110.0],[576.0],[37.0],[64.0],[382.0],[586.0],[329.0],[130.0],[316.0],[568.0]
23,[623.0],[167.0],[37.0],[687.0],[501.0],[810.0],[748.0],[368.0],[668.0],[640.0],[762.0],[630.0],[275.0],[700.0],[821.0],[862.0],[550.0],[887.0],[768.0],[708.0],[544.0],[96.0],[762.0],[405.0],[471.0],[617.0],[252.0],[630.0],[668.0],[476.0],[630.0],[823.0],[700.0],[754.0],[763.0],[224.0],[502.0],[111.0],[909.0],[639.0],[426.0],[544.0],[671.0],[866.0],[163.0],[357.0],[451.0],[13.0],[769.0],[285.0],[471.0],[113.0],[575.0],[632.0],[477.0],[74.0],[544.0],[576.0],[668.0],[415.0],[614.0],[721.0],[666.0],[635.0],[739.0],[74.0],[646.0],[736.0],[654.0],[951.0],[43.0],[668.0],[378.0],[668.0],[544.0],[818.0],[738.0],[470.0],[130.0],[708.0],[808.0],[348.0],[525.0],[677.0],[113.0],[458.0],[668.0],[843.0],[113.0],[829.0],[656.0],[632.0],[762.0],[410.0],[776.0],[544.0],[544.0],[888.0],[411.0],[74.0]
24,[306.0],[559.0],[789.0],[471.0],[488.0],[755.0],[561.0],[822.0],[117.0],[3.0],[296.0],[544.0],[395.0],[204.0],[767.0],[959.0],[682.0],[436.0],[668.0],[111.0],[657.0],[395.0],[628.0],[148.0],[8.0],[831.0],[654.0],[583.0],[826.0],[266.0],[903.0],[933.0],[471.0],[382.0],[668.0],[487.0],[762.0],[362.0],[86.0],[977.0],[753.0],[463.0],[616.0],[88.0],[656.0],[708.0],[397.0],[921.0],[74.0],[601.0],[436.0],[985.0],[991.0],[310.0],[387.0],[533.0],[335.0],[55.0],[511.0],[811.0],[563.0],[591.0],[634.0],[762.0],[158.0],[880.0],[951.0],[141.0],[668.0],[762.0],[430.0],[292.0],[711.0],[426.0],[77.0],[42.0],[449.0],[708.0],[173.0],[14.0],[614.0],[977.0],[555.0],[501.0],[933.0],[420.0],[179.0],[703.0],[305.0],[668.0],[575.0],[648.0],[931.0],[898.0],[624.0],[15.0],[308.0],[179.0],[683.0],[274.0]
