Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[986.0],[55.0],[135.0],[589.0],[247.0],[599.0],[162.0],[868.0],[113.0],[860.0],[647.0],[978.0],[575.0],[84.0],[261.0],[891.0],[274.0],[204.0],[738.0],[452.0],[236.0],[538.0],[464.0],[950.0],[846.0],[428.0],[581.0],[229.0],[399.0],[794.0],[773.0],[412.0],[829.0],[312.0],[570.0],[522.0],[352.0],[693.0],[794.0],[599.0],[724.0],[153.0],[259.0],[324.0],[506.0],[840.0],[445.0],[508.0],[955.0],[505.0],[176.0],[794.0],[211.0],[305.0],[84.0],[242.0],[93.0],[365.0],[981.0],[249.0],[687.0],[433.0],[21.0],[743.0],[279.0],[779.0],[281.0],[765.0],[240.0],[524.0],[765.0],[866.0],[965.0],[866.0],[583.0],[838.0],[517.0],[428.0],[81.0],[307.0],[139.0],[105.0],[237.0],[714.0],[740.0],[496.0],[226.0],[602.0],[281.0],[868.0],[5.0],[422.0],[185.0],[428.0],[822.0],[739.0],[469.0],[376.0],[352.0],[57.0]
11,[526.0],[67.0],[842.0],[245.0],[217.0],[348.0],[141.0],[861.0],[786.0],[160.0],[652.0],[508.0],[521.0],[593.0],[866.0],[800.0],[805.0],[383.0],[383.0],[336.0],[293.0],[581.0],[821.0],[4.0],[324.0],[981.0],[336.0],[119.0],[794.0],[456.0],[650.0],[715.0],[5.0],[656.0],[950.0],[238.0],[485.0],[704.0],[282.0],[829.0],[211.0],[55.0],[242.0],[345.0],[754.0],[838.0],[716.0],[719.0],[923.0],[536.0],[567.0],[989.0],[519.0],[422.0],[348.0],[601.0],[428.0],[493.0],[531.0],[435.0],[714.0],[239.0],[161.0],[411.0],[30.0],[866.0],[811.0],[837.0],[433.0],[653.0],[537.0],[422.0],[188.0],[743.0],[837.0],[570.0],[593.0],[685.0],[765.0],[378.0],[231.0],[523.0],[906.0],[625.0],[547.0],[860.0],[794.0],[290.0],[768.0],[877.0],[84.0],[739.0],[986.0],[84.0],[84.0],[146.0],[106.0],[702.0],[128.0],[903.0]
12,[411.0],[56.0],[383.0],[173.0],[886.0],[729.0],[231.0],[211.0],[146.0],[419.0],[293.0],[602.0],[104.0],[652.0],[340.0],[525.0],[416.0],[779.0],[904.0],[201.0],[696.0],[109.0],[437.0],[155.0],[738.0],[462.0],[965.0],[115.0],[743.0],[496.0],[838.0],[556.0],[693.0],[879.0],[242.0],[312.0],[651.0],[861.0],[574.0],[986.0],[317.0],[547.0],[389.0],[139.0],[593.0],[344.0],[965.0],[536.0],[227.0],[428.0],[672.0],[508.0],[909.0],[486.0],[949.0],[916.0],[195.0],[141.0],[974.0],[801.0],[185.0],[765.0],[861.0],[243.0],[754.0],[791.0],[228.0],[146.0],[650.0],[159.0],[75.0],[4.0],[824.0],[389.0],[709.0],[211.0],[837.0],[599.0],[378.0],[240.0],[294.0],[645.0],[966.0],[811.0],[659.0],[319.0],[57.0],[673.0],[435.0],[906.0],[567.0],[837.0],[739.0],[868.0],[945.0],[874.0],[724.0],[837.0],[195.0],[652.0]
13,[823.0],[390.0],[238.0],[610.0],[411.0],[349.0],[422.0],[70.0],[590.0],[520.0],[933.0],[965.0],[230.0],[981.0],[733.0],[866.0],[131.0],[246.0],[796.0],[185.0],[728.0],[652.0],[223.0],[993.0],[247.0],[236.0],[788.0],[851.0],[146.0],[185.0],[725.0],[234.0],[293.0],[769.0],[422.0],[960.0],[20.0],[503.0],[435.0],[22.0],[618.0],[860.0],[660.0],[731.0],[247.0],[986.0],[430.0],[891.0],[293.0],[433.0],[332.0],[158.0],[159.0],[599.0],[365.0],[739.0],[192.0],[110.0],[712.0],[467.0],[965.0],[185.0],[585.0],[519.0],[733.0],[530.0],[517.0],[906.0],[419.0],[590.0],[978.0],[751.0],[570.0],[383.0],[101.0],[981.0],[412.0],[861.0],[146.0],[106.0],[632.0],[389.0],[618.0],[411.0],[3.0],[978.0],[743.0],[348.0],[510.0],[56.0],[669.0],[524.0],[612.0],[352.0],[329.0],[215.0],[428.0],[519.0],[656.0],[991.0]
14,[428.0],[378.0],[329.0],[469.0],[146.0],[363.0],[320.0],[411.0],[352.0],[619.0],[960.0],[188.0],[981.0],[837.0],[704.0],[743.0],[986.0],[70.0],[860.0],[146.0],[602.0],[146.0],[953.0],[389.0],[618.0],[238.0],[883.0],[877.0],[537.0],[986.0],[35.0],[647.0],[328.0],[367.0],[861.0],[211.0],[415.0],[647.0],[249.0],[919.0],[259.0],[974.0],[743.0],[743.0],[463.0],[693.0],[715.0],[889.0],[128.0],[868.0],[970.0],[422.0],[138.0],[332.0],[769.0],[595.0],[923.0],[160.0],[584.0],[861.0],[801.0],[923.0],[840.0],[503.0],[904.0],[433.0],[743.0],[101.0],[840.0],[120.0],[322.0],[945.0],[428.0],[524.0],[765.0],[715.0],[433.0],[505.0],[612.0],[176.0],[691.0],[127.0],[794.0],[947.0],[665.0],[861.0],[937.0],[576.0],[433.0],[620.0],[790.0],[966.0],[556.0],[603.0],[67.0],[765.0],[866.0],[481.0],[923.0],[344.0]
15,[965.0],[962.0],[769.0],[146.0],[204.0],[435.0],[697.0],[173.0],[923.0],[217.0],[888.0],[131.0],[411.0],[947.0],[84.0],[520.0],[868.0],[907.0],[330.0],[524.0],[593.0],[540.0],[443.0],[131.0],[693.0],[349.0],[860.0],[492.0],[322.0],[612.0],[506.0],[270.0],[411.0],[652.0],[281.0],[842.0],[321.0],[978.0],[159.0],[428.0],[868.0],[596.0],[176.0],[427.0],[765.0],[32.0],[846.0],[263.0],[135.0],[411.0],[220.0],[831.0],[673.0],[253.0],[118.0],[765.0],[850.0],[97.0],[694.0],[955.0],[524.0],[599.0],[281.0],[185.0],[542.0],[113.0],[128.0],[708.0],[490.0],[238.0],[416.0],[346.0],[957.0],[978.0],[307.0],[738.0],[438.0],[95.0],[433.0],[17.0],[467.0],[188.0],[324.0],[309.0],[618.0],[503.0],[155.0],[57.0],[5.0],[405.0],[868.0],[229.0],[428.0],[227.0],[794.0],[247.0],[647.0],[610.0],[814.0],[519.0]
16,[647.0],[317.0],[84.0],[975.0],[142.0],[811.0],[238.0],[524.0],[508.0],[705.0],[524.0],[330.0],[866.0],[602.0],[701.0],[829.0],[522.0],[305.0],[469.0],[435.0],[176.0],[102.0],[673.0],[247.0],[702.0],[363.0],[412.0],[627.0],[604.0],[660.0],[32.0],[834.0],[188.0],[330.0],[298.0],[975.0],[636.0],[986.0],[84.0],[888.0],[131.0],[752.0],[986.0],[866.0],[435.0],[389.0],[160.0],[352.0],[895.0],[180.0],[790.0],[765.0],[96.0],[230.0],[694.0],[977.0],[556.0],[98.0],[104.0],[52.0],[70.0],[106.0],[633.0],[619.0],[434.0],[84.0],[165.0],[435.0],[231.0],[981.0],[37.0],[665.0],[131.0],[794.0],[409.0],[599.0],[866.0],[298.0],[336.0],[742.0],[599.0],[427.0],[623.0],[324.0],[21.0],[698.0],[537.0],[773.0],[650.0],[162.0],[529.0],[829.0],[188.0],[652.0],[57.0],[756.0],[129.0],[658.0],[4.0],[918.0]
17,[371.0],[868.0],[38.0],[623.0],[529.0],[365.0],[824.0],[722.0],[486.0],[618.0],[612.0],[211.0],[298.0],[722.0],[206.0],[428.0],[887.0],[503.0],[127.0],[919.0],[330.0],[245.0],[779.0],[986.0],[860.0],[653.0],[814.0],[978.0],[814.0],[978.0],[379.0],[702.0],[330.0],[868.0],[96.0],[300.0],[422.0],[599.0],[291.0],[354.0],[794.0],[904.0],[633.0],[687.0],[575.0],[242.0],[913.0],[324.0],[765.0],[22.0],[117.0],[851.0],[933.0],[652.0],[502.0],[895.0],[992.0],[814.0],[324.0],[298.0],[794.0],[536.0],[875.0],[821.0],[889.0],[650.0],[706.0],[866.0],[67.0],[155.0],[346.0],[184.0],[204.0],[593.0],[618.0],[666.0],[919.0],[673.0],[21.0],[330.0],[868.0],[400.0],[798.0],[701.0],[567.0],[570.0],[823.0],[578.0],[242.0],[231.0],[575.0],[56.0],[805.0],[118.0],[274.0],[538.0],[265.0],[217.0],[293.0],[625.0]
18,[866.0],[631.0],[529.0],[603.0],[1.0],[794.0],[113.0],[536.0],[601.0],[755.0],[608.0],[660.0],[875.0],[899.0],[694.0],[947.0],[204.0],[723.0],[336.0],[411.0],[861.0],[346.0],[445.0],[891.0],[967.0],[411.0],[715.0],[725.0],[242.0],[411.0],[887.0],[904.0],[96.0],[725.0],[615.0],[510.0],[112.0],[949.0],[416.0],[965.0],[428.0],[141.0],[152.0],[435.0],[299.0],[173.0],[957.0],[21.0],[921.0],[204.0],[428.0],[771.0],[126.0],[97.0],[281.0],[427.0],[336.0],[389.0],[962.0],[84.0],[52.0],[298.0],[829.0],[612.0],[146.0],[889.0],[285.0],[411.0],[263.0],[435.0],[684.0],[231.0],[722.0],[526.0],[909.0],[689.0],[824.0],[638.0],[950.0],[834.0],[665.0],[618.0],[603.0],[536.0],[20.0],[55.0],[993.0],[823.0],[389.0],[463.0],[101.0],[472.0],[965.0],[601.0],[988.0],[452.0],[978.0],[310.0],[508.0],[217.0]
19,[599.0],[130.0],[330.0],[437.0],[531.0],[330.0],[97.0],[390.0],[422.0],[363.0],[693.0],[284.0],[570.0],[381.0],[659.0],[411.0],[861.0],[538.0],[570.0],[231.0],[599.0],[821.0],[868.0],[838.0],[128.0],[246.0],[195.0],[868.0],[848.0],[769.0],[201.0],[573.0],[131.0],[821.0],[612.0],[788.0],[519.0],[70.0],[433.0],[152.0],[389.0],[505.0],[861.0],[652.0],[889.0],[265.0],[539.0],[106.0],[365.0],[298.0],[123.0],[115.0],[526.0],[100.0],[567.0],[599.0],[435.0],[600.0],[106.0],[389.0],[259.0],[715.0],[226.0],[866.0],[365.0],[352.0],[345.0],[523.0],[851.0],[702.0],[563.0],[334.0],[909.0],[950.0],[405.0],[595.0],[888.0],[503.0],[932.0],[412.0],[647.0],[986.0],[928.0],[428.0],[363.0],[915.0],[435.0],[918.0],[190.0],[701.0],[612.0],[765.0],[593.0],[529.0],[603.0],[235.0],[112.0],[975.0],[208.0],[813.0]
20,[340.0],[335.0],[526.0],[824.0],[884.0],[57.0],[978.0],[949.0],[504.0],[261.0],[423.0],[96.0],[423.0],[330.0],[444.0],[131.0],[445.0],[35.0],[33.0],[947.0],[899.0],[660.0],[981.0],[612.0],[244.0],[673.0],[276.0],[345.0],[886.0],[190.0],[688.0],[21.0],[719.0],[794.0],[174.0],[612.0],[842.0],[109.0],[650.0],[658.0],[230.0],[620.0],[188.0],[152.0],[428.0],[115.0],[904.0],[505.0],[193.0],[346.0],[890.0],[433.0],[189.0],[705.0],[332.0],[751.0],[422.0],[284.0],[97.0],[326.0],[4.0],[767.0],[479.0],[599.0],[991.0],[570.0],[141.0],[560.0],[32.0],[70.0],[668.0],[875.0],[211.0],[986.0],[339.0],[798.0],[81.0],[723.0],[947.0],[687.0],[481.0],[746.0],[523.0],[696.0],[864.0],[363.0],[371.0],[631.0],[794.0],[925.0],[173.0],[891.0],[647.0],[292.0],[428.0],[422.0],[814.0],[909.0],[228.0],[443.0]
21,[281.0],[722.0],[128.0],[363.0],[223.0],[687.0],[323.0],[668.0],[563.0],[532.0],[345.0],[673.0],[410.0],[640.0],[559.0],[188.0],[503.0],[753.0],[623.0],[604.0],[575.0],[599.0],[601.0],[534.0],[436.0],[42.0],[17.0],[548.0],[557.0],[919.0],[452.0],[526.0],[211.0],[422.0],[383.0],[462.0],[269.0],[837.0],[665.0],[915.0],[599.0],[962.0],[409.0],[608.0],[716.0],[913.0],[520.0],[619.0],[699.0],[239.0],[877.0],[668.0],[127.0],[637.0],[438.0],[889.0],[965.0],[227.0],[842.0],[868.0],[84.0],[746.0],[746.0],[978.0],[968.0],[647.0],[650.0],[133.0],[923.0],[618.0],[601.0],[317.0],[293.0],[861.0],[520.0],[794.0],[864.0],[716.0],[435.0],[522.0],[298.0],[128.0],[531.0],[60.0],[60.0],[195.0],[517.0],[431.0],[319.0],[467.0],[698.0],[140.0],[811.0],[155.0],[352.0],[706.0],[794.0],[886.0],[886.0],[510.0]
22,[113.0],[840.0],[619.0],[719.0],[788.0],[238.0],[715.0],[971.0],[580.0],[627.0],[445.0],[794.0],[134.0],[411.0],[971.0],[580.0],[433.0],[936.0],[112.0],[618.0],[243.0],[187.0],[696.0],[348.0],[904.0],[729.0],[623.0],[197.0],[163.0],[933.0],[86.0],[520.0],[408.0],[185.0],[243.0],[746.0],[346.0],[207.0],[157.0],[259.0],[60.0],[742.0],[978.0],[981.0],[599.0],[596.0],[765.0],[592.0],[536.0],[233.0],[719.0],[32.0],[794.0],[814.0],[693.0],[435.0],[633.0],[41.0],[871.0],[743.0],[376.0],[453.0],[502.0],[188.0],[612.0],[575.0],[604.0],[211.0],[891.0],[309.0],[665.0],[696.0],[411.0],[281.0],[310.0],[153.0],[790.0],[113.0],[794.0],[868.0],[818.0],[129.0],[106.0],[754.0],[253.0],[435.0],[146.0],[832.0],[592.0],[261.0],[539.0],[668.0],[411.0],[336.0],[903.0],[438.0],[593.0],[623.0],[706.0],[861.0]
23,[978.0],[97.0],[604.0],[452.0],[955.0],[422.0],[705.0],[158.0],[242.0],[623.0],[823.0],[986.0],[281.0],[814.0],[923.0],[146.0],[188.0],[462.0],[422.0],[340.0],[242.0],[281.0],[531.0],[435.0],[155.0],[581.0],[377.0],[840.0],[263.0],[230.0],[197.0],[298.0],[907.0],[986.0],[647.0],[557.0],[420.0],[433.0],[146.0],[433.0],[824.0],[106.0],[858.0],[190.0],[665.0],[433.0],[242.0],[868.0],[804.0],[310.0],[239.0],[685.0],[773.0],[520.0],[200.0],[190.0],[433.0],[603.0],[112.0],[352.0],[536.0],[782.0],[399.0],[947.0],[17.0],[95.0],[81.0],[294.0],[496.0],[210.0],[614.0],[924.0],[866.0],[292.0],[21.0],[875.0],[352.0],[281.0],[814.0],[698.0],[428.0],[431.0],[913.0],[746.0],[556.0],[129.0],[765.0],[419.0],[428.0],[472.0],[563.0],[788.0],[729.0],[811.0],[923.0],[604.0],[612.0],[828.0],[236.0],[594.0]
24,[619.0],[141.0],[633.0],[782.0],[821.0],[112.0],[974.0],[739.0],[656.0],[383.0],[965.0],[274.0],[794.0],[673.0],[66.0],[702.0],[109.0],[599.0],[346.0],[263.0],[524.0],[616.0],[17.0],[524.0],[871.0],[567.0],[599.0],[665.0],[158.0],[668.0],[919.0],[738.0],[375.0],[801.0],[986.0],[932.0],[380.0],[666.0],[618.0],[886.0],[118.0],[992.0],[345.0],[769.0],[242.0],[500.0],[423.0],[668.0],[481.0],[943.0],[866.0],[379.0],[725.0],[227.0],[580.0],[840.0],[906.0],[646.0],[305.0],[794.0],[904.0],[602.0],[55.0],[259.0],[765.0],[298.0],[99.0],[220.0],[536.0],[433.0],[541.0],[949.0],[599.0],[113.0],[936.0],[625.0],[567.0],[899.0],[556.0],[919.0],[242.0],[168.0],[699.0],[352.0],[986.0],[194.0],[201.0],[707.0],[298.0],[247.0],[72.0],[180.0],[281.0],[422.0],[436.0],[128.0],[685.0],[278.0],[158.0],[158.0]
