Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[503.0],[104.0],[443.0],[531.0],[503.0],[135.0],[975.0],[274.0],[666.0],[909.0],[433.0],[575.0],[134.0],[378.0],[714.0],[743.0],[874.0],[769.0],[884.0],[319.0],[185.0],[453.0],[176.0],[837.0],[427.0],[874.0],[109.0],[983.0],[874.0],[630.0],[831.0],[832.0],[223.0],[570.0],[510.0],[665.0],[126.0],[594.0],[473.0],[861.0],[868.0],[599.0],[445.0],[893.0],[242.0],[743.0],[647.0],[298.0],[409.0],[307.0],[274.0],[851.0],[794.0],[141.0],[15.0],[743.0],[978.0],[813.0],[106.0],[96.0],[97.0],[986.0],[481.0],[96.0],[433.0],[673.0],[940.0],[760.0],[742.0],[333.0],[563.0],[417.0],[52.0],[427.0],[120.0],[427.0],[259.0],[227.0],[485.0],[141.0],[831.0],[131.0],[305.0],[263.0],[59.0],[326.0],[769.0],[975.0],[496.0],[238.0],[330.0],[97.0],[298.0],[277.0],[794.0],[804.0],[227.0],[743.0],[807.0],[380.0]
11,[666.0],[832.0],[765.0],[547.0],[697.0],[986.0],[21.0],[281.0],[312.0],[807.0],[612.0],[520.0],[794.0],[185.0],[139.0],[632.0],[673.0],[119.0],[636.0],[152.0],[363.0],[592.0],[746.0],[217.0],[978.0],[907.0],[363.0],[708.0],[683.0],[152.0],[660.0],[160.0],[445.0],[437.0],[794.0],[134.0],[158.0],[362.0],[526.0],[889.0],[915.0],[445.0],[925.0],[153.0],[427.0],[650.0],[138.0],[428.0],[433.0],[828.0],[298.0],[32.0],[986.0],[409.0],[698.0],[297.0],[433.0],[44.0],[896.0],[599.0],[612.0],[875.0],[563.0],[874.0],[215.0],[950.0],[965.0],[239.0],[612.0],[176.0],[496.0],[399.0],[326.0],[794.0],[981.0],[903.0],[919.0],[769.0],[852.0],[185.0],[298.0],[327.0],[877.0],[906.0],[688.0],[265.0],[101.0],[866.0],[743.0],[158.0],[383.0],[738.0],[389.0],[378.0],[21.0],[330.0],[486.0],[593.0],[577.0],[427.0]
12,[824.0],[586.0],[539.0],[978.0],[305.0],[899.0],[691.0],[323.0],[821.0],[249.0],[743.0],[389.0],[842.0],[281.0],[840.0],[986.0],[409.0],[452.0],[603.0],[919.0],[962.0],[349.0],[769.0],[599.0],[705.0],[159.0],[84.0],[96.0],[128.0],[619.0],[141.0],[861.0],[807.0],[469.0],[526.0],[608.0],[510.0],[276.0],[773.0],[884.0],[909.0],[583.0],[619.0],[794.0],[274.0],[529.0],[176.0],[599.0],[665.0],[986.0],[435.0],[647.0],[874.0],[742.0],[557.0],[779.0],[602.0],[866.0],[923.0],[715.0],[106.0],[522.0],[502.0],[230.0],[842.0],[866.0],[558.0],[765.0],[592.0],[330.0],[435.0],[55.0],[433.0],[176.0],[612.0],[227.0],[128.0],[531.0],[338.0],[365.0],[874.0],[520.0],[814.0],[587.0],[133.0],[650.0],[986.0],[794.0],[618.0],[427.0],[242.0],[647.0],[889.0],[673.0],[866.0],[52.0],[769.0],[746.0],[417.0],[467.0]
13,[992.0],[81.0],[330.0],[965.0],[510.0],[653.0],[986.0],[481.0],[874.0],[344.0],[428.0],[106.0],[158.0],[57.0],[743.0],[174.0],[653.0],[746.0],[536.0],[967.0],[352.0],[452.0],[965.0],[443.0],[640.0],[305.0],[330.0],[601.0],[623.0],[57.0],[503.0],[936.0],[738.0],[981.0],[665.0],[428.0],[738.0],[557.0],[760.0],[52.0],[508.0],[612.0],[665.0],[508.0],[950.0],[30.0],[743.0],[188.0],[503.0],[919.0],[330.0],[769.0],[187.0],[866.0],[820.0],[838.0],[105.0],[824.0],[647.0],[965.0],[975.0],[866.0],[496.0],[433.0],[936.0],[173.0],[234.0],[263.0],[537.0],[619.0],[520.0],[874.0],[428.0],[978.0],[821.0],[519.0],[508.0],[520.0],[211.0],[570.0],[508.0],[134.0],[583.0],[329.0],[824.0],[135.0],[305.0],[389.0],[263.0],[290.0],[113.0],[986.0],[673.0],[794.0],[242.0],[242.0],[733.0],[330.0],[452.0],[738.0]
14,[427.0],[652.0],[866.0],[975.0],[134.0],[384.0],[433.0],[704.0],[965.0],[123.0],[950.0],[746.0],[653.0],[349.0],[112.0],[874.0],[496.0],[814.0],[292.0],[330.0],[201.0],[840.0],[743.0],[959.0],[1.0],[866.0],[211.0],[525.0],[950.0],[665.0],[496.0],[840.0],[481.0],[141.0],[274.0],[936.0],[625.0],[705.0],[278.0],[583.0],[502.0],[894.0],[866.0],[178.0],[874.0],[770.0],[330.0],[531.0],[743.0],[861.0],[685.0],[239.0],[647.0],[612.0],[814.0],[955.0],[445.0],[612.0],[452.0],[868.0],[263.0],[746.0],[822.0],[410.0],[743.0],[660.0],[223.0],[32.0],[270.0],[201.0],[494.0],[904.0],[848.0],[433.0],[419.0],[831.0],[794.0],[503.0],[794.0],[520.0],[743.0],[510.0],[55.0],[183.0],[365.0],[245.0],[330.0],[874.0],[919.0],[84.0],[779.0],[889.0],[821.0],[253.0],[259.0],[563.0],[105.0],[298.0],[925.0],[247.0]
15,[831.0],[467.0],[84.0],[633.0],[253.0],[363.0],[170.0],[597.0],[477.0],[705.0],[529.0],[627.0],[433.0],[134.0],[229.0],[531.0],[188.0],[840.0],[831.0],[322.0],[330.0],[281.0],[152.0],[230.0],[213.0],[962.0],[242.0],[889.0],[627.0],[188.0],[423.0],[980.0],[298.0],[716.0],[433.0],[109.0],[428.0],[866.0],[258.0],[612.0],[412.0],[813.0],[201.0],[791.0],[462.0],[130.0],[281.0],[615.0],[814.0],[242.0],[462.0],[716.0],[861.0],[42.0],[660.0],[804.0],[520.0],[422.0],[604.0],[503.0],[270.0],[925.0],[163.0],[738.0],[965.0],[433.0],[707.0],[909.0],[303.0],[866.0],[623.0],[627.0],[151.0],[118.0],[524.0],[127.0],[435.0],[234.0],[131.0],[973.0],[532.0],[986.0],[789.0],[860.0],[201.0],[715.0],[932.0],[673.0],[155.0],[989.0],[665.0],[428.0],[576.0],[503.0],[467.0],[305.0],[589.0],[986.0],[717.0],[201.0]
16,[158.0],[820.0],[3.0],[861.0],[986.0],[650.0],[871.0],[448.0],[236.0],[965.0],[965.0],[443.0],[352.0],[599.0],[235.0],[702.0],[174.0],[627.0],[113.0],[201.0],[399.0],[211.0],[899.0],[950.0],[238.0],[673.0],[981.0],[851.0],[517.0],[647.0],[743.0],[55.0],[371.0],[410.0],[624.0],[433.0],[473.0],[383.0],[699.0],[333.0],[603.0],[714.0],[118.0],[997.0],[864.0],[242.0],[118.0],[534.0],[428.0],[925.0],[747.0],[21.0],[729.0],[623.0],[253.0],[916.0],[201.0],[633.0],[495.0],[496.0],[819.0],[601.0],[840.0],[608.0],[243.0],[640.0],[185.0],[334.0],[556.0],[610.0],[505.0],[173.0],[889.0],[986.0],[599.0],[238.0],[955.0],[743.0],[899.0],[837.0],[452.0],[604.0],[405.0],[851.0],[185.0],[38.0],[890.0],[135.0],[118.0],[630.0],[243.0],[765.0],[330.0],[185.0],[877.0],[163.0],[228.0],[903.0],[862.0],[769.0]
17,[874.0],[247.0],[604.0],[909.0],[871.0],[866.0],[861.0],[932.0],[599.0],[365.0],[503.0],[422.0],[594.0],[481.0],[919.0],[851.0],[71.0],[970.0],[531.0],[109.0],[298.0],[152.0],[779.0],[503.0],[625.0],[253.0],[978.0],[194.0],[988.0],[986.0],[575.0],[485.0],[160.0],[526.0],[63.0],[365.0],[567.0],[531.0],[211.0],[866.0],[433.0],[33.0],[599.0],[250.0],[422.0],[467.0],[365.0],[433.0],[383.0],[898.0],[503.0],[603.0],[586.0],[794.0],[672.0],[526.0],[212.0],[623.0],[104.0],[263.0],[831.0],[874.0],[837.0],[70.0],[794.0],[986.0],[194.0],[185.0],[647.0],[39.0],[106.0],[841.0],[673.0],[743.0],[986.0],[851.0],[330.0],[672.0],[919.0],[524.0],[604.0],[866.0],[868.0],[305.0],[106.0],[575.0],[612.0],[298.0],[712.0],[145.0],[433.0],[95.0],[443.0],[955.0],[539.0],[82.0],[866.0],[452.0],[788.0],[928.0]
18,[213.0],[668.0],[433.0],[512.0],[131.0],[919.0],[743.0],[493.0],[383.0],[592.0],[238.0],[281.0],[405.0],[201.0],[610.0],[660.0],[955.0],[422.0],[986.0],[672.0],[715.0],[715.0],[919.0],[665.0],[464.0],[604.0],[433.0],[145.0],[633.0],[599.0],[389.0],[524.0],[503.0],[151.0],[175.0],[771.0],[32.0],[779.0],[238.0],[738.0],[567.0],[940.0],[276.0],[134.0],[660.0],[903.0],[821.0],[520.0],[919.0],[376.0],[612.0],[575.0],[247.0],[919.0],[894.0],[233.0],[795.0],[508.0],[155.0],[992.0],[896.0],[804.0],[524.0],[965.0],[673.0],[281.0],[281.0],[158.0],[452.0],[520.0],[508.0],[633.0],[743.0],[452.0],[871.0],[172.0],[599.0],[593.0],[152.0],[41.0],[708.0],[383.0],[974.0],[652.0],[422.0],[874.0],[120.0],[134.0],[106.0],[831.0],[592.0],[866.0],[743.0],[417.0],[130.0],[301.0],[877.0],[118.0],[715.0],[525.0]
19,[714.0],[706.0],[81.0],[866.0],[866.0],[211.0],[618.0],[667.0],[84.0],[305.0],[981.0],[146.0],[281.0],[955.0],[668.0],[329.0],[217.0],[966.0],[874.0],[529.0],[953.0],[330.0],[428.0],[619.0],[409.0],[840.0],[134.0],[832.0],[813.0],[861.0],[666.0],[811.0],[253.0],[428.0],[903.0],[743.0],[503.0],[99.0],[20.0],[245.0],[531.0],[330.0],[499.0],[433.0],[811.0],[919.0],[310.0],[866.0],[738.0],[544.0],[924.0],[211.0],[652.0],[104.0],[567.0],[298.0],[437.0],[405.0],[719.0],[824.0],[788.0],[861.0],[919.0],[151.0],[665.0],[838.0],[520.0],[665.0],[172.0],[106.0],[860.0],[567.0],[965.0],[428.0],[223.0],[909.0],[623.0],[481.0],[612.0],[913.0],[923.0],[715.0],[733.0],[145.0],[742.0],[243.0],[637.0],[245.0],[962.0],[467.0],[567.0],[298.0],[170.0],[804.0],[647.0],[861.0],[185.0],[806.0],[557.0],[955.0]
20,[54.0],[752.0],[242.0],[874.0],[767.0],[697.0],[427.0],[382.0],[618.0],[779.0],[801.0],[599.0],[263.0],[443.0],[5.0],[840.0],[381.0],[508.0],[67.0],[433.0],[268.0],[148.0],[348.0],[16.0],[379.0],[824.0],[743.0],[679.0],[417.0],[682.0],[864.0],[106.0],[524.0],[547.0],[981.0],[199.0],[811.0],[42.0],[866.0],[60.0],[313.0],[794.0],[965.0],[84.0],[624.0],[955.0],[860.0],[281.0],[422.0],[243.0],[965.0],[653.0],[427.0],[907.0],[599.0],[866.0],[230.0],[201.0],[981.0],[469.0],[520.0],[153.0],[70.0],[583.0],[5.0],[965.0],[106.0],[505.0],[151.0],[974.0],[242.0],[168.0],[21.0],[173.0],[716.0],[746.0],[673.0],[524.0],[874.0],[90.0],[524.0],[769.0],[422.0],[57.0],[603.0],[824.0],[866.0],[503.0],[653.0],[877.0],[860.0],[481.0],[245.0],[743.0],[96.0],[433.0],[599.0],[866.0],[887.0],[903.0]
21,[651.0],[623.0],[896.0],[728.0],[433.0],[298.0],[485.0],[109.0],[242.0],[246.0],[593.0],[913.0],[467.0],[526.0],[517.0],[66.0],[765.0],[877.0],[962.0],[864.0],[866.0],[406.0],[842.0],[638.0],[182.0],[336.0],[896.0],[231.0],[152.0],[201.0],[281.0],[229.0],[962.0],[645.0],[275.0],[392.0],[599.0],[599.0],[700.0],[673.0],[698.0],[499.0],[433.0],[330.0],[593.0],[889.0],[851.0],[211.0],[619.0],[428.0],[428.0],[594.0],[960.0],[195.0],[336.0],[755.0],[766.0],[725.0],[52.0],[962.0],[188.0],[238.0],[307.0],[428.0],[245.0],[242.0],[428.0],[702.0],[685.0],[389.0],[794.0],[508.0],[547.0],[22.0],[428.0],[505.0],[310.0],[570.0],[965.0],[104.0],[543.0],[437.0],[223.0],[190.0],[537.0],[452.0],[416.0],[693.0],[319.0],[478.0],[190.0],[365.0],[666.0],[965.0],[819.0],[261.0],[532.0],[281.0],[695.0],[621.0]
22,[599.0],[992.0],[831.0],[52.0],[231.0],[452.0],[405.0],[117.0],[227.0],[371.0],[70.0],[452.0],[599.0],[794.0],[440.0],[86.0],[428.0],[410.0],[640.0],[448.0],[599.0],[651.0],[630.0],[779.0],[650.0],[365.0],[986.0],[32.0],[106.0],[326.0],[919.0],[146.0],[96.0],[866.0],[529.0],[645.0],[508.0],[96.0],[117.0],[141.0],[860.0],[508.0],[96.0],[828.0],[599.0],[520.0],[752.0],[672.0],[109.0],[281.0],[409.0],[665.0],[779.0],[668.0],[329.0],[599.0],[869.0],[467.0],[697.0],[612.0],[104.0],[955.0],[638.0],[529.0],[866.0],[993.0],[866.0],[986.0],[21.0],[104.0],[652.0],[992.0],[42.0],[943.0],[141.0],[988.0],[242.0],[981.0],[716.0],[909.0],[326.0],[779.0],[508.0],[505.0],[821.0],[5.0],[884.0],[936.0],[317.0],[688.0],[52.0],[524.0],[60.0],[581.0],[715.0],[881.0],[161.0],[926.0],[305.0],[919.0]
23,[505.0],[860.0],[599.0],[714.0],[904.0],[906.0],[866.0],[633.0],[435.0],[467.0],[633.0],[794.0],[868.0],[428.0],[599.0],[666.0],[602.0],[738.0],[965.0],[217.0],[211.0],[133.0],[109.0],[94.0],[185.0],[992.0],[599.0],[593.0],[445.0],[991.0],[520.0],[503.0],[276.0],[178.0],[428.0],[714.0],[505.0],[992.0],[178.0],[281.0],[420.0],[851.0],[173.0],[864.0],[840.0],[150.0],[828.0],[503.0],[923.0],[188.0],[235.0],[866.0],[599.0],[610.0],[967.0],[505.0],[290.0],[185.0],[238.0],[435.0],[517.0],[682.0],[909.0],[916.0],[919.0],[599.0],[409.0],[659.0],[691.0],[612.0],[960.0],[505.0],[647.0],[599.0],[965.0],[329.0],[866.0],[410.0],[866.0],[235.0],[593.0],[118.0],[955.0],[469.0],[330.0],[986.0],[706.0],[220.0],[604.0],[199.0],[599.0],[924.0],[904.0],[531.0],[206.0],[866.0],[81.0],[714.0],[172.0],[291.0]
24,[894.0],[346.0],[864.0],[141.0],[909.0],[405.0],[223.0],[986.0],[741.0],[821.0],[410.0],[604.0],[57.0],[211.0],[247.0],[383.0],[185.0],[986.0],[208.0],[923.0],[428.0],[965.0],[650.0],[110.0],[292.0],[783.0],[903.0],[223.0],[104.0],[433.0],[263.0],[281.0],[981.0],[705.0],[64.0],[851.0],[281.0],[603.0],[71.0],[134.0],[422.0],[281.0],[567.0],[665.0],[592.0],[523.0],[685.0],[113.0],[593.0],[599.0],[743.0],[281.0],[866.0],[428.0],[496.0],[596.0],[970.0],[365.0],[326.0],[647.0],[619.0],[182.0],[383.0],[443.0],[647.0],[868.0],[559.0],[628.0],[253.0],[21.0],[653.0],[794.0],[281.0],[965.0],[180.0],[405.0],[619.0],[866.0],[242.0],[962.0],[602.0],[975.0],[712.0],[923.0],[159.0],[496.0],[860.0],[378.0],[705.0],[766.0],[42.0],[877.0],[104.0],[593.0],[559.0],[986.0],[647.0],[861.0],[686.0],[840.0]
