Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
12,[641.0],[769.0],[106.0],[627.0],[556.0],[5.0],[840.0],[190.0],[798.0],[874.0],[400.0],[48.0],[655.0],[119.0],[967.0],[215.0],[840.0],[435.0],[602.0],[755.0],[185.0],[840.0],[638.0],[524.0],[682.0],[569.0],[106.0],[210.0],[536.0],[296.0],[274.0],[916.0],[385.0],[163.0],[517.0],[258.0],[515.0],[225.0],[152.0],[795.0],[838.0],[6.0],[655.0],[840.0],[907.0],[575.0],[932.0],[649.0],[57.0],[573.0],[22.0],[757.0],[22.0],[852.0],[319.0],[339.0],[255.0],[847.0],[39.0],[706.0],[706.0],[668.0],[299.0],[717.0],[419.0],[328.0],[889.0],[329.0],[392.0],[563.0],[997.0],[560.0],[925.0],[265.0],[186.0],[131.0],[185.0],[965.0],[874.0],[227.0],[176.0],[874.0],[660.0],[670.0],[97.0],[682.0],[575.0],[255.0],[496.0],[176.0],[952.0],[508.0],[198.0],[955.0],[707.0],[282.0],[615.0],[599.0],[211.0],[903.0]
13,[330.0],[840.0],[689.0],[330.0],[419.0],[619.0],[889.0],[978.0],[160.0],[287.0],[437.0],[453.0],[848.0],[925.0],[981.0],[537.0],[857.0],[794.0],[189.0],[672.0],[18.0],[259.0],[115.0],[323.0],[925.0],[840.0],[33.0],[310.0],[840.0],[896.0],[201.0],[118.0],[562.0],[384.0],[448.0],[701.0],[698.0],[35.0],[661.0],[516.0],[715.0],[617.0],[246.0],[319.0],[570.0],[840.0],[440.0],[21.0],[194.0],[624.0],[558.0],[955.0],[548.0],[536.0],[148.0],[85.0],[145.0],[936.0],[129.0],[439.0],[281.0],[371.0],[210.0],[840.0],[840.0],[524.0],[164.0],[55.0],[602.0],[773.0],[697.0],[938.0],[194.0],[338.0],[190.0],[915.0],[190.0],[197.0],[981.0],[694.0],[276.0],[154.0],[328.0],[968.0],[917.0],[874.0],[996.0],[842.0],[756.0],[909.0],[818.0],[984.0],[532.0],[715.0],[698.0],[874.0],[874.0],[288.0],[21.0],[707.0]
14,[993.0],[531.0],[335.0],[810.0],[294.0],[581.0],[56.0],[265.0],[832.0],[63.0],[840.0],[324.0],[630.0],[194.0],[837.0],[185.0],[427.0],[510.0],[324.0],[840.0],[942.0],[955.0],[118.0],[970.0],[564.0],[409.0],[942.0],[523.0],[488.0],[988.0],[309.0],[536.0],[640.0],[265.0],[437.0],[763.0],[170.0],[792.0],[73.0],[11.0],[263.0],[32.0],[769.0],[944.0],[125.0],[733.0],[519.0],[668.0],[640.0],[604.0],[662.0],[791.0],[201.0],[555.0],[842.0],[840.0],[668.0],[821.0],[746.0],[661.0],[975.0],[310.0],[301.0],[364.0],[427.0],[275.0],[194.0],[889.0],[837.0],[865.0],[925.0],[84.0],[558.0],[903.0],[0.0],[510.0],[152.0],[94.0],[198.0],[134.0],[395.0],[348.0],[840.0],[39.0],[75.0],[135.0],[876.0],[940.0],[363.0],[755.0],[165.0],[865.0],[593.0],[380.0],[259.0],[503.0],[182.0],[872.0],[66.0],[410.0]
15,[94.0],[123.0],[536.0],[828.0],[36.0],[599.0],[923.0],[537.0],[840.0],[909.0],[259.0],[909.0],[673.0],[852.0],[448.0],[758.0],[86.0],[925.0],[108.0],[70.0],[840.0],[22.0],[821.0],[539.0],[524.0],[427.0],[373.0],[837.0],[469.0],[661.0],[229.0],[416.0],[655.0],[687.0],[84.0],[413.0],[402.0],[849.0],[186.0],[798.0],[935.0],[614.0],[295.0],[215.0],[88.0],[274.0],[552.0],[794.0],[563.0],[702.0],[428.0],[769.0],[74.0],[834.0],[794.0],[701.0],[362.0],[709.0],[286.0],[473.0],[563.0],[197.0],[428.0],[437.0],[170.0],[505.0],[906.0],[35.0],[265.0],[394.0],[185.0],[834.0],[428.0],[842.0],[259.0],[744.0],[520.0],[758.0],[185.0],[658.0],[92.0],[788.0],[20.0],[264.0],[686.0],[5.0],[141.0],[666.0],[346.0],[889.0],[842.0],[444.0],[155.0],[223.0],[981.0],[456.0],[614.0],[330.0],[640.0],[754.0]
16,[172.0],[954.0],[934.0],[868.0],[434.0],[161.0],[427.0],[70.0],[638.0],[886.0],[215.0],[765.0],[292.0],[196.0],[673.0],[691.0],[609.0],[310.0],[461.0],[71.0],[159.0],[173.0],[476.0],[389.0],[889.0],[392.0],[380.0],[169.0],[657.0],[602.0],[840.0],[593.0],[707.0],[339.0],[167.0],[213.0],[695.0],[874.0],[726.0],[287.0],[170.0],[904.0],[840.0],[185.0],[112.0],[382.0],[239.0],[160.0],[518.0],[276.0],[250.0],[824.0],[176.0],[892.0],[673.0],[563.0],[840.0],[405.0],[687.0],[258.0],[955.0],[441.0],[115.0],[310.0],[376.0],[490.0],[517.0],[276.0],[382.0],[638.0],[866.0],[75.0],[536.0],[804.0],[757.0],[417.0],[715.0],[32.0],[889.0],[745.0],[520.0],[614.0],[427.0],[92.0],[928.0],[889.0],[944.0],[57.0],[84.0],[715.0],[13.0],[548.0],[630.0],[398.0],[717.0],[189.0],[625.0],[3.0],[169.0],[318.0]
17,[874.0],[422.0],[308.0],[219.0],[263.0],[870.0],[44.0],[971.0],[930.0],[567.0],[807.0],[766.0],[842.0],[336.0],[14.0],[791.0],[923.0],[940.0],[325.0],[421.0],[940.0],[427.0],[597.0],[309.0],[899.0],[65.0],[330.0],[861.0],[357.0],[520.0],[73.0],[531.0],[909.0],[933.0],[682.0],[655.0],[495.0],[201.0],[766.0],[223.0],[514.0],[593.0],[86.0],[427.0],[872.0],[190.0],[304.0],[776.0],[940.0],[425.0],[464.0],[428.0],[842.0],[298.0],[426.0],[567.0],[640.0],[67.0],[953.0],[718.0],[879.0],[670.0],[502.0],[210.0],[962.0],[620.0],[59.0],[703.0],[755.0],[330.0],[640.0],[567.0],[999.0],[67.0],[755.0],[281.0],[695.0],[840.0],[955.0],[520.0],[699.0],[641.0],[24.0],[769.0],[121.0],[822.0],[277.0],[500.0],[809.0],[405.0],[74.0],[702.0],[292.0],[596.0],[501.0],[889.0],[531.0],[189.0],[614.0],[872.0]
18,[13.0],[593.0],[658.0],[940.0],[959.0],[630.0],[495.0],[269.0],[383.0],[715.0],[176.0],[121.0],[100.0],[695.0],[717.0],[428.0],[602.0],[798.0],[710.0],[60.0],[779.0],[814.0],[614.0],[99.0],[709.0],[501.0],[189.0],[180.0],[294.0],[695.0],[282.0],[492.0],[173.0],[121.0],[308.0],[295.0],[243.0],[176.0],[601.0],[276.0],[75.0],[376.0],[877.0],[134.0],[392.0],[766.0],[997.0],[922.0],[746.0],[713.0],[435.0],[503.0],[910.0],[897.0],[89.0],[201.0],[242.0],[868.0],[701.0],[715.0],[330.0],[779.0],[953.0],[525.0],[556.0],[663.0],[614.0],[201.0],[298.0],[528.0],[13.0],[44.0],[593.0],[508.0],[524.0],[459.0],[840.0],[769.0],[469.0],[771.0],[397.0],[336.0],[682.0],[436.0],[794.0],[90.0],[602.0],[702.0],[108.0],[981.0],[636.0],[581.0],[915.0],[692.0],[833.0],[650.0],[48.0],[253.0],[427.0],[168.0]
19,[849.0],[22.0],[670.0],[852.0],[953.0],[602.0],[543.0],[308.0],[513.0],[301.0],[190.0],[435.0],[261.0],[593.0],[638.0],[147.0],[796.0],[887.0],[881.0],[106.0],[75.0],[239.0],[726.0],[768.0],[798.0],[406.0],[886.0],[435.0],[577.0],[637.0],[402.0],[849.0],[456.0],[92.0],[227.0],[602.0],[982.0],[539.0],[412.0],[746.0],[714.0],[503.0],[364.0],[666.0],[599.0],[242.0],[988.0],[389.0],[805.0],[915.0],[813.0],[147.0],[715.0],[128.0],[61.0],[427.0],[965.0],[298.0],[22.0],[318.0],[189.0],[85.0],[904.0],[821.0],[861.0],[81.0],[92.0],[899.0],[507.0],[652.0],[593.0],[825.0],[970.0],[863.0],[840.0],[330.0],[920.0],[981.0],[427.0],[593.0],[655.0],[347.0],[899.0],[367.0],[507.0],[672.0],[292.0],[830.0],[866.0],[106.0],[720.0],[765.0],[704.0],[354.0],[288.0],[269.0],[889.0],[435.0],[840.0],[183.0]
20,[920.0],[464.0],[217.0],[690.0],[687.0],[121.0],[108.0],[765.0],[428.0],[185.0],[67.0],[399.0],[33.0],[807.0],[682.0],[99.0],[250.0],[323.0],[797.0],[427.0],[242.0],[242.0],[741.0],[67.0],[352.0],[612.0],[347.0],[746.0],[500.0],[94.0],[130.0],[842.0],[180.0],[741.0],[198.0],[811.0],[395.0],[436.0],[860.0],[158.0],[652.0],[915.0],[811.0],[830.0],[666.0],[207.0],[746.0],[768.0],[362.0],[746.0],[261.0],[71.0],[246.0],[714.0],[346.0],[1.0],[173.0],[176.0],[184.0],[381.0],[266.0],[399.0],[144.0],[263.0],[573.0],[779.0],[807.0],[602.0],[406.0],[428.0],[577.0],[840.0],[886.0],[173.0],[602.0],[868.0],[866.0],[715.0],[282.0],[873.0],[792.0],[10.0],[81.0],[650.0],[633.0],[623.0],[242.0],[942.0],[325.0],[428.0],[210.0],[692.0],[307.0],[261.0],[825.0],[121.0],[315.0],[876.0],[593.0],[242.0]
21,[404.0],[892.0],[292.0],[660.0],[704.0],[811.0],[667.0],[556.0],[842.0],[524.0],[508.0],[813.0],[698.0],[741.0],[231.0],[402.0],[941.0],[68.0],[234.0],[986.0],[935.0],[656.0],[842.0],[271.0],[705.0],[520.0],[127.0],[832.0],[75.0],[445.0],[147.0],[615.0],[652.0],[746.0],[952.0],[283.0],[964.0],[710.0],[7.0],[388.0],[510.0],[28.0],[173.0],[305.0],[6.0],[962.0],[510.0],[915.0],[684.0],[602.0],[385.0],[983.0],[796.0],[779.0],[391.0],[862.0],[759.0],[830.0],[566.0],[593.0],[591.0],[56.0],[105.0],[180.0],[511.0],[445.0],[899.0],[521.0],[529.0],[182.0],[955.0],[899.0],[427.0],[559.0],[185.0],[189.0],[743.0],[941.0],[988.0],[625.0],[427.0],[330.0],[779.0],[661.0],[938.0],[634.0],[810.0],[886.0],[44.0],[73.0],[886.0],[706.0],[566.0],[614.0],[602.0],[726.0],[746.0],[929.0],[352.0],[22.0]
22,[840.0],[7.0],[336.0],[769.0],[428.0],[842.0],[638.0],[809.0],[503.0],[17.0],[503.0],[362.0],[832.0],[798.0],[851.0],[102.0],[976.0],[502.0],[604.0],[831.0],[42.0],[503.0],[979.0],[140.0],[831.0],[249.0],[183.0],[830.0],[18.0],[686.0],[473.0],[794.0],[195.0],[242.0],[201.0],[208.0],[915.0],[878.0],[656.0],[932.0],[60.0],[994.0],[10.0],[886.0],[704.0],[284.0],[325.0],[602.0],[303.0],[261.0],[332.0],[28.0],[242.0],[612.0],[37.0],[813.0],[133.0],[415.0],[670.0],[981.0],[886.0],[415.0],[746.0],[176.0],[242.0],[950.0],[879.0],[185.0],[198.0],[698.0],[942.0],[792.0],[713.0],[792.0],[347.0],[717.0],[814.0],[743.0],[584.0],[604.0],[423.0],[76.0],[668.0],[593.0],[700.0],[792.0],[229.0],[755.0],[955.0],[50.0],[840.0],[896.0],[701.0],[848.0],[837.0],[239.0],[128.0],[704.0],[711.0],[238.0]
23,[427.0],[210.0],[428.0],[989.0],[842.0],[338.0],[195.0],[106.0],[738.0],[652.0],[773.0],[261.0],[902.0],[860.0],[105.0],[536.0],[242.0],[624.0],[104.0],[899.0],[799.0],[516.0],[180.0],[508.0],[250.0],[792.0],[986.0],[815.0],[214.0],[187.0],[13.0],[101.0],[157.0],[28.0],[901.0],[503.0],[791.0],[187.0],[189.0],[253.0],[694.0],[746.0],[899.0],[601.0],[842.0],[205.0],[60.0],[970.0],[929.0],[655.0],[12.0],[476.0],[56.0],[837.0],[664.0],[185.0],[904.0],[380.0],[899.0],[811.0],[953.0],[274.0],[466.0],[127.0],[75.0],[290.0],[700.0],[746.0],[402.0],[503.0],[406.0],[211.0],[359.0],[941.0],[698.0],[670.0],[239.0],[185.0],[552.0],[330.0],[3.0],[189.0],[890.0],[895.0],[798.0],[746.0],[792.0],[794.0],[51.0],[198.0],[773.0],[746.0],[643.0],[717.0],[558.0],[935.0],[899.0],[317.0],[706.0],[738.0]
24,[15.0],[28.0],[362.0],[510.0],[70.0],[511.0],[548.0],[831.0],[960.0],[746.0],[413.0],[805.0],[840.0],[503.0],[36.0],[547.0],[473.0],[936.0],[685.0],[405.0],[276.0],[466.0],[953.0],[81.0],[223.0],[362.0],[147.0],[186.0],[242.0],[63.0],[276.0],[503.0],[467.0],[101.0],[186.0],[605.0],[462.0],[323.0],[754.0],[462.0],[185.0],[459.0],[336.0],[641.0],[338.0],[614.0],[365.0],[330.0],[239.0],[302.0],[769.0],[932.0],[106.0],[840.0],[840.0],[678.0],[915.0],[41.0],[890.0],[847.0],[755.0],[520.0],[368.0],[691.0],[362.0],[754.0],[233.0],[492.0],[75.0],[953.0],[714.0],[946.0],[794.0],[556.0],[135.0],[495.0],[216.0],[796.0],[402.0],[189.0],[794.0],[180.0],[201.0],[915.0],[250.0],[510.0],[392.0],[483.0],[26.0],[937.0],[738.0],[307.0],[541.0],[618.0],[185.0],[717.0],[189.0],[338.0],[73.0],[773.0]
