Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[612.0],[962.0],[161.0],[950.0],[113.0],[281.0],[567.0],[943.0],[242.0],[950.0],[389.0],[428.0],[94.0],[428.0],[795.0],[688.0],[188.0],[502.0],[623.0],[524.0],[113.0],[660.0],[868.0],[771.0],[146.0],[95.0],[860.0],[723.0],[712.0],[60.0],[67.0],[954.0],[978.0],[217.0],[919.0],[884.0],[933.0],[593.0],[363.0],[821.0],[558.0],[691.0],[131.0],[608.0],[281.0],[625.0],[840.0],[57.0],[253.0],[612.0],[517.0],[685.0],[259.0],[547.0],[445.0],[201.0],[877.0],[628.0],[112.0],[505.0],[188.0],[765.0],[5.0],[647.0],[832.0],[52.0],[866.0],[119.0],[423.0],[146.0],[346.0],[435.0],[188.0],[428.0],[986.0],[647.0],[896.0],[153.0],[647.0],[141.0],[389.0],[866.0],[131.0],[992.0],[141.0],[575.0],[17.0],[134.0],[547.0],[733.0],[756.0],[288.0],[660.0],[55.0],[336.0],[508.0],[567.0],[437.0],[42.0],[505.0]
11,[389.0],[97.0],[557.0],[259.0],[861.0],[725.0],[170.0],[433.0],[428.0],[593.0],[647.0],[776.0],[423.0],[60.0],[321.0],[923.0],[433.0],[437.0],[974.0],[860.0],[109.0],[259.0],[422.0],[524.0],[17.0],[109.0],[170.0],[60.0],[363.0],[503.0],[86.0],[705.0],[97.0],[443.0],[496.0],[965.0],[242.0],[738.0],[437.0],[437.0],[422.0],[290.0],[469.0],[227.0],[889.0],[436.0],[188.0],[158.0],[131.0],[109.0],[317.0],[392.0],[120.0],[612.0],[570.0],[260.0],[625.0],[986.0],[231.0],[508.0],[860.0],[612.0],[160.0],[861.0],[96.0],[109.0],[531.0],[254.0],[950.0],[618.0],[146.0],[699.0],[259.0],[889.0],[909.0],[259.0],[412.0],[685.0],[864.0],[618.0],[242.0],[673.0],[298.0],[109.0],[860.0],[445.0],[270.0],[281.0],[141.0],[465.0],[724.0],[494.0],[978.0],[97.0],[633.0],[665.0],[170.0],[909.0],[412.0],[263.0]
12,[131.0],[907.0],[234.0],[281.0],[647.0],[292.0],[160.0],[861.0],[298.0],[505.0],[612.0],[884.0],[52.0],[131.0],[965.0],[352.0],[965.0],[270.0],[904.0],[614.0],[861.0],[94.0],[950.0],[503.0],[153.0],[570.0],[253.0],[499.0],[557.0],[608.0],[54.0],[253.0],[131.0],[603.0],[259.0],[801.0],[570.0],[389.0],[223.0],[259.0],[231.0],[878.0],[188.0],[723.0],[230.0],[32.0],[389.0],[153.0],[871.0],[861.0],[399.0],[866.0],[131.0],[955.0],[281.0],[524.0],[376.0],[975.0],[811.0],[601.0],[428.0],[428.0],[104.0],[575.0],[284.0],[665.0],[756.0],[217.0],[410.0],[623.0],[520.0],[810.0],[599.0],[652.0],[612.0],[188.0],[517.0],[54.0],[109.0],[705.0],[346.0],[566.0],[5.0],[601.0],[603.0],[503.0],[274.0],[445.0],[866.0],[20.0],[986.0],[436.0],[389.0],[604.0],[170.0],[604.0],[438.0],[986.0],[864.0],[352.0]
13,[965.0],[871.0],[610.0],[188.0],[575.0],[619.0],[97.0],[445.0],[131.0],[152.0],[986.0],[453.0],[660.0],[608.0],[211.0],[874.0],[986.0],[583.0],[141.0],[612.0],[950.0],[428.0],[352.0],[899.0],[213.0],[975.0],[42.0],[632.0],[742.0],[723.0],[820.0],[723.0],[469.0],[794.0],[433.0],[776.0],[599.0],[188.0],[435.0],[433.0],[599.0],[583.0],[17.0],[540.0],[665.0],[30.0],[599.0],[989.0],[743.0],[647.0],[954.0],[211.0],[719.0],[97.0],[95.0],[811.0],[708.0],[128.0],[352.0],[765.0],[97.0],[794.0],[779.0],[822.0],[71.0],[263.0],[412.0],[576.0],[134.0],[422.0],[955.0],[868.0],[866.0],[152.0],[523.0],[665.0],[496.0],[86.0],[399.0],[623.0],[861.0],[679.0],[428.0],[770.0],[705.0],[889.0],[13.0],[298.0],[253.0],[688.0],[129.0],[625.0],[950.0],[974.0],[412.0],[891.0],[665.0],[583.0],[399.0],[811.0]
14,[866.0],[383.0],[672.0],[965.0],[660.0],[349.0],[235.0],[765.0],[259.0],[536.0],[281.0],[211.0],[410.0],[259.0],[69.0],[601.0],[496.0],[161.0],[435.0],[416.0],[95.0],[540.0],[665.0],[152.0],[469.0],[889.0],[967.0],[608.0],[871.0],[152.0],[813.0],[141.0],[188.0],[604.0],[188.0],[246.0],[298.0],[60.0],[909.0],[131.0],[346.0],[389.0],[531.0],[499.0],[134.0],[743.0],[978.0],[820.0],[428.0],[113.0],[965.0],[673.0],[742.0],[333.0],[298.0],[294.0],[263.0],[120.0],[433.0],[263.0],[965.0],[131.0],[520.0],[109.0],[211.0],[230.0],[72.0],[522.0],[660.0],[112.0],[231.0],[645.0],[131.0],[211.0],[699.0],[965.0],[864.0],[285.0],[517.0],[97.0],[281.0],[779.0],[765.0],[714.0],[814.0],[950.0],[160.0],[243.0],[211.0],[440.0],[366.0],[115.0],[94.0],[814.0],[858.0],[889.0],[814.0],[389.0],[672.0],[346.0]
15,[433.0],[791.0],[712.0],[665.0],[52.0],[481.0],[974.0],[134.0],[599.0],[382.0],[665.0],[653.0],[593.0],[540.0],[636.0],[141.0],[794.0],[628.0],[962.0],[435.0],[52.0],[188.0],[923.0],[981.0],[618.0],[575.0],[705.0],[738.0],[603.0],[499.0],[329.0],[499.0],[974.0],[520.0],[986.0],[188.0],[575.0],[608.0],[146.0],[765.0],[868.0],[363.0],[756.0],[94.0],[950.0],[505.0],[612.0],[126.0],[496.0],[660.0],[531.0],[76.0],[428.0],[978.0],[113.0],[701.0],[133.0],[305.0],[746.0],[811.0],[974.0],[259.0],[366.0],[52.0],[673.0],[889.0],[896.0],[281.0],[230.0],[913.0],[697.0],[146.0],[986.0],[593.0],[788.0],[889.0],[336.0],[392.0],[950.0],[118.0],[113.0],[615.0],[409.0],[146.0],[422.0],[243.0],[517.0],[230.0],[97.0],[67.0],[910.0],[261.0],[593.0],[962.0],[842.0],[767.0],[889.0],[524.0],[556.0],[435.0]
16,[242.0],[547.0],[954.0],[715.0],[94.0],[978.0],[467.0],[499.0],[647.0],[263.0],[889.0],[433.0],[575.0],[365.0],[673.0],[811.0],[389.0],[227.0],[871.0],[231.0],[298.0],[608.0],[508.0],[60.0],[435.0],[389.0],[141.0],[640.0],[752.0],[640.0],[56.0],[860.0],[298.0],[904.0],[965.0],[223.0],[978.0],[978.0],[583.0],[428.0],[923.0],[437.0],[986.0],[640.0],[52.0],[365.0],[281.0],[956.0],[986.0],[95.0],[765.0],[768.0],[702.0],[419.0],[242.0],[601.0],[220.0],[814.0],[601.0],[422.0],[281.0],[599.0],[705.0],[586.0],[866.0],[575.0],[698.0],[56.0],[109.0],[814.0],[618.0],[794.0],[612.0],[96.0],[801.0],[978.0],[219.0],[67.0],[332.0],[913.0],[599.0],[545.0],[794.0],[298.0],[871.0],[134.0],[697.0],[242.0],[96.0],[636.0],[99.0],[239.0],[861.0],[603.0],[42.0],[109.0],[603.0],[238.0],[106.0],[743.0]
17,[950.0],[558.0],[151.0],[889.0],[540.0],[389.0],[55.0],[599.0],[188.0],[767.0],[113.0],[96.0],[889.0],[348.0],[409.0],[253.0],[599.0],[909.0],[603.0],[811.0],[134.0],[593.0],[889.0],[301.0],[697.0],[298.0],[567.0],[666.0],[962.0],[540.0],[668.0],[593.0],[866.0],[913.0],[743.0],[653.0],[389.0],[540.0],[884.0],[96.0],[765.0],[978.0],[72.0],[534.0],[660.0],[813.0],[765.0],[525.0],[96.0],[428.0],[259.0],[437.0],[866.0],[962.0],[861.0],[599.0],[767.0],[719.0],[923.0],[599.0],[866.0],[965.0],[615.0],[612.0],[305.0],[647.0],[21.0],[599.0],[519.0],[55.0],[469.0],[811.0],[242.0],[673.0],[428.0],[281.0],[794.0],[820.0],[21.0],[974.0],[95.0],[70.0],[245.0],[923.0],[112.0],[109.0],[21.0],[423.0],[860.0],[651.0],[834.0],[201.0],[113.0],[567.0],[21.0],[263.0],[312.0],[788.0],[104.0],[231.0]
18,[978.0],[173.0],[848.0],[298.0],[612.0],[599.0],[962.0],[640.0],[109.0],[891.0],[94.0],[794.0],[570.0],[925.0],[440.0],[508.0],[612.0],[672.0],[547.0],[352.0],[242.0],[965.0],[312.0],[608.0],[623.0],[52.0],[520.0],[138.0],[814.0],[769.0],[599.0],[170.0],[861.0],[469.0],[389.0],[194.0],[743.0],[612.0],[618.0],[599.0],[811.0],[238.0],[389.0],[714.0],[575.0],[158.0],[965.0],[193.0],[433.0],[281.0],[188.0],[305.0],[557.0],[742.0],[423.0],[923.0],[906.0],[603.0],[496.0],[923.0],[647.0],[242.0],[129.0],[950.0],[1.0],[738.0],[106.0],[433.0],[52.0],[794.0],[860.0],[765.0],[389.0],[60.0],[223.0],[612.0],[773.0],[688.0],[749.0],[904.0],[52.0],[150.0],[615.0],[352.0],[547.0],[52.0],[469.0],[660.0],[673.0],[532.0],[866.0],[56.0],[188.0],[141.0],[874.0],[185.0],[352.0],[801.0],[128.0],[422.0]
19,[665.0],[141.0],[1.0],[185.0],[608.0],[986.0],[42.0],[503.0],[965.0],[257.0],[95.0],[673.0],[665.0],[21.0],[810.0],[891.0],[242.0],[430.0],[814.0],[263.0],[612.0],[152.0],[913.0],[723.0],[160.0],[628.0],[438.0],[290.0],[547.0],[94.0],[840.0],[539.0],[17.0],[705.0],[824.0],[277.0],[112.0],[94.0],[776.0],[779.0],[352.0],[909.0],[129.0],[877.0],[109.0],[824.0],[861.0],[481.0],[765.0],[131.0],[794.0],[975.0],[577.0],[389.0],[665.0],[254.0],[891.0],[742.0],[782.0],[346.0],[986.0],[861.0],[967.0],[230.0],[779.0],[243.0],[259.0],[505.0],[647.0],[603.0],[253.0],[866.0],[298.0],[986.0],[884.0],[427.0],[42.0],[794.0],[559.0],[962.0],[765.0],[168.0],[594.0],[227.0],[520.0],[647.0],[412.0],[410.0],[974.0],[485.0],[106.0],[536.0],[665.0],[128.0],[896.0],[647.0],[281.0],[223.0],[129.0],[824.0]
20,[152.0],[253.0],[467.0],[503.0],[305.0],[242.0],[871.0],[242.0],[281.0],[247.0],[60.0],[389.0],[842.0],[864.0],[5.0],[860.0],[109.0],[954.0],[520.0],[505.0],[445.0],[738.0],[904.0],[540.0],[904.0],[986.0],[383.0],[119.0],[974.0],[981.0],[130.0],[547.0],[113.0],[55.0],[794.0],[259.0],[824.0],[462.0],[246.0],[281.0],[508.0],[612.0],[706.0],[220.0],[60.0],[263.0],[794.0],[955.0],[978.0],[94.0],[131.0],[965.0],[599.0],[871.0],[410.0],[691.0],[787.0],[135.0],[868.0],[435.0],[950.0],[298.0],[860.0],[665.0],[430.0],[570.0],[17.0],[496.0],[575.0],[128.0],[811.0],[618.0],[978.0],[540.0],[776.0],[660.0],[211.0],[465.0],[219.0],[814.0],[570.0],[907.0],[281.0],[376.0],[346.0],[410.0],[520.0],[540.0],[962.0],[86.0],[104.0],[970.0],[502.0],[170.0],[517.0],[603.0],[81.0],[978.0],[55.0],[253.0]
21,[593.0],[725.0],[399.0],[242.0],[230.0],[765.0],[336.0],[278.0],[861.0],[619.0],[593.0],[765.0],[95.0],[399.0],[787.0],[767.0],[861.0],[234.0],[333.0],[433.0],[599.0],[986.0],[109.0],[499.0],[531.0],[430.0],[97.0],[625.0],[904.0],[410.0],[201.0],[742.0],[242.0],[160.0],[599.0],[821.0],[440.0],[848.0],[422.0],[5.0],[263.0],[868.0],[978.0],[928.0],[423.0],[213.0],[960.0],[433.0],[612.0],[981.0],[104.0],[628.0],[986.0],[719.0],[599.0],[352.0],[810.0],[428.0],[992.0],[603.0],[389.0],[113.0],[385.0],[978.0],[5.0],[281.0],[336.0],[743.0],[94.0],[141.0],[141.0],[523.0],[433.0],[5.0],[131.0],[348.0],[765.0],[837.0],[424.0],[160.0],[647.0],[543.0],[120.0],[787.0],[231.0],[660.0],[864.0],[95.0],[965.0],[191.0],[389.0],[405.0],[889.0],[253.0],[4.0],[567.0],[612.0],[618.0],[531.0],[767.0]
22,[861.0],[526.0],[430.0],[837.0],[899.0],[330.0],[547.0],[298.0],[950.0],[481.0],[575.0],[978.0],[950.0],[673.0],[245.0],[263.0],[647.0],[1.0],[135.0],[767.0],[423.0],[211.0],[891.0],[510.0],[422.0],[660.0],[235.0],[701.0],[97.0],[445.0],[452.0],[128.0],[95.0],[860.0],[978.0],[524.0],[346.0],[106.0],[112.0],[916.0],[794.0],[305.0],[698.0],[410.0],[540.0],[767.0],[866.0],[765.0],[794.0],[540.0],[242.0],[188.0],[211.0],[242.0],[612.0],[928.0],[115.0],[752.0],[599.0],[242.0],[211.0],[95.0],[253.0],[889.0],[628.0],[95.0],[706.0],[536.0],[640.0],[904.0],[601.0],[787.0],[496.0],[738.0],[259.0],[96.0],[438.0],[213.0],[831.0],[227.0],[575.0],[191.0],[547.0],[105.0],[148.0],[861.0],[896.0],[608.0],[705.0],[285.0],[531.0],[505.0],[95.0],[235.0],[864.0],[352.0],[767.0],[146.0],[235.0],[97.0]
23,[95.0],[467.0],[332.0],[524.0],[60.0],[400.0],[333.0],[410.0],[113.0],[496.0],[52.0],[599.0],[861.0],[242.0],[376.0],[97.0],[113.0],[788.0],[422.0],[891.0],[665.0],[60.0],[647.0],[94.0],[358.0],[230.0],[974.0],[928.0],[913.0],[889.0],[974.0],[752.0],[281.0],[128.0],[866.0],[131.0],[390.0],[332.0],[238.0],[298.0],[891.0],[346.0],[99.0],[906.0],[410.0],[887.0],[95.0],[508.0],[281.0],[570.0],[428.0],[430.0],[765.0],[298.0],[462.0],[868.0],[699.0],[333.0],[925.0],[292.0],[109.0],[281.0],[594.0],[243.0],[702.0],[861.0],[131.0],[824.0],[540.0],[253.0],[623.0],[105.0],[211.0],[409.0],[714.0],[211.0],[235.0],[765.0],[317.0],[604.0],[794.0],[20.0],[97.0],[699.0],[333.0],[94.0],[705.0],[113.0],[779.0],[926.0],[211.0],[472.0],[281.0],[871.0],[219.0],[660.0],[298.0],[543.0],[724.0],[536.0]
24,[660.0],[274.0],[628.0],[499.0],[363.0],[20.0],[604.0],[423.0],[95.0],[955.0],[131.0],[779.0],[109.0],[848.0],[105.0],[705.0],[950.0],[101.0],[752.0],[496.0],[410.0],[389.0],[623.0],[640.0],[457.0],[94.0],[896.0],[436.0],[333.0],[665.0],[155.0],[120.0],[570.0],[623.0],[765.0],[363.0],[20.0],[954.0],[653.0],[950.0],[767.0],[435.0],[861.0],[294.0],[94.0],[919.0],[647.0],[242.0],[861.0],[608.0],[298.0],[683.0],[96.0],[599.0],[936.0],[290.0],[239.0],[389.0],[508.0],[650.0],[665.0],[570.0],[141.0],[389.0],[409.0],[298.0],[211.0],[874.0],[570.0],[811.0],[913.0],[923.0],[96.0],[666.0],[877.0],[599.0],[567.0],[379.0],[521.0],[697.0],[481.0],[400.0],[860.0],[618.0],[160.0],[978.0],[219.0],[60.0],[871.0],[924.0],[17.0],[524.0],[570.0],[438.0],[875.0],[923.0],[508.0],[765.0],[438.0],[974.0]
