Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[768.0],[261.0],[788.0],[327.0],[742.0],[966.0],[399.0],[283.0],[798.0],[945.0],[548.0],[324.0],[103.0],[769.0],[290.0],[627.0],[965.0],[510.0],[189.0],[755.0],[666.0],[476.0],[389.0],[309.0],[145.0],[254.0],[548.0],[74.0],[740.0],[94.0],[840.0],[916.0],[467.0],[120.0],[548.0],[968.0],[186.0],[94.0],[152.0],[524.0],[682.0],[593.0],[651.0],[185.0],[907.0],[805.0],[519.0],[674.0],[926.0],[328.0],[558.0],[769.0],[22.0],[249.0],[52.0],[413.0],[713.0],[537.0],[964.0],[426.0],[716.0],[135.0],[290.0],[593.0],[819.0],[521.0],[574.0],[557.0],[837.0],[928.0],[320.0],[840.0],[558.0],[986.0],[332.0],[131.0],[495.0],[915.0],[981.0],[877.0],[427.0],[173.0],[282.0],[705.0],[435.0],[564.0],[881.0],[409.0],[648.0],[889.0],[563.0],[52.0],[464.0],[955.0],[981.0],[189.0],[745.0],[621.0],[211.0],[366.0]
11,[614.0],[548.0],[335.0],[627.0],[419.0],[526.0],[427.0],[978.0],[820.0],[32.0],[724.0],[232.0],[933.0],[925.0],[837.0],[816.0],[872.0],[84.0],[877.0],[157.0],[185.0],[185.0],[118.0],[760.0],[33.0],[427.0],[330.0],[746.0],[242.0],[602.0],[309.0],[842.0],[294.0],[81.0],[849.0],[834.0],[698.0],[862.0],[682.0],[746.0],[393.0],[659.0],[886.0],[258.0],[563.0],[773.0],[914.0],[694.0],[383.0],[211.0],[428.0],[955.0],[842.0],[641.0],[840.0],[833.0],[242.0],[298.0],[502.0],[188.0],[281.0],[37.0],[707.0],[772.0],[419.0],[847.0],[194.0],[899.0],[602.0],[330.0],[71.0],[354.0],[520.0],[842.0],[840.0],[281.0],[217.0],[81.0],[889.0],[134.0],[633.0],[265.0],[427.0],[687.0],[958.0],[682.0],[242.0],[740.0],[308.0],[403.0],[840.0],[765.0],[593.0],[515.0],[937.0],[650.0],[448.0],[967.0],[319.0],[410.0]
12,[410.0],[593.0],[144.0],[660.0],[556.0],[5.0],[797.0],[811.0],[520.0],[886.0],[190.0],[765.0],[467.0],[593.0],[560.0],[185.0],[74.0],[129.0],[732.0],[811.0],[54.0],[427.0],[821.0],[339.0],[889.0],[486.0],[263.0],[310.0],[936.0],[467.0],[274.0],[593.0],[329.0],[933.0],[448.0],[467.0],[32.0],[176.0],[872.0],[564.0],[862.0],[746.0],[246.0],[319.0],[599.0],[575.0],[255.0],[198.0],[640.0],[746.0],[709.0],[791.0],[599.0],[298.0],[319.0],[427.0],[707.0],[318.0],[687.0],[706.0],[428.0],[371.0],[301.0],[176.0],[427.0],[328.0],[899.0],[201.0],[546.0],[773.0],[185.0],[32.0],[81.0],[903.0],[920.0],[915.0],[840.0],[94.0],[653.0],[404.0],[505.0],[380.0],[548.0],[769.0],[97.0],[392.0],[228.0],[666.0],[157.0],[796.0],[913.0],[409.0],[630.0],[233.0],[567.0],[503.0],[615.0],[189.0],[593.0],[231.0]
13,[330.0],[117.0],[292.0],[863.0],[117.0],[842.0],[633.0],[548.0],[563.0],[664.0],[437.0],[990.0],[754.0],[574.0],[59.0],[215.0],[427.0],[276.0],[602.0],[60.0],[906.0],[6.0],[842.0],[524.0],[524.0],[814.0],[106.0],[816.0],[36.0],[445.0],[549.0],[840.0],[385.0],[163.0],[437.0],[858.0],[170.0],[201.0],[467.0],[633.0],[715.0],[394.0],[539.0],[666.0],[570.0],[403.0],[932.0],[389.0],[746.0],[573.0],[364.0],[239.0],[176.0],[840.0],[673.0],[195.0],[640.0],[821.0],[467.0],[715.0],[189.0],[310.0],[746.0],[821.0],[625.0],[64.0],[104.0],[746.0],[928.0],[849.0],[337.0],[633.0],[194.0],[265.0],[259.0],[967.0],[152.0],[769.0],[185.0],[641.0],[467.0],[348.0],[551.0],[650.0],[794.0],[261.0],[954.0],[840.0],[363.0],[981.0],[532.0],[746.0],[732.0],[840.0],[539.0],[889.0],[889.0],[330.0],[640.0],[757.0]
14,[94.0],[455.0],[106.0],[769.0],[842.0],[630.0],[803.0],[351.0],[603.0],[301.0],[563.0],[698.0],[673.0],[119.0],[967.0],[537.0],[242.0],[435.0],[125.0],[427.0],[633.0],[955.0],[840.0],[389.0],[682.0],[409.0],[517.0],[837.0],[874.0],[158.0],[201.0],[163.0],[652.0],[731.0],[633.0],[602.0],[515.0],[35.0],[754.0],[467.0],[652.0],[794.0],[747.0],[104.0],[852.0],[274.0],[746.0],[21.0],[194.0],[702.0],[747.0],[757.0],[201.0],[633.0],[690.0],[201.0],[633.0],[936.0],[39.0],[633.0],[330.0],[668.0],[633.0],[310.0],[802.0],[467.0],[164.0],[35.0],[529.0],[901.0],[593.0],[84.0],[428.0],[546.0],[536.0],[398.0],[743.0],[965.0],[427.0],[593.0],[794.0],[154.0],[572.0],[670.0],[633.0],[135.0],[292.0],[57.0],[84.0],[755.0],[13.0],[865.0],[352.0],[715.0],[698.0],[81.0],[169.0],[545.0],[764.0],[242.0]
15,[840.0],[123.0],[217.0],[828.0],[687.0],[964.0],[650.0],[70.0],[842.0],[185.0],[176.0],[909.0],[112.0],[194.0],[448.0],[791.0],[602.0],[966.0],[633.0],[477.0],[779.0],[259.0],[94.0],[633.0],[899.0],[569.0],[33.0],[210.0],[500.0],[858.0],[633.0],[727.0],[754.0],[265.0],[84.0],[503.0],[390.0],[849.0],[189.0],[704.0],[60.0],[633.0],[655.0],[134.0],[666.0],[190.0],[239.0],[649.0],[879.0],[467.0],[769.0],[467.0],[618.0],[852.0],[148.0],[185.0],[726.0],[176.0],[26.0],[593.0],[955.0],[467.0],[210.0],[44.0],[242.0],[754.0],[467.0],[606.0],[563.0],[840.0],[640.0],[938.0],[394.0],[840.0],[524.0],[417.0],[549.0],[743.0],[175.0],[658.0],[198.0],[189.0],[328.0],[593.0],[467.0],[249.0],[996.0],[500.0],[756.0],[536.0],[952.0],[633.0],[292.0],[223.0],[633.0],[282.0],[185.0],[288.0],[680.0],[649.0]
16,[993.0],[531.0],[658.0],[975.0],[925.0],[581.0],[923.0],[537.0],[832.0],[909.0],[259.0],[48.0],[655.0],[794.0],[673.0],[428.0],[857.0],[310.0],[738.0],[855.0],[159.0],[22.0],[632.0],[768.0],[404.0],[612.0],[373.0],[861.0],[577.0],[637.0],[263.0],[416.0],[857.0],[937.0],[517.0],[413.0],[243.0],[350.0],[858.0],[652.0],[510.0],[467.0],[295.0],[215.0],[633.0],[666.0],[440.0],[668.0],[467.0],[604.0],[925.0],[816.0],[551.0],[831.0],[707.0],[339.0],[255.0],[847.0],[794.0],[794.0],[975.0],[197.0],[467.0],[437.0],[861.0],[950.0],[308.0],[633.0],[265.0],[563.0],[697.0],[599.0],[427.0],[338.0],[186.0],[360.0],[177.0],[981.0],[624.0],[694.0],[423.0],[754.0],[899.0],[968.0],[324.0],[746.0],[141.0],[841.0],[746.0],[909.0],[165.0],[702.0],[633.0],[858.0],[707.0],[928.0],[746.0],[467.0],[633.0],[633.0]
17,[641.0],[22.0],[467.0],[510.0],[434.0],[727.0],[652.0],[265.0],[874.0],[746.0],[400.0],[738.0],[222.0],[633.0],[633.0],[746.0],[185.0],[300.0],[108.0],[831.0],[18.0],[173.0],[638.0],[60.0],[831.0],[249.0],[942.0],[180.0],[536.0],[866.0],[999.0],[794.0],[173.0],[687.0],[682.0],[665.0],[467.0],[792.0],[860.0],[462.0],[185.0],[503.0],[312.0],[269.0],[189.0],[242.0],[552.0],[467.0],[518.0],[276.0],[662.0],[503.0],[548.0],[837.0],[86.0],[85.0],[362.0],[633.0],[152.0],[439.0],[706.0],[779.0],[428.0],[180.0],[652.0],[914.0],[807.0],[602.0],[874.0],[865.0],[769.0],[899.0],[794.0],[804.0],[185.0],[189.0],[520.0],[185.0],[955.0],[771.0],[152.0],[330.0],[682.0],[39.0],[917.0],[633.0],[602.0],[794.0],[652.0],[428.0],[738.0],[581.0],[467.0],[354.0],[467.0],[456.0],[652.0],[754.0],[906.0],[707.0]
18,[13.0],[858.0],[689.0],[852.0],[294.0],[840.0],[56.0],[467.0],[599.0],[652.0],[503.0],[861.0],[848.0],[852.0],[682.0],[593.0],[796.0],[798.0],[201.0],[899.0],[878.0],[874.0],[476.0],[467.0],[427.0],[652.0],[647.0],[858.0],[365.0],[365.0],[745.0],[633.0],[180.0],[746.0],[329.0],[763.0],[462.0],[225.0],[73.0],[223.0],[858.0],[614.0],[330.0],[997.0],[125.0],[633.0],[60.0],[160.0],[738.0],[624.0],[738.0],[428.0],[840.0],[834.0],[858.0],[563.0],[965.0],[467.0],[899.0],[981.0],[633.0],[441.0],[652.0],[717.0],[962.0],[445.0],[754.0],[467.0],[467.0],[428.0],[866.0],[593.0],[633.0],[60.0],[755.0],[330.0],[866.0],[600.0],[469.0],[189.0],[520.0],[467.0],[779.0],[264.0],[75.0],[467.0],[467.0],[633.0],[866.0],[715.0],[818.0],[548.0],[915.0],[692.0],[831.0],[130.0],[614.0],[872.0],[21.0],[467.0]
19,[427.0],[464.0],[324.0],[496.0],[428.0],[633.0],[599.0],[831.0],[383.0],[287.0],[807.0],[362.0],[832.0],[807.0],[467.0],[467.0],[976.0],[467.0],[461.0],[768.0],[942.0],[503.0],[597.0],[323.0],[564.0],[599.0],[467.0],[831.0],[488.0],[520.0],[73.0],[517.0],[909.0],[633.0],[794.0],[330.0],[402.0],[467.0],[412.0],[11.0],[754.0],[6.0],[899.0],[944.0],[872.0],[207.0],[467.0],[776.0],[486.0],[602.0],[831.0],[44.0],[633.0],[612.0],[426.0],[567.0],[738.0],[324.0],[633.0],[318.0],[467.0],[324.0],[794.0],[210.0],[573.0],[779.0],[59.0],[55.0],[755.0],[394.0],[794.0],[834.0],[593.0],[510.0],[633.0],[754.0],[715.0],[715.0],[467.0],[746.0],[276.0],[788.0],[185.0],[858.0],[593.0],[673.0],[277.0],[255.0],[346.0],[300.0],[886.0],[467.0],[198.0],[380.0],[837.0],[510.0],[531.0],[858.0],[66.0],[318.0]
20,[849.0],[650.0],[858.0],[219.0],[960.0],[602.0],[725.0],[308.0],[428.0],[715.0],[215.0],[435.0],[4.0],[741.0],[717.0],[758.0],[609.0],[344.0],[797.0],[986.0],[75.0],[599.0],[510.0],[539.0],[798.0],[501.0],[738.0],[467.0],[469.0],[896.0],[229.0],[615.0],[889.0],[467.0],[510.0],[519.0],[495.0],[754.0],[601.0],[516.0],[514.0],[617.0],[86.0],[858.0],[88.0],[962.0],[304.0],[768.0],[647.0],[915.0],[464.0],[738.0],[715.0],[897.0],[89.0],[1.0],[185.0],[709.0],[22.0],[381.0],[754.0],[274.0],[152.0],[127.0],[650.0],[275.0],[517.0],[185.0],[945.0],[638.0],[633.0],[560.0],[981.0],[858.0],[602.0],[744.0],[981.0],[758.0],[198.0],[330.0],[170.0],[496.0],[837.0],[367.0],[686.0],[510.0],[874.0],[886.0],[955.0],[650.0],[74.0],[508.0],[532.0],[398.0],[717.0],[121.0],[625.0],[3.0],[614.0],[700.0]
21,[172.0],[954.0],[428.0],[467.0],[953.0],[161.0],[919.0],[971.0],[960.0],[63.0],[738.0],[399.0],[698.0],[503.0],[134.0],[981.0],[524.0],[323.0],[881.0],[672.0],[940.0],[593.0],[115.0],[99.0],[467.0],[593.0],[886.0],[652.0],[755.0],[187.0],[13.0],[536.0],[562.0],[741.0],[201.0],[701.0],[592.0],[539.0],[433.0],[889.0],[935.0],[32.0],[650.0],[886.0],[112.0],[284.0],[510.0],[915.0],[652.0],[4.0],[385.0],[324.0],[74.0],[536.0],[61.0],[701.0],[173.0],[868.0],[953.0],[661.0],[563.0],[738.0],[299.0],[364.0],[919.0],[652.0],[906.0],[329.0],[392.0],[503.0],[997.0],[75.0],[467.0],[173.0],[757.0],[874.0],[278.0],[197.0],[282.0],[745.0],[259.0],[665.0],[20.0],[92.0],[700.0],[652.0],[876.0],[702.0],[874.0],[106.0],[773.0],[984.0],[307.0],[596.0],[592.0],[4.0],[182.0],[253.0],[169.0],[738.0]
22,[920.0],[185.0],[536.0],[868.0],[738.0],[338.0],[369.0],[269.0],[503.0],[467.0],[773.0],[766.0],[33.0],[196.0],[592.0],[691.0],[86.0],[940.0],[325.0],[421.0],[755.0],[652.0],[180.0],[510.0],[705.0],[520.0],[592.0],[832.0],[18.0],[296.0],[919.0],[849.0],[456.0],[101.0],[519.0],[258.0],[695.0],[899.0],[661.0],[795.0],[433.0],[915.0],[173.0],[305.0],[392.0],[733.0],[858.0],[524.0],[805.0],[496.0],[435.0],[71.0],[738.0],[652.0],[346.0],[652.0],[145.0],[67.0],[955.0],[473.0],[886.0],[670.0],[953.0],[525.0],[170.0],[462.0],[614.0],[276.0],[324.0],[528.0],[955.0],[754.0],[999.0],[725.0],[0.0],[467.0],[695.0],[32.0],[886.0],[520.0],[70.0],[614.0],[652.0],[436.0],[201.0],[861.0],[944.0],[344.0],[467.0],[405.0],[526.0],[444.0],[704.0],[981.0],[602.0],[269.0],[467.0],[981.0],[599.0],[872.0]
23,[404.0],[187.0],[934.0],[810.0],[503.0],[870.0],[831.0],[593.0],[738.0],[524.0],[526.0],[805.0],[448.0],[467.0],[14.0],[99.0],[652.0],[68.0],[234.0],[858.0],[452.0],[650.0],[741.0],[970.0],[709.0],[650.0],[380.0],[433.0],[75.0],[473.0],[452.0],[531.0],[655.0],[339.0],[152.0],[433.0],[903.0],[187.0],[186.0],[187.0],[170.0],[904.0],[4.0],[652.0],[330.0],[650.0],[365.0],[769.0],[4.0],[425.0],[250.0],[919.0],[246.0],[779.0],[37.0],[650.0],[668.0],[405.0],[129.0],[718.0],[953.0],[647.0],[526.0],[889.0],[556.0],[505.0],[330.0],[521.0],[769.0],[953.0],[13.0],[769.0],[886.0],[433.0],[503.0],[459.0],[490.0],[941.0],[445.0],[633.0],[395.0],[180.0],[650.0],[895.0],[928.0],[185.0],[592.0],[940.0],[185.0],[73.0],[210.0],[201.0],[919.0],[433.0],[599.0],[188.0],[510.0],[704.0],[919.0],[22.0]
24,[899.0],[422.0],[670.0],[690.0],[647.0],[811.0],[152.0],[4.0],[638.0],[567.0],[650.0],[121.0],[100.0],[695.0],[638.0],[147.0],[779.0],[330.0],[330.0],[106.0],[935.0],[814.0],[858.0],[919.0],[84.0],[65.0],[986.0],[211.0],[357.0],[754.0],[130.0],[101.0],[707.0],[978.0],[309.0],[213.0],[889.0],[436.0],[726.0],[831.0],[263.0],[330.0],[524.0],[650.0],[754.0],[919.0],[433.0],[922.0],[496.0],[895.0],[813.0],[476.0],[910.0],[555.0],[452.0],[452.0],[602.0],[919.0],[211.0],[185.0],[755.0],[769.0],[773.0],[704.0],[362.0],[81.0],[519.0],[703.0],[507.0],[182.0],[577.0],[919.0],[536.0],[67.0],[889.0],[868.0],[920.0],[312.0],[584.0],[467.0],[92.0],[641.0],[24.0],[915.0],[943.0],[837.0],[903.0],[755.0],[108.0],[4.0],[831.0],[307.0],[612.0],[614.0],[501.0],[717.0],[48.0],[338.0],[711.0],[773.0]
