Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
15,[191.0],[148.0],[278.0],[275.0],[221.0],[35.0],[84.0],[280.0],[36.0],[276.0],[139.0],[82.0],[154.0],[67.0],[39.0],[84.0],[80.0],[224.0],[64.0],[234.0],[251.0],[24.0],[230.0],[247.0],[238.0],[28.0],[247.0],[40.0],[219.0],[98.0],[54.0],[97.0],[179.0],[154.0],[68.0],[38.0],[191.0],[221.0],[304.0],[168.0],[193.0],[274.0],[168.0],[182.0],[252.0],[307.0],[252.0],[28.0],[246.0],[291.0],[238.0],[56.0],[192.0],[252.0],[275.0],[27.0],[224.0],[235.0],[306.0],[22.0],[238.0],[69.0],[64.0],[154.0],[97.0],[168.0],[137.0],[25.0],[168.0],[14.0],[70.0],[208.0],[0.0],[37.0],[233.0],[73.0],[95.0],[191.0],[154.0],[81.0],[124.0],[38.0],[303.0],[94.0],[292.0],[209.0],[122.0],[36.0],[70.0],[168.0],[234.0],[40.0],[291.0],[167.0],[288.0],[302.0],[133.0],[277.0],[286.0],[173.0]
16,[38.0],[66.0],[224.0],[302.0],[192.0],[191.0],[168.0],[252.0],[232.0],[39.0],[265.0],[84.0],[22.0],[82.0],[68.0],[146.0],[126.0],[206.0],[234.0],[207.0],[28.0],[67.0],[92.0],[160.0],[276.0],[221.0],[274.0],[182.0],[237.0],[26.0],[196.0],[279.0],[166.0],[248.0],[93.0],[108.0],[84.0],[41.0],[238.0],[84.0],[251.0],[140.0],[293.0],[187.0],[111.0],[208.0],[223.0],[167.0],[303.0],[28.0],[220.0],[84.0],[182.0],[278.0],[165.0],[56.0],[306.0],[97.0],[238.0],[303.0],[109.0],[14.0],[294.0],[152.0],[265.0],[192.0],[98.0],[210.0],[89.0],[238.0],[14.0],[179.0],[179.0],[236.0],[122.0],[98.0],[222.0],[182.0],[238.0],[14.0],[266.0],[79.0],[18.0],[235.0],[154.0],[280.0],[95.0],[288.0],[263.0],[26.0],[70.0],[224.0],[307.0],[294.0],[163.0],[177.0],[303.0],[168.0],[22.0],[98.0]
17,[210.0],[70.0],[263.0],[280.0],[140.0],[182.0],[251.0],[168.0],[65.0],[196.0],[209.0],[26.0],[14.0],[0.0],[263.0],[175.0],[14.0],[182.0],[274.0],[84.0],[224.0],[154.0],[265.0],[96.0],[222.0],[14.0],[266.0],[138.0],[166.0],[63.0],[69.0],[83.0],[294.0],[0.0],[77.0],[137.0],[150.0],[181.0],[41.0],[152.0],[182.0],[182.0],[0.0],[293.0],[41.0],[178.0],[182.0],[250.0],[68.0],[234.0],[303.0],[275.0],[278.0],[224.0],[68.0],[111.0],[168.0],[68.0],[260.0],[294.0],[154.0],[223.0],[286.0],[196.0],[193.0],[36.0],[277.0],[62.0],[292.0],[206.0],[232.0],[193.0],[291.0],[210.0],[24.0],[263.0],[168.0],[52.0],[252.0],[136.0],[137.0],[279.0],[288.0],[168.0],[36.0],[24.0],[221.0],[136.0],[238.0],[36.0],[24.0],[119.0],[194.0],[55.0],[51.0],[93.0],[289.0],[208.0],[154.0],[177.0]
18,[206.0],[80.0],[154.0],[232.0],[167.0],[153.0],[223.0],[178.0],[224.0],[140.0],[14.0],[140.0],[92.0],[26.0],[112.0],[134.0],[175.0],[249.0],[191.0],[126.0],[278.0],[164.0],[294.0],[288.0],[164.0],[266.0],[204.0],[235.0],[247.0],[145.0],[97.0],[280.0],[0.0],[24.0],[41.0],[66.0],[235.0],[294.0],[280.0],[194.0],[292.0],[222.0],[140.0],[152.0],[37.0],[168.0],[265.0],[291.0],[149.0],[67.0],[67.0],[140.0],[179.0],[67.0],[207.0],[293.0],[292.0],[264.0],[0.0],[261.0],[248.0],[221.0],[222.0],[33.0],[280.0],[151.0],[246.0],[66.0],[272.0],[137.0],[280.0],[224.0],[154.0],[279.0],[98.0],[159.0],[154.0],[65.0],[249.0],[248.0],[83.0],[154.0],[190.0],[209.0],[136.0],[204.0],[238.0],[307.0],[224.0],[68.0],[180.0],[236.0],[165.0],[181.0],[84.0],[168.0],[0.0],[221.0],[162.0],[261.0]
19,[168.0],[235.0],[56.0],[122.0],[234.0],[260.0],[41.0],[28.0],[219.0],[181.0],[294.0],[252.0],[168.0],[167.0],[272.0],[301.0],[293.0],[67.0],[266.0],[159.0],[176.0],[94.0],[168.0],[216.0],[262.0],[174.0],[91.0],[305.0],[266.0],[292.0],[265.0],[262.0],[35.0],[280.0],[154.0],[277.0],[27.0],[167.0],[277.0],[294.0],[70.0],[260.0],[193.0],[28.0],[293.0],[53.0],[65.0],[67.0],[79.0],[154.0],[252.0],[293.0],[140.0],[179.0],[154.0],[166.0],[97.0],[280.0],[175.0],[35.0],[137.0],[276.0],[224.0],[84.0],[236.0],[235.0],[238.0],[167.0],[252.0],[277.0],[35.0],[68.0],[165.0],[209.0],[247.0],[28.0],[219.0],[304.0],[168.0],[151.0],[84.0],[222.0],[177.0],[264.0],[305.0],[177.0],[165.0],[154.0],[179.0],[81.0],[274.0],[266.0],[278.0],[192.0],[79.0],[79.0],[140.0],[264.0],[273.0],[161.0]
20,[178.0],[136.0],[161.0],[248.0],[306.0],[84.0],[280.0],[182.0],[163.0],[305.0],[125.0],[165.0],[219.0],[252.0],[168.0],[182.0],[210.0],[294.0],[289.0],[248.0],[180.0],[249.0],[262.0],[14.0],[291.0],[194.0],[168.0],[0.0],[80.0],[270.0],[140.0],[194.0],[28.0],[38.0],[0.0],[126.0],[252.0],[307.0],[266.0],[291.0],[84.0],[293.0],[251.0],[75.0],[237.0],[68.0],[79.0],[221.0],[290.0],[168.0],[263.0],[112.0],[301.0],[70.0],[138.0],[180.0],[167.0],[0.0],[92.0],[291.0],[221.0],[237.0],[41.0],[303.0],[140.0],[154.0],[260.0],[262.0],[75.0],[232.0],[84.0],[210.0],[306.0],[125.0],[94.0],[285.0],[192.0],[95.0],[166.0],[207.0],[151.0],[238.0],[140.0],[238.0],[0.0],[274.0],[266.0],[168.0],[266.0],[250.0],[164.0],[250.0],[98.0],[27.0],[70.0],[97.0],[275.0],[22.0],[302.0],[126.0]
21,[249.0],[294.0],[280.0],[151.0],[195.0],[68.0],[252.0],[122.0],[262.0],[70.0],[279.0],[96.0],[121.0],[124.0],[25.0],[121.0],[97.0],[123.0],[205.0],[270.0],[231.0],[221.0],[301.0],[189.0],[224.0],[180.0],[37.0],[152.0],[210.0],[84.0],[263.0],[224.0],[25.0],[28.0],[81.0],[80.0],[250.0],[196.0],[263.0],[280.0],[249.0],[196.0],[252.0],[14.0],[139.0],[0.0],[70.0],[168.0],[98.0],[276.0],[140.0],[291.0],[123.0],[137.0],[249.0],[210.0],[137.0],[194.0],[42.0],[220.0],[98.0],[307.0],[280.0],[140.0],[137.0],[95.0],[233.0],[192.0],[216.0],[65.0],[140.0],[250.0],[168.0],[98.0],[277.0],[90.0],[150.0],[279.0],[137.0],[68.0],[168.0],[276.0],[251.0],[207.0],[94.0],[168.0],[276.0],[196.0],[134.0],[277.0],[54.0],[147.0],[179.0],[41.0],[219.0],[55.0],[249.0],[67.0],[220.0],[291.0]
22,[81.0],[182.0],[54.0],[67.0],[279.0],[135.0],[151.0],[77.0],[93.0],[165.0],[98.0],[249.0],[262.0],[235.0],[14.0],[28.0],[238.0],[152.0],[218.0],[168.0],[280.0],[280.0],[236.0],[266.0],[180.0],[123.0],[223.0],[179.0],[126.0],[307.0],[266.0],[140.0],[82.0],[178.0],[14.0],[70.0],[55.0],[168.0],[14.0],[264.0],[34.0],[246.0],[40.0],[39.0],[97.0],[277.0],[224.0],[179.0],[108.0],[207.0],[33.0],[294.0],[164.0],[249.0],[238.0],[307.0],[140.0],[53.0],[36.0],[154.0],[263.0],[42.0],[189.0],[23.0],[153.0],[39.0],[154.0],[248.0],[48.0],[246.0],[55.0],[278.0],[35.0],[306.0],[68.0],[173.0],[112.0],[280.0],[232.0],[84.0],[54.0],[65.0],[126.0],[14.0],[207.0],[235.0],[66.0],[98.0],[306.0],[292.0],[177.0],[70.0],[263.0],[293.0],[98.0],[70.0],[121.0],[292.0],[167.0],[275.0]
23,[84.0],[192.0],[112.0],[266.0],[293.0],[148.0],[291.0],[140.0],[247.0],[191.0],[65.0],[168.0],[98.0],[34.0],[146.0],[50.0],[251.0],[291.0],[182.0],[68.0],[235.0],[196.0],[208.0],[251.0],[235.0],[182.0],[154.0],[280.0],[37.0],[126.0],[279.0],[304.0],[218.0],[53.0],[288.0],[252.0],[294.0],[236.0],[189.0],[137.0],[67.0],[236.0],[25.0],[126.0],[181.0],[196.0],[23.0],[96.0],[275.0],[98.0],[287.0],[25.0],[280.0],[280.0],[179.0],[265.0],[21.0],[140.0],[28.0],[266.0],[294.0],[168.0],[182.0],[287.0],[180.0],[207.0],[35.0],[168.0],[229.0],[0.0],[56.0],[280.0],[231.0],[251.0],[84.0],[42.0],[277.0],[126.0],[70.0],[70.0],[280.0],[247.0],[278.0],[69.0],[252.0],[220.0],[290.0],[68.0],[162.0],[96.0],[251.0],[189.0],[140.0],[153.0],[177.0],[288.0],[9.0],[70.0],[238.0],[182.0]
24,[137.0],[248.0],[81.0],[220.0],[56.0],[52.0],[236.0],[151.0],[168.0],[252.0],[136.0],[152.0],[182.0],[138.0],[140.0],[79.0],[307.0],[95.0],[278.0],[179.0],[81.0],[193.0],[279.0],[0.0],[96.0],[68.0],[259.0],[165.0],[178.0],[245.0],[280.0],[66.0],[210.0],[67.0],[39.0],[262.0],[206.0],[291.0],[182.0],[14.0],[224.0],[38.0],[291.0],[54.0],[195.0],[195.0],[260.0],[165.0],[93.0],[151.0],[280.0],[205.0],[246.0],[223.0],[82.0],[168.0],[188.0],[180.0],[97.0],[193.0],[54.0],[151.0],[49.0],[224.0],[151.0],[292.0],[84.0],[151.0],[280.0],[56.0],[96.0],[32.0],[300.0],[55.0],[14.0],[187.0],[136.0],[69.0],[278.0],[180.0],[67.0],[180.0],[217.0],[307.0],[140.0],[28.0],[280.0],[305.0],[84.0],[98.0],[196.0],[65.0],[27.0],[126.0],[191.0],[167.0],[66.0],[193.0],[69.0],[94.0]
