Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[70.0],[290.0],[249.0],[293.0],[237.0],[93.0],[261.0],[82.0],[265.0],[24.0],[35.0],[188.0],[306.0],[14.0],[56.0],[139.0],[39.0],[264.0],[21.0],[154.0],[232.0],[174.0],[224.0],[190.0],[70.0],[263.0],[236.0],[185.0],[179.0],[168.0],[280.0],[174.0],[84.0],[81.0],[280.0],[28.0],[307.0],[35.0],[177.0],[21.0],[70.0],[95.0],[252.0],[290.0],[237.0],[38.0],[27.0],[195.0],[70.0],[261.0],[35.0],[182.0],[300.0],[262.0],[159.0],[174.0],[287.0],[223.0],[80.0],[161.0],[37.0],[84.0],[224.0],[293.0],[251.0],[251.0],[244.0],[18.0],[300.0],[14.0],[19.0],[38.0],[220.0],[70.0],[83.0],[260.0],[168.0],[28.0],[192.0],[167.0],[250.0],[238.0],[221.0],[14.0],[289.0],[187.0],[264.0],[97.0],[167.0],[279.0],[41.0],[262.0],[210.0],[168.0],[168.0],[178.0],[63.0],[69.0],[65.0],[27.0]
11,[168.0],[14.0],[97.0],[10.0],[14.0],[181.0],[210.0],[306.0],[96.0],[125.0],[222.0],[167.0],[251.0],[27.0],[238.0],[180.0],[84.0],[14.0],[189.0],[265.0],[175.0],[97.0],[262.0],[176.0],[179.0],[27.0],[273.0],[41.0],[22.0],[56.0],[293.0],[210.0],[216.0],[294.0],[306.0],[195.0],[84.0],[307.0],[195.0],[93.0],[97.0],[168.0],[289.0],[264.0],[97.0],[219.0],[238.0],[28.0],[168.0],[70.0],[265.0],[203.0],[238.0],[290.0],[293.0],[190.0],[238.0],[280.0],[177.0],[31.0],[238.0],[219.0],[168.0],[252.0],[181.0],[252.0],[290.0],[249.0],[195.0],[307.0],[264.0],[40.0],[166.0],[69.0],[250.0],[235.0],[95.0],[21.0],[84.0],[294.0],[238.0],[24.0],[224.0],[221.0],[261.0],[272.0],[294.0],[219.0],[79.0],[307.0],[182.0],[191.0],[27.0],[195.0],[181.0],[36.0],[84.0],[223.0],[294.0],[97.0]
12,[96.0],[193.0],[41.0],[28.0],[191.0],[84.0],[79.0],[275.0],[168.0],[195.0],[265.0],[261.0],[14.0],[167.0],[221.0],[28.0],[68.0],[168.0],[168.0],[168.0],[40.0],[266.0],[244.0],[24.0],[293.0],[266.0],[266.0],[220.0],[236.0],[69.0],[35.0],[292.0],[218.0],[251.0],[264.0],[251.0],[14.0],[182.0],[264.0],[178.0],[194.0],[202.0],[163.0],[280.0],[238.0],[19.0],[38.0],[220.0],[277.0],[251.0],[27.0],[180.0],[252.0],[280.0],[175.0],[305.0],[38.0],[220.0],[93.0],[232.0],[39.0],[307.0],[191.0],[27.0],[28.0],[223.0],[221.0],[96.0],[66.0],[252.0],[92.0],[304.0],[188.0],[192.0],[174.0],[266.0],[87.0],[189.0],[36.0],[14.0],[22.0],[250.0],[180.0],[251.0],[159.0],[217.0],[192.0],[252.0],[274.0],[154.0],[245.0],[280.0],[237.0],[166.0],[195.0],[293.0],[83.0],[81.0],[79.0],[246.0]
13,[280.0],[168.0],[252.0],[41.0],[164.0],[235.0],[224.0],[252.0],[302.0],[238.0],[96.0],[25.0],[182.0],[191.0],[307.0],[271.0],[290.0],[150.0],[166.0],[195.0],[84.0],[279.0],[237.0],[193.0],[165.0],[246.0],[251.0],[238.0],[266.0],[84.0],[80.0],[265.0],[81.0],[237.0],[246.0],[40.0],[275.0],[248.0],[279.0],[280.0],[168.0],[182.0],[27.0],[188.0],[27.0],[289.0],[97.0],[82.0],[235.0],[209.0],[293.0],[176.0],[66.0],[38.0],[182.0],[148.0],[223.0],[293.0],[302.0],[220.0],[221.0],[245.0],[252.0],[25.0],[194.0],[261.0],[35.0],[84.0],[291.0],[65.0],[233.0],[265.0],[237.0],[182.0],[27.0],[289.0],[154.0],[280.0],[294.0],[276.0],[303.0],[277.0],[88.0],[303.0],[10.0],[82.0],[182.0],[195.0],[84.0],[23.0],[290.0],[75.0],[293.0],[90.0],[279.0],[307.0],[78.0],[279.0],[22.0],[81.0]
14,[307.0],[124.0],[279.0],[218.0],[26.0],[280.0],[23.0],[175.0],[222.0],[234.0],[139.0],[84.0],[78.0],[41.0],[41.0],[40.0],[280.0],[25.0],[69.0],[279.0],[70.0],[224.0],[299.0],[260.0],[222.0],[233.0],[182.0],[70.0],[24.0],[22.0],[168.0],[273.0],[207.0],[38.0],[294.0],[98.0],[180.0],[21.0],[69.0],[153.0],[279.0],[11.0],[0.0],[93.0],[293.0],[251.0],[292.0],[193.0],[39.0],[224.0],[195.0],[259.0],[22.0],[40.0],[166.0],[25.0],[22.0],[19.0],[84.0],[306.0],[271.0],[232.0],[37.0],[181.0],[64.0],[224.0],[111.0],[265.0],[90.0],[38.0],[154.0],[238.0],[266.0],[27.0],[63.0],[27.0],[152.0],[70.0],[306.0],[82.0],[40.0],[166.0],[210.0],[304.0],[219.0],[237.0],[35.0],[106.0],[260.0],[193.0],[280.0],[276.0],[132.0],[27.0],[218.0],[168.0],[261.0],[189.0],[233.0],[223.0]
15,[179.0],[35.0],[25.0],[195.0],[182.0],[167.0],[223.0],[238.0],[232.0],[275.0],[168.0],[238.0],[89.0],[168.0],[110.0],[182.0],[154.0],[302.0],[306.0],[264.0],[293.0],[307.0],[235.0],[84.0],[182.0],[293.0],[92.0],[251.0],[195.0],[65.0],[252.0],[106.0],[287.0],[191.0],[232.0],[263.0],[166.0],[180.0],[84.0],[165.0],[251.0],[181.0],[23.0],[84.0],[223.0],[177.0],[194.0],[303.0],[154.0],[218.0],[181.0],[275.0],[158.0],[306.0],[265.0],[250.0],[192.0],[233.0],[237.0],[179.0],[182.0],[79.0],[305.0],[56.0],[66.0],[237.0],[70.0],[264.0],[96.0],[245.0],[111.0],[195.0],[83.0],[35.0],[259.0],[280.0],[289.0],[307.0],[148.0],[37.0],[236.0],[168.0],[238.0],[305.0],[210.0],[97.0],[275.0],[14.0],[21.0],[14.0],[178.0],[237.0],[192.0],[219.0],[276.0],[279.0],[126.0],[252.0],[244.0],[303.0]
16,[203.0],[182.0],[264.0],[261.0],[90.0],[290.0],[280.0],[54.0],[279.0],[251.0],[279.0],[37.0],[96.0],[263.0],[224.0],[84.0],[237.0],[97.0],[41.0],[92.0],[195.0],[154.0],[220.0],[237.0],[97.0],[56.0],[27.0],[252.0],[279.0],[182.0],[55.0],[140.0],[232.0],[178.0],[27.0],[293.0],[10.0],[238.0],[78.0],[252.0],[291.0],[84.0],[86.0],[165.0],[161.0],[248.0],[252.0],[305.0],[193.0],[122.0],[238.0],[266.0],[70.0],[28.0],[223.0],[264.0],[280.0],[238.0],[194.0],[26.0],[174.0],[223.0],[94.0],[83.0],[249.0],[25.0],[279.0],[238.0],[224.0],[280.0],[247.0],[234.0],[181.0],[279.0],[97.0],[182.0],[34.0],[97.0],[221.0],[84.0],[23.0],[97.0],[167.0],[97.0],[179.0],[14.0],[266.0],[189.0],[245.0],[261.0],[36.0],[90.0],[266.0],[41.0],[4.0],[97.0],[181.0],[94.0],[221.0],[174.0]
17,[69.0],[161.0],[235.0],[22.0],[241.0],[222.0],[151.0],[84.0],[280.0],[192.0],[167.0],[14.0],[27.0],[112.0],[177.0],[77.0],[238.0],[66.0],[154.0],[232.0],[108.0],[76.0],[276.0],[307.0],[64.0],[168.0],[37.0],[262.0],[167.0],[98.0],[251.0],[187.0],[238.0],[110.0],[20.0],[286.0],[266.0],[80.0],[218.0],[221.0],[160.0],[195.0],[154.0],[80.0],[252.0],[276.0],[304.0],[250.0],[215.0],[219.0],[64.0],[41.0],[264.0],[180.0],[273.0],[235.0],[271.0],[195.0],[136.0],[36.0],[232.0],[181.0],[140.0],[223.0],[279.0],[151.0],[167.0],[163.0],[167.0],[220.0],[168.0],[180.0],[307.0],[265.0],[289.0],[209.0],[210.0],[14.0],[248.0],[246.0],[177.0],[259.0],[83.0],[248.0],[83.0],[258.0],[81.0],[91.0],[168.0],[247.0],[167.0],[301.0],[23.0],[140.0],[193.0],[25.0],[182.0],[0.0],[273.0],[280.0]
18,[182.0],[273.0],[224.0],[96.0],[178.0],[294.0],[190.0],[121.0],[23.0],[98.0],[14.0],[124.0],[266.0],[54.0],[265.0],[206.0],[235.0],[294.0],[125.0],[93.0],[236.0],[289.0],[222.0],[266.0],[78.0],[76.0],[78.0],[154.0],[84.0],[306.0],[288.0],[151.0],[246.0],[266.0],[97.0],[275.0],[189.0],[221.0],[219.0],[151.0],[137.0],[293.0],[35.0],[206.0],[220.0],[68.0],[177.0],[224.0],[219.0],[220.0],[154.0],[193.0],[37.0],[224.0],[238.0],[98.0],[165.0],[224.0],[154.0],[166.0],[84.0],[271.0],[40.0],[69.0],[27.0],[91.0],[149.0],[168.0],[161.0],[266.0],[84.0],[70.0],[221.0],[224.0],[124.0],[190.0],[217.0],[209.0],[168.0],[159.0],[280.0],[263.0],[189.0],[168.0],[27.0],[41.0],[37.0],[22.0],[70.0],[234.0],[21.0],[164.0],[279.0],[181.0],[125.0],[160.0],[251.0],[24.0],[167.0],[264.0]
19,[0.0],[83.0],[184.0],[64.0],[84.0],[185.0],[207.0],[162.0],[304.0],[139.0],[237.0],[83.0],[232.0],[36.0],[195.0],[224.0],[176.0],[178.0],[194.0],[181.0],[56.0],[274.0],[40.0],[247.0],[140.0],[28.0],[162.0],[13.0],[14.0],[195.0],[97.0],[301.0],[151.0],[97.0],[181.0],[278.0],[252.0],[154.0],[289.0],[39.0],[182.0],[167.0],[83.0],[154.0],[138.0],[84.0],[182.0],[27.0],[210.0],[39.0],[13.0],[246.0],[247.0],[25.0],[220.0],[274.0],[84.0],[190.0],[13.0],[82.0],[167.0],[110.0],[83.0],[84.0],[265.0],[232.0],[294.0],[300.0],[168.0],[260.0],[237.0],[262.0],[251.0],[264.0],[231.0],[154.0],[27.0],[180.0],[97.0],[69.0],[168.0],[189.0],[279.0],[22.0],[209.0],[168.0],[250.0],[13.0],[150.0],[293.0],[38.0],[38.0],[164.0],[208.0],[265.0],[288.0],[125.0],[207.0],[266.0],[248.0]
20,[162.0],[96.0],[273.0],[83.0],[97.0],[26.0],[182.0],[289.0],[224.0],[152.0],[62.0],[64.0],[218.0],[84.0],[209.0],[167.0],[177.0],[194.0],[272.0],[161.0],[153.0],[238.0],[207.0],[235.0],[154.0],[154.0],[224.0],[150.0],[210.0],[175.0],[108.0],[260.0],[139.0],[246.0],[259.0],[14.0],[220.0],[91.0],[275.0],[306.0],[40.0],[154.0],[54.0],[195.0],[53.0],[193.0],[224.0],[167.0],[291.0],[21.0],[230.0],[238.0],[280.0],[216.0],[40.0],[287.0],[96.0],[97.0],[104.0],[238.0],[135.0],[280.0],[182.0],[154.0],[238.0],[287.0],[77.0],[25.0],[112.0],[294.0],[70.0],[26.0],[182.0],[304.0],[148.0],[145.0],[224.0],[265.0],[289.0],[206.0],[182.0],[210.0],[108.0],[265.0],[165.0],[294.0],[28.0],[273.0],[164.0],[70.0],[160.0],[139.0],[276.0],[154.0],[84.0],[166.0],[288.0],[82.0],[91.0],[304.0]
21,[38.0],[232.0],[91.0],[208.0],[302.0],[80.0],[252.0],[11.0],[25.0],[84.0],[207.0],[95.0],[210.0],[214.0],[28.0],[262.0],[168.0],[306.0],[238.0],[97.0],[77.0],[24.0],[287.0],[82.0],[249.0],[167.0],[244.0],[179.0],[81.0],[27.0],[221.0],[230.0],[27.0],[70.0],[154.0],[12.0],[305.0],[236.0],[192.0],[84.0],[84.0],[40.0],[182.0],[193.0],[133.0],[168.0],[75.0],[293.0],[89.0],[96.0],[279.0],[31.0],[178.0],[70.0],[82.0],[182.0],[221.0],[70.0],[140.0],[92.0],[275.0],[21.0],[223.0],[152.0],[230.0],[154.0],[26.0],[305.0],[124.0],[174.0],[97.0],[91.0],[153.0],[38.0],[84.0],[108.0],[66.0],[238.0],[154.0],[13.0],[25.0],[84.0],[51.0],[154.0],[237.0],[207.0],[166.0],[168.0],[307.0],[306.0],[70.0],[84.0],[69.0],[21.0],[165.0],[76.0],[149.0],[7.0],[166.0],[234.0]
22,[76.0],[109.0],[291.0],[70.0],[276.0],[151.0],[288.0],[280.0],[14.0],[97.0],[210.0],[227.0],[65.0],[23.0],[262.0],[97.0],[96.0],[277.0],[95.0],[275.0],[204.0],[68.0],[166.0],[96.0],[279.0],[303.0],[210.0],[283.0],[25.0],[111.0],[165.0],[98.0],[266.0],[205.0],[153.0],[189.0],[222.0],[68.0],[266.0],[279.0],[224.0],[224.0],[75.0],[293.0],[80.0],[80.0],[218.0],[182.0],[306.0],[277.0],[250.0],[133.0],[81.0],[165.0],[25.0],[179.0],[168.0],[52.0],[149.0],[195.0],[234.0],[224.0],[167.0],[222.0],[19.0],[219.0],[131.0],[279.0],[190.0],[304.0],[266.0],[56.0],[23.0],[277.0],[252.0],[125.0],[24.0],[65.0],[135.0],[106.0],[164.0],[180.0],[231.0],[0.0],[14.0],[21.0],[93.0],[78.0],[193.0],[248.0],[168.0],[303.0],[41.0],[150.0],[175.0],[109.0],[220.0],[73.0],[161.0],[82.0]
23,[7.0],[154.0],[305.0],[280.0],[154.0],[161.0],[130.0],[153.0],[36.0],[218.0],[84.0],[279.0],[260.0],[77.0],[93.0],[66.0],[148.0],[233.0],[175.0],[84.0],[64.0],[91.0],[168.0],[249.0],[288.0],[36.0],[38.0],[104.0],[180.0],[252.0],[84.0],[35.0],[237.0],[195.0],[41.0],[76.0],[238.0],[24.0],[304.0],[237.0],[23.0],[163.0],[206.0],[266.0],[233.0],[154.0],[153.0],[21.0],[265.0],[248.0],[262.0],[305.0],[288.0],[186.0],[306.0],[97.0],[244.0],[84.0],[167.0],[302.0],[166.0],[195.0],[79.0],[291.0],[272.0],[137.0],[168.0],[278.0],[273.0],[263.0],[258.0],[306.0],[293.0],[94.0],[111.0],[101.0],[250.0],[27.0],[21.0],[54.0],[66.0],[109.0],[112.0],[68.0],[153.0],[280.0],[168.0],[98.0],[37.0],[217.0],[109.0],[11.0],[154.0],[251.0],[237.0],[102.0],[41.0],[179.0],[41.0],[0.0]
24,[306.0],[136.0],[280.0],[275.0],[291.0],[175.0],[180.0],[277.0],[276.0],[163.0],[140.0],[28.0],[26.0],[245.0],[168.0],[149.0],[250.0],[76.0],[161.0],[38.0],[151.0],[195.0],[249.0],[274.0],[206.0],[195.0],[220.0],[232.0],[38.0],[83.0],[63.0],[167.0],[98.0],[280.0],[135.0],[91.0],[80.0],[167.0],[244.0],[14.0],[231.0],[260.0],[249.0],[69.0],[14.0],[222.0],[161.0],[244.0],[79.0],[193.0],[112.0],[33.0],[162.0],[124.0],[168.0],[161.0],[62.0],[83.0],[248.0],[39.0],[98.0],[148.0],[293.0],[280.0],[293.0],[180.0],[98.0],[12.0],[55.0],[232.0],[23.0],[263.0],[134.0],[168.0],[210.0],[83.0],[192.0],[166.0],[180.0],[288.0],[123.0],[292.0],[209.0],[234.0],[206.0],[54.0],[69.0],[151.0],[222.0],[249.0],[55.0],[209.0],[234.0],[49.0],[97.0],[266.0],[237.0],[42.0],[224.0],[278.0]
