Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[169.0],[44.0],[278.0],[256.0],[279.0],[98.0],[147.0],[85.0],[139.0],[0.0],[15.0],[172.0],[243.0],[149.0],[151.0],[149.0],[48.0],[170.0],[283.0],[82.0],[146.0],[288.0],[249.0],[187.0],[171.0],[249.0],[201.0],[292.0],[42.0],[240.0],[242.0],[49.0],[136.0],[276.0],[135.0],[225.0],[279.0],[53.0],[266.0],[48.0],[271.0],[267.0],[145.0],[54.0],[15.0],[266.0],[47.0],[242.0],[45.0],[70.0],[201.0],[267.0],[34.0],[177.0],[273.0],[167.0],[272.0],[178.0],[149.0],[250.0],[144.0],[285.0],[84.0],[196.0],[259.0],[266.0],[293.0],[156.0],[234.0],[125.0],[259.0],[46.0],[285.0],[13.0],[148.0],[177.0],[169.0],[272.0],[278.0],[46.0],[230.0],[56.0],[5.0],[172.0],[140.0],[208.0],[250.0],[52.0],[246.0],[50.0],[125.0],[250.0],[96.0],[140.0],[241.0],[98.0],[194.0],[25.0],[167.0],[47.0]
11,[281.0],[238.0],[97.0],[278.0],[252.0],[130.0],[85.0],[197.0],[270.0],[27.0],[146.0],[13.0],[38.0],[50.0],[132.0],[16.0],[235.0],[256.0],[195.0],[243.0],[82.0],[137.0],[235.0],[159.0],[156.0],[9.0],[285.0],[195.0],[84.0],[112.0],[169.0],[258.0],[206.0],[33.0],[205.0],[265.0],[188.0],[170.0],[226.0],[131.0],[171.0],[46.0],[256.0],[98.0],[168.0],[1.0],[258.0],[263.0],[129.0],[272.0],[286.0],[235.0],[246.0],[182.0],[70.0],[293.0],[84.0],[267.0],[208.0],[117.0],[151.0],[235.0],[285.0],[130.0],[35.0],[204.0],[257.0],[195.0],[150.0],[85.0],[270.0],[68.0],[235.0],[273.0],[208.0],[258.0],[139.0],[226.0],[137.0],[53.0],[267.0],[85.0],[240.0],[139.0],[261.0],[130.0],[266.0],[252.0],[57.0],[140.0],[196.0],[97.0],[8.0],[45.0],[119.0],[257.0],[48.0],[106.0],[182.0],[25.0]
12,[250.0],[8.0],[44.0],[98.0],[236.0],[140.0],[235.0],[45.0],[243.0],[137.0],[157.0],[140.0],[116.0],[202.0],[82.0],[204.0],[120.0],[7.0],[167.0],[259.0],[204.0],[171.0],[261.0],[250.0],[27.0],[276.0],[36.0],[239.0],[177.0],[56.0],[201.0],[230.0],[150.0],[266.0],[181.0],[34.0],[250.0],[266.0],[240.0],[246.0],[37.0],[69.0],[36.0],[275.0],[196.0],[228.0],[149.0],[127.0],[98.0],[170.0],[232.0],[34.0],[286.0],[168.0],[52.0],[195.0],[244.0],[166.0],[140.0],[262.0],[84.0],[205.0],[33.0],[76.0],[190.0],[35.0],[230.0],[293.0],[25.0],[191.0],[242.0],[239.0],[144.0],[45.0],[48.0],[25.0],[154.0],[27.0],[288.0],[271.0],[120.0],[271.0],[181.0],[196.0],[112.0],[48.0],[137.0],[27.0],[128.0],[285.0],[50.0],[136.0],[35.0],[70.0],[44.0],[229.0],[137.0],[144.0],[154.0],[102.0]
13,[236.0],[206.0],[230.0],[231.0],[6.0],[46.0],[288.0],[239.0],[35.0],[56.0],[138.0],[56.0],[97.0],[57.0],[50.0],[140.0],[224.0],[289.0],[266.0],[154.0],[9.0],[84.0],[285.0],[224.0],[184.0],[37.0],[230.0],[82.0],[33.0],[178.0],[129.0],[33.0],[195.0],[225.0],[97.0],[45.0],[83.0],[261.0],[56.0],[274.0],[243.0],[6.0],[54.0],[285.0],[43.0],[239.0],[27.0],[279.0],[139.0],[69.0],[36.0],[240.0],[260.0],[137.0],[35.0],[137.0],[7.0],[84.0],[260.0],[236.0],[33.0],[84.0],[229.0],[293.0],[203.0],[7.0],[52.0],[167.0],[138.0],[132.0],[191.0],[261.0],[6.0],[4.0],[139.0],[182.0],[289.0],[4.0],[266.0],[259.0],[46.0],[25.0],[40.0],[26.0],[242.0],[137.0],[171.0],[31.0],[44.0],[270.0],[136.0],[192.0],[269.0],[254.0],[84.0],[205.0],[143.0],[34.0],[145.0],[143.0]
14,[265.0],[287.0],[249.0],[70.0],[266.0],[147.0],[191.0],[13.0],[45.0],[182.0],[32.0],[128.0],[182.0],[34.0],[224.0],[56.0],[151.0],[27.0],[198.0],[55.0],[31.0],[9.0],[225.0],[293.0],[68.0],[15.0],[14.0],[154.0],[83.0],[225.0],[280.0],[27.0],[112.0],[236.0],[16.0],[273.0],[267.0],[38.0],[277.0],[111.0],[119.0],[225.0],[182.0],[129.0],[256.0],[279.0],[0.0],[197.0],[272.0],[154.0],[13.0],[255.0],[197.0],[283.0],[262.0],[14.0],[33.0],[284.0],[84.0],[27.0],[52.0],[45.0],[195.0],[37.0],[142.0],[239.0],[171.0],[170.0],[45.0],[261.0],[168.0],[233.0],[257.0],[245.0],[202.0],[56.0],[267.0],[32.0],[249.0],[222.0],[239.0],[132.0],[293.0],[116.0],[179.0],[151.0],[257.0],[169.0],[121.0],[27.0],[98.0],[207.0],[255.0],[231.0],[199.0],[293.0],[84.0],[274.0],[293.0],[237.0]
15,[98.0],[178.0],[4.0],[269.0],[45.0],[137.0],[254.0],[277.0],[5.0],[279.0],[254.0],[5.0],[56.0],[271.0],[56.0],[54.0],[32.0],[281.0],[290.0],[231.0],[238.0],[152.0],[38.0],[195.0],[283.0],[232.0],[167.0],[280.0],[251.0],[253.0],[31.0],[153.0],[244.0],[262.0],[36.0],[257.0],[238.0],[112.0],[251.0],[31.0],[279.0],[38.0],[281.0],[84.0],[9.0],[45.0],[8.0],[168.0],[51.0],[182.0],[179.0],[279.0],[70.0],[258.0],[126.0],[38.0],[255.0],[209.0],[26.0],[204.0],[274.0],[69.0],[44.0],[44.0],[101.0],[178.0],[37.0],[265.0],[112.0],[150.0],[30.0],[287.0],[208.0],[97.0],[111.0],[155.0],[38.0],[126.0],[56.0],[232.0],[35.0],[98.0],[141.0],[271.0],[14.0],[117.0],[239.0],[70.0],[76.0],[242.0],[146.0],[282.0],[182.0],[261.0],[129.0],[84.0],[196.0],[280.0],[83.0],[111.0]
16,[266.0],[269.0],[26.0],[84.0],[178.0],[289.0],[224.0],[102.0],[224.0],[55.0],[117.0],[27.0],[181.0],[243.0],[97.0],[83.0],[139.0],[125.0],[3.0],[203.0],[158.0],[212.0],[195.0],[238.0],[293.0],[222.0],[195.0],[137.0],[6.0],[279.0],[84.0],[98.0],[217.0],[238.0],[196.0],[0.0],[7.0],[280.0],[32.0],[258.0],[154.0],[251.0],[0.0],[121.0],[167.0],[36.0],[97.0],[27.0],[244.0],[53.0],[142.0],[225.0],[179.0],[141.0],[215.0],[198.0],[44.0],[239.0],[243.0],[97.0],[224.0],[138.0],[0.0],[118.0],[115.0],[138.0],[70.0],[97.0],[181.0],[154.0],[277.0],[38.0],[181.0],[27.0],[32.0],[191.0],[276.0],[69.0],[238.0],[7.0],[178.0],[34.0],[167.0],[289.0],[111.0],[203.0],[217.0],[137.0],[84.0],[209.0],[205.0],[119.0],[127.0],[215.0],[33.0],[284.0],[33.0],[252.0],[194.0],[97.0]
17,[211.0],[251.0],[239.0],[27.0],[27.0],[115.0],[14.0],[212.0],[260.0],[84.0],[54.0],[242.0],[202.0],[216.0],[112.0],[282.0],[272.0],[55.0],[127.0],[97.0],[153.0],[268.0],[203.0],[122.0],[167.0],[153.0],[44.0],[224.0],[277.0],[232.0],[140.0],[13.0],[29.0],[221.0],[154.0],[8.0],[284.0],[152.0],[7.0],[84.0],[98.0],[180.0],[208.0],[151.0],[195.0],[178.0],[164.0],[251.0],[69.0],[35.0],[6.0],[182.0],[14.0],[54.0],[168.0],[97.0],[203.0],[33.0],[289.0],[179.0],[139.0],[105.0],[167.0],[287.0],[157.0],[252.0],[186.0],[8.0],[224.0],[282.0],[251.0],[209.0],[139.0],[36.0],[141.0],[289.0],[3.0],[243.0],[252.0],[279.0],[251.0],[120.0],[251.0],[37.0],[119.0],[243.0],[4.0],[224.0],[181.0],[293.0],[185.0],[152.0],[277.0],[125.0],[143.0],[266.0],[116.0],[211.0],[283.0],[163.0]
18,[97.0],[37.0],[190.0],[119.0],[238.0],[164.0],[270.0],[181.0],[195.0],[256.0],[170.0],[289.0],[154.0],[282.0],[111.0],[6.0],[103.0],[211.0],[239.0],[70.0],[84.0],[154.0],[14.0],[218.0],[179.0],[192.0],[141.0],[257.0],[196.0],[120.0],[14.0],[203.0],[170.0],[283.0],[182.0],[181.0],[180.0],[182.0],[197.0],[179.0],[251.0],[97.0],[268.0],[262.0],[37.0],[209.0],[212.0],[98.0],[203.0],[137.0],[209.0],[154.0],[126.0],[229.0],[14.0],[43.0],[14.0],[232.0],[198.0],[31.0],[280.0],[255.0],[293.0],[279.0],[279.0],[278.0],[13.0],[151.0],[97.0],[56.0],[154.0],[178.0],[292.0],[209.0],[252.0],[169.0],[153.0],[180.0],[222.0],[116.0],[13.0],[185.0],[56.0],[191.0],[4.0],[180.0],[84.0],[84.0],[195.0],[137.0],[212.0],[272.0],[237.0],[168.0],[180.0],[33.0],[257.0],[112.0],[275.0],[246.0]
19,[43.0],[195.0],[222.0],[263.0],[115.0],[41.0],[121.0],[163.0],[167.0],[38.0],[282.0],[201.0],[268.0],[169.0],[98.0],[196.0],[216.0],[126.0],[8.0],[13.0],[70.0],[182.0],[8.0],[197.0],[147.0],[281.0],[277.0],[279.0],[218.0],[211.0],[70.0],[70.0],[256.0],[115.0],[256.0],[167.0],[84.0],[238.0],[260.0],[281.0],[223.0],[191.0],[127.0],[5.0],[0.0],[196.0],[180.0],[216.0],[168.0],[257.0],[224.0],[53.0],[267.0],[188.0],[283.0],[251.0],[69.0],[69.0],[154.0],[152.0],[6.0],[224.0],[256.0],[195.0],[211.0],[211.0],[156.0],[217.0],[206.0],[222.0],[71.0],[224.0],[210.0],[83.0],[69.0],[13.0],[282.0],[233.0],[6.0],[247.0],[201.0],[83.0],[185.0],[163.0],[222.0],[267.0],[121.0],[182.0],[14.0],[181.0],[282.0],[238.0],[291.0],[118.0],[13.0],[196.0],[102.0],[98.0],[201.0],[179.0]
20,[152.0],[167.0],[167.0],[215.0],[289.0],[279.0],[280.0],[7.0],[279.0],[238.0],[209.0],[29.0],[251.0],[265.0],[119.0],[11.0],[255.0],[232.0],[274.0],[42.0],[170.0],[238.0],[139.0],[138.0],[217.0],[119.0],[256.0],[208.0],[47.0],[141.0],[44.0],[265.0],[69.0],[185.0],[53.0],[195.0],[257.0],[154.0],[126.0],[69.0],[112.0],[138.0],[10.0],[266.0],[218.0],[250.0],[269.0],[118.0],[115.0],[224.0],[49.0],[251.0],[193.0],[275.0],[185.0],[56.0],[0.0],[224.0],[182.0],[127.0],[263.0],[218.0],[275.0],[262.0],[293.0],[250.0],[117.0],[43.0],[195.0],[254.0],[10.0],[97.0],[266.0],[201.0],[27.0],[282.0],[224.0],[195.0],[258.0],[41.0],[276.0],[218.0],[13.0],[222.0],[254.0],[281.0],[228.0],[152.0],[167.0],[212.0],[10.0],[14.0],[27.0],[292.0],[217.0],[195.0],[54.0],[209.0],[103.0],[138.0]
21,[138.0],[14.0],[292.0],[153.0],[208.0],[202.0],[138.0],[291.0],[281.0],[251.0],[219.0],[251.0],[292.0],[126.0],[169.0],[218.0],[27.0],[69.0],[205.0],[180.0],[263.0],[281.0],[97.0],[27.0],[42.0],[56.0],[83.0],[141.0],[141.0],[27.0],[69.0],[292.0],[156.0],[56.0],[104.0],[127.0],[74.0],[56.0],[49.0],[165.0],[132.0],[14.0],[14.0],[169.0],[141.0],[289.0],[133.0],[9.0],[195.0],[122.0],[157.0],[139.0],[139.0],[119.0],[139.0],[161.0],[167.0],[291.0],[8.0],[56.0],[217.0],[181.0],[208.0],[251.0],[247.0],[224.0],[203.0],[14.0],[291.0],[14.0],[134.0],[141.0],[126.0],[232.0],[251.0],[4.0],[97.0],[84.0],[192.0],[84.0],[140.0],[202.0],[223.0],[125.0],[278.0],[223.0],[209.0],[154.0],[203.0],[277.0],[226.0],[5.0],[262.0],[195.0],[275.0],[10.0],[211.0],[180.0],[139.0],[115.0]
22,[122.0],[140.0],[153.0],[114.0],[138.0],[181.0],[78.0],[140.0],[72.0],[196.0],[5.0],[79.0],[81.0],[156.0],[184.0],[180.0],[7.0],[0.0],[73.0],[115.0],[56.0],[224.0],[152.0],[258.0],[107.0],[4.0],[251.0],[54.0],[195.0],[251.0],[7.0],[168.0],[55.0],[153.0],[282.0],[56.0],[108.0],[98.0],[139.0],[266.0],[210.0],[259.0],[115.0],[48.0],[274.0],[195.0],[292.0],[50.0],[156.0],[215.0],[248.0],[188.0],[5.0],[62.0],[117.0],[8.0],[281.0],[43.0],[78.0],[255.0],[0.0],[192.0],[107.0],[104.0],[131.0],[196.0],[237.0],[189.0],[253.0],[69.0],[280.0],[164.0],[112.0],[291.0],[42.0],[269.0],[54.0],[263.0],[153.0],[102.0],[182.0],[169.0],[253.0],[43.0],[280.0],[165.0],[49.0],[269.0],[40.0],[251.0],[105.0],[154.0],[117.0],[166.0],[62.0],[14.0],[42.0],[126.0],[69.0],[30.0]
23,[8.0],[3.0],[205.0],[131.0],[191.0],[182.0],[7.0],[224.0],[251.0],[224.0],[106.0],[48.0],[28.0],[139.0],[126.0],[154.0],[126.0],[42.0],[38.0],[292.0],[126.0],[4.0],[268.0],[28.0],[115.0],[265.0],[161.0],[251.0],[167.0],[259.0],[215.0],[237.0],[125.0],[123.0],[125.0],[209.0],[209.0],[118.0],[141.0],[42.0],[292.0],[163.0],[222.0],[238.0],[282.0],[10.0],[193.0],[184.0],[134.0],[117.0],[263.0],[140.0],[238.0],[42.0],[156.0],[189.0],[237.0],[160.0],[30.0],[270.0],[120.0],[292.0],[56.0],[168.0],[223.0],[141.0],[97.0],[228.0],[167.0],[180.0],[105.0],[182.0],[167.0],[218.0],[80.0],[80.0],[14.0],[279.0],[154.0],[167.0],[237.0],[167.0],[210.0],[179.0],[134.0],[97.0],[153.0],[196.0],[116.0],[5.0],[181.0],[0.0],[154.0],[224.0],[167.0],[3.0],[223.0],[193.0],[160.0],[80.0]
24,[126.0],[223.0],[272.0],[292.0],[101.0],[73.0],[209.0],[195.0],[13.0],[42.0],[84.0],[263.0],[14.0],[184.0],[105.0],[237.0],[238.0],[277.0],[43.0],[224.0],[281.0],[204.0],[238.0],[117.0],[55.0],[164.0],[292.0],[5.0],[254.0],[273.0],[2.0],[266.0],[268.0],[139.0],[111.0],[80.0],[152.0],[244.0],[13.0],[238.0],[253.0],[120.0],[202.0],[81.0],[132.0],[167.0],[201.0],[154.0],[106.0],[27.0],[277.0],[83.0],[0.0],[72.0],[147.0],[224.0],[168.0],[189.0],[180.0],[49.0],[154.0],[4.0],[247.0],[97.0],[181.0],[90.0],[145.0],[118.0],[69.0],[268.0],[115.0],[276.0],[90.0],[182.0],[122.0],[42.0],[160.0],[280.0],[116.0],[294.0],[7.0],[114.0],[97.0],[101.0],[105.0],[183.0],[272.0],[244.0],[267.0],[202.0],[156.0],[106.0],[211.0],[146.0],[195.0],[264.0],[224.0],[307.0],[188.0],[126.0]
