Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[0.0],[290.0],[41.0],[11.0],[26.0],[84.0],[63.0],[241.0],[84.0],[238.0],[218.0],[14.0],[27.0],[265.0],[224.0],[251.0],[238.0],[224.0],[237.0],[293.0],[84.0],[97.0],[290.0],[90.0],[261.0],[14.0],[293.0],[80.0],[266.0],[83.0],[14.0],[279.0],[232.0],[224.0],[97.0],[32.0],[40.0],[91.0],[290.0],[168.0],[251.0],[202.0],[290.0],[167.0],[237.0],[266.0],[293.0],[41.0],[210.0],[277.0],[195.0],[192.0],[252.0],[41.0],[167.0],[291.0],[167.0],[266.0],[93.0],[83.0],[172.0],[272.0],[92.0],[154.0],[272.0],[251.0],[70.0],[291.0],[249.0],[266.0],[233.0],[238.0],[188.0],[33.0],[83.0],[260.0],[178.0],[188.0],[84.0],[280.0],[236.0],[97.0],[180.0],[168.0],[25.0],[154.0],[69.0],[218.0],[167.0],[211.0],[280.0],[148.0],[28.0],[90.0],[168.0],[168.0],[182.0],[24.0],[168.0],[97.0]
11,[10.0],[14.0],[167.0],[212.0],[238.0],[93.0],[224.0],[69.0],[265.0],[251.0],[167.0],[265.0],[251.0],[86.0],[97.0],[271.0],[97.0],[167.0],[167.0],[28.0],[69.0],[279.0],[14.0],[80.0],[165.0],[266.0],[236.0],[41.0],[84.0],[27.0],[252.0],[174.0],[207.0],[237.0],[237.0],[224.0],[164.0],[168.0],[95.0],[290.0],[237.0],[182.0],[164.0],[206.0],[77.0],[195.0],[194.0],[251.0],[265.0],[223.0],[292.0],[84.0],[160.0],[76.0],[293.0],[96.0],[288.0],[238.0],[179.0],[307.0],[158.0],[238.0],[77.0],[89.0],[27.0],[252.0],[244.0],[28.0],[234.0],[246.0],[193.0],[25.0],[237.0],[96.0],[182.0],[266.0],[166.0],[210.0],[247.0],[78.0],[168.0],[188.0],[252.0],[251.0],[69.0],[181.0],[13.0],[192.0],[84.0],[279.0],[174.0],[123.0],[167.0],[181.0],[195.0],[266.0],[84.0],[280.0],[292.0],[279.0]
12,[161.0],[193.0],[265.0],[293.0],[97.0],[235.0],[123.0],[83.0],[280.0],[84.0],[112.0],[83.0],[182.0],[154.0],[56.0],[182.0],[109.0],[33.0],[266.0],[279.0],[195.0],[154.0],[123.0],[279.0],[70.0],[136.0],[307.0],[154.0],[195.0],[56.0],[168.0],[265.0],[27.0],[238.0],[69.0],[191.0],[261.0],[249.0],[195.0],[280.0],[97.0],[11.0],[86.0],[78.0],[97.0],[293.0],[218.0],[215.0],[272.0],[154.0],[238.0],[69.0],[24.0],[202.0],[265.0],[179.0],[280.0],[192.0],[182.0],[248.0],[182.0],[181.0],[56.0],[229.0],[237.0],[223.0],[97.0],[218.0],[88.0],[232.0],[18.0],[233.0],[181.0],[182.0],[259.0],[289.0],[89.0],[206.0],[217.0],[167.0],[272.0],[206.0],[63.0],[217.0],[261.0],[271.0],[14.0],[252.0],[274.0],[235.0],[244.0],[76.0],[237.0],[27.0],[181.0],[161.0],[63.0],[5.0],[182.0],[24.0]
13,[41.0],[168.0],[250.0],[28.0],[182.0],[280.0],[189.0],[252.0],[167.0],[182.0],[97.0],[84.0],[231.0],[69.0],[163.0],[302.0],[189.0],[182.0],[181.0],[41.0],[28.0],[290.0],[83.0],[263.0],[293.0],[181.0],[166.0],[13.0],[279.0],[182.0],[65.0],[108.0],[286.0],[206.0],[14.0],[280.0],[189.0],[69.0],[279.0],[64.0],[210.0],[181.0],[0.0],[195.0],[158.0],[41.0],[252.0],[55.0],[168.0],[292.0],[154.0],[293.0],[222.0],[280.0],[14.0],[182.0],[181.0],[182.0],[80.0],[279.0],[84.0],[64.0],[182.0],[83.0],[230.0],[261.0],[279.0],[182.0],[288.0],[78.0],[154.0],[207.0],[293.0],[181.0],[26.0],[280.0],[219.0],[238.0],[82.0],[84.0],[182.0],[167.0],[210.0],[154.0],[10.0],[19.0],[195.0],[106.0],[260.0],[293.0],[166.0],[28.0],[293.0],[154.0],[279.0],[41.0],[78.0],[182.0],[231.0],[150.0]
14,[70.0],[97.0],[25.0],[251.0],[178.0],[279.0],[152.0],[163.0],[195.0],[13.0],[210.0],[279.0],[135.0],[168.0],[208.0],[97.0],[173.0],[206.0],[238.0],[195.0],[70.0],[238.0],[238.0],[291.0],[182.0],[41.0],[225.0],[224.0],[167.0],[224.0],[159.0],[273.0],[238.0],[266.0],[181.0],[62.0],[266.0],[154.0],[84.0],[266.0],[293.0],[154.0],[35.0],[265.0],[14.0],[168.0],[238.0],[21.0],[187.0],[192.0],[64.0],[182.0],[28.0],[303.0],[223.0],[265.0],[190.0],[84.0],[12.0],[293.0],[207.0],[293.0],[68.0],[280.0],[251.0],[224.0],[108.0],[166.0],[154.0],[14.0],[262.0],[280.0],[266.0],[174.0],[97.0],[209.0],[210.0],[14.0],[266.0],[13.0],[124.0],[168.0],[229.0],[112.0],[179.0],[237.0],[238.0],[224.0],[21.0],[17.0],[64.0],[192.0],[187.0],[265.0],[218.0],[76.0],[126.0],[190.0],[195.0],[231.0]
15,[266.0],[13.0],[181.0],[63.0],[63.0],[290.0],[273.0],[280.0],[279.0],[307.0],[207.0],[204.0],[80.0],[122.0],[307.0],[237.0],[224.0],[292.0],[97.0],[70.0],[109.0],[69.0],[160.0],[195.0],[97.0],[307.0],[154.0],[112.0],[252.0],[111.0],[35.0],[231.0],[246.0],[0.0],[280.0],[175.0],[10.0],[238.0],[265.0],[139.0],[160.0],[195.0],[154.0],[13.0],[111.0],[154.0],[182.0],[168.0],[84.0],[125.0],[181.0],[149.0],[41.0],[224.0],[273.0],[280.0],[252.0],[164.0],[302.0],[97.0],[152.0],[280.0],[167.0],[140.0],[181.0],[237.0],[221.0],[124.0],[224.0],[180.0],[168.0],[290.0],[70.0],[70.0],[64.0],[182.0],[65.0],[97.0],[69.0],[272.0],[223.0],[277.0],[238.0],[97.0],[159.0],[97.0],[293.0],[35.0],[245.0],[249.0],[223.0],[41.0],[21.0],[140.0],[4.0],[14.0],[288.0],[208.0],[28.0],[0.0]
16,[221.0],[160.0],[235.0],[21.0],[154.0],[294.0],[288.0],[275.0],[251.0],[167.0],[138.0],[238.0],[210.0],[0.0],[149.0],[83.0],[35.0],[237.0],[189.0],[108.0],[41.0],[224.0],[84.0],[9.0],[223.0],[56.0],[107.0],[251.0],[293.0],[21.0],[84.0],[140.0],[215.0],[21.0],[167.0],[13.0],[252.0],[97.0],[224.0],[223.0],[182.0],[293.0],[181.0],[159.0],[221.0],[163.0],[164.0],[117.0],[154.0],[214.0],[196.0],[107.0],[265.0],[175.0],[214.0],[13.0],[84.0],[154.0],[154.0],[195.0],[231.0],[221.0],[293.0],[181.0],[195.0],[25.0],[35.0],[168.0],[124.0],[56.0],[109.0],[65.0],[28.0],[109.0],[238.0],[154.0],[35.0],[83.0],[181.0],[161.0],[238.0],[251.0],[279.0],[22.0],[210.0],[41.0],[266.0],[154.0],[168.0],[265.0],[154.0],[105.0],[278.0],[164.0],[175.0],[307.0],[125.0],[74.0],[41.0],[91.0]
17,[167.0],[182.0],[224.0],[231.0],[83.0],[208.0],[252.0],[224.0],[63.0],[98.0],[168.0],[167.0],[181.0],[147.0],[28.0],[149.0],[273.0],[168.0],[111.0],[98.0],[168.0],[27.0],[181.0],[216.0],[280.0],[111.0],[245.0],[104.0],[217.0],[245.0],[166.0],[152.0],[168.0],[111.0],[252.0],[251.0],[280.0],[218.0],[307.0],[84.0],[168.0],[84.0],[182.0],[104.0],[137.0],[145.0],[224.0],[154.0],[149.0],[182.0],[13.0],[35.0],[246.0],[112.0],[35.0],[218.0],[97.0],[104.0],[21.0],[265.0],[238.0],[21.0],[252.0],[151.0],[150.0],[151.0],[294.0],[307.0],[70.0],[154.0],[246.0],[224.0],[41.0],[224.0],[289.0],[145.0],[151.0],[154.0],[273.0],[63.0],[84.0],[210.0],[189.0],[265.0],[82.0],[294.0],[161.0],[274.0],[151.0],[218.0],[70.0],[154.0],[147.0],[125.0],[166.0],[194.0],[150.0],[108.0],[280.0],[294.0]
18,[77.0],[273.0],[273.0],[98.0],[291.0],[182.0],[139.0],[194.0],[181.0],[259.0],[65.0],[187.0],[110.0],[83.0],[41.0],[136.0],[195.0],[252.0],[117.0],[77.0],[223.0],[182.0],[224.0],[111.0],[27.0],[265.0],[193.0],[149.0],[81.0],[181.0],[109.0],[167.0],[139.0],[189.0],[231.0],[182.0],[208.0],[266.0],[150.0],[111.0],[21.0],[167.0],[83.0],[91.0],[35.0],[209.0],[153.0],[84.0],[231.0],[224.0],[220.0],[0.0],[70.0],[108.0],[260.0],[210.0],[125.0],[233.0],[260.0],[237.0],[217.0],[151.0],[35.0],[21.0],[259.0],[91.0],[190.0],[159.0],[168.0],[208.0],[152.0],[139.0],[21.0],[69.0],[125.0],[110.0],[289.0],[167.0],[167.0],[106.0],[149.0],[11.0],[167.0],[137.0],[208.0],[280.0],[52.0],[151.0],[70.0],[98.0],[287.0],[111.0],[132.0],[204.0],[13.0],[292.0],[238.0],[180.0],[246.0],[210.0]
19,[154.0],[83.0],[156.0],[218.0],[164.0],[218.0],[130.0],[74.0],[0.0],[217.0],[98.0],[227.0],[154.0],[27.0],[181.0],[167.0],[159.0],[280.0],[35.0],[221.0],[98.0],[195.0],[35.0],[98.0],[126.0],[195.0],[266.0],[238.0],[146.0],[0.0],[251.0],[136.0],[151.0],[56.0],[182.0],[168.0],[224.0],[175.0],[189.0],[237.0],[136.0],[35.0],[75.0],[69.0],[53.0],[106.0],[41.0],[148.0],[109.0],[140.0],[161.0],[231.0],[98.0],[22.0],[27.0],[35.0],[70.0],[224.0],[104.0],[35.0],[210.0],[167.0],[84.0],[35.0],[21.0],[232.0],[150.0],[104.0],[112.0],[252.0],[70.0],[84.0],[0.0],[237.0],[150.0],[190.0],[224.0],[35.0],[152.0],[202.0],[21.0],[80.0],[82.0],[125.0],[217.0],[83.0],[260.0],[168.0],[193.0],[83.0],[108.0],[139.0],[52.0],[150.0],[265.0],[106.0],[135.0],[273.0],[0.0],[83.0]
20,[204.0],[35.0],[70.0],[157.0],[192.0],[140.0],[78.0],[120.0],[107.0],[106.0],[84.0],[74.0],[97.0],[35.0],[246.0],[140.0],[150.0],[175.0],[175.0],[231.0],[190.0],[91.0],[109.0],[196.0],[77.0],[167.0],[152.0],[232.0],[108.0],[150.0],[0.0],[98.0],[266.0],[274.0],[154.0],[77.0],[222.0],[237.0],[54.0],[182.0],[83.0],[224.0],[55.0],[266.0],[280.0],[69.0],[108.0],[181.0],[91.0],[61.0],[35.0],[154.0],[77.0],[125.0],[102.0],[231.0],[83.0],[179.0],[245.0],[132.0],[138.0],[195.0],[97.0],[195.0],[301.0],[287.0],[168.0],[91.0],[181.0],[260.0],[224.0],[195.0],[134.0],[238.0],[175.0],[234.0],[26.0],[218.0],[252.0],[154.0],[301.0],[264.0],[218.0],[148.0],[165.0],[217.0],[224.0],[182.0],[224.0],[288.0],[21.0],[181.0],[232.0],[217.0],[237.0],[98.0],[251.0],[279.0],[137.0],[137.0]
21,[125.0],[232.0],[91.0],[195.0],[218.0],[151.0],[109.0],[287.0],[91.0],[224.0],[162.0],[97.0],[112.0],[190.0],[168.0],[205.0],[266.0],[78.0],[284.0],[260.0],[262.0],[218.0],[148.0],[190.0],[266.0],[286.0],[223.0],[70.0],[35.0],[175.0],[216.0],[209.0],[237.0],[78.0],[27.0],[303.0],[78.0],[35.0],[135.0],[277.0],[218.0],[260.0],[248.0],[168.0],[189.0],[91.0],[175.0],[102.0],[257.0],[260.0],[175.0],[278.0],[190.0],[279.0],[287.0],[136.0],[237.0],[35.0],[0.0],[98.0],[69.0],[70.0],[175.0],[75.0],[293.0],[154.0],[77.0],[190.0],[190.0],[136.0],[280.0],[181.0],[287.0],[279.0],[231.0],[125.0],[195.0],[51.0],[289.0],[53.0],[35.0],[181.0],[108.0],[176.0],[153.0],[69.0],[83.0],[223.0],[307.0],[168.0],[196.0],[274.0],[266.0],[21.0],[35.0],[167.0],[237.0],[200.0],[154.0],[163.0]
22,[196.0],[208.0],[291.0],[97.0],[147.0],[98.0],[259.0],[153.0],[35.0],[207.0],[153.0],[173.0],[242.0],[55.0],[274.0],[265.0],[293.0],[223.0],[279.0],[136.0],[280.0],[266.0],[265.0],[224.0],[279.0],[175.0],[78.0],[258.0],[98.0],[252.0],[223.0],[186.0],[98.0],[167.0],[218.0],[149.0],[91.0],[83.0],[108.0],[53.0],[265.0],[146.0],[195.0],[273.0],[251.0],[273.0],[63.0],[287.0],[137.0],[97.0],[224.0],[175.0],[179.0],[54.0],[112.0],[168.0],[69.0],[110.0],[195.0],[274.0],[223.0],[125.0],[98.0],[168.0],[136.0],[219.0],[98.0],[245.0],[223.0],[151.0],[266.0],[97.0],[251.0],[251.0],[137.0],[98.0],[273.0],[84.0],[168.0],[83.0],[230.0],[53.0],[51.0],[210.0],[98.0],[231.0],[7.0],[13.0],[176.0],[274.0],[180.0],[237.0],[41.0],[251.0],[69.0],[27.0],[102.0],[41.0],[274.0],[179.0]
23,[153.0],[266.0],[259.0],[41.0],[202.0],[46.0],[182.0],[52.0],[218.0],[83.0],[252.0],[27.0],[167.0],[181.0],[220.0],[75.0],[138.0],[125.0],[251.0],[209.0],[293.0],[273.0],[223.0],[61.0],[148.0],[74.0],[256.0],[137.0],[189.0],[280.0],[287.0],[83.0],[258.0],[53.0],[161.0],[260.0],[274.0],[84.0],[280.0],[215.0],[274.0],[65.0],[104.0],[152.0],[245.0],[70.0],[264.0],[304.0],[209.0],[147.0],[251.0],[118.0],[139.0],[251.0],[180.0],[148.0],[251.0],[218.0],[167.0],[222.0],[273.0],[224.0],[52.0],[69.0],[280.0],[137.0],[135.0],[266.0],[201.0],[214.0],[181.0],[175.0],[252.0],[53.0],[210.0],[132.0],[137.0],[270.0],[154.0],[218.0],[218.0],[103.0],[35.0],[98.0],[237.0],[258.0],[252.0],[98.0],[266.0],[61.0],[224.0],[301.0],[70.0],[237.0],[107.0],[154.0],[260.0],[98.0],[162.0],[42.0]
24,[69.0],[148.0],[280.0],[274.0],[132.0],[70.0],[180.0],[79.0],[293.0],[35.0],[223.0],[111.0],[98.0],[138.0],[51.0],[154.0],[84.0],[238.0],[154.0],[242.0],[149.0],[161.0],[168.0],[139.0],[288.0],[246.0],[120.0],[55.0],[231.0],[105.0],[263.0],[257.0],[55.0],[246.0],[135.0],[102.0],[246.0],[279.0],[220.0],[252.0],[229.0],[27.0],[56.0],[181.0],[140.0],[190.0],[223.0],[97.0],[98.0],[0.0],[208.0],[167.0],[125.0],[83.0],[209.0],[69.0],[279.0],[288.0],[149.0],[201.0],[102.0],[108.0],[105.0],[259.0],[140.0],[180.0],[27.0],[152.0],[61.0],[41.0],[219.0],[53.0],[49.0],[272.0],[111.0],[161.0],[112.0],[110.0],[123.0],[153.0],[66.0],[116.0],[112.0],[27.0],[147.0],[293.0],[246.0],[77.0],[135.0],[266.0],[125.0],[266.0],[98.0],[98.0],[50.0],[50.0],[214.0],[69.0],[63.0],[34.0]
