Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[155.0],[191.0],[27.0],[13.0],[282.0],[167.0],[252.0],[225.0],[101.0],[84.0],[112.0],[209.0],[210.0],[280.0],[18.0],[266.0],[110.0],[27.0],[118.0],[271.0],[84.0],[279.0],[194.0],[265.0],[272.0],[14.0],[281.0],[41.0],[266.0],[27.0],[168.0],[172.0],[195.0],[237.0],[237.0],[279.0],[183.0],[251.0],[96.0],[280.0],[237.0],[154.0],[97.0],[182.0],[14.0],[279.0],[224.0],[168.0],[273.0],[293.0],[238.0],[85.0],[252.0],[181.0],[97.0],[280.0],[280.0],[182.0],[106.0],[181.0],[265.0],[84.0],[266.0],[154.0],[251.0],[224.0],[106.0],[97.0],[154.0],[154.0],[193.0],[238.0],[215.0],[111.0],[182.0],[266.0],[97.0],[186.0],[266.0],[160.0],[27.0],[84.0],[238.0],[154.0],[209.0],[27.0],[13.0],[12.0],[181.0],[293.0],[174.0],[10.0],[195.0],[154.0],[283.0],[276.0],[168.0],[280.0],[280.0],[25.0]
11,[0.0],[291.0],[70.0],[104.0],[237.0],[307.0],[280.0],[55.0],[111.0],[165.0],[210.0],[251.0],[251.0],[154.0],[162.0],[139.0],[14.0],[182.0],[177.0],[99.0],[70.0],[249.0],[14.0],[293.0],[167.0],[279.0],[111.0],[251.0],[84.0],[276.0],[69.0],[271.0],[170.0],[238.0],[97.0],[193.0],[238.0],[76.0],[195.0],[95.0],[182.0],[202.0],[266.0],[167.0],[168.0],[38.0],[195.0],[215.0],[69.0],[154.0],[181.0],[1.0],[56.0],[280.0],[273.0],[293.0],[288.0],[238.0],[154.0],[279.0],[84.0],[280.0],[97.0],[293.0],[265.0],[236.0],[131.0],[28.0],[250.0],[252.0],[232.0],[280.0],[181.0],[98.0],[280.0],[154.0],[22.0],[207.0],[56.0],[77.0],[84.0],[41.0],[112.0],[27.0],[41.0],[237.0],[265.0],[224.0],[274.0],[17.0],[162.0],[269.0],[233.0],[167.0],[3.0],[84.0],[84.0],[0.0],[293.0],[278.0]
12,[12.0],[223.0],[285.0],[84.0],[27.0],[234.0],[134.0],[252.0],[223.0],[98.0],[279.0],[172.0],[243.0],[0.0],[56.0],[63.0],[238.0],[168.0],[107.0],[181.0],[232.0],[234.0],[226.0],[97.0],[218.0],[75.0],[83.0],[154.0],[147.0],[224.0],[157.0],[259.0],[252.0],[266.0],[181.0],[265.0],[266.0],[280.0],[17.0],[167.0],[158.0],[224.0],[23.0],[145.0],[195.0],[86.0],[75.0],[288.0],[154.0],[265.0],[112.0],[110.0],[70.0],[13.0],[102.0],[195.0],[84.0],[266.0],[182.0],[237.0],[11.0],[217.0],[182.0],[251.0],[286.0],[252.0],[243.0],[166.0],[168.0],[56.0],[284.0],[25.0],[266.0],[182.0],[27.0],[76.0],[154.0],[226.0],[251.0],[84.0],[182.0],[106.0],[167.0],[0.0],[289.0],[224.0],[238.0],[252.0],[83.0],[234.0],[41.0],[148.0],[279.0],[27.0],[167.0],[158.0],[193.0],[25.0],[182.0],[307.0]
13,[266.0],[168.0],[153.0],[28.0],[179.0],[185.0],[13.0],[75.0],[63.0],[13.0],[219.0],[106.0],[181.0],[27.0],[97.0],[207.0],[172.0],[167.0],[284.0],[243.0],[28.0],[238.0],[13.0],[195.0],[179.0],[176.0],[195.0],[106.0],[195.0],[0.0],[84.0],[140.0],[80.0],[265.0],[167.0],[168.0],[128.0],[154.0],[279.0],[86.0],[168.0],[13.0],[0.0],[105.0],[137.0],[154.0],[97.0],[55.0],[258.0],[215.0],[265.0],[279.0],[69.0],[224.0],[167.0],[167.0],[63.0],[84.0],[181.0],[182.0],[102.0],[13.0],[252.0],[140.0],[149.0],[266.0],[294.0],[168.0],[26.0],[233.0],[168.0],[227.0],[79.0],[78.0],[288.0],[145.0],[224.0],[271.0],[210.0],[259.0],[237.0],[209.0],[251.0],[215.0],[261.0],[186.0],[84.0],[75.0],[70.0],[223.0],[244.0],[101.0],[269.0],[224.0],[181.0],[75.0],[153.0],[70.0],[167.0],[112.0]
14,[218.0],[182.0],[265.0],[134.0],[132.0],[77.0],[83.0],[219.0],[280.0],[251.0],[101.0],[257.0],[182.0],[125.0],[173.0],[78.0],[159.0],[83.0],[62.0],[97.0],[110.0],[266.0],[270.0],[104.0],[182.0],[219.0],[167.0],[224.0],[100.0],[216.0],[0.0],[100.0],[215.0],[0.0],[252.0],[101.0],[280.0],[238.0],[227.0],[269.0],[251.0],[14.0],[163.0],[168.0],[111.0],[146.0],[293.0],[223.0],[210.0],[186.0],[63.0],[83.0],[101.0],[252.0],[14.0],[171.0],[125.0],[155.0],[0.0],[83.0],[217.0],[270.0],[69.0],[75.0],[141.0],[223.0],[307.0],[265.0],[235.0],[14.0],[154.0],[121.0],[0.0],[214.0],[83.0],[177.0],[14.0],[210.0],[148.0],[107.0],[266.0],[168.0],[181.0],[79.0],[180.0],[271.0],[224.0],[168.0],[195.0],[251.0],[154.0],[224.0],[3.0],[251.0],[74.0],[110.0],[78.0],[119.0],[154.0],[99.0]
15,[97.0],[13.0],[195.0],[265.0],[204.0],[279.0],[288.0],[276.0],[251.0],[238.0],[62.0],[83.0],[154.0],[146.0],[146.0],[213.0],[269.0],[280.0],[73.0],[63.0],[168.0],[182.0],[83.0],[210.0],[246.0],[56.0],[103.0],[252.0],[110.0],[252.0],[215.0],[186.0],[98.0],[56.0],[280.0],[13.0],[41.0],[266.0],[238.0],[139.0],[279.0],[97.0],[182.0],[266.0],[280.0],[164.0],[232.0],[201.0],[110.0],[224.0],[224.0],[182.0],[246.0],[195.0],[63.0],[13.0],[252.0],[106.0],[135.0],[97.0],[205.0],[224.0],[101.0],[62.0],[293.0],[288.0],[170.0],[13.0],[112.0],[215.0],[223.0],[181.0],[288.0],[245.0],[63.0],[107.0],[153.0],[42.0],[69.0],[63.0],[147.0],[210.0],[97.0],[62.0],[279.0],[294.0],[252.0],[219.0],[167.0],[279.0],[218.0],[14.0],[148.0],[140.0],[218.0],[261.0],[288.0],[181.0],[195.0],[294.0]
16,[204.0],[154.0],[167.0],[223.0],[63.0],[140.0],[270.0],[146.0],[279.0],[279.0],[203.0],[69.0],[113.0],[168.0],[209.0],[98.0],[84.0],[252.0],[237.0],[265.0],[98.0],[290.0],[159.0],[113.0],[127.0],[284.0],[237.0],[0.0],[252.0],[181.0],[293.0],[293.0],[238.0],[201.0],[78.0],[184.0],[47.0],[63.0],[107.0],[62.0],[293.0],[181.0],[55.0],[214.0],[75.0],[104.0],[165.0],[64.0],[98.0],[251.0],[285.0],[132.0],[144.0],[41.0],[265.0],[97.0],[246.0],[164.0],[81.0],[260.0],[167.0],[102.0],[78.0],[279.0],[41.0],[101.0],[114.0],[154.0],[224.0],[190.0],[70.0],[236.0],[132.0],[273.0],[257.0],[209.0],[223.0],[140.0],[252.0],[122.0],[41.0],[115.0],[107.0],[177.0],[111.0],[280.0],[80.0],[98.0],[238.0],[173.0],[74.0],[154.0],[293.0],[223.0],[108.0],[195.0],[214.0],[104.0],[0.0],[146.0]
17,[74.0],[146.0],[135.0],[256.0],[279.0],[294.0],[112.0],[118.0],[195.0],[224.0],[149.0],[210.0],[98.0],[79.0],[28.0],[149.0],[133.0],[293.0],[195.0],[293.0],[69.0],[224.0],[149.0],[81.0],[209.0],[136.0],[149.0],[148.0],[279.0],[145.0],[167.0],[229.0],[293.0],[280.0],[182.0],[280.0],[73.0],[46.0],[144.0],[255.0],[229.0],[147.0],[181.0],[78.0],[219.0],[168.0],[238.0],[41.0],[143.0],[140.0],[221.0],[154.0],[181.0],[70.0],[112.0],[210.0],[144.0],[224.0],[302.0],[115.0],[238.0],[181.0],[164.0],[83.0],[27.0],[178.0],[98.0],[48.0],[289.0],[79.0],[140.0],[291.0],[41.0],[112.0],[210.0],[232.0],[274.0],[81.0],[290.0],[233.0],[125.0],[81.0],[62.0],[252.0],[69.0],[257.0],[215.0],[182.0],[13.0],[269.0],[63.0],[28.0],[139.0],[208.0],[237.0],[14.0],[63.0],[299.0],[246.0],[210.0]
18,[104.0],[266.0],[292.0],[63.0],[84.0],[290.0],[302.0],[181.0],[265.0],[252.0],[169.0],[186.0],[111.0],[215.0],[199.0],[154.0],[210.0],[205.0],[125.0],[28.0],[222.0],[46.0],[118.0],[279.0],[210.0],[111.0],[255.0],[70.0],[210.0],[111.0],[107.0],[28.0],[27.0],[188.0],[154.0],[61.0],[27.0],[84.0],[265.0],[223.0],[51.0],[112.0],[104.0],[125.0],[97.0],[70.0],[219.0],[154.0],[265.0],[63.0],[195.0],[149.0],[41.0],[251.0],[223.0],[218.0],[237.0],[215.0],[237.0],[307.0],[210.0],[62.0],[56.0],[149.0],[181.0],[261.0],[97.0],[238.0],[70.0],[69.0],[259.0],[133.0],[167.0],[224.0],[146.0],[256.0],[139.0],[84.0],[154.0],[149.0],[223.0],[99.0],[252.0],[97.0],[27.0],[214.0],[69.0],[154.0],[224.0],[285.0],[196.0],[83.0],[168.0],[252.0],[195.0],[99.0],[125.0],[274.0],[144.0],[181.0]
19,[41.0],[46.0],[112.0],[70.0],[149.0],[49.0],[181.0],[69.0],[167.0],[105.0],[253.0],[84.0],[307.0],[46.0],[222.0],[251.0],[150.0],[294.0],[247.0],[279.0],[280.0],[196.0],[283.0],[255.0],[97.0],[189.0],[279.0],[48.0],[81.0],[69.0],[56.0],[136.0],[266.0],[154.0],[63.0],[79.0],[136.0],[55.0],[133.0],[210.0],[62.0],[293.0],[199.0],[48.0],[48.0],[48.0],[144.0],[84.0],[80.0],[271.0],[27.0],[200.0],[133.0],[279.0],[72.0],[224.0],[167.0],[181.0],[125.0],[293.0],[133.0],[148.0],[280.0],[97.0],[136.0],[162.0],[150.0],[266.0],[62.0],[144.0],[109.0],[84.0],[252.0],[237.0],[205.0],[99.0],[112.0],[279.0],[181.0],[271.0],[229.0],[167.0],[187.0],[251.0],[148.0],[205.0],[182.0],[69.0],[266.0],[98.0],[46.0],[140.0],[154.0],[149.0],[273.0],[51.0],[130.0],[132.0],[274.0],[83.0]
20,[50.0],[70.0],[41.0],[251.0],[291.0],[256.0],[212.0],[130.0],[131.0],[206.0],[84.0],[126.0],[259.0],[198.0],[55.0],[97.0],[281.0],[238.0],[275.0],[222.0],[146.0],[69.0],[131.0],[187.0],[143.0],[265.0],[291.0],[222.0],[167.0],[104.0],[251.0],[71.0],[129.0],[223.0],[100.0],[213.0],[112.0],[83.0],[285.0],[149.0],[243.0],[195.0],[291.0],[61.0],[237.0],[221.0],[130.0],[45.0],[195.0],[149.0],[51.0],[69.0],[265.0],[46.0],[168.0],[0.0],[168.0],[0.0],[149.0],[98.0],[144.0],[119.0],[70.0],[195.0],[195.0],[72.0],[222.0],[102.0],[125.0],[181.0],[224.0],[182.0],[45.0],[168.0],[99.0],[83.0],[290.0],[52.0],[82.0],[196.0],[203.0],[45.0],[51.0],[130.0],[83.0],[149.0],[105.0],[241.0],[196.0],[130.0],[13.0],[192.0],[132.0],[51.0],[143.0],[42.0],[224.0],[209.0],[63.0],[163.0]
21,[196.0],[97.0],[237.0],[269.0],[70.0],[70.0],[191.0],[290.0],[168.0],[50.0],[157.0],[140.0],[129.0],[265.0],[128.0],[142.0],[52.0],[237.0],[130.0],[51.0],[132.0],[280.0],[168.0],[159.0],[98.0],[293.0],[210.0],[199.0],[280.0],[189.0],[223.0],[151.0],[151.0],[125.0],[147.0],[238.0],[223.0],[136.0],[188.0],[279.0],[97.0],[167.0],[70.0],[98.0],[129.0],[111.0],[64.0],[149.0],[266.0],[223.0],[251.0],[56.0],[222.0],[141.0],[201.0],[148.0],[273.0],[79.0],[47.0],[46.0],[45.0],[293.0],[130.0],[168.0],[82.0],[28.0],[188.0],[80.0],[253.0],[125.0],[150.0],[46.0],[52.0],[238.0],[84.0],[289.0],[282.0],[237.0],[125.0],[167.0],[252.0],[142.0],[201.0],[143.0],[254.0],[97.0],[52.0],[268.0],[136.0],[71.0],[224.0],[47.0],[255.0],[101.0],[51.0],[293.0],[238.0],[221.0],[28.0],[137.0]
22,[152.0],[136.0],[143.0],[52.0],[140.0],[98.0],[240.0],[163.0],[72.0],[70.0],[282.0],[51.0],[136.0],[53.0],[153.0],[52.0],[126.0],[150.0],[50.0],[255.0],[263.0],[139.0],[41.0],[226.0],[136.0],[129.0],[142.0],[140.0],[129.0],[223.0],[259.0],[252.0],[137.0],[53.0],[130.0],[150.0],[224.0],[200.0],[222.0],[99.0],[271.0],[223.0],[142.0],[41.0],[251.0],[209.0],[110.0],[133.0],[136.0],[0.0],[137.0],[280.0],[42.0],[137.0],[126.0],[137.0],[129.0],[63.0],[210.0],[223.0],[126.0],[210.0],[47.0],[259.0],[154.0],[145.0],[53.0],[215.0],[48.0],[112.0],[47.0],[196.0],[142.0],[119.0],[128.0],[191.0],[195.0],[126.0],[53.0],[70.0],[49.0],[273.0],[83.0],[289.0],[141.0],[41.0],[45.0],[209.0],[151.0],[209.0],[181.0],[138.0],[52.0],[293.0],[196.0],[146.0],[142.0],[198.0],[131.0],[128.0]
23,[139.0],[53.0],[223.0],[44.0],[193.0],[204.0],[147.0],[153.0],[112.0],[137.0],[140.0],[13.0],[162.0],[153.0],[184.0],[237.0],[255.0],[211.0],[42.0],[44.0],[51.0],[27.0],[209.0],[133.0],[56.0],[167.0],[127.0],[13.0],[52.0],[280.0],[199.0],[52.0],[207.0],[111.0],[206.0],[47.0],[252.0],[265.0],[151.0],[182.0],[210.0],[140.0],[47.0],[265.0],[279.0],[196.0],[153.0],[126.0],[129.0],[13.0],[279.0],[140.0],[126.0],[62.0],[44.0],[196.0],[70.0],[48.0],[142.0],[131.0],[153.0],[195.0],[247.0],[200.0],[65.0],[153.0],[156.0],[113.0],[202.0],[46.0],[252.0],[251.0],[301.0],[14.0],[137.0],[128.0],[72.0],[13.0],[139.0],[46.0],[138.0],[52.0],[237.0],[150.0],[225.0],[142.0],[137.0],[53.0],[128.0],[53.0],[55.0],[301.0],[70.0],[237.0],[127.0],[83.0],[137.0],[42.0],[223.0],[293.0]
24,[42.0],[153.0],[128.0],[153.0],[196.0],[151.0],[46.0],[46.0],[142.0],[307.0],[138.0],[264.0],[83.0],[69.0],[154.0],[45.0],[141.0],[126.0],[138.0],[138.0],[154.0],[70.0],[50.0],[153.0],[279.0],[307.0],[307.0],[299.0],[137.0],[233.0],[129.0],[300.0],[53.0],[153.0],[137.0],[257.0],[153.0],[152.0],[53.0],[126.0],[137.0],[45.0],[251.0],[127.0],[265.0],[0.0],[259.0],[238.0],[45.0],[48.0],[142.0],[139.0],[195.0],[207.0],[134.0],[42.0],[52.0],[233.0],[54.0],[53.0],[52.0],[209.0],[279.0],[127.0],[224.0],[139.0],[139.0],[56.0],[98.0],[98.0],[55.0],[279.0],[139.0],[266.0],[44.0],[152.0],[130.0],[265.0],[141.0],[53.0],[65.0],[251.0],[129.0],[191.0],[45.0],[49.0],[153.0],[152.0],[262.0],[141.0],[251.0],[208.0],[141.0],[72.0],[62.0],[227.0],[44.0],[144.0],[196.0],[42.0]
