Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[248.0],[1053.0],[829.0],[1338.0],[1288.0],[823.0],[1166.0],[162.0],[139.0],[226.0],[248.0],[411.0],[1208.0],[139.0],[479.0],[1077.0],[1446.0],[1446.0],[846.0],[453.0],[1305.0],[30.0],[1141.0],[30.0],[293.0],[139.0],[139.0],[226.0],[722.0],[273.0],[273.0],[629.0],[1305.0],[248.0],[829.0],[631.0],[375.0],[1338.0],[479.0],[629.0],[538.0],[631.0],[642.0],[1411.0],[204.0],[1217.0],[538.0],[236.0],[226.0],[631.0],[1281.0],[162.0],[846.0],[1305.0],[506.0],[162.0],[162.0],[1288.0],[553.0],[1446.0],[293.0],[1345.0],[642.0],[1301.0],[553.0],[162.0],[1456.0],[1456.0],[340.0],[506.0],[753.0],[1345.0],[1456.0],[1141.0],[345.0],[411.0],[1416.0],[1338.0],[479.0],[1158.0],[947.0],[453.0],[453.0],[669.0],[204.0],[957.0],[479.0],[739.0],[957.0],[1338.0],[753.0],[375.0],[846.0],[957.0],[1053.0],[479.0],[463.0],[580.0],[753.0],[506.0]
11,[629.0],[1214.0],[375.0],[888.0],[236.0],[139.0],[1308.0],[1416.0],[693.0],[1381.0],[693.0],[1053.0],[949.0],[580.0],[696.0],[669.0],[1282.0],[1338.0],[411.0],[1282.0],[162.0],[1437.0],[957.0],[345.0],[676.0],[340.0],[1476.0],[453.0],[553.0],[1217.0],[226.0],[631.0],[642.0],[693.0],[1446.0],[538.0],[1158.0],[226.0],[669.0],[30.0],[375.0],[345.0],[905.0],[1338.0],[1476.0],[1416.0],[631.0],[30.0],[631.0],[204.0],[1446.0],[1129.0],[693.0],[479.0],[1077.0],[273.0],[390.0],[345.0],[1301.0],[1308.0],[1053.0],[390.0],[823.0],[162.0],[463.0],[1473.0],[1473.0],[1305.0],[676.0],[1129.0],[1301.0],[1281.0],[1381.0],[753.0],[1446.0],[30.0],[947.0],[1281.0],[293.0],[1411.0],[642.0],[846.0],[947.0],[739.0],[226.0],[1024.0],[1473.0],[905.0],[375.0],[739.0],[244.0],[236.0],[1308.0],[642.0],[504.0],[1166.0],[846.0],[375.0],[1473.0],[949.0]
12,[905.0],[1456.0],[345.0],[1411.0],[753.0],[1305.0],[273.0],[30.0],[1411.0],[1446.0],[1053.0],[293.0],[1411.0],[1416.0],[226.0],[846.0],[846.0],[30.0],[1476.0],[1473.0],[1293.0],[1416.0],[293.0],[273.0],[142.0],[375.0],[377.0],[846.0],[1308.0],[244.0],[479.0],[1142.0],[142.0],[1077.0],[1437.0],[226.0],[139.0],[377.0],[248.0],[411.0],[580.0],[1166.0],[453.0],[846.0],[693.0],[340.0],[629.0],[538.0],[30.0],[226.0],[411.0],[248.0],[676.0],[1217.0],[1281.0],[142.0],[553.0],[244.0],[676.0],[506.0],[1308.0],[30.0],[1476.0],[463.0],[905.0],[1208.0],[1208.0],[1446.0],[504.0],[1416.0],[248.0],[1456.0],[1288.0],[1473.0],[1281.0],[1305.0],[1053.0],[1208.0],[139.0],[1282.0],[888.0],[30.0],[1077.0],[957.0],[949.0],[30.0],[676.0],[693.0],[642.0],[479.0],[1077.0],[1308.0],[631.0],[139.0],[1166.0],[1446.0],[1142.0],[947.0],[1345.0],[905.0]
13,[1141.0],[1282.0],[139.0],[463.0],[204.0],[453.0],[463.0],[538.0],[1305.0],[236.0],[1305.0],[846.0],[340.0],[463.0],[204.0],[629.0],[463.0],[463.0],[377.0],[273.0],[1077.0],[693.0],[273.0],[669.0],[1208.0],[696.0],[905.0],[244.0],[1338.0],[1214.0],[244.0],[1416.0],[905.0],[293.0],[1338.0],[377.0],[1381.0],[631.0],[204.0],[162.0],[30.0],[949.0],[1456.0],[1208.0],[162.0],[947.0],[506.0],[1345.0],[1053.0],[345.0],[1476.0],[411.0],[504.0],[676.0],[1166.0],[846.0],[693.0],[390.0],[1024.0],[1214.0],[1416.0],[693.0],[947.0],[139.0],[204.0],[580.0],[722.0],[142.0],[273.0],[1214.0],[696.0],[823.0],[722.0],[30.0],[273.0],[642.0],[463.0],[345.0],[340.0],[1053.0],[139.0],[162.0],[1301.0],[722.0],[248.0],[377.0],[829.0],[30.0],[248.0],[142.0],[453.0],[553.0],[293.0],[1476.0],[1026.0],[30.0],[753.0],[248.0],[1301.0],[504.0]
14,[226.0],[1338.0],[949.0],[453.0],[1208.0],[669.0],[957.0],[1288.0],[1345.0],[248.0],[631.0],[1024.0],[479.0],[1345.0],[1288.0],[248.0],[642.0],[1166.0],[1208.0],[739.0],[236.0],[162.0],[504.0],[1208.0],[949.0],[244.0],[1026.0],[463.0],[1158.0],[753.0],[753.0],[411.0],[463.0],[753.0],[580.0],[753.0],[1446.0],[1381.0],[1166.0],[1308.0],[1473.0],[1416.0],[538.0],[676.0],[1026.0],[642.0],[236.0],[693.0],[642.0],[1166.0],[949.0],[905.0],[162.0],[1381.0],[142.0],[411.0],[139.0],[676.0],[1166.0],[905.0],[1026.0],[1411.0],[905.0],[693.0],[226.0],[479.0],[30.0],[957.0],[1437.0],[244.0],[226.0],[453.0],[846.0],[1293.0],[236.0],[293.0],[506.0],[1446.0],[273.0],[1281.0],[411.0],[957.0],[1208.0],[244.0],[1026.0],[139.0],[248.0],[345.0],[1456.0],[30.0],[1345.0],[142.0],[248.0],[1345.0],[553.0],[411.0],[1281.0],[236.0],[375.0],[1345.0]
15,[949.0],[390.0],[1288.0],[947.0],[1217.0],[1208.0],[1305.0],[1437.0],[1158.0],[629.0],[722.0],[1282.0],[236.0],[1305.0],[1293.0],[1217.0],[888.0],[1437.0],[1282.0],[248.0],[1476.0],[1381.0],[1345.0],[236.0],[1416.0],[204.0],[1416.0],[1446.0],[957.0],[293.0],[629.0],[248.0],[1288.0],[1158.0],[244.0],[204.0],[1473.0],[244.0],[293.0],[1288.0],[1024.0],[340.0],[248.0],[244.0],[1166.0],[1305.0],[1345.0],[1456.0],[273.0],[236.0],[1053.0],[669.0],[142.0],[162.0],[244.0],[905.0],[722.0],[377.0],[1305.0],[340.0],[375.0],[1305.0],[538.0],[248.0],[949.0],[293.0],[345.0],[345.0],[226.0],[1026.0],[1282.0],[1301.0],[1217.0],[846.0],[244.0],[1077.0],[1141.0],[1214.0],[236.0],[1338.0],[226.0],[1308.0],[949.0],[1024.0],[479.0],[411.0],[1293.0],[846.0],[846.0],[1293.0],[947.0],[1166.0],[739.0],[1166.0],[204.0],[1338.0],[676.0],[753.0],[693.0],[1024.0]
16,[162.0],[1411.0],[1129.0],[244.0],[139.0],[1142.0],[1456.0],[1476.0],[30.0],[676.0],[1077.0],[1416.0],[453.0],[1446.0],[1456.0],[1416.0],[479.0],[226.0],[139.0],[580.0],[1281.0],[1077.0],[1026.0],[248.0],[629.0],[1053.0],[1282.0],[1301.0],[390.0],[1077.0],[1338.0],[1293.0],[411.0],[1476.0],[377.0],[139.0],[1208.0],[693.0],[957.0],[949.0],[1338.0],[642.0],[1281.0],[1345.0],[629.0],[1166.0],[947.0],[1141.0],[1214.0],[139.0],[580.0],[273.0],[1338.0],[823.0],[293.0],[580.0],[905.0],[1446.0],[139.0],[631.0],[538.0],[1053.0],[1077.0],[1129.0],[453.0],[957.0],[1077.0],[244.0],[949.0],[1476.0],[244.0],[1288.0],[1077.0],[1214.0],[463.0],[1142.0],[676.0],[273.0],[248.0],[823.0],[1141.0],[753.0],[244.0],[162.0],[1293.0],[753.0],[162.0],[1305.0],[905.0],[1288.0],[905.0],[204.0],[375.0],[1077.0],[162.0],[1473.0],[1308.0],[1026.0],[1288.0],[226.0]
17,[1293.0],[829.0],[846.0],[204.0],[1305.0],[30.0],[1473.0],[823.0],[1301.0],[504.0],[293.0],[1026.0],[1473.0],[888.0],[888.0],[1437.0],[739.0],[236.0],[669.0],[553.0],[479.0],[463.0],[1416.0],[580.0],[1456.0],[1281.0],[273.0],[30.0],[846.0],[1293.0],[1217.0],[676.0],[1053.0],[1142.0],[846.0],[1142.0],[538.0],[642.0],[1282.0],[1345.0],[1301.0],[669.0],[1142.0],[1473.0],[957.0],[693.0],[642.0],[1288.0],[479.0],[1217.0],[905.0],[463.0],[829.0],[1416.0],[1345.0],[30.0],[1437.0],[669.0],[829.0],[204.0],[1446.0],[1024.0],[504.0],[479.0],[1026.0],[949.0],[829.0],[1281.0],[1208.0],[829.0],[1293.0],[580.0],[1305.0],[1411.0],[226.0],[453.0],[1305.0],[669.0],[390.0],[1345.0],[1345.0],[580.0],[1024.0],[463.0],[957.0],[693.0],[1142.0],[631.0],[1282.0],[1142.0],[504.0],[30.0],[538.0],[1338.0],[1129.0],[226.0],[162.0],[1456.0],[1308.0],[1141.0]
18,[676.0],[1077.0],[1214.0],[642.0],[1476.0],[1281.0],[553.0],[248.0],[1053.0],[1338.0],[226.0],[553.0],[1338.0],[479.0],[244.0],[1301.0],[676.0],[642.0],[1345.0],[1142.0],[888.0],[506.0],[1308.0],[846.0],[1308.0],[1456.0],[390.0],[1214.0],[463.0],[139.0],[1446.0],[1024.0],[1437.0],[631.0],[1281.0],[642.0],[846.0],[1281.0],[1446.0],[236.0],[1411.0],[375.0],[753.0],[722.0],[411.0],[846.0],[1293.0],[949.0],[1437.0],[1416.0],[1158.0],[30.0],[1053.0],[1293.0],[1141.0],[1026.0],[30.0],[1345.0],[248.0],[753.0],[1214.0],[1288.0],[1288.0],[1024.0],[375.0],[553.0],[1446.0],[139.0],[1141.0],[1166.0],[1345.0],[1476.0],[139.0],[829.0],[1141.0],[504.0],[453.0],[1305.0],[905.0],[340.0],[1437.0],[375.0],[139.0],[479.0],[504.0],[226.0],[139.0],[669.0],[1053.0],[1456.0],[1416.0],[1282.0],[1208.0],[1456.0],[248.0],[947.0],[629.0],[1141.0],[1166.0],[273.0]
19,[1026.0],[1437.0],[1077.0],[1281.0],[722.0],[753.0],[947.0],[504.0],[1437.0],[949.0],[142.0],[345.0],[377.0],[739.0],[722.0],[553.0],[1026.0],[1024.0],[1214.0],[139.0],[1411.0],[580.0],[139.0],[204.0],[846.0],[1129.0],[676.0],[139.0],[1411.0],[888.0],[580.0],[1053.0],[631.0],[390.0],[248.0],[580.0],[1281.0],[30.0],[538.0],[273.0],[829.0],[1282.0],[377.0],[139.0],[1281.0],[1437.0],[30.0],[631.0],[1208.0],[739.0],[753.0],[949.0],[1305.0],[1338.0],[846.0],[248.0],[1282.0],[1301.0],[204.0],[390.0],[1208.0],[1301.0],[204.0],[1288.0],[829.0],[1282.0],[1282.0],[390.0],[1446.0],[696.0],[293.0],[142.0],[629.0],[162.0],[1208.0],[162.0],[629.0],[248.0],[1301.0],[273.0],[676.0],[1282.0],[1214.0],[236.0],[453.0],[538.0],[463.0],[1476.0],[390.0],[204.0],[463.0],[957.0],[947.0],[506.0],[888.0],[273.0],[1476.0],[1208.0],[411.0],[1026.0]
20,[642.0],[846.0],[1437.0],[1208.0],[1338.0],[345.0],[1077.0],[1456.0],[676.0],[1476.0],[1456.0],[1288.0],[676.0],[905.0],[139.0],[204.0],[139.0],[273.0],[506.0],[629.0],[1158.0],[1053.0],[1142.0],[1456.0],[823.0],[642.0],[1381.0],[1308.0],[1281.0],[631.0],[631.0],[293.0],[739.0],[479.0],[947.0],[1338.0],[30.0],[293.0],[1338.0],[1282.0],[553.0],[957.0],[1446.0],[1437.0],[1338.0],[248.0],[390.0],[411.0],[696.0],[30.0],[340.0],[753.0],[1166.0],[1281.0],[693.0],[504.0],[1446.0],[453.0],[1456.0],[1345.0],[377.0],[375.0],[273.0],[888.0],[631.0],[226.0],[479.0],[1338.0],[1381.0],[1208.0],[479.0],[553.0],[1166.0],[739.0],[580.0],[204.0],[1446.0],[629.0],[506.0],[1217.0],[829.0],[248.0],[1416.0],[1476.0],[739.0],[162.0],[1416.0],[1026.0],[273.0],[1208.0],[553.0],[888.0],[453.0],[411.0],[453.0],[888.0],[142.0],[1024.0],[553.0],[30.0]
21,[1129.0],[463.0],[957.0],[829.0],[390.0],[1446.0],[669.0],[1024.0],[390.0],[1281.0],[829.0],[696.0],[739.0],[236.0],[949.0],[479.0],[947.0],[888.0],[1141.0],[30.0],[244.0],[829.0],[142.0],[390.0],[1338.0],[1282.0],[162.0],[248.0],[1288.0],[1026.0],[411.0],[1208.0],[1338.0],[1024.0],[631.0],[1381.0],[823.0],[1208.0],[1026.0],[642.0],[463.0],[538.0],[1473.0],[375.0],[1301.0],[1142.0],[1411.0],[1338.0],[753.0],[823.0],[1288.0],[377.0],[463.0],[273.0],[1446.0],[753.0],[1217.0],[949.0],[504.0],[696.0],[162.0],[1381.0],[722.0],[453.0],[142.0],[538.0],[629.0],[629.0],[538.0],[204.0],[722.0],[669.0],[411.0],[676.0],[248.0],[479.0],[1301.0],[631.0],[1141.0],[631.0],[753.0],[390.0],[722.0],[504.0],[1053.0],[1214.0],[1158.0],[1166.0],[1305.0],[390.0],[1214.0],[248.0],[693.0],[1053.0],[949.0],[1208.0],[479.0],[244.0],[629.0],[947.0]
22,[30.0],[248.0],[204.0],[1345.0],[1345.0],[1217.0],[1345.0],[846.0],[957.0],[1416.0],[1288.0],[453.0],[905.0],[30.0],[957.0],[377.0],[375.0],[375.0],[244.0],[1129.0],[739.0],[676.0],[1288.0],[1416.0],[1141.0],[1345.0],[949.0],[345.0],[411.0],[553.0],[506.0],[538.0],[888.0],[1208.0],[1301.0],[957.0],[226.0],[1308.0],[1345.0],[142.0],[905.0],[1288.0],[676.0],[204.0],[1446.0],[453.0],[696.0],[669.0],[722.0],[1338.0],[1293.0],[1456.0],[273.0],[1473.0],[1293.0],[693.0],[375.0],[1166.0],[753.0],[375.0],[829.0],[1416.0],[846.0],[580.0],[506.0],[1053.0],[957.0],[1416.0],[244.0],[479.0],[957.0],[1338.0],[506.0],[204.0],[1282.0],[142.0],[244.0],[1026.0],[244.0],[345.0],[1024.0],[204.0],[1338.0],[1338.0],[823.0],[1345.0],[642.0],[1282.0],[453.0],[375.0],[248.0],[1129.0],[957.0],[1158.0],[753.0],[1214.0],[580.0],[390.0],[1476.0],[1446.0]
