Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[179.0],[544.0],[880.0],[471.0],[583.0],[624.0],[259.0],[880.0],[130.0],[544.0],[49.0],[252.0],[49.0],[822.0],[323.0],[830.0],[975.0],[831.0],[179.0],[704.0],[487.0],[533.0],[544.0],[37.0],[880.0],[520.0],[179.0],[575.0],[869.0],[564.0],[977.0],[961.0],[677.0],[526.0],[575.0],[880.0],[14.0],[544.0],[266.0],[54.0],[880.0],[431.0],[247.0],[822.0],[141.0],[898.0],[677.0],[624.0],[991.0],[431.0],[179.0],[86.0],[996.0],[869.0],[234.0],[220.0],[544.0],[223.0],[436.0],[544.0],[643.0],[179.0],[236.0],[471.0],[880.0],[3.0],[544.0],[179.0],[234.0],[544.0],[400.0],[677.0],[583.0],[975.0],[382.0],[677.0],[880.0],[808.0],[706.0],[822.0],[880.0],[880.0],[709.0],[285.0],[257.0],[250.0],[179.0],[491.0],[544.0],[822.0],[179.0],[496.0],[323.0],[434.0],[607.0],[141.0],[544.0],[991.0],[544.0],[250.0]
11,[285.0],[822.0],[471.0],[822.0],[544.0],[544.0],[474.0],[323.0],[654.0],[117.0],[821.0],[892.0],[614.0],[257.0],[880.0],[837.0],[471.0],[571.0],[614.0],[571.0],[76.0],[442.0],[666.0],[661.0],[894.0],[869.0],[614.0],[323.0],[880.0],[296.0],[38.0],[544.0],[822.0],[110.0],[707.0],[991.0],[738.0],[179.0],[179.0],[254.0],[471.0],[179.0],[822.0],[869.0],[520.0],[991.0],[412.0],[544.0],[179.0],[252.0],[614.0],[761.0],[20.0],[179.0],[396.0],[875.0],[525.0],[869.0],[227.0],[624.0],[822.0],[614.0],[961.0],[179.0],[431.0],[179.0],[220.0],[822.0],[571.0],[192.0],[487.0],[429.0],[654.0],[526.0],[838.0],[267.0],[975.0],[250.0],[606.0],[531.0],[575.0],[602.0],[179.0],[575.0],[220.0],[234.0],[869.0],[507.0],[179.0],[442.0],[961.0],[624.0],[880.0],[220.0],[822.0],[684.0],[538.0],[822.0],[822.0],[420.0]
12,[471.0],[654.0],[837.0],[122.0],[738.0],[501.0],[568.0],[709.0],[177.0],[822.0],[575.0],[531.0],[822.0],[412.0],[544.0],[544.0],[822.0],[525.0],[923.0],[220.0],[913.0],[614.0],[754.0],[869.0],[382.0],[709.0],[559.0],[880.0],[442.0],[544.0],[991.0],[869.0],[654.0],[822.0],[894.0],[415.0],[752.0],[592.0],[575.0],[575.0],[14.0],[614.0],[248.0],[487.0],[972.0],[756.0],[544.0],[314.0],[14.0],[894.0],[125.0],[234.0],[171.0],[95.0],[569.0],[614.0],[374.0],[975.0],[100.0],[113.0],[654.0],[76.0],[436.0],[614.0],[709.0],[325.0],[869.0],[460.0],[654.0],[869.0],[138.0],[654.0],[67.0],[488.0],[583.0],[438.0],[471.0],[412.0],[654.0],[754.0],[282.0],[544.0],[575.0],[654.0],[571.0],[622.0],[614.0],[707.0],[614.0],[869.0],[382.0],[501.0],[961.0],[614.0],[86.0],[412.0],[179.0],[869.0],[704.0],[571.0]
13,[225.0],[245.0],[211.0],[506.0],[654.0],[220.0],[526.0],[471.0],[220.0],[196.0],[571.0],[285.0],[373.0],[869.0],[764.0],[179.0],[869.0],[236.0],[740.0],[993.0],[243.0],[608.0],[654.0],[482.0],[33.0],[628.0],[870.0],[853.0],[738.0],[179.0],[420.0],[709.0],[449.0],[248.0],[480.0],[20.0],[444.0],[420.0],[614.0],[248.0],[677.0],[869.0],[869.0],[903.0],[266.0],[608.0],[740.0],[526.0],[870.0],[738.0],[568.0],[14.0],[252.0],[314.0],[654.0],[854.0],[614.0],[709.0],[654.0],[931.0],[869.0],[869.0],[706.0],[933.0],[704.0],[978.0],[754.0],[474.0],[13.0],[250.0],[877.0],[869.0],[869.0],[933.0],[544.0],[473.0],[594.0],[933.0],[740.0],[151.0],[670.0],[894.0],[614.0],[869.0],[110.0],[217.0],[412.0],[708.0],[921.0],[307.0],[702.0],[179.0],[33.0],[400.0],[671.0],[740.0],[614.0],[993.0],[740.0],[520.0]
14,[854.0],[740.0],[96.0],[68.0],[236.0],[933.0],[156.0],[430.0],[883.0],[957.0],[725.0],[575.0],[399.0],[961.0],[621.0],[234.0],[67.0],[460.0],[898.0],[654.0],[564.0],[471.0],[933.0],[614.0],[906.0],[645.0],[709.0],[609.0],[234.0],[382.0],[220.0],[13.0],[520.0],[575.0],[842.0],[838.0],[822.0],[220.0],[800.0],[33.0],[838.0],[272.0],[93.0],[722.0],[234.0],[709.0],[382.0],[851.0],[614.0],[751.0],[635.0],[933.0],[179.0],[614.0],[709.0],[564.0],[62.0],[933.0],[220.0],[125.0],[256.0],[130.0],[234.0],[49.0],[793.0],[614.0],[654.0],[158.0],[921.0],[13.0],[79.0],[326.0],[568.0],[167.0],[488.0],[754.0],[609.0],[767.0],[854.0],[471.0],[13.0],[691.0],[26.0],[299.0],[538.0],[130.0],[426.0],[869.0],[416.0],[148.0],[754.0],[442.0],[737.0],[687.0],[869.0],[382.0],[460.0],[14.0],[382.0],[933.0]
15,[252.0],[282.0],[243.0],[400.0],[575.0],[526.0],[314.0],[643.0],[740.0],[37.0],[909.0],[156.0],[869.0],[49.0],[3.0],[894.0],[654.0],[223.0],[708.0],[525.0],[933.0],[125.0],[909.0],[1.0],[544.0],[471.0],[869.0],[123.0],[412.0],[614.0],[667.0],[220.0],[869.0],[654.0],[219.0],[460.0],[314.0],[614.0],[460.0],[145.0],[285.0],[875.0],[471.0],[14.0],[389.0],[125.0],[430.0],[501.0],[122.0],[896.0],[779.0],[491.0],[614.0],[436.0],[933.0],[471.0],[933.0],[638.0],[231.0],[35.0],[146.0],[399.0],[106.0],[67.0],[215.0],[378.0],[933.0],[346.0],[167.0],[933.0],[471.0],[471.0],[635.0],[20.0],[460.0],[933.0],[815.0],[125.0],[959.0],[862.0],[125.0],[501.0],[400.0],[808.0],[933.0],[293.0],[49.0],[654.0],[698.0],[471.0],[296.0],[296.0],[677.0],[781.0],[525.0],[388.0],[933.0],[93.0],[985.0],[825.0]
16,[704.0],[398.0],[894.0],[677.0],[522.0],[67.0],[420.0],[808.0],[709.0],[189.0],[147.0],[471.0],[491.0],[55.0],[49.0],[709.0],[854.0],[179.0],[125.0],[38.0],[223.0],[460.0],[946.0],[225.0],[677.0],[755.0],[500.0],[114.0],[786.0],[125.0],[654.0],[739.0],[645.0],[869.0],[471.0],[378.0],[869.0],[933.0],[125.0],[125.0],[3.0],[473.0],[485.0],[829.0],[106.0],[491.0],[729.0],[146.0],[326.0],[495.0],[314.0],[497.0],[19.0],[220.0],[501.0],[869.0],[392.0],[84.0],[933.0],[110.0],[575.0],[875.0],[254.0],[37.0],[838.0],[857.0],[808.0],[110.0],[808.0],[438.0],[604.0],[830.0],[247.0],[30.0],[676.0],[718.0],[677.0],[633.0],[474.0],[314.0],[438.0],[62.0],[204.0],[883.0],[501.0],[558.0],[933.0],[363.0],[767.0],[179.0],[156.0],[614.0],[708.0],[933.0],[471.0],[909.0],[872.0],[248.0],[620.0],[808.0]
17,[529.0],[967.0],[933.0],[933.0],[282.0],[179.0],[708.0],[967.0],[64.0],[3.0],[501.0],[755.0],[568.0],[677.0],[130.0],[228.0],[677.0],[575.0],[62.0],[575.0],[100.0],[569.0],[14.0],[575.0],[236.0],[382.0],[933.0],[568.0],[608.0],[568.0],[256.0],[635.0],[13.0],[211.0],[755.0],[399.0],[654.0],[400.0],[425.0],[79.0],[815.0],[659.0],[49.0],[892.0],[285.0],[704.0],[869.0],[698.0],[156.0],[49.0],[203.0],[285.0],[671.0],[13.0],[20.0],[315.0],[947.0],[519.0],[167.0],[346.0],[566.0],[471.0],[354.0],[16.0],[378.0],[808.0],[14.0],[933.0],[721.0],[624.0],[587.0],[382.0],[185.0],[627.0],[654.0],[179.0],[283.0],[373.0],[901.0],[875.0],[471.0],[933.0],[967.0],[471.0],[438.0],[764.0],[122.0],[471.0],[236.0],[831.0],[981.0],[378.0],[740.0],[501.0],[875.0],[282.0],[430.0],[928.0],[420.0],[627.0]
18,[62.0],[869.0],[49.0],[460.0],[740.0],[127.0],[471.0],[933.0],[426.0],[933.0],[471.0],[641.0],[635.0],[471.0],[933.0],[236.0],[933.0],[800.0],[147.0],[566.0],[179.0],[74.0],[248.0],[888.0],[125.0],[614.0],[842.0],[635.0],[892.0],[635.0],[875.0],[123.0],[894.0],[471.0],[79.0],[709.0],[708.0],[19.0],[842.0],[471.0],[529.0],[718.0],[684.0],[471.0],[498.0],[471.0],[870.0],[909.0],[694.0],[775.0],[708.0],[179.0],[740.0],[721.0],[263.0],[142.0],[501.0],[800.0],[141.0],[630.0],[221.0],[392.0],[14.0],[673.0],[460.0],[933.0],[464.0],[721.0],[516.0],[179.0],[738.0],[189.0],[708.0],[179.0],[485.0],[738.0],[933.0],[755.0],[898.0],[869.0],[489.0],[576.0],[898.0],[875.0],[722.0],[755.0],[79.0],[568.0],[125.0],[767.0],[575.0],[502.0],[471.0],[784.0],[841.0],[460.0],[49.0],[121.0],[361.0],[568.0]
19,[755.0],[894.0],[125.0],[79.0],[646.0],[79.0],[179.0],[125.0],[708.0],[903.0],[755.0],[609.0],[709.0],[16.0],[522.0],[223.0],[639.0],[880.0],[471.0],[470.0],[869.0],[894.0],[460.0],[991.0],[491.0],[110.0],[507.0],[117.0],[314.0],[45.0],[959.0],[870.0],[933.0],[171.0],[525.0],[308.0],[740.0],[624.0],[471.0],[812.0],[125.0],[471.0],[819.0],[179.0],[933.0],[460.0],[755.0],[221.0],[604.0],[471.0],[471.0],[903.0],[471.0],[471.0],[786.0],[566.0],[927.0],[179.0],[577.0],[800.0],[7.0],[199.0],[471.0],[981.0],[471.0],[770.0],[734.0],[821.0],[892.0],[875.0],[38.0],[646.0],[471.0],[790.0],[635.0],[285.0],[125.0],[460.0],[526.0],[179.0],[609.0],[909.0],[79.0],[953.0],[117.0],[575.0],[898.0],[86.0],[865.0],[282.0],[392.0],[471.0],[125.0],[966.0],[179.0],[755.0],[775.0],[471.0],[179.0],[179.0]
20,[575.0],[610.0],[886.0],[188.0],[106.0],[65.0],[479.0],[49.0],[471.0],[156.0],[452.0],[401.0],[708.0],[179.0],[125.0],[987.0],[79.0],[491.0],[135.0],[542.0],[285.0],[604.0],[913.0],[854.0],[526.0],[767.0],[271.0],[125.0],[471.0],[875.0],[400.0],[933.0],[972.0],[673.0],[205.0],[872.0],[223.0],[875.0],[520.0],[934.0],[755.0],[285.0],[37.0],[382.0],[755.0],[755.0],[575.0],[911.0],[158.0],[755.0],[460.0],[677.0],[428.0],[50.0],[382.0],[221.0],[256.0],[256.0],[79.0],[933.0],[748.0],[160.0],[498.0],[64.0],[755.0],[525.0],[285.0],[670.0],[471.0],[959.0],[306.0],[850.0],[943.0],[880.0],[903.0],[880.0],[79.0],[986.0],[575.0],[575.0],[571.0],[946.0],[965.0],[123.0],[925.0],[566.0],[282.0],[630.0],[526.0],[880.0],[646.0],[223.0],[223.0],[903.0],[604.0],[575.0],[248.0],[62.0],[575.0],[136.0]
21,[566.0],[575.0],[37.0],[179.0],[715.0],[901.0],[529.0],[37.0],[323.0],[14.0],[614.0],[614.0],[471.0],[377.0],[79.0],[819.0],[792.0],[74.0],[677.0],[646.0],[378.0],[145.0],[285.0],[283.0],[903.0],[768.0],[79.0],[708.0],[167.0],[812.0],[16.0],[121.0],[638.0],[841.0],[614.0],[471.0],[471.0],[608.0],[643.0],[460.0],[575.0],[382.0],[179.0],[641.0],[638.0],[382.0],[473.0],[755.0],[525.0],[285.0],[74.0],[501.0],[718.0],[382.0],[689.0],[74.0],[646.0],[62.0],[608.0],[623.0],[23.0],[382.0],[755.0],[738.0],[232.0],[74.0],[239.0],[382.0],[38.0],[594.0],[365.0],[641.0],[275.0],[38.0],[981.0],[963.0],[460.0],[429.0],[991.0],[991.0],[755.0],[14.0],[471.0],[624.0],[323.0],[221.0],[253.0],[906.0],[852.0],[74.0],[526.0],[691.0],[854.0],[323.0],[670.0],[989.0],[202.0],[783.0],[931.0],[404.0]
22,[221.0],[566.0],[755.0],[525.0],[300.0],[571.0],[880.0],[755.0],[74.0],[420.0],[713.0],[308.0],[179.0],[285.0],[755.0],[525.0],[525.0],[147.0],[254.0],[323.0],[393.0],[79.0],[40.0],[502.0],[755.0],[38.0],[525.0],[498.0],[117.0],[287.0],[471.0],[399.0],[95.0],[226.0],[639.0],[755.0],[86.0],[62.0],[38.0],[755.0],[460.0],[271.0],[127.0],[609.0],[614.0],[614.0],[738.0],[575.0],[74.0],[382.0],[82.0],[830.0],[931.0],[516.0],[444.0],[755.0],[854.0],[880.0],[71.0],[326.0],[74.0],[429.0],[382.0],[158.0],[608.0],[953.0],[624.0],[106.0],[1.0],[924.0],[67.0],[520.0],[741.0],[646.0],[575.0],[382.0],[755.0],[614.0],[761.0],[880.0],[382.0],[373.0],[803.0],[250.0],[382.0],[614.0],[677.0],[412.0],[460.0],[79.0],[122.0],[525.0],[399.0],[837.0],[880.0],[614.0],[306.0],[161.0],[880.0],[819.0]
23,[538.0],[415.0],[128.0],[226.0],[530.0],[869.0],[683.0],[869.0],[255.0],[179.0],[79.0],[99.0],[880.0],[382.0],[617.0],[575.0],[641.0],[673.0],[388.0],[972.0],[382.0],[199.0],[382.0],[742.0],[575.0],[561.0],[609.0],[471.0],[597.0],[569.0],[525.0],[755.0],[641.0],[473.0],[275.0],[382.0],[421.0],[285.0],[740.0],[608.0],[614.0],[429.0],[880.0],[972.0],[74.0],[295.0],[737.0],[571.0],[382.0],[614.0],[804.0],[430.0],[135.0],[407.0],[737.0],[121.0],[755.0],[149.0],[323.0],[179.0],[978.0],[110.0],[33.0],[869.0],[285.0],[393.0],[784.0],[755.0],[382.0],[646.0],[854.0],[934.0],[633.0],[640.0],[566.0],[272.0],[525.0],[110.0],[838.0],[985.0],[254.0],[755.0],[665.0],[568.0],[312.0],[74.0],[501.0],[896.0],[575.0],[740.0],[44.0],[623.0],[755.0],[608.0],[821.0],[223.0],[55.0],[382.0],[286.0],[646.0]
24,[614.0],[646.0],[460.0],[880.0],[125.0],[880.0],[29.0],[388.0],[578.0],[880.0],[740.0],[903.0],[255.0],[319.0],[869.0],[267.0],[74.0],[629.0],[115.0],[568.0],[169.0],[768.0],[948.0],[74.0],[738.0],[95.0],[40.0],[755.0],[755.0],[575.0],[382.0],[323.0],[727.0],[74.0],[337.0],[37.0],[913.0],[460.0],[416.0],[614.0],[283.0],[646.0],[415.0],[880.0],[891.0],[651.0],[764.0],[991.0],[643.0],[74.0],[176.0],[382.0],[809.0],[323.0],[968.0],[430.0],[226.0],[646.0],[74.0],[94.0],[323.0],[74.0],[670.0],[609.0],[382.0],[79.0],[248.0],[420.0],[926.0],[1.0],[561.0],[323.0],[65.0],[382.0],[920.0],[906.0],[470.0],[430.0],[125.0],[74.0],[860.0],[145.0],[525.0],[293.0],[755.0],[781.0],[74.0],[74.0],[893.0],[480.0],[125.0],[393.0],[738.0],[382.0],[38.0],[122.0],[507.0],[955.0],[646.0],[754.0]
