Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[604.0],[74.0],[568.0],[668.0],[471.0],[416.0],[110.0],[544.0],[236.0],[179.0],[110.0],[762.0],[37.0],[933.0],[755.0],[991.0],[630.0],[285.0],[755.0],[496.0],[755.0],[614.0],[74.0],[933.0],[624.0],[71.0],[544.0],[977.0],[614.0],[62.0],[49.0],[575.0],[400.0],[630.0],[646.0],[544.0],[382.0],[961.0],[471.0],[646.0],[847.0],[668.0],[708.0],[471.0],[755.0],[382.0],[646.0],[869.0],[429.0],[471.0],[544.0],[654.0],[977.0],[932.0],[74.0],[977.0],[74.0],[755.0],[646.0],[283.0],[382.0],[525.0],[708.0],[909.0],[977.0],[179.0],[220.0],[431.0],[179.0],[544.0],[110.0],[544.0],[755.0],[668.0],[933.0],[471.0],[575.0],[179.0],[775.0],[74.0],[100.0],[903.0],[79.0],[630.0],[471.0],[630.0],[975.0],[79.0],[933.0],[608.0],[583.0],[471.0],[74.0],[880.0],[668.0],[544.0],[646.0],[382.0],[961.0],[842.0]
11,[677.0],[544.0],[79.0],[654.0],[991.0],[668.0],[382.0],[668.0],[429.0],[623.0],[668.0],[769.0],[523.0],[708.0],[471.0],[608.0],[74.0],[755.0],[471.0],[873.0],[977.0],[179.0],[252.0],[473.0],[494.0],[654.0],[471.0],[544.0],[755.0],[544.0],[755.0],[179.0],[646.0],[668.0],[668.0],[755.0],[762.0],[769.0],[179.0],[544.0],[544.0],[526.0],[668.0],[179.0],[880.0],[49.0],[668.0],[646.0],[74.0],[933.0],[37.0],[79.0],[179.0],[125.0],[248.0],[755.0],[396.0],[471.0],[179.0],[554.0],[262.0],[179.0],[933.0],[654.0],[544.0],[933.0],[668.0],[668.0],[285.0],[575.0],[478.0],[220.0],[478.0],[471.0],[755.0],[909.0],[869.0],[400.0],[501.0],[544.0],[113.0],[592.0],[668.0],[909.0],[704.0],[74.0],[755.0],[110.0],[74.0],[679.0],[708.0],[668.0],[575.0],[708.0],[909.0],[977.0],[583.0],[74.0],[654.0],[382.0]
12,[668.0],[471.0],[14.0],[880.0],[110.0],[49.0],[933.0],[179.0],[668.0],[182.0],[857.0],[933.0],[755.0],[668.0],[869.0],[382.0],[526.0],[668.0],[575.0],[74.0],[668.0],[583.0],[646.0],[488.0],[501.0],[903.0],[668.0],[471.0],[654.0],[471.0],[412.0],[654.0],[382.0],[254.0],[74.0],[869.0],[614.0],[654.0],[544.0],[977.0],[880.0],[179.0],[79.0],[382.0],[583.0],[396.0],[382.0],[526.0],[755.0],[614.0],[473.0],[668.0],[903.0],[26.0],[608.0],[614.0],[977.0],[630.0],[933.0],[933.0],[544.0],[429.0],[544.0],[296.0],[74.0],[755.0],[471.0],[880.0],[544.0],[668.0],[471.0],[977.0],[37.0],[635.0],[471.0],[822.0],[382.0],[810.0],[909.0],[351.0],[708.0],[74.0],[544.0],[668.0],[708.0],[775.0],[880.0],[906.0],[471.0],[282.0],[125.0],[544.0],[708.0],[113.0],[220.0],[668.0],[614.0],[654.0],[436.0],[179.0]
13,[471.0],[933.0],[460.0],[933.0],[740.0],[654.0],[544.0],[79.0],[575.0],[977.0],[525.0],[668.0],[583.0],[522.0],[167.0],[755.0],[668.0],[503.0],[737.0],[544.0],[74.0],[668.0],[544.0],[668.0],[211.0],[755.0],[285.0],[382.0],[977.0],[601.0],[220.0],[977.0],[654.0],[932.0],[471.0],[668.0],[668.0],[646.0],[909.0],[220.0],[429.0],[755.0],[520.0],[708.0],[614.0],[880.0],[755.0],[668.0],[704.0],[755.0],[668.0],[755.0],[162.0],[420.0],[630.0],[654.0],[654.0],[204.0],[708.0],[440.0],[37.0],[668.0],[471.0],[416.0],[646.0],[382.0],[382.0],[654.0],[933.0],[179.0],[525.0],[668.0],[668.0],[382.0],[654.0],[372.0],[755.0],[755.0],[444.0],[755.0],[668.0],[668.0],[471.0],[646.0],[646.0],[933.0],[220.0],[236.0],[13.0],[630.0],[471.0],[179.0],[975.0],[654.0],[977.0],[471.0],[755.0],[897.0],[977.0],[977.0]
14,[461.0],[382.0],[211.0],[638.0],[668.0],[14.0],[708.0],[981.0],[755.0],[195.0],[429.0],[755.0],[614.0],[977.0],[880.0],[630.0],[933.0],[360.0],[253.0],[977.0],[113.0],[605.0],[977.0],[29.0],[715.0],[262.0],[202.0],[708.0],[708.0],[646.0],[977.0],[382.0],[880.0],[400.0],[382.0],[471.0],[821.0],[262.0],[478.0],[79.0],[853.0],[400.0],[482.0],[525.0],[932.0],[74.0],[651.0],[471.0],[646.0],[382.0],[74.0],[471.0],[420.0],[668.0],[526.0],[451.0],[822.0],[614.0],[755.0],[985.0],[583.0],[755.0],[977.0],[460.0],[755.0],[668.0],[708.0],[614.0],[668.0],[568.0],[14.0],[471.0],[382.0],[755.0],[977.0],[561.0],[400.0],[74.0],[880.0],[977.0],[654.0],[933.0],[933.0],[544.0],[933.0],[121.0],[113.0],[755.0],[654.0],[552.0],[14.0],[38.0],[471.0],[142.0],[382.0],[933.0],[79.0],[575.0],[74.0],[755.0]
15,[755.0],[505.0],[544.0],[952.0],[478.0],[400.0],[74.0],[442.0],[471.0],[141.0],[392.0],[420.0],[654.0],[271.0],[221.0],[708.0],[654.0],[654.0],[525.0],[382.0],[471.0],[869.0],[933.0],[93.0],[819.0],[646.0],[755.0],[668.0],[400.0],[668.0],[74.0],[755.0],[74.0],[755.0],[14.0],[709.0],[220.0],[977.0],[668.0],[668.0],[223.0],[977.0],[847.0],[755.0],[977.0],[179.0],[253.0],[933.0],[544.0],[654.0],[607.0],[415.0],[737.0],[460.0],[412.0],[371.0],[924.0],[416.0],[977.0],[755.0],[614.0],[236.0],[220.0],[474.0],[471.0],[978.0],[933.0],[755.0],[755.0],[285.0],[520.0],[708.0],[635.0],[708.0],[199.0],[74.0],[42.0],[480.0],[977.0],[37.0],[869.0],[525.0],[382.0],[471.0],[13.0],[73.0],[654.0],[639.0],[755.0],[285.0],[849.0],[654.0],[520.0],[378.0],[399.0],[708.0],[654.0],[785.0],[740.0],[575.0]
16,[782.0],[668.0],[520.0],[400.0],[762.0],[525.0],[755.0],[975.0],[382.0],[594.0],[706.0],[708.0],[500.0],[944.0],[311.0],[740.0],[220.0],[977.0],[762.0],[635.0],[575.0],[248.0],[79.0],[642.0],[933.0],[933.0],[654.0],[755.0],[236.0],[755.0],[630.0],[516.0],[544.0],[382.0],[544.0],[624.0],[660.0],[868.0],[880.0],[372.0],[969.0],[762.0],[880.0],[49.0],[668.0],[525.0],[880.0],[755.0],[471.0],[516.0],[734.0],[93.0],[668.0],[755.0],[346.0],[575.0],[679.0],[977.0],[37.0],[220.0],[668.0],[906.0],[755.0],[159.0],[668.0],[37.0],[755.0],[378.0],[779.0],[460.0],[130.0],[975.0],[880.0],[286.0],[880.0],[846.0],[95.0],[561.0],[649.0],[105.0],[755.0],[382.0],[708.0],[13.0],[738.0],[37.0],[571.0],[928.0],[977.0],[460.0],[489.0],[474.0],[756.0],[49.0],[420.0],[79.0],[578.0],[880.0],[14.0],[544.0]
17,[977.0],[179.0],[654.0],[38.0],[769.0],[179.0],[520.0],[654.0],[306.0],[899.0],[89.0],[438.0],[364.0],[236.0],[838.0],[526.0],[977.0],[74.0],[608.0],[708.0],[654.0],[977.0],[378.0],[875.0],[646.0],[977.0],[961.0],[14.0],[880.0],[220.0],[526.0],[429.0],[471.0],[179.0],[991.0],[933.0],[37.0],[471.0],[755.0],[880.0],[437.0],[17.0],[429.0],[396.0],[378.0],[526.0],[941.0],[673.0],[421.0],[566.0],[113.0],[400.0],[74.0],[880.0],[668.0],[382.0],[909.0],[654.0],[880.0],[977.0],[646.0],[977.0],[236.0],[999.0],[775.0],[245.0],[79.0],[708.0],[708.0],[608.0],[220.0],[677.0],[551.0],[869.0],[934.0],[38.0],[220.0],[365.0],[654.0],[434.0],[134.0],[544.0],[583.0],[412.0],[429.0],[415.0],[179.0],[740.0],[14.0],[211.0],[429.0],[623.0],[755.0],[236.0],[762.0],[894.0],[285.0],[122.0],[677.0],[471.0]
18,[112.0],[708.0],[418.0],[770.0],[880.0],[679.0],[525.0],[857.0],[587.0],[257.0],[654.0],[909.0],[977.0],[755.0],[374.0],[847.0],[179.0],[880.0],[977.0],[654.0],[835.0],[507.0],[110.0],[471.0],[471.0],[544.0],[444.0],[429.0],[898.0],[430.0],[668.0],[502.0],[708.0],[677.0],[933.0],[708.0],[977.0],[568.0],[460.0],[764.0],[781.0],[740.0],[179.0],[977.0],[79.0],[898.0],[64.0],[565.0],[382.0],[74.0],[638.0],[608.0],[909.0],[544.0],[502.0],[74.0],[354.0],[561.0],[378.0],[179.0],[909.0],[526.0],[49.0],[409.0],[520.0],[880.0],[646.0],[526.0],[267.0],[112.0],[429.0],[525.0],[977.0],[211.0],[715.0],[544.0],[689.0],[620.0],[817.0],[844.0],[880.0],[671.0],[977.0],[933.0],[769.0],[3.0],[114.0],[578.0],[429.0],[544.0],[420.0],[755.0],[258.0],[179.0],[880.0],[608.0],[601.0],[629.0],[393.0],[707.0]
19,[513.0],[559.0],[179.0],[755.0],[708.0],[844.0],[396.0],[74.0],[544.0],[842.0],[376.0],[977.0],[880.0],[751.0],[977.0],[762.0],[880.0],[721.0],[630.0],[751.0],[382.0],[708.0],[236.0],[74.0],[544.0],[471.0],[308.0],[314.0],[14.0],[603.0],[267.0],[93.0],[179.0],[709.0],[708.0],[707.0],[63.0],[668.0],[236.0],[981.0],[583.0],[635.0],[704.0],[142.0],[179.0],[635.0],[977.0],[976.0],[558.0],[880.0],[492.0],[319.0],[708.0],[801.0],[471.0],[220.0],[955.0],[641.0],[654.0],[654.0],[430.0],[749.0],[957.0],[275.0],[95.0],[853.0],[985.0],[933.0],[608.0],[880.0],[236.0],[74.0],[392.0],[179.0],[734.0],[519.0],[762.0],[125.0],[755.0],[382.0],[471.0],[646.0],[981.0],[781.0],[526.0],[977.0],[677.0],[677.0],[635.0],[74.0],[614.0],[571.0],[977.0],[755.0],[972.0],[460.0],[126.0],[142.0],[668.0],[869.0]
20,[304.0],[171.0],[761.0],[113.0],[79.0],[164.0],[977.0],[744.0],[880.0],[183.0],[977.0],[460.0],[429.0],[460.0],[575.0],[822.0],[141.0],[460.0],[955.0],[431.0],[399.0],[236.0],[668.0],[632.0],[74.0],[708.0],[460.0],[670.0],[429.0],[141.0],[544.0],[142.0],[677.0],[961.0],[295.0],[79.0],[880.0],[74.0],[608.0],[238.0],[393.0],[26.0],[557.0],[121.0],[236.0],[433.0],[762.0],[577.0],[769.0],[977.0],[755.0],[880.0],[933.0],[339.0],[755.0],[204.0],[241.0],[668.0],[566.0],[590.0],[977.0],[604.0],[297.0],[933.0],[875.0],[501.0],[880.0],[649.0],[683.0],[120.0],[74.0],[575.0],[638.0],[272.0],[678.0],[167.0],[668.0],[709.0],[396.0],[49.0],[608.0],[13.0],[880.0],[977.0],[544.0],[668.0],[442.0],[488.0],[703.0],[575.0],[565.0],[708.0],[223.0],[397.0],[179.0],[285.0],[880.0],[934.0],[442.0],[49.0]
21,[875.0],[339.0],[977.0],[977.0],[179.0],[761.0],[471.0],[558.0],[362.0],[787.0],[909.0],[880.0],[538.0],[633.0],[544.0],[667.0],[178.0],[20.0],[635.0],[250.0],[984.0],[933.0],[244.0],[755.0],[977.0],[668.0],[382.0],[924.0],[244.0],[740.0],[654.0],[117.0],[393.0],[739.0],[848.0],[967.0],[755.0],[759.0],[654.0],[854.0],[420.0],[258.0],[344.0],[115.0],[645.0],[740.0],[670.0],[544.0],[232.0],[79.0],[654.0],[977.0],[544.0],[575.0],[869.0],[431.0],[961.0],[171.0],[975.0],[461.0],[74.0],[266.0],[520.0],[544.0],[880.0],[214.0],[236.0],[781.0],[740.0],[669.0],[627.0],[631.0],[232.0],[629.0],[567.0],[399.0],[646.0],[266.0],[713.0],[525.0],[526.0],[526.0],[959.0],[429.0],[271.0],[755.0],[575.0],[382.0],[906.0],[668.0],[880.0],[318.0],[165.0],[399.0],[800.0],[89.0],[544.0],[993.0],[544.0],[708.0]
22,[606.0],[396.0],[780.0],[903.0],[541.0],[977.0],[82.0],[429.0],[479.0],[115.0],[258.0],[564.0],[624.0],[382.0],[382.0],[880.0],[5.0],[328.0],[880.0],[887.0],[33.0],[687.0],[541.0],[464.0],[126.0],[236.0],[880.0],[236.0],[44.0],[382.0],[67.0],[932.0],[236.0],[659.0],[429.0],[110.0],[863.0],[708.0],[767.0],[867.0],[873.0],[560.0],[513.0],[762.0],[245.0],[715.0],[259.0],[382.0],[656.0],[465.0],[677.0],[946.0],[471.0],[314.0],[793.0],[525.0],[179.0],[126.0],[496.0],[382.0],[420.0],[654.0],[391.0],[471.0],[304.0],[887.0],[274.0],[71.0],[654.0],[399.0],[755.0],[903.0],[654.0],[991.0],[285.0],[913.0],[433.0],[548.0],[471.0],[880.0],[906.0],[861.0],[951.0],[880.0],[668.0],[880.0],[569.0],[668.0],[569.0],[880.0],[755.0],[946.0],[542.0],[79.0],[739.0],[755.0],[594.0],[169.0],[471.0],[531.0]
23,[845.0],[740.0],[915.0],[838.0],[227.0],[113.0],[236.0],[382.0],[399.0],[934.0],[179.0],[314.0],[738.0],[121.0],[14.0],[913.0],[842.0],[792.0],[614.0],[975.0],[122.0],[343.0],[250.0],[953.0],[708.0],[86.0],[955.0],[880.0],[37.0],[708.0],[978.0],[903.0],[525.0],[79.0],[6.0],[474.0],[360.0],[898.0],[894.0],[869.0],[654.0],[880.0],[170.0],[934.0],[382.0],[755.0],[708.0],[399.0],[671.0],[677.0],[488.0],[710.0],[460.0],[113.0],[575.0],[14.0],[854.0],[20.0],[132.0],[238.0],[352.0],[521.0],[981.0],[977.0],[266.0],[708.0],[601.0],[678.0],[610.0],[418.0],[564.0],[543.0],[250.0],[1.0],[898.0],[842.0],[740.0],[361.0],[684.0],[526.0],[236.0],[520.0],[113.0],[74.0],[444.0],[875.0],[659.0],[244.0],[566.0],[755.0],[816.0],[221.0],[697.0],[147.0],[236.0],[73.0],[575.0],[961.0],[933.0],[762.0]
24,[79.0],[251.0],[367.0],[677.0],[74.0],[875.0],[125.0],[44.0],[115.0],[471.0],[2.0],[29.0],[141.0],[484.0],[74.0],[961.0],[718.0],[705.0],[220.0],[365.0],[456.0],[315.0],[220.0],[544.0],[879.0],[906.0],[557.0],[211.0],[64.0],[236.0],[266.0],[894.0],[285.0],[866.0],[79.0],[71.0],[708.0],[236.0],[709.0],[654.0],[220.0],[79.0],[526.0],[0.0],[887.0],[519.0],[740.0],[135.0],[878.0],[285.0],[223.0],[263.0],[880.0],[769.0],[578.0],[378.0],[708.0],[26.0],[49.0],[784.0],[220.0],[147.0],[936.0],[382.0],[654.0],[721.0],[86.0],[583.0],[248.0],[932.0],[499.0],[853.0],[492.0],[568.0],[636.0],[879.0],[14.0],[62.0],[739.0],[400.0],[977.0],[533.0],[854.0],[654.0],[20.0],[387.0],[595.0],[977.0],[113.0],[898.0],[933.0],[667.0],[733.0],[977.0],[37.0],[965.0],[74.0],[732.0],[382.0],[14.0]
