Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[586.0],[936.0],[651.0],[21.0],[487.0],[189.0],[132.0],[754.0],[952.0],[624.0],[977.0],[384.0],[577.0],[646.0],[482.0],[809.0],[247.0],[444.0],[706.0],[977.0],[209.0],[478.0],[13.0],[708.0],[976.0],[442.0],[555.0],[920.0],[444.0],[670.0],[822.0],[197.0],[33.0],[487.0],[916.0],[982.0],[602.0],[262.0],[169.0],[867.0],[586.0],[700.0],[983.0],[668.0],[868.0],[699.0],[218.0],[496.0],[529.0],[55.0],[14.0],[429.0],[382.0],[271.0],[230.0],[722.0],[525.0],[285.0],[765.0],[965.0],[545.0],[842.0],[554.0],[831.0],[589.0],[947.0],[2.0],[82.0],[772.0],[72.0],[56.0],[684.0],[847.0],[789.0],[541.0],[643.0],[721.0],[677.0],[221.0],[822.0],[44.0],[49.0],[179.0],[185.0],[862.0],[110.0],[880.0],[856.0],[677.0],[69.0],[583.0],[769.0],[478.0],[486.0],[125.0],[525.0],[62.0],[880.0],[199.0],[285.0]
11,[246.0],[452.0],[920.0],[51.0],[985.0],[946.0],[589.0],[238.0],[741.0],[821.0],[262.0],[971.0],[544.0],[209.0],[575.0],[747.0],[56.0],[793.0],[117.0],[566.0],[262.0],[561.0],[221.0],[236.0],[672.0],[667.0],[672.0],[308.0],[139.0],[893.0],[579.0],[897.0],[496.0],[117.0],[542.0],[837.0],[175.0],[209.0],[295.0],[151.0],[246.0],[255.0],[330.0],[933.0],[516.0],[264.0],[881.0],[205.0],[452.0],[243.0],[708.0],[14.0],[525.0],[872.0],[809.0],[139.0],[396.0],[355.0],[188.0],[394.0],[827.0],[74.0],[911.0],[396.0],[755.0],[702.0],[308.0],[420.0],[148.0],[183.0],[589.0],[638.0],[654.0],[815.0],[921.0],[751.0],[755.0],[167.0],[525.0],[880.0],[252.0],[292.0],[621.0],[649.0],[913.0],[429.0],[220.0],[169.0],[3.0],[864.0],[880.0],[387.0],[639.0],[415.0],[654.0],[733.0],[16.0],[673.0],[182.0],[431.0]
12,[85.0],[426.0],[540.0],[910.0],[26.0],[643.0],[185.0],[858.0],[684.0],[20.0],[285.0],[33.0],[285.0],[933.0],[262.0],[257.0],[401.0],[139.0],[199.0],[13.0],[646.0],[474.0],[14.0],[13.0],[555.0],[372.0],[976.0],[705.0],[26.0],[955.0],[654.0],[720.0],[160.0],[755.0],[958.0],[426.0],[64.0],[125.0],[257.0],[508.0],[935.0],[247.0],[518.0],[431.0],[201.0],[317.0],[60.0],[13.0],[481.0],[161.0],[79.0],[400.0],[520.0],[969.0],[947.0],[26.0],[608.0],[62.0],[415.0],[614.0],[686.0],[262.0],[548.0],[429.0],[244.0],[52.0],[170.0],[862.0],[201.0],[880.0],[493.0],[199.0],[488.0],[925.0],[626.0],[139.0],[617.0],[529.0],[438.0],[668.0],[514.0],[69.0],[755.0],[7.0],[738.0],[531.0],[755.0],[45.0],[709.0],[556.0],[661.0],[624.0],[412.0],[295.0],[460.0],[520.0],[496.0],[864.0],[496.0],[975.0]
13,[389.0],[336.0],[259.0],[111.0],[117.0],[44.0],[229.0],[811.0],[793.0],[478.0],[110.0],[331.0],[975.0],[740.0],[900.0],[152.0],[926.0],[158.0],[457.0],[975.0],[740.0],[272.0],[775.0],[671.0],[901.0],[623.0],[184.0],[957.0],[541.0],[272.0],[234.0],[510.0],[487.0],[724.0],[476.0],[300.0],[145.0],[583.0],[947.0],[490.0],[233.0],[415.0],[456.0],[975.0],[157.0],[804.0],[11.0],[740.0],[752.0],[239.0],[221.0],[526.0],[775.0],[751.0],[415.0],[541.0],[429.0],[33.0],[768.0],[564.0],[565.0],[668.0],[70.0],[789.0],[607.0],[233.0],[84.0],[351.0],[157.0],[40.0],[148.0],[182.0],[762.0],[704.0],[16.0],[26.0],[944.0],[262.0],[635.0],[74.0],[869.0],[395.0],[262.0],[617.0],[436.0],[14.0],[583.0],[947.0],[460.0],[557.0],[28.0],[821.0],[842.0],[155.0],[583.0],[400.0],[750.0],[395.0],[426.0],[740.0]
14,[852.0],[498.0],[433.0],[450.0],[430.0],[100.0],[600.0],[255.0],[26.0],[614.0],[608.0],[873.0],[14.0],[438.0],[516.0],[384.0],[227.0],[26.0],[994.0],[740.0],[635.0],[907.0],[482.0],[79.0],[586.0],[608.0],[46.0],[759.0],[16.0],[883.0],[399.0],[441.0],[117.0],[76.0],[495.0],[493.0],[577.0],[113.0],[230.0],[42.0],[976.0],[660.0],[172.0],[740.0],[287.0],[56.0],[807.0],[14.0],[16.0],[179.0],[525.0],[189.0],[223.0],[444.0],[755.0],[324.0],[721.0],[936.0],[848.0],[651.0],[595.0],[471.0],[816.0],[566.0],[380.0],[209.0],[136.0],[478.0],[308.0],[646.0],[495.0],[457.0],[583.0],[643.0],[33.0],[199.0],[578.0],[544.0],[561.0],[544.0],[323.0],[448.0],[654.0],[235.0],[393.0],[861.0],[429.0],[745.0],[40.0],[881.0],[539.0],[266.0],[429.0],[522.0],[323.0],[526.0],[457.0],[383.0],[529.0],[525.0]
15,[257.0],[899.0],[530.0],[172.0],[790.0],[204.0],[779.0],[84.0],[676.0],[857.0],[635.0],[966.0],[478.0],[775.0],[388.0],[947.0],[274.0],[392.0],[160.0],[575.0],[704.0],[755.0],[815.0],[285.0],[5.0],[520.0],[563.0],[617.0],[33.0],[423.0],[854.0],[818.0],[158.0],[37.0],[546.0],[589.0],[327.0],[478.0],[833.0],[172.0],[565.0],[581.0],[319.0],[525.0],[503.0],[747.0],[804.0],[130.0],[33.0],[428.0],[668.0],[412.0],[704.0],[638.0],[169.0],[708.0],[761.0],[634.0],[851.0],[451.0],[136.0],[575.0],[330.0],[975.0],[136.0],[252.0],[262.0],[579.0],[668.0],[399.0],[523.0],[921.0],[909.0],[271.0],[634.0],[977.0],[74.0],[575.0],[323.0],[654.0],[583.0],[555.0],[880.0],[213.0],[501.0],[23.0],[933.0],[170.0],[424.0],[555.0],[331.0],[501.0],[587.0],[947.0],[869.0],[412.0],[634.0],[295.0],[481.0],[49.0]
16,[295.0],[380.0],[705.0],[42.0],[755.0],[906.0],[857.0],[966.0],[837.0],[371.0],[223.0],[257.0],[429.0],[223.0],[314.0],[664.0],[966.0],[325.0],[62.0],[630.0],[271.0],[418.0],[643.0],[37.0],[544.0],[946.0],[547.0],[360.0],[936.0],[817.0],[762.0],[116.0],[26.0],[490.0],[242.0],[188.0],[980.0],[936.0],[747.0],[627.0],[46.0],[337.0],[349.0],[630.0],[89.0],[549.0],[595.0],[815.0],[731.0],[739.0],[544.0],[643.0],[946.0],[459.0],[301.0],[975.0],[280.0],[263.0],[581.0],[785.0],[901.0],[382.0],[492.0],[392.0],[333.0],[755.0],[110.0],[609.0],[630.0],[140.0],[787.0],[324.0],[262.0],[499.0],[457.0],[262.0],[351.0],[431.0],[121.0],[502.0],[614.0],[598.0],[382.0],[530.0],[378.0],[638.0],[664.0],[589.0],[64.0],[952.0],[415.0],[822.0],[971.0],[702.0],[822.0],[643.0],[478.0],[169.0],[452.0],[733.0]
17,[664.0],[171.0],[308.0],[354.0],[201.0],[19.0],[446.0],[348.0],[597.0],[220.0],[412.0],[152.0],[526.0],[254.0],[677.0],[549.0],[873.0],[147.0],[16.0],[431.0],[781.0],[413.0],[44.0],[566.0],[781.0],[544.0],[755.0],[338.0],[634.0],[175.0],[583.0],[150.0],[425.0],[450.0],[959.0],[163.0],[40.0],[260.0],[745.0],[66.0],[268.0],[51.0],[29.0],[635.0],[959.0],[365.0],[930.0],[643.0],[626.0],[892.0],[977.0],[44.0],[643.0],[430.0],[598.0],[525.0],[78.0],[449.0],[823.0],[378.0],[129.0],[285.0],[441.0],[733.0],[998.0],[434.0],[525.0],[421.0],[646.0],[178.0],[548.0],[16.0],[575.0],[722.0],[936.0],[544.0],[179.0],[525.0],[809.0],[471.0],[179.0],[595.0],[113.0],[888.0],[220.0],[430.0],[181.0],[982.0],[296.0],[478.0],[966.0],[561.0],[179.0],[993.0],[944.0],[815.0],[325.0],[852.0],[335.0],[295.0]
18,[238.0],[45.0],[201.0],[353.0],[453.0],[502.0],[108.0],[33.0],[587.0],[847.0],[95.0],[524.0],[499.0],[502.0],[361.0],[849.0],[768.0],[872.0],[496.0],[110.0],[444.0],[266.0],[932.0],[431.0],[478.0],[906.0],[20.0],[96.0],[457.0],[980.0],[378.0],[570.0],[399.0],[443.0],[790.0],[513.0],[161.0],[380.0],[462.0],[21.0],[876.0],[673.0],[807.0],[412.0],[981.0],[246.0],[748.0],[95.0],[324.0],[538.0],[575.0],[639.0],[44.0],[494.0],[292.0],[526.0],[128.0],[525.0],[246.0],[705.0],[10.0],[37.0],[989.0],[520.0],[973.0],[125.0],[142.0],[361.0],[575.0],[481.0],[951.0],[33.0],[62.0],[444.0],[513.0],[872.0],[67.0],[789.0],[196.0],[79.0],[575.0],[257.0],[873.0],[360.0],[755.0],[117.0],[449.0],[936.0],[817.0],[188.0],[664.0],[113.0],[382.0],[238.0],[731.0],[189.0],[444.0],[498.0],[497.0],[664.0]
19,[486.0],[295.0],[453.0],[711.0],[521.0],[703.0],[197.0],[923.0],[498.0],[113.0],[932.0],[379.0],[392.0],[23.0],[248.0],[125.0],[486.0],[643.0],[260.0],[643.0],[193.0],[314.0],[578.0],[110.0],[13.0],[977.0],[614.0],[366.0],[263.0],[433.0],[272.0],[198.0],[893.0],[632.0],[478.0],[994.0],[191.0],[384.0],[155.0],[137.0],[389.0],[909.0],[565.0],[472.0],[297.0],[129.0],[505.0],[271.0],[994.0],[500.0],[933.0],[781.0],[781.0],[624.0],[923.0],[95.0],[492.0],[520.0],[876.0],[981.0],[470.0],[79.0],[367.0],[775.0],[993.0],[654.0],[775.0],[135.0],[991.0],[496.0],[831.0],[496.0],[56.0],[638.0],[126.0],[396.0],[334.0],[130.0],[529.0],[977.0],[708.0],[966.0],[247.0],[592.0],[421.0],[793.0],[430.0],[994.0],[734.0],[295.0],[864.0],[460.0],[755.0],[69.0],[62.0],[946.0],[139.0],[947.0],[158.0],[702.0]
20,[745.0],[228.0],[886.0],[896.0],[148.0],[872.0],[970.0],[504.0],[359.0],[822.0],[909.0],[852.0],[430.0],[741.0],[561.0],[323.0],[170.0],[95.0],[646.0],[815.0],[244.0],[538.0],[472.0],[740.0],[932.0],[382.0],[904.0],[717.0],[182.0],[841.0],[880.0],[656.0],[118.0],[290.0],[148.0],[481.0],[120.0],[295.0],[522.0],[10.0],[247.0],[224.0],[11.0],[578.0],[144.0],[60.0],[448.0],[502.0],[160.0],[262.0],[671.0],[525.0],[654.0],[909.0],[274.0],[932.0],[535.0],[978.0],[864.0],[305.0],[870.0],[13.0],[480.0],[142.0],[522.0],[460.0],[482.0],[20.0],[740.0],[443.0],[0.0],[426.0],[498.0],[63.0],[160.0],[429.0],[120.0],[189.0],[125.0],[37.0],[236.0],[230.0],[833.0],[959.0],[709.0],[283.0],[499.0],[597.0],[739.0],[257.0],[24.0],[252.0],[262.0],[609.0],[575.0],[472.0],[199.0],[873.0],[26.0],[606.0]
21,[13.0],[993.0],[891.0],[168.0],[542.0],[123.0],[665.0],[295.0],[873.0],[646.0],[822.0],[747.0],[985.0],[848.0],[326.0],[822.0],[230.0],[932.0],[471.0],[189.0],[325.0],[784.0],[346.0],[706.0],[444.0],[110.0],[784.0],[128.0],[921.0],[124.0],[909.0],[111.0],[955.0],[465.0],[784.0],[160.0],[574.0],[257.0],[993.0],[569.0],[745.0],[625.0],[598.0],[643.0],[806.0],[901.0],[591.0],[100.0],[842.0],[646.0],[442.0],[29.0],[205.0],[996.0],[401.0],[815.0],[984.0],[56.0],[625.0],[623.0],[865.0],[49.0],[711.0],[978.0],[230.0],[614.0],[346.0],[667.0],[608.0],[522.0],[453.0],[390.0],[169.0],[741.0],[227.0],[347.0],[600.0],[704.0],[754.0],[285.0],[740.0],[856.0],[415.0],[604.0],[460.0],[244.0],[49.0],[758.0],[86.0],[848.0],[976.0],[13.0],[460.0],[821.0],[309.0],[113.0],[33.0],[69.0],[456.0],[136.0]
22,[608.0],[966.0],[157.0],[810.0],[495.0],[23.0],[755.0],[228.0],[228.0],[254.0],[847.0],[745.0],[541.0],[768.0],[220.0],[113.0],[300.0],[346.0],[152.0],[412.0],[639.0],[782.0],[704.0],[49.0],[411.0],[975.0],[883.0],[799.0],[126.0],[693.0],[374.0],[450.0],[579.0],[648.0],[360.0],[62.0],[489.0],[152.0],[247.0],[557.0],[702.0],[901.0],[549.0],[95.0],[990.0],[291.0],[292.0],[906.0],[613.0],[668.0],[991.0],[608.0],[447.0],[767.0],[389.0],[189.0],[856.0],[188.0],[976.0],[184.0],[45.0],[630.0],[286.0],[400.0],[56.0],[869.0],[704.0],[967.0],[74.0],[336.0],[478.0],[100.0],[947.0],[639.0],[751.0],[630.0],[210.0],[861.0],[378.0],[847.0],[755.0],[289.0],[486.0],[70.0],[561.0],[684.0],[351.0],[620.0],[489.0],[801.0],[581.0],[35.0],[252.0],[473.0],[262.0],[407.0],[355.0],[424.0],[42.0],[675.0]
23,[400.0],[462.0],[495.0],[29.0],[784.0],[751.0],[149.0],[728.0],[947.0],[692.0],[654.0],[155.0],[33.0],[534.0],[678.0],[478.0],[750.0],[775.0],[575.0],[472.0],[392.0],[490.0],[925.0],[396.0],[832.0],[568.0],[478.0],[657.0],[452.0],[308.0],[501.0],[172.0],[225.0],[80.0],[183.0],[355.0],[86.0],[230.0],[702.0],[454.0],[238.0],[586.0],[901.0],[23.0],[911.0],[61.0],[307.0],[19.0],[62.0],[471.0],[431.0],[396.0],[260.0],[677.0],[380.0],[854.0],[322.0],[380.0],[365.0],[976.0],[291.0],[520.0],[687.0],[526.0],[507.0],[762.0],[643.0],[460.0],[471.0],[406.0],[602.0],[751.0],[484.0],[781.0],[638.0],[478.0],[113.0],[95.0],[214.0],[762.0],[110.0],[426.0],[300.0],[572.0],[583.0],[250.0],[262.0],[103.0],[972.0],[926.0],[279.0],[262.0],[677.0],[961.0],[378.0],[319.0],[676.0],[900.0],[561.0],[545.0]
24,[471.0],[348.0],[124.0],[255.0],[360.0],[781.0],[385.0],[820.0],[92.0],[667.0],[499.0],[69.0],[457.0],[947.0],[399.0],[71.0],[969.0],[142.0],[442.0],[568.0],[158.0],[512.0],[412.0],[429.0],[170.0],[13.0],[262.0],[461.0],[481.0],[503.0],[561.0],[42.0],[47.0],[666.0],[782.0],[541.0],[388.0],[369.0],[152.0],[60.0],[742.0],[755.0],[46.0],[906.0],[115.0],[30.0],[401.0],[499.0],[355.0],[933.0],[236.0],[245.0],[750.0],[393.0],[295.0],[965.0],[509.0],[359.0],[10.0],[829.0],[896.0],[526.0],[569.0],[189.0],[729.0],[393.0],[932.0],[561.0],[271.0],[142.0],[119.0],[392.0],[216.0],[544.0],[117.0],[502.0],[521.0],[392.0],[102.0],[179.0],[478.0],[549.0],[529.0],[149.0],[374.0],[952.0],[769.0],[300.0],[251.0],[426.0],[404.0],[511.0],[869.0],[314.0],[252.0],[551.0],[921.0],[179.0],[793.0],[871.0]
