Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[16.0],[762.0],[977.0],[654.0],[74.0],[614.0],[501.0],[542.0],[671.0],[544.0],[755.0],[677.0],[708.0],[74.0],[220.0],[583.0],[220.0],[654.0],[544.0],[544.0],[977.0],[909.0],[583.0],[245.0],[544.0],[13.0],[471.0],[420.0],[113.0],[179.0],[544.0],[575.0],[755.0],[880.0],[525.0],[977.0],[755.0],[677.0],[471.0],[14.0],[167.0],[471.0],[614.0],[14.0],[29.0],[67.0],[471.0],[575.0],[775.0],[668.0],[544.0],[283.0],[762.0],[544.0],[544.0],[583.0],[708.0],[74.0],[236.0],[471.0],[638.0],[248.0],[933.0],[654.0],[575.0],[654.0],[471.0],[544.0],[478.0],[668.0],[442.0],[3.0],[382.0],[608.0],[285.0],[179.0],[755.0],[74.0],[74.0],[755.0],[677.0],[179.0],[762.0],[933.0],[204.0],[252.0],[436.0],[74.0],[471.0],[162.0],[471.0],[755.0],[471.0],[113.0],[762.0],[179.0],[755.0],[755.0],[709.0],[223.0]
11,[991.0],[977.0],[614.0],[755.0],[252.0],[471.0],[471.0],[544.0],[755.0],[471.0],[471.0],[933.0],[221.0],[460.0],[544.0],[740.0],[977.0],[977.0],[471.0],[977.0],[668.0],[13.0],[471.0],[896.0],[179.0],[755.0],[755.0],[668.0],[654.0],[471.0],[977.0],[755.0],[614.0],[977.0],[236.0],[654.0],[614.0],[67.0],[179.0],[880.0],[471.0],[975.0],[392.0],[382.0],[654.0],[826.0],[880.0],[767.0],[762.0],[847.0],[519.0],[708.0],[977.0],[16.0],[179.0],[740.0],[961.0],[755.0],[221.0],[775.0],[244.0],[977.0],[382.0],[977.0],[654.0],[933.0],[668.0],[977.0],[74.0],[755.0],[13.0],[471.0],[614.0],[471.0],[654.0],[609.0],[909.0],[873.0],[880.0],[471.0],[37.0],[933.0],[654.0],[382.0],[762.0],[74.0],[630.0],[755.0],[762.0],[471.0],[179.0],[79.0],[740.0],[575.0],[471.0],[561.0],[762.0],[197.0],[65.0],[35.0]
12,[977.0],[575.0],[909.0],[847.0],[654.0],[762.0],[234.0],[501.0],[420.0],[575.0],[933.0],[769.0],[880.0],[442.0],[977.0],[880.0],[471.0],[442.0],[614.0],[471.0],[74.0],[74.0],[654.0],[471.0],[471.0],[880.0],[991.0],[113.0],[382.0],[933.0],[471.0],[947.0],[436.0],[179.0],[755.0],[575.0],[654.0],[179.0],[975.0],[471.0],[762.0],[654.0],[88.0],[671.0],[977.0],[755.0],[883.0],[847.0],[471.0],[977.0],[323.0],[567.0],[382.0],[156.0],[755.0],[323.0],[654.0],[654.0],[654.0],[668.0],[283.0],[220.0],[130.0],[762.0],[755.0],[671.0],[977.0],[575.0],[37.0],[471.0],[220.0],[755.0],[708.0],[323.0],[755.0],[575.0],[635.0],[755.0],[589.0],[583.0],[113.0],[614.0],[113.0],[614.0],[382.0],[498.0],[179.0],[471.0],[672.0],[575.0],[595.0],[740.0],[74.0],[977.0],[975.0],[471.0],[544.0],[875.0],[933.0],[575.0]
13,[447.0],[933.0],[382.0],[721.0],[382.0],[933.0],[74.0],[755.0],[568.0],[713.0],[762.0],[991.0],[220.0],[977.0],[471.0],[575.0],[79.0],[471.0],[575.0],[684.0],[654.0],[106.0],[880.0],[640.0],[762.0],[654.0],[575.0],[641.0],[236.0],[608.0],[575.0],[429.0],[442.0],[525.0],[79.0],[755.0],[544.0],[86.0],[654.0],[755.0],[575.0],[575.0],[822.0],[179.0],[37.0],[471.0],[525.0],[638.0],[967.0],[755.0],[808.0],[933.0],[575.0],[113.0],[575.0],[113.0],[639.0],[544.0],[526.0],[654.0],[544.0],[471.0],[654.0],[471.0],[933.0],[179.0],[544.0],[113.0],[575.0],[74.0],[323.0],[889.0],[79.0],[179.0],[471.0],[755.0],[654.0],[654.0],[13.0],[933.0],[668.0],[236.0],[977.0],[762.0],[544.0],[196.0],[933.0],[575.0],[51.0],[438.0],[389.0],[978.0],[49.0],[526.0],[977.0],[668.0],[110.0],[269.0],[762.0],[654.0]
14,[10.0],[898.0],[975.0],[520.0],[49.0],[977.0],[668.0],[977.0],[544.0],[933.0],[473.0],[854.0],[79.0],[499.0],[575.0],[762.0],[285.0],[755.0],[520.0],[880.0],[544.0],[265.0],[113.0],[544.0],[654.0],[762.0],[568.0],[323.0],[568.0],[740.0],[110.0],[654.0],[37.0],[975.0],[544.0],[933.0],[977.0],[977.0],[575.0],[282.0],[880.0],[762.0],[285.0],[755.0],[762.0],[933.0],[708.0],[581.0],[755.0],[808.0],[189.0],[74.0],[544.0],[62.0],[880.0],[635.0],[420.0],[416.0],[755.0],[544.0],[179.0],[382.0],[977.0],[575.0],[382.0],[708.0],[531.0],[933.0],[654.0],[762.0],[977.0],[113.0],[179.0],[853.0],[977.0],[392.0],[442.0],[762.0],[587.0],[967.0],[755.0],[525.0],[869.0],[74.0],[755.0],[544.0],[323.0],[485.0],[74.0],[933.0],[762.0],[429.0],[429.0],[471.0],[933.0],[220.0],[654.0],[471.0],[854.0],[499.0]
15,[654.0],[382.0],[342.0],[544.0],[284.0],[880.0],[854.0],[630.0],[113.0],[779.0],[654.0],[975.0],[526.0],[400.0],[420.0],[471.0],[854.0],[933.0],[775.0],[822.0],[471.0],[267.0],[847.0],[672.0],[480.0],[167.0],[654.0],[847.0],[755.0],[360.0],[740.0],[933.0],[583.0],[704.0],[37.0],[471.0],[605.0],[961.0],[762.0],[959.0],[13.0],[400.0],[654.0],[110.0],[496.0],[575.0],[614.0],[244.0],[456.0],[65.0],[880.0],[581.0],[471.0],[653.0],[654.0],[880.0],[614.0],[722.0],[472.0],[762.0],[740.0],[933.0],[762.0],[374.0],[708.0],[575.0],[79.0],[382.0],[471.0],[284.0],[471.0],[488.0],[667.0],[382.0],[701.0],[933.0],[880.0],[93.0],[544.0],[575.0],[709.0],[110.0],[471.0],[544.0],[708.0],[501.0],[382.0],[654.0],[975.0],[822.0],[755.0],[952.0],[412.0],[933.0],[880.0],[74.0],[977.0],[517.0],[991.0],[471.0]
16,[471.0],[389.0],[654.0],[762.0],[544.0],[431.0],[544.0],[946.0],[95.0],[382.0],[382.0],[755.0],[775.0],[65.0],[223.0],[37.0],[755.0],[225.0],[755.0],[71.0],[642.0],[880.0],[575.0],[104.0],[614.0],[471.0],[933.0],[544.0],[789.0],[773.0],[614.0],[11.0],[247.0],[346.0],[635.0],[624.0],[762.0],[501.0],[755.0],[933.0],[382.0],[909.0],[869.0],[471.0],[880.0],[636.0],[564.0],[146.0],[933.0],[955.0],[977.0],[762.0],[614.0],[460.0],[113.0],[444.0],[933.0],[697.0],[378.0],[956.0],[575.0],[815.0],[347.0],[933.0],[880.0],[382.0],[755.0],[703.0],[566.0],[13.0],[978.0],[571.0],[654.0],[400.0],[898.0],[382.0],[900.0],[656.0],[113.0],[654.0],[460.0],[654.0],[646.0],[95.0],[977.0],[220.0],[708.0],[382.0],[755.0],[382.0],[583.0],[836.0],[614.0],[630.0],[382.0],[382.0],[880.0],[111.0],[544.0],[561.0]
17,[640.0],[525.0],[762.0],[575.0],[933.0],[975.0],[97.0],[525.0],[977.0],[654.0],[250.0],[544.0],[429.0],[271.0],[679.0],[755.0],[14.0],[236.0],[975.0],[14.0],[583.0],[578.0],[952.0],[113.0],[880.0],[122.0],[442.0],[977.0],[784.0],[635.0],[125.0],[69.0],[544.0],[220.0],[654.0],[113.0],[575.0],[460.0],[861.0],[148.0],[392.0],[933.0],[630.0],[880.0],[754.0],[412.0],[544.0],[940.0],[382.0],[898.0],[679.0],[740.0],[708.0],[471.0],[285.0],[2.0],[977.0],[793.0],[151.0],[781.0],[388.0],[479.0],[880.0],[79.0],[847.0],[755.0],[630.0],[654.0],[755.0],[878.0],[635.0],[762.0],[583.0],[583.0],[583.0],[708.0],[846.0],[95.0],[654.0],[442.0],[762.0],[13.0],[996.0],[654.0],[252.0],[471.0],[614.0],[63.0],[575.0],[488.0],[661.0],[49.0],[583.0],[520.0],[420.0],[977.0],[575.0],[575.0],[977.0],[977.0]
18,[575.0],[880.0],[115.0],[880.0],[575.0],[113.0],[875.0],[444.0],[575.0],[118.0],[614.0],[125.0],[195.0],[575.0],[933.0],[933.0],[887.0],[920.0],[429.0],[382.0],[382.0],[544.0],[256.0],[977.0],[113.0],[113.0],[822.0],[575.0],[460.0],[755.0],[526.0],[966.0],[869.0],[65.0],[762.0],[566.0],[880.0],[822.0],[880.0],[323.0],[220.0],[248.0],[977.0],[630.0],[822.0],[221.0],[191.0],[544.0],[968.0],[654.0],[961.0],[755.0],[933.0],[977.0],[847.0],[790.0],[755.0],[869.0],[544.0],[70.0],[62.0],[14.0],[521.0],[708.0],[762.0],[429.0],[583.0],[880.0],[649.0],[919.0],[282.0],[429.0],[608.0],[37.0],[533.0],[671.0],[444.0],[365.0],[394.0],[113.0],[38.0],[762.0],[544.0],[880.0],[575.0],[654.0],[977.0],[706.0],[654.0],[654.0],[575.0],[220.0],[755.0],[708.0],[373.0],[933.0],[526.0],[148.0],[654.0],[894.0]
19,[755.0],[365.0],[231.0],[110.0],[541.0],[167.0],[708.0],[654.0],[382.0],[869.0],[658.0],[654.0],[654.0],[92.0],[382.0],[847.0],[247.0],[55.0],[838.0],[487.0],[933.0],[113.0],[37.0],[880.0],[436.0],[933.0],[767.0],[933.0],[880.0],[346.0],[482.0],[977.0],[654.0],[314.0],[880.0],[436.0],[442.0],[523.0],[933.0],[420.0],[520.0],[978.0],[471.0],[933.0],[113.0],[654.0],[654.0],[236.0],[566.0],[575.0],[326.0],[654.0],[671.0],[993.0],[698.0],[654.0],[91.0],[392.0],[977.0],[880.0],[755.0],[654.0],[113.0],[880.0],[284.0],[106.0],[635.0],[822.0],[474.0],[627.0],[755.0],[623.0],[762.0],[933.0],[443.0],[79.0],[544.0],[673.0],[755.0],[382.0],[667.0],[822.0],[416.0],[71.0],[654.0],[571.0],[471.0],[285.0],[933.0],[474.0],[568.0],[933.0],[762.0],[961.0],[815.0],[575.0],[295.0],[654.0],[880.0],[755.0]
20,[192.0],[539.0],[933.0],[502.0],[762.0],[847.0],[436.0],[762.0],[880.0],[174.0],[705.0],[762.0],[602.0],[755.0],[394.0],[617.0],[484.0],[762.0],[785.0],[113.0],[236.0],[847.0],[561.0],[167.0],[671.0],[323.0],[762.0],[382.0],[898.0],[762.0],[933.0],[471.0],[762.0],[285.0],[319.0],[583.0],[382.0],[445.0],[382.0],[654.0],[95.0],[800.0],[575.0],[641.0],[471.0],[762.0],[678.0],[933.0],[460.0],[933.0],[853.0],[525.0],[880.0],[755.0],[243.0],[400.0],[880.0],[952.0],[14.0],[294.0],[97.0],[669.0],[751.0],[236.0],[846.0],[691.0],[847.0],[502.0],[738.0],[95.0],[657.0],[164.0],[933.0],[708.0],[64.0],[740.0],[285.0],[471.0],[808.0],[561.0],[444.0],[880.0],[561.0],[33.0],[808.0],[238.0],[654.0],[762.0],[382.0],[755.0],[475.0],[382.0],[624.0],[654.0],[113.0],[446.0],[564.0],[897.0],[575.0],[382.0]
21,[93.0],[614.0],[110.0],[933.0],[991.0],[378.0],[520.0],[575.0],[326.0],[792.0],[880.0],[220.0],[960.0],[933.0],[762.0],[382.0],[323.0],[880.0],[920.0],[460.0],[330.0],[575.0],[769.0],[372.0],[575.0],[671.0],[256.0],[708.0],[575.0],[759.0],[751.0],[565.0],[421.0],[568.0],[323.0],[762.0],[725.0],[880.0],[285.0],[898.0],[247.0],[430.0],[1.0],[236.0],[203.0],[566.0],[575.0],[177.0],[23.0],[564.0],[830.0],[471.0],[272.0],[654.0],[561.0],[977.0],[79.0],[38.0],[762.0],[173.0],[867.0],[236.0],[822.0],[242.0],[671.0],[211.0],[654.0],[762.0],[236.0],[327.0],[326.0],[738.0],[623.0],[755.0],[762.0],[110.0],[933.0],[719.0],[762.0],[49.0],[977.0],[460.0],[575.0],[491.0],[158.0],[415.0],[575.0],[880.0],[704.0],[762.0],[817.0],[965.0],[880.0],[671.0],[500.0],[762.0],[583.0],[880.0],[220.0],[933.0]
22,[122.0],[285.0],[584.0],[677.0],[447.0],[630.0],[223.0],[698.0],[762.0],[149.0],[303.0],[396.0],[755.0],[638.0],[708.0],[680.0],[227.0],[955.0],[14.0],[146.0],[762.0],[933.0],[199.0],[141.0],[155.0],[847.0],[382.0],[14.0],[708.0],[575.0],[722.0],[485.0],[775.0],[709.0],[977.0],[420.0],[259.0],[654.0],[113.0],[762.0],[812.0],[429.0],[382.0],[762.0],[169.0],[120.0],[755.0],[759.0],[49.0],[382.0],[755.0],[14.0],[442.0],[838.0],[378.0],[281.0],[202.0],[113.0],[487.0],[542.0],[117.0],[429.0],[802.0],[997.0],[815.0],[526.0],[708.0],[847.0],[933.0],[115.0],[933.0],[654.0],[526.0],[671.0],[981.0],[654.0],[951.0],[49.0],[679.0],[880.0],[587.0],[520.0],[933.0],[837.0],[880.0],[635.0],[236.0],[624.0],[880.0],[641.0],[880.0],[575.0],[325.0],[460.0],[575.0],[285.0],[966.0],[933.0],[978.0],[762.0]
23,[665.0],[442.0],[708.0],[722.0],[880.0],[128.0],[732.0],[239.0],[558.0],[880.0],[693.0],[672.0],[890.0],[20.0],[630.0],[708.0],[430.0],[221.0],[654.0],[575.0],[575.0],[244.0],[641.0],[220.0],[933.0],[243.0],[880.0],[396.0],[671.0],[130.0],[793.0],[762.0],[167.0],[110.0],[561.0],[880.0],[445.0],[694.0],[847.0],[382.0],[755.0],[732.0],[755.0],[37.0],[168.0],[110.0],[13.0],[654.0],[113.0],[442.0],[471.0],[977.0],[991.0],[614.0],[630.0],[410.0],[416.0],[977.0],[575.0],[220.0],[471.0],[306.0],[656.0],[220.0],[991.0],[400.0],[762.0],[499.0],[460.0],[654.0],[764.0],[220.0],[880.0],[630.0],[880.0],[961.0],[643.0],[372.0],[196.0],[812.0],[220.0],[894.0],[338.0],[800.0],[933.0],[762.0],[221.0],[903.0],[113.0],[236.0],[933.0],[880.0],[957.0],[762.0],[847.0],[20.0],[223.0],[113.0],[382.0],[487.0]
24,[13.0],[894.0],[558.0],[510.0],[702.0],[13.0],[575.0],[158.0],[898.0],[739.0],[708.0],[977.0],[540.0],[346.0],[987.0],[236.0],[654.0],[382.0],[733.0],[933.0],[285.0],[193.0],[933.0],[248.0],[266.0],[817.0],[79.0],[482.0],[427.0],[880.0],[538.0],[749.0],[855.0],[654.0],[575.0],[677.0],[185.0],[287.0],[31.0],[113.0],[677.0],[113.0],[880.0],[708.0],[675.0],[880.0],[762.0],[406.0],[654.0],[709.0],[37.0],[978.0],[113.0],[762.0],[643.0],[847.0],[575.0],[762.0],[692.0],[769.0],[738.0],[741.0],[485.0],[903.0],[773.0],[978.0],[189.0],[429.0],[911.0],[323.0],[211.0],[102.0],[234.0],[501.0],[588.0],[880.0],[113.0],[977.0],[898.0],[847.0],[936.0],[482.0],[436.0],[754.0],[709.0],[3.0],[762.0],[583.0],[740.0],[623.0],[397.0],[3.0],[631.0],[733.0],[722.0],[548.0],[274.0],[847.0],[650.0],[380.0]
