Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[994.0],[382.0],[880.0],[471.0],[822.0],[446.0],[526.0],[880.0],[525.0],[544.0],[49.0],[252.0],[608.0],[822.0],[323.0],[722.0],[471.0],[750.0],[179.0],[869.0],[487.0],[442.0],[544.0],[712.0],[880.0],[502.0],[575.0],[575.0],[869.0],[179.0],[708.0],[544.0],[575.0],[526.0],[775.0],[880.0],[14.0],[544.0],[110.0],[861.0],[880.0],[991.0],[247.0],[822.0],[141.0],[898.0],[544.0],[382.0],[179.0],[991.0],[179.0],[305.0],[163.0],[869.0],[234.0],[614.0],[623.0],[526.0],[436.0],[544.0],[643.0],[361.0],[236.0],[62.0],[880.0],[179.0],[641.0],[961.0],[234.0],[220.0],[487.0],[429.0],[751.0],[13.0],[544.0],[677.0],[880.0],[575.0],[638.0],[79.0],[575.0],[880.0],[179.0],[520.0],[257.0],[250.0],[179.0],[507.0],[544.0],[822.0],[502.0],[179.0],[880.0],[609.0],[952.0],[141.0],[538.0],[179.0],[460.0],[793.0]
11,[285.0],[822.0],[471.0],[822.0],[460.0],[624.0],[220.0],[471.0],[412.0],[822.0],[471.0],[520.0],[614.0],[257.0],[880.0],[544.0],[13.0],[571.0],[847.0],[654.0],[78.0],[533.0],[447.0],[392.0],[382.0],[709.0],[101.0],[880.0],[880.0],[817.0],[544.0],[961.0],[822.0],[110.0],[421.0],[991.0],[738.0],[179.0],[179.0],[814.0],[471.0],[179.0],[822.0],[487.0],[520.0],[442.0],[412.0],[624.0],[991.0],[252.0],[847.0],[86.0],[179.0],[179.0],[654.0],[220.0],[525.0],[13.0],[487.0],[624.0],[822.0],[847.0],[961.0],[179.0],[991.0],[494.0],[220.0],[822.0],[654.0],[911.0],[933.0],[677.0],[654.0],[382.0],[838.0],[23.0],[975.0],[670.0],[216.0],[822.0],[880.0],[544.0],[709.0],[285.0],[220.0],[217.0],[614.0],[677.0],[179.0],[65.0],[382.0],[501.0],[323.0],[614.0],[822.0],[139.0],[822.0],[822.0],[382.0],[420.0]
12,[471.0],[654.0],[651.0],[894.0],[738.0],[501.0],[975.0],[323.0],[654.0],[117.0],[821.0],[471.0],[822.0],[869.0],[544.0],[837.0],[822.0],[566.0],[462.0],[947.0],[913.0],[614.0],[666.0],[223.0],[894.0],[869.0],[870.0],[323.0],[442.0],[898.0],[38.0],[869.0],[654.0],[471.0],[933.0],[415.0],[444.0],[186.0],[471.0],[471.0],[396.0],[614.0],[248.0],[869.0],[293.0],[0.0],[740.0],[526.0],[14.0],[894.0],[635.0],[234.0],[996.0],[95.0],[14.0],[875.0],[374.0],[869.0],[654.0],[113.0],[654.0],[78.0],[436.0],[614.0],[709.0],[400.0],[869.0],[460.0],[571.0],[869.0],[400.0],[654.0],[59.0],[526.0],[382.0],[721.0],[471.0],[412.0],[654.0],[471.0],[282.0],[941.0],[471.0],[654.0],[14.0],[234.0],[869.0],[20.0],[847.0],[148.0],[623.0],[496.0],[961.0],[382.0],[251.0],[740.0],[575.0],[869.0],[822.0],[382.0]
13,[821.0],[282.0],[115.0],[900.0],[654.0],[220.0],[474.0],[709.0],[203.0],[275.0],[571.0],[285.0],[388.0],[412.0],[933.0],[179.0],[838.0],[179.0],[898.0],[571.0],[933.0],[525.0],[654.0],[869.0],[544.0],[470.0],[869.0],[924.0],[738.0],[382.0],[420.0],[100.0],[110.0],[822.0],[894.0],[20.0],[274.0],[869.0],[847.0],[248.0],[643.0],[869.0],[93.0],[679.0],[110.0],[608.0],[677.0],[314.0],[847.0],[738.0],[568.0],[14.0],[20.0],[314.0],[20.0],[471.0],[614.0],[382.0],[485.0],[110.0],[869.0],[869.0],[234.0],[933.0],[704.0],[35.0],[654.0],[474.0],[14.0],[110.0],[345.0],[326.0],[869.0],[179.0],[822.0],[473.0],[491.0],[767.0],[959.0],[294.0],[399.0],[14.0],[614.0],[869.0],[571.0],[130.0],[412.0],[654.0],[921.0],[869.0],[702.0],[624.0],[33.0],[220.0],[708.0],[412.0],[460.0],[152.0],[704.0],[571.0]
14,[225.0],[93.0],[126.0],[506.0],[566.0],[179.0],[179.0],[861.0],[372.0],[429.0],[725.0],[892.0],[399.0],[179.0],[275.0],[894.0],[869.0],[933.0],[708.0],[220.0],[179.0],[471.0],[14.0],[614.0],[204.0],[112.0],[179.0],[609.0],[946.0],[709.0],[667.0],[709.0],[630.0],[654.0],[614.0],[838.0],[869.0],[614.0],[800.0],[933.0],[37.0],[326.0],[471.0],[14.0],[234.0],[709.0],[382.0],[930.0],[870.0],[830.0],[125.0],[933.0],[252.0],[614.0],[102.0],[854.0],[933.0],[179.0],[911.0],[605.0],[256.0],[130.0],[638.0],[49.0],[793.0],[847.0],[14.0],[459.0],[634.0],[250.0],[604.0],[869.0],[520.0],[401.0],[488.0],[179.0],[594.0],[388.0],[854.0],[447.0],[110.0],[412.0],[199.0],[47.0],[933.0],[605.0],[933.0],[869.0],[566.0],[179.0],[754.0],[442.0],[838.0],[865.0],[525.0],[382.0],[179.0],[429.0],[740.0],[520.0]
15,[252.0],[464.0],[376.0],[179.0],[933.0],[933.0],[708.0],[158.0],[220.0],[412.0],[38.0],[933.0],[609.0],[388.0],[764.0],[234.0],[654.0],[762.0],[471.0],[525.0],[602.0],[74.0],[412.0],[1.0],[33.0],[614.0],[488.0],[635.0],[234.0],[847.0],[654.0],[739.0],[33.0],[421.0],[681.0],[399.0],[822.0],[220.0],[460.0],[7.0],[677.0],[646.0],[179.0],[179.0],[266.0],[471.0],[158.0],[139.0],[122.0],[49.0],[708.0],[285.0],[614.0],[220.0],[933.0],[564.0],[646.0],[709.0],[220.0],[800.0],[139.0],[399.0],[14.0],[37.0],[7.0],[275.0],[754.0],[271.0],[167.0],[382.0],[79.0],[933.0],[975.0],[372.0],[654.0],[933.0],[815.0],[614.0],[933.0],[862.0],[438.0],[894.0],[933.0],[808.0],[538.0],[713.0],[49.0],[708.0],[416.0],[506.0],[296.0],[847.0],[677.0],[933.0],[471.0],[373.0],[471.0],[933.0],[179.0],[808.0]
16,[704.0],[646.0],[429.0],[933.0],[646.0],[646.0],[471.0],[670.0],[327.0],[179.0],[933.0],[614.0],[179.0],[961.0],[79.0],[566.0],[677.0],[74.0],[38.0],[933.0],[762.0],[125.0],[933.0],[933.0],[566.0],[471.0],[471.0],[568.0],[202.0],[520.0],[220.0],[110.0],[470.0],[211.0],[755.0],[646.0],[314.0],[933.0],[894.0],[614.0],[59.0],[767.0],[869.0],[471.0],[389.0],[614.0],[614.0],[500.0],[326.0],[614.0],[883.0],[614.0],[749.0],[266.0],[488.0],[74.0],[392.0],[933.0],[7.0],[179.0],[933.0],[875.0],[106.0],[981.0],[773.0],[378.0],[808.0],[110.0],[808.0],[179.0],[138.0],[646.0],[708.0],[933.0],[676.0],[481.0],[707.0],[471.0],[635.0],[179.0],[614.0],[272.0],[996.0],[933.0],[285.0],[933.0],[79.0],[471.0],[933.0],[762.0],[646.0],[86.0],[975.0],[973.0],[179.0],[826.0],[762.0],[646.0],[646.0],[614.0]
17,[933.0],[933.0],[124.0],[400.0],[69.0],[762.0],[762.0],[933.0],[709.0],[933.0],[909.0],[31.0],[975.0],[646.0],[3.0],[677.0],[854.0],[525.0],[842.0],[646.0],[898.0],[569.0],[73.0],[321.0],[677.0],[285.0],[762.0],[749.0],[525.0],[228.0],[646.0],[630.0],[869.0],[933.0],[42.0],[709.0],[654.0],[19.0],[933.0],[125.0],[933.0],[623.0],[74.0],[285.0],[933.0],[74.0],[933.0],[646.0],[650.0],[471.0],[693.0],[870.0],[708.0],[14.0],[501.0],[726.0],[923.0],[646.0],[933.0],[721.0],[74.0],[471.0],[412.0],[16.0],[646.0],[670.0],[933.0],[933.0],[471.0],[646.0],[738.0],[79.0],[471.0],[646.0],[460.0],[762.0],[933.0],[581.0],[901.0],[933.0],[471.0],[933.0],[400.0],[299.0],[501.0],[614.0],[481.0],[558.0],[646.0],[471.0],[933.0],[378.0],[708.0],[482.0],[841.0],[933.0],[429.0],[672.0],[933.0],[933.0]
18,[614.0],[894.0],[933.0],[677.0],[755.0],[526.0],[74.0],[614.0],[708.0],[170.0],[614.0],[755.0],[520.0],[762.0],[74.0],[646.0],[933.0],[460.0],[740.0],[830.0],[382.0],[460.0],[909.0],[74.0],[646.0],[382.0],[55.0],[114.0],[471.0],[975.0],[256.0],[933.0],[122.0],[869.0],[79.0],[614.0],[526.0],[382.0],[411.0],[460.0],[3.0],[471.0],[762.0],[762.0],[106.0],[609.0],[646.0],[933.0],[74.0],[37.0],[471.0],[755.0],[471.0],[285.0],[921.0],[740.0],[842.0],[762.0],[167.0],[933.0],[442.0],[285.0],[646.0],[738.0],[614.0],[933.0],[285.0],[396.0],[285.0],[721.0],[739.0],[906.0],[74.0],[762.0],[646.0],[285.0],[193.0],[285.0],[564.0],[875.0],[946.0],[806.0],[204.0],[875.0],[985.0],[293.0],[74.0],[74.0],[125.0],[74.0],[604.0],[471.0],[471.0],[781.0],[869.0],[614.0],[978.0],[487.0],[762.0],[646.0]
19,[74.0],[996.0],[78.0],[762.0],[913.0],[603.0],[371.0],[74.0],[471.0],[79.0],[460.0],[314.0],[708.0],[471.0],[614.0],[45.0],[74.0],[212.0],[125.0],[148.0],[100.0],[981.0],[248.0],[785.0],[933.0],[755.0],[842.0],[708.0],[786.0],[646.0],[933.0],[220.0],[471.0],[74.0],[76.0],[125.0],[471.0],[755.0],[125.0],[79.0],[614.0],[37.0],[892.0],[74.0],[614.0],[125.0],[755.0],[614.0],[888.0],[382.0],[460.0],[351.0],[646.0],[471.0],[382.0],[442.0],[548.0],[638.0],[74.0],[95.0],[515.0],[74.0],[614.0],[434.0],[125.0],[74.0],[456.0],[572.0],[830.0],[762.0],[646.0],[815.0],[959.0],[167.0],[485.0],[718.0],[614.0],[125.0],[738.0],[420.0],[125.0],[614.0],[898.0],[646.0],[755.0],[74.0],[122.0],[104.0],[698.0],[767.0],[31.0],[499.0],[614.0],[37.0],[74.0],[125.0],[204.0],[260.0],[361.0],[755.0]
20,[755.0],[525.0],[894.0],[74.0],[740.0],[687.0],[314.0],[996.0],[74.0],[762.0],[755.0],[521.0],[869.0],[382.0],[130.0],[933.0],[510.0],[223.0],[74.0],[829.0],[646.0],[549.0],[460.0],[442.0],[614.0],[708.0],[79.0],[117.0],[614.0],[933.0],[875.0],[614.0],[294.0],[112.0],[646.0],[471.0],[708.0],[363.0],[38.0],[755.0],[74.0],[382.0],[969.0],[751.0],[498.0],[460.0],[729.0],[909.0],[981.0],[755.0],[74.0],[382.0],[701.0],[74.0],[755.0],[869.0],[755.0],[560.0],[79.0],[762.0],[28.0],[382.0],[490.0],[67.0],[471.0],[79.0],[243.0],[755.0],[74.0],[933.0],[188.0],[641.0],[680.0],[709.0],[933.0],[382.0],[74.0],[755.0],[442.0],[762.0],[74.0],[909.0],[79.0],[755.0],[382.0],[755.0],[521.0],[733.0],[525.0],[464.0],[442.0],[525.0],[74.0],[755.0],[762.0],[442.0],[248.0],[79.0],[442.0],[953.0]
21,[442.0],[159.0],[614.0],[79.0],[125.0],[79.0],[170.0],[125.0],[85.0],[74.0],[630.0],[738.0],[677.0],[49.0],[40.0],[819.0],[639.0],[609.0],[416.0],[442.0],[223.0],[755.0],[285.0],[755.0],[125.0],[646.0],[507.0],[614.0],[903.0],[125.0],[959.0],[74.0],[483.0],[340.0],[706.0],[308.0],[525.0],[646.0],[578.0],[33.0],[125.0],[673.0],[49.0],[920.0],[74.0],[755.0],[896.0],[192.0],[170.0],[74.0],[314.0],[646.0],[525.0],[382.0],[646.0],[755.0],[22.0],[676.0],[141.0],[74.0],[221.0],[38.0],[285.0],[646.0],[755.0],[364.0],[503.0],[382.0],[892.0],[959.0],[544.0],[755.0],[247.0],[627.0],[525.0],[738.0],[125.0],[646.0],[646.0],[74.0],[382.0],[285.0],[404.0],[812.0],[646.0],[442.0],[755.0],[296.0],[248.0],[601.0],[755.0],[74.0],[635.0],[314.0],[767.0],[755.0],[202.0],[767.0],[561.0],[976.0]
22,[809.0],[442.0],[74.0],[460.0],[420.0],[934.0],[156.0],[429.0],[160.0],[903.0],[646.0],[434.0],[762.0],[584.0],[125.0],[817.0],[898.0],[982.0],[677.0],[755.0],[869.0],[145.0],[723.0],[255.0],[482.0],[654.0],[932.0],[74.0],[74.0],[442.0],[400.0],[870.0],[972.0],[630.0],[525.0],[382.0],[74.0],[875.0],[71.0],[608.0],[755.0],[755.0],[684.0],[382.0],[371.0],[79.0],[442.0],[740.0],[382.0],[978.0],[755.0],[903.0],[529.0],[318.0],[520.0],[223.0],[501.0],[240.0],[608.0],[125.0],[755.0],[755.0],[471.0],[327.0],[198.0],[755.0],[382.0],[646.0],[382.0],[708.0],[854.0],[957.0],[921.0],[959.0],[442.0],[646.0],[79.0],[717.0],[755.0],[314.0],[755.0],[855.0],[755.0],[544.0],[254.0],[764.0],[987.0],[641.0],[526.0],[520.0],[854.0],[526.0],[125.0],[708.0],[399.0],[460.0],[55.0],[928.0],[136.0],[1.0]
23,[62.0],[869.0],[37.0],[525.0],[851.0],[301.0],[561.0],[755.0],[755.0],[944.0],[230.0],[646.0],[74.0],[275.0],[429.0],[142.0],[819.0],[544.0],[212.0],[854.0],[378.0],[668.0],[646.0],[401.0],[755.0],[544.0],[646.0],[471.0],[167.0],[771.0],[79.0],[529.0],[755.0],[718.0],[544.0],[755.0],[500.0],[62.0],[646.0],[646.0],[390.0],[271.0],[79.0],[357.0],[755.0],[791.0],[738.0],[442.0],[755.0],[896.0],[544.0],[592.0],[755.0],[286.0],[458.0],[287.0],[14.0],[306.0],[755.0],[623.0],[604.0],[632.0],[755.0],[755.0],[382.0],[525.0],[594.0],[286.0],[383.0],[875.0],[755.0],[668.0],[755.0],[38.0],[635.0],[538.0],[755.0],[544.0],[221.0],[442.0],[791.0],[460.0],[646.0],[624.0],[751.0],[740.0],[668.0],[755.0],[901.0],[854.0],[886.0],[230.0],[755.0],[308.0],[604.0],[646.0],[646.0],[755.0],[985.0],[892.0]
24,[552.0],[755.0],[125.0],[508.0],[668.0],[115.0],[955.0],[79.0],[544.0],[3.0],[544.0],[544.0],[471.0],[37.0],[522.0],[755.0],[668.0],[629.0],[755.0],[44.0],[74.0],[894.0],[755.0],[952.0],[351.0],[804.0],[544.0],[125.0],[117.0],[138.0],[755.0],[755.0],[646.0],[755.0],[337.0],[460.0],[755.0],[495.0],[755.0],[965.0],[544.0],[335.0],[873.0],[708.0],[638.0],[704.0],[764.0],[755.0],[158.0],[495.0],[828.0],[377.0],[544.0],[755.0],[540.0],[195.0],[679.0],[723.0],[71.0],[35.0],[978.0],[985.0],[382.0],[158.0],[37.0],[953.0],[755.0],[399.0],[371.0],[407.0],[74.0],[289.0],[544.0],[476.0],[903.0],[815.0],[460.0],[410.0],[538.0],[400.0],[959.0],[755.0],[305.0],[715.0],[74.0],[654.0],[898.0],[841.0],[755.0],[282.0],[526.0],[326.0],[544.0],[646.0],[830.0],[122.0],[158.0],[668.0],[659.0],[708.0]
