Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[977.0],[349.0],[544.0],[977.0],[977.0],[933.0],[708.0],[977.0],[471.0],[220.0],[775.0],[566.0],[20.0],[654.0],[471.0],[607.0],[977.0],[471.0],[977.0],[755.0],[654.0],[755.0],[614.0],[977.0],[977.0],[471.0],[977.0],[244.0],[179.0],[755.0],[471.0],[755.0],[668.0],[762.0],[977.0],[762.0],[977.0],[575.0],[755.0],[179.0],[285.0],[471.0],[977.0],[575.0],[977.0],[614.0],[755.0],[880.0],[614.0],[977.0],[79.0],[933.0],[179.0],[755.0],[74.0],[977.0],[23.0],[654.0],[755.0],[382.0],[271.0],[654.0],[471.0],[755.0],[961.0],[221.0],[762.0],[284.0],[471.0],[933.0],[762.0],[977.0],[471.0],[977.0],[544.0],[977.0],[471.0],[740.0],[822.0],[110.0],[614.0],[755.0],[142.0],[568.0],[755.0],[762.0],[575.0],[74.0],[471.0],[755.0],[977.0],[614.0],[654.0],[566.0],[296.0],[977.0],[762.0],[755.0],[762.0],[933.0]
11,[614.0],[654.0],[654.0],[762.0],[471.0],[248.0],[755.0],[420.0],[701.0],[575.0],[74.0],[654.0],[79.0],[498.0],[37.0],[429.0],[583.0],[654.0],[471.0],[906.0],[501.0],[471.0],[420.0],[285.0],[471.0],[880.0],[762.0],[977.0],[583.0],[785.0],[755.0],[220.0],[880.0],[378.0],[755.0],[544.0],[654.0],[755.0],[977.0],[977.0],[880.0],[977.0],[113.0],[79.0],[654.0],[977.0],[933.0],[220.0],[762.0],[382.0],[977.0],[575.0],[382.0],[236.0],[654.0],[755.0],[867.0],[762.0],[471.0],[110.0],[762.0],[762.0],[382.0],[614.0],[977.0],[708.0],[880.0],[977.0],[125.0],[762.0],[880.0],[654.0],[236.0],[762.0],[755.0],[630.0],[74.0],[685.0],[880.0],[762.0],[762.0],[471.0],[614.0],[933.0],[285.0],[544.0],[382.0],[762.0],[755.0],[13.0],[471.0],[762.0],[708.0],[755.0],[977.0],[575.0],[614.0],[575.0],[74.0],[654.0]
12,[654.0],[187.0],[471.0],[654.0],[677.0],[79.0],[396.0],[236.0],[755.0],[975.0],[751.0],[847.0],[382.0],[382.0],[614.0],[781.0],[471.0],[880.0],[19.0],[575.0],[382.0],[671.0],[654.0],[654.0],[906.0],[42.0],[614.0],[660.0],[755.0],[575.0],[531.0],[977.0],[221.0],[991.0],[382.0],[880.0],[236.0],[708.0],[471.0],[471.0],[471.0],[575.0],[471.0],[708.0],[110.0],[762.0],[471.0],[961.0],[236.0],[113.0],[880.0],[762.0],[471.0],[382.0],[220.0],[368.0],[113.0],[977.0],[236.0],[236.0],[125.0],[847.0],[755.0],[762.0],[880.0],[113.0],[575.0],[575.0],[575.0],[544.0],[713.0],[762.0],[654.0],[883.0],[880.0],[762.0],[762.0],[991.0],[494.0],[220.0],[125.0],[525.0],[755.0],[382.0],[624.0],[880.0],[179.0],[511.0],[847.0],[977.0],[575.0],[977.0],[847.0],[13.0],[471.0],[412.0],[880.0],[654.0],[544.0],[575.0]
13,[471.0],[21.0],[79.0],[471.0],[282.0],[575.0],[471.0],[575.0],[575.0],[14.0],[471.0],[471.0],[755.0],[762.0],[654.0],[471.0],[762.0],[762.0],[880.0],[412.0],[75.0],[654.0],[762.0],[575.0],[575.0],[933.0],[880.0],[614.0],[991.0],[933.0],[575.0],[575.0],[755.0],[544.0],[575.0],[977.0],[471.0],[822.0],[654.0],[933.0],[755.0],[382.0],[762.0],[755.0],[575.0],[471.0],[654.0],[854.0],[654.0],[110.0],[382.0],[382.0],[755.0],[544.0],[977.0],[471.0],[614.0],[575.0],[654.0],[894.0],[969.0],[880.0],[575.0],[125.0],[755.0],[74.0],[548.0],[20.0],[236.0],[583.0],[575.0],[575.0],[933.0],[755.0],[977.0],[142.0],[474.0],[189.0],[684.0],[977.0],[221.0],[575.0],[471.0],[654.0],[906.0],[47.0],[933.0],[977.0],[575.0],[654.0],[605.0],[382.0],[762.0],[554.0],[762.0],[438.0],[544.0],[933.0],[605.0],[471.0]
14,[382.0],[977.0],[762.0],[880.0],[575.0],[110.0],[740.0],[346.0],[893.0],[789.0],[654.0],[933.0],[442.0],[544.0],[125.0],[755.0],[575.0],[113.0],[738.0],[204.0],[575.0],[838.0],[471.0],[755.0],[520.0],[755.0],[471.0],[933.0],[740.0],[202.0],[501.0],[223.0],[471.0],[709.0],[654.0],[471.0],[762.0],[975.0],[933.0],[654.0],[822.0],[13.0],[221.0],[933.0],[762.0],[880.0],[975.0],[544.0],[880.0],[614.0],[755.0],[755.0],[236.0],[220.0],[236.0],[708.0],[880.0],[880.0],[933.0],[880.0],[382.0],[167.0],[894.0],[880.0],[575.0],[755.0],[329.0],[933.0],[708.0],[880.0],[933.0],[933.0],[79.0],[575.0],[113.0],[471.0],[880.0],[977.0],[667.0],[624.0],[977.0],[654.0],[583.0],[738.0],[654.0],[113.0],[740.0],[880.0],[933.0],[393.0],[460.0],[880.0],[977.0],[575.0],[575.0],[903.0],[125.0],[382.0],[583.0],[399.0]
15,[880.0],[114.0],[847.0],[933.0],[933.0],[654.0],[762.0],[933.0],[138.0],[49.0],[444.0],[568.0],[933.0],[708.0],[762.0],[531.0],[708.0],[977.0],[991.0],[933.0],[708.0],[110.0],[635.0],[880.0],[14.0],[382.0],[113.0],[682.0],[575.0],[382.0],[382.0],[630.0],[113.0],[37.0],[249.0],[903.0],[79.0],[14.0],[762.0],[13.0],[654.0],[654.0],[880.0],[762.0],[382.0],[933.0],[708.0],[154.0],[566.0],[755.0],[708.0],[37.0],[708.0],[708.0],[471.0],[954.0],[499.0],[933.0],[79.0],[903.0],[755.0],[74.0],[933.0],[575.0],[654.0],[880.0],[220.0],[382.0],[975.0],[575.0],[701.0],[880.0],[991.0],[461.0],[704.0],[880.0],[977.0],[297.0],[3.0],[630.0],[142.0],[14.0],[654.0],[762.0],[677.0],[853.0],[755.0],[273.0],[583.0],[762.0],[933.0],[575.0],[880.0],[173.0],[654.0],[933.0],[847.0],[880.0],[442.0],[272.0]
16,[396.0],[788.0],[13.0],[382.0],[762.0],[13.0],[575.0],[762.0],[933.0],[526.0],[26.0],[762.0],[762.0],[880.0],[880.0],[399.0],[933.0],[847.0],[575.0],[654.0],[327.0],[540.0],[880.0],[933.0],[442.0],[708.0],[583.0],[37.0],[762.0],[654.0],[643.0],[538.0],[977.0],[826.0],[933.0],[460.0],[880.0],[704.0],[906.0],[234.0],[445.0],[789.0],[37.0],[382.0],[933.0],[959.0],[762.0],[291.0],[382.0],[525.0],[762.0],[229.0],[880.0],[13.0],[894.0],[278.0],[906.0],[708.0],[762.0],[13.0],[283.0],[113.0],[721.0],[113.0],[614.0],[630.0],[471.0],[975.0],[608.0],[37.0],[847.0],[779.0],[762.0],[471.0],[501.0],[460.0],[382.0],[755.0],[149.0],[471.0],[471.0],[933.0],[880.0],[575.0],[880.0],[847.0],[708.0],[704.0],[382.0],[232.0],[762.0],[933.0],[575.0],[654.0],[40.0],[630.0],[977.0],[869.0],[880.0],[898.0]
17,[272.0],[184.0],[880.0],[708.0],[382.0],[976.0],[608.0],[110.0],[651.0],[775.0],[913.0],[575.0],[236.0],[357.0],[789.0],[762.0],[382.0],[738.0],[654.0],[358.0],[933.0],[762.0],[847.0],[400.0],[635.0],[677.0],[575.0],[755.0],[400.0],[880.0],[933.0],[933.0],[847.0],[575.0],[608.0],[488.0],[933.0],[654.0],[575.0],[821.0],[775.0],[520.0],[614.0],[110.0],[817.0],[113.0],[880.0],[977.0],[7.0],[654.0],[113.0],[817.0],[571.0],[898.0],[501.0],[654.0],[847.0],[815.0],[44.0],[762.0],[708.0],[544.0],[654.0],[420.0],[909.0],[654.0],[334.0],[654.0],[630.0],[358.0],[769.0],[382.0],[575.0],[880.0],[847.0],[113.0],[113.0],[789.0],[113.0],[436.0],[766.0],[37.0],[933.0],[79.0],[113.0],[84.0],[762.0],[585.0],[654.0],[485.0],[978.0],[113.0],[285.0],[933.0],[382.0],[830.0],[471.0],[708.0],[933.0],[762.0]
18,[575.0],[762.0],[727.0],[677.0],[880.0],[762.0],[958.0],[654.0],[654.0],[635.0],[977.0],[410.0],[575.0],[79.0],[220.0],[898.0],[118.0],[575.0],[781.0],[382.0],[37.0],[701.0],[382.0],[113.0],[755.0],[671.0],[847.0],[654.0],[933.0],[739.0],[654.0],[733.0],[904.0],[880.0],[762.0],[965.0],[382.0],[880.0],[880.0],[156.0],[762.0],[156.0],[847.0],[654.0],[708.0],[399.0],[575.0],[471.0],[321.0],[762.0],[575.0],[723.0],[933.0],[594.0],[986.0],[802.0],[977.0],[382.0],[677.0],[282.0],[880.0],[141.0],[708.0],[70.0],[762.0],[624.0],[79.0],[13.0],[311.0],[510.0],[795.0],[185.0],[110.0],[386.0],[471.0],[755.0],[708.0],[934.0],[986.0],[501.0],[755.0],[382.0],[847.0],[399.0],[952.0],[138.0],[671.0],[984.0],[429.0],[880.0],[880.0],[202.0],[420.0],[591.0],[79.0],[740.0],[911.0],[113.0],[113.0],[708.0]
19,[552.0],[66.0],[14.0],[610.0],[713.0],[86.0],[654.0],[412.0],[388.0],[670.0],[762.0],[913.0],[654.0],[630.0],[113.0],[14.0],[880.0],[933.0],[382.0],[17.0],[7.0],[574.0],[136.0],[142.0],[654.0],[235.0],[739.0],[65.0],[880.0],[110.0],[854.0],[67.0],[370.0],[488.0],[934.0],[575.0],[975.0],[396.0],[416.0],[76.0],[281.0],[526.0],[156.0],[608.0],[296.0],[382.0],[822.0],[575.0],[869.0],[608.0],[961.0],[113.0],[113.0],[651.0],[575.0],[172.0],[250.0],[113.0],[474.0],[438.0],[430.0],[226.0],[425.0],[847.0],[471.0],[762.0],[933.0],[880.0],[14.0],[154.0],[792.0],[113.0],[880.0],[933.0],[130.0],[792.0],[767.0],[526.0],[96.0],[282.0],[654.0],[583.0],[575.0],[393.0],[23.0],[723.0],[442.0],[3.0],[822.0],[989.0],[382.0],[847.0],[284.0],[386.0],[708.0],[733.0],[575.0],[677.0],[285.0],[382.0]
20,[113.0],[778.0],[234.0],[113.0],[708.0],[425.0],[49.0],[880.0],[762.0],[654.0],[630.0],[708.0],[525.0],[264.0],[635.0],[880.0],[671.0],[106.0],[898.0],[762.0],[762.0],[880.0],[575.0],[715.0],[933.0],[526.0],[933.0],[762.0],[382.0],[708.0],[708.0],[704.0],[37.0],[933.0],[195.0],[933.0],[220.0],[113.0],[382.0],[762.0],[624.0],[978.0],[906.0],[630.0],[671.0],[847.0],[887.0],[819.0],[979.0],[965.0],[566.0],[145.0],[110.0],[107.0],[429.0],[21.0],[471.0],[421.0],[880.0],[654.0],[79.0],[420.0],[482.0],[488.0],[708.0],[614.0],[285.0],[588.0],[704.0],[847.0],[382.0],[685.0],[113.0],[708.0],[520.0],[788.0],[71.0],[157.0],[614.0],[933.0],[880.0],[79.0],[382.0],[236.0],[583.0],[977.0],[880.0],[847.0],[762.0],[635.0],[865.0],[708.0],[924.0],[525.0],[880.0],[382.0],[115.0],[767.0],[31.0],[365.0]
21,[933.0],[77.0],[721.0],[683.0],[391.0],[623.0],[775.0],[706.0],[671.0],[430.0],[869.0],[880.0],[708.0],[113.0],[966.0],[382.0],[37.0],[252.0],[442.0],[708.0],[409.0],[399.0],[712.0],[382.0],[952.0],[248.0],[642.0],[880.0],[49.0],[762.0],[969.0],[382.0],[575.0],[944.0],[678.0],[862.0],[396.0],[471.0],[671.0],[975.0],[680.0],[118.0],[106.0],[880.0],[991.0],[898.0],[382.0],[933.0],[708.0],[14.0],[614.0],[296.0],[575.0],[253.0],[399.0],[109.0],[305.0],[98.0],[575.0],[113.0],[40.0],[284.0],[869.0],[68.0],[933.0],[544.0],[734.0],[392.0],[167.0],[869.0],[579.0],[211.0],[125.0],[665.0],[673.0],[575.0],[847.0],[148.0],[345.0],[790.0],[272.0],[762.0],[399.0],[755.0],[847.0],[252.0],[991.0],[23.0],[113.0],[113.0],[28.0],[671.0],[558.0],[396.0],[671.0],[892.0],[933.0],[847.0],[709.0],[768.0]
22,[893.0],[880.0],[561.0],[159.0],[106.0],[979.0],[880.0],[220.0],[212.0],[762.0],[880.0],[671.0],[894.0],[214.0],[847.0],[775.0],[460.0],[114.0],[641.0],[275.0],[120.0],[588.0],[933.0],[847.0],[767.0],[721.0],[142.0],[961.0],[113.0],[671.0],[352.0],[654.0],[584.0],[10.0],[981.0],[382.0],[411.0],[847.0],[95.0],[396.0],[868.0],[764.0],[330.0],[429.0],[869.0],[542.0],[898.0],[382.0],[975.0],[630.0],[623.0],[654.0],[982.0],[630.0],[933.0],[342.0],[39.0],[775.0],[991.0],[14.0],[443.0],[624.0],[880.0],[864.0],[847.0],[847.0],[860.0],[898.0],[635.0],[382.0],[510.0],[847.0],[847.0],[382.0],[460.0],[847.0],[282.0],[499.0],[284.0],[382.0],[314.0],[635.0],[906.0],[49.0],[499.0],[460.0],[526.0],[471.0],[709.0],[71.0],[847.0],[875.0],[501.0],[807.0],[826.0],[762.0],[815.0],[16.0],[847.0],[555.0]
23,[847.0],[109.0],[933.0],[847.0],[566.0],[397.0],[429.0],[677.0],[789.0],[961.0],[531.0],[721.0],[118.0],[829.0],[252.0],[579.0],[442.0],[869.0],[113.0],[231.0],[880.0],[933.0],[996.0],[651.0],[382.0],[950.0],[382.0],[220.0],[869.0],[442.0],[499.0],[499.0],[490.0],[382.0],[526.0],[708.0],[785.0],[698.0],[167.0],[550.0],[420.0],[880.0],[502.0],[704.0],[431.0],[311.0],[113.0],[487.0],[495.0],[220.0],[431.0],[64.0],[826.0],[479.0],[251.0],[880.0],[295.0],[767.0],[707.0],[272.0],[657.0],[3.0],[473.0],[767.0],[7.0],[756.0],[197.0],[327.0],[762.0],[98.0],[159.0],[303.0],[382.0],[113.0],[531.0],[933.0],[575.0],[575.0],[153.0],[258.0],[933.0],[708.0],[284.0],[670.0],[609.0],[526.0],[630.0],[264.0],[374.0],[667.0],[708.0],[525.0],[314.0],[429.0],[755.0],[594.0],[297.0],[671.0],[677.0],[880.0]
24,[462.0],[470.0],[58.0],[967.0],[683.0],[880.0],[558.0],[436.0],[451.0],[460.0],[575.0],[113.0],[991.0],[847.0],[947.0],[482.0],[113.0],[378.0],[715.0],[671.0],[183.0],[822.0],[491.0],[708.0],[708.0],[113.0],[541.0],[545.0],[847.0],[113.0],[762.0],[314.0],[933.0],[113.0],[525.0],[113.0],[211.0],[740.0],[113.0],[575.0],[773.0],[630.0],[869.0],[563.0],[525.0],[378.0],[738.0],[47.0],[977.0],[526.0],[314.0],[847.0],[608.0],[933.0],[286.0],[575.0],[232.0],[847.0],[285.0],[847.0],[236.0],[223.0],[808.0],[436.0],[382.0],[79.0],[602.0],[147.0],[683.0],[520.0],[183.0],[708.0],[843.0],[904.0],[633.0],[510.0],[869.0],[388.0],[45.0],[981.0],[552.0],[880.0],[502.0],[37.0],[19.0],[575.0],[608.0],[100.0],[614.0],[847.0],[671.0],[442.0],[944.0],[869.0],[767.0],[346.0],[382.0],[709.0],[828.0],[848.0]
