Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[382.0],[977.0],[74.0],[762.0],[996.0],[975.0],[223.0],[932.0],[471.0],[977.0],[471.0],[74.0],[74.0],[762.0],[220.0],[438.0],[471.0],[880.0],[708.0],[755.0],[382.0],[471.0],[74.0],[654.0],[74.0],[880.0],[847.0],[614.0],[740.0],[442.0],[179.0],[544.0],[762.0],[566.0],[471.0],[471.0],[125.0],[74.0],[74.0],[471.0],[668.0],[382.0],[614.0],[79.0],[755.0],[471.0],[74.0],[654.0],[220.0],[614.0],[762.0],[762.0],[79.0],[74.0],[74.0],[708.0],[977.0],[74.0],[74.0],[762.0],[755.0],[762.0],[755.0],[583.0],[654.0],[113.0],[755.0],[609.0],[975.0],[74.0],[558.0],[933.0],[285.0],[762.0],[977.0],[762.0],[708.0],[815.0],[654.0],[31.0],[544.0],[74.0],[614.0],[654.0],[977.0],[869.0],[179.0],[880.0],[74.0],[668.0],[933.0],[583.0],[991.0],[285.0],[654.0],[755.0],[113.0],[654.0],[74.0],[654.0]
11,[755.0],[471.0],[13.0],[880.0],[755.0],[654.0],[654.0],[544.0],[755.0],[755.0],[654.0],[755.0],[654.0],[630.0],[74.0],[755.0],[125.0],[113.0],[654.0],[95.0],[708.0],[977.0],[460.0],[74.0],[755.0],[471.0],[471.0],[110.0],[179.0],[785.0],[252.0],[704.0],[221.0],[880.0],[977.0],[880.0],[13.0],[471.0],[654.0],[179.0],[654.0],[755.0],[471.0],[654.0],[382.0],[654.0],[614.0],[762.0],[544.0],[708.0],[442.0],[113.0],[991.0],[220.0],[880.0],[988.0],[68.0],[880.0],[654.0],[544.0],[671.0],[113.0],[708.0],[471.0],[302.0],[975.0],[74.0],[755.0],[755.0],[110.0],[977.0],[977.0],[74.0],[382.0],[880.0],[223.0],[436.0],[755.0],[378.0],[20.0],[755.0],[583.0],[654.0],[436.0],[654.0],[544.0],[74.0],[130.0],[614.0],[762.0],[755.0],[382.0],[79.0],[74.0],[762.0],[933.0],[614.0],[977.0],[442.0],[898.0]
12,[898.0],[319.0],[58.0],[382.0],[762.0],[762.0],[382.0],[755.0],[654.0],[623.0],[977.0],[471.0],[442.0],[755.0],[977.0],[382.0],[382.0],[977.0],[471.0],[977.0],[179.0],[654.0],[762.0],[880.0],[382.0],[755.0],[977.0],[821.0],[323.0],[654.0],[654.0],[977.0],[755.0],[460.0],[654.0],[460.0],[755.0],[880.0],[822.0],[110.0],[583.0],[708.0],[975.0],[285.0],[933.0],[762.0],[13.0],[977.0],[542.0],[654.0],[654.0],[79.0],[285.0],[975.0],[248.0],[471.0],[471.0],[382.0],[762.0],[880.0],[654.0],[167.0],[520.0],[762.0],[583.0],[74.0],[13.0],[382.0],[471.0],[880.0],[654.0],[762.0],[583.0],[755.0],[869.0],[880.0],[755.0],[977.0],[288.0],[755.0],[977.0],[654.0],[933.0],[762.0],[793.0],[113.0],[471.0],[361.0],[654.0],[755.0],[762.0],[654.0],[708.0],[755.0],[55.0],[977.0],[977.0],[755.0],[285.0],[94.0]
13,[708.0],[880.0],[544.0],[755.0],[880.0],[880.0],[503.0],[875.0],[762.0],[635.0],[826.0],[382.0],[110.0],[708.0],[755.0],[898.0],[708.0],[847.0],[830.0],[654.0],[977.0],[822.0],[654.0],[471.0],[429.0],[708.0],[755.0],[654.0],[382.0],[202.0],[460.0],[755.0],[471.0],[110.0],[526.0],[351.0],[471.0],[654.0],[781.0],[933.0],[74.0],[650.0],[654.0],[762.0],[654.0],[977.0],[654.0],[471.0],[110.0],[471.0],[13.0],[37.0],[668.0],[544.0],[894.0],[465.0],[782.0],[755.0],[677.0],[624.0],[762.0],[614.0],[122.0],[977.0],[708.0],[880.0],[816.0],[285.0],[654.0],[816.0],[575.0],[382.0],[654.0],[880.0],[762.0],[113.0],[471.0],[963.0],[792.0],[977.0],[400.0],[762.0],[822.0],[933.0],[755.0],[879.0],[762.0],[471.0],[382.0],[471.0],[977.0],[933.0],[755.0],[471.0],[251.0],[204.0],[471.0],[382.0],[436.0],[762.0]
14,[583.0],[264.0],[755.0],[708.0],[382.0],[977.0],[708.0],[977.0],[526.0],[654.0],[762.0],[583.0],[762.0],[74.0],[526.0],[496.0],[955.0],[575.0],[755.0],[933.0],[387.0],[110.0],[635.0],[755.0],[933.0],[777.0],[648.0],[544.0],[142.0],[285.0],[933.0],[538.0],[880.0],[762.0],[762.0],[762.0],[977.0],[575.0],[762.0],[977.0],[762.0],[933.0],[762.0],[880.0],[977.0],[959.0],[762.0],[755.0],[501.0],[762.0],[880.0],[654.0],[755.0],[755.0],[847.0],[880.0],[755.0],[471.0],[13.0],[113.0],[544.0],[583.0],[531.0],[755.0],[74.0],[614.0],[471.0],[977.0],[762.0],[510.0],[762.0],[755.0],[977.0],[113.0],[113.0],[847.0],[177.0],[89.0],[816.0],[471.0],[575.0],[635.0],[977.0],[399.0],[220.0],[654.0],[382.0],[755.0],[822.0],[880.0],[880.0],[762.0],[110.0],[977.0],[471.0],[382.0],[762.0],[880.0],[755.0],[977.0]
15,[933.0],[954.0],[734.0],[471.0],[113.0],[623.0],[880.0],[571.0],[635.0],[460.0],[135.0],[429.0],[579.0],[880.0],[223.0],[703.0],[880.0],[933.0],[113.0],[231.0],[409.0],[762.0],[880.0],[977.0],[977.0],[526.0],[575.0],[583.0],[654.0],[880.0],[977.0],[67.0],[780.0],[544.0],[575.0],[82.0],[654.0],[815.0],[624.0],[125.0],[474.0],[651.0],[977.0],[977.0],[429.0],[755.0],[544.0],[961.0],[382.0],[965.0],[113.0],[977.0],[677.0],[879.0],[903.0],[965.0],[727.0],[708.0],[755.0],[977.0],[880.0],[544.0],[933.0],[382.0],[762.0],[654.0],[510.0],[654.0],[715.0],[792.0],[769.0],[308.0],[762.0],[847.0],[471.0],[382.0],[79.0],[575.0],[762.0],[558.0],[933.0],[382.0],[755.0],[977.0],[575.0],[394.0],[396.0],[200.0],[762.0],[113.0],[382.0],[977.0],[670.0],[591.0],[110.0],[654.0],[460.0],[869.0],[544.0],[880.0]
16,[412.0],[755.0],[575.0],[977.0],[847.0],[961.0],[0.0],[387.0],[880.0],[903.0],[575.0],[977.0],[651.0],[471.0],[575.0],[33.0],[933.0],[436.0],[614.0],[911.0],[79.0],[701.0],[382.0],[113.0],[654.0],[299.0],[125.0],[762.0],[544.0],[544.0],[762.0],[346.0],[977.0],[113.0],[800.0],[399.0],[762.0],[420.0],[933.0],[167.0],[755.0],[654.0],[106.0],[755.0],[296.0],[933.0],[220.0],[785.0],[755.0],[79.0],[614.0],[847.0],[436.0],[924.0],[382.0],[977.0],[250.0],[402.0],[544.0],[614.0],[110.0],[282.0],[654.0],[142.0],[298.0],[436.0],[654.0],[623.0],[880.0],[762.0],[382.0],[880.0],[575.0],[89.0],[847.0],[933.0],[37.0],[526.0],[97.0],[400.0],[654.0],[755.0],[898.0],[755.0],[933.0],[314.0],[755.0],[271.0],[933.0],[847.0],[847.0],[429.0],[933.0],[654.0],[880.0],[202.0],[933.0],[575.0],[933.0],[781.0]
17,[260.0],[113.0],[683.0],[113.0],[416.0],[71.0],[977.0],[762.0],[631.0],[762.0],[830.0],[654.0],[880.0],[113.0],[933.0],[933.0],[79.0],[114.0],[977.0],[762.0],[37.0],[670.0],[933.0],[847.0],[708.0],[769.0],[933.0],[382.0],[708.0],[113.0],[220.0],[932.0],[143.0],[382.0],[933.0],[113.0],[933.0],[933.0],[79.0],[550.0],[624.0],[977.0],[755.0],[563.0],[762.0],[382.0],[755.0],[880.0],[977.0],[220.0],[544.0],[618.0],[471.0],[933.0],[755.0],[891.0],[269.0],[977.0],[180.0],[425.0],[775.0],[628.0],[977.0],[323.0],[755.0],[583.0],[97.0],[961.0],[501.0],[382.0],[755.0],[575.0],[755.0],[148.0],[635.0],[670.0],[977.0],[223.0],[150.0],[863.0],[552.0],[933.0],[79.0],[670.0],[117.0],[847.0],[880.0],[48.0],[429.0],[977.0],[460.0],[592.0],[977.0],[246.0],[314.0],[396.0],[220.0],[677.0],[420.0],[575.0]
18,[654.0],[614.0],[933.0],[133.0],[933.0],[113.0],[755.0],[880.0],[361.0],[430.0],[869.0],[410.0],[436.0],[847.0],[420.0],[822.0],[37.0],[309.0],[79.0],[542.0],[944.0],[399.0],[977.0],[520.0],[762.0],[635.0],[541.0],[755.0],[822.0],[847.0],[382.0],[314.0],[904.0],[847.0],[223.0],[977.0],[411.0],[755.0],[37.0],[978.0],[561.0],[880.0],[575.0],[113.0],[708.0],[898.0],[575.0],[202.0],[342.0],[49.0],[838.0],[592.0],[654.0],[594.0],[20.0],[208.0],[575.0],[113.0],[880.0],[382.0],[984.0],[755.0],[762.0],[70.0],[471.0],[762.0],[792.0],[575.0],[933.0],[553.0],[397.0],[211.0],[933.0],[708.0],[967.0],[808.0],[654.0],[207.0],[342.0],[460.0],[893.0],[977.0],[880.0],[898.0],[20.0],[890.0],[977.0],[319.0],[755.0],[965.0],[82.0],[755.0],[654.0],[575.0],[868.0],[575.0],[815.0],[936.0],[526.0],[933.0]
19,[977.0],[443.0],[869.0],[725.0],[977.0],[847.0],[575.0],[266.0],[933.0],[669.0],[933.0],[282.0],[544.0],[978.0],[14.0],[977.0],[847.0],[282.0],[37.0],[575.0],[183.0],[755.0],[755.0],[635.0],[963.0],[977.0],[538.0],[933.0],[762.0],[500.0],[854.0],[654.0],[252.0],[933.0],[87.0],[847.0],[880.0],[546.0],[55.0],[219.0],[880.0],[575.0],[751.0],[847.0],[321.0],[200.0],[738.0],[430.0],[608.0],[429.0],[91.0],[299.0],[977.0],[253.0],[933.0],[330.0],[933.0],[847.0],[624.0],[721.0],[575.0],[382.0],[236.0],[880.0],[759.0],[544.0],[762.0],[933.0],[382.0],[654.0],[603.0],[708.0],[880.0],[911.0],[44.0],[256.0],[869.0],[409.0],[790.0],[654.0],[869.0],[561.0],[575.0],[609.0],[17.0],[977.0],[708.0],[480.0],[977.0],[393.0],[966.0],[202.0],[981.0],[338.0],[895.0],[762.0],[386.0],[679.0],[3.0],[2.0]
20,[701.0],[167.0],[821.0],[847.0],[713.0],[575.0],[552.0],[501.0],[563.0],[575.0],[873.0],[708.0],[755.0],[79.0],[382.0],[594.0],[977.0],[481.0],[575.0],[14.0],[125.0],[808.0],[257.0],[705.0],[575.0],[542.0],[199.0],[429.0],[933.0],[399.0],[191.0],[14.0],[323.0],[49.0],[572.0],[564.0],[739.0],[113.0],[755.0],[654.0],[933.0],[130.0],[335.0],[764.0],[869.0],[880.0],[898.0],[252.0],[980.0],[755.0],[755.0],[318.0],[762.0],[382.0],[632.0],[206.0],[822.0],[933.0],[321.0],[654.0],[29.0],[489.0],[630.0],[200.0],[323.0],[391.0],[949.0],[392.0],[924.0],[736.0],[65.0],[651.0],[446.0],[933.0],[755.0],[755.0],[933.0],[654.0],[934.0],[500.0],[762.0],[880.0],[697.0],[880.0],[720.0],[651.0],[575.0],[56.0],[708.0],[914.0],[575.0],[708.0],[604.0],[869.0],[755.0],[530.0],[575.0],[256.0],[667.0],[734.0]
21,[220.0],[964.0],[654.0],[156.0],[965.0],[557.0],[272.0],[113.0],[564.0],[412.0],[880.0],[220.0],[113.0],[37.0],[654.0],[762.0],[460.0],[785.0],[826.0],[382.0],[618.0],[933.0],[491.0],[933.0],[869.0],[870.0],[67.0],[399.0],[880.0],[670.0],[575.0],[762.0],[107.0],[429.0],[696.0],[933.0],[396.0],[476.0],[977.0],[575.0],[296.0],[113.0],[659.0],[691.0],[564.0],[495.0],[933.0],[323.0],[654.0],[977.0],[67.0],[358.0],[167.0],[762.0],[977.0],[542.0],[295.0],[250.0],[605.0],[579.0],[43.0],[128.0],[869.0],[68.0],[880.0],[755.0],[197.0],[147.0],[957.0],[108.0],[220.0],[220.0],[68.0],[977.0],[575.0],[977.0],[767.0],[206.0],[981.0],[933.0],[579.0],[898.0],[236.0],[875.0],[499.0],[755.0],[542.0],[789.0],[709.0],[933.0],[502.0],[575.0],[225.0],[165.0],[382.0],[708.0],[755.0],[708.0],[654.0],[530.0]
22,[762.0],[651.0],[790.0],[933.0],[708.0],[804.0],[113.0],[847.0],[575.0],[880.0],[630.0],[762.0],[847.0],[933.0],[49.0],[883.0],[558.0],[202.0],[624.0],[396.0],[592.0],[880.0],[575.0],[916.0],[400.0],[113.0],[654.0],[880.0],[575.0],[755.0],[352.0],[575.0],[608.0],[755.0],[880.0],[382.0],[399.0],[958.0],[388.0],[608.0],[868.0],[847.0],[14.0],[162.0],[575.0],[434.0],[630.0],[366.0],[161.0],[903.0],[220.0],[350.0],[507.0],[104.0],[551.0],[79.0],[654.0],[736.0],[575.0],[118.0],[933.0],[429.0],[897.0],[81.0],[79.0],[609.0],[933.0],[444.0],[847.0],[933.0],[785.0],[442.0],[70.0],[627.0],[55.0],[95.0],[762.0],[208.0],[258.0],[762.0],[118.0],[575.0],[252.0],[575.0],[880.0],[526.0],[113.0],[847.0],[575.0],[943.0],[631.0],[880.0],[762.0],[825.0],[281.0],[869.0],[382.0],[641.0],[494.0],[113.0]
23,[236.0],[93.0],[630.0],[79.0],[60.0],[933.0],[236.0],[898.0],[382.0],[20.0],[203.0],[575.0],[382.0],[245.0],[608.0],[830.0],[575.0],[920.0],[308.0],[880.0],[654.0],[256.0],[82.0],[321.0],[991.0],[43.0],[37.0],[670.0],[407.0],[924.0],[708.0],[420.0],[919.0],[51.0],[854.0],[708.0],[898.0],[382.0],[880.0],[11.0],[566.0],[236.0],[396.0],[244.0],[880.0],[708.0],[849.0],[911.0],[708.0],[933.0],[575.0],[755.0],[394.0],[561.0],[286.0],[113.0],[242.0],[79.0],[229.0],[473.0],[244.0],[802.0],[526.0],[575.0],[677.0],[933.0],[32.0],[880.0],[67.0],[847.0],[442.0],[14.0],[323.0],[769.0],[800.0],[708.0],[894.0],[392.0],[880.0],[979.0],[321.0],[800.0],[284.0],[812.0],[474.0],[575.0],[847.0],[575.0],[530.0],[133.0],[71.0],[594.0],[790.0],[531.0],[997.0],[714.0],[708.0],[14.0],[575.0],[847.0]
24,[397.0],[473.0],[150.0],[433.0],[575.0],[633.0],[893.0],[489.0],[113.0],[946.0],[635.0],[785.0],[609.0],[258.0],[708.0],[253.0],[608.0],[819.0],[533.0],[608.0],[575.0],[259.0],[609.0],[224.0],[681.0],[933.0],[487.0],[924.0],[236.0],[141.0],[880.0],[396.0],[730.0],[709.0],[58.0],[755.0],[113.0],[847.0],[20.0],[762.0],[281.0],[670.0],[220.0],[326.0],[991.0],[154.0],[640.0],[575.0],[575.0],[627.0],[933.0],[17.0],[575.0],[679.0],[353.0],[847.0],[453.0],[108.0],[174.0],[709.0],[438.0],[933.0],[588.0],[294.0],[37.0],[845.0],[842.0],[792.0],[157.0],[150.0],[869.0],[396.0],[900.0],[69.0],[827.0],[54.0],[71.0],[38.0],[575.0],[441.0],[14.0],[708.0],[37.0],[236.0],[358.0],[531.0],[991.0],[933.0],[847.0],[630.0],[258.0],[106.0],[575.0],[880.0],[772.0],[968.0],[402.0],[769.0],[382.0],[281.0]
