Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[79.0],[24.0],[44.0],[73.0],[100.0],[65.0],[95.0],[52.0],[69.0],[57.0],[15.0],[25.0],[6.0],[43.0],[90.0],[84.0],[45.0],[94.0],[41.0],[23.0],[25.0],[93.0],[82.0],[3.0],[68.0],[73.0],[89.0],[95.0],[30.0],[34.0],[88.0],[66.0],[88.0],[88.0],[8.0],[55.0],[31.0],[90.0],[66.0],[89.0],[81.0],[8.0],[87.0],[68.0],[28.0],[38.0],[84.0],[14.0],[82.0],[2.0],[15.0],[6.0],[86.0],[55.0],[15.0],[23.0],[89.0],[0.0],[23.0],[48.0],[44.0],[98.0],[7.0],[73.0],[44.0],[8.0],[15.0],[32.0],[55.0],[23.0],[85.0],[22.0],[96.0],[48.0],[20.0],[31.0],[18.0],[90.0],[85.0],[88.0],[16.0],[95.0],[20.0],[56.0],[20.0],[6.0],[94.0],[93.0],[95.0],[2.0],[82.0],[94.0],[93.0],[7.0],[7.0],[54.0],[51.0],[85.0],[4.0],[85.0]
11,[7.0],[92.0],[64.0],[96.0],[95.0],[66.0],[44.0],[73.0],[100.0],[72.0],[22.0],[88.0],[5.0],[48.0],[25.0],[7.0],[18.0],[4.0],[42.0],[15.0],[2.0],[100.0],[24.0],[70.0],[69.0],[75.0],[56.0],[96.0],[84.0],[25.0],[44.0],[76.0],[7.0],[74.0],[22.0],[15.0],[76.0],[95.0],[23.0],[45.0],[91.0],[50.0],[7.0],[21.0],[64.0],[96.0],[28.0],[18.0],[2.0],[75.0],[70.0],[75.0],[90.0],[85.0],[78.0],[37.0],[93.0],[86.0],[37.0],[70.0],[93.0],[11.0],[20.0],[18.0],[61.0],[1.0],[78.0],[100.0],[56.0],[6.0],[27.0],[11.0],[70.0],[32.0],[32.0],[56.0],[7.0],[15.0],[92.0],[90.0],[55.0],[35.0],[74.0],[35.0],[55.0],[37.0],[87.0],[89.0],[49.0],[29.0],[48.0],[7.0],[101.0],[90.0],[93.0],[70.0],[96.0],[94.0],[24.0],[90.0]
12,[30.0],[70.0],[7.0],[32.0],[3.0],[34.0],[35.0],[89.0],[37.0],[23.0],[94.0],[47.0],[43.0],[49.0],[55.0],[89.0],[41.0],[78.0],[92.0],[94.0],[23.0],[86.0],[88.0],[68.0],[27.0],[23.0],[3.0],[65.0],[68.0],[55.0],[92.0],[3.0],[41.0],[80.0],[86.0],[6.0],[101.0],[99.0],[82.0],[59.0],[86.0],[35.0],[65.0],[47.0],[30.0],[28.0],[85.0],[23.0],[66.0],[44.0],[30.0],[40.0],[101.0],[99.0],[24.0],[38.0],[66.0],[37.0],[31.0],[64.0],[70.0],[91.0],[56.0],[101.0],[49.0],[2.0],[92.0],[84.0],[1.0],[101.0],[1.0],[55.0],[82.0],[75.0],[46.0],[2.0],[100.0],[22.0],[55.0],[49.0],[84.0],[89.0],[7.0],[44.0],[39.0],[95.0],[98.0],[7.0],[90.0],[93.0],[68.0],[97.0],[37.0],[65.0],[94.0],[50.0],[42.0],[95.0],[73.0],[87.0]
13,[50.0],[85.0],[100.0],[99.0],[7.0],[23.0],[15.0],[54.0],[87.0],[25.0],[42.0],[100.0],[56.0],[72.0],[22.0],[61.0],[92.0],[3.0],[55.0],[98.0],[24.0],[77.0],[40.0],[82.0],[100.0],[93.0],[72.0],[52.0],[27.0],[98.0],[2.0],[28.0],[55.0],[11.0],[99.0],[35.0],[32.0],[89.0],[90.0],[23.0],[1.0],[85.0],[3.0],[23.0],[47.0],[48.0],[41.0],[22.0],[13.0],[96.0],[40.0],[25.0],[82.0],[48.0],[52.0],[66.0],[15.0],[2.0],[47.0],[2.0],[1.0],[75.0],[102.0],[90.0],[8.0],[93.0],[89.0],[48.0],[37.0],[102.0],[90.0],[83.0],[20.0],[56.0],[10.0],[1.0],[40.0],[93.0],[39.0],[70.0],[101.0],[6.0],[40.0],[89.0],[93.0],[74.0],[7.0],[94.0],[100.0],[13.0],[30.0],[92.0],[91.0],[13.0],[95.0],[49.0],[89.0],[88.0],[25.0],[38.0]
14,[35.0],[25.0],[52.0],[49.0],[2.0],[37.0],[27.0],[32.0],[55.0],[1.0],[40.0],[83.0],[88.0],[26.0],[23.0],[52.0],[26.0],[62.0],[23.0],[95.0],[22.0],[17.0],[90.0],[25.0],[83.0],[52.0],[24.0],[90.0],[48.0],[24.0],[35.0],[41.0],[13.0],[57.0],[28.0],[31.0],[23.0],[94.0],[84.0],[61.0],[85.0],[90.0],[102.0],[95.0],[88.0],[27.0],[7.0],[25.0],[22.0],[31.0],[35.0],[42.0],[6.0],[14.0],[23.0],[2.0],[22.0],[6.0],[80.0],[3.0],[2.0],[7.0],[87.0],[88.0],[4.0],[24.0],[21.0],[55.0],[7.0],[68.0],[52.0],[84.0],[42.0],[50.0],[28.0],[13.0],[42.0],[83.0],[2.0],[87.0],[100.0],[65.0],[75.0],[83.0],[78.0],[70.0],[89.0],[99.0],[84.0],[94.0],[44.0],[21.0],[96.0],[89.0],[99.0],[92.0],[45.0],[37.0],[42.0],[24.0]
15,[49.0],[90.0],[73.0],[100.0],[1.0],[91.0],[84.0],[96.0],[40.0],[15.0],[59.0],[23.0],[64.0],[9.0],[89.0],[94.0],[17.0],[49.0],[15.0],[100.0],[55.0],[41.0],[3.0],[40.0],[70.0],[100.0],[34.0],[56.0],[49.0],[100.0],[27.0],[4.0],[87.0],[58.0],[82.0],[65.0],[53.0],[88.0],[0.0],[98.0],[68.0],[2.0],[92.0],[36.0],[1.0],[83.0],[34.0],[38.0],[83.0],[61.0],[34.0],[95.0],[66.0],[94.0],[79.0],[94.0],[6.0],[1.0],[95.0],[52.0],[18.0],[35.0],[97.0],[100.0],[85.0],[13.0],[82.0],[90.0],[15.0],[82.0],[25.0],[85.0],[88.0],[24.0],[12.0],[85.0],[13.0],[23.0],[25.0],[35.0],[53.0],[100.0],[25.0],[25.0],[23.0],[82.0],[48.0],[95.0],[89.0],[98.0],[43.0],[66.0],[86.0],[94.0],[40.0],[35.0],[15.0],[45.0],[92.0],[7.0]
16,[98.0],[75.0],[25.0],[90.0],[88.0],[88.0],[88.0],[82.0],[70.0],[95.0],[1.0],[24.0],[67.0],[81.0],[93.0],[85.0],[43.0],[45.0],[2.0],[2.0],[37.0],[99.0],[15.0],[28.0],[52.0],[37.0],[35.0],[3.0],[89.0],[84.0],[5.0],[18.0],[58.0],[29.0],[35.0],[40.0],[26.0],[48.0],[27.0],[97.0],[25.0],[15.0],[43.0],[73.0],[37.0],[1.0],[90.0],[89.0],[37.0],[90.0],[48.0],[98.0],[99.0],[24.0],[18.0],[15.0],[23.0],[24.0],[90.0],[69.0],[35.0],[42.0],[68.0],[22.0],[100.0],[22.0],[74.0],[89.0],[11.0],[2.0],[35.0],[37.0],[100.0],[87.0],[98.0],[25.0],[88.0],[94.0],[93.0],[22.0],[0.0],[101.0],[27.0],[24.0],[25.0],[47.0],[99.0],[88.0],[70.0],[95.0],[27.0],[96.0],[49.0],[98.0],[98.0],[82.0],[1.0],[12.0],[82.0],[88.0]
17,[84.0],[23.0],[90.0],[88.0],[102.0],[84.0],[1.0],[92.0],[75.0],[98.0],[2.0],[66.0],[94.0],[61.0],[2.0],[78.0],[97.0],[24.0],[87.0],[88.0],[100.0],[49.0],[13.0],[96.0],[18.0],[1.0],[22.0],[76.0],[99.0],[52.0],[14.0],[87.0],[0.0],[14.0],[68.0],[93.0],[67.0],[6.0],[68.0],[16.0],[2.0],[17.0],[74.0],[49.0],[55.0],[3.0],[48.0],[92.0],[15.0],[84.0],[49.0],[52.0],[100.0],[84.0],[44.0],[6.0],[2.0],[15.0],[94.0],[98.0],[97.0],[54.0],[75.0],[44.0],[41.0],[90.0],[85.0],[35.0],[90.0],[42.0],[89.0],[96.0],[7.0],[57.0],[85.0],[35.0],[32.0],[89.0],[99.0],[23.0],[28.0],[82.0],[24.0],[55.0],[22.0],[66.0],[95.0],[90.0],[52.0],[100.0],[100.0],[4.0],[87.0],[99.0],[68.0],[93.0],[2.0],[99.0],[1.0],[39.0]
18,[94.0],[56.0],[70.0],[89.0],[16.0],[89.0],[75.0],[41.0],[7.0],[6.0],[25.0],[52.0],[91.0],[34.0],[15.0],[28.0],[30.0],[18.0],[35.0],[66.0],[96.0],[98.0],[62.0],[88.0],[24.0],[57.0],[76.0],[61.0],[95.0],[37.0],[22.0],[35.0],[29.0],[2.0],[59.0],[91.0],[27.0],[67.0],[89.0],[38.0],[64.0],[39.0],[58.0],[32.0],[25.0],[35.0],[54.0],[93.0],[6.0],[88.0],[100.0],[81.0],[89.0],[3.0],[56.0],[95.0],[1.0],[55.0],[22.0],[37.0],[88.0],[78.0],[83.0],[72.0],[83.0],[88.0],[32.0],[43.0],[6.0],[40.0],[3.0],[92.0],[52.0],[100.0],[47.0],[89.0],[58.0],[88.0],[100.0],[6.0],[20.0],[98.0],[80.0],[97.0],[85.0],[49.0],[100.0],[2.0],[93.0],[87.0],[49.0],[42.0],[75.0],[88.0],[87.0],[102.0],[6.0],[70.0],[99.0],[13.0]
19,[6.0],[84.0],[18.0],[95.0],[58.0],[85.0],[98.0],[99.0],[34.0],[88.0],[82.0],[56.0],[61.0],[91.0],[6.0],[59.0],[68.0],[22.0],[94.0],[26.0],[70.0],[35.0],[69.0],[90.0],[6.0],[25.0],[88.0],[35.0],[88.0],[35.0],[87.0],[71.0],[14.0],[15.0],[23.0],[83.0],[34.0],[7.0],[94.0],[41.0],[70.0],[91.0],[52.0],[100.0],[56.0],[25.0],[24.0],[88.0],[23.0],[98.0],[90.0],[71.0],[95.0],[49.0],[100.0],[88.0],[25.0],[10.0],[82.0],[57.0],[31.0],[76.0],[93.0],[11.0],[84.0],[100.0],[64.0],[98.0],[24.0],[93.0],[2.0],[99.0],[64.0],[99.0],[99.0],[93.0],[90.0],[82.0],[52.0],[37.0],[46.0],[99.0],[96.0],[23.0],[83.0],[11.0],[49.0],[1.0],[6.0],[82.0],[70.0],[47.0],[25.0],[2.0],[28.0],[66.0],[24.0],[2.0],[100.0],[95.0]
20,[65.0],[18.0],[11.0],[13.0],[85.0],[83.0],[48.0],[83.0],[42.0],[24.0],[47.0],[82.0],[49.0],[98.0],[1.0],[62.0],[94.0],[48.0],[93.0],[90.0],[35.0],[88.0],[61.0],[17.0],[40.0],[72.0],[98.0],[89.0],[64.0],[2.0],[38.0],[97.0],[30.0],[89.0],[42.0],[1.0],[91.0],[46.0],[3.0],[44.0],[73.0],[93.0],[91.0],[88.0],[70.0],[24.0],[52.0],[87.0],[70.0],[11.0],[88.0],[84.0],[97.0],[47.0],[1.0],[97.0],[92.0],[25.0],[24.0],[100.0],[25.0],[58.0],[88.0],[70.0],[90.0],[52.0],[11.0],[38.0],[2.0],[94.0],[30.0],[91.0],[37.0],[6.0],[16.0],[22.0],[89.0],[95.0],[70.0],[84.0],[47.0],[1.0],[83.0],[22.0],[102.0],[93.0],[1.0],[24.0],[15.0],[34.0],[3.0],[87.0],[90.0],[35.0],[80.0],[25.0],[22.0],[24.0],[68.0],[22.0]
21,[89.0],[95.0],[49.0],[59.0],[50.0],[90.0],[6.0],[49.0],[48.0],[52.0],[23.0],[90.0],[71.0],[95.0],[95.0],[17.0],[13.0],[84.0],[7.0],[1.0],[3.0],[36.0],[98.0],[87.0],[42.0],[2.0],[94.0],[101.0],[101.0],[75.0],[99.0],[0.0],[43.0],[93.0],[96.0],[24.0],[102.0],[30.0],[25.0],[9.0],[35.0],[95.0],[86.0],[90.0],[35.0],[13.0],[66.0],[33.0],[44.0],[20.0],[2.0],[91.0],[79.0],[72.0],[84.0],[25.0],[94.0],[61.0],[1.0],[97.0],[4.0],[49.0],[49.0],[47.0],[82.0],[83.0],[55.0],[64.0],[3.0],[1.0],[78.0],[58.0],[11.0],[22.0],[100.0],[23.0],[26.0],[98.0],[35.0],[95.0],[96.0],[88.0],[42.0],[18.0],[66.0],[24.0],[24.0],[100.0],[13.0],[48.0],[56.0],[27.0],[2.0],[15.0],[79.0],[38.0],[25.0],[25.0],[34.0],[23.0]
22,[93.0],[13.0],[94.0],[83.0],[76.0],[31.0],[18.0],[97.0],[50.0],[70.0],[3.0],[37.0],[41.0],[84.0],[13.0],[69.0],[2.0],[87.0],[65.0],[13.0],[42.0],[50.0],[99.0],[35.0],[22.0],[70.0],[82.0],[72.0],[70.0],[72.0],[89.0],[44.0],[35.0],[94.0],[47.0],[96.0],[7.0],[27.0],[24.0],[34.0],[47.0],[84.0],[42.0],[87.0],[44.0],[15.0],[37.0],[73.0],[52.0],[70.0],[75.0],[4.0],[42.0],[15.0],[2.0],[90.0],[88.0],[66.0],[15.0],[78.0],[60.0],[80.0],[98.0],[25.0],[88.0],[70.0],[7.0],[39.0],[25.0],[95.0],[96.0],[42.0],[6.0],[90.0],[23.0],[15.0],[95.0],[99.0],[84.0],[100.0],[85.0],[44.0],[4.0],[11.0],[72.0],[85.0],[6.0],[35.0],[3.0],[7.0],[47.0],[90.0],[65.0],[83.0],[90.0],[99.0],[95.0],[18.0],[48.0],[1.0]
23,[88.0],[52.0],[16.0],[52.0],[28.0],[29.0],[70.0],[44.0],[90.0],[47.0],[31.0],[92.0],[35.0],[101.0],[88.0],[3.0],[16.0],[70.0],[66.0],[22.0],[87.0],[52.0],[100.0],[49.0],[48.0],[56.0],[23.0],[82.0],[46.0],[70.0],[37.0],[75.0],[20.0],[0.0],[24.0],[13.0],[79.0],[86.0],[21.0],[14.0],[28.0],[52.0],[36.0],[93.0],[100.0],[6.0],[47.0],[34.0],[84.0],[72.0],[89.0],[35.0],[31.0],[2.0],[22.0],[99.0],[98.0],[7.0],[6.0],[75.0],[95.0],[13.0],[25.0],[15.0],[70.0],[44.0],[25.0],[95.0],[88.0],[89.0],[15.0],[31.0],[17.0],[23.0],[37.0],[98.0],[15.0],[100.0],[56.0],[15.0],[41.0],[76.0],[85.0],[6.0],[88.0],[94.0],[13.0],[49.0],[1.0],[18.0],[25.0],[55.0],[100.0],[37.0],[88.0],[89.0],[88.0],[68.0],[85.0],[66.0]
24,[86.0],[49.0],[1.0],[44.0],[91.0],[22.0],[52.0],[43.0],[35.0],[48.0],[35.0],[31.0],[81.0],[100.0],[98.0],[73.0],[80.0],[23.0],[99.0],[52.0],[28.0],[38.0],[28.0],[66.0],[11.0],[90.0],[100.0],[70.0],[52.0],[38.0],[82.0],[7.0],[6.0],[77.0],[92.0],[90.0],[69.0],[47.0],[15.0],[12.0],[27.0],[70.0],[97.0],[101.0],[7.0],[2.0],[56.0],[5.0],[72.0],[82.0],[39.0],[28.0],[60.0],[18.0],[35.0],[52.0],[99.0],[89.0],[2.0],[30.0],[13.0],[20.0],[82.0],[6.0],[52.0],[49.0],[48.0],[92.0],[52.0],[88.0],[31.0],[70.0],[75.0],[1.0],[34.0],[95.0],[2.0],[2.0],[15.0],[13.0],[4.0],[12.0],[23.0],[15.0],[98.0],[100.0],[70.0],[70.0],[68.0],[90.0],[2.0],[99.0],[52.0],[24.0],[85.0],[94.0],[18.0],[91.0],[2.0],[15.0]
