Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[10.0],[20.0],[29.0],[36.0],[24.0],[23.0],[31.0],[23.0],[85.0],[19.0],[23.0],[102.0],[23.0],[24.0],[102.0],[24.0],[48.0],[24.0],[4.0],[74.0],[27.0],[24.0],[48.0],[83.0],[21.0],[98.0],[23.0],[51.0],[87.0],[51.0],[102.0],[35.0],[35.0],[61.0],[49.0],[24.0],[96.0],[68.0],[58.0],[41.0],[19.0],[101.0],[29.0],[52.0],[45.0],[10.0],[9.0],[29.0],[102.0],[54.0],[60.0],[29.0],[23.0],[4.0],[53.0],[17.0],[19.0],[10.0],[48.0],[23.0],[35.0],[23.0],[35.0],[85.0],[87.0],[70.0],[31.0],[19.0],[96.0],[101.0],[51.0],[29.0],[51.0],[24.0],[70.0],[23.0],[19.0],[24.0],[52.0],[92.0],[23.0],[35.0],[23.0],[10.0],[23.0],[74.0],[4.0],[41.0],[76.0],[23.0],[45.0],[36.0],[48.0],[45.0],[33.0],[54.0],[23.0],[16.0],[41.0],[37.0]
11,[41.0],[85.0],[45.0],[35.0],[52.0],[68.0],[78.0],[24.0],[87.0],[61.0],[19.0],[63.0],[26.0],[10.0],[27.0],[14.0],[10.0],[54.0],[54.0],[23.0],[10.0],[91.0],[39.0],[53.0],[10.0],[15.0],[35.0],[68.0],[54.0],[45.0],[60.0],[61.0],[76.0],[19.0],[10.0],[102.0],[56.0],[15.0],[37.0],[17.0],[10.0],[15.0],[24.0],[23.0],[15.0],[45.0],[68.0],[61.0],[19.0],[4.0],[46.0],[91.0],[67.0],[88.0],[23.0],[41.0],[73.0],[17.0],[10.0],[17.0],[88.0],[76.0],[48.0],[29.0],[102.0],[51.0],[23.0],[73.0],[23.0],[42.0],[24.0],[82.0],[24.0],[52.0],[23.0],[87.0],[73.0],[31.0],[54.0],[86.0],[97.0],[18.0],[10.0],[73.0],[101.0],[68.0],[24.0],[31.0],[23.0],[40.0],[76.0],[53.0],[45.0],[76.0],[27.0],[37.0],[43.0],[27.0],[60.0],[45.0]
12,[45.0],[60.0],[83.0],[101.0],[31.0],[71.0],[24.0],[45.0],[54.0],[73.0],[41.0],[10.0],[43.0],[9.0],[10.0],[68.0],[35.0],[23.0],[10.0],[45.0],[61.0],[10.0],[31.0],[54.0],[19.0],[24.0],[101.0],[24.0],[23.0],[67.0],[52.0],[83.0],[10.0],[73.0],[67.0],[73.0],[24.0],[24.0],[101.0],[10.0],[27.0],[24.0],[73.0],[21.0],[17.0],[23.0],[52.0],[42.0],[101.0],[10.0],[72.0],[23.0],[47.0],[54.0],[101.0],[45.0],[10.0],[9.0],[31.0],[24.0],[24.0],[15.0],[10.0],[41.0],[52.0],[45.0],[41.0],[24.0],[66.0],[5.0],[101.0],[4.0],[45.0],[91.0],[10.0],[54.0],[91.0],[54.0],[88.0],[40.0],[24.0],[45.0],[27.0],[26.0],[24.0],[41.0],[88.0],[73.0],[54.0],[54.0],[17.0],[35.0],[53.0],[17.0],[24.0],[41.0],[24.0],[10.0],[10.0],[24.0]
13,[60.0],[72.0],[82.0],[4.0],[87.0],[93.0],[43.0],[47.0],[26.0],[52.0],[17.0],[41.0],[91.0],[37.0],[52.0],[27.0],[91.0],[63.0],[23.0],[54.0],[40.0],[54.0],[54.0],[10.0],[53.0],[60.0],[24.0],[45.0],[24.0],[9.0],[23.0],[23.0],[23.0],[52.0],[4.0],[10.0],[29.0],[45.0],[70.0],[76.0],[23.0],[87.0],[23.0],[67.0],[24.0],[54.0],[4.0],[69.0],[24.0],[0.0],[10.0],[61.0],[53.0],[35.0],[35.0],[9.0],[52.0],[23.0],[72.0],[4.0],[14.0],[24.0],[54.0],[45.0],[24.0],[23.0],[53.0],[44.0],[68.0],[45.0],[26.0],[73.0],[87.0],[17.0],[9.0],[41.0],[76.0],[93.0],[21.0],[10.0],[43.0],[23.0],[87.0],[24.0],[26.0],[10.0],[73.0],[54.0],[44.0],[71.0],[41.0],[91.0],[23.0],[54.0],[23.0],[73.0],[101.0],[31.0],[63.0],[68.0]
14,[23.0],[91.0],[23.0],[31.0],[54.0],[79.0],[87.0],[68.0],[61.0],[26.0],[88.0],[73.0],[10.0],[87.0],[73.0],[93.0],[53.0],[93.0],[31.0],[27.0],[45.0],[73.0],[35.0],[61.0],[35.0],[101.0],[14.0],[9.0],[44.0],[101.0],[76.0],[69.0],[27.0],[44.0],[54.0],[18.0],[87.0],[96.0],[10.0],[14.0],[44.0],[16.0],[47.0],[24.0],[39.0],[93.0],[101.0],[27.0],[18.0],[23.0],[54.0],[67.0],[61.0],[64.0],[87.0],[54.0],[26.0],[88.0],[53.0],[54.0],[27.0],[101.0],[23.0],[67.0],[60.0],[54.0],[30.0],[35.0],[87.0],[32.0],[87.0],[61.0],[81.0],[39.0],[4.0],[52.0],[35.0],[59.0],[35.0],[26.0],[76.0],[54.0],[53.0],[52.0],[44.0],[9.0],[23.0],[36.0],[40.0],[70.0],[101.0],[101.0],[35.0],[20.0],[54.0],[79.0],[54.0],[49.0],[73.0],[79.0]
15,[9.0],[49.0],[61.0],[23.0],[35.0],[9.0],[53.0],[54.0],[67.0],[67.0],[54.0],[60.0],[9.0],[44.0],[23.0],[59.0],[36.0],[59.0],[87.0],[32.0],[53.0],[66.0],[23.0],[73.0],[54.0],[87.0],[27.0],[87.0],[101.0],[32.0],[40.0],[40.0],[54.0],[10.0],[43.0],[91.0],[71.0],[9.0],[24.0],[20.0],[24.0],[32.0],[53.0],[54.0],[14.0],[79.0],[37.0],[53.0],[56.0],[44.0],[23.0],[53.0],[101.0],[76.0],[4.0],[98.0],[44.0],[54.0],[24.0],[43.0],[76.0],[52.0],[31.0],[61.0],[54.0],[12.0],[4.0],[101.0],[40.0],[23.0],[23.0],[101.0],[23.0],[54.0],[101.0],[21.0],[54.0],[79.0],[23.0],[36.0],[14.0],[98.0],[35.0],[29.0],[40.0],[45.0],[76.0],[87.0],[18.0],[74.0],[21.0],[23.0],[32.0],[41.0],[44.0],[21.0],[96.0],[53.0],[23.0],[21.0]
16,[87.0],[87.0],[4.0],[52.0],[27.0],[70.0],[30.0],[32.0],[44.0],[44.0],[76.0],[23.0],[19.0],[101.0],[44.0],[82.0],[87.0],[79.0],[27.0],[4.0],[91.0],[44.0],[87.0],[24.0],[26.0],[52.0],[21.0],[23.0],[21.0],[4.0],[54.0],[27.0],[40.0],[35.0],[76.0],[42.0],[61.0],[87.0],[60.0],[21.0],[87.0],[23.0],[61.0],[27.0],[54.0],[4.0],[20.0],[100.0],[27.0],[40.0],[87.0],[74.0],[21.0],[40.0],[14.0],[79.0],[29.0],[44.0],[91.0],[79.0],[21.0],[54.0],[36.0],[101.0],[27.0],[41.0],[74.0],[14.0],[54.0],[71.0],[54.0],[67.0],[30.0],[20.0],[32.0],[4.0],[55.0],[12.0],[27.0],[23.0],[54.0],[31.0],[54.0],[44.0],[14.0],[98.0],[52.0],[23.0],[0.0],[89.0],[4.0],[14.0],[72.0],[31.0],[8.0],[4.0],[74.0],[91.0],[54.0],[70.0]
17,[101.0],[67.0],[10.0],[14.0],[64.0],[4.0],[59.0],[67.0],[21.0],[35.0],[27.0],[54.0],[101.0],[48.0],[35.0],[21.0],[23.0],[12.0],[93.0],[67.0],[21.0],[101.0],[64.0],[44.0],[67.0],[27.0],[12.0],[79.0],[74.0],[8.0],[63.0],[53.0],[69.0],[96.0],[55.0],[54.0],[4.0],[23.0],[76.0],[4.0],[35.0],[68.0],[21.0],[43.0],[20.0],[101.0],[21.0],[67.0],[26.0],[21.0],[4.0],[76.0],[16.0],[27.0],[77.0],[4.0],[35.0],[81.0],[23.0],[20.0],[59.0],[77.0],[87.0],[4.0],[35.0],[96.0],[18.0],[96.0],[52.0],[54.0],[96.0],[84.0],[88.0],[79.0],[45.0],[101.0],[45.0],[4.0],[76.0],[9.0],[12.0],[79.0],[21.0],[87.0],[76.0],[54.0],[21.0],[76.0],[89.0],[92.0],[14.0],[27.0],[26.0],[83.0],[79.0],[53.0],[26.0],[24.0],[52.0],[14.0]
18,[4.0],[54.0],[42.0],[40.0],[59.0],[21.0],[67.0],[74.0],[74.0],[53.0],[21.0],[52.0],[32.0],[96.0],[54.0],[74.0],[32.0],[4.0],[68.0],[78.0],[23.0],[4.0],[26.0],[101.0],[16.0],[77.0],[4.0],[70.0],[16.0],[16.0],[4.0],[74.0],[19.0],[29.0],[0.0],[52.0],[16.0],[48.0],[20.0],[53.0],[54.0],[54.0],[101.0],[26.0],[31.0],[42.0],[83.0],[74.0],[54.0],[67.0],[18.0],[64.0],[10.0],[69.0],[27.0],[74.0],[53.0],[4.0],[87.0],[74.0],[74.0],[27.0],[27.0],[10.0],[93.0],[18.0],[64.0],[21.0],[27.0],[68.0],[12.0],[53.0],[59.0],[32.0],[82.0],[64.0],[83.0],[102.0],[26.0],[32.0],[53.0],[4.0],[67.0],[35.0],[35.0],[79.0],[9.0],[27.0],[92.0],[96.0],[20.0],[21.0],[67.0],[53.0],[12.0],[20.0],[83.0],[87.0],[4.0],[74.0]
19,[56.0],[55.0],[89.0],[27.0],[101.0],[14.0],[19.0],[92.0],[4.0],[101.0],[4.0],[4.0],[83.0],[83.0],[96.0],[4.0],[27.0],[101.0],[79.0],[101.0],[72.0],[31.0],[27.0],[21.0],[33.0],[54.0],[83.0],[26.0],[67.0],[96.0],[101.0],[89.0],[32.0],[53.0],[89.0],[83.0],[67.0],[70.0],[54.0],[92.0],[26.0],[96.0],[67.0],[59.0],[74.0],[33.0],[64.0],[16.0],[4.0],[101.0],[64.0],[0.0],[96.0],[21.0],[54.0],[56.0],[86.0],[42.0],[32.0],[92.0],[9.0],[96.0],[101.0],[20.0],[77.0],[64.0],[0.0],[47.0],[74.0],[16.0],[67.0],[20.0],[4.0],[4.0],[18.0],[53.0],[47.0],[18.0],[69.0],[84.0],[82.0],[26.0],[45.0],[101.0],[19.0],[4.0],[47.0],[101.0],[5.0],[8.0],[5.0],[8.0],[54.0],[9.0],[64.0],[10.0],[18.0],[54.0],[67.0],[20.0]
20,[42.0],[0.0],[60.0],[21.0],[12.0],[74.0],[101.0],[19.0],[35.0],[21.0],[12.0],[89.0],[5.0],[0.0],[67.0],[9.0],[54.0],[26.0],[32.0],[33.0],[54.0],[18.0],[101.0],[4.0],[96.0],[59.0],[43.0],[48.0],[96.0],[64.0],[64.0],[92.0],[86.0],[41.0],[92.0],[47.0],[53.0],[26.0],[45.0],[79.0],[79.0],[74.0],[4.0],[16.0],[96.0],[92.0],[5.0],[55.0],[60.0],[76.0],[67.0],[92.0],[43.0],[101.0],[19.0],[18.0],[55.0],[82.0],[36.0],[8.0],[4.0],[32.0],[32.0],[60.0],[59.0],[83.0],[81.0],[56.0],[83.0],[70.0],[16.0],[10.0],[26.0],[92.0],[20.0],[83.0],[89.0],[101.0],[4.0],[67.0],[64.0],[8.0],[47.0],[53.0],[21.0],[70.0],[101.0],[32.0],[35.0],[53.0],[81.0],[43.0],[16.0],[86.0],[92.0],[43.0],[64.0],[9.0],[101.0],[96.0]
21,[5.0],[35.0],[13.0],[10.0],[32.0],[101.0],[4.0],[77.0],[0.0],[76.0],[45.0],[42.0],[35.0],[35.0],[78.0],[101.0],[38.0],[18.0],[9.0],[19.0],[26.0],[0.0],[32.0],[0.0],[56.0],[84.0],[9.0],[74.0],[0.0],[18.0],[81.0],[77.0],[92.0],[83.0],[5.0],[89.0],[55.0],[74.0],[82.0],[5.0],[33.0],[67.0],[10.0],[33.0],[18.0],[35.0],[35.0],[92.0],[83.0],[78.0],[42.0],[8.0],[34.0],[5.0],[74.0],[82.0],[47.0],[20.0],[54.0],[53.0],[101.0],[74.0],[67.0],[13.0],[79.0],[53.0],[102.0],[83.0],[101.0],[9.0],[31.0],[43.0],[101.0],[5.0],[17.0],[5.0],[60.0],[64.0],[47.0],[43.0],[86.0],[10.0],[34.0],[16.0],[86.0],[26.0],[81.0],[4.0],[81.0],[12.0],[51.0],[83.0],[33.0],[82.0],[35.0],[92.0],[82.0],[83.0],[42.0],[55.0]
22,[28.0],[5.0],[70.0],[9.0],[4.0],[54.0],[18.0],[96.0],[50.0],[96.0],[101.0],[5.0],[0.0],[34.0],[47.0],[81.0],[45.0],[82.0],[101.0],[92.0],[33.0],[83.0],[4.0],[5.0],[47.0],[4.0],[20.0],[96.0],[35.0],[5.0],[5.0],[96.0],[79.0],[47.0],[81.0],[9.0],[101.0],[101.0],[86.0],[51.0],[4.0],[31.0],[16.0],[4.0],[53.0],[5.0],[82.0],[33.0],[10.0],[35.0],[101.0],[72.0],[84.0],[81.0],[21.0],[12.0],[34.0],[5.0],[27.0],[12.0],[33.0],[83.0],[4.0],[70.0],[4.0],[82.0],[79.0],[9.0],[76.0],[96.0],[64.0],[60.0],[18.0],[82.0],[16.0],[35.0],[5.0],[20.0],[9.0],[82.0],[20.0],[9.0],[44.0],[67.0],[9.0],[42.0],[8.0],[42.0],[82.0],[35.0],[82.0],[12.0],[96.0],[55.0],[0.0],[70.0],[20.0],[102.0],[83.0],[82.0]
23,[44.0],[51.0],[28.0],[20.0],[9.0],[12.0],[102.0],[8.0],[55.0],[47.0],[81.0],[30.0],[34.0],[15.0],[60.0],[77.0],[9.0],[64.0],[20.0],[5.0],[83.0],[76.0],[56.0],[16.0],[34.0],[74.0],[82.0],[33.0],[12.0],[76.0],[35.0],[33.0],[77.0],[101.0],[35.0],[34.0],[60.0],[33.0],[55.0],[96.0],[56.0],[9.0],[43.0],[18.0],[81.0],[68.0],[54.0],[77.0],[96.0],[92.0],[78.0],[34.0],[50.0],[77.0],[16.0],[55.0],[79.0],[102.0],[4.0],[93.0],[8.0],[8.0],[43.0],[5.0],[12.0],[76.0],[9.0],[45.0],[20.0],[67.0],[9.0],[15.0],[102.0],[15.0],[5.0],[92.0],[30.0],[9.0],[33.0],[15.0],[18.0],[51.0],[92.0],[96.0],[47.0],[18.0],[79.0],[9.0],[17.0],[28.0],[54.0],[9.0],[82.0],[51.0],[15.0],[93.0],[9.0],[35.0],[76.0],[15.0]
24,[30.0],[44.0],[5.0],[5.0],[20.0],[40.0],[0.0],[12.0],[12.0],[34.0],[92.0],[53.0],[17.0],[30.0],[15.0],[79.0],[34.0],[9.0],[5.0],[77.0],[47.0],[5.0],[42.0],[82.0],[9.0],[67.0],[15.0],[30.0],[84.0],[35.0],[68.0],[50.0],[5.0],[60.0],[79.0],[60.0],[70.0],[30.0],[34.0],[44.0],[47.0],[69.0],[34.0],[101.0],[9.0],[82.0],[15.0],[8.0],[43.0],[50.0],[76.0],[79.0],[5.0],[92.0],[45.0],[28.0],[60.0],[45.0],[83.0],[35.0],[81.0],[92.0],[9.0],[44.0],[101.0],[9.0],[12.0],[82.0],[77.0],[74.0],[35.0],[96.0],[9.0],[34.0],[96.0],[50.0],[51.0],[35.0],[42.0],[16.0],[35.0],[34.0],[5.0],[47.0],[45.0],[5.0],[5.0],[81.0],[79.0],[65.0],[44.0],[5.0],[47.0],[5.0],[68.0],[5.0],[35.0],[0.0],[5.0],[54.0]
