Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[35.0],[34.0],[55.0],[14.0],[19.0],[59.0],[14.0],[66.0],[60.0],[65.0],[24.0],[13.0],[93.0],[40.0],[101.0],[55.0],[40.0],[93.0],[69.0],[41.0],[24.0],[10.0],[74.0],[11.0],[23.0],[67.0],[67.0],[58.0],[11.0],[14.0],[14.0],[1.0],[101.0],[6.0],[63.0],[68.0],[67.0],[11.0],[40.0],[35.0],[55.0],[31.0],[35.0],[65.0],[67.0],[101.0],[75.0],[37.0],[26.0],[67.0],[66.0],[20.0],[34.0],[74.0],[68.0],[10.0],[40.0],[51.0],[66.0],[68.0],[10.0],[51.0],[67.0],[44.0],[35.0],[26.0],[75.0],[48.0],[12.0],[35.0],[0.0],[101.0],[31.0],[67.0],[18.0],[16.0],[0.0],[24.0],[41.0],[14.0],[65.0],[1.0],[34.0],[75.0],[55.0],[59.0],[58.0],[34.0],[78.0],[17.0],[13.0],[44.0],[1.0],[44.0],[59.0],[101.0],[34.0],[31.0],[27.0],[65.0]
11,[13.0],[68.0],[68.0],[4.0],[66.0],[55.0],[67.0],[13.0],[44.0],[44.0],[95.0],[59.0],[73.0],[35.0],[34.0],[44.0],[101.0],[66.0],[58.0],[34.0],[101.0],[20.0],[68.0],[35.0],[68.0],[20.0],[44.0],[24.0],[24.0],[41.0],[67.0],[74.0],[31.0],[59.0],[66.0],[74.0],[55.0],[27.0],[60.0],[51.0],[35.0],[35.0],[59.0],[13.0],[13.0],[35.0],[0.0],[60.0],[48.0],[44.0],[59.0],[66.0],[55.0],[67.0],[55.0],[78.0],[11.0],[81.0],[55.0],[13.0],[27.0],[20.0],[90.0],[60.0],[74.0],[10.0],[13.0],[75.0],[20.0],[19.0],[35.0],[69.0],[10.0],[17.0],[37.0],[34.0],[75.0],[69.0],[14.0],[68.0],[97.0],[48.0],[44.0],[68.0],[19.0],[44.0],[31.0],[6.0],[24.0],[75.0],[67.0],[92.0],[75.0],[97.0],[66.0],[14.0],[1.0],[0.0],[20.0],[48.0]
12,[44.0],[55.0],[81.0],[81.0],[44.0],[68.0],[78.0],[75.0],[74.0],[24.0],[66.0],[44.0],[34.0],[92.0],[59.0],[68.0],[11.0],[73.0],[1.0],[78.0],[34.0],[34.0],[81.0],[13.0],[86.0],[54.0],[52.0],[13.0],[0.0],[74.0],[81.0],[14.0],[14.0],[44.0],[55.0],[44.0],[34.0],[24.0],[27.0],[89.0],[24.0],[55.0],[68.0],[24.0],[44.0],[34.0],[55.0],[67.0],[74.0],[59.0],[56.0],[75.0],[67.0],[34.0],[34.0],[13.0],[69.0],[75.0],[75.0],[35.0],[35.0],[10.0],[6.0],[14.0],[13.0],[4.0],[56.0],[52.0],[75.0],[44.0],[55.0],[81.0],[101.0],[74.0],[51.0],[25.0],[13.0],[4.0],[18.0],[55.0],[24.0],[34.0],[67.0],[81.0],[1.0],[68.0],[1.0],[14.0],[52.0],[59.0],[75.0],[12.0],[55.0],[13.0],[13.0],[34.0],[81.0],[43.0],[10.0],[11.0]
13,[10.0],[101.0],[59.0],[87.0],[75.0],[37.0],[34.0],[26.0],[81.0],[13.0],[20.0],[81.0],[14.0],[20.0],[52.0],[69.0],[24.0],[14.0],[52.0],[55.0],[81.0],[44.0],[13.0],[34.0],[52.0],[24.0],[14.0],[18.0],[69.0],[29.0],[10.0],[26.0],[87.0],[14.0],[44.0],[55.0],[25.0],[44.0],[34.0],[74.0],[74.0],[81.0],[82.0],[68.0],[101.0],[55.0],[93.0],[14.0],[101.0],[14.0],[17.0],[55.0],[101.0],[14.0],[13.0],[55.0],[65.0],[34.0],[54.0],[55.0],[37.0],[27.0],[75.0],[55.0],[55.0],[34.0],[11.0],[34.0],[55.0],[87.0],[66.0],[22.0],[63.0],[37.0],[11.0],[102.0],[44.0],[52.0],[35.0],[101.0],[22.0],[86.0],[26.0],[35.0],[70.0],[93.0],[48.0],[55.0],[81.0],[27.0],[34.0],[67.0],[16.0],[11.0],[73.0],[59.0],[14.0],[66.0],[78.0],[24.0]
14,[24.0],[67.0],[29.0],[1.0],[68.0],[25.0],[24.0],[81.0],[68.0],[52.0],[10.0],[24.0],[63.0],[75.0],[14.0],[13.0],[81.0],[18.0],[14.0],[10.0],[35.0],[93.0],[67.0],[16.0],[32.0],[27.0],[10.0],[101.0],[59.0],[69.0],[55.0],[29.0],[58.0],[81.0],[75.0],[34.0],[52.0],[34.0],[51.0],[73.0],[13.0],[48.0],[48.0],[29.0],[26.0],[78.0],[25.0],[82.0],[24.0],[81.0],[14.0],[34.0],[13.0],[47.0],[47.0],[69.0],[24.0],[68.0],[34.0],[41.0],[14.0],[81.0],[81.0],[24.0],[44.0],[24.0],[34.0],[55.0],[93.0],[81.0],[82.0],[34.0],[20.0],[91.0],[81.0],[22.0],[93.0],[14.0],[21.0],[81.0],[28.0],[11.0],[18.0],[14.0],[13.0],[13.0],[68.0],[66.0],[13.0],[32.0],[81.0],[93.0],[27.0],[52.0],[55.0],[35.0],[55.0],[34.0],[97.0],[34.0]
15,[82.0],[14.0],[40.0],[13.0],[34.0],[34.0],[26.0],[24.0],[40.0],[34.0],[7.0],[52.0],[75.0],[81.0],[75.0],[52.0],[34.0],[55.0],[40.0],[14.0],[20.0],[48.0],[34.0],[68.0],[48.0],[91.0],[7.0],[81.0],[34.0],[101.0],[13.0],[70.0],[78.0],[75.0],[34.0],[81.0],[44.0],[32.0],[37.0],[81.0],[44.0],[8.0],[52.0],[74.0],[52.0],[44.0],[10.0],[10.0],[22.0],[52.0],[53.0],[91.0],[74.0],[78.0],[59.0],[86.0],[14.0],[14.0],[20.0],[93.0],[78.0],[34.0],[34.0],[73.0],[24.0],[22.0],[81.0],[25.0],[82.0],[34.0],[29.0],[52.0],[78.0],[34.0],[14.0],[96.0],[34.0],[40.0],[16.0],[24.0],[26.0],[68.0],[86.0],[44.0],[101.0],[55.0],[44.0],[86.0],[4.0],[62.0],[60.0],[47.0],[89.0],[59.0],[35.0],[78.0],[89.0],[24.0],[43.0],[81.0]
16,[52.0],[40.0],[74.0],[60.0],[60.0],[60.0],[13.0],[53.0],[13.0],[48.0],[35.0],[42.0],[59.0],[25.0],[26.0],[81.0],[69.0],[53.0],[68.0],[74.0],[14.0],[59.0],[55.0],[102.0],[34.0],[4.0],[78.0],[42.0],[14.0],[48.0],[25.0],[52.0],[13.0],[57.0],[60.0],[24.0],[14.0],[13.0],[14.0],[24.0],[47.0],[34.0],[75.0],[34.0],[74.0],[13.0],[34.0],[93.0],[44.0],[75.0],[74.0],[1.0],[41.0],[13.0],[43.0],[17.0],[34.0],[78.0],[83.0],[1.0],[53.0],[44.0],[55.0],[58.0],[34.0],[28.0],[27.0],[14.0],[48.0],[55.0],[34.0],[14.0],[52.0],[44.0],[68.0],[14.0],[52.0],[68.0],[75.0],[13.0],[74.0],[52.0],[74.0],[69.0],[69.0],[82.0],[22.0],[52.0],[34.0],[13.0],[22.0],[14.0],[14.0],[32.0],[32.0],[44.0],[75.0],[75.0],[24.0],[14.0]
17,[59.0],[74.0],[37.0],[37.0],[52.0],[14.0],[75.0],[52.0],[35.0],[96.0],[40.0],[75.0],[53.0],[55.0],[78.0],[34.0],[47.0],[40.0],[41.0],[7.0],[91.0],[24.0],[91.0],[22.0],[14.0],[48.0],[42.0],[92.0],[91.0],[17.0],[34.0],[40.0],[10.0],[40.0],[24.0],[47.0],[68.0],[4.0],[75.0],[34.0],[34.0],[27.0],[28.0],[86.0],[40.0],[1.0],[14.0],[47.0],[4.0],[42.0],[81.0],[53.0],[17.0],[96.0],[74.0],[34.0],[13.0],[48.0],[35.0],[53.0],[32.0],[48.0],[60.0],[75.0],[93.0],[52.0],[91.0],[68.0],[24.0],[13.0],[14.0],[68.0],[40.0],[52.0],[21.0],[13.0],[29.0],[75.0],[47.0],[40.0],[44.0],[47.0],[13.0],[22.0],[17.0],[34.0],[40.0],[92.0],[53.0],[98.0],[24.0],[74.0],[48.0],[86.0],[91.0],[13.0],[60.0],[14.0],[53.0],[91.0]
18,[32.0],[27.0],[17.0],[68.0],[24.0],[83.0],[41.0],[91.0],[52.0],[81.0],[14.0],[68.0],[44.0],[34.0],[32.0],[18.0],[31.0],[91.0],[27.0],[1.0],[27.0],[7.0],[92.0],[14.0],[75.0],[21.0],[17.0],[75.0],[78.0],[25.0],[82.0],[41.0],[42.0],[68.0],[28.0],[97.0],[78.0],[16.0],[101.0],[37.0],[86.0],[24.0],[14.0],[52.0],[47.0],[58.0],[70.0],[74.0],[14.0],[17.0],[37.0],[28.0],[52.0],[92.0],[17.0],[53.0],[52.0],[24.0],[68.0],[50.0],[72.0],[24.0],[14.0],[20.0],[4.0],[44.0],[50.0],[86.0],[27.0],[60.0],[24.0],[75.0],[8.0],[30.0],[0.0],[72.0],[24.0],[44.0],[44.0],[74.0],[40.0],[13.0],[52.0],[47.0],[8.0],[24.0],[75.0],[74.0],[69.0],[70.0],[26.0],[17.0],[19.0],[69.0],[24.0],[74.0],[44.0],[8.0],[18.0],[35.0]
19,[42.0],[17.0],[14.0],[40.0],[13.0],[91.0],[81.0],[30.0],[41.0],[14.0],[21.0],[32.0],[20.0],[18.0],[44.0],[53.0],[41.0],[20.0],[81.0],[29.0],[68.0],[28.0],[47.0],[91.0],[27.0],[11.0],[29.0],[20.0],[17.0],[27.0],[29.0],[68.0],[69.0],[101.0],[91.0],[32.0],[29.0],[52.0],[35.0],[54.0],[69.0],[96.0],[21.0],[28.0],[60.0],[50.0],[41.0],[41.0],[52.0],[92.0],[42.0],[44.0],[47.0],[35.0],[60.0],[30.0],[32.0],[53.0],[26.0],[15.0],[91.0],[14.0],[44.0],[53.0],[68.0],[86.0],[37.0],[44.0],[91.0],[1.0],[52.0],[91.0],[14.0],[14.0],[91.0],[76.0],[11.0],[101.0],[15.0],[52.0],[52.0],[101.0],[53.0],[3.0],[91.0],[29.0],[52.0],[26.0],[68.0],[101.0],[91.0],[11.0],[76.0],[74.0],[41.0],[60.0],[59.0],[52.0],[34.0],[32.0]
20,[74.0],[92.0],[101.0],[10.0],[91.0],[101.0],[52.0],[73.0],[47.0],[75.0],[27.0],[15.0],[8.0],[91.0],[20.0],[24.0],[14.0],[35.0],[75.0],[101.0],[48.0],[52.0],[24.0],[24.0],[24.0],[72.0],[75.0],[35.0],[44.0],[89.0],[69.0],[81.0],[35.0],[8.0],[52.0],[13.0],[96.0],[91.0],[86.0],[41.0],[97.0],[70.0],[70.0],[36.0],[98.0],[70.0],[60.0],[17.0],[40.0],[20.0],[68.0],[14.0],[69.0],[21.0],[53.0],[70.0],[41.0],[20.0],[91.0],[52.0],[40.0],[21.0],[47.0],[15.0],[53.0],[8.0],[24.0],[26.0],[52.0],[91.0],[101.0],[24.0],[69.0],[35.0],[32.0],[15.0],[91.0],[81.0],[101.0],[18.0],[91.0],[97.0],[101.0],[40.0],[27.0],[10.0],[28.0],[40.0],[26.0],[24.0],[51.0],[52.0],[35.0],[35.0],[44.0],[68.0],[26.0],[70.0],[14.0],[72.0]
21,[68.0],[41.0],[69.0],[28.0],[78.0],[17.0],[44.0],[28.0],[101.0],[47.0],[72.0],[70.0],[32.0],[27.0],[33.0],[28.0],[26.0],[41.0],[102.0],[52.0],[8.0],[68.0],[35.0],[75.0],[3.0],[18.0],[41.0],[41.0],[20.0],[15.0],[28.0],[28.0],[41.0],[35.0],[13.0],[36.0],[17.0],[47.0],[15.0],[14.0],[32.0],[14.0],[20.0],[26.0],[85.0],[52.0],[101.0],[52.0],[85.0],[48.0],[19.0],[59.0],[60.0],[45.0],[35.0],[20.0],[91.0],[26.0],[24.0],[69.0],[3.0],[70.0],[53.0],[101.0],[47.0],[14.0],[3.0],[15.0],[33.0],[10.0],[81.0],[27.0],[27.0],[36.0],[41.0],[75.0],[101.0],[30.0],[92.0],[91.0],[53.0],[26.0],[3.0],[24.0],[44.0],[91.0],[14.0],[45.0],[32.0],[42.0],[73.0],[45.0],[8.0],[20.0],[70.0],[28.0],[40.0],[15.0],[101.0],[75.0]
22,[101.0],[19.0],[64.0],[69.0],[27.0],[15.0],[32.0],[70.0],[24.0],[15.0],[15.0],[20.0],[70.0],[72.0],[35.0],[26.0],[51.0],[101.0],[26.0],[33.0],[72.0],[32.0],[3.0],[26.0],[44.0],[68.0],[35.0],[15.0],[50.0],[86.0],[26.0],[51.0],[44.0],[60.0],[20.0],[2.0],[20.0],[36.0],[84.0],[70.0],[36.0],[52.0],[30.0],[51.0],[20.0],[11.0],[44.0],[45.0],[28.0],[101.0],[101.0],[72.0],[89.0],[15.0],[2.0],[44.0],[68.0],[52.0],[70.0],[11.0],[24.0],[52.0],[76.0],[11.0],[50.0],[68.0],[26.0],[101.0],[26.0],[52.0],[69.0],[30.0],[35.0],[15.0],[75.0],[100.0],[87.0],[20.0],[98.0],[28.0],[36.0],[35.0],[40.0],[33.0],[102.0],[101.0],[26.0],[101.0],[11.0],[83.0],[15.0],[101.0],[18.0],[70.0],[101.0],[26.0],[35.0],[33.0],[15.0],[101.0]
23,[20.0],[81.0],[15.0],[91.0],[47.0],[51.0],[85.0],[20.0],[26.0],[51.0],[75.0],[33.0],[15.0],[14.0],[85.0],[91.0],[44.0],[72.0],[20.0],[45.0],[75.0],[70.0],[85.0],[44.0],[26.0],[26.0],[20.0],[85.0],[35.0],[64.0],[91.0],[55.0],[75.0],[70.0],[53.0],[20.0],[35.0],[101.0],[102.0],[87.0],[84.0],[11.0],[26.0],[84.0],[68.0],[26.0],[87.0],[15.0],[68.0],[70.0],[87.0],[21.0],[87.0],[52.0],[101.0],[100.0],[101.0],[67.0],[14.0],[87.0],[26.0],[2.0],[4.0],[26.0],[36.0],[53.0],[53.0],[35.0],[11.0],[47.0],[70.0],[44.0],[32.0],[27.0],[35.0],[28.0],[20.0],[91.0],[13.0],[21.0],[101.0],[51.0],[55.0],[52.0],[11.0],[52.0],[81.0],[30.0],[91.0],[3.0],[52.0],[15.0],[4.0],[101.0],[45.0],[87.0],[47.0],[20.0],[85.0],[18.0]
24,[36.0],[4.0],[35.0],[17.0],[26.0],[100.0],[33.0],[51.0],[85.0],[21.0],[91.0],[55.0],[101.0],[73.0],[91.0],[35.0],[100.0],[4.0],[15.0],[15.0],[55.0],[33.0],[100.0],[45.0],[20.0],[101.0],[15.0],[99.0],[70.0],[51.0],[44.0],[87.0],[85.0],[4.0],[15.0],[101.0],[100.0],[97.0],[45.0],[72.0],[52.0],[26.0],[11.0],[101.0],[87.0],[28.0],[45.0],[102.0],[87.0],[85.0],[35.0],[70.0],[3.0],[100.0],[87.0],[101.0],[36.0],[91.0],[87.0],[84.0],[21.0],[59.0],[3.0],[70.0],[100.0],[33.0],[69.0],[62.0],[70.0],[15.0],[11.0],[35.0],[15.0],[63.0],[3.0],[68.0],[70.0],[26.0],[59.0],[26.0],[68.0],[3.0],[64.0],[26.0],[35.0],[45.0],[41.0],[35.0],[20.0],[52.0],[70.0],[35.0],[11.0],[3.0],[87.0],[3.0],[76.0],[86.0],[91.0],[45.0]
