Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[20.0],[53.0],[83.0],[66.0],[52.0],[27.0],[24.0],[91.0],[58.0],[40.0],[48.0],[101.0],[40.0],[31.0],[39.0],[34.0],[86.0],[1.0],[82.0],[13.0],[34.0],[24.0],[55.0],[52.0],[91.0],[34.0],[67.0],[11.0],[55.0],[68.0],[67.0],[96.0],[20.0],[35.0],[69.0],[13.0],[17.0],[91.0],[40.0],[86.0],[20.0],[59.0],[14.0],[69.0],[55.0],[1.0],[86.0],[55.0],[23.0],[102.0],[67.0],[10.0],[48.0],[34.0],[20.0],[16.0],[22.0],[18.0],[66.0],[75.0],[32.0],[44.0],[95.0],[1.0],[66.0],[78.0],[35.0],[44.0],[59.0],[18.0],[58.0],[35.0],[52.0],[52.0],[81.0],[25.0],[55.0],[71.0],[67.0],[40.0],[56.0],[34.0],[58.0],[6.0],[14.0],[34.0],[82.0],[79.0],[41.0],[20.0],[65.0],[22.0],[68.0],[55.0],[90.0],[67.0],[55.0],[54.0],[41.0],[37.0]
11,[24.0],[65.0],[92.0],[68.0],[34.0],[99.0],[34.0],[75.0],[44.0],[13.0],[23.0],[59.0],[73.0],[59.0],[34.0],[12.0],[14.0],[13.0],[67.0],[96.0],[65.0],[40.0],[43.0],[64.0],[40.0],[14.0],[55.0],[66.0],[68.0],[55.0],[40.0],[87.0],[101.0],[14.0],[34.0],[24.0],[59.0],[27.0],[13.0],[24.0],[44.0],[81.0],[34.0],[52.0],[29.0],[48.0],[34.0],[67.0],[15.0],[22.0],[35.0],[33.0],[11.0],[55.0],[24.0],[55.0],[39.0],[15.0],[101.0],[44.0],[4.0],[66.0],[55.0],[86.0],[40.0],[37.0],[31.0],[55.0],[48.0],[98.0],[35.0],[1.0],[7.0],[19.0],[11.0],[13.0],[20.0],[67.0],[0.0],[55.0],[67.0],[67.0],[67.0],[23.0],[69.0],[73.0],[55.0],[98.0],[35.0],[67.0],[75.0],[32.0],[27.0],[78.0],[13.0],[98.0],[7.0],[65.0],[78.0],[24.0]
12,[66.0],[1.0],[13.0],[67.0],[66.0],[47.0],[41.0],[81.0],[34.0],[35.0],[28.0],[24.0],[19.0],[66.0],[24.0],[6.0],[100.0],[52.0],[36.0],[68.0],[1.0],[28.0],[13.0],[59.0],[59.0],[40.0],[9.0],[78.0],[14.0],[86.0],[41.0],[52.0],[24.0],[91.0],[41.0],[55.0],[81.0],[1.0],[35.0],[84.0],[30.0],[48.0],[66.0],[28.0],[4.0],[68.0],[13.0],[44.0],[6.0],[44.0],[55.0],[82.0],[30.0],[47.0],[48.0],[40.0],[55.0],[81.0],[18.0],[55.0],[75.0],[74.0],[67.0],[14.0],[81.0],[24.0],[55.0],[14.0],[65.0],[55.0],[37.0],[75.0],[13.0],[59.0],[101.0],[78.0],[25.0],[64.0],[51.0],[28.0],[1.0],[40.0],[96.0],[76.0],[93.0],[3.0],[35.0],[49.0],[21.0],[55.0],[55.0],[13.0],[11.0],[69.0],[101.0],[102.0],[34.0],[55.0],[37.0],[56.0]
13,[11.0],[91.0],[40.0],[55.0],[14.0],[41.0],[35.0],[68.0],[101.0],[46.0],[26.0],[11.0],[44.0],[52.0],[7.0],[17.0],[13.0],[26.0],[93.0],[34.0],[58.0],[34.0],[37.0],[7.0],[68.0],[52.0],[69.0],[14.0],[91.0],[11.0],[51.0],[31.0],[66.0],[24.0],[101.0],[40.0],[74.0],[20.0],[101.0],[100.0],[74.0],[11.0],[73.0],[48.0],[1.0],[34.0],[52.0],[101.0],[81.0],[82.0],[20.0],[35.0],[32.0],[67.0],[17.0],[35.0],[66.0],[30.0],[40.0],[96.0],[7.0],[7.0],[28.0],[59.0],[75.0],[69.0],[67.0],[1.0],[34.0],[91.0],[76.0],[20.0],[96.0],[95.0],[75.0],[32.0],[101.0],[52.0],[55.0],[60.0],[16.0],[55.0],[98.0],[93.0],[78.0],[102.0],[69.0],[34.0],[34.0],[24.0],[54.0],[66.0],[96.0],[34.0],[34.0],[75.0],[44.0],[34.0],[81.0],[59.0]
14,[51.0],[13.0],[24.0],[4.0],[69.0],[96.0],[75.0],[52.0],[55.0],[29.0],[34.0],[66.0],[80.0],[24.0],[101.0],[81.0],[68.0],[75.0],[41.0],[44.0],[18.0],[41.0],[66.0],[32.0],[24.0],[55.0],[59.0],[35.0],[44.0],[7.0],[92.0],[14.0],[95.0],[74.0],[74.0],[75.0],[36.0],[48.0],[74.0],[91.0],[24.0],[40.0],[55.0],[102.0],[66.0],[51.0],[88.0],[77.0],[13.0],[32.0],[86.0],[55.0],[49.0],[66.0],[74.0],[4.0],[7.0],[31.0],[91.0],[67.0],[55.0],[91.0],[96.0],[75.0],[56.0],[100.0],[34.0],[29.0],[35.0],[28.0],[28.0],[93.0],[41.0],[101.0],[34.0],[34.0],[68.0],[89.0],[35.0],[34.0],[28.0],[75.0],[44.0],[94.0],[7.0],[81.0],[34.0],[7.0],[18.0],[34.0],[91.0],[48.0],[66.0],[66.0],[21.0],[14.0],[68.0],[74.0],[67.0],[55.0]
15,[34.0],[68.0],[33.0],[64.0],[25.0],[90.0],[67.0],[69.0],[67.0],[44.0],[32.0],[34.0],[65.0],[80.0],[75.0],[58.0],[1.0],[32.0],[54.0],[74.0],[20.0],[77.0],[101.0],[35.0],[75.0],[25.0],[34.0],[53.0],[69.0],[52.0],[4.0],[67.0],[7.0],[66.0],[17.0],[68.0],[86.0],[102.0],[44.0],[28.0],[18.0],[34.0],[37.0],[22.0],[40.0],[101.0],[92.0],[52.0],[22.0],[55.0],[1.0],[25.0],[15.0],[14.0],[101.0],[68.0],[96.0],[6.0],[22.0],[33.0],[79.0],[78.0],[3.0],[17.0],[91.0],[91.0],[27.0],[75.0],[24.0],[45.0],[75.0],[41.0],[34.0],[100.0],[21.0],[22.0],[13.0],[18.0],[24.0],[22.0],[40.0],[54.0],[11.0],[98.0],[10.0],[48.0],[24.0],[95.0],[16.0],[16.0],[25.0],[75.0],[67.0],[25.0],[44.0],[59.0],[69.0],[70.0],[11.0],[68.0]
16,[75.0],[52.0],[82.0],[13.0],[19.0],[24.0],[21.0],[13.0],[1.0],[24.0],[24.0],[22.0],[91.0],[4.0],[52.0],[33.0],[67.0],[100.0],[22.0],[83.0],[91.0],[13.0],[81.0],[42.0],[102.0],[26.0],[74.0],[27.0],[74.0],[67.0],[42.0],[40.0],[10.0],[42.0],[25.0],[52.0],[100.0],[18.0],[55.0],[34.0],[69.0],[14.0],[60.0],[75.0],[27.0],[22.0],[7.0],[40.0],[44.0],[14.0],[34.0],[34.0],[6.0],[44.0],[81.0],[48.0],[75.0],[93.0],[34.0],[34.0],[68.0],[33.0],[75.0],[30.0],[50.0],[40.0],[48.0],[68.0],[81.0],[84.0],[101.0],[44.0],[48.0],[84.0],[66.0],[44.0],[86.0],[34.0],[74.0],[51.0],[17.0],[37.0],[20.0],[95.0],[55.0],[82.0],[89.0],[89.0],[4.0],[27.0],[34.0],[25.0],[52.0],[29.0],[14.0],[30.0],[24.0],[20.0],[91.0],[34.0]
17,[91.0],[50.0],[26.0],[101.0],[68.0],[18.0],[14.0],[18.0],[14.0],[34.0],[44.0],[52.0],[50.0],[10.0],[41.0],[11.0],[41.0],[91.0],[11.0],[67.0],[55.0],[32.0],[92.0],[10.0],[101.0],[27.0],[47.0],[95.0],[81.0],[38.0],[81.0],[10.0],[40.0],[30.0],[15.0],[101.0],[48.0],[14.0],[34.0],[66.0],[75.0],[32.0],[75.0],[35.0],[69.0],[97.0],[24.0],[68.0],[56.0],[1.0],[32.0],[48.0],[88.0],[92.0],[44.0],[44.0],[68.0],[90.0],[86.0],[35.0],[40.0],[40.0],[85.0],[40.0],[13.0],[4.0],[24.0],[58.0],[91.0],[15.0],[44.0],[48.0],[66.0],[68.0],[55.0],[52.0],[97.0],[91.0],[34.0],[14.0],[10.0],[91.0],[25.0],[90.0],[101.0],[101.0],[37.0],[23.0],[15.0],[35.0],[27.0],[61.0],[15.0],[67.0],[78.0],[40.0],[91.0],[35.0],[73.0],[69.0]
18,[53.0],[59.0],[101.0],[47.0],[44.0],[35.0],[44.0],[48.0],[69.0],[74.0],[3.0],[27.0],[14.0],[93.0],[21.0],[73.0],[69.0],[101.0],[52.0],[35.0],[81.0],[68.0],[26.0],[28.0],[52.0],[73.0],[17.0],[44.0],[49.0],[15.0],[27.0],[41.0],[27.0],[45.0],[6.0],[91.0],[52.0],[55.0],[47.0],[20.0],[1.0],[0.0],[81.0],[73.0],[47.0],[58.0],[38.0],[74.0],[80.0],[3.0],[52.0],[52.0],[13.0],[20.0],[14.0],[92.0],[32.0],[34.0],[75.0],[24.0],[101.0],[68.0],[90.0],[44.0],[34.0],[17.0],[8.0],[26.0],[14.0],[101.0],[14.0],[21.0],[14.0],[82.0],[78.0],[61.0],[26.0],[58.0],[18.0],[75.0],[18.0],[17.0],[61.0],[22.0],[100.0],[44.0],[30.0],[48.0],[75.0],[41.0],[20.0],[101.0],[34.0],[17.0],[74.0],[44.0],[48.0],[91.0],[30.0],[26.0]
19,[101.0],[26.0],[73.0],[69.0],[81.0],[25.0],[52.0],[32.0],[78.0],[45.0],[64.0],[91.0],[45.0],[44.0],[10.0],[2.0],[73.0],[27.0],[26.0],[14.0],[52.0],[44.0],[74.0],[57.0],[27.0],[47.0],[44.0],[21.0],[37.0],[6.0],[18.0],[69.0],[21.0],[53.0],[18.0],[26.0],[14.0],[83.0],[24.0],[23.0],[81.0],[91.0],[35.0],[84.0],[81.0],[52.0],[42.0],[27.0],[82.0],[74.0],[75.0],[28.0],[22.0],[74.0],[52.0],[27.0],[27.0],[2.0],[26.0],[28.0],[24.0],[35.0],[14.0],[101.0],[28.0],[42.0],[96.0],[52.0],[72.0],[67.0],[52.0],[52.0],[81.0],[73.0],[91.0],[81.0],[44.0],[96.0],[101.0],[91.0],[53.0],[69.0],[15.0],[44.0],[17.0],[11.0],[78.0],[18.0],[44.0],[31.0],[44.0],[91.0],[92.0],[44.0],[52.0],[17.0],[14.0],[68.0],[35.0],[67.0]
20,[41.0],[27.0],[15.0],[17.0],[11.0],[2.0],[15.0],[37.0],[50.0],[52.0],[75.0],[26.0],[18.0],[42.0],[14.0],[80.0],[42.0],[78.0],[28.0],[21.0],[75.0],[97.0],[30.0],[93.0],[10.0],[15.0],[13.0],[72.0],[23.0],[0.0],[62.0],[53.0],[72.0],[101.0],[14.0],[18.0],[102.0],[72.0],[66.0],[52.0],[68.0],[79.0],[53.0],[55.0],[73.0],[14.0],[48.0],[32.0],[18.0],[81.0],[26.0],[32.0],[23.0],[40.0],[36.0],[96.0],[90.0],[26.0],[100.0],[52.0],[11.0],[45.0],[25.0],[20.0],[37.0],[61.0],[70.0],[11.0],[75.0],[58.0],[26.0],[27.0],[74.0],[48.0],[47.0],[55.0],[69.0],[40.0],[86.0],[85.0],[68.0],[41.0],[68.0],[52.0],[86.0],[6.0],[74.0],[41.0],[47.0],[26.0],[15.0],[55.0],[75.0],[14.0],[15.0],[20.0],[66.0],[24.0],[4.0],[101.0]
21,[4.0],[47.0],[28.0],[40.0],[91.0],[1.0],[53.0],[24.0],[28.0],[101.0],[67.0],[44.0],[25.0],[102.0],[68.0],[82.0],[28.0],[11.0],[15.0],[52.0],[28.0],[91.0],[91.0],[44.0],[20.0],[18.0],[15.0],[96.0],[58.0],[26.0],[44.0],[35.0],[15.0],[41.0],[27.0],[28.0],[68.0],[68.0],[81.0],[48.0],[40.0],[3.0],[72.0],[18.0],[11.0],[21.0],[32.0],[81.0],[11.0],[52.0],[14.0],[64.0],[2.0],[7.0],[35.0],[11.0],[73.0],[44.0],[32.0],[64.0],[70.0],[29.0],[37.0],[68.0],[24.0],[101.0],[52.0],[45.0],[101.0],[8.0],[34.0],[70.0],[21.0],[55.0],[30.0],[96.0],[70.0],[5.0],[45.0],[35.0],[14.0],[102.0],[101.0],[68.0],[43.0],[52.0],[53.0],[6.0],[101.0],[91.0],[70.0],[17.0],[100.0],[96.0],[35.0],[101.0],[101.0],[18.0],[44.0],[91.0]
22,[32.0],[51.0],[42.0],[35.0],[31.0],[56.0],[101.0],[40.0],[87.0],[81.0],[52.0],[8.0],[35.0],[15.0],[44.0],[86.0],[60.0],[3.0],[35.0],[28.0],[73.0],[26.0],[40.0],[68.0],[81.0],[35.0],[36.0],[30.0],[52.0],[2.0],[34.0],[85.0],[14.0],[47.0],[98.0],[51.0],[28.0],[26.0],[30.0],[49.0],[34.0],[17.0],[58.0],[40.0],[44.0],[28.0],[15.0],[84.0],[28.0],[40.0],[28.0],[91.0],[24.0],[35.0],[28.0],[72.0],[23.0],[11.0],[25.0],[42.0],[28.0],[14.0],[23.0],[70.0],[35.0],[76.0],[14.0],[15.0],[21.0],[6.0],[53.0],[73.0],[95.0],[14.0],[44.0],[75.0],[28.0],[45.0],[52.0],[15.0],[58.0],[14.0],[69.0],[82.0],[25.0],[75.0],[3.0],[58.0],[92.0],[53.0],[63.0],[3.0],[26.0],[36.0],[64.0],[8.0],[20.0],[26.0],[72.0],[81.0]
23,[27.0],[11.0],[18.0],[18.0],[13.0],[4.0],[100.0],[3.0],[52.0],[33.0],[61.0],[29.0],[2.0],[11.0],[28.0],[91.0],[3.0],[61.0],[75.0],[26.0],[14.0],[20.0],[51.0],[82.0],[15.0],[41.0],[35.0],[24.0],[86.0],[25.0],[55.0],[47.0],[75.0],[73.0],[85.0],[15.0],[15.0],[3.0],[91.0],[15.0],[82.0],[49.0],[101.0],[24.0],[20.0],[44.0],[28.0],[98.0],[58.0],[101.0],[70.0],[18.0],[25.0],[96.0],[68.0],[70.0],[25.0],[14.0],[73.0],[32.0],[91.0],[101.0],[61.0],[8.0],[26.0],[86.0],[11.0],[101.0],[76.0],[35.0],[15.0],[15.0],[23.0],[102.0],[4.0],[69.0],[14.0],[55.0],[14.0],[100.0],[19.0],[15.0],[75.0],[2.0],[59.0],[86.0],[42.0],[4.0],[98.0],[15.0],[81.0],[42.0],[95.0],[15.0],[53.0],[35.0],[11.0],[87.0],[27.0],[14.0]
24,[14.0],[15.0],[59.0],[20.0],[26.0],[11.0],[30.0],[17.0],[26.0],[15.0],[91.0],[14.0],[15.0],[101.0],[26.0],[70.0],[79.0],[67.0],[14.0],[15.0],[35.0],[101.0],[35.0],[101.0],[35.0],[84.0],[87.0],[75.0],[6.0],[27.0],[85.0],[15.0],[91.0],[8.0],[88.0],[14.0],[11.0],[40.0],[36.0],[2.0],[73.0],[96.0],[24.0],[67.0],[51.0],[69.0],[49.0],[87.0],[91.0],[73.0],[84.0],[15.0],[1.0],[4.0],[87.0],[53.0],[15.0],[87.0],[51.0],[18.0],[33.0],[11.0],[49.0],[15.0],[87.0],[82.0],[26.0],[70.0],[15.0],[31.0],[36.0],[100.0],[24.0],[28.0],[15.0],[15.0],[11.0],[101.0],[33.0],[19.0],[35.0],[35.0],[90.0],[69.0],[66.0],[18.0],[52.0],[82.0],[13.0],[63.0],[32.0],[15.0],[88.0],[35.0],[68.0],[68.0],[64.0],[3.0],[15.0],[42.0]
