Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[0.0],[67.0],[68.0],[59.0],[66.0],[59.0],[67.0],[35.0],[60.0],[65.0],[24.0],[59.0],[24.0],[93.0],[34.0],[55.0],[101.0],[34.0],[101.0],[34.0],[10.0],[27.0],[66.0],[14.0],[101.0],[82.0],[58.0],[55.0],[11.0],[26.0],[14.0],[24.0],[101.0],[6.0],[19.0],[67.0],[75.0],[11.0],[24.0],[51.0],[55.0],[102.0],[7.0],[35.0],[67.0],[101.0],[24.0],[60.0],[26.0],[24.0],[56.0],[66.0],[55.0],[67.0],[55.0],[55.0],[66.0],[68.0],[28.0],[44.0],[66.0],[51.0],[93.0],[35.0],[35.0],[11.0],[75.0],[48.0],[35.0],[35.0],[55.0],[69.0],[59.0],[67.0],[59.0],[48.0],[75.0],[69.0],[14.0],[14.0],[66.0],[65.0],[34.0],[35.0],[14.0],[35.0],[48.0],[55.0],[48.0],[41.0],[13.0],[40.0],[51.0],[59.0],[93.0],[14.0],[41.0],[74.0],[68.0],[66.0]
11,[59.0],[43.0],[59.0],[55.0],[27.0],[10.0],[14.0],[68.0],[41.0],[44.0],[10.0],[44.0],[74.0],[35.0],[101.0],[26.0],[40.0],[93.0],[51.0],[35.0],[24.0],[20.0],[74.0],[35.0],[48.0],[48.0],[10.0],[48.0],[24.0],[101.0],[67.0],[41.0],[52.0],[59.0],[60.0],[74.0],[35.0],[21.0],[40.0],[35.0],[24.0],[55.0],[35.0],[60.0],[19.0],[73.0],[47.0],[68.0],[48.0],[59.0],[66.0],[0.0],[68.0],[14.0],[68.0],[78.0],[14.0],[0.0],[60.0],[34.0],[35.0],[10.0],[67.0],[20.0],[66.0],[27.0],[13.0],[75.0],[20.0],[19.0],[35.0],[101.0],[10.0],[17.0],[10.0],[22.0],[13.0],[1.0],[41.0],[68.0],[92.0],[1.0],[67.0],[73.0],[55.0],[44.0],[58.0],[65.0],[24.0],[75.0],[67.0],[67.0],[55.0],[31.0],[55.0],[101.0],[24.0],[43.0],[0.0],[24.0]
12,[10.0],[65.0],[55.0],[10.0],[75.0],[37.0],[26.0],[13.0],[17.0],[75.0],[93.0],[42.0],[20.0],[92.0],[59.0],[44.0],[24.0],[65.0],[1.0],[41.0],[27.0],[44.0],[68.0],[22.0],[14.0],[27.0],[44.0],[1.0],[63.0],[48.0],[10.0],[74.0],[59.0],[75.0],[44.0],[55.0],[44.0],[27.0],[60.0],[74.0],[21.0],[35.0],[68.0],[68.0],[101.0],[34.0],[55.0],[66.0],[44.0],[44.0],[74.0],[75.0],[67.0],[74.0],[34.0],[10.0],[35.0],[81.0],[75.0],[1.0],[22.0],[44.0],[6.0],[44.0],[44.0],[44.0],[44.0],[44.0],[55.0],[10.0],[65.0],[14.0],[63.0],[74.0],[37.0],[14.0],[44.0],[59.0],[74.0],[101.0],[26.0],[28.0],[26.0],[75.0],[1.0],[68.0],[101.0],[34.0],[52.0],[13.0],[26.0],[48.0],[75.0],[75.0],[65.0],[34.0],[60.0],[102.0],[92.0],[48.0]
13,[75.0],[47.0],[37.0],[60.0],[44.0],[60.0],[44.0],[75.0],[101.0],[51.0],[65.0],[13.0],[73.0],[20.0],[14.0],[69.0],[10.0],[14.0],[68.0],[13.0],[55.0],[59.0],[34.0],[20.0],[68.0],[14.0],[14.0],[13.0],[14.0],[14.0],[55.0],[14.0],[10.0],[44.0],[65.0],[34.0],[14.0],[44.0],[37.0],[73.0],[13.0],[81.0],[75.0],[13.0],[26.0],[55.0],[10.0],[10.0],[75.0],[14.0],[17.0],[34.0],[47.0],[34.0],[101.0],[63.0],[11.0],[75.0],[13.0],[13.0],[27.0],[34.0],[60.0],[55.0],[75.0],[22.0],[22.0],[14.0],[96.0],[60.0],[34.0],[22.0],[101.0],[34.0],[51.0],[81.0],[31.0],[14.0],[81.0],[75.0],[44.0],[34.0],[44.0],[14.0],[8.0],[13.0],[1.0],[44.0],[13.0],[55.0],[60.0],[44.0],[33.0],[13.0],[13.0],[59.0],[55.0],[65.0],[10.0],[10.0]
14,[44.0],[14.0],[14.0],[37.0],[13.0],[14.0],[55.0],[81.0],[75.0],[28.0],[14.0],[75.0],[53.0],[75.0],[78.0],[81.0],[14.0],[55.0],[14.0],[55.0],[14.0],[48.0],[13.0],[81.0],[52.0],[20.0],[17.0],[101.0],[4.0],[74.0],[44.0],[68.0],[31.0],[14.0],[51.0],[44.0],[55.0],[13.0],[51.0],[22.0],[81.0],[8.0],[51.0],[75.0],[44.0],[78.0],[74.0],[74.0],[22.0],[52.0],[34.0],[14.0],[41.0],[19.0],[75.0],[34.0],[60.0],[14.0],[55.0],[55.0],[53.0],[27.0],[55.0],[75.0],[13.0],[4.0],[27.0],[17.0],[48.0],[34.0],[14.0],[81.0],[14.0],[44.0],[14.0],[21.0],[12.0],[52.0],[21.0],[51.0],[75.0],[13.0],[81.0],[22.0],[13.0],[55.0],[68.0],[14.0],[4.0],[78.0],[75.0],[22.0],[81.0],[44.0],[60.0],[35.0],[34.0],[34.0],[44.0],[14.0]
15,[42.0],[55.0],[60.0],[1.0],[31.0],[78.0],[81.0],[53.0],[44.0],[48.0],[20.0],[68.0],[14.0],[55.0],[68.0],[52.0],[20.0],[18.0],[41.0],[78.0],[81.0],[93.0],[55.0],[21.0],[86.0],[53.0],[41.0],[41.0],[44.0],[1.0],[81.0],[81.0],[69.0],[52.0],[75.0],[21.0],[68.0],[4.0],[14.0],[14.0],[69.0],[48.0],[48.0],[51.0],[74.0],[60.0],[14.0],[14.0],[14.0],[81.0],[14.0],[44.0],[13.0],[78.0],[13.0],[73.0],[44.0],[78.0],[20.0],[53.0],[14.0],[20.0],[75.0],[14.0],[55.0],[53.0],[81.0],[55.0],[34.0],[44.0],[60.0],[68.0],[78.0],[22.0],[81.0],[1.0],[20.0],[53.0],[18.0],[55.0],[22.0],[44.0],[74.0],[53.0],[102.0],[60.0],[22.0],[74.0],[81.0],[89.0],[22.0],[14.0],[48.0],[69.0],[73.0],[75.0],[14.0],[0.0],[34.0],[81.0]
16,[13.0],[74.0],[81.0],[68.0],[20.0],[68.0],[13.0],[51.0],[81.0],[13.0],[32.0],[57.0],[59.0],[14.0],[52.0],[53.0],[81.0],[86.0],[55.0],[89.0],[53.0],[34.0],[81.0],[13.0],[34.0],[24.0],[53.0],[92.0],[53.0],[41.0],[69.0],[52.0],[78.0],[81.0],[55.0],[13.0],[30.0],[20.0],[74.0],[81.0],[74.0],[28.0],[28.0],[28.0],[52.0],[58.0],[59.0],[20.0],[101.0],[68.0],[22.0],[55.0],[74.0],[21.0],[44.0],[13.0],[81.0],[18.0],[78.0],[93.0],[40.0],[81.0],[14.0],[73.0],[73.0],[14.0],[52.0],[25.0],[31.0],[55.0],[58.0],[52.0],[8.0],[14.0],[35.0],[58.0],[96.0],[86.0],[89.0],[81.0],[101.0],[31.0],[53.0],[81.0],[28.0],[93.0],[14.0],[53.0],[53.0],[27.0],[14.0],[101.0],[89.0],[81.0],[86.0],[78.0],[74.0],[14.0],[14.0],[53.0]
17,[60.0],[92.0],[74.0],[81.0],[78.0],[25.0],[24.0],[27.0],[13.0],[34.0],[35.0],[86.0],[8.0],[81.0],[74.0],[13.0],[35.0],[21.0],[19.0],[31.0],[35.0],[68.0],[35.0],[68.0],[55.0],[68.0],[30.0],[19.0],[33.0],[89.0],[25.0],[53.0],[87.0],[68.0],[28.0],[20.0],[78.0],[81.0],[35.0],[59.0],[28.0],[34.0],[14.0],[34.0],[13.0],[13.0],[53.0],[59.0],[41.0],[74.0],[81.0],[91.0],[52.0],[13.0],[81.0],[44.0],[68.0],[34.0],[68.0],[19.0],[68.0],[48.0],[81.0],[91.0],[20.0],[8.0],[53.0],[86.0],[15.0],[81.0],[54.0],[34.0],[56.0],[30.0],[32.0],[13.0],[52.0],[68.0],[13.0],[13.0],[14.0],[52.0],[13.0],[44.0],[58.0],[34.0],[41.0],[86.0],[10.0],[60.0],[81.0],[74.0],[28.0],[52.0],[35.0],[68.0],[81.0],[8.0],[78.0],[35.0]
18,[68.0],[40.0],[40.0],[87.0],[34.0],[34.0],[34.0],[15.0],[89.0],[81.0],[68.0],[55.0],[30.0],[18.0],[19.0],[18.0],[34.0],[101.0],[21.0],[15.0],[34.0],[55.0],[31.0],[34.0],[19.0],[86.0],[78.0],[69.0],[28.0],[29.0],[53.0],[55.0],[13.0],[8.0],[13.0],[81.0],[34.0],[24.0],[34.0],[89.0],[35.0],[14.0],[60.0],[86.0],[33.0],[44.0],[93.0],[35.0],[89.0],[33.0],[53.0],[21.0],[53.0],[35.0],[33.0],[81.0],[59.0],[31.0],[34.0],[59.0],[21.0],[21.0],[44.0],[53.0],[53.0],[24.0],[12.0],[34.0],[87.0],[87.0],[82.0],[19.0],[40.0],[91.0],[68.0],[28.0],[79.0],[19.0],[35.0],[18.0],[40.0],[11.0],[18.0],[40.0],[69.0],[79.0],[85.0],[40.0],[68.0],[3.0],[34.0],[35.0],[14.0],[11.0],[54.0],[13.0],[44.0],[24.0],[18.0],[68.0]
19,[57.0],[33.0],[69.0],[13.0],[68.0],[54.0],[52.0],[91.0],[55.0],[21.0],[40.0],[15.0],[35.0],[34.0],[30.0],[34.0],[31.0],[41.0],[85.0],[87.0],[68.0],[52.0],[53.0],[92.0],[3.0],[21.0],[19.0],[85.0],[78.0],[53.0],[13.0],[29.0],[40.0],[30.0],[34.0],[28.0],[57.0],[34.0],[86.0],[53.0],[44.0],[1.0],[20.0],[53.0],[89.0],[26.0],[34.0],[53.0],[52.0],[92.0],[3.0],[15.0],[33.0],[28.0],[20.0],[53.0],[13.0],[91.0],[53.0],[17.0],[32.0],[58.0],[34.0],[15.0],[93.0],[34.0],[20.0],[19.0],[14.0],[13.0],[1.0],[44.0],[32.0],[52.0],[21.0],[68.0],[24.0],[44.0],[28.0],[40.0],[52.0],[68.0],[40.0],[21.0],[17.0],[54.0],[44.0],[31.0],[34.0],[63.0],[73.0],[93.0],[59.0],[54.0],[45.0],[44.0],[89.0],[54.0],[58.0],[34.0]
20,[54.0],[19.0],[35.0],[69.0],[55.0],[17.0],[21.0],[20.0],[52.0],[15.0],[21.0],[54.0],[93.0],[21.0],[21.0],[91.0],[53.0],[17.0],[9.0],[54.0],[8.0],[24.0],[59.0],[3.0],[21.0],[8.0],[75.0],[53.0],[34.0],[63.0],[30.0],[20.0],[35.0],[33.0],[86.0],[24.0],[15.0],[68.0],[26.0],[24.0],[34.0],[60.0],[24.0],[24.0],[40.0],[15.0],[19.0],[79.0],[24.0],[40.0],[29.0],[32.0],[89.0],[92.0],[59.0],[20.0],[24.0],[24.0],[3.0],[60.0],[3.0],[24.0],[26.0],[59.0],[34.0],[68.0],[3.0],[53.0],[93.0],[58.0],[81.0],[9.0],[53.0],[53.0],[53.0],[92.0],[93.0],[41.0],[44.0],[21.0],[21.0],[86.0],[55.0],[3.0],[70.0],[82.0],[53.0],[19.0],[20.0],[59.0],[52.0],[34.0],[60.0],[96.0],[1.0],[21.0],[35.0],[59.0],[21.0],[19.0]
21,[82.0],[53.0],[54.0],[53.0],[52.0],[63.0],[75.0],[8.0],[53.0],[14.0],[86.0],[8.0],[34.0],[15.0],[53.0],[47.0],[45.0],[76.0],[75.0],[59.0],[45.0],[14.0],[36.0],[91.0],[9.0],[32.0],[52.0],[75.0],[20.0],[59.0],[28.0],[59.0],[32.0],[41.0],[53.0],[31.0],[21.0],[52.0],[53.0],[34.0],[31.0],[76.0],[81.0],[20.0],[9.0],[53.0],[35.0],[93.0],[53.0],[8.0],[63.0],[59.0],[69.0],[59.0],[9.0],[35.0],[34.0],[21.0],[35.0],[76.0],[79.0],[14.0],[53.0],[26.0],[79.0],[52.0],[29.0],[52.0],[76.0],[52.0],[76.0],[75.0],[69.0],[63.0],[19.0],[17.0],[63.0],[75.0],[92.0],[15.0],[15.0],[20.0],[52.0],[32.0],[76.0],[1.0],[75.0],[17.0],[29.0],[68.0],[15.0],[53.0],[19.0],[60.0],[76.0],[53.0],[26.0],[15.0],[15.0],[21.0]
22,[24.0],[81.0],[96.0],[41.0],[60.0],[76.0],[32.0],[24.0],[59.0],[26.0],[87.0],[24.0],[55.0],[53.0],[17.0],[1.0],[15.0],[8.0],[76.0],[76.0],[76.0],[60.0],[32.0],[45.0],[75.0],[45.0],[21.0],[8.0],[69.0],[76.0],[34.0],[15.0],[21.0],[63.0],[15.0],[59.0],[24.0],[31.0],[19.0],[26.0],[32.0],[91.0],[76.0],[76.0],[15.0],[76.0],[60.0],[82.0],[63.0],[63.0],[59.0],[24.0],[59.0],[15.0],[69.0],[58.0],[52.0],[101.0],[63.0],[8.0],[8.0],[76.0],[76.0],[24.0],[24.0],[86.0],[91.0],[68.0],[24.0],[15.0],[69.0],[24.0],[21.0],[59.0],[24.0],[45.0],[60.0],[76.0],[59.0],[53.0],[53.0],[69.0],[21.0],[26.0],[51.0],[76.0],[76.0],[32.0],[69.0],[67.0],[53.0],[15.0],[8.0],[24.0],[51.0],[24.0],[53.0],[81.0],[101.0],[91.0]
23,[76.0],[76.0],[15.0],[17.0],[91.0],[8.0],[53.0],[60.0],[68.0],[24.0],[53.0],[60.0],[21.0],[24.0],[24.0],[76.0],[76.0],[69.0],[8.0],[24.0],[72.0],[63.0],[24.0],[24.0],[24.0],[76.0],[68.0],[51.0],[8.0],[81.0],[21.0],[76.0],[53.0],[76.0],[26.0],[32.0],[76.0],[63.0],[15.0],[60.0],[76.0],[33.0],[72.0],[72.0],[76.0],[24.0],[76.0],[15.0],[59.0],[15.0],[68.0],[76.0],[60.0],[76.0],[24.0],[24.0],[54.0],[8.0],[24.0],[69.0],[45.0],[8.0],[8.0],[76.0],[26.0],[21.0],[24.0],[76.0],[69.0],[53.0],[79.0],[76.0],[68.0],[21.0],[76.0],[76.0],[67.0],[8.0],[26.0],[24.0],[63.0],[59.0],[91.0],[24.0],[15.0],[91.0],[8.0],[76.0],[35.0],[24.0],[24.0],[76.0],[76.0],[76.0],[8.0],[76.0],[59.0],[76.0],[24.0],[32.0]
24,[81.0],[8.0],[76.0],[76.0],[15.0],[91.0],[8.0],[76.0],[24.0],[76.0],[15.0],[84.0],[26.0],[76.0],[76.0],[8.0],[72.0],[79.0],[69.0],[69.0],[91.0],[82.0],[76.0],[76.0],[44.0],[5.0],[82.0],[73.0],[15.0],[8.0],[87.0],[8.0],[76.0],[101.0],[24.0],[76.0],[101.0],[32.0],[76.0],[76.0],[8.0],[53.0],[8.0],[8.0],[81.0],[8.0],[101.0],[76.0],[81.0],[76.0],[24.0],[8.0],[76.0],[8.0],[76.0],[60.0],[15.0],[67.0],[76.0],[84.0],[24.0],[69.0],[32.0],[81.0],[60.0],[32.0],[76.0],[8.0],[33.0],[24.0],[33.0],[8.0],[15.0],[68.0],[8.0],[72.0],[66.0],[84.0],[15.0],[76.0],[24.0],[76.0],[47.0],[76.0],[101.0],[33.0],[32.0],[8.0],[15.0],[66.0],[76.0],[8.0],[69.0],[8.0],[79.0],[8.0],[76.0],[79.0],[76.0],[76.0]
