Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[93.0],[87.0],[66.0],[55.0],[92.0],[68.0],[8.0],[6.0],[6.0],[67.0],[65.0],[37.0],[72.0],[87.0],[13.0],[23.0],[87.0],[37.0],[6.0],[94.0],[59.0],[41.0],[34.0],[3.0],[78.0],[37.0],[66.0],[16.0],[97.0],[48.0],[65.0],[66.0],[93.0],[94.0],[102.0],[84.0],[48.0],[8.0],[8.0],[14.0],[94.0],[3.0],[102.0],[3.0],[97.0],[3.0],[69.0],[55.0],[13.0],[72.0],[13.0],[69.0],[22.0],[13.0],[82.0],[13.0],[48.0],[6.0],[94.0],[13.0],[11.0],[48.0],[14.0],[22.0],[59.0],[2.0],[6.0],[6.0],[3.0],[8.0],[59.0],[32.0],[65.0],[97.0],[3.0],[80.0],[68.0],[59.0],[98.0],[93.0],[41.0],[48.0],[11.0],[92.0],[92.0],[48.0],[8.0],[78.0],[37.0],[95.0],[3.0],[34.0],[41.0],[86.0],[67.0],[11.0],[11.0],[7.0],[92.0],[82.0]
11,[48.0],[6.0],[93.0],[8.0],[44.0],[16.0],[82.0],[93.0],[16.0],[48.0],[82.0],[59.0],[3.0],[48.0],[34.0],[6.0],[66.0],[87.0],[67.0],[66.0],[82.0],[99.0],[82.0],[53.0],[14.0],[63.0],[22.0],[19.0],[80.0],[41.0],[82.0],[7.0],[48.0],[44.0],[92.0],[8.0],[11.0],[102.0],[48.0],[16.0],[34.0],[11.0],[32.0],[34.0],[6.0],[93.0],[93.0],[59.0],[59.0],[80.0],[7.0],[92.0],[82.0],[94.0],[10.0],[55.0],[66.0],[82.0],[82.0],[48.0],[94.0],[78.0],[65.0],[34.0],[19.0],[93.0],[13.0],[94.0],[32.0],[48.0],[102.0],[53.0],[81.0],[68.0],[94.0],[49.0],[41.0],[13.0],[91.0],[92.0],[67.0],[13.0],[37.0],[91.0],[65.0],[7.0],[63.0],[82.0],[93.0],[79.0],[51.0],[59.0],[32.0],[8.0],[82.0],[18.0],[34.0],[13.0],[6.0],[87.0]
12,[59.0],[52.0],[65.0],[11.0],[23.0],[80.0],[59.0],[82.0],[92.0],[68.0],[14.0],[102.0],[78.0],[16.0],[6.0],[94.0],[99.0],[93.0],[37.0],[13.0],[58.0],[48.0],[102.0],[92.0],[59.0],[59.0],[23.0],[80.0],[68.0],[95.0],[14.0],[65.0],[97.0],[52.0],[59.0],[14.0],[51.0],[82.0],[94.0],[48.0],[22.0],[66.0],[51.0],[79.0],[53.0],[92.0],[92.0],[3.0],[49.0],[59.0],[82.0],[52.0],[65.0],[34.0],[13.0],[95.0],[32.0],[53.0],[83.0],[59.0],[19.0],[14.0],[102.0],[87.0],[66.0],[78.0],[68.0],[79.0],[79.0],[40.0],[41.0],[68.0],[44.0],[55.0],[92.0],[13.0],[82.0],[66.0],[48.0],[34.0],[65.0],[19.0],[34.0],[48.0],[88.0],[69.0],[102.0],[59.0],[102.0],[14.0],[11.0],[92.0],[58.0],[6.0],[22.0],[102.0],[93.0],[102.0],[87.0],[93.0]
13,[94.0],[11.0],[94.0],[78.0],[34.0],[19.0],[65.0],[59.0],[79.0],[55.0],[11.0],[55.0],[95.0],[18.0],[66.0],[49.0],[13.0],[78.0],[7.0],[3.0],[34.0],[82.0],[93.0],[82.0],[102.0],[3.0],[82.0],[6.0],[32.0],[2.0],[37.0],[82.0],[81.0],[55.0],[2.0],[2.0],[59.0],[66.0],[49.0],[7.0],[32.0],[48.0],[37.0],[6.0],[59.0],[94.0],[83.0],[82.0],[102.0],[14.0],[66.0],[34.0],[93.0],[8.0],[59.0],[48.0],[78.0],[78.0],[14.0],[92.0],[82.0],[2.0],[10.0],[66.0],[92.0],[14.0],[69.0],[102.0],[14.0],[53.0],[65.0],[6.0],[92.0],[19.0],[78.0],[34.0],[6.0],[55.0],[53.0],[8.0],[82.0],[59.0],[82.0],[65.0],[18.0],[78.0],[59.0],[49.0],[82.0],[65.0],[8.0],[10.0],[10.0],[82.0],[59.0],[51.0],[59.0],[3.0],[93.0],[13.0]
14,[8.0],[31.0],[41.0],[82.0],[2.0],[14.0],[92.0],[94.0],[44.0],[59.0],[68.0],[58.0],[93.0],[78.0],[44.0],[91.0],[65.0],[59.0],[44.0],[92.0],[14.0],[87.0],[13.0],[44.0],[15.0],[49.0],[67.0],[61.0],[13.0],[82.0],[32.0],[83.0],[82.0],[48.0],[68.0],[55.0],[8.0],[48.0],[7.0],[102.0],[92.0],[38.0],[55.0],[82.0],[82.0],[12.0],[37.0],[92.0],[8.0],[11.0],[23.0],[41.0],[92.0],[41.0],[6.0],[87.0],[13.0],[34.0],[34.0],[65.0],[3.0],[19.0],[28.0],[59.0],[11.0],[94.0],[2.0],[99.0],[6.0],[38.0],[94.0],[93.0],[23.0],[14.0],[51.0],[97.0],[87.0],[32.0],[52.0],[68.0],[78.0],[49.0],[16.0],[93.0],[8.0],[3.0],[34.0],[22.0],[48.0],[22.0],[34.0],[97.0],[66.0],[32.0],[98.0],[31.0],[94.0],[14.0],[65.0],[59.0]
15,[23.0],[59.0],[7.0],[59.0],[66.0],[102.0],[78.0],[52.0],[2.0],[16.0],[55.0],[97.0],[87.0],[93.0],[16.0],[81.0],[22.0],[67.0],[68.0],[83.0],[93.0],[80.0],[22.0],[78.0],[82.0],[65.0],[87.0],[18.0],[59.0],[16.0],[7.0],[11.0],[19.0],[34.0],[48.0],[16.0],[6.0],[41.0],[13.0],[66.0],[66.0],[102.0],[8.0],[66.0],[11.0],[51.0],[82.0],[78.0],[69.0],[102.0],[16.0],[55.0],[48.0],[55.0],[78.0],[37.0],[34.0],[16.0],[49.0],[61.0],[59.0],[66.0],[34.0],[92.0],[102.0],[102.0],[66.0],[66.0],[98.0],[78.0],[16.0],[7.0],[102.0],[93.0],[65.0],[78.0],[52.0],[43.0],[37.0],[22.0],[48.0],[6.0],[94.0],[22.0],[22.0],[8.0],[93.0],[13.0],[92.0],[93.0],[93.0],[68.0],[8.0],[59.0],[8.0],[14.0],[78.0],[55.0],[68.0],[78.0]
16,[92.0],[58.0],[82.0],[31.0],[99.0],[40.0],[97.0],[65.0],[11.0],[82.0],[37.0],[79.0],[94.0],[37.0],[14.0],[87.0],[39.0],[52.0],[8.0],[82.0],[79.0],[14.0],[99.0],[67.0],[11.0],[94.0],[98.0],[66.0],[102.0],[51.0],[20.0],[10.0],[22.0],[78.0],[97.0],[11.0],[93.0],[40.0],[53.0],[8.0],[19.0],[32.0],[6.0],[55.0],[69.0],[65.0],[58.0],[69.0],[78.0],[68.0],[89.0],[78.0],[11.0],[68.0],[66.0],[6.0],[23.0],[58.0],[11.0],[49.0],[66.0],[97.0],[82.0],[68.0],[6.0],[89.0],[34.0],[65.0],[48.0],[52.0],[44.0],[31.0],[93.0],[94.0],[101.0],[14.0],[95.0],[87.0],[8.0],[2.0],[8.0],[2.0],[87.0],[98.0],[59.0],[31.0],[78.0],[91.0],[13.0],[48.0],[38.0],[94.0],[31.0],[14.0],[80.0],[82.0],[19.0],[66.0],[59.0],[65.0]
17,[13.0],[32.0],[87.0],[66.0],[8.0],[22.0],[61.0],[48.0],[102.0],[2.0],[102.0],[53.0],[67.0],[31.0],[93.0],[51.0],[44.0],[8.0],[92.0],[87.0],[8.0],[102.0],[40.0],[31.0],[65.0],[69.0],[41.0],[8.0],[48.0],[14.0],[59.0],[94.0],[98.0],[6.0],[55.0],[59.0],[16.0],[7.0],[80.0],[68.0],[67.0],[98.0],[59.0],[7.0],[7.0],[82.0],[8.0],[6.0],[2.0],[82.0],[6.0],[53.0],[16.0],[87.0],[52.0],[8.0],[7.0],[94.0],[78.0],[2.0],[68.0],[32.0],[99.0],[65.0],[65.0],[82.0],[16.0],[68.0],[53.0],[93.0],[34.0],[16.0],[94.0],[102.0],[82.0],[8.0],[59.0],[93.0],[93.0],[66.0],[66.0],[55.0],[66.0],[12.0],[68.0],[94.0],[2.0],[92.0],[39.0],[92.0],[16.0],[26.0],[102.0],[94.0],[11.0],[94.0],[48.0],[93.0],[2.0],[8.0]
18,[87.0],[92.0],[11.0],[58.0],[52.0],[34.0],[34.0],[66.0],[8.0],[44.0],[94.0],[94.0],[97.0],[59.0],[51.0],[59.0],[94.0],[31.0],[52.0],[65.0],[2.0],[81.0],[66.0],[6.0],[94.0],[16.0],[93.0],[37.0],[14.0],[55.0],[8.0],[98.0],[68.0],[102.0],[39.0],[102.0],[101.0],[19.0],[55.0],[78.0],[30.0],[97.0],[18.0],[37.0],[58.0],[66.0],[14.0],[8.0],[41.0],[40.0],[34.0],[14.0],[23.0],[102.0],[38.0],[93.0],[8.0],[59.0],[66.0],[31.0],[14.0],[52.0],[39.0],[14.0],[14.0],[79.0],[97.0],[37.0],[82.0],[59.0],[97.0],[78.0],[87.0],[8.0],[97.0],[102.0],[49.0],[65.0],[66.0],[82.0],[49.0],[79.0],[2.0],[16.0],[4.0],[11.0],[79.0],[52.0],[14.0],[82.0],[66.0],[95.0],[13.0],[34.0],[53.0],[6.0],[12.0],[68.0],[48.0],[86.0]
19,[11.0],[2.0],[95.0],[98.0],[102.0],[4.0],[2.0],[39.0],[59.0],[34.0],[2.0],[31.0],[8.0],[12.0],[79.0],[12.0],[102.0],[13.0],[12.0],[44.0],[12.0],[93.0],[37.0],[55.0],[97.0],[82.0],[6.0],[87.0],[27.0],[66.0],[34.0],[67.0],[18.0],[2.0],[87.0],[38.0],[87.0],[68.0],[34.0],[95.0],[16.0],[58.0],[69.0],[8.0],[98.0],[23.0],[65.0],[49.0],[11.0],[67.0],[2.0],[102.0],[8.0],[28.0],[41.0],[102.0],[55.0],[92.0],[58.0],[93.0],[38.0],[94.0],[19.0],[12.0],[82.0],[92.0],[55.0],[14.0],[41.0],[98.0],[11.0],[102.0],[11.0],[48.0],[6.0],[93.0],[14.0],[92.0],[97.0],[59.0],[51.0],[22.0],[95.0],[2.0],[52.0],[52.0],[14.0],[102.0],[6.0],[97.0],[94.0],[78.0],[65.0],[102.0],[68.0],[92.0],[82.0],[37.0],[14.0],[68.0]
20,[66.0],[94.0],[53.0],[94.0],[58.0],[48.0],[19.0],[98.0],[49.0],[8.0],[34.0],[69.0],[59.0],[34.0],[68.0],[67.0],[8.0],[80.0],[93.0],[59.0],[22.0],[65.0],[11.0],[87.0],[84.0],[8.0],[65.0],[93.0],[66.0],[102.0],[2.0],[68.0],[59.0],[38.0],[34.0],[44.0],[49.0],[34.0],[98.0],[44.0],[82.0],[65.0],[14.0],[16.0],[99.0],[102.0],[32.0],[80.0],[66.0],[8.0],[102.0],[82.0],[13.0],[6.0],[102.0],[94.0],[65.0],[67.0],[95.0],[14.0],[55.0],[79.0],[58.0],[2.0],[2.0],[68.0],[67.0],[92.0],[8.0],[2.0],[2.0],[48.0],[6.0],[78.0],[2.0],[12.0],[22.0],[94.0],[69.0],[12.0],[92.0],[66.0],[48.0],[67.0],[97.0],[12.0],[92.0],[51.0],[34.0],[94.0],[78.0],[79.0],[39.0],[83.0],[12.0],[34.0],[87.0],[59.0],[44.0],[14.0]
21,[67.0],[16.0],[12.0],[52.0],[48.0],[69.0],[83.0],[55.0],[34.0],[22.0],[92.0],[34.0],[65.0],[38.0],[94.0],[8.0],[79.0],[41.0],[66.0],[95.0],[92.0],[45.0],[8.0],[52.0],[52.0],[31.0],[8.0],[92.0],[11.0],[37.0],[93.0],[31.0],[2.0],[69.0],[32.0],[48.0],[94.0],[55.0],[12.0],[59.0],[95.0],[93.0],[22.0],[14.0],[2.0],[48.0],[39.0],[97.0],[68.0],[66.0],[87.0],[87.0],[97.0],[16.0],[94.0],[18.0],[44.0],[55.0],[39.0],[12.0],[49.0],[38.0],[92.0],[16.0],[98.0],[58.0],[58.0],[82.0],[102.0],[68.0],[80.0],[80.0],[19.0],[82.0],[55.0],[11.0],[78.0],[8.0],[31.0],[14.0],[34.0],[14.0],[81.0],[82.0],[28.0],[87.0],[12.0],[16.0],[32.0],[34.0],[2.0],[31.0],[69.0],[2.0],[37.0],[67.0],[66.0],[67.0],[10.0],[92.0]
22,[38.0],[18.0],[13.0],[10.0],[72.0],[98.0],[15.0],[87.0],[88.0],[87.0],[23.0],[7.0],[66.0],[99.0],[31.0],[37.0],[14.0],[6.0],[32.0],[8.0],[52.0],[94.0],[52.0],[79.0],[37.0],[92.0],[92.0],[69.0],[78.0],[98.0],[102.0],[52.0],[23.0],[32.0],[11.0],[94.0],[41.0],[44.0],[58.0],[92.0],[98.0],[39.0],[93.0],[23.0],[93.0],[13.0],[12.0],[52.0],[79.0],[34.0],[39.0],[11.0],[68.0],[51.0],[34.0],[16.0],[12.0],[18.0],[52.0],[94.0],[92.0],[63.0],[52.0],[27.0],[53.0],[23.0],[65.0],[48.0],[94.0],[44.0],[52.0],[87.0],[32.0],[32.0],[44.0],[82.0],[98.0],[97.0],[79.0],[87.0],[52.0],[69.0],[58.0],[14.0],[39.0],[2.0],[68.0],[97.0],[97.0],[16.0],[32.0],[44.0],[98.0],[65.0],[95.0],[2.0],[14.0],[94.0],[94.0],[20.0]
23,[55.0],[41.0],[102.0],[16.0],[11.0],[79.0],[52.0],[79.0],[97.0],[73.0],[98.0],[82.0],[51.0],[28.0],[11.0],[68.0],[52.0],[16.0],[31.0],[32.0],[97.0],[22.0],[87.0],[40.0],[8.0],[40.0],[78.0],[59.0],[40.0],[78.0],[44.0],[87.0],[94.0],[92.0],[6.0],[66.0],[14.0],[78.0],[97.0],[22.0],[52.0],[31.0],[41.0],[69.0],[66.0],[69.0],[61.0],[41.0],[31.0],[99.0],[52.0],[22.0],[34.0],[40.0],[2.0],[52.0],[98.0],[32.0],[7.0],[19.0],[67.0],[7.0],[8.0],[69.0],[58.0],[81.0],[79.0],[8.0],[69.0],[12.0],[51.0],[14.0],[78.0],[23.0],[59.0],[59.0],[92.0],[11.0],[102.0],[31.0],[31.0],[87.0],[67.0],[52.0],[69.0],[65.0],[65.0],[66.0],[10.0],[59.0],[65.0],[12.0],[87.0],[11.0],[87.0],[16.0],[68.0],[58.0],[37.0],[39.0]
24,[10.0],[97.0],[92.0],[65.0],[65.0],[99.0],[79.0],[18.0],[82.0],[12.0],[10.0],[51.0],[14.0],[41.0],[65.0],[40.0],[92.0],[48.0],[78.0],[12.0],[87.0],[31.0],[49.0],[59.0],[67.0],[14.0],[69.0],[94.0],[87.0],[10.0],[39.0],[12.0],[12.0],[12.0],[58.0],[67.0],[98.0],[32.0],[32.0],[31.0],[8.0],[69.0],[16.0],[98.0],[80.0],[32.0],[87.0],[39.0],[12.0],[94.0],[12.0],[80.0],[12.0],[92.0],[87.0],[40.0],[69.0],[14.0],[67.0],[27.0],[58.0],[8.0],[6.0],[102.0],[69.0],[34.0],[98.0],[87.0],[66.0],[99.0],[10.0],[76.0],[52.0],[84.0],[34.0],[2.0],[81.0],[14.0],[94.0],[16.0],[87.0],[8.0],[69.0],[68.0],[73.0],[22.0],[15.0],[68.0],[18.0],[69.0],[97.0],[66.0],[14.0],[55.0],[55.0],[32.0],[6.0],[23.0],[55.0],[94.0]
