Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[542.0],[391.0],[911.0],[85.0],[974.0],[163.0],[49.0],[85.0],[653.0],[890.0],[992.0],[684.0],[542.0],[652.0],[923.0],[39.0],[181.0],[69.0],[167.0],[23.0],[74.0],[791.0],[23.0],[176.0],[228.0],[653.0],[33.0],[48.0],[76.0],[891.0],[180.0],[932.0],[99.0],[97.0],[69.0],[76.0],[684.0],[817.0],[391.0],[33.0],[932.0],[19.0],[974.0],[85.0],[85.0],[867.0],[827.0],[923.0],[163.0],[559.0],[19.0],[228.0],[932.0],[228.0],[69.0],[653.0],[506.0],[44.0],[828.0],[609.0],[735.0],[974.0],[56.0],[79.0],[90.0],[79.0],[85.0],[176.0],[653.0],[228.0],[224.0],[891.0],[38.0],[76.0],[166.0],[504.0],[891.0],[180.0],[932.0],[29.0],[168.0],[74.0],[168.0],[828.0],[60.0],[819.0],[76.0],[652.0],[74.0],[76.0],[154.0],[653.0],[60.0],[228.0],[173.0],[533.0],[828.0],[23.0],[178.0],[754.0]
11,[933.0],[653.0],[827.0],[923.0],[29.0],[932.0],[720.0],[23.0],[819.0],[228.0],[48.0],[58.0],[181.0],[99.0],[71.0],[391.0],[166.0],[395.0],[79.0],[181.0],[52.0],[391.0],[828.0],[19.0],[40.0],[74.0],[38.0],[60.0],[176.0],[819.0],[76.0],[181.0],[167.0],[932.0],[458.0],[911.0],[395.0],[539.0],[653.0],[932.0],[79.0],[5.0],[391.0],[774.0],[828.0],[56.0],[926.0],[828.0],[60.0],[171.0],[90.0],[828.0],[76.0],[653.0],[163.0],[81.0],[699.0],[828.0],[799.0],[827.0],[932.0],[653.0],[29.0],[391.0],[652.0],[974.0],[932.0],[609.0],[163.0],[819.0],[168.0],[76.0],[827.0],[389.0],[991.0],[167.0],[56.0],[391.0],[324.0],[384.0],[754.0],[386.0],[859.0],[29.0],[87.0],[873.0],[720.0],[71.0],[228.0],[542.0],[609.0],[391.0],[939.0],[827.0],[783.0],[181.0],[228.0],[391.0],[506.0],[384.0]
12,[15.0],[389.0],[74.0],[918.0],[73.0],[85.0],[33.0],[395.0],[228.0],[71.0],[653.0],[23.0],[954.0],[684.0],[653.0],[505.0],[460.0],[228.0],[395.0],[883.0],[69.0],[60.0],[176.0],[932.0],[76.0],[506.0],[720.0],[908.0],[609.0],[553.0],[877.0],[391.0],[699.0],[830.0],[551.0],[504.0],[391.0],[79.0],[213.0],[163.0],[391.0],[391.0],[243.0],[52.0],[79.0],[391.0],[318.0],[380.0],[827.0],[69.0],[891.0],[684.0],[699.0],[60.0],[504.0],[58.0],[828.0],[783.0],[60.0],[551.0],[29.0],[176.0],[391.0],[153.0],[69.0],[627.0],[391.0],[830.0],[228.0],[29.0],[163.0],[720.0],[69.0],[7.0],[69.0],[458.0],[1024.0],[228.0],[7.0],[69.0],[974.0],[173.0],[819.0],[653.0],[828.0],[228.0],[653.0],[178.0],[85.0],[7.0],[974.0],[168.0],[228.0],[170.0],[873.0],[61.0],[545.0],[69.0],[883.0],[650.0]
13,[647.0],[166.0],[391.0],[16.0],[170.0],[69.0],[830.0],[379.0],[391.0],[34.0],[380.0],[386.0],[52.0],[71.0],[684.0],[120.0],[827.0],[720.0],[391.0],[512.0],[830.0],[908.0],[928.0],[391.0],[406.0],[551.0],[940.0],[42.0],[391.0],[469.0],[883.0],[224.0],[542.0],[783.0],[506.0],[181.0],[173.0],[391.0],[33.0],[531.0],[379.0],[939.0],[170.0],[168.0],[395.0],[753.0],[734.0],[653.0],[42.0],[391.0],[178.0],[940.0],[827.0],[699.0],[23.0],[500.0],[69.0],[69.0],[873.0],[69.0],[827.0],[170.0],[69.0],[69.0],[180.0],[652.0],[828.0],[720.0],[551.0],[33.0],[458.0],[181.0],[166.0],[63.0],[163.0],[178.0],[181.0],[504.0],[170.0],[90.0],[827.0],[224.0],[393.0],[171.0],[180.0],[405.0],[827.0],[60.0],[173.0],[827.0],[150.0],[34.0],[830.0],[48.0],[34.0],[754.0],[150.0],[314.0],[827.0],[391.0]
14,[828.0],[60.0],[684.0],[395.0],[34.0],[127.0],[918.0],[173.0],[830.0],[69.0],[166.0],[34.0],[127.0],[504.0],[404.0],[768.0],[381.0],[653.0],[60.0],[69.0],[506.0],[42.0],[883.0],[34.0],[684.0],[377.0],[170.0],[391.0],[329.0],[918.0],[69.0],[652.0],[85.0],[683.0],[891.0],[243.0],[918.0],[551.0],[932.0],[63.0],[51.0],[29.0],[60.0],[761.0],[69.0],[333.0],[224.0],[180.0],[830.0],[395.0],[180.0],[380.0],[652.0],[506.0],[911.0],[69.0],[51.0],[71.0],[653.0],[653.0],[52.0],[60.0],[63.0],[174.0],[391.0],[69.0],[328.0],[328.0],[501.0],[380.0],[60.0],[33.0],[923.0],[395.0],[228.0],[946.0],[9.0],[71.0],[69.0],[883.0],[391.0],[460.0],[170.0],[314.0],[15.0],[887.0],[391.0],[531.0],[180.0],[391.0],[224.0],[381.0],[42.0],[60.0],[65.0],[56.0],[69.0],[627.0],[974.0],[40.0]
15,[69.0],[830.0],[512.0],[34.0],[56.0],[181.0],[706.0],[539.0],[69.0],[65.0],[551.0],[883.0],[56.0],[228.0],[19.0],[69.0],[42.0],[391.0],[69.0],[391.0],[577.0],[386.0],[684.0],[746.0],[891.0],[16.0],[84.0],[762.0],[706.0],[830.0],[23.0],[69.0],[918.0],[228.0],[56.0],[827.0],[44.0],[932.0],[173.0],[458.0],[29.0],[69.0],[683.0],[827.0],[506.0],[13.0],[406.0],[1023.0],[67.0],[33.0],[504.0],[653.0],[391.0],[42.0],[180.0],[16.0],[891.0],[653.0],[167.0],[76.0],[42.0],[504.0],[79.0],[9.0],[228.0],[391.0],[830.0],[946.0],[37.0],[167.0],[753.0],[386.0],[180.0],[69.0],[33.0],[830.0],[653.0],[542.0],[90.0],[71.0],[44.0],[542.0],[176.0],[458.0],[71.0],[104.0],[127.0],[380.0],[877.0],[69.0],[940.0],[830.0],[19.0],[90.0],[74.0],[908.0],[932.0],[170.0],[259.0],[81.0]
16,[167.0],[198.0],[939.0],[531.0],[69.0],[553.0],[180.0],[720.0],[711.0],[81.0],[719.0],[928.0],[167.0],[902.0],[61.0],[628.0],[39.0],[783.0],[42.0],[163.0],[762.0],[939.0],[89.0],[506.0],[48.0],[918.0],[653.0],[1023.0],[827.0],[828.0],[163.0],[87.0],[991.0],[56.0],[163.0],[406.0],[224.0],[628.0],[323.0],[797.0],[830.0],[735.0],[228.0],[918.0],[918.0],[395.0],[531.0],[308.0],[604.0],[316.0],[686.0],[48.0],[715.0],[19.0],[168.0],[929.0],[653.0],[173.0],[178.0],[228.0],[604.0],[42.0],[163.0],[857.0],[768.0],[29.0],[16.0],[706.0],[170.0],[932.0],[699.0],[461.0],[81.0],[877.0],[52.0],[228.0],[25.0],[120.0],[551.0],[918.0],[458.0],[50.0],[512.0],[500.0],[42.0],[720.0],[33.0],[56.0],[461.0],[377.0],[395.0],[13.0],[762.0],[381.0],[918.0],[514.0],[153.0],[827.0],[90.0],[42.0]
17,[243.0],[42.0],[48.0],[391.0],[176.0],[828.0],[178.0],[762.0],[9.0],[19.0],[891.0],[797.0],[323.0],[458.0],[23.0],[720.0],[542.0],[60.0],[883.0],[908.0],[170.0],[143.0],[69.0],[720.0],[459.0],[228.0],[178.0],[753.0],[323.0],[67.0],[991.0],[170.0],[181.0],[604.0],[358.0],[167.0],[33.0],[16.0],[67.0],[391.0],[883.0],[165.0],[541.0],[830.0],[377.0],[110.0],[684.0],[16.0],[378.0],[89.0],[228.0],[391.0],[69.0],[198.0],[156.0],[1023.0],[29.0],[762.0],[42.0],[918.0],[966.0],[827.0],[830.0],[797.0],[923.0],[314.0],[395.0],[42.0],[901.0],[830.0],[883.0],[653.0],[513.0],[181.0],[104.0],[797.0],[742.0],[60.0],[974.0],[170.0],[1014.0],[176.0],[67.0],[551.0],[604.0],[167.0],[84.0],[762.0],[762.0],[42.0],[180.0],[25.0],[512.0],[42.0],[706.0],[762.0],[908.0],[90.0],[391.0],[506.0]
18,[84.0],[69.0],[324.0],[181.0],[647.0],[238.0],[827.0],[90.0],[700.0],[89.0],[458.0],[176.0],[38.0],[797.0],[742.0],[170.0],[798.0],[506.0],[911.0],[25.0],[42.0],[720.0],[76.0],[2.0],[762.0],[181.0],[395.0],[719.0],[181.0],[900.0],[178.0],[762.0],[19.0],[798.0],[918.0],[706.0],[168.0],[150.0],[551.0],[746.0],[797.0],[76.0],[604.0],[173.0],[876.0],[877.0],[35.0],[34.0],[798.0],[542.0],[918.0],[167.0],[830.0],[53.0],[395.0],[908.0],[395.0],[391.0],[684.0],[830.0],[797.0],[69.0],[762.0],[932.0],[9.0],[386.0],[69.0],[604.0],[395.0],[458.0],[42.0],[63.0],[551.0],[1014.0],[539.0],[974.0],[84.0],[69.0],[762.0],[178.0],[90.0],[63.0],[720.0],[228.0],[684.0],[470.0],[539.0],[683.0],[34.0],[323.0],[551.0],[395.0],[5.0],[23.0],[506.0],[166.0],[24.0],[932.0],[653.0],[604.0]
19,[168.0],[720.0],[178.0],[797.0],[228.0],[167.0],[84.0],[391.0],[208.0],[378.0],[18.0],[228.0],[63.0],[932.0],[908.0],[918.0],[833.0],[56.0],[512.0],[167.0],[384.0],[604.0],[762.0],[16.0],[24.0],[908.0],[180.0],[167.0],[69.0],[604.0],[5.0],[720.0],[762.0],[374.0],[378.0],[67.0],[827.0],[395.0],[798.0],[143.0],[94.0],[918.0],[720.0],[395.0],[762.0],[514.0],[991.0],[29.0],[796.0],[762.0],[647.0],[314.0],[181.0],[799.0],[762.0],[34.0],[797.0],[720.0],[79.0],[42.0],[162.0],[16.0],[908.0],[653.0],[173.0],[34.0],[514.0],[797.0],[69.0],[762.0],[827.0],[84.0],[63.0],[458.0],[181.0],[379.0],[395.0],[173.0],[883.0],[504.0],[69.0],[797.0],[43.0],[176.0],[797.0],[395.0],[63.0],[797.0],[67.0],[604.0],[87.0],[374.0],[166.0],[175.0],[604.0],[883.0],[63.0],[395.0],[470.0],[911.0]
20,[79.0],[67.0],[69.0],[25.0],[19.0],[504.0],[69.0],[797.0],[42.0],[719.0],[117.0],[746.0],[911.0],[459.0],[797.0],[797.0],[43.0],[762.0],[783.0],[762.0],[604.0],[830.0],[653.0],[604.0],[63.0],[69.0],[67.0],[604.0],[42.0],[784.0],[653.0],[797.0],[228.0],[974.0],[746.0],[1014.0],[23.0],[374.0],[43.0],[24.0],[783.0],[42.0],[627.0],[34.0],[391.0],[653.0],[168.0],[25.0],[877.0],[830.0],[762.0],[181.0],[797.0],[908.0],[715.0],[551.0],[314.0],[180.0],[604.0],[506.0],[76.0],[90.0],[52.0],[43.0],[42.0],[37.0],[700.0],[71.0],[797.0],[13.0],[1014.0],[445.0],[627.0],[42.0],[504.0],[24.0],[458.0],[42.0],[504.0],[720.0],[170.0],[67.0],[24.0],[830.0],[19.0],[24.0],[69.0],[51.0],[47.0],[797.0],[69.0],[506.0],[797.0],[604.0],[90.0],[797.0],[167.0],[653.0],[797.0],[797.0]
21,[24.0],[604.0],[458.0],[51.0],[742.0],[908.0],[63.0],[746.0],[604.0],[604.0],[343.0],[827.0],[797.0],[762.0],[69.0],[29.0],[13.0],[39.0],[706.0],[531.0],[224.0],[887.0],[797.0],[379.0],[173.0],[797.0],[551.0],[798.0],[604.0],[23.0],[797.0],[386.0],[395.0],[828.0],[936.0],[797.0],[934.0],[5.0],[13.0],[405.0],[89.0],[784.0],[180.0],[542.0],[42.0],[34.0],[79.0],[51.0],[13.0],[67.0],[830.0],[705.0],[314.0],[604.0],[756.0],[52.0],[883.0],[756.0],[395.0],[604.0],[771.0],[720.0],[166.0],[63.0],[84.0],[797.0],[67.0],[181.0],[16.0],[63.0],[706.0],[797.0],[797.0],[604.0],[395.0],[754.0],[470.0],[67.0],[797.0],[797.0],[514.0],[746.0],[63.0],[720.0],[380.0],[391.0],[797.0],[82.0],[797.0],[504.0],[24.0],[604.0],[48.0],[798.0],[756.0],[974.0],[660.0],[797.0],[24.0],[395.0]
22,[688.0],[378.0],[940.0],[835.0],[604.0],[458.0],[166.0],[24.0],[74.0],[542.0],[936.0],[66.0],[908.0],[24.0],[42.0],[24.0],[180.0],[883.0],[604.0],[830.0],[993.0],[23.0],[226.0],[48.0],[799.0],[176.0],[883.0],[932.0],[798.0],[406.0],[746.0],[406.0],[34.0],[459.0],[76.0],[883.0],[965.0],[756.0],[63.0],[768.0],[24.0],[39.0],[797.0],[604.0],[551.0],[553.0],[873.0],[145.0],[23.0],[797.0],[69.0],[117.0],[24.0],[756.0],[867.0],[228.0],[24.0],[374.0],[830.0],[553.0],[460.0],[67.0],[15.0],[458.0],[604.0],[647.0],[163.0],[754.0],[928.0],[181.0],[604.0],[40.0],[974.0],[798.0],[63.0],[52.0],[936.0],[604.0],[226.0],[43.0],[797.0],[24.0],[940.0],[797.0],[166.0],[908.0],[746.0],[918.0],[458.0],[39.0],[43.0],[797.0],[69.0],[932.0],[163.0],[419.0],[799.0],[883.0],[43.0],[746.0]
23,[799.0],[883.0],[797.0],[571.0],[797.0],[24.0],[395.0],[63.0],[39.0],[756.0],[43.0],[458.0],[406.0],[63.0],[769.0],[63.0],[328.0],[797.0],[540.0],[653.0],[799.0],[43.0],[167.0],[173.0],[828.0],[746.0],[797.0],[828.0],[48.0],[711.0],[48.0],[74.0],[715.0],[13.0],[883.0],[24.0],[69.0],[163.0],[796.0],[774.0],[23.0],[89.0],[178.0],[797.0],[604.0],[797.0],[66.0],[991.0],[150.0],[715.0],[42.0],[43.0],[954.0],[391.0],[24.0],[756.0],[391.0],[24.0],[798.0],[798.0],[74.0],[604.0],[66.0],[883.0],[404.0],[762.0],[797.0],[39.0],[458.0],[974.0],[798.0],[762.0],[719.0],[627.0],[797.0],[213.0],[35.0],[798.0],[24.0],[24.0],[746.0],[23.0],[542.0],[746.0],[1024.0],[48.0],[445.0],[542.0],[746.0],[173.0],[63.0],[627.0],[647.0],[391.0],[754.0],[827.0],[734.0],[43.0],[13.0],[29.0]
24,[974.0],[395.0],[176.0],[66.0],[990.0],[43.0],[243.0],[48.0],[549.0],[391.0],[24.0],[159.0],[830.0],[717.0],[504.0],[954.0],[224.0],[746.0],[318.0],[715.0],[553.0],[159.0],[24.0],[166.0],[323.0],[711.0],[746.0],[224.0],[39.0],[391.0],[24.0],[24.0],[797.0],[150.0],[74.0],[43.0],[84.0],[974.0],[769.0],[1024.0],[458.0],[163.0],[830.0],[391.0],[797.0],[25.0],[23.0],[40.0],[458.0],[170.0],[797.0],[328.0],[52.0],[120.0],[52.0],[168.0],[376.0],[63.0],[388.0],[37.0],[15.0],[883.0],[510.0],[813.0],[163.0],[25.0],[746.0],[18.0],[51.0],[24.0],[535.0],[24.0],[24.0],[908.0],[746.0],[706.0],[171.0],[796.0],[63.0],[63.0],[715.0],[391.0],[81.0],[43.0],[936.0],[531.0],[24.0],[873.0],[25.0],[405.0],[13.0],[458.0],[827.0],[720.0],[48.0],[705.0],[13.0],[24.0],[63.0],[39.0]
