Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[85.0],[746.0],[918.0],[145.0],[501.0],[145.0],[746.0],[145.0],[553.0],[66.0],[891.0],[168.0],[501.0],[227.0],[501.0],[168.0],[85.0],[85.0],[168.0],[85.0],[145.0],[42.0],[56.0],[42.0],[746.0],[504.0],[746.0],[890.0],[553.0],[145.0],[501.0],[932.0],[145.0],[227.0],[228.0],[42.0],[227.0],[168.0],[932.0],[774.0],[553.0],[389.0],[85.0],[145.0],[228.0],[891.0],[756.0],[380.0],[42.0],[559.0],[41.0],[890.0],[168.0],[85.0],[42.0],[66.0],[56.0],[227.0],[756.0],[166.0],[42.0],[42.0],[41.0],[389.0],[69.0],[42.0],[553.0],[932.0],[553.0],[610.0],[227.0],[890.0],[389.0],[227.0],[145.0],[145.0],[227.0],[168.0],[66.0],[42.0],[610.0],[41.0],[501.0],[227.0],[792.0],[85.0],[559.0],[145.0],[501.0],[380.0],[501.0],[85.0],[168.0],[42.0],[828.0],[918.0],[56.0],[145.0],[932.0],[553.0]
11,[501.0],[890.0],[227.0],[227.0],[227.0],[932.0],[56.0],[228.0],[66.0],[746.0],[145.0],[227.0],[610.0],[932.0],[380.0],[66.0],[891.0],[932.0],[827.0],[553.0],[501.0],[756.0],[827.0],[145.0],[227.0],[553.0],[828.0],[746.0],[145.0],[828.0],[42.0],[380.0],[559.0],[747.0],[42.0],[227.0],[559.0],[380.0],[501.0],[380.0],[389.0],[553.0],[227.0],[56.0],[171.0],[389.0],[828.0],[553.0],[227.0],[501.0],[501.0],[227.0],[66.0],[66.0],[145.0],[56.0],[553.0],[746.0],[891.0],[56.0],[227.0],[501.0],[501.0],[227.0],[66.0],[828.0],[504.0],[56.0],[918.0],[827.0],[168.0],[42.0],[66.0],[756.0],[227.0],[42.0],[890.0],[66.0],[380.0],[559.0],[42.0],[145.0],[610.0],[501.0],[827.0],[227.0],[828.0],[501.0],[553.0],[145.0],[553.0],[227.0],[85.0],[227.0],[42.0],[145.0],[932.0],[227.0],[798.0],[145.0]
12,[227.0],[168.0],[145.0],[774.0],[828.0],[380.0],[891.0],[932.0],[891.0],[145.0],[918.0],[756.0],[42.0],[384.0],[827.0],[553.0],[792.0],[227.0],[41.0],[227.0],[828.0],[610.0],[559.0],[610.0],[932.0],[85.0],[559.0],[145.0],[932.0],[610.0],[227.0],[610.0],[746.0],[935.0],[380.0],[792.0],[918.0],[827.0],[828.0],[932.0],[42.0],[42.0],[932.0],[227.0],[610.0],[56.0],[774.0],[41.0],[501.0],[610.0],[559.0],[746.0],[56.0],[227.0],[746.0],[85.0],[145.0],[890.0],[42.0],[66.0],[828.0],[380.0],[145.0],[827.0],[227.0],[227.0],[42.0],[227.0],[828.0],[41.0],[891.0],[227.0],[227.0],[827.0],[828.0],[227.0],[559.0],[227.0],[918.0],[756.0],[227.0],[918.0],[227.0],[85.0],[559.0],[792.0],[501.0],[756.0],[389.0],[891.0],[227.0],[774.0],[501.0],[501.0],[756.0],[501.0],[227.0],[504.0],[145.0],[85.0]
13,[384.0],[42.0],[389.0],[932.0],[756.0],[389.0],[227.0],[610.0],[168.0],[56.0],[227.0],[828.0],[168.0],[610.0],[746.0],[828.0],[227.0],[56.0],[774.0],[827.0],[756.0],[828.0],[85.0],[891.0],[145.0],[42.0],[145.0],[227.0],[774.0],[559.0],[756.0],[227.0],[227.0],[42.0],[145.0],[891.0],[145.0],[746.0],[610.0],[610.0],[827.0],[501.0],[828.0],[85.0],[559.0],[66.0],[610.0],[145.0],[756.0],[827.0],[85.0],[827.0],[746.0],[171.0],[935.0],[890.0],[918.0],[828.0],[227.0],[746.0],[610.0],[792.0],[559.0],[559.0],[932.0],[553.0],[227.0],[66.0],[610.0],[501.0],[42.0],[610.0],[932.0],[42.0],[56.0],[828.0],[145.0],[828.0],[145.0],[610.0],[553.0],[828.0],[42.0],[553.0],[145.0],[827.0],[42.0],[559.0],[42.0],[227.0],[746.0],[610.0],[828.0],[792.0],[227.0],[828.0],[746.0],[553.0],[827.0],[501.0]
14,[610.0],[227.0],[559.0],[756.0],[610.0],[828.0],[559.0],[501.0],[56.0],[890.0],[828.0],[42.0],[828.0],[559.0],[559.0],[85.0],[42.0],[145.0],[380.0],[610.0],[935.0],[932.0],[227.0],[756.0],[384.0],[227.0],[610.0],[827.0],[891.0],[501.0],[76.0],[827.0],[828.0],[828.0],[384.0],[380.0],[85.0],[559.0],[145.0],[559.0],[227.0],[610.0],[774.0],[890.0],[756.0],[559.0],[890.0],[828.0],[610.0],[145.0],[227.0],[22.0],[227.0],[890.0],[22.0],[227.0],[66.0],[559.0],[553.0],[227.0],[756.0],[828.0],[923.0],[501.0],[145.0],[22.0],[827.0],[746.0],[798.0],[553.0],[746.0],[501.0],[559.0],[85.0],[746.0],[610.0],[610.0],[41.0],[227.0],[828.0],[828.0],[227.0],[828.0],[384.0],[227.0],[42.0],[85.0],[932.0],[756.0],[918.0],[145.0],[553.0],[559.0],[828.0],[890.0],[746.0],[827.0],[890.0],[610.0],[227.0]
15,[559.0],[504.0],[828.0],[828.0],[891.0],[559.0],[166.0],[828.0],[501.0],[559.0],[22.0],[890.0],[932.0],[756.0],[610.0],[756.0],[145.0],[828.0],[932.0],[145.0],[42.0],[559.0],[145.0],[828.0],[756.0],[166.0],[932.0],[932.0],[501.0],[756.0],[559.0],[22.0],[935.0],[756.0],[932.0],[553.0],[42.0],[610.0],[227.0],[227.0],[610.0],[756.0],[610.0],[553.0],[827.0],[227.0],[559.0],[227.0],[145.0],[227.0],[145.0],[145.0],[890.0],[559.0],[227.0],[559.0],[227.0],[756.0],[76.0],[828.0],[559.0],[746.0],[610.0],[610.0],[559.0],[890.0],[610.0],[828.0],[42.0],[145.0],[827.0],[384.0],[85.0],[890.0],[66.0],[22.0],[501.0],[85.0],[774.0],[122.0],[918.0],[792.0],[798.0],[145.0],[932.0],[145.0],[227.0],[166.0],[145.0],[553.0],[42.0],[145.0],[41.0],[559.0],[610.0],[42.0],[166.0],[41.0],[774.0],[756.0]
16,[935.0],[559.0],[610.0],[122.0],[122.0],[227.0],[918.0],[22.0],[227.0],[828.0],[85.0],[746.0],[756.0],[145.0],[935.0],[227.0],[827.0],[559.0],[559.0],[501.0],[85.0],[227.0],[389.0],[227.0],[559.0],[828.0],[227.0],[559.0],[756.0],[22.0],[384.0],[145.0],[41.0],[501.0],[85.0],[166.0],[827.0],[227.0],[42.0],[145.0],[756.0],[145.0],[652.0],[827.0],[42.0],[501.0],[166.0],[890.0],[890.0],[756.0],[610.0],[610.0],[559.0],[746.0],[610.0],[166.0],[746.0],[122.0],[610.0],[145.0],[391.0],[145.0],[227.0],[756.0],[746.0],[166.0],[145.0],[918.0],[122.0],[756.0],[932.0],[559.0],[827.0],[145.0],[559.0],[890.0],[891.0],[890.0],[559.0],[918.0],[22.0],[746.0],[935.0],[610.0],[41.0],[756.0],[166.0],[85.0],[828.0],[774.0],[890.0],[890.0],[122.0],[756.0],[389.0],[227.0],[559.0],[827.0],[559.0],[828.0]
17,[145.0],[108.0],[890.0],[559.0],[559.0],[610.0],[828.0],[122.0],[85.0],[747.0],[559.0],[559.0],[891.0],[22.0],[145.0],[890.0],[918.0],[746.0],[227.0],[756.0],[384.0],[166.0],[935.0],[918.0],[891.0],[610.0],[42.0],[108.0],[227.0],[891.0],[610.0],[798.0],[122.0],[610.0],[559.0],[774.0],[501.0],[890.0],[85.0],[502.0],[145.0],[828.0],[171.0],[774.0],[918.0],[122.0],[226.0],[774.0],[828.0],[42.0],[756.0],[502.0],[145.0],[827.0],[828.0],[774.0],[828.0],[774.0],[828.0],[890.0],[384.0],[559.0],[384.0],[122.0],[828.0],[389.0],[746.0],[559.0],[891.0],[923.0],[145.0],[166.0],[22.0],[22.0],[122.0],[559.0],[41.0],[145.0],[41.0],[226.0],[166.0],[42.0],[85.0],[891.0],[891.0],[559.0],[932.0],[828.0],[918.0],[166.0],[828.0],[42.0],[227.0],[122.0],[122.0],[85.0],[41.0],[610.0],[227.0],[559.0]
18,[827.0],[932.0],[41.0],[22.0],[774.0],[122.0],[774.0],[559.0],[923.0],[226.0],[166.0],[145.0],[918.0],[502.0],[227.0],[145.0],[746.0],[501.0],[798.0],[42.0],[227.0],[85.0],[22.0],[774.0],[406.0],[501.0],[918.0],[41.0],[85.0],[122.0],[890.0],[890.0],[380.0],[122.0],[406.0],[41.0],[756.0],[145.0],[774.0],[22.0],[890.0],[22.0],[891.0],[122.0],[145.0],[85.0],[42.0],[610.0],[559.0],[22.0],[828.0],[559.0],[828.0],[145.0],[559.0],[932.0],[122.0],[226.0],[746.0],[559.0],[747.0],[41.0],[746.0],[890.0],[652.0],[41.0],[22.0],[122.0],[502.0],[226.0],[559.0],[891.0],[122.0],[389.0],[935.0],[122.0],[389.0],[559.0],[828.0],[746.0],[923.0],[890.0],[171.0],[69.0],[22.0],[890.0],[41.0],[226.0],[227.0],[41.0],[108.0],[22.0],[610.0],[891.0],[559.0],[932.0],[108.0],[122.0],[953.0],[122.0]
19,[22.0],[22.0],[85.0],[108.0],[981.0],[774.0],[610.0],[747.0],[559.0],[122.0],[501.0],[226.0],[559.0],[828.0],[41.0],[774.0],[41.0],[610.0],[145.0],[22.0],[171.0],[502.0],[828.0],[171.0],[166.0],[22.0],[22.0],[122.0],[166.0],[42.0],[389.0],[559.0],[610.0],[891.0],[746.0],[890.0],[610.0],[41.0],[559.0],[891.0],[504.0],[227.0],[559.0],[918.0],[22.0],[828.0],[108.0],[176.0],[226.0],[108.0],[890.0],[176.0],[501.0],[41.0],[41.0],[828.0],[756.0],[932.0],[890.0],[108.0],[935.0],[227.0],[42.0],[774.0],[501.0],[226.0],[935.0],[891.0],[923.0],[774.0],[380.0],[41.0],[756.0],[553.0],[226.0],[389.0],[828.0],[756.0],[502.0],[41.0],[389.0],[122.0],[559.0],[41.0],[610.0],[747.0],[145.0],[41.0],[559.0],[828.0],[226.0],[226.0],[923.0],[747.0],[384.0],[22.0],[226.0],[389.0],[41.0],[747.0]
20,[226.0],[166.0],[166.0],[502.0],[42.0],[41.0],[122.0],[41.0],[389.0],[501.0],[41.0],[610.0],[226.0],[226.0],[918.0],[559.0],[384.0],[122.0],[918.0],[923.0],[890.0],[890.0],[122.0],[504.0],[501.0],[145.0],[502.0],[747.0],[559.0],[226.0],[827.0],[501.0],[890.0],[559.0],[41.0],[828.0],[226.0],[502.0],[756.0],[389.0],[559.0],[918.0],[746.0],[226.0],[502.0],[890.0],[384.0],[171.0],[41.0],[166.0],[42.0],[41.0],[380.0],[226.0],[918.0],[226.0],[559.0],[891.0],[145.0],[774.0],[122.0],[935.0],[122.0],[226.0],[122.0],[122.0],[380.0],[756.0],[22.0],[85.0],[41.0],[747.0],[501.0],[226.0],[108.0],[504.0],[122.0],[226.0],[610.0],[22.0],[226.0],[384.0],[226.0],[502.0],[746.0],[384.0],[389.0],[502.0],[935.0],[610.0],[923.0],[798.0],[747.0],[41.0],[502.0],[166.0],[610.0],[226.0],[122.0],[890.0]
21,[756.0],[891.0],[226.0],[226.0],[226.0],[890.0],[380.0],[226.0],[828.0],[41.0],[226.0],[504.0],[145.0],[41.0],[22.0],[501.0],[559.0],[380.0],[42.0],[166.0],[747.0],[145.0],[226.0],[559.0],[610.0],[798.0],[122.0],[891.0],[41.0],[502.0],[923.0],[41.0],[389.0],[226.0],[891.0],[76.0],[890.0],[389.0],[384.0],[166.0],[774.0],[559.0],[41.0],[41.0],[227.0],[226.0],[502.0],[42.0],[923.0],[502.0],[226.0],[932.0],[41.0],[108.0],[122.0],[145.0],[501.0],[41.0],[226.0],[41.0],[41.0],[652.0],[918.0],[166.0],[226.0],[504.0],[41.0],[502.0],[166.0],[42.0],[918.0],[145.0],[226.0],[41.0],[756.0],[41.0],[226.0],[42.0],[122.0],[891.0],[41.0],[610.0],[41.0],[380.0],[122.0],[226.0],[891.0],[22.0],[41.0],[502.0],[22.0],[828.0],[22.0],[935.0],[226.0],[559.0],[384.0],[22.0],[502.0],[610.0]
22,[502.0],[798.0],[502.0],[41.0],[166.0],[108.0],[501.0],[108.0],[145.0],[935.0],[890.0],[891.0],[384.0],[389.0],[891.0],[41.0],[935.0],[22.0],[384.0],[226.0],[610.0],[41.0],[41.0],[41.0],[226.0],[380.0],[85.0],[610.0],[458.0],[620.0],[41.0],[108.0],[584.0],[22.0],[166.0],[746.0],[122.0],[923.0],[502.0],[756.0],[166.0],[122.0],[226.0],[935.0],[923.0],[166.0],[122.0],[22.0],[122.0],[891.0],[122.0],[226.0],[389.0],[502.0],[226.0],[41.0],[85.0],[166.0],[41.0],[226.0],[226.0],[610.0],[828.0],[42.0],[41.0],[918.0],[122.0],[226.0],[226.0],[384.0],[389.0],[828.0],[610.0],[502.0],[502.0],[226.0],[923.0],[504.0],[389.0],[166.0],[122.0],[226.0],[747.0],[559.0],[890.0],[610.0],[22.0],[122.0],[746.0],[122.0],[122.0],[502.0],[42.0],[226.0],[41.0],[610.0],[890.0],[756.0],[108.0],[41.0]
23,[891.0],[828.0],[384.0],[166.0],[502.0],[166.0],[22.0],[953.0],[890.0],[108.0],[122.0],[41.0],[746.0],[792.0],[502.0],[827.0],[122.0],[935.0],[891.0],[108.0],[559.0],[389.0],[746.0],[85.0],[827.0],[923.0],[226.0],[502.0],[122.0],[384.0],[145.0],[166.0],[384.0],[890.0],[502.0],[610.0],[384.0],[166.0],[226.0],[620.0],[226.0],[792.0],[918.0],[747.0],[85.0],[41.0],[918.0],[891.0],[384.0],[584.0],[502.0],[171.0],[923.0],[22.0],[389.0],[108.0],[41.0],[501.0],[501.0],[502.0],[85.0],[384.0],[22.0],[22.0],[85.0],[559.0],[501.0],[166.0],[756.0],[653.0],[226.0],[918.0],[890.0],[828.0],[384.0],[792.0],[584.0],[747.0],[890.0],[502.0],[891.0],[553.0],[890.0],[122.0],[176.0],[502.0],[380.0],[891.0],[122.0],[756.0],[41.0],[122.0],[918.0],[610.0],[918.0],[384.0],[145.0],[501.0],[22.0],[226.0]
24,[108.0],[406.0],[42.0],[953.0],[85.0],[226.0],[41.0],[166.0],[610.0],[792.0],[746.0],[122.0],[41.0],[108.0],[166.0],[108.0],[226.0],[891.0],[653.0],[559.0],[41.0],[226.0],[584.0],[792.0],[41.0],[559.0],[41.0],[226.0],[502.0],[166.0],[226.0],[226.0],[42.0],[798.0],[828.0],[504.0],[584.0],[85.0],[122.0],[384.0],[41.0],[384.0],[122.0],[559.0],[166.0],[584.0],[891.0],[502.0],[746.0],[226.0],[774.0],[891.0],[458.0],[891.0],[890.0],[501.0],[890.0],[108.0],[584.0],[923.0],[502.0],[502.0],[756.0],[891.0],[923.0],[774.0],[559.0],[41.0],[559.0],[122.0],[384.0],[226.0],[774.0],[122.0],[166.0],[923.0],[108.0],[166.0],[226.0],[792.0],[792.0],[502.0],[122.0],[828.0],[226.0],[41.0],[502.0],[792.0],[792.0],[226.0],[502.0],[792.0],[891.0],[384.0],[792.0],[122.0],[774.0],[923.0],[828.0],[22.0]
