Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[933.0],[818.0],[391.0],[918.0],[171.0],[163.0],[228.0],[23.0],[653.0],[890.0],[835.0],[684.0],[542.0],[176.0],[71.0],[39.0],[19.0],[395.0],[79.0],[166.0],[830.0],[791.0],[391.0],[805.0],[176.0],[932.0],[830.0],[48.0],[63.0],[699.0],[180.0],[932.0],[699.0],[932.0],[48.0],[754.0],[684.0],[539.0],[652.0],[605.0],[176.0],[18.0],[38.0],[85.0],[85.0],[753.0],[827.0],[932.0],[181.0],[559.0],[90.0],[752.0],[932.0],[754.0],[69.0],[16.0],[828.0],[44.0],[828.0],[176.0],[510.0],[974.0],[939.0],[79.0],[90.0],[23.0],[85.0],[176.0],[228.0],[796.0],[391.0],[74.0],[38.0],[228.0],[827.0],[650.0],[867.0],[180.0],[69.0],[45.0],[168.0],[74.0],[168.0],[828.0],[87.0],[167.0],[653.0],[71.0],[167.0],[76.0],[609.0],[783.0],[830.0],[228.0],[873.0],[935.0],[228.0],[391.0],[25.0],[166.0]
11,[827.0],[391.0],[911.0],[85.0],[29.0],[828.0],[56.0],[720.0],[796.0],[228.0],[67.0],[58.0],[79.0],[652.0],[79.0],[504.0],[166.0],[69.0],[391.0],[502.0],[52.0],[391.0],[827.0],[176.0],[99.0],[69.0],[33.0],[391.0],[76.0],[830.0],[76.0],[69.0],[163.0],[167.0],[308.0],[76.0],[44.0],[815.0],[391.0],[33.0],[379.0],[69.0],[173.0],[774.0],[23.0],[391.0],[923.0],[828.0],[60.0],[23.0],[170.0],[228.0],[76.0],[76.0],[504.0],[166.0],[504.0],[828.0],[228.0],[609.0],[539.0],[653.0],[391.0],[391.0],[652.0],[627.0],[828.0],[609.0],[503.0],[228.0],[168.0],[891.0],[166.0],[76.0],[228.0],[167.0],[71.0],[504.0],[48.0],[69.0],[754.0],[501.0],[911.0],[9.0],[929.0],[873.0],[76.0],[653.0],[228.0],[391.0],[154.0],[391.0],[939.0],[170.0],[173.0],[533.0],[653.0],[23.0],[974.0],[827.0]
12,[650.0],[653.0],[69.0],[923.0],[69.0],[932.0],[720.0],[395.0],[830.0],[71.0],[551.0],[540.0],[167.0],[684.0],[923.0],[391.0],[827.0],[391.0],[395.0],[181.0],[74.0],[1024.0],[176.0],[391.0],[40.0],[74.0],[38.0],[908.0],[609.0],[891.0],[877.0],[224.0],[167.0],[991.0],[69.0],[504.0],[395.0],[79.0],[213.0],[458.0],[79.0],[85.0],[391.0],[181.0],[506.0],[56.0],[224.0],[69.0],[42.0],[391.0],[891.0],[940.0],[699.0],[228.0],[163.0],[104.0],[69.0],[71.0],[815.0],[827.0],[213.0],[170.0],[29.0],[71.0],[173.0],[79.0],[935.0],[830.0],[163.0],[29.0],[753.0],[56.0],[23.0],[63.0],[609.0],[458.0],[56.0],[391.0],[171.0],[170.0],[974.0],[180.0],[393.0],[653.0],[71.0],[228.0],[29.0],[391.0],[74.0],[69.0],[940.0],[34.0],[228.0],[827.0],[535.0],[181.0],[908.0],[69.0],[259.0],[647.0]
13,[15.0],[166.0],[76.0],[16.0],[176.0],[85.0],[706.0],[379.0],[228.0],[69.0],[166.0],[797.0],[954.0],[228.0],[684.0],[918.0],[460.0],[506.0],[69.0],[609.0],[69.0],[60.0],[883.0],[34.0],[891.0],[506.0],[653.0],[60.0],[391.0],[828.0],[883.0],[181.0],[39.0],[783.0],[163.0],[396.0],[981.0],[391.0],[173.0],[23.0],[391.0],[932.0],[223.0],[52.0],[69.0],[883.0],[734.0],[653.0],[67.0],[69.0],[228.0],[68.0],[391.0],[699.0],[395.0],[653.0],[395.0],[170.0],[653.0],[69.0],[797.0],[176.0],[56.0],[69.0],[153.0],[974.0],[69.0],[37.0],[69.0],[69.0],[163.0],[720.0],[158.0],[29.0],[991.0],[933.0],[15.0],[228.0],[314.0],[827.0],[827.0],[173.0],[170.0],[150.0],[514.0],[504.0],[163.0],[501.0],[85.0],[7.0],[173.0],[168.0],[60.0],[90.0],[74.0],[61.0],[181.0],[627.0],[381.0],[391.0]
14,[84.0],[69.0],[504.0],[395.0],[56.0],[553.0],[178.0],[173.0],[711.0],[19.0],[380.0],[167.0],[52.0],[900.0],[653.0],[69.0],[40.0],[228.0],[559.0],[69.0],[506.0],[42.0],[89.0],[746.0],[684.0],[551.0],[506.0],[42.0],[181.0],[469.0],[69.0],[652.0],[542.0],[828.0],[891.0],[181.0],[90.0],[932.0],[683.0],[531.0],[71.0],[734.0],[60.0],[542.0],[395.0],[87.0],[318.0],[180.0],[379.0],[316.0],[553.0],[659.0],[876.0],[506.0],[918.0],[58.0],[891.0],[69.0],[873.0],[551.0],[29.0],[827.0],[506.0],[933.0],[69.0],[69.0],[391.0],[228.0],[378.0],[932.0],[699.0],[180.0],[104.0],[69.0],[69.0],[797.0],[653.0],[120.0],[90.0],[89.0],[170.0],[460.0],[796.0],[314.0],[15.0],[395.0],[379.0],[178.0],[827.0],[827.0],[395.0],[830.0],[512.0],[48.0],[42.0],[512.0],[153.0],[170.0],[653.0],[506.0]
15,[69.0],[830.0],[684.0],[531.0],[902.0],[506.0],[918.0],[56.0],[380.0],[104.0],[653.0],[748.0],[56.0],[89.0],[404.0],[823.0],[933.0],[51.0],[34.0],[391.0],[704.0],[171.0],[659.0],[60.0],[828.0],[53.0],[150.0],[753.0],[381.0],[819.0],[23.0],[391.0],[918.0],[56.0],[551.0],[458.0],[173.0],[5.0],[33.0],[797.0],[51.0],[181.0],[784.0],[171.0],[79.0],[13.0],[506.0],[178.0],[753.0],[395.0],[19.0],[69.0],[715.0],[653.0],[180.0],[929.0],[51.0],[783.0],[173.0],[170.0],[52.0],[34.0],[61.0],[684.0],[391.0],[224.0],[501.0],[754.0],[170.0],[56.0],[462.0],[71.0],[33.0],[395.0],[52.0],[69.0],[178.0],[71.0],[974.0],[918.0],[69.0],[542.0],[504.0],[504.0],[797.0],[104.0],[539.0],[69.0],[181.0],[940.0],[69.0],[13.0],[42.0],[381.0],[65.0],[908.0],[167.0],[90.0],[66.0],[404.0]
16,[167.0],[34.0],[873.0],[553.0],[542.0],[69.0],[84.0],[742.0],[391.0],[34.0],[719.0],[933.0],[391.0],[797.0],[69.0],[628.0],[954.0],[783.0],[180.0],[163.0],[224.0],[75.0],[929.0],[719.0],[380.0],[908.0],[981.0],[395.0],[827.0],[1023.0],[178.0],[501.0],[85.0],[224.0],[746.0],[180.0],[827.0],[733.0],[932.0],[66.0],[847.0],[652.0],[683.0],[378.0],[918.0],[333.0],[406.0],[16.0],[830.0],[25.0],[918.0],[506.0],[797.0],[243.0],[867.0],[1023.0],[66.0],[653.0],[60.0],[71.0],[627.0],[60.0],[66.0],[66.0],[923.0],[391.0],[228.0],[150.0],[659.0],[167.0],[883.0],[458.0],[66.0],[178.0],[505.0],[178.0],[69.0],[542.0],[504.0],[94.0],[991.0],[391.0],[176.0],[458.0],[34.0],[181.0],[127.0],[873.0],[303.0],[551.0],[911.0],[683.0],[797.0],[34.0],[756.0],[56.0],[932.0],[314.0],[720.0],[797.0]
17,[734.0],[756.0],[156.0],[391.0],[34.0],[127.0],[396.0],[66.0],[9.0],[756.0],[891.0],[23.0],[178.0],[531.0],[506.0],[954.0],[381.0],[56.0],[65.0],[908.0],[735.0],[87.0],[76.0],[19.0],[223.0],[877.0],[395.0],[762.0],[954.0],[918.0],[66.0],[908.0],[395.0],[683.0],[56.0],[931.0],[69.0],[395.0],[506.0],[405.0],[797.0],[76.0],[628.0],[966.0],[876.0],[553.0],[66.0],[900.0],[378.0],[89.0],[178.0],[395.0],[827.0],[53.0],[66.0],[52.0],[797.0],[720.0],[42.0],[90.0],[891.0],[67.0],[163.0],[174.0],[503.0],[494.0],[746.0],[797.0],[803.0],[63.0],[69.0],[653.0],[551.0],[877.0],[163.0],[867.0],[890.0],[173.0],[16.0],[883.0],[458.0],[746.0],[830.0],[69.0],[684.0],[69.0],[56.0],[551.0],[746.0],[797.0],[503.0],[877.0],[19.0],[180.0],[504.0],[503.0],[69.0],[827.0],[940.0],[40.0]
18,[66.0],[65.0],[946.0],[66.0],[539.0],[233.0],[97.0],[90.0],[208.0],[40.0],[198.0],[69.0],[69.0],[66.0],[797.0],[120.0],[653.0],[653.0],[883.0],[180.0],[384.0],[604.0],[762.0],[604.0],[71.0],[830.0],[84.0],[180.0],[198.0],[391.0],[5.0],[966.0],[684.0],[401.0],[378.0],[69.0],[33.0],[756.0],[67.0],[867.0],[877.0],[39.0],[797.0],[918.0],[391.0],[513.0],[684.0],[308.0],[684.0],[173.0],[29.0],[66.0],[954.0],[797.0],[23.0],[756.0],[539.0],[391.0],[867.0],[918.0],[827.0],[940.0],[79.0],[9.0],[867.0],[29.0],[395.0],[378.0],[29.0],[532.0],[833.0],[797.0],[911.0],[830.0],[33.0],[974.0],[66.0],[69.0],[9.0],[797.0],[44.0],[176.0],[720.0],[830.0],[60.0],[470.0],[391.0],[797.0],[797.0],[470.0],[224.0],[381.0],[5.0],[559.0],[918.0],[66.0],[15.0],[66.0],[29.0],[163.0]
19,[228.0],[67.0],[316.0],[69.0],[647.0],[13.0],[830.0],[63.0],[23.0],[29.0],[553.0],[873.0],[314.0],[609.0],[174.0],[797.0],[66.0],[553.0],[542.0],[746.0],[85.0],[652.0],[69.0],[514.0],[628.0],[16.0],[16.0],[69.0],[553.0],[104.0],[84.0],[797.0],[150.0],[974.0],[405.0],[706.0],[168.0],[153.0],[13.0],[780.0],[783.0],[66.0],[13.0],[395.0],[53.0],[653.0],[991.0],[15.0],[501.0],[542.0],[542.0],[559.0],[69.0],[908.0],[719.0],[69.0],[890.0],[756.0],[798.0],[653.0],[762.0],[16.0],[166.0],[797.0],[609.0],[506.0],[867.0],[604.0],[545.0],[5.0],[34.0],[69.0],[627.0],[53.0],[81.0],[90.0],[168.0],[34.0],[754.0],[971.0],[163.0],[797.0],[71.0],[746.0],[604.0],[66.0],[715.0],[66.0],[833.0],[501.0],[908.0],[539.0],[48.0],[178.0],[90.0],[380.0],[501.0],[652.0],[391.0],[42.0]
20,[168.0],[198.0],[746.0],[51.0],[746.0],[395.0],[180.0],[746.0],[74.0],[89.0],[406.0],[228.0],[66.0],[713.0],[378.0],[720.0],[39.0],[122.0],[506.0],[66.0],[395.0],[559.0],[66.0],[504.0],[66.0],[228.0],[69.0],[122.0],[329.0],[52.0],[797.0],[66.0],[66.0],[150.0],[890.0],[66.0],[224.0],[551.0],[798.0],[495.0],[29.0],[684.0],[535.0],[379.0],[731.0],[395.0],[23.0],[799.0],[78.0],[867.0],[66.0],[391.0],[66.0],[815.0],[156.0],[66.0],[974.0],[180.0],[719.0],[503.0],[71.0],[90.0],[990.0],[406.0],[228.0],[66.0],[797.0],[69.0],[797.0],[830.0],[60.0],[173.0],[923.0],[23.0],[66.0],[828.0],[223.0],[60.0],[391.0],[514.0],[867.0],[51.0],[67.0],[228.0],[1024.0],[974.0],[63.0],[228.0],[684.0],[263.0],[66.0],[797.0],[762.0],[23.0],[52.0],[458.0],[551.0],[395.0],[94.0],[89.0]
21,[799.0],[395.0],[797.0],[181.0],[228.0],[66.0],[69.0],[797.0],[42.0],[908.0],[38.0],[552.0],[797.0],[323.0],[867.0],[67.0],[42.0],[60.0],[604.0],[13.0],[835.0],[69.0],[226.0],[756.0],[67.0],[405.0],[66.0],[542.0],[798.0],[604.0],[391.0],[13.0],[746.0],[228.0],[223.0],[67.0],[23.0],[174.0],[327.0],[63.0],[990.0],[458.0],[604.0],[747.0],[746.0],[66.0],[380.0],[102.0],[604.0],[66.0],[735.0],[797.0],[181.0],[42.0],[756.0],[908.0],[553.0],[891.0],[180.0],[796.0],[604.0],[69.0],[226.0],[883.0],[29.0],[796.0],[514.0],[23.0],[526.0],[974.0],[992.0],[66.0],[559.0],[406.0],[181.0],[228.0],[29.0],[67.0],[226.0],[754.0],[66.0],[406.0],[381.0],[797.0],[936.0],[52.0],[66.0],[974.0],[66.0],[539.0],[990.0],[22.0],[324.0],[65.0],[891.0],[762.0],[66.0],[796.0],[53.0],[228.0]
22,[29.0],[828.0],[66.0],[797.0],[73.0],[181.0],[66.0],[762.0],[700.0],[604.0],[936.0],[506.0],[911.0],[69.0],[769.0],[66.0],[153.0],[66.0],[911.0],[797.0],[42.0],[159.0],[167.0],[379.0],[406.0],[181.0],[551.0],[936.0],[706.0],[908.0],[386.0],[228.0],[797.0],[13.0],[393.0],[830.0],[84.0],[514.0],[769.0],[74.0],[381.0],[540.0],[405.0],[797.0],[797.0],[940.0],[228.0],[66.0],[798.0],[650.0],[797.0],[78.0],[117.0],[163.0],[405.0],[543.0],[653.0],[66.0],[891.0],[830.0],[42.0],[604.0],[908.0],[653.0],[541.0],[51.0],[303.0],[71.0],[887.0],[66.0],[653.0],[911.0],[512.0],[150.0],[395.0],[66.0],[720.0],[798.0],[66.0],[711.0],[746.0],[224.0],[526.0],[66.0],[78.0],[797.0],[746.0],[684.0],[49.0],[706.0],[551.0],[395.0],[166.0],[796.0],[223.0],[827.0],[719.0],[13.0],[827.0],[815.0]
23,[223.0],[720.0],[223.0],[34.0],[797.0],[329.0],[170.0],[5.0],[384.0],[720.0],[66.0],[66.0],[61.0],[828.0],[51.0],[883.0],[23.0],[940.0],[966.0],[653.0],[173.0],[514.0],[499.0],[883.0],[877.0],[391.0],[67.0],[559.0],[604.0],[380.0],[173.0],[180.0],[228.0],[796.0],[66.0],[746.0],[835.0],[754.0],[69.0],[754.0],[66.0],[42.0],[228.0],[405.0],[42.0],[69.0],[395.0],[991.0],[107.0],[797.0],[69.0],[173.0],[835.0],[391.0],[224.0],[34.0],[78.0],[627.0],[166.0],[23.0],[51.0],[506.0],[15.0],[75.0],[23.0],[395.0],[13.0],[51.0],[395.0],[799.0],[535.0],[499.0],[228.0],[359.0],[553.0],[143.0],[180.0],[604.0],[458.0],[66.0],[797.0],[228.0],[66.0],[551.0],[158.0],[553.0],[797.0],[405.0],[150.0],[329.0],[715.0],[458.0],[69.0],[604.0],[586.0],[946.0],[76.0],[227.0],[883.0],[22.0]
24,[23.0],[23.0],[89.0],[720.0],[405.0],[458.0],[90.0],[405.0],[89.0],[923.0],[535.0],[827.0],[38.0],[514.0],[990.0],[23.0],[908.0],[609.0],[328.0],[25.0],[15.0],[120.0],[797.0],[143.0],[514.0],[746.0],[63.0],[173.0],[180.0],[542.0],[828.0],[150.0],[405.0],[509.0],[627.0],[797.0],[792.0],[66.0],[23.0],[166.0],[684.0],[990.0],[102.0],[391.0],[762.0],[502.0],[883.0],[506.0],[173.0],[87.0],[715.0],[22.0],[918.0],[263.0],[168.0],[735.0],[329.0],[102.0],[102.0],[798.0],[883.0],[406.0],[609.0],[458.0],[974.0],[763.0],[67.0],[653.0],[23.0],[762.0],[604.0],[53.0],[63.0],[180.0],[405.0],[395.0],[25.0],[514.0],[890.0],[228.0],[514.0],[66.0],[81.0],[609.0],[494.0],[396.0],[89.0],[87.0],[762.0],[42.0],[102.0],[63.0],[774.0],[391.0],[604.0],[974.0],[173.0],[153.0],[797.0],[867.0]
