Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[14.0],[262.0],[863.0],[595.0],[379.0],[313.0],[930.0],[934.0],[993.0],[481.0],[387.0],[991.0],[692.0],[540.0],[783.0],[484.0],[178.0],[883.0],[883.0],[827.0],[1002.0],[916.0],[628.0],[379.0],[170.0],[308.0],[660.0],[227.0],[706.0],[385.0],[392.0],[495.0],[830.0],[831.0],[887.0],[539.0],[403.0],[92.0],[387.0],[392.0],[162.0],[69.0],[966.0],[918.0],[591.0],[828.0],[828.0],[828.0],[827.0],[532.0],[827.0],[178.0],[446.0],[715.0],[279.0],[734.0],[710.0],[84.0],[40.0],[308.0],[628.0],[588.0],[391.0],[239.0],[511.0],[518.0],[460.0],[711.0],[917.0],[965.0],[534.0],[983.0],[69.0],[369.0],[908.0],[40.0],[951.0],[173.0],[388.0],[398.0],[828.0],[357.0],[780.0],[827.0],[238.0],[1002.0],[661.0],[530.0],[518.0],[828.0],[917.0],[359.0],[964.0],[447.0],[803.0],[404.0],[465.0],[170.0],[209.0],[923.0]
11,[69.0],[460.0],[257.0],[484.0],[628.0],[719.0],[394.0],[686.0],[121.0],[379.0],[226.0],[933.0],[902.0],[883.0],[524.0],[883.0],[163.0],[515.0],[847.0],[87.0],[385.0],[377.0],[867.0],[525.0],[514.0],[381.0],[67.0],[405.0],[269.0],[965.0],[774.0],[831.0],[522.0],[383.0],[312.0],[16.0],[10.0],[628.0],[165.0],[445.0],[303.0],[1001.0],[147.0],[395.0],[173.0],[937.0],[178.0],[668.0],[16.0],[830.0],[891.0],[998.0],[379.0],[649.0],[936.0],[409.0],[900.0],[549.0],[115.0],[532.0],[909.0],[518.0],[650.0],[845.0],[458.0],[991.0],[883.0],[628.0],[324.0],[541.0],[545.0],[518.0],[518.0],[861.0],[390.0],[398.0],[225.0],[529.0],[715.0],[734.0],[1009.0],[760.0],[170.0],[334.0],[239.0],[692.0],[931.0],[5.0],[180.0],[529.0],[675.0],[5.0],[317.0],[867.0],[93.0],[237.0],[192.0],[784.0],[646.0],[506.0]
12,[828.0],[543.0],[891.0],[398.0],[526.0],[75.0],[515.0],[180.0],[391.0],[518.0],[183.0],[447.0],[911.0],[83.0],[387.0],[354.0],[457.0],[539.0],[628.0],[830.0],[447.0],[470.0],[930.0],[484.0],[949.0],[1014.0],[549.0],[192.0],[907.0],[511.0],[445.0],[900.0],[831.0],[358.0],[518.0],[170.0],[952.0],[974.0],[737.0],[939.0],[906.0],[174.0],[535.0],[515.0],[930.0],[951.0],[826.0],[783.0],[136.0],[539.0],[239.0],[381.0],[783.0],[381.0],[382.0],[688.0],[387.0],[393.0],[357.0],[393.0],[934.0],[525.0],[539.0],[469.0],[828.0],[715.0],[488.0],[933.0],[81.0],[180.0],[5.0],[908.0],[70.0],[180.0],[990.0],[393.0],[457.0],[1020.0],[271.0],[170.0],[86.0],[380.0],[381.0],[238.0],[934.0],[388.0],[912.0],[980.0],[309.0],[944.0],[836.0],[688.0],[627.0],[227.0],[5.0],[407.0],[140.0],[883.0],[180.0],[387.0]
13,[990.0],[224.0],[40.0],[412.0],[68.0],[379.0],[475.0],[147.0],[441.0],[850.0],[67.0],[859.0],[533.0],[683.0],[374.0],[395.0],[90.0],[447.0],[763.0],[936.0],[1028.0],[140.0],[980.0],[883.0],[993.0],[701.0],[379.0],[881.0],[836.0],[709.0],[930.0],[501.0],[212.0],[83.0],[387.0],[965.0],[974.0],[15.0],[228.0],[900.0],[628.0],[924.0],[919.0],[540.0],[381.0],[13.0],[991.0],[838.0],[924.0],[627.0],[725.0],[1026.0],[390.0],[760.0],[111.0],[914.0],[939.0],[646.0],[395.0],[502.0],[537.0],[711.0],[163.0],[69.0],[87.0],[982.0],[902.0],[162.0],[92.0],[912.0],[988.0],[391.0],[503.0],[629.0],[828.0],[447.0],[741.0],[383.0],[605.0],[81.0],[381.0],[391.0],[387.0],[826.0],[391.0],[127.0],[378.0],[170.0],[956.0],[248.0],[390.0],[864.0],[704.0],[78.0],[706.0],[1002.0],[494.0],[911.0],[387.0],[355.0]
14,[998.0],[395.0],[226.0],[836.0],[358.0],[883.0],[170.0],[992.0],[594.0],[684.0],[998.0],[157.0],[381.0],[871.0],[950.0],[930.0],[826.0],[937.0],[875.0],[872.0],[224.0],[324.0],[388.0],[940.0],[804.0],[147.0],[503.0],[585.0],[890.0],[711.0],[170.0],[543.0],[695.0],[628.0],[903.0],[526.0],[888.0],[966.0],[408.0],[310.0],[457.0],[140.0],[833.0],[646.0],[993.0],[327.0],[377.0],[530.0],[742.0],[1020.0],[142.0],[140.0],[336.0],[882.0],[965.0],[736.0],[1021.0],[387.0],[147.0],[553.0],[518.0],[167.0],[902.0],[385.0],[818.0],[1023.0],[900.0],[71.0],[395.0],[131.0],[454.0],[390.0],[482.0],[15.0],[358.0],[554.0],[395.0],[783.0],[783.0],[545.0],[1028.0],[146.0],[241.0],[530.0],[627.0],[241.0],[659.0],[81.0],[659.0],[457.0],[312.0],[386.0],[514.0],[540.0],[390.0],[445.0],[734.0],[395.0],[484.0],[627.0]
15,[189.0],[683.0],[974.0],[525.0],[826.0],[990.0],[462.0],[312.0],[805.0],[412.0],[735.0],[45.0],[539.0],[251.0],[946.0],[832.0],[828.0],[488.0],[539.0],[163.0],[382.0],[303.0],[312.0],[381.0],[838.0],[763.0],[948.0],[354.0],[381.0],[1023.0],[163.0],[516.0],[127.0],[881.0],[45.0],[198.0],[406.0],[883.0],[7.0],[91.0],[537.0],[827.0],[688.0],[990.0],[558.0],[149.0],[484.0],[381.0],[140.0],[226.0],[187.0],[618.0],[180.0],[680.0],[484.0],[646.0],[391.0],[224.0],[583.0],[515.0],[484.0],[695.0],[73.0],[484.0],[911.0],[482.0],[383.0],[706.0],[379.0],[381.0],[992.0],[117.0],[244.0],[551.0],[960.0],[697.0],[379.0],[892.0],[312.0],[459.0],[390.0],[514.0],[992.0],[258.0],[885.0],[381.0],[460.0],[911.0],[828.0],[445.0],[825.0],[1028.0],[224.0],[418.0],[445.0],[403.0],[406.0],[383.0],[890.0],[460.0]
16,[496.0],[720.0],[834.0],[213.0],[991.0],[418.0],[900.0],[391.0],[232.0],[508.0],[803.0],[0.0],[447.0],[172.0],[930.0],[684.0],[517.0],[501.0],[594.0],[392.0],[992.0],[877.0],[92.0],[902.0],[385.0],[939.0],[829.0],[784.0],[594.0],[358.0],[518.0],[357.0],[805.0],[510.0],[711.0],[181.0],[75.0],[514.0],[917.0],[390.0],[484.0],[357.0],[1028.0],[447.0],[180.0],[406.0],[226.0],[960.0],[211.0],[605.0],[393.0],[332.0],[934.0],[87.0],[447.0],[892.0],[296.0],[395.0],[989.0],[387.0],[522.0],[540.0],[919.0],[883.0],[961.0],[329.0],[545.0],[887.0],[354.0],[683.0],[333.0],[244.0],[988.0],[558.0],[408.0],[990.0],[412.0],[227.0],[88.0],[45.0],[406.0],[857.0],[742.0],[683.0],[952.0],[390.0],[87.0],[69.0],[390.0],[806.0],[842.0],[69.0],[940.0],[594.0],[569.0],[379.0],[227.0],[830.0],[395.0],[902.0]
17,[510.0],[191.0],[828.0],[447.0],[734.0],[499.0],[827.0],[377.0],[484.0],[458.0],[381.0],[512.0],[404.0],[510.0],[993.0],[837.0],[914.0],[720.0],[445.0],[859.0],[729.0],[652.0],[518.0],[991.0],[954.0],[491.0],[156.0],[867.0],[828.0],[54.0],[313.0],[687.0],[481.0],[150.0],[647.0],[405.0],[317.0],[313.0],[419.0],[522.0],[828.0],[516.0],[180.0],[993.0],[511.0],[520.0],[526.0],[445.0],[542.0],[501.0],[92.0],[876.0],[991.0],[446.0],[69.0],[951.0],[405.0],[266.0],[990.0],[73.0],[163.0],[841.0],[239.0],[192.0],[542.0],[539.0],[974.0],[883.0],[227.0],[463.0],[871.0],[357.0],[684.0],[302.0],[730.0],[805.0],[706.0],[701.0],[867.0],[828.0],[14.0],[224.0],[390.0],[541.0],[742.0],[936.0],[69.0],[363.0],[445.0],[939.0],[518.0],[398.0],[380.0],[954.0],[503.0],[14.0],[503.0],[90.0],[136.0],[805.0]
18,[911.0],[988.0],[342.0],[784.0],[852.0],[489.0],[627.0],[538.0],[227.0],[170.0],[221.0],[503.0],[303.0],[403.0],[833.0],[445.0],[227.0],[683.0],[990.0],[840.0],[104.0],[390.0],[226.0],[928.0],[393.0],[249.0],[495.0],[419.0],[308.0],[381.0],[912.0],[81.0],[387.0],[516.0],[381.0],[516.0],[142.0],[213.0],[501.0],[998.0],[304.0],[16.0],[419.0],[127.0],[82.0],[390.0],[836.0],[692.0],[531.0],[383.0],[952.0],[167.0],[10.0],[383.0],[432.0],[477.0],[659.0],[81.0],[382.0],[140.0],[272.0],[1013.0],[835.0],[975.0],[889.0],[404.0],[1009.0],[446.0],[911.0],[391.0],[827.0],[14.0],[395.0],[805.0],[877.0],[157.0],[866.0],[159.0],[649.0],[902.0],[627.0],[288.0],[400.0],[1027.0],[384.0],[228.0],[516.0],[834.0],[227.0],[508.0],[400.0],[183.0],[379.0],[393.0],[971.0],[192.0],[400.0],[266.0],[442.0],[127.0]
19,[16.0],[404.0],[522.0],[181.0],[204.0],[954.0],[543.0],[680.0],[328.0],[859.0],[995.0],[518.0],[391.0],[890.0],[742.0],[384.0],[167.0],[850.0],[646.0],[529.0],[308.0],[857.0],[80.0],[174.0],[1009.0],[614.0],[888.0],[37.0],[628.0],[81.0],[418.0],[227.0],[90.0],[965.0],[499.0],[628.0],[69.0],[860.0],[516.0],[650.0],[940.0],[742.0],[902.0],[391.0],[919.0],[1023.0],[900.0],[362.0],[834.0],[387.0],[684.0],[836.0],[661.0],[506.0],[864.0],[460.0],[859.0],[136.0],[953.0],[735.0],[646.0],[834.0],[108.0],[382.0],[402.0],[522.0],[805.0],[834.0],[180.0],[165.0],[438.0],[514.0],[535.0],[516.0],[954.0],[262.0],[940.0],[588.0],[381.0],[404.0],[542.0],[390.0],[1021.0],[180.0],[186.0],[404.0],[158.0],[83.0],[538.0],[173.0],[711.0],[894.0],[990.0],[784.0],[354.0],[484.0],[309.0],[445.0],[393.0],[907.0]
20,[902.0],[87.0],[411.0],[501.0],[483.0],[445.0],[646.0],[871.0],[522.0],[586.0],[911.0],[708.0],[735.0],[557.0],[343.0],[163.0],[950.0],[400.0],[135.0],[69.0],[919.0],[524.0],[354.0],[970.0],[180.0],[181.0],[167.0],[982.0],[551.0],[992.0],[384.0],[86.0],[183.0],[805.0],[783.0],[701.0],[225.0],[535.0],[787.0],[332.0],[1028.0],[569.0],[488.0],[357.0],[163.0],[725.0],[204.0],[516.0],[248.0],[952.0],[69.0],[458.0],[859.0],[992.0],[355.0],[381.0],[494.0],[902.0],[891.0],[844.0],[975.0],[379.0],[475.0],[908.0],[834.0],[832.0],[232.0],[147.0],[890.0],[9.0],[484.0],[883.0],[384.0],[163.0],[720.0],[69.0],[389.0],[551.0],[502.0],[585.0],[484.0],[919.0],[686.0],[711.0],[154.0],[953.0],[391.0],[877.0],[725.0],[336.0],[357.0],[458.0],[579.0],[404.0],[982.0],[535.0],[653.0],[7.0],[232.0],[445.0]
21,[656.0],[174.0],[89.0],[953.0],[381.0],[1028.0],[332.0],[96.0],[683.0],[404.0],[395.0],[89.0],[156.0],[400.0],[1027.0],[518.0],[389.0],[328.0],[147.0],[339.0],[834.0],[990.0],[537.0],[445.0],[907.0],[991.0],[309.0],[796.0],[540.0],[870.0],[951.0],[309.0],[1021.0],[889.0],[837.0],[381.0],[484.0],[501.0],[526.0],[384.0],[445.0],[951.0],[403.0],[885.0],[386.0],[70.0],[506.0],[324.0],[124.0],[170.0],[974.0],[991.0],[1023.0],[445.0],[984.0],[156.0],[516.0],[460.0],[545.0],[400.0],[883.0],[178.0],[84.0],[897.0],[158.0],[531.0],[363.0],[254.0],[646.0],[679.0],[985.0],[377.0],[460.0],[400.0],[227.0],[1026.0],[646.0],[836.0],[393.0],[893.0],[890.0],[445.0],[328.0],[908.0],[447.0],[398.0],[866.0],[804.0],[165.0],[80.0],[805.0],[551.0],[406.0],[453.0],[397.0],[86.0],[627.0],[693.0],[993.0],[925.0]
22,[227.0],[805.0],[653.0],[170.0],[170.0],[580.0],[585.0],[484.0],[857.0],[929.0],[415.0],[381.0],[163.0],[933.0],[597.0],[418.0],[805.0],[227.0],[237.0],[729.0],[890.0],[520.0],[646.0],[783.0],[178.0],[87.0],[834.0],[871.0],[237.0],[382.0],[342.0],[69.0],[870.0],[458.0],[883.0],[706.0],[627.0],[516.0],[183.0],[447.0],[719.0],[459.0],[446.0],[411.0],[391.0],[516.0],[1000.0],[164.0],[377.0],[266.0],[202.0],[78.0],[494.0],[384.0],[224.0],[385.0],[796.0],[481.0],[391.0],[354.0],[85.0],[867.0],[381.0],[569.0],[142.0],[328.0],[990.0],[69.0],[501.0],[971.0],[684.0],[303.0],[946.0],[78.0],[141.0],[404.0],[445.0],[522.0],[178.0],[891.0],[144.0],[998.0],[406.0],[970.0],[405.0],[392.0],[262.0],[938.0],[684.0],[178.0],[651.0],[535.0],[568.0],[7.0],[675.0],[354.0],[956.0],[554.0],[154.0],[212.0]
23,[404.0],[1011.0],[73.0],[180.0],[951.0],[929.0],[1011.0],[569.0],[819.0],[154.0],[317.0],[827.0],[522.0],[784.0],[660.0],[237.0],[551.0],[919.0],[192.0],[660.0],[364.0],[542.0],[717.0],[911.0],[890.0],[482.0],[585.0],[173.0],[180.0],[87.0],[460.0],[783.0],[238.0],[385.0],[835.0],[827.0],[378.0],[700.0],[900.0],[1000.0],[408.0],[458.0],[711.0],[1020.0],[1023.0],[408.0],[180.0],[382.0],[237.0],[232.0],[551.0],[16.0],[406.0],[982.0],[539.0],[150.0],[783.0],[242.0],[888.0],[891.0],[892.0],[978.0],[395.0],[170.0],[860.0],[209.0],[147.0],[1027.0],[1023.0],[405.0],[982.0],[992.0],[508.0],[900.0],[334.0],[354.0],[911.0],[463.0],[419.0],[774.0],[971.0],[938.0],[701.0],[390.0],[954.0],[15.0],[14.0],[891.0],[522.0],[163.0],[834.0],[891.0],[174.0],[75.0],[170.0],[580.0],[929.0],[381.0],[69.0],[69.0]
24,[805.0],[867.0],[989.0],[928.0],[925.0],[514.0],[75.0],[993.0],[269.0],[551.0],[883.0],[16.0],[1027.0],[503.0],[381.0],[1023.0],[993.0],[343.0],[243.0],[395.0],[358.0],[784.0],[173.0],[180.0],[559.0],[875.0],[968.0],[496.0],[163.0],[172.0],[1023.0],[944.0],[308.0],[503.0],[180.0],[501.0],[828.0],[163.0],[905.0],[936.0],[693.0],[393.0],[313.0],[975.0],[790.0],[383.0],[925.0],[500.0],[911.0],[5.0],[104.0],[835.0],[381.0],[784.0],[933.0],[844.0],[971.0],[866.0],[518.0],[627.0],[411.0],[951.0],[895.0],[459.0],[368.0],[653.0],[499.0],[248.0],[982.0],[891.0],[660.0],[653.0],[971.0],[971.0],[90.0],[418.0],[403.0],[385.0],[226.0],[501.0],[682.0],[653.0],[87.0],[951.0],[951.0],[82.0],[385.0],[701.0],[835.0],[395.0],[124.0],[457.0],[653.0],[518.0],[463.0],[627.0],[512.0],[503.0],[653.0],[871.0]
