Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[71.0],[85.0],[867.0],[542.0],[542.0],[610.0],[762.0],[820.0],[68.0],[553.0],[746.0],[653.0],[90.0],[381.0],[819.0],[903.0],[932.0],[69.0],[873.0],[653.0],[553.0],[9.0],[66.0],[506.0],[559.0],[653.0],[48.0],[71.0],[799.0],[171.0],[167.0],[506.0],[553.0],[167.0],[873.0],[74.0],[85.0],[173.0],[615.0],[653.0],[795.0],[29.0],[754.0],[85.0],[792.0],[42.0],[932.0],[609.0],[391.0],[542.0],[176.0],[176.0],[752.0],[553.0],[991.0],[56.0],[750.0],[23.0],[799.0],[380.0],[361.0],[44.0],[391.0],[458.0],[553.0],[754.0],[380.0],[166.0],[506.0],[813.0],[791.0],[47.0],[827.0],[797.0],[56.0],[143.0],[799.0],[792.0],[629.0],[827.0],[827.0],[382.0],[791.0],[29.0],[85.0],[163.0],[798.0],[51.0],[166.0],[226.0],[33.0],[391.0],[609.0],[69.0],[125.0],[168.0],[746.0],[66.0],[66.0],[873.0]
11,[176.0],[69.0],[359.0],[143.0],[162.0],[66.0],[987.0],[797.0],[23.0],[166.0],[796.0],[395.0],[746.0],[504.0],[816.0],[85.0],[51.0],[827.0],[797.0],[746.0],[609.0],[173.0],[87.0],[619.0],[754.0],[746.0],[69.0],[51.0],[391.0],[818.0],[502.0],[405.0],[746.0],[504.0],[797.0],[56.0],[792.0],[13.0],[620.0],[799.0],[987.0],[384.0],[56.0],[792.0],[883.0],[108.0],[543.0],[64.0],[85.0],[68.0],[797.0],[797.0],[1019.0],[792.0],[29.0],[1014.0],[39.0],[756.0],[90.0],[815.0],[329.0],[176.0],[796.0],[792.0],[173.0],[816.0],[79.0],[746.0],[74.0],[74.0],[883.0],[981.0],[932.0],[102.0],[84.0],[795.0],[228.0],[798.0],[90.0],[176.0],[653.0],[108.0],[391.0],[911.0],[23.0],[90.0],[873.0],[56.0],[353.0],[74.0],[796.0],[653.0],[362.0],[827.0],[49.0],[406.0],[176.0],[503.0],[9.0],[911.0]
12,[394.0],[38.0],[799.0],[51.0],[391.0],[51.0],[56.0],[51.0],[559.0],[163.0],[64.0],[228.0],[74.0],[653.0],[107.0],[503.0],[381.0],[923.0],[946.0],[23.0],[503.0],[90.0],[29.0],[720.0],[40.0],[873.0],[503.0],[798.0],[932.0],[559.0],[150.0],[908.0],[753.0],[385.0],[627.0],[79.0],[48.0],[569.0],[66.0],[69.0],[56.0],[458.0],[176.0],[163.0],[746.0],[97.0],[966.0],[228.0],[720.0],[827.0],[69.0],[38.0],[939.0],[56.0],[181.0],[798.0],[873.0],[9.0],[53.0],[42.0],[360.0],[78.0],[911.0],[797.0],[19.0],[827.0],[19.0],[228.0],[40.0],[918.0],[551.0],[117.0],[228.0],[224.0],[51.0],[559.0],[33.0],[51.0],[226.0],[504.0],[609.0],[932.0],[827.0],[932.0],[66.0],[42.0],[542.0],[69.0],[990.0],[3.0],[79.0],[51.0],[226.0],[63.0],[66.0],[176.0],[559.0],[830.0],[391.0],[166.0]
13,[16.0],[166.0],[38.0],[918.0],[56.0],[163.0],[923.0],[406.0],[876.0],[66.0],[228.0],[932.0],[18.0],[23.0],[610.0],[862.0],[168.0],[51.0],[966.0],[79.0],[828.0],[798.0],[73.0],[131.0],[954.0],[827.0],[74.0],[891.0],[56.0],[379.0],[98.0],[406.0],[71.0],[5.0],[551.0],[749.0],[176.0],[56.0],[228.0],[792.0],[51.0],[569.0],[677.0],[891.0],[815.0],[653.0],[194.0],[85.0],[173.0],[66.0],[918.0],[228.0],[609.0],[755.0],[163.0],[23.0],[33.0],[228.0],[862.0],[798.0],[581.0],[76.0],[224.0],[199.0],[228.0],[74.0],[392.0],[830.0],[923.0],[170.0],[873.0],[19.0],[584.0],[932.0],[94.0],[51.0],[563.0],[176.0],[501.0],[609.0],[150.0],[38.0],[553.0],[827.0],[505.0],[53.0],[927.0],[559.0],[69.0],[610.0],[173.0],[877.0],[333.0],[181.0],[768.0],[883.0],[797.0],[224.0],[462.0],[144.0]
14,[392.0],[754.0],[604.0],[398.0],[797.0],[170.0],[584.0],[395.0],[926.0],[51.0],[15.0],[833.0],[542.0],[38.0],[798.0],[176.0],[395.0],[66.0],[584.0],[604.0],[953.0],[819.0],[5.0],[923.0],[380.0],[720.0],[542.0],[862.0],[79.0],[514.0],[981.0],[720.0],[932.0],[891.0],[653.0],[946.0],[820.0],[873.0],[746.0],[254.0],[394.0],[163.0],[610.0],[405.0],[51.0],[797.0],[981.0],[171.0],[38.0],[319.0],[659.0],[647.0],[503.0],[176.0],[753.0],[378.0],[769.0],[171.0],[173.0],[90.0],[619.0],[974.0],[797.0],[828.0],[652.0],[628.0],[797.0],[39.0],[159.0],[63.0],[828.0],[176.0],[56.0],[3.0],[38.0],[180.0],[652.0],[29.0],[173.0],[130.0],[42.0],[795.0],[9.0],[615.0],[176.0],[873.0],[78.0],[501.0],[27.0],[827.0],[559.0],[604.0],[359.0],[136.0],[51.0],[23.0],[228.0],[827.0],[918.0],[827.0]
15,[180.0],[830.0],[795.0],[911.0],[498.0],[797.0],[652.0],[23.0],[168.0],[56.0],[48.0],[458.0],[173.0],[395.0],[814.0],[987.0],[178.0],[783.0],[39.0],[63.0],[374.0],[166.0],[69.0],[535.0],[395.0],[228.0],[928.0],[653.0],[181.0],[41.0],[797.0],[90.0],[817.0],[395.0],[66.0],[660.0],[750.0],[746.0],[799.0],[170.0],[873.0],[933.0],[918.0],[827.0],[56.0],[755.0],[627.0],[166.0],[699.0],[56.0],[66.0],[69.0],[392.0],[51.0],[918.0],[176.0],[755.0],[166.0],[42.0],[891.0],[56.0],[380.0],[15.0],[23.0],[506.0],[166.0],[173.0],[754.0],[90.0],[228.0],[891.0],[228.0],[742.0],[90.0],[798.0],[819.0],[814.0],[619.0],[797.0],[23.0],[153.0],[323.0],[66.0],[815.0],[13.0],[228.0],[74.0],[228.0],[720.0],[950.0],[166.0],[797.0],[361.0],[178.0],[224.0],[966.0],[127.0],[168.0],[168.0],[391.0]
16,[503.0],[63.0],[224.0],[41.0],[857.0],[645.0],[170.0],[113.0],[42.0],[797.0],[85.0],[167.0],[932.0],[180.0],[830.0],[918.0],[66.0],[148.0],[94.0],[797.0],[33.0],[102.0],[660.0],[828.0],[223.0],[3.0],[950.0],[6.0],[891.0],[144.0],[228.0],[176.0],[227.0],[391.0],[43.0],[166.0],[173.0],[180.0],[223.0],[629.0],[69.0],[168.0],[616.0],[918.0],[40.0],[66.0],[555.0],[797.0],[51.0],[325.0],[828.0],[66.0],[395.0],[827.0],[756.0],[25.0],[932.0],[394.0],[102.0],[531.0],[834.0],[798.0],[56.0],[77.0],[404.0],[51.0],[883.0],[799.0],[877.0],[69.0],[890.0],[750.0],[90.0],[228.0],[171.0],[16.0],[833.0],[63.0],[911.0],[563.0],[918.0],[51.0],[796.0],[102.0],[827.0],[102.0],[176.0],[79.0],[506.0],[553.0],[66.0],[627.0],[131.0],[163.0],[503.0],[66.0],[5.0],[629.0],[873.0],[797.0]
17,[9.0],[720.0],[168.0],[27.0],[51.0],[584.0],[828.0],[43.0],[465.0],[918.0],[706.0],[506.0],[891.0],[69.0],[792.0],[1013.0],[609.0],[56.0],[652.0],[173.0],[38.0],[391.0],[935.0],[798.0],[23.0],[395.0],[56.0],[799.0],[553.0],[391.0],[609.0],[795.0],[165.0],[21.0],[799.0],[8.0],[68.0],[501.0],[820.0],[51.0],[750.0],[505.0],[71.0],[56.0],[131.0],[974.0],[946.0],[176.0],[827.0],[798.0],[167.0],[391.0],[153.0],[535.0],[23.0],[652.0],[224.0],[120.0],[939.0],[66.0],[63.0],[504.0],[228.0],[76.0],[90.0],[776.0],[9.0],[150.0],[56.0],[746.0],[500.0],[166.0],[797.0],[38.0],[389.0],[176.0],[87.0],[97.0],[102.0],[84.0],[900.0],[41.0],[797.0],[262.0],[42.0],[395.0],[167.0],[918.0],[154.0],[9.0],[176.0],[783.0],[353.0],[363.0],[3.0],[51.0],[67.0],[891.0],[23.0],[42.0]
18,[468.0],[391.0],[43.0],[827.0],[176.0],[828.0],[936.0],[18.0],[38.0],[381.0],[974.0],[827.0],[380.0],[929.0],[120.0],[835.0],[90.0],[163.0],[171.0],[180.0],[228.0],[939.0],[954.0],[69.0],[384.0],[504.0],[44.0],[981.0],[653.0],[29.0],[954.0],[891.0],[113.0],[509.0],[42.0],[873.0],[396.0],[393.0],[974.0],[559.0],[827.0],[53.0],[13.0],[746.0],[69.0],[69.0],[69.0],[381.0],[66.0],[830.0],[81.0],[395.0],[42.0],[9.0],[559.0],[395.0],[891.0],[792.0],[178.0],[72.0],[504.0],[939.0],[563.0],[71.0],[935.0],[866.0],[706.0],[117.0],[178.0],[873.0],[826.0],[545.0],[652.0],[891.0],[932.0],[506.0],[117.0],[84.0],[38.0],[819.0],[799.0],[167.0],[23.0],[830.0],[819.0],[553.0],[166.0],[166.0],[458.0],[79.0],[551.0],[168.0],[318.0],[166.0],[622.0],[56.0],[42.0],[43.0],[34.0],[609.0]
19,[933.0],[797.0],[395.0],[616.0],[501.0],[559.0],[796.0],[752.0],[873.0],[228.0],[971.0],[42.0],[163.0],[150.0],[25.0],[391.0],[891.0],[609.0],[551.0],[551.0],[559.0],[645.0],[828.0],[653.0],[747.0],[143.0],[911.0],[391.0],[166.0],[23.0],[698.0],[181.0],[178.0],[873.0],[720.0],[224.0],[99.0],[963.0],[148.0],[890.0],[395.0],[792.0],[85.0],[627.0],[699.0],[820.0],[295.0],[935.0],[79.0],[117.0],[908.0],[974.0],[610.0],[391.0],[69.0],[150.0],[228.0],[755.0],[559.0],[97.0],[932.0],[173.0],[23.0],[170.0],[609.0],[755.0],[166.0],[609.0],[404.0],[797.0],[349.0],[26.0],[173.0],[227.0],[619.0],[3.0],[29.0],[98.0],[323.0],[153.0],[19.0],[891.0],[163.0],[166.0],[991.0],[734.0],[97.0],[795.0],[181.0],[99.0],[69.0],[705.0],[63.0],[796.0],[500.0],[198.0],[551.0],[754.0],[720.0],[69.0]
20,[56.0],[176.0],[827.0],[859.0],[89.0],[78.0],[627.0],[180.0],[396.0],[908.0],[791.0],[90.0],[178.0],[383.0],[404.0],[381.0],[653.0],[395.0],[78.0],[378.0],[792.0],[791.0],[381.0],[469.0],[42.0],[377.0],[900.0],[130.0],[316.0],[87.0],[15.0],[173.0],[166.0],[404.0],[406.0],[227.0],[627.0],[74.0],[827.0],[306.0],[569.0],[0.0],[79.0],[797.0],[684.0],[228.0],[735.0],[113.0],[698.0],[90.0],[51.0],[784.0],[65.0],[859.0],[53.0],[166.0],[79.0],[652.0],[144.0],[166.0],[553.0],[384.0],[84.0],[883.0],[846.0],[380.0],[553.0],[510.0],[498.0],[23.0],[609.0],[768.0],[791.0],[458.0],[69.0],[939.0],[156.0],[380.0],[166.0],[1003.0],[23.0],[74.0],[609.0],[15.0],[1024.0],[391.0],[559.0],[66.0],[877.0],[140.0],[503.0],[574.0],[551.0],[29.0],[121.0],[682.0],[753.0],[652.0],[653.0],[684.0]
21,[64.0],[23.0],[42.0],[992.0],[974.0],[124.0],[404.0],[173.0],[243.0],[701.0],[317.0],[79.0],[974.0],[871.0],[926.0],[828.0],[877.0],[940.0],[653.0],[153.0],[830.0],[604.0],[227.0],[950.0],[796.0],[51.0],[181.0],[553.0],[51.0],[404.0],[939.0],[391.0],[791.0],[830.0],[900.0],[458.0],[873.0],[653.0],[314.0],[273.0],[387.0],[69.0],[391.0],[61.0],[102.0],[890.0],[176.0],[167.0],[815.0],[504.0],[891.0],[173.0],[553.0],[798.0],[873.0],[755.0],[66.0],[653.0],[69.0],[99.0],[392.0],[43.0],[85.0],[384.0],[166.0],[42.0],[358.0],[735.0],[553.0],[66.0],[176.0],[619.0],[406.0],[792.0],[225.0],[799.0],[553.0],[228.0],[391.0],[168.0],[52.0],[50.0],[751.0],[56.0],[619.0],[75.0],[933.0],[0.0],[792.0],[391.0],[877.0],[381.0],[827.0],[933.0],[77.0],[29.0],[79.0],[391.0],[87.0],[883.0]
22,[329.0],[51.0],[609.0],[40.0],[74.0],[64.0],[559.0],[167.0],[796.0],[828.0],[720.0],[750.0],[316.0],[551.0],[225.0],[15.0],[84.0],[391.0],[742.0],[720.0],[835.0],[51.0],[774.0],[604.0],[79.0],[551.0],[173.0],[107.0],[178.0],[400.0],[506.0],[929.0],[173.0],[847.0],[946.0],[164.0],[808.0],[488.0],[797.0],[795.0],[84.0],[684.0],[68.0],[377.0],[228.0],[65.0],[571.0],[816.0],[859.0],[873.0],[75.0],[890.0],[69.0],[946.0],[395.0],[69.0],[933.0],[918.0],[756.0],[27.0],[827.0],[873.0],[908.0],[29.0],[391.0],[108.0],[390.0],[29.0],[233.0],[684.0],[746.0],[97.0],[85.0],[653.0],[828.0],[830.0],[133.0],[140.0],[659.0],[559.0],[318.0],[400.0],[178.0],[69.0],[89.0],[173.0],[504.0],[908.0],[609.0],[166.0],[81.0],[987.0],[757.0],[792.0],[819.0],[224.0],[936.0],[796.0],[395.0],[815.0]
23,[218.0],[42.0],[29.0],[940.0],[719.0],[23.0],[388.0],[827.0],[84.0],[61.0],[45.0],[391.0],[794.0],[112.0],[500.0],[666.0],[166.0],[946.0],[124.0],[974.0],[176.0],[514.0],[42.0],[143.0],[76.0],[830.0],[746.0],[19.0],[66.0],[133.0],[33.0],[680.0],[170.0],[113.0],[918.0],[180.0],[705.0],[81.0],[25.0],[877.0],[323.0],[380.0],[168.0],[391.0],[534.0],[176.0],[742.0],[725.0],[76.0],[170.0],[79.0],[649.0],[706.0],[166.0],[133.0],[512.0],[830.0],[711.0],[911.0],[499.0],[797.0],[791.0],[163.0],[706.0],[830.0],[406.0],[23.0],[393.0],[783.0],[79.0],[816.0],[12.0],[69.0],[23.0],[228.0],[458.0],[379.0],[94.0],[380.0],[511.0],[391.0],[542.0],[127.0],[940.0],[798.0],[23.0],[19.0],[52.0],[67.0],[328.0],[715.0],[52.0],[746.0],[768.0],[6.0],[908.0],[908.0],[42.0],[74.0],[404.0]
24,[652.0],[43.0],[991.0],[58.0],[42.0],[505.0],[63.0],[42.0],[94.0],[475.0],[647.0],[13.0],[797.0],[363.0],[384.0],[13.0],[379.0],[380.0],[604.0],[867.0],[735.0],[742.0],[797.0],[51.0],[627.0],[181.0],[797.0],[87.0],[94.0],[846.0],[610.0],[78.0],[680.0],[820.0],[58.0],[506.0],[717.0],[183.0],[38.0],[619.0],[317.0],[828.0],[827.0],[820.0],[168.0],[503.0],[401.0],[873.0],[176.0],[395.0],[173.0],[43.0],[828.0],[79.0],[929.0],[992.0],[578.0],[699.0],[891.0],[890.0],[798.0],[168.0],[176.0],[329.0],[51.0],[539.0],[363.0],[69.0],[261.0],[29.0],[798.0],[94.0],[1003.0],[747.0],[52.0],[792.0],[827.0],[742.0],[23.0],[391.0],[69.0],[754.0],[1019.0],[224.0],[87.0],[166.0],[158.0],[539.0],[647.0],[263.0],[891.0],[609.0],[168.0],[84.0],[621.0],[380.0],[166.0],[228.0],[396.0],[627.0]
