Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[66.0],[391.0],[946.0],[706.0],[926.0],[56.0],[38.0],[798.0],[171.0],[610.0],[380.0],[756.0],[168.0],[963.0],[571.0],[798.0],[609.0],[503.0],[619.0],[224.0],[79.0],[818.0],[720.0],[750.0],[171.0],[67.0],[652.0],[63.0],[506.0],[795.0],[25.0],[51.0],[120.0],[176.0],[688.0],[1019.0],[990.0],[820.0],[228.0],[815.0],[120.0],[827.0],[741.0],[38.0],[71.0],[97.0],[815.0],[820.0],[25.0],[319.0],[227.0],[228.0],[609.0],[799.0],[792.0],[110.0],[862.0],[51.0],[936.0],[949.0],[506.0],[693.0],[876.0],[946.0],[165.0],[754.0],[166.0],[71.0],[932.0],[153.0],[756.0],[166.0],[653.0],[99.0],[56.0],[936.0],[769.0],[99.0],[6.0],[42.0],[20.0],[798.0],[616.0],[652.0],[563.0],[327.0],[798.0],[66.0],[168.0],[559.0],[820.0],[51.0],[78.0],[125.0],[504.0],[168.0],[531.0],[81.0],[95.0],[63.0]
11,[815.0],[43.0],[756.0],[796.0],[51.0],[225.0],[660.0],[545.0],[380.0],[830.0],[974.0],[820.0],[166.0],[69.0],[610.0],[755.0],[329.0],[862.0],[652.0],[828.0],[503.0],[747.0],[698.0],[166.0],[176.0],[755.0],[654.0],[991.0],[56.0],[563.0],[145.0],[798.0],[935.0],[56.0],[627.0],[796.0],[816.0],[706.0],[797.0],[890.0],[51.0],[503.0],[380.0],[746.0],[799.0],[792.0],[99.0],[754.0],[125.0],[946.0],[493.0],[503.0],[224.0],[791.0],[503.0],[25.0],[66.0],[56.0],[68.0],[25.0],[63.0],[51.0],[923.0],[720.0],[173.0],[29.0],[932.0],[166.0],[327.0],[131.0],[820.0],[140.0],[72.0],[794.0],[79.0],[176.0],[755.0],[814.0],[619.0],[154.0],[609.0],[51.0],[228.0],[122.0],[34.0],[315.0],[873.0],[74.0],[122.0],[125.0],[792.0],[458.0],[85.0],[66.0],[603.0],[932.0],[23.0],[147.0],[66.0],[923.0]
12,[866.0],[51.0],[798.0],[143.0],[1013.0],[610.0],[166.0],[171.0],[926.0],[87.0],[797.0],[749.0],[133.0],[379.0],[933.0],[781.0],[228.0],[68.0],[699.0],[796.0],[117.0],[798.0],[43.0],[458.0],[19.0],[814.0],[794.0],[792.0],[792.0],[652.0],[122.0],[992.0],[150.0],[755.0],[654.0],[798.0],[798.0],[228.0],[141.0],[127.0],[97.0],[894.0],[756.0],[927.0],[814.0],[991.0],[946.0],[918.0],[603.0],[97.0],[76.0],[43.0],[503.0],[19.0],[559.0],[63.0],[32.0],[63.0],[118.0],[63.0],[360.0],[78.0],[890.0],[159.0],[559.0],[668.0],[34.0],[752.0],[324.0],[396.0],[798.0],[622.0],[176.0],[51.0],[798.0],[19.0],[652.0],[66.0],[810.0],[69.0],[830.0],[926.0],[25.0],[166.0],[796.0],[43.0],[542.0],[125.0],[125.0],[180.0],[329.0],[40.0],[74.0],[746.0],[798.0],[754.0],[797.0],[41.0],[615.0],[385.0]
13,[553.0],[603.0],[500.0],[659.0],[99.0],[23.0],[795.0],[61.0],[328.0],[400.0],[171.0],[796.0],[61.0],[137.0],[107.0],[596.0],[923.0],[610.0],[984.0],[797.0],[799.0],[796.0],[176.0],[34.0],[69.0],[991.0],[693.0],[936.0],[176.0],[866.0],[171.0],[615.0],[71.0],[754.0],[50.0],[876.0],[39.0],[693.0],[706.0],[622.0],[56.0],[751.0],[74.0],[163.0],[63.0],[63.0],[131.0],[799.0],[20.0],[51.0],[79.0],[814.0],[610.0],[380.0],[169.0],[856.0],[794.0],[389.0],[610.0],[815.0],[29.0],[911.0],[66.0],[113.0],[170.0],[72.0],[380.0],[394.0],[436.0],[120.0],[559.0],[154.0],[935.0],[796.0],[154.0],[23.0],[56.0],[166.0],[97.0],[750.0],[63.0],[1013.0],[166.0],[97.0],[559.0],[58.0],[927.0],[783.0],[143.0],[38.0],[331.0],[176.0],[166.0],[173.0],[39.0],[965.0],[166.0],[63.0],[876.0],[386.0]
14,[168.0],[69.0],[819.0],[677.0],[13.0],[122.0],[74.0],[85.0],[225.0],[926.0],[9.0],[846.0],[791.0],[84.0],[166.0],[68.0],[402.0],[881.0],[660.0],[827.0],[390.0],[559.0],[798.0],[926.0],[981.0],[890.0],[887.0],[85.0],[58.0],[69.0],[911.0],[817.0],[827.0],[131.0],[796.0],[659.0],[94.0],[792.0],[396.0],[949.0],[69.0],[63.0],[688.0],[609.0],[228.0],[571.0],[228.0],[795.0],[748.0],[827.0],[168.0],[74.0],[1023.0],[798.0],[143.0],[178.0],[645.0],[171.0],[918.0],[500.0],[35.0],[828.0],[1019.0],[203.0],[494.0],[97.0],[746.0],[835.0],[754.0],[69.0],[652.0],[698.0],[146.0],[756.0],[63.0],[559.0],[51.0],[108.0],[798.0],[25.0],[176.0],[81.0],[856.0],[176.0],[66.0],[41.0],[78.0],[3.0],[706.0],[862.0],[317.0],[693.0],[97.0],[769.0],[79.0],[923.0],[74.0],[749.0],[754.0],[796.0]
15,[34.0],[798.0],[108.0],[543.0],[135.0],[918.0],[653.0],[56.0],[66.0],[73.0],[814.0],[504.0],[971.0],[87.0],[620.0],[615.0],[168.0],[815.0],[653.0],[792.0],[531.0],[61.0],[51.0],[823.0],[379.0],[198.0],[503.0],[755.0],[63.0],[394.0],[51.0],[43.0],[754.0],[52.0],[695.0],[628.0],[388.0],[63.0],[120.0],[69.0],[34.0],[41.0],[56.0],[117.0],[946.0],[799.0],[820.0],[753.0],[319.0],[795.0],[792.0],[166.0],[79.0],[38.0],[97.0],[328.0],[63.0],[74.0],[163.0],[107.0],[510.0],[873.0],[699.0],[266.0],[506.0],[797.0],[819.0],[32.0],[176.0],[559.0],[145.0],[218.0],[862.0],[755.0],[130.0],[148.0],[380.0],[19.0],[749.0],[795.0],[866.0],[908.0],[66.0],[798.0],[823.0],[64.0],[74.0],[609.0],[150.0],[735.0],[23.0],[736.0],[228.0],[385.0],[774.0],[584.0],[228.0],[818.0],[820.0],[756.0]
16,[756.0],[80.0],[489.0],[553.0],[970.0],[176.0],[622.0],[63.0],[228.0],[559.0],[971.0],[228.0],[74.0],[827.0],[173.0],[582.0],[99.0],[820.0],[563.0],[706.0],[154.0],[171.0],[41.0],[176.0],[170.0],[69.0],[923.0],[41.0],[798.0],[49.0],[102.0],[41.0],[862.0],[819.0],[575.0],[653.0],[717.0],[124.0],[170.0],[410.0],[29.0],[173.0],[627.0],[846.0],[79.0],[108.0],[168.0],[1.0],[263.0],[768.0],[165.0],[143.0],[923.0],[23.0],[98.0],[263.0],[79.0],[97.0],[170.0],[385.0],[991.0],[755.0],[51.0],[228.0],[828.0],[752.0],[392.0],[935.0],[753.0],[63.0],[936.0],[981.0],[123.0],[798.0],[181.0],[198.0],[154.0],[120.0],[933.0],[583.0],[918.0],[50.0],[56.0],[653.0],[176.0],[48.0],[166.0],[120.0],[385.0],[503.0],[263.0],[168.0],[798.0],[890.0],[755.0],[56.0],[798.0],[344.0],[657.0],[755.0]
17,[653.0],[405.0],[74.0],[650.0],[379.0],[228.0],[164.0],[796.0],[928.0],[489.0],[226.0],[609.0],[143.0],[792.0],[170.0],[521.0],[439.0],[97.0],[796.0],[159.0],[931.0],[63.0],[23.0],[936.0],[384.0],[218.0],[18.0],[706.0],[615.0],[792.0],[946.0],[27.0],[746.0],[500.0],[563.0],[553.0],[1019.0],[755.0],[610.0],[398.0],[176.0],[69.0],[76.0],[753.0],[51.0],[609.0],[799.0],[168.0],[815.0],[66.0],[39.0],[97.0],[798.0],[29.0],[504.0],[94.0],[746.0],[43.0],[903.0],[19.0],[227.0],[38.0],[14.0],[226.0],[902.0],[706.0],[39.0],[81.0],[382.0],[526.0],[706.0],[19.0],[388.0],[64.0],[76.0],[71.0],[105.0],[43.0],[168.0],[168.0],[64.0],[6.0],[798.0],[621.0],[510.0],[720.0],[97.0],[876.0],[890.0],[755.0],[344.0],[53.0],[650.0],[121.0],[63.0],[748.0],[577.0],[224.0],[117.0],[659.0]
18,[797.0],[381.0],[145.0],[654.0],[756.0],[746.0],[143.0],[32.0],[384.0],[90.0],[328.0],[798.0],[45.0],[752.0],[798.0],[501.0],[66.0],[542.0],[60.0],[67.0],[76.0],[41.0],[762.0],[755.0],[932.0],[58.0],[97.0],[391.0],[820.0],[66.0],[754.0],[324.0],[163.0],[502.0],[653.0],[56.0],[23.0],[176.0],[974.0],[459.0],[67.0],[58.0],[68.0],[862.0],[168.0],[20.0],[792.0],[171.0],[867.0],[559.0],[85.0],[56.0],[380.0],[549.0],[755.0],[641.0],[514.0],[228.0],[25.0],[158.0],[730.0],[820.0],[224.0],[176.0],[510.0],[63.0],[228.0],[393.0],[818.0],[224.0],[791.0],[458.0],[170.0],[42.0],[559.0],[754.0],[318.0],[74.0],[76.0],[791.0],[756.0],[170.0],[795.0],[19.0],[330.0],[166.0],[154.0],[170.0],[384.0],[756.0],[258.0],[41.0],[706.0],[512.0],[66.0],[820.0],[143.0],[792.0],[69.0],[677.0]
19,[620.0],[586.0],[166.0],[933.0],[754.0],[143.0],[97.0],[66.0],[932.0],[525.0],[353.0],[699.0],[97.0],[1019.0],[43.0],[619.0],[23.0],[170.0],[168.0],[182.0],[755.0],[170.0],[120.0],[887.0],[143.0],[466.0],[755.0],[166.0],[112.0],[63.0],[817.0],[97.0],[380.0],[504.0],[66.0],[173.0],[713.0],[503.0],[750.0],[990.0],[616.0],[939.0],[936.0],[933.0],[9.0],[756.0],[798.0],[936.0],[262.0],[42.0],[751.0],[64.0],[796.0],[43.0],[820.0],[794.0],[226.0],[66.0],[42.0],[74.0],[34.0],[23.0],[609.0],[36.0],[791.0],[99.0],[796.0],[992.0],[559.0],[827.0],[866.0],[228.0],[150.0],[69.0],[145.0],[820.0],[360.0],[143.0],[405.0],[58.0],[768.0],[827.0],[857.0],[79.0],[686.0],[380.0],[506.0],[753.0],[828.0],[798.0],[66.0],[5.0],[1019.0],[98.0],[754.0],[263.0],[120.0],[108.0],[774.0],[654.0]
20,[571.0],[166.0],[102.0],[792.0],[799.0],[97.0],[931.0],[577.0],[610.0],[102.0],[14.0],[559.0],[621.0],[180.0],[51.0],[35.0],[181.0],[333.0],[323.0],[107.0],[166.0],[828.0],[828.0],[391.0],[620.0],[34.0],[610.0],[143.0],[392.0],[330.0],[756.0],[329.0],[799.0],[799.0],[29.0],[363.0],[819.0],[396.0],[35.0],[192.0],[609.0],[64.0],[553.0],[818.0],[23.0],[79.0],[609.0],[19.0],[469.0],[800.0],[41.0],[51.0],[84.0],[51.0],[715.0],[29.0],[56.0],[615.0],[69.0],[120.0],[74.0],[827.0],[616.0],[747.0],[34.0],[939.0],[747.0],[609.0],[56.0],[64.0],[819.0],[746.0],[81.0],[176.0],[99.0],[819.0],[9.0],[172.0],[755.0],[404.0],[51.0],[735.0],[699.0],[228.0],[159.0],[615.0],[167.0],[633.0],[954.0],[85.0],[971.0],[533.0],[605.0],[63.0],[395.0],[936.0],[104.0],[56.0],[918.0],[583.0]
21,[43.0],[379.0],[966.0],[828.0],[69.0],[43.0],[51.0],[154.0],[499.0],[162.0],[66.0],[145.0],[795.0],[117.0],[32.0],[154.0],[38.0],[66.0],[63.0],[615.0],[796.0],[653.0],[816.0],[680.0],[873.0],[720.0],[34.0],[873.0],[797.0],[145.0],[755.0],[876.0],[890.0],[67.0],[381.0],[14.0],[19.0],[762.0],[932.0],[754.0],[747.0],[308.0],[102.0],[902.0],[749.0],[43.0],[627.0],[112.0],[445.0],[41.0],[176.0],[170.0],[181.0],[653.0],[173.0],[168.0],[131.0],[41.0],[387.0],[553.0],[355.0],[609.0],[792.0],[33.0],[1012.0],[680.0],[627.0],[63.0],[512.0],[51.0],[402.0],[754.0],[56.0],[19.0],[227.0],[1019.0],[927.0],[38.0],[834.0],[506.0],[125.0],[891.0],[571.0],[148.0],[166.0],[390.0],[553.0],[966.0],[63.0],[816.0],[168.0],[181.0],[628.0],[799.0],[753.0],[389.0],[150.0],[936.0],[29.0],[78.0]
22,[502.0],[827.0],[178.0],[755.0],[819.0],[932.0],[42.0],[108.0],[25.0],[153.0],[15.0],[509.0],[792.0],[706.0],[769.0],[3.0],[159.0],[63.0],[987.0],[923.0],[553.0],[85.0],[9.0],[33.0],[120.0],[542.0],[176.0],[48.0],[795.0],[171.0],[652.0],[6.0],[518.0],[935.0],[756.0],[143.0],[712.0],[833.0],[834.0],[176.0],[987.0],[318.0],[652.0],[63.0],[143.0],[125.0],[932.0],[542.0],[225.0],[954.0],[108.0],[66.0],[225.0],[5.0],[68.0],[875.0],[818.0],[58.0],[736.0],[51.0],[609.0],[120.0],[166.0],[798.0],[384.0],[539.0],[749.0],[630.0],[504.0],[56.0],[918.0],[799.0],[717.0],[74.0],[755.0],[609.0],[32.0],[396.0],[391.0],[991.0],[52.0],[953.0],[746.0],[224.0],[395.0],[877.0],[68.0],[918.0],[797.0],[827.0],[442.0],[586.0],[598.0],[78.0],[150.0],[39.0],[39.0],[798.0],[389.0],[97.0]
23,[63.0],[756.0],[43.0],[78.0],[41.0],[468.0],[856.0],[50.0],[539.0],[553.0],[373.0],[505.0],[828.0],[862.0],[66.0],[862.0],[136.0],[43.0],[553.0],[226.0],[143.0],[500.0],[101.0],[819.0],[2.0],[4.0],[719.0],[797.0],[145.0],[85.0],[794.0],[610.0],[795.0],[13.0],[755.0],[150.0],[180.0],[795.0],[224.0],[167.0],[328.0],[813.0],[176.0],[856.0],[616.0],[228.0],[891.0],[1019.0],[224.0],[228.0],[38.0],[217.0],[391.0],[228.0],[652.0],[39.0],[815.0],[571.0],[784.0],[820.0],[992.0],[615.0],[908.0],[609.0],[498.0],[385.0],[107.0],[621.0],[135.0],[391.0],[131.0],[949.0],[36.0],[143.0],[98.0],[117.0],[794.0],[97.0],[63.0],[64.0],[953.0],[61.0],[381.0],[380.0],[620.0],[867.0],[144.0],[886.0],[51.0],[308.0],[319.0],[228.0],[531.0],[820.0],[145.0],[797.0],[827.0],[68.0],[228.0],[653.0]
24,[873.0],[647.0],[42.0],[75.0],[609.0],[218.0],[103.0],[799.0],[395.0],[130.0],[298.0],[63.0],[51.0],[503.0],[820.0],[78.0],[176.0],[380.0],[522.0],[472.0],[120.0],[38.0],[69.0],[820.0],[101.0],[667.0],[29.0],[131.0],[620.0],[502.0],[158.0],[620.0],[834.0],[890.0],[918.0],[545.0],[153.0],[616.0],[225.0],[180.0],[323.0],[94.0],[163.0],[693.0],[755.0],[974.0],[936.0],[391.0],[228.0],[643.0],[708.0],[29.0],[835.0],[378.0],[42.0],[22.0],[911.0],[64.0],[596.0],[609.0],[19.0],[163.0],[991.0],[78.0],[855.0],[66.0],[33.0],[269.0],[130.0],[991.0],[39.0],[81.0],[649.0],[120.0],[991.0],[94.0],[553.0],[58.0],[38.0],[563.0],[543.0],[746.0],[815.0],[820.0],[658.0],[108.0],[75.0],[181.0],[153.0],[462.0],[619.0],[609.0],[42.0],[41.0],[76.0],[553.0],[419.0],[504.0],[329.0],[553.0]
