Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[71.0],[85.0],[867.0],[542.0],[542.0],[584.0],[762.0],[820.0],[68.0],[553.0],[746.0],[653.0],[90.0],[653.0],[819.0],[903.0],[932.0],[69.0],[873.0],[653.0],[553.0],[9.0],[66.0],[503.0],[559.0],[653.0],[48.0],[71.0],[799.0],[171.0],[167.0],[506.0],[79.0],[79.0],[873.0],[74.0],[85.0],[173.0],[620.0],[653.0],[51.0],[29.0],[652.0],[85.0],[792.0],[42.0],[932.0],[609.0],[391.0],[542.0],[176.0],[176.0],[645.0],[553.0],[991.0],[1014.0],[750.0],[23.0],[799.0],[380.0],[619.0],[44.0],[224.0],[458.0],[19.0],[754.0],[380.0],[166.0],[506.0],[813.0],[791.0],[47.0],[584.0],[797.0],[56.0],[166.0],[622.0],[792.0],[629.0],[827.0],[43.0],[827.0],[791.0],[29.0],[85.0],[163.0],[798.0],[51.0],[166.0],[226.0],[33.0],[45.0],[609.0],[69.0],[125.0],[168.0],[746.0],[66.0],[792.0],[873.0]
11,[176.0],[69.0],[359.0],[143.0],[162.0],[97.0],[987.0],[797.0],[23.0],[166.0],[796.0],[395.0],[746.0],[79.0],[816.0],[85.0],[51.0],[827.0],[797.0],[746.0],[609.0],[173.0],[87.0],[131.0],[40.0],[746.0],[69.0],[51.0],[391.0],[818.0],[502.0],[405.0],[553.0],[29.0],[797.0],[79.0],[621.0],[13.0],[609.0],[799.0],[500.0],[384.0],[176.0],[792.0],[883.0],[108.0],[543.0],[64.0],[85.0],[68.0],[797.0],[797.0],[753.0],[792.0],[29.0],[828.0],[39.0],[756.0],[90.0],[815.0],[512.0],[176.0],[51.0],[792.0],[181.0],[816.0],[19.0],[746.0],[74.0],[74.0],[883.0],[981.0],[932.0],[102.0],[84.0],[559.0],[799.0],[798.0],[90.0],[176.0],[76.0],[176.0],[391.0],[911.0],[23.0],[90.0],[553.0],[56.0],[353.0],[74.0],[796.0],[39.0],[362.0],[827.0],[49.0],[406.0],[176.0],[503.0],[9.0],[911.0]
12,[394.0],[38.0],[799.0],[51.0],[391.0],[51.0],[56.0],[51.0],[559.0],[163.0],[64.0],[228.0],[74.0],[38.0],[107.0],[503.0],[381.0],[923.0],[946.0],[23.0],[503.0],[90.0],[29.0],[792.0],[819.0],[873.0],[503.0],[798.0],[932.0],[559.0],[150.0],[908.0],[791.0],[628.0],[627.0],[883.0],[792.0],[569.0],[228.0],[69.0],[987.0],[458.0],[85.0],[163.0],[746.0],[97.0],[627.0],[228.0],[720.0],[827.0],[69.0],[38.0],[883.0],[56.0],[181.0],[56.0],[873.0],[9.0],[53.0],[42.0],[332.0],[78.0],[974.0],[797.0],[56.0],[827.0],[392.0],[228.0],[40.0],[918.0],[551.0],[117.0],[56.0],[224.0],[51.0],[795.0],[228.0],[51.0],[226.0],[504.0],[828.0],[44.0],[827.0],[932.0],[991.0],[42.0],[126.0],[69.0],[990.0],[827.0],[79.0],[243.0],[226.0],[63.0],[66.0],[176.0],[559.0],[830.0],[827.0],[166.0]
13,[16.0],[166.0],[38.0],[918.0],[56.0],[918.0],[923.0],[406.0],[876.0],[66.0],[228.0],[932.0],[18.0],[180.0],[610.0],[862.0],[58.0],[51.0],[966.0],[79.0],[828.0],[798.0],[73.0],[720.0],[751.0],[827.0],[74.0],[891.0],[56.0],[379.0],[98.0],[406.0],[395.0],[830.0],[551.0],[650.0],[48.0],[56.0],[66.0],[792.0],[815.0],[569.0],[939.0],[891.0],[815.0],[653.0],[194.0],[85.0],[173.0],[66.0],[918.0],[228.0],[815.0],[755.0],[163.0],[81.0],[33.0],[228.0],[862.0],[798.0],[584.0],[76.0],[176.0],[199.0],[584.0],[74.0],[79.0],[830.0],[923.0],[170.0],[873.0],[19.0],[156.0],[932.0],[94.0],[180.0],[933.0],[176.0],[501.0],[609.0],[873.0],[830.0],[553.0],[827.0],[66.0],[53.0],[650.0],[559.0],[69.0],[3.0],[173.0],[391.0],[333.0],[181.0],[768.0],[883.0],[797.0],[224.0],[932.0],[144.0]
14,[392.0],[754.0],[604.0],[398.0],[797.0],[750.0],[584.0],[395.0],[926.0],[51.0],[15.0],[833.0],[542.0],[142.0],[798.0],[176.0],[395.0],[66.0],[584.0],[604.0],[953.0],[819.0],[5.0],[619.0],[954.0],[720.0],[542.0],[862.0],[79.0],[514.0],[981.0],[720.0],[797.0],[69.0],[653.0],[389.0],[176.0],[873.0],[746.0],[254.0],[795.0],[163.0],[815.0],[405.0],[51.0],[797.0],[890.0],[171.0],[38.0],[319.0],[659.0],[647.0],[69.0],[176.0],[753.0],[971.0],[769.0],[171.0],[173.0],[90.0],[359.0],[798.0],[391.0],[828.0],[653.0],[628.0],[29.0],[39.0],[159.0],[63.0],[828.0],[176.0],[66.0],[3.0],[38.0],[819.0],[890.0],[29.0],[173.0],[130.0],[933.0],[799.0],[9.0],[615.0],[514.0],[873.0],[542.0],[501.0],[27.0],[610.0],[559.0],[653.0],[359.0],[136.0],[51.0],[23.0],[228.0],[827.0],[34.0],[827.0]
15,[180.0],[830.0],[795.0],[911.0],[950.0],[176.0],[652.0],[23.0],[168.0],[56.0],[48.0],[458.0],[173.0],[42.0],[814.0],[987.0],[168.0],[783.0],[39.0],[63.0],[374.0],[166.0],[69.0],[887.0],[395.0],[228.0],[928.0],[653.0],[181.0],[41.0],[797.0],[90.0],[533.0],[932.0],[66.0],[68.0],[820.0],[746.0],[799.0],[170.0],[108.0],[933.0],[791.0],[827.0],[56.0],[755.0],[876.0],[166.0],[699.0],[56.0],[66.0],[69.0],[862.0],[51.0],[918.0],[63.0],[755.0],[166.0],[42.0],[891.0],[329.0],[228.0],[56.0],[23.0],[136.0],[166.0],[660.0],[754.0],[90.0],[228.0],[891.0],[228.0],[167.0],[90.0],[798.0],[51.0],[583.0],[619.0],[797.0],[23.0],[69.0],[39.0],[66.0],[815.0],[966.0],[228.0],[170.0],[228.0],[720.0],[950.0],[166.0],[797.0],[361.0],[178.0],[224.0],[966.0],[127.0],[168.0],[23.0],[391.0]
16,[503.0],[63.0],[224.0],[41.0],[498.0],[23.0],[170.0],[113.0],[42.0],[797.0],[85.0],[167.0],[932.0],[69.0],[830.0],[918.0],[66.0],[148.0],[94.0],[797.0],[33.0],[102.0],[660.0],[746.0],[396.0],[3.0],[950.0],[6.0],[891.0],[144.0],[228.0],[176.0],[165.0],[834.0],[43.0],[56.0],[502.0],[659.0],[148.0],[629.0],[385.0],[168.0],[51.0],[918.0],[108.0],[66.0],[911.0],[797.0],[51.0],[325.0],[828.0],[66.0],[503.0],[827.0],[756.0],[43.0],[932.0],[394.0],[102.0],[531.0],[363.0],[911.0],[774.0],[29.0],[796.0],[81.0],[173.0],[799.0],[877.0],[69.0],[890.0],[750.0],[827.0],[228.0],[171.0],[79.0],[33.0],[63.0],[911.0],[563.0],[720.0],[400.0],[796.0],[102.0],[3.0],[102.0],[101.0],[79.0],[506.0],[553.0],[66.0],[877.0],[38.0],[228.0],[503.0],[66.0],[5.0],[629.0],[918.0],[797.0]
17,[9.0],[720.0],[168.0],[27.0],[647.0],[954.0],[828.0],[43.0],[465.0],[918.0],[706.0],[506.0],[891.0],[610.0],[792.0],[1013.0],[653.0],[56.0],[652.0],[173.0],[38.0],[391.0],[935.0],[798.0],[23.0],[395.0],[56.0],[799.0],[553.0],[391.0],[609.0],[795.0],[799.0],[113.0],[799.0],[873.0],[173.0],[180.0],[820.0],[51.0],[553.0],[505.0],[166.0],[56.0],[40.0],[974.0],[555.0],[176.0],[827.0],[798.0],[167.0],[391.0],[828.0],[535.0],[23.0],[176.0],[228.0],[120.0],[939.0],[66.0],[361.0],[23.0],[23.0],[90.0],[846.0],[51.0],[584.0],[150.0],[56.0],[746.0],[500.0],[166.0],[797.0],[38.0],[389.0],[3.0],[553.0],[97.0],[102.0],[84.0],[918.0],[393.0],[797.0],[262.0],[755.0],[395.0],[104.0],[918.0],[154.0],[9.0],[176.0],[627.0],[108.0],[163.0],[3.0],[51.0],[67.0],[891.0],[391.0],[42.0]
18,[468.0],[891.0],[43.0],[827.0],[176.0],[610.0],[936.0],[18.0],[38.0],[381.0],[974.0],[827.0],[380.0],[381.0],[120.0],[835.0],[178.0],[163.0],[176.0],[180.0],[228.0],[939.0],[954.0],[69.0],[627.0],[143.0],[44.0],[981.0],[653.0],[29.0],[954.0],[891.0],[828.0],[577.0],[42.0],[224.0],[8.0],[501.0],[315.0],[559.0],[171.0],[53.0],[543.0],[746.0],[3.0],[69.0],[584.0],[381.0],[66.0],[830.0],[81.0],[395.0],[391.0],[798.0],[559.0],[9.0],[891.0],[792.0],[178.0],[72.0],[334.0],[173.0],[609.0],[69.0],[510.0],[150.0],[797.0],[117.0],[178.0],[873.0],[826.0],[545.0],[228.0],[891.0],[932.0],[16.0],[15.0],[84.0],[38.0],[391.0],[395.0],[862.0],[23.0],[830.0],[176.0],[553.0],[987.0],[166.0],[458.0],[79.0],[551.0],[168.0],[63.0],[166.0],[622.0],[56.0],[42.0],[43.0],[462.0],[609.0]
19,[933.0],[405.0],[395.0],[616.0],[74.0],[224.0],[796.0],[752.0],[873.0],[228.0],[971.0],[42.0],[163.0],[395.0],[25.0],[391.0],[90.0],[609.0],[846.0],[551.0],[559.0],[645.0],[828.0],[827.0],[42.0],[504.0],[911.0],[391.0],[166.0],[23.0],[698.0],[181.0],[228.0],[774.0],[720.0],[458.0],[144.0],[900.0],[38.0],[890.0],[769.0],[792.0],[6.0],[798.0],[69.0],[820.0],[69.0],[935.0],[79.0],[117.0],[908.0],[974.0],[653.0],[883.0],[69.0],[629.0],[79.0],[755.0],[559.0],[97.0],[330.0],[559.0],[583.0],[13.0],[177.0],[576.0],[166.0],[609.0],[404.0],[797.0],[349.0],[26.0],[406.0],[227.0],[619.0],[69.0],[110.0],[98.0],[323.0],[168.0],[799.0],[542.0],[163.0],[166.0],[51.0],[734.0],[827.0],[795.0],[181.0],[99.0],[69.0],[609.0],[78.0],[23.0],[500.0],[198.0],[551.0],[754.0],[559.0],[69.0]
20,[56.0],[391.0],[827.0],[859.0],[933.0],[769.0],[627.0],[180.0],[396.0],[908.0],[791.0],[90.0],[178.0],[166.0],[404.0],[381.0],[166.0],[395.0],[391.0],[378.0],[792.0],[791.0],[381.0],[389.0],[65.0],[377.0],[900.0],[130.0],[316.0],[542.0],[15.0],[173.0],[170.0],[166.0],[406.0],[226.0],[509.0],[74.0],[911.0],[306.0],[135.0],[0.0],[396.0],[627.0],[699.0],[228.0],[94.0],[113.0],[698.0],[90.0],[51.0],[784.0],[891.0],[9.0],[53.0],[168.0],[699.0],[652.0],[144.0],[166.0],[56.0],[504.0],[228.0],[124.0],[228.0],[755.0],[358.0],[510.0],[498.0],[23.0],[609.0],[768.0],[130.0],[458.0],[69.0],[458.0],[66.0],[380.0],[166.0],[108.0],[78.0],[797.0],[609.0],[15.0],[510.0],[391.0],[68.0],[66.0],[877.0],[140.0],[503.0],[22.0],[652.0],[751.0],[121.0],[682.0],[753.0],[652.0],[52.0],[684.0]
21,[64.0],[176.0],[42.0],[992.0],[501.0],[268.0],[404.0],[173.0],[243.0],[701.0],[317.0],[79.0],[974.0],[65.0],[926.0],[828.0],[891.0],[940.0],[171.0],[153.0],[830.0],[604.0],[227.0],[923.0],[153.0],[551.0],[181.0],[553.0],[51.0],[87.0],[939.0],[391.0],[939.0],[167.0],[900.0],[171.0],[500.0],[933.0],[25.0],[273.0],[946.0],[69.0],[143.0],[40.0],[63.0],[890.0],[891.0],[167.0],[815.0],[504.0],[891.0],[173.0],[791.0],[166.0],[873.0],[395.0],[828.0],[653.0],[69.0],[99.0],[932.0],[830.0],[14.0],[653.0],[52.0],[42.0],[23.0],[735.0],[553.0],[66.0],[176.0],[619.0],[742.0],[792.0],[225.0],[506.0],[94.0],[228.0],[391.0],[514.0],[328.0],[406.0],[751.0],[56.0],[13.0],[75.0],[176.0],[0.0],[792.0],[391.0],[877.0],[775.0],[74.0],[792.0],[77.0],[29.0],[79.0],[391.0],[156.0],[883.0]
22,[329.0],[653.0],[609.0],[40.0],[89.0],[511.0],[559.0],[167.0],[796.0],[828.0],[76.0],[750.0],[316.0],[98.0],[225.0],[15.0],[84.0],[391.0],[382.0],[720.0],[835.0],[51.0],[774.0],[469.0],[458.0],[514.0],[173.0],[107.0],[178.0],[404.0],[506.0],[929.0],[720.0],[511.0],[946.0],[502.0],[395.0],[488.0],[42.0],[795.0],[173.0],[684.0],[68.0],[391.0],[102.0],[65.0],[314.0],[816.0],[859.0],[873.0],[75.0],[890.0],[34.0],[79.0],[395.0],[166.0],[69.0],[918.0],[756.0],[27.0],[797.0],[939.0],[755.0],[329.0],[991.0],[380.0],[987.0],[29.0],[233.0],[684.0],[746.0],[97.0],[846.0],[653.0],[828.0],[792.0],[379.0],[932.0],[659.0],[604.0],[792.0],[74.0],[178.0],[69.0],[827.0],[173.0],[620.0],[908.0],[609.0],[166.0],[81.0],[381.0],[143.0],[133.0],[819.0],[224.0],[936.0],[796.0],[653.0],[815.0]
23,[218.0],[501.0],[29.0],[940.0],[51.0],[64.0],[388.0],[827.0],[84.0],[61.0],[45.0],[391.0],[794.0],[389.0],[500.0],[666.0],[379.0],[946.0],[551.0],[974.0],[176.0],[514.0],[42.0],[51.0],[74.0],[181.0],[746.0],[19.0],[66.0],[830.0],[33.0],[680.0],[384.0],[387.0],[918.0],[180.0],[827.0],[391.0],[891.0],[877.0],[1003.0],[380.0],[97.0],[933.0],[228.0],[176.0],[735.0],[725.0],[76.0],[170.0],[79.0],[649.0],[85.0],[1016.0],[133.0],[120.0],[395.0],[711.0],[911.0],[499.0],[25.0],[396.0],[79.0],[25.0],[559.0],[834.0],[750.0],[393.0],[783.0],[79.0],[816.0],[12.0],[553.0],[23.0],[228.0],[939.0],[388.0],[391.0],[380.0],[677.0],[391.0],[41.0],[127.0],[940.0],[799.0],[23.0],[328.0],[52.0],[67.0],[328.0],[715.0],[835.0],[120.0],[29.0],[6.0],[908.0],[908.0],[42.0],[110.0],[404.0]
24,[652.0],[797.0],[991.0],[58.0],[42.0],[203.0],[63.0],[42.0],[94.0],[475.0],[74.0],[13.0],[797.0],[228.0],[384.0],[13.0],[877.0],[380.0],[653.0],[867.0],[735.0],[653.0],[797.0],[653.0],[130.0],[64.0],[797.0],[87.0],[94.0],[133.0],[610.0],[78.0],[52.0],[890.0],[58.0],[706.0],[113.0],[81.0],[180.0],[619.0],[127.0],[828.0],[228.0],[63.0],[684.0],[503.0],[539.0],[873.0],[176.0],[395.0],[173.0],[43.0],[72.0],[381.0],[929.0],[51.0],[974.0],[699.0],[891.0],[890.0],[502.0],[792.0],[908.0],[990.0],[932.0],[76.0],[156.0],[69.0],[261.0],[29.0],[798.0],[94.0],[791.0],[747.0],[52.0],[815.0],[9.0],[173.0],[23.0],[404.0],[18.0],[13.0],[1019.0],[224.0],[794.0],[166.0],[830.0],[539.0],[647.0],[263.0],[891.0],[5.0],[170.0],[891.0],[621.0],[380.0],[166.0],[228.0],[505.0],[627.0]
