Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[85.0],[9.0],[883.0],[168.0],[501.0],[553.0],[784.0],[405.0],[503.0],[501.0],[34.0],[384.0],[918.0],[559.0],[553.0],[380.0],[168.0],[79.0],[384.0],[953.0],[224.0],[74.0],[69.0],[228.0],[395.0],[56.0],[502.0],[85.0],[224.0],[981.0],[228.0],[224.0],[405.0],[774.0],[501.0],[559.0],[227.0],[890.0],[890.0],[389.0],[908.0],[891.0],[228.0],[828.0],[610.0],[501.0],[502.0],[890.0],[76.0],[798.0],[501.0],[35.0],[891.0],[380.0],[22.0],[145.0],[389.0],[798.0],[405.0],[827.0],[501.0],[3.0],[76.0],[746.0],[34.0],[122.0],[389.0],[224.0],[991.0],[827.0],[827.0],[835.0],[42.0],[380.0],[29.0],[501.0],[559.0],[503.0],[784.0],[384.0],[384.0],[227.0],[380.0],[953.0],[890.0],[380.0],[227.0],[227.0],[228.0],[827.0],[85.0],[938.0],[228.0],[384.0],[227.0],[228.0],[784.0],[542.0],[176.0],[792.0]
11,[176.0],[384.0],[384.0],[890.0],[503.0],[815.0],[620.0],[501.0],[66.0],[380.0],[71.0],[228.0],[48.0],[176.0],[616.0],[504.0],[228.0],[380.0],[503.0],[499.0],[827.0],[24.0],[56.0],[503.0],[85.0],[29.0],[792.0],[553.0],[3.0],[501.0],[384.0],[827.0],[176.0],[873.0],[502.0],[66.0],[66.0],[756.0],[66.0],[890.0],[501.0],[620.0],[559.0],[501.0],[559.0],[224.0],[815.0],[559.0],[66.0],[584.0],[890.0],[374.0],[503.0],[873.0],[54.0],[389.0],[501.0],[29.0],[228.0],[145.0],[228.0],[746.0],[228.0],[145.0],[652.0],[622.0],[820.0],[225.0],[873.0],[176.0],[224.0],[3.0],[168.0],[627.0],[9.0],[228.0],[584.0],[227.0],[227.0],[792.0],[963.0],[24.0],[389.0],[69.0],[502.0],[56.0],[610.0],[653.0],[918.0],[559.0],[69.0],[227.0],[799.0],[891.0],[932.0],[828.0],[24.0],[384.0],[627.0],[389.0]
12,[74.0],[85.0],[827.0],[154.0],[799.0],[48.0],[627.0],[122.0],[380.0],[99.0],[553.0],[227.0],[171.0],[24.0],[145.0],[503.0],[553.0],[224.0],[620.0],[792.0],[41.0],[224.0],[228.0],[168.0],[610.0],[627.0],[932.0],[756.0],[228.0],[396.0],[24.0],[503.0],[171.0],[827.0],[605.0],[918.0],[22.0],[553.0],[553.0],[56.0],[76.0],[828.0],[41.0],[66.0],[69.0],[503.0],[66.0],[108.0],[69.0],[225.0],[551.0],[932.0],[406.0],[503.0],[827.0],[755.0],[502.0],[42.0],[827.0],[828.0],[24.0],[873.0],[168.0],[747.0],[405.0],[384.0],[699.0],[610.0],[502.0],[553.0],[503.0],[992.0],[873.0],[227.0],[652.0],[66.0],[41.0],[499.0],[56.0],[69.0],[503.0],[226.0],[66.0],[76.0],[798.0],[857.0],[559.0],[828.0],[56.0],[56.0],[627.0],[384.0],[610.0],[41.0],[953.0],[974.0],[108.0],[228.0],[890.0],[81.0]
13,[396.0],[66.0],[828.0],[228.0],[890.0],[85.0],[224.0],[41.0],[85.0],[228.0],[499.0],[531.0],[828.0],[890.0],[396.0],[792.0],[774.0],[228.0],[42.0],[551.0],[66.0],[932.0],[873.0],[939.0],[891.0],[501.0],[171.0],[502.0],[799.0],[168.0],[890.0],[4.0],[76.0],[66.0],[891.0],[227.0],[85.0],[66.0],[389.0],[628.0],[503.0],[918.0],[384.0],[502.0],[506.0],[225.0],[145.0],[66.0],[653.0],[405.0],[168.0],[29.0],[458.0],[627.0],[34.0],[42.0],[954.0],[168.0],[380.0],[41.0],[224.0],[228.0],[74.0],[553.0],[756.0],[29.0],[500.0],[3.0],[857.0],[499.0],[41.0],[553.0],[504.0],[66.0],[506.0],[41.0],[891.0],[391.0],[503.0],[501.0],[553.0],[29.0],[176.0],[226.0],[3.0],[827.0],[29.0],[226.0],[553.0],[553.0],[396.0],[543.0],[384.0],[815.0],[799.0],[963.0],[227.0],[499.0],[932.0],[71.0]
14,[553.0],[396.0],[627.0],[891.0],[99.0],[559.0],[559.0],[66.0],[108.0],[4.0],[652.0],[653.0],[384.0],[145.0],[932.0],[56.0],[224.0],[799.0],[35.0],[41.0],[502.0],[927.0],[792.0],[756.0],[145.0],[41.0],[224.0],[99.0],[69.0],[553.0],[900.0],[799.0],[85.0],[747.0],[499.0],[389.0],[559.0],[827.0],[543.0],[610.0],[22.0],[42.0],[396.0],[384.0],[746.0],[553.0],[830.0],[627.0],[97.0],[228.0],[828.0],[384.0],[610.0],[102.0],[503.0],[873.0],[531.0],[224.0],[122.0],[405.0],[168.0],[503.0],[24.0],[559.0],[145.0],[42.0],[827.0],[145.0],[71.0],[384.0],[6.0],[227.0],[384.0],[108.0],[620.0],[99.0],[48.0],[502.0],[226.0],[503.0],[99.0],[756.0],[559.0],[42.0],[953.0],[622.0],[938.0],[890.0],[41.0],[799.0],[531.0],[545.0],[827.0],[228.0],[99.0],[503.0],[862.0],[66.0],[99.0],[145.0]
15,[559.0],[501.0],[227.0],[224.0],[228.0],[41.0],[918.0],[108.0],[228.0],[553.0],[908.0],[168.0],[41.0],[23.0],[42.0],[108.0],[918.0],[531.0],[652.0],[627.0],[395.0],[41.0],[396.0],[553.0],[918.0],[828.0],[228.0],[29.0],[145.0],[792.0],[553.0],[627.0],[228.0],[499.0],[76.0],[380.0],[108.0],[168.0],[900.0],[145.0],[799.0],[405.0],[774.0],[85.0],[145.0],[820.0],[503.0],[798.0],[501.0],[610.0],[820.0],[145.0],[168.0],[4.0],[29.0],[891.0],[462.0],[891.0],[503.0],[605.0],[502.0],[827.0],[501.0],[792.0],[384.0],[228.0],[384.0],[502.0],[620.0],[34.0],[396.0],[501.0],[827.0],[168.0],[85.0],[553.0],[501.0],[933.0],[559.0],[396.0],[531.0],[503.0],[228.0],[384.0],[458.0],[891.0],[503.0],[99.0],[42.0],[784.0],[559.0],[890.0],[928.0],[380.0],[503.0],[384.0],[553.0],[166.0],[502.0],[501.0]
16,[171.0],[891.0],[76.0],[171.0],[933.0],[499.0],[932.0],[384.0],[389.0],[502.0],[69.0],[66.0],[501.0],[74.0],[503.0],[890.0],[405.0],[891.0],[559.0],[384.0],[384.0],[176.0],[815.0],[627.0],[620.0],[559.0],[227.0],[227.0],[891.0],[746.0],[145.0],[553.0],[34.0],[224.0],[835.0],[33.0],[932.0],[395.0],[792.0],[531.0],[389.0],[933.0],[890.0],[227.0],[4.0],[42.0],[784.0],[799.0],[227.0],[506.0],[503.0],[227.0],[559.0],[502.0],[21.0],[380.0],[820.0],[227.0],[553.0],[876.0],[42.0],[792.0],[559.0],[571.0],[501.0],[627.0],[224.0],[620.0],[29.0],[166.0],[380.0],[85.0],[746.0],[171.0],[227.0],[502.0],[784.0],[24.0],[31.0],[108.0],[66.0],[225.0],[503.0],[166.0],[551.0],[176.0],[652.0],[503.0],[168.0],[506.0],[890.0],[24.0],[66.0],[900.0],[226.0],[168.0],[828.0],[227.0],[24.0],[66.0]
17,[227.0],[74.0],[168.0],[23.0],[42.0],[900.0],[29.0],[553.0],[873.0],[395.0],[677.0],[503.0],[145.0],[227.0],[502.0],[228.0],[396.0],[168.0],[891.0],[553.0],[48.0],[384.0],[890.0],[76.0],[827.0],[499.0],[379.0],[827.0],[610.0],[584.0],[396.0],[551.0],[932.0],[559.0],[108.0],[652.0],[226.0],[145.0],[953.0],[85.0],[827.0],[503.0],[122.0],[24.0],[396.0],[145.0],[827.0],[143.0],[553.0],[145.0],[954.0],[499.0],[31.0],[784.0],[66.0],[76.0],[932.0],[559.0],[954.0],[122.0],[145.0],[168.0],[224.0],[891.0],[820.0],[553.0],[503.0],[122.0],[69.0],[981.0],[71.0],[890.0],[503.0],[22.0],[176.0],[69.0],[923.0],[932.0],[923.0],[42.0],[228.0],[76.0],[41.0],[610.0],[405.0],[384.0],[622.0],[166.0],[29.0],[584.0],[501.0],[792.0],[56.0],[76.0],[41.0],[627.0],[827.0],[890.0],[227.0],[458.0]
18,[939.0],[34.0],[553.0],[227.0],[857.0],[828.0],[389.0],[746.0],[827.0],[41.0],[24.0],[499.0],[224.0],[22.0],[499.0],[384.0],[815.0],[559.0],[69.0],[171.0],[553.0],[228.0],[900.0],[389.0],[384.0],[42.0],[384.0],[923.0],[396.0],[616.0],[828.0],[890.0],[616.0],[228.0],[799.0],[120.0],[935.0],[506.0],[227.0],[384.0],[176.0],[755.0],[827.0],[108.0],[820.0],[66.0],[380.0],[6.0],[226.0],[384.0],[228.0],[828.0],[227.0],[531.0],[145.0],[499.0],[746.0],[740.0],[873.0],[171.0],[380.0],[652.0],[502.0],[166.0],[66.0],[227.0],[171.0],[503.0],[34.0],[145.0],[108.0],[396.0],[620.0],[148.0],[48.0],[384.0],[166.0],[923.0],[168.0],[4.0],[559.0],[953.0],[835.0],[506.0],[584.0],[553.0],[99.0],[610.0],[820.0],[145.0],[168.0],[553.0],[502.0],[828.0],[66.0],[932.0],[499.0],[553.0],[559.0],[553.0]
19,[66.0],[225.0],[48.0],[69.0],[384.0],[23.0],[122.0],[502.0],[610.0],[923.0],[48.0],[396.0],[380.0],[503.0],[814.0],[227.0],[225.0],[792.0],[890.0],[228.0],[166.0],[622.0],[68.0],[224.0],[501.0],[384.0],[628.0],[225.0],[553.0],[827.0],[122.0],[891.0],[108.0],[145.0],[145.0],[503.0],[891.0],[502.0],[6.0],[396.0],[923.0],[145.0],[891.0],[553.0],[620.0],[953.0],[122.0],[774.0],[932.0],[503.0],[29.0],[122.0],[176.0],[499.0],[228.0],[911.0],[145.0],[48.0],[499.0],[551.0],[29.0],[224.0],[405.0],[458.0],[503.0],[918.0],[225.0],[9.0],[168.0],[29.0],[24.0],[828.0],[227.0],[48.0],[226.0],[4.0],[168.0],[108.0],[501.0],[502.0],[755.0],[553.0],[29.0],[503.0],[627.0],[503.0],[384.0],[953.0],[503.0],[29.0],[502.0],[610.0],[42.0],[396.0],[499.0],[501.0],[891.0],[798.0],[610.0],[891.0]
20,[168.0],[553.0],[79.0],[499.0],[502.0],[168.0],[553.0],[890.0],[145.0],[559.0],[501.0],[226.0],[502.0],[918.0],[227.0],[166.0],[506.0],[76.0],[3.0],[122.0],[828.0],[227.0],[380.0],[171.0],[76.0],[531.0],[66.0],[4.0],[501.0],[66.0],[610.0],[108.0],[553.0],[799.0],[873.0],[891.0],[384.0],[224.0],[963.0],[228.0],[699.0],[379.0],[503.0],[33.0],[85.0],[85.0],[798.0],[3.0],[746.0],[122.0],[396.0],[553.0],[499.0],[176.0],[224.0],[29.0],[553.0],[503.0],[66.0],[502.0],[122.0],[890.0],[932.0],[827.0],[42.0],[798.0],[891.0],[99.0],[503.0],[932.0],[559.0],[559.0],[145.0],[890.0],[108.0],[389.0],[502.0],[145.0],[627.0],[389.0],[389.0],[828.0],[890.0],[380.0],[389.0],[502.0],[828.0],[891.0],[45.0],[991.0],[953.0],[226.0],[828.0],[553.0],[6.0],[610.0],[145.0],[168.0],[34.0],[677.0]
21,[798.0],[616.0],[145.0],[553.0],[227.0],[380.0],[41.0],[228.0],[131.0],[396.0],[932.0],[97.0],[85.0],[76.0],[559.0],[746.0],[755.0],[756.0],[677.0],[24.0],[225.0],[792.0],[933.0],[227.0],[627.0],[502.0],[890.0],[503.0],[502.0],[380.0],[559.0],[499.0],[531.0],[396.0],[553.0],[954.0],[784.0],[228.0],[859.0],[4.0],[559.0],[29.0],[610.0],[499.0],[228.0],[176.0],[224.0],[384.0],[798.0],[29.0],[502.0],[398.0],[827.0],[890.0],[891.0],[228.0],[24.0],[627.0],[389.0],[559.0],[926.0],[389.0],[384.0],[56.0],[627.0],[396.0],[145.0],[228.0],[553.0],[99.0],[384.0],[827.0],[69.0],[389.0],[56.0],[828.0],[85.0],[131.0],[458.0],[890.0],[746.0],[85.0],[747.0],[396.0],[873.0],[42.0],[24.0],[66.0],[891.0],[963.0],[584.0],[396.0],[396.0],[71.0],[145.0],[145.0],[627.0],[828.0],[85.0],[41.0]
22,[828.0],[503.0],[176.0],[502.0],[652.0],[145.0],[827.0],[29.0],[501.0],[227.0],[827.0],[553.0],[499.0],[384.0],[571.0],[963.0],[499.0],[900.0],[380.0],[148.0],[891.0],[828.0],[145.0],[890.0],[71.0],[145.0],[226.0],[56.0],[747.0],[502.0],[933.0],[76.0],[131.0],[227.0],[620.0],[792.0],[610.0],[891.0],[798.0],[553.0],[933.0],[56.0],[688.0],[171.0],[584.0],[502.0],[873.0],[226.0],[384.0],[227.0],[571.0],[501.0],[890.0],[506.0],[553.0],[584.0],[918.0],[225.0],[756.0],[227.0],[891.0],[390.0],[99.0],[501.0],[396.0],[224.0],[22.0],[891.0],[559.0],[792.0],[499.0],[502.0],[76.0],[792.0],[41.0],[890.0],[66.0],[935.0],[828.0],[131.0],[227.0],[792.0],[891.0],[963.0],[41.0],[29.0],[553.0],[396.0],[71.0],[891.0],[228.0],[746.0],[559.0],[23.0],[85.0],[227.0],[396.0],[4.0],[953.0],[69.0]
23,[226.0],[502.0],[699.0],[501.0],[34.0],[69.0],[551.0],[551.0],[756.0],[176.0],[384.0],[69.0],[107.0],[784.0],[923.0],[627.0],[226.0],[627.0],[66.0],[396.0],[380.0],[499.0],[774.0],[396.0],[9.0],[228.0],[499.0],[499.0],[620.0],[747.0],[827.0],[227.0],[799.0],[42.0],[503.0],[502.0],[380.0],[22.0],[168.0],[108.0],[891.0],[122.0],[499.0],[503.0],[48.0],[56.0],[891.0],[820.0],[584.0],[756.0],[620.0],[891.0],[396.0],[963.0],[935.0],[954.0],[559.0],[145.0],[923.0],[652.0],[792.0],[553.0],[933.0],[551.0],[14.0],[391.0],[69.0],[506.0],[405.0],[227.0],[227.0],[939.0],[953.0],[405.0],[122.0],[227.0],[571.0],[820.0],[890.0],[553.0],[145.0],[499.0],[499.0],[900.0],[988.0],[122.0],[122.0],[499.0],[79.0],[76.0],[499.0],[531.0],[890.0],[227.0],[396.0],[935.0],[503.0],[545.0],[584.0],[499.0]
24,[145.0],[168.0],[99.0],[384.0],[891.0],[36.0],[226.0],[862.0],[835.0],[171.0],[746.0],[932.0],[933.0],[502.0],[828.0],[923.0],[746.0],[932.0],[458.0],[462.0],[559.0],[551.0],[543.0],[225.0],[176.0],[504.0],[610.0],[396.0],[751.0],[4.0],[966.0],[24.0],[551.0],[3.0],[627.0],[923.0],[41.0],[227.0],[559.0],[866.0],[499.0],[954.0],[553.0],[145.0],[122.0],[227.0],[384.0],[76.0],[774.0],[66.0],[166.0],[389.0],[56.0],[384.0],[171.0],[122.0],[76.0],[954.0],[792.0],[499.0],[171.0],[227.0],[122.0],[503.0],[227.0],[756.0],[42.0],[69.0],[627.0],[79.0],[145.0],[380.0],[505.0],[499.0],[389.0],[226.0],[33.0],[69.0],[966.0],[873.0],[396.0],[42.0],[553.0],[923.0],[531.0],[499.0],[502.0],[627.0],[559.0],[652.0],[29.0],[499.0],[652.0],[531.0],[108.0],[69.0],[688.0],[827.0],[74.0],[4.0]
