Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[523.0],[1087.0],[237.0],[808.0],[1087.0],[1046.0],[1103.0],[1294.0],[816.0],[1408.0],[772.0],[368.0],[808.0],[925.0],[728.0],[470.0],[501.0],[0.0],[1338.0],[928.0],[802.0],[1016.0],[368.0],[1087.0],[256.0],[113.0],[1209.0],[194.0],[671.0],[1160.0],[1457.0],[28.0],[980.0],[1294.0],[799.0],[253.0],[1141.0],[134.0],[440.0],[1413.0],[1093.0],[1294.0],[310.0],[325.0],[1129.0],[481.0],[808.0],[1294.0],[884.0],[105.0],[189.0],[825.0],[1035.0],[173.0],[576.0],[743.0],[359.0],[1471.0],[62.0],[662.0],[1294.0],[626.0],[78.0],[470.0],[339.0],[1038.0],[1087.0],[289.0],[1435.0],[1087.0],[1319.0],[1012.0],[283.0],[1309.0],[1345.0],[1149.0],[1255.0],[1073.0],[369.0],[1087.0],[1447.0],[755.0],[1433.0],[711.0],[163.0],[1035.0],[1255.0],[1356.0],[1035.0],[1370.0],[138.0],[1012.0],[1229.0],[134.0],[160.0],[1059.0],[16.0],[445.0],[194.0],[976.0]
11,[608.0],[1129.0],[1319.0],[1209.0],[1022.0],[711.0],[1006.0],[768.0],[1087.0],[997.0],[1356.0],[825.0],[994.0],[711.0],[749.0],[994.0],[785.0],[585.0],[1456.0],[711.0],[1087.0],[872.0],[32.0],[390.0],[300.0],[96.0],[913.0],[356.0],[1471.0],[387.0],[784.0],[728.0],[369.0],[1138.0],[1012.0],[1213.0],[321.0],[711.0],[283.0],[479.0],[1356.0],[240.0],[864.0],[1294.0],[305.0],[1087.0],[913.0],[94.0],[1457.0],[253.0],[1294.0],[327.0],[135.0],[1255.0],[1419.0],[548.0],[928.0],[1458.0],[998.0],[244.0],[88.0],[921.0],[1093.0],[1450.0],[913.0],[1457.0],[1294.0],[1209.0],[1286.0],[133.0],[96.0],[1031.0],[711.0],[969.0],[1386.0],[499.0],[727.0],[1129.0],[209.0],[339.0],[1457.0],[310.0],[265.0],[1104.0],[214.0],[429.0],[1046.0],[94.0],[1149.0],[1458.0],[16.0],[1037.0],[1356.0],[1294.0],[240.0],[1138.0],[1035.0],[1255.0],[240.0],[884.0]
12,[1448.0],[16.0],[569.0],[661.0],[63.0],[1450.0],[1016.0],[602.0],[402.0],[32.0],[1152.0],[1406.0],[307.0],[1315.0],[402.0],[34.0],[390.0],[1457.0],[194.0],[1087.0],[238.0],[1450.0],[802.0],[728.0],[29.0],[1380.0],[121.0],[523.0],[1129.0],[1022.0],[1090.0],[1087.0],[486.0],[1056.0],[401.0],[1104.0],[237.0],[200.0],[160.0],[1141.0],[164.0],[1458.0],[545.0],[1333.0],[623.0],[240.0],[135.0],[394.0],[414.0],[576.0],[1386.0],[925.0],[196.0],[1457.0],[994.0],[1387.0],[191.0],[160.0],[882.0],[1496.0],[1160.0],[531.0],[426.0],[1209.0],[728.0],[237.0],[113.0],[1457.0],[512.0],[752.0],[253.0],[1209.0],[220.0],[78.0],[576.0],[223.0],[1294.0],[644.0],[662.0],[523.0],[237.0],[121.0],[434.0],[1123.0],[1278.0],[135.0],[928.0],[524.0],[1018.0],[808.0],[345.0],[953.0],[496.0],[984.0],[354.0],[573.0],[194.0],[339.0],[364.0],[711.0]
13,[1424.0],[1203.0],[1406.0],[124.0],[1294.0],[1056.0],[824.0],[1263.0],[826.0],[953.0],[645.0],[860.0],[802.0],[283.0],[499.0],[576.0],[527.0],[278.0],[602.0],[470.0],[1485.0],[1087.0],[141.0],[1012.0],[801.0],[1364.0],[1089.0],[531.0],[1458.0],[121.0],[283.0],[1338.0],[480.0],[1396.0],[1294.0],[662.0],[808.0],[1361.0],[350.0],[1457.0],[1315.0],[1071.0],[1393.0],[925.0],[1046.0],[1266.0],[113.0],[283.0],[392.0],[393.0],[449.0],[748.0],[928.0],[608.0],[1071.0],[1489.0],[595.0],[1399.0],[107.0],[1424.0],[727.0],[497.0],[869.0],[240.0],[814.0],[16.0],[1012.0],[728.0],[784.0],[300.0],[784.0],[240.0],[1229.0],[728.0],[223.0],[928.0],[728.0],[661.0],[189.0],[1457.0],[121.0],[1152.0],[523.0],[1368.0],[1393.0],[477.0],[689.0],[587.0],[449.0],[414.0],[778.0],[1457.0],[289.0],[531.0],[913.0],[1494.0],[426.0],[925.0],[135.0],[1016.0]
14,[71.0],[1141.0],[1093.0],[359.0],[237.0],[133.0],[310.0],[492.0],[141.0],[679.0],[350.0],[976.0],[62.0],[764.0],[1294.0],[1071.0],[414.0],[1310.0],[253.0],[854.0],[1152.0],[1278.0],[801.0],[629.0],[194.0],[606.0],[994.0],[237.0],[1294.0],[770.0],[214.0],[1413.0],[662.0],[330.0],[1129.0],[1450.0],[189.0],[264.0],[477.0],[1035.0],[16.0],[764.0],[135.0],[1152.0],[135.0],[728.0],[1087.0],[909.0],[324.0],[783.0],[1441.0],[325.0],[986.0],[784.0],[1265.0],[1360.0],[220.0],[728.0],[1457.0],[1294.0],[1022.0],[1046.0],[714.0],[369.0],[1103.0],[595.0],[1307.0],[576.0],[806.0],[222.0],[62.0],[184.0],[1338.0],[97.0],[531.0],[253.0],[1375.0],[925.0],[1428.0],[785.0],[755.0],[1338.0],[1457.0],[1448.0],[173.0],[16.0],[1093.0],[16.0],[113.0],[64.0],[366.0],[396.0],[237.0],[1275.0],[62.0],[1141.0],[1037.0],[1375.0],[253.0],[1375.0]
15,[1413.0],[1409.0],[366.0],[576.0],[606.0],[1229.0],[1471.0],[802.0],[16.0],[1022.0],[1345.0],[1338.0],[1359.0],[727.0],[325.0],[1457.0],[1219.0],[1294.0],[854.0],[994.0],[909.0],[310.0],[222.0],[499.0],[1058.0],[1457.0],[389.0],[369.0],[289.0],[976.0],[134.0],[1057.0],[477.0],[301.0],[511.0],[1141.0],[200.0],[1087.0],[163.0],[1471.0],[531.0],[194.0],[1012.0],[63.0],[1450.0],[76.0],[402.0],[1209.0],[1104.0],[470.0],[1450.0],[928.0],[321.0],[1229.0],[913.0],[234.0],[51.0],[785.0],[607.0],[1315.0],[1074.0],[854.0],[5.0],[1478.0],[1219.0],[1458.0],[595.0],[220.0],[414.0],[1012.0],[783.0],[755.0],[176.0],[884.0],[711.0],[1189.0],[1261.0],[157.0],[402.0],[1424.0],[189.0],[429.0],[191.0],[1037.0],[1478.0],[825.0],[513.0],[838.0],[221.0],[1129.0],[233.0],[1202.0],[838.0],[1399.0],[135.0],[138.0],[324.0],[1315.0],[963.0],[1294.0]
16,[1419.0],[1294.0],[263.0],[1215.0],[1209.0],[569.0],[534.0],[240.0],[155.0],[426.0],[1209.0],[465.0],[283.0],[1478.0],[477.0],[1012.0],[170.0],[240.0],[728.0],[925.0],[324.0],[240.0],[727.0],[1209.0],[46.0],[1087.0],[755.0],[1089.0],[1450.0],[1457.0],[1294.0],[953.0],[1300.0],[1229.0],[1209.0],[802.0],[1447.0],[300.0],[531.0],[1181.0],[1109.0],[1087.0],[74.0],[194.0],[1141.0],[695.0],[802.0],[854.0],[1386.0],[451.0],[1149.0],[1093.0],[1152.0],[1458.0],[1403.0],[486.0],[470.0],[1294.0],[755.0],[284.0],[808.0],[646.0],[1319.0],[994.0],[1458.0],[64.0],[994.0],[1413.0],[138.0],[1261.0],[369.0],[518.0],[1309.0],[499.0],[1380.0],[640.0],[770.0],[776.0],[214.0],[62.0],[321.0],[135.0],[1046.0],[515.0],[438.0],[1366.0],[1012.0],[96.0],[42.0],[496.0],[728.0],[1450.0],[928.0],[1219.0],[1152.0],[658.0],[170.0],[477.0],[783.0],[189.0]
17,[1486.0],[1289.0],[300.0],[200.0],[1129.0],[1294.0],[135.0],[913.0],[761.0],[438.0],[356.0],[854.0],[752.0],[783.0],[1345.0],[1209.0],[606.0],[576.0],[783.0],[1399.0],[576.0],[325.0],[350.0],[854.0],[1046.0],[755.0],[283.0],[235.0],[711.0],[1263.0],[138.0],[138.0],[778.0],[881.0],[825.0],[1356.0],[325.0],[783.0],[1283.0],[325.0],[711.0],[994.0],[253.0],[711.0],[253.0],[576.0],[1160.0],[1016.0],[711.0],[825.0],[477.0],[1221.0],[976.0],[623.0],[497.0],[631.0],[346.0],[245.0],[740.0],[64.0],[386.0],[728.0],[394.0],[310.0],[759.0],[711.0],[1271.0],[1071.0],[96.0],[388.0],[1478.0],[310.0],[310.0],[879.0],[63.0],[1263.0],[387.0],[477.0],[223.0],[1050.0],[387.0],[402.0],[648.0],[695.0],[1458.0],[355.0],[62.0],[1375.0],[1494.0],[770.0],[1375.0],[1209.0],[302.0],[770.0],[1309.0],[1098.0],[96.0],[695.0],[825.0],[265.0]
18,[676.0],[1333.0],[921.0],[752.0],[214.0],[32.0],[32.0],[138.0],[440.0],[94.0],[1260.0],[1093.0],[1285.0],[1104.0],[872.0],[1077.0],[1309.0],[1087.0],[1450.0],[300.0],[1422.0],[265.0],[717.0],[984.0],[531.0],[897.0],[1063.0],[659.0],[1229.0],[402.0],[1448.0],[928.0],[1412.0],[768.0],[513.0],[49.0],[1209.0],[576.0],[1015.0],[802.0],[118.0],[802.0],[1209.0],[623.0],[523.0],[857.0],[253.0],[1152.0],[671.0],[1209.0],[523.0],[1087.0],[1460.0],[1046.0],[874.0],[1294.0],[1333.0],[530.0],[1125.0],[1435.0],[1447.0],[235.0],[1458.0],[1141.0],[1141.0],[1129.0],[1324.0],[607.0],[1413.0],[1209.0],[31.0],[1152.0],[710.0],[414.0],[310.0],[1020.0],[711.0],[1022.0],[1046.0],[1419.0],[1035.0],[113.0],[1370.0],[1093.0],[389.0],[695.0],[1457.0],[1019.0],[377.0],[672.0],[1164.0],[602.0],[857.0],[32.0],[1087.0],[953.0],[77.0],[1149.0],[493.0],[1087.0]
19,[256.0],[534.0],[1457.0],[1108.0],[1457.0],[925.0],[63.0],[121.0],[296.0],[1128.0],[1012.0],[819.0],[1494.0],[194.0],[1364.0],[389.0],[1050.0],[1354.0],[1016.0],[1152.0],[470.0],[49.0],[824.0],[994.0],[265.0],[1138.0],[244.0],[1457.0],[265.0],[101.0],[240.0],[477.0],[1261.0],[770.0],[860.0],[200.0],[395.0],[1255.0],[1012.0],[523.0],[669.0],[1012.0],[1196.0],[1263.0],[1458.0],[711.0],[96.0],[783.0],[531.0],[1249.0],[485.0],[78.0],[919.0],[232.0],[244.0],[1471.0],[1012.0],[241.0],[1089.0],[449.0],[525.0],[702.0],[58.0],[1448.0],[1074.0],[1375.0],[240.0],[1090.0],[1129.0],[755.0],[1090.0],[238.0],[1071.0],[1149.0],[1160.0],[711.0],[194.0],[1294.0],[1229.0],[1012.0],[174.0],[253.0],[1394.0],[263.0],[1324.0],[1270.0],[160.0],[533.0],[283.0],[1103.0],[1496.0],[576.0],[1087.0],[919.0],[265.0],[1225.0],[728.0],[797.0],[1399.0],[925.0]
20,[429.0],[1458.0],[874.0],[854.0],[984.0],[1087.0],[253.0],[477.0],[305.0],[1294.0],[16.0],[1022.0],[1324.0],[629.0],[913.0],[1093.0],[1375.0],[1309.0],[897.0],[1359.0],[1012.0],[1012.0],[1138.0],[1061.0],[1441.0],[1012.0],[1338.0],[662.0],[155.0],[545.0],[1035.0],[325.0],[153.0],[953.0],[245.0],[284.0],[283.0],[1275.0],[1059.0],[113.0],[623.0],[1353.0],[783.0],[860.0],[1315.0],[1012.0],[1319.0],[1046.0],[1022.0],[31.0],[1461.0],[34.0],[728.0],[884.0],[1338.0],[953.0],[351.0],[1093.0],[1018.0],[389.0],[932.0],[96.0],[711.0],[414.0],[390.0],[361.0],[1089.0],[1283.0],[1291.0],[1206.0],[1278.0],[1210.0],[135.0],[572.0],[135.0],[595.0],[928.0],[1261.0],[1078.0],[118.0],[770.0],[16.0],[414.0],[463.0],[1074.0],[784.0],[1478.0],[531.0],[513.0],[237.0],[1266.0],[414.0],[96.0],[1152.0],[1338.0],[728.0],[595.0],[1087.0],[1087.0],[727.0]
21,[1035.0],[676.0],[1311.0],[1152.0],[976.0],[659.0],[784.0],[925.0],[368.0],[1129.0],[755.0],[547.0],[1117.0],[1022.0],[1123.0],[711.0],[157.0],[1012.0],[874.0],[200.0],[1221.0],[523.0],[446.0],[1129.0],[959.0],[1359.0],[860.0],[953.0],[1141.0],[998.0],[514.0],[1209.0],[253.0],[860.0],[1015.0],[1093.0],[595.0],[1071.0],[623.0],[240.0],[662.0],[62.0],[302.0],[1435.0],[602.0],[1440.0],[46.0],[265.0],[515.0],[869.0],[402.0],[1012.0],[34.0],[1093.0],[321.0],[616.0],[1018.0],[976.0],[216.0],[414.0],[1127.0],[1448.0],[170.0],[113.0],[396.0],[1046.0],[88.0],[70.0],[602.0],[1152.0],[515.0],[994.0],[397.0],[426.0],[470.0],[941.0],[783.0],[1016.0],[711.0],[256.0],[1129.0],[481.0],[676.0],[1309.0],[1141.0],[680.0],[1406.0],[548.0],[194.0],[305.0],[1370.0],[347.0],[0.0],[1447.0],[1012.0],[32.0],[783.0],[1432.0],[994.0],[310.0]
22,[555.0],[672.0],[1294.0],[1141.0],[913.0],[770.0],[555.0],[1087.0],[1218.0],[386.0],[354.0],[1028.0],[1478.0],[928.0],[1071.0],[953.0],[1457.0],[1459.0],[325.0],[1338.0],[394.0],[1229.0],[587.0],[913.0],[523.0],[1160.0],[1403.0],[1087.0],[283.0],[14.0],[802.0],[1012.0],[328.0],[1324.0],[49.0],[1209.0],[1160.0],[874.0],[711.0],[909.0],[496.0],[755.0],[1451.0],[200.0],[722.0],[310.0],[602.0],[1087.0],[1219.0],[1306.0],[213.0],[414.0],[913.0],[1260.0],[1089.0],[1263.0],[1087.0],[835.0],[244.0],[1413.0],[1309.0],[1241.0],[1073.0],[477.0],[1338.0],[265.0],[913.0],[392.0],[62.0],[854.0],[1399.0],[802.0],[253.0],[387.0],[1381.0],[31.0],[1450.0],[1460.0],[387.0],[802.0],[221.0],[237.0],[113.0],[1056.0],[1279.0],[28.0],[1209.0],[470.0],[1451.0],[711.0],[96.0],[1152.0],[240.0],[1012.0],[253.0],[9.0],[300.0],[1034.0],[1012.0],[1093.0]
