Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[1291.0],[855.0],[1038.0],[377.0],[1275.0],[1409.0],[244.0],[662.0],[645.0],[496.0],[41.0],[434.0],[174.0],[1345.0],[1099.0],[14.0],[435.0],[508.0],[983.0],[121.0],[1352.0],[315.0],[157.0],[1457.0],[993.0],[278.0],[418.0],[1275.0],[895.0],[524.0],[63.0],[78.0],[703.0],[60.0],[1087.0],[1399.0],[629.0],[476.0],[1315.0],[138.0],[223.0],[124.0],[1496.0],[1403.0],[1152.0],[1349.0],[587.0],[864.0],[1104.0],[1359.0],[725.0],[1447.0],[1457.0],[857.0],[1480.0],[857.0],[1104.0],[124.0],[695.0],[792.0],[1413.0],[496.0],[1496.0],[1128.0],[1470.0],[339.0],[1117.0],[402.0],[451.0],[929.0],[1450.0],[438.0],[1486.0],[1399.0],[408.0],[508.0],[659.0],[1221.0],[513.0],[193.0],[1457.0],[913.0],[60.0],[1294.0],[315.0],[15.0],[1087.0],[34.0],[1285.0],[1104.0],[299.0],[375.0],[402.0],[264.0],[220.0],[462.0],[1061.0],[1012.0],[324.0],[658.0]
11,[629.0],[311.0],[1002.0],[854.0],[785.0],[182.0],[1327.0],[412.0],[32.0],[231.0],[1319.0],[245.0],[1451.0],[1457.0],[997.0],[1447.0],[1394.0],[695.0],[806.0],[854.0],[313.0],[1379.0],[695.0],[402.0],[399.0],[291.0],[1307.0],[1388.0],[508.0],[1100.0],[163.0],[644.0],[1188.0],[368.0],[124.0],[68.0],[957.0],[659.0],[1166.0],[196.0],[755.0],[1087.0],[1087.0],[629.0],[193.0],[1074.0],[402.0],[63.0],[1022.0],[1012.0],[1399.0],[15.0],[1291.0],[1087.0],[534.0],[1084.0],[496.0],[1104.0],[517.0],[356.0],[452.0],[997.0],[76.0],[452.0],[1123.0],[96.0],[312.0],[1012.0],[19.0],[460.0],[935.0],[459.0],[1232.0],[63.0],[1087.0],[1152.0],[476.0],[22.0],[63.0],[1153.0],[1243.0],[778.0],[1244.0],[351.0],[1204.0],[885.0],[1294.0],[1454.0],[395.0],[921.0],[1425.0],[511.0],[629.0],[1272.0],[780.0],[749.0],[350.0],[1294.0],[355.0],[133.0]
12,[1294.0],[512.0],[254.0],[31.0],[1406.0],[1042.0],[953.0],[8.0],[863.0],[128.0],[371.0],[462.0],[446.0],[1393.0],[1093.0],[438.0],[398.0],[356.0],[108.0],[346.0],[339.0],[629.0],[343.0],[757.0],[78.0],[496.0],[1087.0],[722.0],[919.0],[460.0],[919.0],[1061.0],[897.0],[1456.0],[1294.0],[521.0],[427.0],[247.0],[496.0],[1457.0],[967.0],[1244.0],[819.0],[919.0],[1104.0],[1038.0],[1399.0],[1181.0],[15.0],[174.0],[1380.0],[1457.0],[317.0],[1117.0],[531.0],[328.0],[368.0],[1354.0],[1012.0],[1381.0],[687.0],[1496.0],[1294.0],[1012.0],[1457.0],[332.0],[134.0],[1457.0],[594.0],[1347.0],[1219.0],[74.0],[93.0],[163.0],[891.0],[426.0],[93.0],[1458.0],[163.0],[584.0],[63.0],[174.0],[1486.0],[94.0],[390.0],[350.0],[134.0],[463.0],[1396.0],[491.0],[970.0],[408.0],[133.0],[438.0],[425.0],[343.0],[351.0],[515.0],[1361.0],[350.0]
13,[1345.0],[1359.0],[425.0],[128.0],[92.0],[868.0],[548.0],[953.0],[434.0],[368.0],[921.0],[402.0],[1016.0],[1022.0],[884.0],[185.0],[264.0],[402.0],[1115.0],[496.0],[1476.0],[1285.0],[50.0],[264.0],[1387.0],[1428.0],[1149.0],[476.0],[757.0],[496.0],[264.0],[629.0],[264.0],[1104.0],[63.0],[896.0],[981.0],[1149.0],[1116.0],[398.0],[847.0],[1316.0],[1400.0],[83.0],[629.0],[950.0],[1116.0],[574.0],[644.0],[237.0],[398.0],[1260.0],[1164.0],[1307.0],[1417.0],[629.0],[1086.0],[202.0],[645.0],[1405.0],[476.0],[1086.0],[412.0],[1181.0],[835.0],[1349.0],[852.0],[237.0],[350.0],[727.0],[1394.0],[783.0],[1195.0],[1313.0],[1300.0],[1040.0],[76.0],[359.0],[1445.0],[1356.0],[938.0],[64.0],[458.0],[1006.0],[1242.0],[776.0],[311.0],[859.0],[1073.0],[196.0],[484.0],[921.0],[390.0],[943.0],[240.0],[1141.0],[251.0],[819.0],[864.0],[1141.0]
14,[1349.0],[361.0],[925.0],[603.0],[521.0],[438.0],[1363.0],[1093.0],[1396.0],[343.0],[953.0],[593.0],[133.0],[644.0],[1355.0],[70.0],[290.0],[861.0],[313.0],[662.0],[1104.0],[1319.0],[221.0],[886.0],[872.0],[368.0],[515.0],[1307.0],[77.0],[128.0],[339.0],[155.0],[1471.0],[1006.0],[163.0],[444.0],[496.0],[261.0],[271.0],[278.0],[438.0],[427.0],[54.0],[235.0],[721.0],[0.0],[562.0],[615.0],[1441.0],[429.0],[1181.0],[1046.0],[814.0],[494.0],[696.0],[527.0],[548.0],[496.0],[1269.0],[202.0],[1294.0],[886.0],[231.0],[149.0],[299.0],[357.0],[662.0],[1372.0],[1087.0],[1294.0],[1100.0],[1464.0],[1457.0],[806.0],[1311.0],[1457.0],[1046.0],[1087.0],[1448.0],[711.0],[548.0],[793.0],[1457.0],[835.0],[1006.0],[300.0],[202.0],[1379.0],[1372.0],[390.0],[371.0],[953.0],[789.0],[51.0],[1344.0],[1370.0],[909.0],[63.0],[63.0],[412.0]
15,[868.0],[1141.0],[749.0],[1087.0],[1399.0],[134.0],[327.0],[495.0],[63.0],[1104.0],[1371.0],[1275.0],[1409.0],[1275.0],[897.0],[789.0],[400.0],[593.0],[133.0],[1129.0],[113.0],[1457.0],[1356.0],[916.0],[1386.0],[897.0],[225.0],[63.0],[1307.0],[1188.0],[301.0],[463.0],[515.0],[396.0],[639.0],[299.0],[415.0],[0.0],[46.0],[357.0],[74.0],[1203.0],[1495.0],[1277.0],[1345.0],[984.0],[1370.0],[548.0],[407.0],[1061.0],[1129.0],[1409.0],[1227.0],[31.0],[402.0],[587.0],[632.0],[368.0],[116.0],[496.0],[241.0],[211.0],[290.0],[703.0],[155.0],[1457.0],[793.0],[557.0],[752.0],[291.0],[825.0],[596.0],[402.0],[264.0],[646.0],[857.0],[1370.0],[1457.0],[247.0],[6.0],[245.0],[696.0],[332.0],[368.0],[283.0],[1006.0],[696.0],[238.0],[787.0],[361.0],[1188.0],[1460.0],[118.0],[868.0],[784.0],[1294.0],[396.0],[1447.0],[857.0],[476.0]
16,[276.0],[52.0],[1333.0],[1074.0],[241.0],[264.0],[1447.0],[703.0],[46.0],[74.0],[49.0],[287.0],[412.0],[946.0],[1214.0],[515.0],[1370.0],[96.0],[728.0],[852.0],[400.0],[1160.0],[689.0],[1275.0],[929.0],[1294.0],[1092.0],[251.0],[1356.0],[247.0],[1153.0],[438.0],[305.0],[85.0],[1435.0],[1310.0],[0.0],[909.0],[1160.0],[462.0],[1451.0],[1118.0],[1460.0],[957.0],[530.0],[531.0],[55.0],[874.0],[907.0],[1120.0],[1221.0],[299.0],[1255.0],[1063.0],[757.0],[278.0],[874.0],[792.0],[138.0],[368.0],[1196.0],[277.0],[63.0],[603.0],[714.0],[220.0],[264.0],[115.0],[464.0],[896.0],[222.0],[1087.0],[978.0],[778.0],[321.0],[299.0],[1488.0],[679.0],[264.0],[241.0],[785.0],[757.0],[645.0],[1104.0],[31.0],[1255.0],[806.0],[1441.0],[116.0],[1183.0],[1129.0],[449.0],[1319.0],[857.0],[1372.0],[14.0],[1255.0],[698.0],[1181.0],[1363.0]
17,[84.0],[997.0],[935.0],[22.0],[953.0],[989.0],[737.0],[264.0],[124.0],[747.0],[752.0],[765.0],[857.0],[63.0],[321.0],[63.0],[579.0],[1396.0],[1310.0],[412.0],[463.0],[1357.0],[1425.0],[778.0],[568.0],[1203.0],[1368.0],[1232.0],[846.0],[970.0],[778.0],[287.0],[395.0],[816.0],[826.0],[1461.0],[361.0],[1087.0],[174.0],[80.0],[711.0],[170.0],[568.0],[596.0],[759.0],[310.0],[101.0],[603.0],[1087.0],[909.0],[122.0],[370.0],[1063.0],[307.0],[826.0],[505.0],[426.0],[320.0],[355.0],[1368.0],[1241.0],[617.0],[1246.0],[741.0],[1310.0],[1181.0],[515.0],[752.0],[1133.0],[496.0],[596.0],[891.0],[792.0],[392.0],[897.0],[626.0],[377.0],[1333.0],[473.0],[1196.0],[1466.0],[699.0],[1093.0],[415.0],[1496.0],[399.0],[985.0],[64.0],[70.0],[642.0],[818.0],[1111.0],[872.0],[934.0],[1263.0],[251.0],[399.0],[32.0],[476.0],[395.0]
18,[128.0],[584.0],[1440.0],[1073.0],[1468.0],[752.0],[1433.0],[515.0],[494.0],[1087.0],[105.0],[1368.0],[1012.0],[15.0],[1456.0],[872.0],[253.0],[818.0],[1255.0],[1350.0],[368.0],[542.0],[1263.0],[515.0],[34.0],[610.0],[829.0],[846.0],[1092.0],[938.0],[1457.0],[657.0],[459.0],[1370.0],[264.0],[1345.0],[1093.0],[1488.0],[711.0],[241.0],[237.0],[496.0],[818.0],[222.0],[787.0],[1087.0],[508.0],[305.0],[463.0],[632.0],[1333.0],[1310.0],[1428.0],[1111.0],[1499.0],[625.0],[711.0],[168.0],[399.0],[1294.0],[604.0],[646.0],[557.0],[402.0],[1345.0],[1255.0],[196.0],[463.0],[1102.0],[669.0],[1398.0],[348.0],[1309.0],[843.0],[1319.0],[1310.0],[496.0],[14.0],[711.0],[1087.0],[1414.0],[761.0],[463.0],[897.0],[1255.0],[1488.0],[462.0],[177.0],[1484.0],[1263.0],[1255.0],[390.0],[251.0],[808.0],[1457.0],[1131.0],[778.0],[92.0],[929.0],[1294.0]
19,[237.0],[1138.0],[1277.0],[390.0],[806.0],[31.0],[806.0],[741.0],[541.0],[976.0],[339.0],[1498.0],[830.0],[39.0],[654.0],[793.0],[414.0],[1472.0],[1087.0],[399.0],[438.0],[210.0],[1076.0],[874.0],[886.0],[614.0],[501.0],[1333.0],[138.0],[1229.0],[60.0],[841.0],[1307.0],[1294.0],[1494.0],[284.0],[386.0],[496.0],[414.0],[860.0],[1373.0],[1038.0],[629.0],[195.0],[752.0],[1201.0],[919.0],[372.0],[855.0],[814.0],[716.0],[1057.0],[463.0],[816.0],[1129.0],[1376.0],[869.0],[1203.0],[1006.0],[1141.0],[427.0],[1263.0],[163.0],[1118.0],[284.0],[1095.0],[741.0],[778.0],[1255.0],[1488.0],[645.0],[593.0],[1345.0],[1093.0],[1448.0],[789.0],[596.0],[683.0],[66.0],[240.0],[557.0],[646.0],[399.0],[794.0],[1327.0],[857.0],[163.0],[426.0],[1160.0],[627.0],[392.0],[1087.0],[315.0],[1035.0],[1115.0],[248.0],[463.0],[429.0],[1087.0],[668.0]
20,[734.0],[378.0],[1115.0],[34.0],[1456.0],[902.0],[1457.0],[1118.0],[770.0],[235.0],[435.0],[155.0],[1181.0],[163.0],[916.0],[857.0],[129.0],[466.0],[862.0],[780.0],[1457.0],[839.0],[727.0],[1387.0],[1225.0],[1447.0],[687.0],[1294.0],[2.0],[141.0],[494.0],[1457.0],[284.0],[721.0],[929.0],[1494.0],[180.0],[1111.0],[459.0],[967.0],[355.0],[1318.0],[823.0],[787.0],[1484.0],[848.0],[241.0],[195.0],[298.0],[1255.0],[414.0],[701.0],[399.0],[596.0],[85.0],[141.0],[895.0],[785.0],[1255.0],[823.0],[1376.0],[0.0],[111.0],[897.0],[806.0],[1411.0],[1300.0],[541.0],[310.0],[909.0],[987.0],[1000.0],[884.0],[318.0],[311.0],[1255.0],[1336.0],[541.0],[838.0],[1073.0],[366.0],[703.0],[63.0],[173.0],[46.0],[327.0],[221.0],[1393.0],[1128.0],[1294.0],[1459.0],[74.0],[557.0],[16.0],[1015.0],[380.0],[46.0],[1116.0],[149.0],[1015.0]
21,[255.0],[202.0],[1015.0],[983.0],[366.0],[1433.0],[1092.0],[1359.0],[365.0],[208.0],[626.0],[1153.0],[368.0],[264.0],[857.0],[662.0],[74.0],[1359.0],[1023.0],[254.0],[1245.0],[1067.0],[356.0],[801.0],[855.0],[872.0],[1181.0],[196.0],[1213.0],[620.0],[891.0],[1359.0],[140.0],[535.0],[1275.0],[386.0],[541.0],[641.0],[594.0],[1255.0],[814.0],[121.0],[1373.0],[463.0],[253.0],[1225.0],[222.0],[180.0],[895.0],[494.0],[1096.0],[385.0],[387.0],[734.0],[1447.0],[1015.0],[871.0],[743.0],[46.0],[373.0],[223.0],[1171.0],[264.0],[163.0],[1451.0],[66.0],[395.0],[1121.0],[1363.0],[174.0],[1015.0],[414.0],[742.0],[725.0],[1000.0],[1345.0],[1005.0],[1255.0],[387.0],[984.0],[1345.0],[568.0],[1488.0],[243.0],[1440.0],[407.0],[406.0],[1320.0],[1457.0],[727.0],[310.0],[711.0],[564.0],[894.0],[1060.0],[1085.0],[193.0],[830.0],[1390.0],[16.0]
22,[1387.0],[800.0],[826.0],[543.0],[326.0],[1141.0],[237.0],[1351.0],[540.0],[1447.0],[462.0],[1263.0],[414.0],[1087.0],[619.0],[150.0],[86.0],[783.0],[238.0],[1087.0],[74.0],[690.0],[135.0],[426.0],[909.0],[1289.0],[1160.0],[138.0],[243.0],[1020.0],[869.0],[1494.0],[1228.0],[407.0],[128.0],[847.0],[163.0],[1255.0],[1087.0],[602.0],[302.0],[548.0],[310.0],[1275.0],[1494.0],[871.0],[808.0],[644.0],[1306.0],[292.0],[1117.0],[1255.0],[182.0],[1040.0],[823.0],[829.0],[267.0],[1087.0],[711.0],[1087.0],[1302.0],[711.0],[1368.0],[111.0],[662.0],[1078.0],[435.0],[407.0],[1138.0],[1114.0],[891.0],[1138.0],[780.0],[632.0],[484.0],[466.0],[174.0],[346.0],[1131.0],[157.0],[153.0],[392.0],[193.0],[1160.0],[1372.0],[527.0],[124.0],[15.0],[113.0],[536.0],[1087.0],[40.0],[87.0],[185.0],[225.0],[407.0],[1257.0],[101.0],[1131.0],[657.0]
