Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[981.0],[391.0],[867.0],[66.0],[537.0],[559.0],[762.0],[405.0],[68.0],[684.0],[797.0],[817.0],[104.0],[928.0],[792.0],[966.0],[131.0],[154.0],[873.0],[154.0],[720.0],[19.0],[66.0],[911.0],[224.0],[503.0],[883.0],[227.0],[551.0],[171.0],[932.0],[38.0],[79.0],[74.0],[890.0],[883.0],[830.0],[39.0],[746.0],[56.0],[795.0],[39.0],[791.0],[559.0],[619.0],[56.0],[19.0],[609.0],[391.0],[143.0],[79.0],[668.0],[918.0],[228.0],[180.0],[746.0],[33.0],[228.0],[154.0],[873.0],[391.0],[42.0],[56.0],[792.0],[747.0],[827.0],[382.0],[166.0],[506.0],[795.0],[35.0],[166.0],[39.0],[228.0],[167.0],[798.0],[333.0],[47.0],[620.0],[99.0],[755.0],[51.0],[170.0],[166.0],[752.0],[52.0],[819.0],[85.0],[834.0],[226.0],[867.0],[223.0],[510.0],[63.0],[9.0],[794.0],[652.0],[834.0],[974.0],[163.0]
11,[168.0],[827.0],[359.0],[71.0],[653.0],[51.0],[987.0],[1019.0],[798.0],[166.0],[380.0],[660.0],[394.0],[143.0],[56.0],[873.0],[755.0],[932.0],[797.0],[797.0],[166.0],[146.0],[908.0],[458.0],[163.0],[923.0],[66.0],[799.0],[834.0],[818.0],[181.0],[51.0],[610.0],[166.0],[605.0],[918.0],[827.0],[56.0],[799.0],[170.0],[987.0],[950.0],[974.0],[74.0],[120.0],[817.0],[578.0],[64.0],[85.0],[706.0],[609.0],[85.0],[228.0],[66.0],[756.0],[652.0],[143.0],[9.0],[503.0],[33.0],[23.0],[19.0],[653.0],[755.0],[166.0],[795.0],[66.0],[746.0],[74.0],[51.0],[900.0],[19.0],[935.0],[796.0],[176.0],[51.0],[923.0],[51.0],[553.0],[615.0],[798.0],[38.0],[42.0],[932.0],[107.0],[873.0],[830.0],[166.0],[108.0],[74.0],[168.0],[797.0],[69.0],[180.0],[171.0],[828.0],[228.0],[933.0],[135.0],[584.0]
12,[389.0],[551.0],[799.0],[56.0],[505.0],[166.0],[56.0],[395.0],[171.0],[69.0],[168.0],[755.0],[63.0],[680.0],[798.0],[395.0],[56.0],[56.0],[946.0],[923.0],[746.0],[127.0],[954.0],[926.0],[923.0],[797.0],[543.0],[756.0],[559.0],[559.0],[918.0],[795.0],[23.0],[85.0],[817.0],[991.0],[23.0],[13.0],[29.0],[533.0],[394.0],[153.0],[533.0],[85.0],[827.0],[883.0],[176.0],[228.0],[720.0],[379.0],[652.0],[746.0],[797.0],[755.0],[653.0],[389.0],[755.0],[102.0],[974.0],[918.0],[932.0],[148.0],[926.0],[559.0],[120.0],[796.0],[391.0],[228.0],[40.0],[815.0],[85.0],[619.0],[228.0],[680.0],[81.0],[42.0],[954.0],[29.0],[634.0],[380.0],[51.0],[990.0],[753.0],[51.0],[170.0],[227.0],[13.0],[391.0],[66.0],[3.0],[166.0],[891.0],[819.0],[506.0],[396.0],[720.0],[48.0],[166.0],[333.0],[143.0]
13,[891.0],[9.0],[38.0],[154.0],[828.0],[932.0],[923.0],[19.0],[939.0],[553.0],[166.0],[393.0],[813.0],[228.0],[43.0],[66.0],[706.0],[63.0],[966.0],[95.0],[23.0],[609.0],[13.0],[505.0],[991.0],[877.0],[120.0],[180.0],[619.0],[379.0],[90.0],[553.0],[652.0],[720.0],[954.0],[683.0],[35.0],[501.0],[131.0],[69.0],[873.0],[84.0],[68.0],[66.0],[36.0],[798.0],[69.0],[85.0],[173.0],[873.0],[165.0],[817.0],[935.0],[56.0],[70.0],[166.0],[923.0],[181.0],[228.0],[176.0],[506.0],[74.0],[553.0],[294.0],[604.0],[74.0],[503.0],[830.0],[923.0],[814.0],[946.0],[380.0],[677.0],[51.0],[97.0],[107.0],[51.0],[66.0],[43.0],[176.0],[396.0],[176.0],[69.0],[173.0],[827.0],[749.0],[933.0],[79.0],[113.0],[610.0],[755.0],[176.0],[991.0],[69.0],[797.0],[69.0],[559.0],[4.0],[133.0],[176.0]
14,[85.0],[166.0],[604.0],[946.0],[890.0],[23.0],[584.0],[23.0],[928.0],[51.0],[56.0],[51.0],[170.0],[180.0],[71.0],[830.0],[890.0],[51.0],[584.0],[9.0],[503.0],[503.0],[42.0],[176.0],[891.0],[748.0],[503.0],[609.0],[66.0],[514.0],[180.0],[792.0],[69.0],[176.0],[559.0],[180.0],[873.0],[830.0],[257.0],[815.0],[56.0],[56.0],[610.0],[9.0],[85.0],[828.0],[891.0],[171.0],[38.0],[29.0],[58.0],[228.0],[66.0],[176.0],[834.0],[154.0],[228.0],[176.0],[15.0],[619.0],[819.0],[653.0],[117.0],[56.0],[876.0],[66.0],[143.0],[39.0],[159.0],[813.0],[228.0],[559.0],[119.0],[932.0],[384.0],[819.0],[110.0],[176.0],[911.0],[504.0],[720.0],[873.0],[140.0],[974.0],[168.0],[23.0],[393.0],[66.0],[42.0],[827.0],[154.0],[609.0],[619.0],[796.0],[873.0],[23.0],[814.0],[510.0],[23.0],[32.0]
15,[932.0],[746.0],[795.0],[827.0],[795.0],[792.0],[652.0],[97.0],[584.0],[56.0],[390.0],[9.0],[388.0],[609.0],[762.0],[503.0],[990.0],[23.0],[39.0],[799.0],[755.0],[71.0],[574.0],[792.0],[754.0],[542.0],[873.0],[84.0],[228.0],[41.0],[506.0],[85.0],[58.0],[660.0],[392.0],[39.0],[228.0],[81.0],[48.0],[401.0],[395.0],[85.0],[227.0],[176.0],[830.0],[890.0],[94.0],[166.0],[699.0],[798.0],[171.0],[259.0],[23.0],[609.0],[792.0],[23.0],[394.0],[169.0],[42.0],[69.0],[60.0],[828.0],[224.0],[828.0],[142.0],[166.0],[13.0],[754.0],[90.0],[819.0],[684.0],[653.0],[398.0],[23.0],[796.0],[16.0],[503.0],[619.0],[44.0],[514.0],[42.0],[792.0],[794.0],[755.0],[796.0],[795.0],[43.0],[886.0],[609.0],[950.0],[43.0],[714.0],[45.0],[559.0],[609.0],[946.0],[56.0],[795.0],[873.0],[391.0]
16,[845.0],[797.0],[224.0],[63.0],[974.0],[167.0],[170.0],[911.0],[108.0],[379.0],[52.0],[974.0],[506.0],[559.0],[891.0],[911.0],[168.0],[814.0],[94.0],[531.0],[762.0],[382.0],[68.0],[166.0],[932.0],[380.0],[981.0],[1019.0],[136.0],[144.0],[827.0],[97.0],[796.0],[819.0],[51.0],[224.0],[130.0],[173.0],[683.0],[939.0],[379.0],[392.0],[34.0],[104.0],[774.0],[166.0],[867.0],[797.0],[51.0],[19.0],[876.0],[890.0],[817.0],[35.0],[135.0],[42.0],[891.0],[827.0],[873.0],[610.0],[51.0],[926.0],[324.0],[77.0],[173.0],[43.0],[110.0],[799.0],[877.0],[559.0],[506.0],[819.0],[918.0],[224.0],[51.0],[176.0],[13.0],[166.0],[791.0],[391.0],[828.0],[178.0],[391.0],[746.0],[506.0],[166.0],[81.0],[380.0],[873.0],[553.0],[584.0],[641.0],[117.0],[43.0],[3.0],[918.0],[796.0],[873.0],[391.0],[830.0]
17,[56.0],[42.0],[168.0],[90.0],[176.0],[395.0],[828.0],[162.0],[153.0],[918.0],[176.0],[131.0],[59.0],[167.0],[69.0],[42.0],[66.0],[166.0],[652.0],[153.0],[176.0],[828.0],[875.0],[559.0],[559.0],[963.0],[553.0],[153.0],[165.0],[391.0],[85.0],[176.0],[939.0],[69.0],[43.0],[610.0],[112.0],[109.0],[259.0],[795.0],[828.0],[752.0],[827.0],[143.0],[228.0],[224.0],[783.0],[176.0],[827.0],[90.0],[380.0],[218.0],[954.0],[798.0],[501.0],[25.0],[827.0],[90.0],[660.0],[749.0],[168.0],[504.0],[9.0],[932.0],[167.0],[604.0],[6.0],[150.0],[56.0],[391.0],[798.0],[113.0],[173.0],[168.0],[29.0],[799.0],[163.0],[828.0],[797.0],[38.0],[154.0],[393.0],[796.0],[873.0],[756.0],[796.0],[74.0],[828.0],[23.0],[9.0],[954.0],[533.0],[873.0],[813.0],[388.0],[754.0],[125.0],[792.0],[328.0],[51.0]
18,[719.0],[224.0],[43.0],[660.0],[559.0],[153.0],[936.0],[381.0],[559.0],[494.0],[653.0],[225.0],[51.0],[506.0],[391.0],[43.0],[379.0],[797.0],[171.0],[883.0],[797.0],[932.0],[328.0],[891.0],[69.0],[381.0],[659.0],[990.0],[166.0],[29.0],[176.0],[406.0],[174.0],[756.0],[42.0],[499.0],[553.0],[862.0],[891.0],[51.0],[384.0],[828.0],[653.0],[51.0],[818.0],[228.0],[953.0],[381.0],[66.0],[933.0],[69.0],[74.0],[288.0],[535.0],[981.0],[828.0],[63.0],[6.0],[396.0],[551.0],[283.0],[911.0],[908.0],[19.0],[502.0],[39.0],[85.0],[117.0],[178.0],[176.0],[540.0],[918.0],[66.0],[76.0],[56.0],[79.0],[348.0],[63.0],[228.0],[135.0],[258.0],[706.0],[29.0],[798.0],[6.0],[609.0],[166.0],[553.0],[553.0],[79.0],[981.0],[51.0],[798.0],[178.0],[214.0],[61.0],[532.0],[224.0],[228.0],[819.0]
19,[391.0],[85.0],[395.0],[992.0],[131.0],[84.0],[796.0],[51.0],[42.0],[754.0],[79.0],[167.0],[178.0],[19.0],[381.0],[744.0],[166.0],[224.0],[551.0],[90.0],[581.0],[553.0],[795.0],[16.0],[23.0],[181.0],[23.0],[167.0],[19.0],[23.0],[609.0],[314.0],[384.0],[90.0],[873.0],[228.0],[615.0],[513.0],[827.0],[314.0],[561.0],[458.0],[883.0],[224.0],[746.0],[87.0],[445.0],[935.0],[79.0],[396.0],[503.0],[79.0],[768.0],[876.0],[87.0],[395.0],[395.0],[39.0],[69.0],[559.0],[66.0],[827.0],[393.0],[79.0],[559.0],[627.0],[176.0],[609.0],[404.0],[85.0],[43.0],[51.0],[828.0],[891.0],[798.0],[458.0],[15.0],[74.0],[991.0],[1003.0],[69.0],[120.0],[559.0],[104.0],[504.0],[90.0],[80.0],[542.0],[173.0],[99.0],[890.0],[168.0],[883.0],[228.0],[329.0],[742.0],[675.0],[627.0],[908.0],[130.0]
20,[514.0],[176.0],[827.0],[382.0],[991.0],[329.0],[627.0],[762.0],[384.0],[63.0],[66.0],[3.0],[862.0],[792.0],[873.0],[938.0],[63.0],[380.0],[78.0],[107.0],[228.0],[799.0],[589.0],[378.0],[0.0],[76.0],[796.0],[559.0],[180.0],[87.0],[891.0],[69.0],[991.0],[79.0],[381.0],[992.0],[9.0],[395.0],[653.0],[23.0],[936.0],[34.0],[501.0],[991.0],[382.0],[107.0],[200.0],[113.0],[698.0],[226.0],[173.0],[653.0],[143.0],[52.0],[182.0],[506.0],[859.0],[394.0],[756.0],[382.0],[846.0],[176.0],[981.0],[329.0],[754.0],[56.0],[48.0],[510.0],[498.0],[178.0],[42.0],[835.0],[551.0],[171.0],[99.0],[76.0],[56.0],[384.0],[81.0],[107.0],[76.0],[87.0],[511.0],[170.0],[37.0],[792.0],[172.0],[510.0],[934.0],[140.0],[792.0],[946.0],[92.0],[792.0],[610.0],[857.0],[570.0],[116.0],[792.0],[559.0]
21,[827.0],[380.0],[42.0],[890.0],[42.0],[394.0],[404.0],[953.0],[470.0],[658.0],[156.0],[798.0],[87.0],[9.0],[908.0],[856.0],[792.0],[173.0],[653.0],[406.0],[933.0],[792.0],[70.0],[38.0],[228.0],[15.0],[163.0],[173.0],[153.0],[404.0],[89.0],[227.0],[563.0],[13.0],[419.0],[23.0],[393.0],[545.0],[79.0],[745.0],[458.0],[379.0],[391.0],[931.0],[42.0],[147.0],[798.0],[167.0],[815.0],[85.0],[178.0],[163.0],[835.0],[699.0],[121.0],[574.0],[224.0],[923.0],[559.0],[63.0],[396.0],[406.0],[718.0],[746.0],[180.0],[395.0],[796.0],[735.0],[553.0],[228.0],[166.0],[225.0],[387.0],[166.0],[228.0],[228.0],[755.0],[112.0],[173.0],[820.0],[555.0],[133.0],[500.0],[462.0],[603.0],[549.0],[173.0],[502.0],[328.0],[391.0],[1026.0],[6.0],[112.0],[70.0],[226.0],[178.0],[660.0],[559.0],[900.0],[511.0]
22,[354.0],[627.0],[609.0],[877.0],[498.0],[102.0],[559.0],[392.0],[936.0],[74.0],[559.0],[98.0],[133.0],[828.0],[153.0],[392.0],[559.0],[939.0],[742.0],[827.0],[556.0],[939.0],[876.0],[653.0],[380.0],[699.0],[153.0],[112.0],[796.0],[400.0],[165.0],[859.0],[559.0],[932.0],[84.0],[164.0],[173.0],[774.0],[76.0],[684.0],[506.0],[939.0],[512.0],[41.0],[798.0],[13.0],[97.0],[816.0],[859.0],[503.0],[981.0],[720.0],[223.0],[120.0],[828.0],[385.0],[540.0],[652.0],[90.0],[125.0],[827.0],[992.0],[63.0],[818.0],[796.0],[588.0],[497.0],[29.0],[233.0],[52.0],[473.0],[9.0],[791.0],[227.0],[506.0],[876.0],[828.0],[76.0],[42.0],[856.0],[890.0],[110.0],[381.0],[753.0],[510.0],[379.0],[792.0],[176.0],[228.0],[166.0],[731.0],[264.0],[742.0],[157.0],[503.0],[56.0],[755.0],[688.0],[84.0],[385.0]
23,[933.0],[228.0],[29.0],[23.0],[110.0],[163.0],[388.0],[379.0],[610.0],[228.0],[911.0],[545.0],[143.0],[966.0],[559.0],[59.0],[173.0],[503.0],[124.0],[52.0],[835.0],[991.0],[107.0],[224.0],[84.0],[883.0],[84.0],[3.0],[163.0],[133.0],[173.0],[90.0],[797.0],[577.0],[735.0],[166.0],[746.0],[170.0],[330.0],[303.0],[584.0],[183.0],[23.0],[90.0],[747.0],[971.0],[539.0],[725.0],[76.0],[140.0],[755.0],[981.0],[13.0],[911.0],[38.0],[75.0],[66.0],[653.0],[224.0],[835.0],[224.0],[315.0],[166.0],[173.0],[991.0],[16.0],[653.0],[393.0],[783.0],[890.0],[911.0],[71.0],[13.0],[136.0],[85.0],[52.0],[268.0],[170.0],[113.0],[178.0],[81.0],[380.0],[490.0],[818.0],[911.0],[398.0],[170.0],[379.0],[224.0],[328.0],[586.0],[685.0],[23.0],[163.0],[569.0],[313.0],[181.0],[27.0],[183.0],[846.0]
24,[542.0],[890.0],[991.0],[559.0],[23.0],[3.0],[63.0],[971.0],[503.0],[542.0],[971.0],[213.0],[965.0],[69.0],[828.0],[51.0],[918.0],[559.0],[604.0],[228.0],[15.0],[887.0],[33.0],[228.0],[89.0],[5.0],[130.0],[890.0],[89.0],[846.0],[15.0],[6.0],[51.0],[954.0],[27.0],[608.0],[720.0],[314.0],[222.0],[43.0],[85.0],[559.0],[381.0],[735.0],[741.0],[288.0],[923.0],[873.0],[176.0],[163.0],[828.0],[384.0],[42.0],[391.0],[846.0],[380.0],[900.0],[14.0],[379.0],[792.0],[29.0],[966.0],[883.0],[890.0],[158.0],[195.0],[1003.0],[69.0],[261.0],[932.0],[38.0],[69.0],[628.0],[90.0],[619.0],[762.0],[1003.0],[742.0],[143.0],[974.0],[71.0],[406.0],[911.0],[653.0],[862.0],[72.0],[140.0],[228.0],[911.0],[263.0],[746.0],[502.0],[41.0],[161.0],[79.0],[260.0],[176.0],[395.0],[153.0],[856.0]
