Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[499.0],[69.0],[69.0],[559.0],[502.0],[499.0],[168.0],[891.0],[502.0],[69.0],[405.0],[396.0],[69.0],[69.0],[69.0],[501.0],[396.0],[501.0],[69.0],[396.0],[828.0],[396.0],[224.0],[891.0],[828.0],[502.0],[396.0],[69.0],[553.0],[145.0],[69.0],[559.0],[502.0],[227.0],[56.0],[168.0],[891.0],[503.0],[559.0],[227.0],[559.0],[828.0],[559.0],[405.0],[396.0],[499.0],[828.0],[499.0],[405.0],[502.0],[828.0],[559.0],[503.0],[56.0],[559.0],[792.0],[559.0],[145.0],[56.0],[792.0],[798.0],[396.0],[396.0],[396.0],[384.0],[396.0],[559.0],[168.0],[396.0],[502.0],[29.0],[396.0],[227.0],[792.0],[502.0],[792.0],[559.0],[792.0],[69.0],[499.0],[792.0],[499.0],[405.0],[502.0],[553.0],[396.0],[69.0],[396.0],[405.0],[227.0],[405.0],[145.0],[405.0],[499.0],[396.0],[798.0],[396.0],[56.0],[503.0],[29.0]
11,[227.0],[396.0],[501.0],[396.0],[227.0],[405.0],[501.0],[227.0],[380.0],[168.0],[502.0],[792.0],[891.0],[405.0],[226.0],[168.0],[891.0],[29.0],[405.0],[828.0],[499.0],[828.0],[499.0],[798.0],[227.0],[224.0],[145.0],[396.0],[405.0],[396.0],[227.0],[405.0],[405.0],[24.0],[499.0],[227.0],[226.0],[41.0],[227.0],[502.0],[226.0],[792.0],[226.0],[69.0],[559.0],[29.0],[405.0],[168.0],[227.0],[405.0],[553.0],[501.0],[56.0],[69.0],[792.0],[69.0],[499.0],[396.0],[396.0],[76.0],[559.0],[828.0],[559.0],[553.0],[559.0],[891.0],[227.0],[405.0],[502.0],[396.0],[501.0],[502.0],[85.0],[396.0],[396.0],[559.0],[499.0],[396.0],[396.0],[396.0],[405.0],[226.0],[798.0],[168.0],[792.0],[145.0],[168.0],[29.0],[559.0],[502.0],[69.0],[559.0],[501.0],[828.0],[69.0],[405.0],[553.0],[29.0],[792.0],[501.0]
12,[396.0],[501.0],[224.0],[827.0],[828.0],[798.0],[828.0],[499.0],[69.0],[502.0],[29.0],[559.0],[24.0],[145.0],[29.0],[226.0],[227.0],[168.0],[502.0],[405.0],[405.0],[405.0],[792.0],[227.0],[56.0],[24.0],[553.0],[559.0],[798.0],[559.0],[24.0],[798.0],[792.0],[891.0],[226.0],[56.0],[85.0],[85.0],[69.0],[792.0],[503.0],[227.0],[405.0],[227.0],[166.0],[168.0],[502.0],[405.0],[41.0],[168.0],[69.0],[405.0],[227.0],[145.0],[502.0],[168.0],[227.0],[891.0],[559.0],[499.0],[168.0],[502.0],[502.0],[503.0],[798.0],[168.0],[85.0],[503.0],[224.0],[559.0],[56.0],[792.0],[499.0],[501.0],[227.0],[502.0],[69.0],[69.0],[559.0],[792.0],[502.0],[41.0],[501.0],[559.0],[396.0],[501.0],[405.0],[502.0],[168.0],[29.0],[396.0],[69.0],[226.0],[227.0],[501.0],[226.0],[502.0],[501.0],[396.0],[69.0]
13,[29.0],[56.0],[792.0],[168.0],[792.0],[891.0],[798.0],[553.0],[553.0],[224.0],[224.0],[226.0],[76.0],[559.0],[499.0],[29.0],[792.0],[227.0],[24.0],[168.0],[559.0],[502.0],[828.0],[502.0],[501.0],[166.0],[792.0],[224.0],[69.0],[499.0],[503.0],[227.0],[69.0],[499.0],[405.0],[502.0],[501.0],[69.0],[405.0],[891.0],[828.0],[499.0],[792.0],[396.0],[405.0],[792.0],[145.0],[69.0],[499.0],[56.0],[226.0],[227.0],[559.0],[29.0],[168.0],[226.0],[792.0],[502.0],[499.0],[396.0],[405.0],[226.0],[29.0],[56.0],[226.0],[553.0],[502.0],[828.0],[56.0],[792.0],[224.0],[891.0],[792.0],[891.0],[553.0],[405.0],[396.0],[226.0],[85.0],[553.0],[56.0],[389.0],[168.0],[396.0],[502.0],[29.0],[828.0],[559.0],[501.0],[559.0],[145.0],[405.0],[559.0],[553.0],[85.0],[69.0],[792.0],[827.0],[405.0],[226.0]
14,[502.0],[224.0],[145.0],[502.0],[56.0],[227.0],[559.0],[69.0],[405.0],[29.0],[559.0],[41.0],[405.0],[792.0],[559.0],[502.0],[499.0],[828.0],[225.0],[559.0],[227.0],[559.0],[405.0],[41.0],[29.0],[798.0],[501.0],[503.0],[227.0],[227.0],[553.0],[827.0],[176.0],[29.0],[828.0],[396.0],[792.0],[224.0],[501.0],[145.0],[798.0],[56.0],[76.0],[499.0],[828.0],[891.0],[24.0],[502.0],[168.0],[784.0],[502.0],[828.0],[828.0],[226.0],[405.0],[396.0],[891.0],[224.0],[792.0],[227.0],[610.0],[891.0],[224.0],[226.0],[69.0],[227.0],[41.0],[226.0],[792.0],[69.0],[69.0],[227.0],[405.0],[226.0],[24.0],[69.0],[610.0],[553.0],[41.0],[226.0],[227.0],[792.0],[559.0],[226.0],[166.0],[227.0],[226.0],[226.0],[792.0],[792.0],[502.0],[502.0],[41.0],[85.0],[226.0],[891.0],[827.0],[76.0],[168.0],[559.0]
15,[559.0],[559.0],[29.0],[41.0],[559.0],[24.0],[226.0],[405.0],[798.0],[828.0],[69.0],[828.0],[499.0],[502.0],[41.0],[891.0],[553.0],[405.0],[553.0],[227.0],[24.0],[69.0],[69.0],[553.0],[69.0],[553.0],[828.0],[4.0],[828.0],[891.0],[29.0],[499.0],[226.0],[145.0],[145.0],[891.0],[559.0],[499.0],[792.0],[69.0],[76.0],[29.0],[502.0],[85.0],[224.0],[380.0],[69.0],[226.0],[792.0],[553.0],[792.0],[76.0],[499.0],[501.0],[85.0],[499.0],[168.0],[24.0],[76.0],[29.0],[226.0],[553.0],[501.0],[891.0],[396.0],[502.0],[798.0],[41.0],[69.0],[227.0],[405.0],[24.0],[553.0],[56.0],[405.0],[226.0],[891.0],[24.0],[499.0],[29.0],[559.0],[559.0],[827.0],[820.0],[405.0],[56.0],[499.0],[24.0],[56.0],[56.0],[29.0],[41.0],[168.0],[69.0],[29.0],[792.0],[56.0],[9.0],[499.0],[405.0]
16,[820.0],[168.0],[405.0],[227.0],[29.0],[69.0],[56.0],[24.0],[828.0],[798.0],[145.0],[405.0],[792.0],[828.0],[224.0],[798.0],[405.0],[798.0],[798.0],[501.0],[502.0],[226.0],[559.0],[405.0],[226.0],[827.0],[405.0],[891.0],[29.0],[798.0],[226.0],[24.0],[41.0],[798.0],[559.0],[798.0],[24.0],[145.0],[553.0],[405.0],[499.0],[168.0],[553.0],[559.0],[41.0],[24.0],[224.0],[29.0],[828.0],[226.0],[396.0],[792.0],[405.0],[828.0],[227.0],[42.0],[784.0],[784.0],[29.0],[559.0],[499.0],[798.0],[792.0],[499.0],[891.0],[828.0],[553.0],[29.0],[405.0],[827.0],[553.0],[85.0],[226.0],[828.0],[828.0],[798.0],[168.0],[29.0],[4.0],[891.0],[145.0],[502.0],[29.0],[891.0],[227.0],[559.0],[792.0],[798.0],[226.0],[168.0],[226.0],[224.0],[224.0],[41.0],[792.0],[225.0],[226.0],[798.0],[553.0],[145.0]
17,[827.0],[891.0],[553.0],[69.0],[226.0],[502.0],[405.0],[820.0],[227.0],[41.0],[828.0],[798.0],[226.0],[226.0],[792.0],[41.0],[828.0],[559.0],[29.0],[792.0],[792.0],[29.0],[226.0],[145.0],[553.0],[226.0],[798.0],[820.0],[502.0],[29.0],[85.0],[168.0],[784.0],[405.0],[41.0],[559.0],[225.0],[792.0],[168.0],[226.0],[389.0],[798.0],[85.0],[29.0],[792.0],[784.0],[559.0],[553.0],[933.0],[798.0],[56.0],[226.0],[29.0],[559.0],[553.0],[29.0],[828.0],[792.0],[226.0],[41.0],[953.0],[56.0],[827.0],[792.0],[122.0],[29.0],[226.0],[69.0],[168.0],[41.0],[145.0],[29.0],[828.0],[798.0],[499.0],[828.0],[226.0],[225.0],[227.0],[24.0],[798.0],[168.0],[226.0],[29.0],[559.0],[380.0],[553.0],[828.0],[85.0],[828.0],[792.0],[828.0],[69.0],[224.0],[827.0],[784.0],[501.0],[227.0],[226.0],[827.0]
18,[226.0],[798.0],[827.0],[29.0],[798.0],[553.0],[792.0],[226.0],[24.0],[226.0],[227.0],[168.0],[559.0],[29.0],[827.0],[225.0],[24.0],[9.0],[85.0],[389.0],[168.0],[41.0],[41.0],[828.0],[792.0],[9.0],[226.0],[24.0],[610.0],[502.0],[41.0],[553.0],[827.0],[553.0],[224.0],[828.0],[531.0],[828.0],[41.0],[42.0],[891.0],[559.0],[225.0],[820.0],[553.0],[226.0],[29.0],[792.0],[29.0],[827.0],[122.0],[571.0],[226.0],[9.0],[798.0],[891.0],[226.0],[559.0],[85.0],[226.0],[24.0],[225.0],[145.0],[85.0],[553.0],[798.0],[891.0],[85.0],[499.0],[225.0],[792.0],[798.0],[145.0],[76.0],[76.0],[933.0],[820.0],[798.0],[553.0],[798.0],[827.0],[29.0],[69.0],[24.0],[41.0],[122.0],[85.0],[9.0],[29.0],[226.0],[85.0],[553.0],[784.0],[784.0],[24.0],[108.0],[168.0],[69.0],[29.0],[9.0]
19,[85.0],[29.0],[226.0],[553.0],[168.0],[792.0],[827.0],[145.0],[145.0],[531.0],[9.0],[553.0],[828.0],[553.0],[9.0],[784.0],[798.0],[226.0],[227.0],[29.0],[827.0],[225.0],[76.0],[820.0],[168.0],[85.0],[559.0],[226.0],[226.0],[42.0],[145.0],[226.0],[29.0],[828.0],[85.0],[226.0],[76.0],[226.0],[29.0],[828.0],[24.0],[226.0],[828.0],[226.0],[145.0],[9.0],[798.0],[828.0],[226.0],[29.0],[559.0],[784.0],[553.0],[224.0],[41.0],[225.0],[24.0],[227.0],[553.0],[827.0],[820.0],[85.0],[553.0],[559.0],[224.0],[405.0],[24.0],[224.0],[559.0],[553.0],[827.0],[559.0],[798.0],[559.0],[798.0],[56.0],[553.0],[828.0],[798.0],[828.0],[29.0],[225.0],[553.0],[224.0],[69.0],[9.0],[29.0],[224.0],[553.0],[798.0],[41.0],[798.0],[553.0],[29.0],[225.0],[24.0],[559.0],[891.0],[827.0],[225.0]
20,[9.0],[226.0],[9.0],[226.0],[827.0],[226.0],[553.0],[559.0],[29.0],[784.0],[553.0],[29.0],[798.0],[225.0],[553.0],[553.0],[145.0],[42.0],[828.0],[553.0],[29.0],[76.0],[531.0],[226.0],[891.0],[792.0],[122.0],[29.0],[559.0],[226.0],[798.0],[820.0],[145.0],[226.0],[29.0],[85.0],[827.0],[24.0],[226.0],[553.0],[225.0],[531.0],[41.0],[41.0],[29.0],[820.0],[891.0],[76.0],[24.0],[85.0],[405.0],[827.0],[827.0],[85.0],[827.0],[553.0],[29.0],[29.0],[798.0],[798.0],[502.0],[29.0],[24.0],[29.0],[29.0],[24.0],[792.0],[559.0],[226.0],[145.0],[9.0],[145.0],[24.0],[29.0],[29.0],[85.0],[225.0],[559.0],[29.0],[225.0],[226.0],[827.0],[85.0],[828.0],[168.0],[225.0],[225.0],[784.0],[798.0],[9.0],[559.0],[29.0],[225.0],[798.0],[559.0],[224.0],[798.0],[784.0],[798.0],[41.0]
21,[24.0],[828.0],[41.0],[891.0],[9.0],[29.0],[225.0],[827.0],[792.0],[891.0],[792.0],[225.0],[41.0],[41.0],[85.0],[9.0],[226.0],[784.0],[145.0],[226.0],[226.0],[792.0],[225.0],[29.0],[531.0],[41.0],[827.0],[145.0],[56.0],[828.0],[827.0],[828.0],[225.0],[41.0],[820.0],[29.0],[820.0],[798.0],[891.0],[784.0],[553.0],[827.0],[798.0],[99.0],[226.0],[827.0],[784.0],[41.0],[9.0],[224.0],[29.0],[56.0],[798.0],[792.0],[29.0],[24.0],[820.0],[122.0],[827.0],[85.0],[225.0],[827.0],[227.0],[225.0],[56.0],[226.0],[108.0],[784.0],[827.0],[29.0],[226.0],[226.0],[29.0],[225.0],[226.0],[553.0],[29.0],[41.0],[168.0],[145.0],[553.0],[798.0],[224.0],[553.0],[891.0],[891.0],[41.0],[171.0],[827.0],[553.0],[225.0],[226.0],[820.0],[145.0],[784.0],[827.0],[29.0],[226.0],[24.0],[792.0]
22,[145.0],[784.0],[784.0],[784.0],[553.0],[145.0],[29.0],[792.0],[85.0],[225.0],[24.0],[820.0],[29.0],[784.0],[225.0],[145.0],[29.0],[827.0],[9.0],[41.0],[553.0],[571.0],[553.0],[24.0],[225.0],[225.0],[29.0],[389.0],[145.0],[784.0],[224.0],[29.0],[798.0],[792.0],[553.0],[784.0],[29.0],[29.0],[798.0],[225.0],[29.0],[85.0],[29.0],[891.0],[827.0],[559.0],[226.0],[225.0],[553.0],[531.0],[798.0],[29.0],[41.0],[531.0],[226.0],[932.0],[933.0],[954.0],[225.0],[171.0],[29.0],[224.0],[9.0],[145.0],[820.0],[784.0],[225.0],[792.0],[85.0],[891.0],[798.0],[784.0],[225.0],[820.0],[559.0],[225.0],[24.0],[224.0],[827.0],[559.0],[24.0],[24.0],[9.0],[798.0],[29.0],[798.0],[784.0],[225.0],[225.0],[225.0],[827.0],[85.0],[29.0],[226.0],[168.0],[820.0],[828.0],[401.0],[225.0],[553.0]
23,[792.0],[553.0],[225.0],[76.0],[225.0],[41.0],[784.0],[784.0],[559.0],[792.0],[784.0],[24.0],[225.0],[827.0],[42.0],[827.0],[820.0],[171.0],[820.0],[827.0],[798.0],[827.0],[827.0],[953.0],[389.0],[559.0],[389.0],[553.0],[820.0],[553.0],[559.0],[42.0],[559.0],[784.0],[827.0],[553.0],[224.0],[108.0],[9.0],[798.0],[224.0],[933.0],[933.0],[792.0],[820.0],[108.0],[9.0],[784.0],[85.0],[24.0],[225.0],[225.0],[145.0],[225.0],[784.0],[145.0],[954.0],[225.0],[9.0],[9.0],[828.0],[559.0],[798.0],[389.0],[740.0],[827.0],[29.0],[145.0],[41.0],[798.0],[559.0],[827.0],[559.0],[954.0],[827.0],[29.0],[85.0],[9.0],[24.0],[9.0],[820.0],[9.0],[820.0],[85.0],[226.0],[784.0],[891.0],[740.0],[531.0],[774.0],[9.0],[122.0],[42.0],[827.0],[9.0],[29.0],[225.0],[553.0],[85.0],[784.0]
24,[553.0],[225.0],[891.0],[9.0],[24.0],[828.0],[933.0],[42.0],[226.0],[559.0],[891.0],[827.0],[85.0],[76.0],[784.0],[224.0],[42.0],[820.0],[891.0],[85.0],[41.0],[784.0],[9.0],[225.0],[9.0],[531.0],[225.0],[828.0],[9.0],[122.0],[9.0],[784.0],[42.0],[225.0],[225.0],[225.0],[784.0],[225.0],[225.0],[166.0],[85.0],[9.0],[224.0],[389.0],[24.0],[225.0],[85.0],[9.0],[774.0],[891.0],[827.0],[69.0],[531.0],[553.0],[891.0],[224.0],[740.0],[531.0],[24.0],[225.0],[933.0],[820.0],[784.0],[828.0],[225.0],[145.0],[828.0],[891.0],[225.0],[226.0],[784.0],[9.0],[932.0],[784.0],[41.0],[145.0],[827.0],[506.0],[225.0],[389.0],[225.0],[224.0],[24.0],[9.0],[798.0],[553.0],[798.0],[820.0],[891.0],[41.0],[798.0],[42.0],[891.0],[24.0],[798.0],[559.0],[784.0],[792.0],[9.0],[224.0]
