Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[586.0],[938.0],[1006.0],[1006.0],[502.0],[1006.0],[227.0],[966.0],[408.0],[849.0],[803.0],[849.0],[1006.0],[22.0],[519.0],[432.0],[189.0],[503.0],[903.0],[521.0],[1006.0],[54.0],[774.0],[503.0],[903.0],[22.0],[516.0],[672.0],[763.0],[1006.0],[784.0],[470.0],[226.0],[774.0],[189.0],[966.0],[226.0],[419.0],[903.0],[54.0],[982.0],[849.0],[516.0],[460.0],[22.0],[803.0],[519.0],[955.0],[462.0],[938.0],[596.0],[187.0],[966.0],[21.0],[502.0],[938.0],[522.0],[421.0],[458.0],[460.0],[621.0],[763.0],[764.0],[521.0],[849.0],[521.0],[403.0],[226.0],[408.0],[521.0],[502.0],[403.0],[892.0],[966.0],[470.0],[1006.0],[774.0],[226.0],[229.0],[522.0],[520.0],[189.0],[521.0],[54.0],[596.0],[405.0],[418.0],[971.0],[519.0],[763.0],[21.0],[419.0],[499.0],[763.0],[499.0],[1006.0],[955.0],[763.0],[774.0],[21.0]
11,[227.0],[1006.0],[596.0],[982.0],[763.0],[184.0],[774.0],[520.0],[227.0],[804.0],[418.0],[586.0],[892.0],[763.0],[966.0],[586.0],[903.0],[966.0],[520.0],[971.0],[502.0],[445.0],[458.0],[1021.0],[803.0],[226.0],[226.0],[22.0],[227.0],[626.0],[406.0],[586.0],[605.0],[54.0],[849.0],[774.0],[608.0],[229.0],[227.0],[966.0],[966.0],[764.0],[521.0],[499.0],[520.0],[403.0],[982.0],[982.0],[520.0],[418.0],[520.0],[445.0],[519.0],[226.0],[189.0],[763.0],[608.0],[582.0],[516.0],[784.0],[227.0],[875.0],[938.0],[499.0],[596.0],[892.0],[774.0],[803.0],[903.0],[582.0],[418.0],[903.0],[520.0],[226.0],[955.0],[774.0],[403.0],[837.0],[849.0],[982.0],[418.0],[522.0],[837.0],[966.0],[458.0],[774.0],[520.0],[966.0],[1021.0],[227.0],[502.0],[460.0],[54.0],[184.0],[458.0],[520.0],[517.0],[966.0],[938.0],[875.0]
12,[849.0],[520.0],[919.0],[521.0],[418.0],[791.0],[919.0],[189.0],[516.0],[184.0],[907.0],[189.0],[419.0],[226.0],[226.0],[803.0],[460.0],[763.0],[596.0],[837.0],[764.0],[522.0],[763.0],[521.0],[503.0],[875.0],[903.0],[418.0],[444.0],[517.0],[596.0],[763.0],[470.0],[418.0],[763.0],[503.0],[519.0],[470.0],[763.0],[763.0],[499.0],[1021.0],[919.0],[521.0],[408.0],[903.0],[470.0],[225.0],[467.0],[763.0],[966.0],[21.0],[432.0],[982.0],[1006.0],[418.0],[892.0],[982.0],[774.0],[408.0],[849.0],[569.0],[982.0],[966.0],[503.0],[605.0],[419.0],[419.0],[188.0],[517.0],[803.0],[458.0],[596.0],[21.0],[406.0],[919.0],[499.0],[621.0],[406.0],[226.0],[763.0],[764.0],[431.0],[626.0],[594.0],[503.0],[503.0],[519.0],[403.0],[569.0],[763.0],[189.0],[227.0],[522.0],[521.0],[626.0],[460.0],[503.0],[22.0],[955.0]
13,[672.0],[184.0],[875.0],[919.0],[938.0],[406.0],[1006.0],[892.0],[803.0],[519.0],[21.0],[226.0],[418.0],[849.0],[763.0],[966.0],[596.0],[418.0],[919.0],[596.0],[603.0],[849.0],[849.0],[189.0],[519.0],[774.0],[871.0],[763.0],[188.0],[586.0],[54.0],[892.0],[22.0],[596.0],[586.0],[445.0],[403.0],[849.0],[418.0],[227.0],[226.0],[521.0],[189.0],[406.0],[189.0],[519.0],[596.0],[919.0],[731.0],[919.0],[445.0],[1006.0],[460.0],[938.0],[605.0],[467.0],[763.0],[803.0],[849.0],[188.0],[594.0],[226.0],[908.0],[54.0],[227.0],[774.0],[502.0],[522.0],[418.0],[966.0],[892.0],[764.0],[966.0],[982.0],[768.0],[502.0],[955.0],[849.0],[32.0],[22.0],[586.0],[955.0],[763.0],[521.0],[431.0],[955.0],[184.0],[502.0],[774.0],[764.0],[458.0],[520.0],[606.0],[849.0],[605.0],[938.0],[966.0],[419.0],[501.0],[503.0]
14,[763.0],[503.0],[970.0],[596.0],[774.0],[502.0],[503.0],[938.0],[582.0],[605.0],[849.0],[1006.0],[982.0],[516.0],[586.0],[626.0],[605.0],[520.0],[502.0],[432.0],[225.0],[226.0],[596.0],[596.0],[837.0],[403.0],[569.0],[586.0],[966.0],[460.0],[501.0],[419.0],[432.0],[892.0],[955.0],[626.0],[966.0],[189.0],[596.0],[982.0],[586.0],[765.0],[569.0],[892.0],[226.0],[418.0],[886.0],[522.0],[892.0],[962.0],[594.0],[596.0],[971.0],[516.0],[519.0],[522.0],[227.0],[22.0],[401.0],[1006.0],[569.0],[469.0],[765.0],[569.0],[569.0],[903.0],[521.0],[1006.0],[54.0],[774.0],[431.0],[774.0],[408.0],[516.0],[982.0],[21.0],[22.0],[470.0],[22.0],[919.0],[408.0],[569.0],[700.0],[226.0],[919.0],[445.0],[966.0],[22.0],[803.0],[966.0],[970.0],[596.0],[586.0],[774.0],[226.0],[226.0],[499.0],[764.0],[864.0],[803.0]
15,[875.0],[533.0],[966.0],[458.0],[955.0],[763.0],[520.0],[665.0],[445.0],[1006.0],[445.0],[184.0],[521.0],[982.0],[188.0],[22.0],[470.0],[462.0],[763.0],[966.0],[962.0],[596.0],[520.0],[569.0],[470.0],[892.0],[982.0],[189.0],[586.0],[966.0],[966.0],[966.0],[849.0],[982.0],[982.0],[962.0],[1028.0],[586.0],[919.0],[605.0],[421.0],[462.0],[458.0],[32.0],[903.0],[763.0],[419.0],[596.0],[224.0],[520.0],[431.0],[919.0],[586.0],[763.0],[1021.0],[892.0],[966.0],[608.0],[520.0],[774.0],[763.0],[892.0],[460.0],[516.0],[516.0],[419.0],[605.0],[763.0],[982.0],[73.0],[596.0],[226.0],[569.0],[803.0],[849.0],[605.0],[458.0],[586.0],[418.0],[903.0],[955.0],[406.0],[503.0],[982.0],[849.0],[521.0],[226.0],[462.0],[875.0],[970.0],[22.0],[774.0],[184.0],[605.0],[626.0],[188.0],[763.0],[21.0],[519.0],[903.0]
16,[32.0],[419.0],[445.0],[189.0],[764.0],[774.0],[460.0],[431.0],[1006.0],[774.0],[763.0],[521.0],[949.0],[470.0],[903.0],[470.0],[864.0],[849.0],[586.0],[522.0],[586.0],[586.0],[919.0],[971.0],[892.0],[849.0],[596.0],[837.0],[596.0],[763.0],[419.0],[225.0],[503.0],[516.0],[190.0],[521.0],[22.0],[503.0],[962.0],[586.0],[903.0],[970.0],[520.0],[672.0],[982.0],[16.0],[54.0],[458.0],[784.0],[502.0],[521.0],[190.0],[21.0],[596.0],[875.0],[764.0],[596.0],[949.0],[1021.0],[445.0],[857.0],[502.0],[586.0],[458.0],[1006.0],[803.0],[1006.0],[184.0],[615.0],[784.0],[520.0],[1006.0],[499.0],[903.0],[586.0],[892.0],[966.0],[54.0],[605.0],[586.0],[596.0],[903.0],[892.0],[503.0],[621.0],[626.0],[603.0],[763.0],[982.0],[596.0],[919.0],[605.0],[521.0],[837.0],[774.0],[672.0],[569.0],[892.0],[1006.0],[521.0]
17,[54.0],[903.0],[582.0],[22.0],[962.0],[962.0],[966.0],[22.0],[21.0],[763.0],[982.0],[470.0],[463.0],[791.0],[803.0],[892.0],[521.0],[582.0],[193.0],[586.0],[765.0],[875.0],[418.0],[54.0],[405.0],[189.0],[521.0],[967.0],[458.0],[419.0],[586.0],[982.0],[803.0],[1006.0],[521.0],[903.0],[970.0],[521.0],[803.0],[594.0],[521.0],[1006.0],[971.0],[226.0],[516.0],[445.0],[626.0],[21.0],[615.0],[966.0],[586.0],[520.0],[903.0],[774.0],[227.0],[970.0],[837.0],[445.0],[501.0],[400.0],[966.0],[764.0],[582.0],[763.0],[837.0],[519.0],[226.0],[502.0],[971.0],[892.0],[849.0],[803.0],[401.0],[569.0],[763.0],[763.0],[626.0],[469.0],[1028.0],[596.0],[445.0],[229.0],[520.0],[763.0],[520.0],[227.0],[605.0],[903.0],[971.0],[445.0],[520.0],[892.0],[418.0],[188.0],[903.0],[521.0],[189.0],[522.0],[763.0],[1021.0]
18,[499.0],[519.0],[774.0],[966.0],[462.0],[605.0],[432.0],[763.0],[763.0],[951.0],[774.0],[875.0],[22.0],[764.0],[1021.0],[596.0],[982.0],[54.0],[22.0],[582.0],[966.0],[763.0],[502.0],[406.0],[1006.0],[54.0],[919.0],[1006.0],[764.0],[605.0],[520.0],[626.0],[418.0],[419.0],[1006.0],[405.0],[499.0],[603.0],[431.0],[460.0],[22.0],[22.0],[849.0],[54.0],[586.0],[431.0],[499.0],[418.0],[229.0],[803.0],[421.0],[189.0],[521.0],[432.0],[982.0],[849.0],[54.0],[903.0],[966.0],[949.0],[54.0],[966.0],[966.0],[1021.0],[521.0],[626.0],[22.0],[22.0],[938.0],[502.0],[462.0],[516.0],[605.0],[462.0],[490.0],[907.0],[226.0],[875.0],[586.0],[1028.0],[899.0],[226.0],[764.0],[903.0],[460.0],[763.0],[774.0],[226.0],[21.0],[765.0],[764.0],[938.0],[21.0],[54.0],[803.0],[903.0],[408.0],[605.0],[188.0],[763.0]
19,[521.0],[190.0],[763.0],[970.0],[520.0],[54.0],[596.0],[586.0],[517.0],[22.0],[431.0],[621.0],[189.0],[919.0],[608.0],[449.0],[188.0],[586.0],[605.0],[955.0],[22.0],[1006.0],[764.0],[962.0],[522.0],[449.0],[517.0],[225.0],[967.0],[520.0],[971.0],[418.0],[626.0],[919.0],[765.0],[605.0],[864.0],[763.0],[462.0],[239.0],[919.0],[227.0],[586.0],[586.0],[582.0],[1006.0],[966.0],[605.0],[406.0],[774.0],[582.0],[966.0],[582.0],[966.0],[586.0],[501.0],[502.0],[763.0],[519.0],[582.0],[596.0],[21.0],[919.0],[605.0],[605.0],[955.0],[982.0],[626.0],[520.0],[32.0],[763.0],[596.0],[955.0],[521.0],[22.0],[966.0],[763.0],[763.0],[955.0],[516.0],[764.0],[765.0],[903.0],[184.0],[582.0],[982.0],[803.0],[626.0],[1006.0],[586.0],[966.0],[82.0],[617.0],[966.0],[22.0],[586.0],[903.0],[903.0],[982.0],[774.0]
20,[605.0],[892.0],[1021.0],[763.0],[431.0],[470.0],[626.0],[605.0],[967.0],[445.0],[626.0],[569.0],[470.0],[875.0],[521.0],[569.0],[431.0],[764.0],[849.0],[460.0],[938.0],[418.0],[1006.0],[903.0],[774.0],[970.0],[849.0],[460.0],[520.0],[892.0],[582.0],[764.0],[519.0],[582.0],[184.0],[522.0],[618.0],[966.0],[569.0],[764.0],[967.0],[982.0],[502.0],[415.0],[521.0],[499.0],[970.0],[615.0],[569.0],[445.0],[892.0],[227.0],[982.0],[919.0],[596.0],[458.0],[626.0],[502.0],[22.0],[621.0],[418.0],[467.0],[21.0],[586.0],[594.0],[432.0],[962.0],[188.0],[582.0],[227.0],[774.0],[626.0],[521.0],[596.0],[919.0],[596.0],[586.0],[400.0],[520.0],[400.0],[519.0],[184.0],[445.0],[22.0],[227.0],[596.0],[903.0],[774.0],[445.0],[1021.0],[967.0],[22.0],[470.0],[764.0],[188.0],[502.0],[227.0],[405.0],[586.0],[226.0]
21,[966.0],[586.0],[499.0],[971.0],[966.0],[227.0],[586.0],[903.0],[188.0],[503.0],[596.0],[892.0],[582.0],[774.0],[418.0],[605.0],[54.0],[955.0],[226.0],[520.0],[188.0],[22.0],[188.0],[982.0],[462.0],[596.0],[458.0],[519.0],[962.0],[499.0],[849.0],[938.0],[1006.0],[971.0],[919.0],[955.0],[520.0],[445.0],[849.0],[445.0],[445.0],[766.0],[460.0],[955.0],[919.0],[764.0],[803.0],[763.0],[596.0],[21.0],[516.0],[938.0],[227.0],[521.0],[626.0],[731.0],[188.0],[605.0],[188.0],[519.0],[605.0],[586.0],[499.0],[903.0],[445.0],[962.0],[190.0],[586.0],[849.0],[849.0],[907.0],[955.0],[418.0],[919.0],[1028.0],[445.0],[188.0],[501.0],[499.0],[949.0],[502.0],[778.0],[22.0],[470.0],[1006.0],[586.0],[54.0],[594.0],[499.0],[982.0],[586.0],[626.0],[849.0],[445.0],[418.0],[763.0],[764.0],[774.0],[226.0],[54.0]
22,[764.0],[605.0],[907.0],[626.0],[188.0],[764.0],[21.0],[521.0],[521.0],[764.0],[520.0],[982.0],[586.0],[517.0],[982.0],[903.0],[626.0],[431.0],[994.0],[908.0],[982.0],[502.0],[521.0],[582.0],[962.0],[832.0],[763.0],[605.0],[499.0],[764.0],[21.0],[569.0],[596.0],[586.0],[432.0],[569.0],[467.0],[403.0],[184.0],[626.0],[431.0],[966.0],[594.0],[603.0],[418.0],[520.0],[418.0],[774.0],[966.0],[431.0],[226.0],[457.0],[763.0],[765.0],[32.0],[193.0],[903.0],[418.0],[967.0],[919.0],[764.0],[458.0],[445.0],[519.0],[903.0],[971.0],[519.0],[966.0],[458.0],[522.0],[955.0],[519.0],[903.0],[418.0],[966.0],[764.0],[903.0],[1006.0],[458.0],[419.0],[54.0],[849.0],[971.0],[533.0],[938.0],[849.0],[458.0],[764.0],[763.0],[520.0],[516.0],[418.0],[763.0],[418.0],[672.0],[462.0],[403.0],[227.0],[919.0],[982.0]
23,[603.0],[21.0],[903.0],[519.0],[596.0],[966.0],[903.0],[502.0],[949.0],[189.0],[971.0],[406.0],[966.0],[596.0],[596.0],[763.0],[458.0],[521.0],[522.0],[903.0],[955.0],[432.0],[445.0],[519.0],[763.0],[1006.0],[586.0],[966.0],[892.0],[903.0],[410.0],[189.0],[445.0],[803.0],[226.0],[419.0],[903.0],[226.0],[520.0],[962.0],[596.0],[569.0],[432.0],[665.0],[938.0],[892.0],[521.0],[520.0],[970.0],[764.0],[903.0],[970.0],[1006.0],[971.0],[919.0],[765.0],[520.0],[21.0],[864.0],[431.0],[615.0],[521.0],[803.0],[967.0],[763.0],[54.0],[606.0],[764.0],[774.0],[418.0],[764.0],[418.0],[22.0],[403.0],[764.0],[569.0],[54.0],[605.0],[189.0],[626.0],[966.0],[521.0],[967.0],[892.0],[323.0],[803.0],[626.0],[520.0],[520.0],[899.0],[596.0],[763.0],[502.0],[970.0],[849.0],[606.0],[434.0],[626.0],[875.0],[596.0]
24,[1021.0],[457.0],[803.0],[615.0],[16.0],[621.0],[447.0],[193.0],[418.0],[903.0],[919.0],[966.0],[32.0],[1006.0],[462.0],[502.0],[586.0],[982.0],[764.0],[503.0],[520.0],[764.0],[582.0],[763.0],[502.0],[982.0],[408.0],[764.0],[803.0],[569.0],[431.0],[899.0],[586.0],[605.0],[962.0],[763.0],[462.0],[626.0],[582.0],[22.0],[520.0],[188.0],[970.0],[462.0],[54.0],[405.0],[605.0],[406.0],[864.0],[955.0],[1028.0],[54.0],[919.0],[54.0],[22.0],[1006.0],[764.0],[458.0],[596.0],[225.0],[1021.0],[962.0],[1021.0],[188.0],[582.0],[586.0],[445.0],[608.0],[594.0],[778.0],[516.0],[188.0],[460.0],[955.0],[419.0],[403.0],[617.0],[462.0],[1006.0],[54.0],[462.0],[415.0],[982.0],[774.0],[444.0],[54.0],[521.0],[582.0],[966.0],[803.0],[605.0],[857.0],[185.0],[626.0],[519.0],[892.0],[938.0],[1006.0],[418.0],[849.0]
