Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[247.0],[148.0],[174.0],[78.0],[225.0],[35.0],[107.0],[247.0],[35.0],[177.0],[251.0],[4.0],[167.0],[249.0],[40.0],[40.0],[151.0],[53.0],[2.0],[168.0],[148.0],[230.0],[40.0],[53.0],[4.0],[130.0],[28.0],[35.0],[251.0],[204.0],[35.0],[225.0],[42.0],[53.0],[204.0],[168.0],[247.0],[35.0],[85.0],[198.0],[225.0],[39.0],[2.0],[11.0],[32.0],[4.0],[53.0],[105.0],[35.0],[162.0],[11.0],[174.0],[204.0],[22.0],[85.0],[221.0],[158.0],[8.0],[215.0],[174.0],[105.0],[158.0],[193.0],[108.0],[35.0],[174.0],[49.0],[250.0],[4.0],[243.0],[35.0],[247.0],[32.0],[85.0],[207.0],[58.0],[168.0],[243.0],[247.0],[95.0],[53.0],[168.0],[215.0],[4.0],[185.0],[243.0],[158.0],[78.0],[32.0],[105.0],[53.0],[151.0],[111.0],[186.0],[148.0],[95.0],[251.0],[48.0],[4.0],[158.0]
11,[181.0],[168.0],[251.0],[40.0],[95.0],[174.0],[158.0],[53.0],[156.0],[251.0],[215.0],[28.0],[225.0],[181.0],[53.0],[242.0],[35.0],[35.0],[53.0],[204.0],[246.0],[2.0],[181.0],[146.0],[168.0],[35.0],[144.0],[240.0],[53.0],[9.0],[181.0],[35.0],[9.0],[181.0],[243.0],[105.0],[246.0],[105.0],[238.0],[251.0],[230.0],[225.0],[40.0],[174.0],[35.0],[11.0],[49.0],[234.0],[11.0],[4.0],[186.0],[58.0],[105.0],[4.0],[181.0],[158.0],[251.0],[151.0],[198.0],[251.0],[95.0],[8.0],[53.0],[215.0],[174.0],[251.0],[211.0],[112.0],[174.0],[162.0],[246.0],[238.0],[148.0],[112.0],[53.0],[2.0],[158.0],[40.0],[53.0],[4.0],[40.0],[247.0],[53.0],[58.0],[151.0],[174.0],[53.0],[30.0],[205.0],[87.0],[14.0],[247.0],[44.0],[40.0],[168.0],[4.0],[215.0],[230.0],[151.0],[205.0]
12,[30.0],[215.0],[8.0],[241.0],[11.0],[205.0],[8.0],[158.0],[161.0],[151.0],[151.0],[44.0],[241.0],[174.0],[35.0],[85.0],[105.0],[241.0],[249.0],[4.0],[9.0],[105.0],[84.0],[44.0],[8.0],[87.0],[81.0],[4.0],[35.0],[53.0],[85.0],[151.0],[168.0],[87.0],[158.0],[9.0],[105.0],[14.0],[249.0],[11.0],[105.0],[35.0],[174.0],[53.0],[71.0],[191.0],[225.0],[4.0],[174.0],[108.0],[4.0],[151.0],[174.0],[215.0],[174.0],[215.0],[174.0],[53.0],[78.0],[234.0],[181.0],[95.0],[181.0],[76.0],[181.0],[158.0],[105.0],[144.0],[158.0],[53.0],[95.0],[14.0],[111.0],[105.0],[168.0],[35.0],[78.0],[81.0],[35.0],[174.0],[167.0],[105.0],[68.0],[95.0],[247.0],[2.0],[238.0],[221.0],[243.0],[35.0],[174.0],[221.0],[105.0],[35.0],[235.0],[238.0],[53.0],[153.0],[54.0],[11.0]
13,[105.0],[8.0],[21.0],[168.0],[4.0],[85.0],[234.0],[249.0],[95.0],[181.0],[4.0],[247.0],[205.0],[221.0],[2.0],[168.0],[174.0],[149.0],[35.0],[225.0],[215.0],[35.0],[205.0],[158.0],[174.0],[4.0],[247.0],[144.0],[168.0],[105.0],[168.0],[243.0],[35.0],[174.0],[85.0],[243.0],[205.0],[181.0],[225.0],[205.0],[87.0],[95.0],[158.0],[250.0],[204.0],[71.0],[165.0],[58.0],[181.0],[181.0],[35.0],[152.0],[151.0],[146.0],[230.0],[53.0],[4.0],[27.0],[53.0],[158.0],[243.0],[37.0],[205.0],[53.0],[2.0],[247.0],[239.0],[240.0],[18.0],[225.0],[204.0],[95.0],[204.0],[167.0],[174.0],[53.0],[174.0],[205.0],[26.0],[246.0],[205.0],[58.0],[85.0],[205.0],[205.0],[247.0],[58.0],[249.0],[225.0],[95.0],[105.0],[53.0],[251.0],[151.0],[35.0],[148.0],[164.0],[2.0],[243.0],[34.0]
14,[9.0],[151.0],[158.0],[32.0],[204.0],[32.0],[191.0],[221.0],[30.0],[11.0],[95.0],[205.0],[168.0],[230.0],[233.0],[225.0],[104.0],[158.0],[158.0],[151.0],[30.0],[85.0],[95.0],[204.0],[95.0],[247.0],[181.0],[58.0],[108.0],[84.0],[48.0],[144.0],[151.0],[11.0],[32.0],[179.0],[167.0],[8.0],[168.0],[247.0],[205.0],[2.0],[205.0],[2.0],[167.0],[181.0],[11.0],[151.0],[30.0],[30.0],[30.0],[81.0],[158.0],[151.0],[243.0],[95.0],[205.0],[163.0],[181.0],[4.0],[249.0],[4.0],[250.0],[62.0],[205.0],[234.0],[215.0],[171.0],[11.0],[2.0],[73.0],[2.0],[230.0],[154.0],[151.0],[168.0],[151.0],[11.0],[111.0],[48.0],[168.0],[9.0],[247.0],[53.0],[105.0],[181.0],[215.0],[225.0],[215.0],[179.0],[78.0],[4.0],[158.0],[149.0],[244.0],[149.0],[35.0],[242.0],[249.0],[4.0]
15,[151.0],[53.0],[249.0],[4.0],[205.0],[243.0],[249.0],[205.0],[181.0],[143.0],[42.0],[144.0],[158.0],[105.0],[240.0],[158.0],[177.0],[2.0],[221.0],[18.0],[78.0],[167.0],[168.0],[81.0],[152.0],[95.0],[215.0],[133.0],[27.0],[191.0],[167.0],[234.0],[174.0],[40.0],[225.0],[225.0],[181.0],[148.0],[35.0],[2.0],[158.0],[158.0],[125.0],[181.0],[158.0],[27.0],[158.0],[11.0],[243.0],[11.0],[198.0],[158.0],[181.0],[198.0],[105.0],[247.0],[21.0],[111.0],[243.0],[33.0],[241.0],[204.0],[8.0],[221.0],[234.0],[221.0],[179.0],[30.0],[205.0],[204.0],[158.0],[48.0],[191.0],[9.0],[158.0],[225.0],[143.0],[48.0],[205.0],[11.0],[44.0],[151.0],[233.0],[148.0],[21.0],[239.0],[152.0],[9.0],[158.0],[11.0],[215.0],[168.0],[205.0],[249.0],[87.0],[241.0],[247.0],[105.0],[21.0],[60.0]
16,[84.0],[4.0],[4.0],[205.0],[247.0],[73.0],[4.0],[27.0],[53.0],[249.0],[11.0],[105.0],[11.0],[2.0],[213.0],[9.0],[95.0],[76.0],[95.0],[144.0],[174.0],[40.0],[152.0],[133.0],[105.0],[174.0],[34.0],[54.0],[224.0],[193.0],[74.0],[4.0],[247.0],[244.0],[240.0],[108.0],[249.0],[95.0],[59.0],[163.0],[35.0],[20.0],[84.0],[35.0],[115.0],[58.0],[174.0],[158.0],[168.0],[158.0],[174.0],[105.0],[9.0],[35.0],[205.0],[146.0],[30.0],[165.0],[35.0],[11.0],[9.0],[152.0],[151.0],[225.0],[17.0],[44.0],[37.0],[221.0],[2.0],[78.0],[168.0],[158.0],[4.0],[156.0],[27.0],[107.0],[4.0],[14.0],[8.0],[21.0],[2.0],[112.0],[167.0],[40.0],[85.0],[168.0],[15.0],[174.0],[4.0],[18.0],[11.0],[95.0],[11.0],[48.0],[225.0],[105.0],[241.0],[60.0],[205.0],[181.0]
17,[15.0],[95.0],[204.0],[48.0],[49.0],[233.0],[151.0],[241.0],[144.0],[95.0],[205.0],[27.0],[87.0],[53.0],[31.0],[84.0],[58.0],[105.0],[9.0],[105.0],[53.0],[205.0],[112.0],[144.0],[127.0],[49.0],[4.0],[241.0],[158.0],[251.0],[233.0],[95.0],[12.0],[205.0],[105.0],[150.0],[230.0],[158.0],[230.0],[146.0],[249.0],[146.0],[191.0],[193.0],[233.0],[151.0],[105.0],[168.0],[158.0],[87.0],[50.0],[11.0],[2.0],[174.0],[35.0],[105.0],[28.0],[191.0],[30.0],[247.0],[2.0],[53.0],[9.0],[59.0],[144.0],[30.0],[11.0],[76.0],[249.0],[0.0],[198.0],[144.0],[158.0],[225.0],[144.0],[21.0],[186.0],[198.0],[165.0],[233.0],[215.0],[249.0],[40.0],[94.0],[240.0],[234.0],[204.0],[179.0],[168.0],[4.0],[149.0],[0.0],[143.0],[154.0],[9.0],[202.0],[95.0],[243.0],[105.0],[30.0]
18,[144.0],[78.0],[148.0],[251.0],[48.0],[111.0],[2.0],[146.0],[247.0],[174.0],[247.0],[95.0],[156.0],[248.0],[181.0],[21.0],[133.0],[249.0],[105.0],[205.0],[111.0],[158.0],[225.0],[30.0],[30.0],[11.0],[158.0],[44.0],[106.0],[12.0],[221.0],[105.0],[76.0],[18.0],[54.0],[4.0],[53.0],[9.0],[50.0],[147.0],[95.0],[160.0],[181.0],[4.0],[40.0],[111.0],[249.0],[49.0],[60.0],[152.0],[2.0],[95.0],[4.0],[95.0],[15.0],[11.0],[39.0],[4.0],[58.0],[2.0],[239.0],[16.0],[221.0],[158.0],[20.0],[2.0],[112.0],[158.0],[105.0],[35.0],[48.0],[133.0],[105.0],[168.0],[4.0],[205.0],[35.0],[95.0],[138.0],[85.0],[76.0],[31.0],[95.0],[251.0],[168.0],[233.0],[60.0],[133.0],[86.0],[163.0],[4.0],[205.0],[34.0],[11.0],[85.0],[11.0],[101.0],[195.0],[168.0],[247.0]
19,[243.0],[2.0],[48.0],[95.0],[163.0],[151.0],[204.0],[105.0],[15.0],[14.0],[249.0],[35.0],[148.0],[8.0],[205.0],[43.0],[30.0],[112.0],[241.0],[152.0],[28.0],[78.0],[6.0],[191.0],[78.0],[9.0],[105.0],[179.0],[4.0],[30.0],[247.0],[168.0],[249.0],[151.0],[151.0],[81.0],[243.0],[243.0],[105.0],[204.0],[152.0],[78.0],[4.0],[251.0],[2.0],[68.0],[72.0],[75.0],[148.0],[242.0],[48.0],[21.0],[16.0],[27.0],[9.0],[58.0],[105.0],[164.0],[240.0],[184.0],[158.0],[191.0],[105.0],[168.0],[233.0],[12.0],[225.0],[205.0],[95.0],[48.0],[240.0],[244.0],[11.0],[20.0],[215.0],[32.0],[30.0],[124.0],[105.0],[249.0],[95.0],[12.0],[205.0],[39.0],[78.0],[12.0],[249.0],[28.0],[58.0],[30.0],[85.0],[105.0],[49.0],[94.0],[247.0],[73.0],[86.0],[15.0],[211.0],[243.0]
20,[95.0],[105.0],[205.0],[151.0],[230.0],[247.0],[53.0],[168.0],[191.0],[4.0],[105.0],[146.0],[193.0],[239.0],[247.0],[152.0],[48.0],[126.0],[246.0],[224.0],[95.0],[117.0],[111.0],[101.0],[162.0],[78.0],[205.0],[177.0],[11.0],[4.0],[9.0],[247.0],[60.0],[204.0],[148.0],[144.0],[193.0],[53.0],[151.0],[105.0],[27.0],[205.0],[105.0],[205.0],[27.0],[81.0],[111.0],[243.0],[247.0],[243.0],[105.0],[193.0],[30.0],[9.0],[234.0],[163.0],[213.0],[246.0],[95.0],[215.0],[35.0],[247.0],[111.0],[11.0],[105.0],[11.0],[45.0],[140.0],[32.0],[40.0],[44.0],[74.0],[198.0],[11.0],[247.0],[14.0],[54.0],[152.0],[9.0],[181.0],[251.0],[172.0],[240.0],[35.0],[251.0],[11.0],[168.0],[140.0],[100.0],[193.0],[243.0],[9.0],[215.0],[204.0],[76.0],[224.0],[44.0],[9.0],[230.0],[105.0]
21,[193.0],[249.0],[239.0],[11.0],[242.0],[215.0],[188.0],[10.0],[193.0],[21.0],[32.0],[53.0],[54.0],[158.0],[111.0],[14.0],[181.0],[243.0],[168.0],[250.0],[105.0],[168.0],[53.0],[152.0],[243.0],[30.0],[2.0],[227.0],[78.0],[234.0],[27.0],[249.0],[48.0],[148.0],[111.0],[247.0],[21.0],[4.0],[205.0],[228.0],[53.0],[53.0],[184.0],[28.0],[221.0],[130.0],[9.0],[35.0],[21.0],[204.0],[28.0],[163.0],[40.0],[247.0],[4.0],[248.0],[191.0],[228.0],[205.0],[39.0],[224.0],[18.0],[31.0],[48.0],[85.0],[94.0],[46.0],[42.0],[177.0],[6.0],[125.0],[205.0],[251.0],[205.0],[205.0],[251.0],[244.0],[85.0],[34.0],[32.0],[11.0],[230.0],[11.0],[105.0],[152.0],[240.0],[5.0],[35.0],[28.0],[84.0],[58.0],[241.0],[249.0],[225.0],[125.0],[8.0],[205.0],[248.0],[11.0],[198.0]
22,[1.0],[12.0],[107.0],[24.0],[233.0],[168.0],[240.0],[21.0],[158.0],[250.0],[160.0],[76.0],[217.0],[206.0],[105.0],[105.0],[111.0],[4.0],[27.0],[21.0],[211.0],[27.0],[105.0],[179.0],[2.0],[250.0],[246.0],[53.0],[181.0],[214.0],[34.0],[86.0],[225.0],[249.0],[70.0],[35.0],[30.0],[30.0],[11.0],[68.0],[151.0],[248.0],[28.0],[54.0],[165.0],[215.0],[30.0],[205.0],[31.0],[205.0],[203.0],[205.0],[95.0],[251.0],[151.0],[30.0],[247.0],[205.0],[11.0],[35.0],[188.0],[163.0],[214.0],[233.0],[193.0],[243.0],[163.0],[2.0],[188.0],[11.0],[5.0],[230.0],[174.0],[74.0],[35.0],[85.0],[17.0],[247.0],[31.0],[241.0],[193.0],[205.0],[186.0],[30.0],[18.0],[177.0],[205.0],[238.0],[53.0],[205.0],[168.0],[30.0],[39.0],[95.0],[32.0],[154.0],[152.0],[30.0],[233.0],[28.0]
23,[221.0],[174.0],[193.0],[112.0],[211.0],[95.0],[29.0],[251.0],[235.0],[225.0],[28.0],[162.0],[181.0],[58.0],[194.0],[67.0],[250.0],[78.0],[205.0],[30.0],[76.0],[148.0],[9.0],[95.0],[249.0],[58.0],[20.0],[205.0],[214.0],[76.0],[143.0],[186.0],[95.0],[0.0],[249.0],[2.0],[144.0],[84.0],[246.0],[158.0],[11.0],[124.0],[30.0],[30.0],[146.0],[167.0],[217.0],[32.0],[27.0],[160.0],[118.0],[247.0],[21.0],[133.0],[152.0],[168.0],[233.0],[215.0],[168.0],[8.0],[94.0],[181.0],[28.0],[30.0],[247.0],[205.0],[85.0],[53.0],[247.0],[54.0],[230.0],[225.0],[246.0],[35.0],[11.0],[28.0],[217.0],[130.0],[214.0],[248.0],[152.0],[166.0],[15.0],[198.0],[211.0],[21.0],[105.0],[146.0],[18.0],[54.0],[22.0],[152.0],[55.0],[105.0],[191.0],[225.0],[11.0],[205.0],[241.0],[193.0]
24,[239.0],[94.0],[80.0],[152.0],[158.0],[140.0],[186.0],[78.0],[84.0],[224.0],[35.0],[163.0],[108.0],[247.0],[162.0],[243.0],[4.0],[31.0],[3.0],[247.0],[204.0],[249.0],[247.0],[14.0],[151.0],[168.0],[32.0],[2.0],[243.0],[177.0],[109.0],[152.0],[53.0],[137.0],[168.0],[221.0],[74.0],[179.0],[140.0],[242.0],[247.0],[177.0],[168.0],[170.0],[117.0],[249.0],[215.0],[2.0],[4.0],[84.0],[77.0],[2.0],[48.0],[30.0],[214.0],[32.0],[2.0],[158.0],[21.0],[225.0],[246.0],[76.0],[85.0],[140.0],[168.0],[204.0],[247.0],[168.0],[27.0],[85.0],[205.0],[39.0],[167.0],[243.0],[76.0],[193.0],[67.0],[249.0],[240.0],[149.0],[250.0],[134.0],[177.0],[238.0],[4.0],[158.0],[87.0],[241.0],[9.0],[251.0],[28.0],[230.0],[241.0],[191.0],[20.0],[160.0],[2.0],[78.0],[251.0],[160.0]
