Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[7.0],[144.0],[152.0],[35.0],[158.0],[53.0],[2.0],[243.0],[250.0],[181.0],[152.0],[243.0],[9.0],[105.0],[146.0],[239.0],[246.0],[215.0],[2.0],[4.0],[224.0],[53.0],[250.0],[151.0],[151.0],[151.0],[230.0],[230.0],[251.0],[238.0],[215.0],[152.0],[144.0],[2.0],[215.0],[215.0],[151.0],[107.0],[35.0],[2.0],[158.0],[53.0],[84.0],[105.0],[148.0],[243.0],[243.0],[158.0],[250.0],[105.0],[151.0],[2.0],[53.0],[133.0],[215.0],[250.0],[158.0],[243.0],[148.0],[105.0],[234.0],[105.0],[35.0],[95.0],[133.0],[21.0],[11.0],[247.0],[181.0],[234.0],[215.0],[11.0],[105.0],[158.0],[148.0],[4.0],[191.0],[32.0],[225.0],[230.0],[247.0],[105.0],[158.0],[81.0],[144.0],[133.0],[53.0],[158.0],[224.0],[32.0],[158.0],[53.0],[54.0],[151.0],[148.0],[251.0],[84.0],[78.0],[53.0],[230.0]
11,[2.0],[54.0],[53.0],[247.0],[168.0],[84.0],[224.0],[4.0],[168.0],[168.0],[247.0],[155.0],[105.0],[53.0],[53.0],[168.0],[206.0],[2.0],[105.0],[83.0],[2.0],[215.0],[105.0],[247.0],[53.0],[54.0],[105.0],[53.0],[54.0],[191.0],[251.0],[53.0],[177.0],[191.0],[84.0],[53.0],[54.0],[168.0],[191.0],[55.0],[107.0],[105.0],[144.0],[2.0],[95.0],[53.0],[148.0],[21.0],[54.0],[239.0],[152.0],[108.0],[247.0],[105.0],[54.0],[54.0],[144.0],[230.0],[247.0],[144.0],[225.0],[181.0],[32.0],[53.0],[53.0],[148.0],[148.0],[193.0],[108.0],[95.0],[75.0],[148.0],[81.0],[4.0],[247.0],[250.0],[250.0],[151.0],[168.0],[53.0],[177.0],[2.0],[105.0],[158.0],[105.0],[53.0],[54.0],[78.0],[168.0],[243.0],[108.0],[151.0],[105.0],[243.0],[21.0],[53.0],[32.0],[53.0],[32.0],[147.0]
12,[249.0],[78.0],[221.0],[243.0],[95.0],[54.0],[155.0],[125.0],[95.0],[95.0],[105.0],[54.0],[249.0],[234.0],[2.0],[2.0],[44.0],[32.0],[53.0],[53.0],[168.0],[230.0],[144.0],[35.0],[105.0],[239.0],[34.0],[177.0],[155.0],[105.0],[80.0],[166.0],[4.0],[224.0],[54.0],[2.0],[105.0],[105.0],[54.0],[177.0],[168.0],[11.0],[54.0],[177.0],[247.0],[2.0],[230.0],[247.0],[168.0],[247.0],[230.0],[247.0],[246.0],[247.0],[144.0],[53.0],[53.0],[53.0],[168.0],[2.0],[53.0],[53.0],[243.0],[105.0],[247.0],[250.0],[105.0],[2.0],[53.0],[144.0],[32.0],[247.0],[2.0],[247.0],[250.0],[168.0],[53.0],[35.0],[95.0],[105.0],[4.0],[247.0],[250.0],[105.0],[53.0],[147.0],[2.0],[105.0],[95.0],[28.0],[53.0],[54.0],[144.0],[105.0],[249.0],[125.0],[243.0],[105.0],[147.0],[249.0]
13,[105.0],[105.0],[247.0],[150.0],[78.0],[105.0],[105.0],[147.0],[249.0],[78.0],[249.0],[2.0],[42.0],[94.0],[111.0],[95.0],[105.0],[247.0],[144.0],[42.0],[105.0],[105.0],[246.0],[95.0],[95.0],[53.0],[215.0],[105.0],[2.0],[144.0],[105.0],[105.0],[65.0],[28.0],[105.0],[108.0],[53.0],[247.0],[53.0],[53.0],[215.0],[221.0],[105.0],[28.0],[144.0],[247.0],[147.0],[105.0],[95.0],[168.0],[105.0],[28.0],[144.0],[53.0],[105.0],[11.0],[58.0],[147.0],[95.0],[224.0],[247.0],[2.0],[234.0],[247.0],[105.0],[53.0],[40.0],[250.0],[152.0],[105.0],[9.0],[53.0],[111.0],[168.0],[105.0],[95.0],[247.0],[28.0],[89.0],[11.0],[148.0],[28.0],[247.0],[40.0],[247.0],[105.0],[233.0],[53.0],[221.0],[247.0],[125.0],[105.0],[233.0],[247.0],[2.0],[35.0],[215.0],[239.0],[247.0],[2.0]
14,[151.0],[215.0],[239.0],[147.0],[247.0],[144.0],[95.0],[247.0],[2.0],[221.0],[53.0],[125.0],[247.0],[40.0],[221.0],[53.0],[83.0],[221.0],[221.0],[105.0],[95.0],[217.0],[28.0],[221.0],[150.0],[105.0],[148.0],[249.0],[83.0],[247.0],[230.0],[247.0],[85.0],[53.0],[11.0],[247.0],[78.0],[18.0],[105.0],[105.0],[18.0],[2.0],[241.0],[20.0],[215.0],[42.0],[249.0],[144.0],[162.0],[28.0],[11.0],[249.0],[4.0],[21.0],[78.0],[42.0],[247.0],[148.0],[105.0],[53.0],[15.0],[112.0],[247.0],[221.0],[21.0],[151.0],[18.0],[168.0],[14.0],[250.0],[53.0],[2.0],[95.0],[95.0],[249.0],[18.0],[35.0],[247.0],[53.0],[42.0],[162.0],[249.0],[20.0],[95.0],[4.0],[249.0],[42.0],[21.0],[85.0],[151.0],[28.0],[11.0],[34.0],[148.0],[248.0],[28.0],[28.0],[2.0],[4.0],[107.0]
15,[95.0],[221.0],[105.0],[53.0],[221.0],[42.0],[221.0],[105.0],[221.0],[144.0],[28.0],[30.0],[53.0],[95.0],[250.0],[221.0],[28.0],[11.0],[28.0],[144.0],[106.0],[103.0],[151.0],[105.0],[241.0],[198.0],[112.0],[30.0],[193.0],[53.0],[148.0],[107.0],[205.0],[105.0],[42.0],[32.0],[11.0],[191.0],[125.0],[158.0],[191.0],[241.0],[125.0],[247.0],[250.0],[32.0],[2.0],[53.0],[221.0],[95.0],[250.0],[34.0],[105.0],[239.0],[42.0],[95.0],[193.0],[105.0],[162.0],[21.0],[21.0],[111.0],[105.0],[35.0],[249.0],[247.0],[222.0],[85.0],[105.0],[221.0],[148.0],[78.0],[158.0],[78.0],[95.0],[148.0],[105.0],[221.0],[221.0],[95.0],[85.0],[53.0],[168.0],[144.0],[78.0],[222.0],[105.0],[239.0],[78.0],[105.0],[247.0],[42.0],[211.0],[32.0],[53.0],[58.0],[247.0],[21.0],[105.0],[53.0]
16,[30.0],[9.0],[28.0],[95.0],[144.0],[221.0],[30.0],[30.0],[30.0],[85.0],[42.0],[205.0],[221.0],[5.0],[247.0],[30.0],[32.0],[160.0],[83.0],[30.0],[221.0],[85.0],[249.0],[144.0],[247.0],[42.0],[30.0],[205.0],[221.0],[168.0],[32.0],[144.0],[2.0],[30.0],[94.0],[42.0],[42.0],[225.0],[58.0],[85.0],[105.0],[148.0],[34.0],[53.0],[105.0],[225.0],[53.0],[206.0],[30.0],[53.0],[42.0],[105.0],[249.0],[148.0],[9.0],[30.0],[4.0],[78.0],[221.0],[28.0],[32.0],[34.0],[160.0],[4.0],[42.0],[2.0],[42.0],[78.0],[221.0],[162.0],[105.0],[107.0],[162.0],[221.0],[221.0],[221.0],[222.0],[105.0],[85.0],[249.0],[205.0],[42.0],[53.0],[53.0],[95.0],[225.0],[21.0],[42.0],[21.0],[125.0],[105.0],[95.0],[53.0],[87.0],[42.0],[247.0],[105.0],[42.0],[249.0],[30.0]
17,[205.0],[42.0],[246.0],[85.0],[85.0],[11.0],[28.0],[8.0],[21.0],[53.0],[95.0],[4.0],[107.0],[30.0],[162.0],[21.0],[95.0],[105.0],[246.0],[205.0],[85.0],[205.0],[221.0],[84.0],[221.0],[125.0],[205.0],[144.0],[30.0],[20.0],[193.0],[221.0],[28.0],[205.0],[30.0],[221.0],[95.0],[85.0],[85.0],[205.0],[30.0],[250.0],[250.0],[107.0],[20.0],[95.0],[30.0],[42.0],[78.0],[221.0],[95.0],[85.0],[148.0],[42.0],[95.0],[78.0],[221.0],[30.0],[84.0],[193.0],[42.0],[211.0],[95.0],[78.0],[76.0],[32.0],[32.0],[108.0],[101.0],[150.0],[42.0],[30.0],[53.0],[53.0],[30.0],[144.0],[168.0],[125.0],[78.0],[30.0],[53.0],[30.0],[144.0],[5.0],[30.0],[144.0],[95.0],[95.0],[205.0],[250.0],[58.0],[144.0],[30.0],[30.0],[30.0],[191.0],[30.0],[166.0],[95.0],[205.0]
18,[125.0],[133.0],[30.0],[50.0],[53.0],[30.0],[42.0],[76.0],[205.0],[21.0],[30.0],[76.0],[4.0],[174.0],[150.0],[105.0],[221.0],[246.0],[9.0],[249.0],[21.0],[140.0],[95.0],[30.0],[55.0],[95.0],[53.0],[2.0],[205.0],[30.0],[221.0],[193.0],[249.0],[227.0],[160.0],[225.0],[133.0],[144.0],[160.0],[140.0],[205.0],[37.0],[30.0],[10.0],[11.0],[30.0],[205.0],[95.0],[205.0],[152.0],[30.0],[205.0],[30.0],[77.0],[133.0],[205.0],[30.0],[205.0],[144.0],[221.0],[221.0],[50.0],[132.0],[85.0],[221.0],[42.0],[85.0],[205.0],[85.0],[193.0],[95.0],[21.0],[246.0],[30.0],[42.0],[85.0],[28.0],[30.0],[21.0],[21.0],[2.0],[205.0],[85.0],[30.0],[205.0],[95.0],[249.0],[133.0],[32.0],[30.0],[34.0],[30.0],[160.0],[205.0],[95.0],[105.0],[50.0],[95.0],[85.0],[246.0]
19,[87.0],[30.0],[21.0],[205.0],[21.0],[95.0],[249.0],[205.0],[4.0],[148.0],[205.0],[9.0],[85.0],[42.0],[246.0],[205.0],[30.0],[85.0],[30.0],[246.0],[28.0],[148.0],[30.0],[246.0],[11.0],[30.0],[4.0],[246.0],[4.0],[250.0],[30.0],[30.0],[95.0],[140.0],[205.0],[239.0],[30.0],[205.0],[205.0],[246.0],[83.0],[30.0],[160.0],[85.0],[30.0],[250.0],[83.0],[85.0],[105.0],[30.0],[144.0],[202.0],[174.0],[95.0],[85.0],[105.0],[76.0],[4.0],[85.0],[30.0],[239.0],[85.0],[39.0],[148.0],[30.0],[95.0],[95.0],[28.0],[42.0],[2.0],[85.0],[174.0],[30.0],[21.0],[205.0],[205.0],[144.0],[50.0],[205.0],[205.0],[28.0],[125.0],[205.0],[174.0],[224.0],[30.0],[30.0],[30.0],[16.0],[50.0],[30.0],[248.0],[205.0],[4.0],[11.0],[30.0],[205.0],[30.0],[148.0],[54.0]
20,[239.0],[160.0],[205.0],[4.0],[205.0],[125.0],[205.0],[28.0],[105.0],[205.0],[144.0],[250.0],[205.0],[32.0],[30.0],[152.0],[50.0],[205.0],[205.0],[95.0],[205.0],[14.0],[247.0],[205.0],[30.0],[160.0],[246.0],[4.0],[246.0],[205.0],[205.0],[76.0],[246.0],[148.0],[243.0],[30.0],[21.0],[37.0],[112.0],[148.0],[37.0],[238.0],[205.0],[205.0],[205.0],[133.0],[4.0],[11.0],[53.0],[21.0],[78.0],[4.0],[95.0],[30.0],[160.0],[160.0],[205.0],[206.0],[205.0],[205.0],[30.0],[205.0],[85.0],[21.0],[11.0],[85.0],[247.0],[204.0],[205.0],[30.0],[205.0],[151.0],[205.0],[205.0],[28.0],[37.0],[30.0],[205.0],[16.0],[144.0],[95.0],[4.0],[227.0],[2.0],[42.0],[205.0],[160.0],[160.0],[251.0],[205.0],[50.0],[160.0],[249.0],[95.0],[105.0],[50.0],[4.0],[11.0],[205.0],[204.0]
21,[28.0],[174.0],[2.0],[249.0],[16.0],[160.0],[148.0],[2.0],[53.0],[16.0],[2.0],[230.0],[83.0],[249.0],[50.0],[16.0],[42.0],[42.0],[42.0],[247.0],[148.0],[204.0],[205.0],[28.0],[50.0],[174.0],[95.0],[95.0],[95.0],[2.0],[4.0],[205.0],[152.0],[249.0],[239.0],[133.0],[160.0],[2.0],[4.0],[95.0],[2.0],[205.0],[4.0],[148.0],[2.0],[205.0],[54.0],[205.0],[148.0],[205.0],[205.0],[148.0],[239.0],[205.0],[205.0],[230.0],[9.0],[54.0],[28.0],[249.0],[11.0],[76.0],[205.0],[76.0],[205.0],[205.0],[205.0],[239.0],[251.0],[247.0],[28.0],[4.0],[249.0],[105.0],[234.0],[2.0],[205.0],[251.0],[251.0],[2.0],[144.0],[148.0],[204.0],[61.0],[11.0],[57.0],[205.0],[205.0],[247.0],[4.0],[205.0],[205.0],[4.0],[155.0],[205.0],[205.0],[250.0],[205.0],[234.0],[78.0]
22,[204.0],[4.0],[251.0],[12.0],[251.0],[205.0],[251.0],[53.0],[247.0],[251.0],[11.0],[95.0],[246.0],[107.0],[205.0],[251.0],[205.0],[251.0],[249.0],[125.0],[251.0],[247.0],[37.0],[2.0],[205.0],[250.0],[83.0],[247.0],[233.0],[204.0],[246.0],[2.0],[125.0],[246.0],[204.0],[205.0],[205.0],[249.0],[76.0],[249.0],[28.0],[18.0],[76.0],[246.0],[28.0],[4.0],[227.0],[76.0],[230.0],[16.0],[2.0],[246.0],[230.0],[204.0],[4.0],[249.0],[246.0],[249.0],[2.0],[246.0],[205.0],[244.0],[179.0],[205.0],[2.0],[249.0],[28.0],[4.0],[206.0],[205.0],[249.0],[28.0],[148.0],[251.0],[32.0],[247.0],[202.0],[4.0],[247.0],[4.0],[58.0],[246.0],[87.0],[148.0],[18.0],[2.0],[11.0],[222.0],[249.0],[95.0],[162.0],[4.0],[103.0],[249.0],[28.0],[112.0],[9.0],[222.0],[28.0],[227.0]
23,[107.0],[76.0],[249.0],[171.0],[249.0],[4.0],[14.0],[227.0],[202.0],[54.0],[204.0],[177.0],[2.0],[225.0],[249.0],[247.0],[251.0],[249.0],[251.0],[11.0],[32.0],[167.0],[140.0],[65.0],[4.0],[230.0],[125.0],[204.0],[148.0],[95.0],[95.0],[246.0],[204.0],[133.0],[230.0],[4.0],[244.0],[204.0],[246.0],[202.0],[204.0],[4.0],[95.0],[124.0],[221.0],[101.0],[204.0],[14.0],[39.0],[251.0],[76.0],[167.0],[204.0],[28.0],[76.0],[57.0],[133.0],[250.0],[39.0],[95.0],[246.0],[54.0],[28.0],[202.0],[246.0],[28.0],[58.0],[215.0],[32.0],[249.0],[4.0],[221.0],[247.0],[202.0],[2.0],[249.0],[78.0],[9.0],[204.0],[248.0],[246.0],[144.0],[2.0],[42.0],[249.0],[78.0],[248.0],[250.0],[53.0],[8.0],[4.0],[204.0],[14.0],[177.0],[204.0],[4.0],[95.0],[250.0],[8.0],[239.0]
24,[21.0],[250.0],[202.0],[230.0],[151.0],[76.0],[32.0],[249.0],[87.0],[249.0],[78.0],[53.0],[65.0],[217.0],[76.0],[249.0],[14.0],[21.0],[204.0],[204.0],[18.0],[150.0],[148.0],[4.0],[177.0],[249.0],[54.0],[78.0],[249.0],[239.0],[249.0],[204.0],[105.0],[167.0],[250.0],[246.0],[222.0],[133.0],[95.0],[204.0],[95.0],[204.0],[230.0],[4.0],[204.0],[249.0],[239.0],[249.0],[249.0],[144.0],[37.0],[239.0],[78.0],[32.0],[204.0],[144.0],[105.0],[95.0],[4.0],[87.0],[95.0],[125.0],[4.0],[28.0],[95.0],[11.0],[167.0],[14.0],[2.0],[204.0],[204.0],[246.0],[204.0],[28.0],[65.0],[105.0],[95.0],[95.0],[249.0],[247.0],[78.0],[95.0],[239.0],[247.0],[76.0],[12.0],[204.0],[204.0],[151.0],[239.0],[246.0],[230.0],[39.0],[53.0],[133.0],[246.0],[122.0],[204.0],[204.0],[95.0]
