Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[87.0],[105.0],[205.0],[71.0],[32.0],[250.0],[174.0],[53.0],[247.0],[95.0],[78.0],[225.0],[167.0],[105.0],[40.0],[4.0],[125.0],[60.0],[22.0],[158.0],[148.0],[35.0],[32.0],[215.0],[148.0],[8.0],[4.0],[174.0],[205.0],[181.0],[158.0],[215.0],[185.0],[174.0],[249.0],[240.0],[35.0],[24.0],[8.0],[158.0],[11.0],[174.0],[2.0],[241.0],[167.0],[181.0],[238.0],[89.0],[30.0],[53.0],[243.0],[174.0],[241.0],[4.0],[247.0],[215.0],[168.0],[11.0],[23.0],[4.0],[215.0],[11.0],[42.0],[204.0],[197.0],[35.0],[198.0],[215.0],[174.0],[205.0],[144.0],[221.0],[2.0],[221.0],[245.0],[4.0],[174.0],[204.0],[4.0],[233.0],[16.0],[204.0],[35.0],[181.0],[117.0],[14.0],[53.0],[4.0],[205.0],[105.0],[174.0],[85.0],[95.0],[158.0],[150.0],[220.0],[35.0],[35.0],[158.0],[243.0]
11,[105.0],[238.0],[105.0],[243.0],[78.0],[105.0],[146.0],[4.0],[205.0],[247.0],[205.0],[167.0],[225.0],[238.0],[105.0],[251.0],[143.0],[179.0],[147.0],[32.0],[243.0],[251.0],[2.0],[69.0],[112.0],[81.0],[215.0],[163.0],[168.0],[174.0],[205.0],[30.0],[2.0],[22.0],[158.0],[151.0],[11.0],[32.0],[137.0],[247.0],[241.0],[100.0],[1.0],[168.0],[8.0],[205.0],[249.0],[8.0],[54.0],[40.0],[4.0],[215.0],[168.0],[71.0],[181.0],[95.0],[158.0],[148.0],[168.0],[181.0],[32.0],[85.0],[181.0],[198.0],[28.0],[179.0],[39.0],[177.0],[40.0],[204.0],[4.0],[35.0],[174.0],[53.0],[234.0],[174.0],[168.0],[167.0],[151.0],[198.0],[52.0],[4.0],[40.0],[250.0],[53.0],[238.0],[0.0],[58.0],[168.0],[53.0],[238.0],[238.0],[40.0],[105.0],[148.0],[215.0],[85.0],[181.0],[95.0],[181.0]
12,[35.0],[215.0],[112.0],[40.0],[4.0],[95.0],[153.0],[181.0],[42.0],[181.0],[215.0],[243.0],[241.0],[58.0],[35.0],[9.0],[151.0],[240.0],[32.0],[249.0],[21.0],[137.0],[168.0],[221.0],[35.0],[241.0],[198.0],[85.0],[35.0],[78.0],[35.0],[32.0],[35.0],[133.0],[35.0],[2.0],[151.0],[53.0],[174.0],[204.0],[238.0],[58.0],[181.0],[105.0],[53.0],[40.0],[95.0],[208.0],[53.0],[243.0],[225.0],[165.0],[158.0],[168.0],[58.0],[174.0],[35.0],[2.0],[35.0],[151.0],[234.0],[243.0],[85.0],[53.0],[33.0],[8.0],[12.0],[151.0],[249.0],[243.0],[247.0],[76.0],[103.0],[35.0],[53.0],[8.0],[8.0],[168.0],[84.0],[4.0],[204.0],[35.0],[240.0],[214.0],[235.0],[4.0],[35.0],[174.0],[160.0],[40.0],[233.0],[35.0],[249.0],[245.0],[35.0],[144.0],[117.0],[151.0],[32.0],[162.0]
13,[144.0],[8.0],[136.0],[49.0],[204.0],[214.0],[35.0],[2.0],[206.0],[249.0],[8.0],[174.0],[181.0],[198.0],[71.0],[73.0],[147.0],[171.0],[53.0],[53.0],[180.0],[198.0],[162.0],[53.0],[205.0],[221.0],[8.0],[168.0],[95.0],[73.0],[171.0],[108.0],[30.0],[53.0],[32.0],[53.0],[250.0],[40.0],[111.0],[221.0],[85.0],[182.0],[243.0],[246.0],[176.0],[225.0],[177.0],[245.0],[229.0],[168.0],[103.0],[163.0],[167.0],[84.0],[168.0],[4.0],[9.0],[35.0],[9.0],[11.0],[227.0],[71.0],[243.0],[105.0],[105.0],[225.0],[205.0],[205.0],[2.0],[27.0],[85.0],[225.0],[73.0],[44.0],[2.0],[215.0],[249.0],[35.0],[54.0],[8.0],[40.0],[108.0],[168.0],[11.0],[12.0],[219.0],[174.0],[151.0],[16.0],[221.0],[156.0],[146.0],[105.0],[225.0],[250.0],[221.0],[53.0],[133.0],[4.0],[35.0]
14,[238.0],[149.0],[9.0],[174.0],[198.0],[144.0],[15.0],[249.0],[111.0],[35.0],[4.0],[205.0],[158.0],[179.0],[15.0],[28.0],[198.0],[32.0],[247.0],[8.0],[158.0],[192.0],[215.0],[111.0],[246.0],[147.0],[39.0],[59.0],[191.0],[243.0],[30.0],[193.0],[168.0],[65.0],[53.0],[35.0],[181.0],[168.0],[53.0],[162.0],[247.0],[205.0],[184.0],[35.0],[247.0],[224.0],[151.0],[247.0],[26.0],[205.0],[30.0],[73.0],[105.0],[13.0],[89.0],[238.0],[198.0],[189.0],[76.0],[243.0],[40.0],[205.0],[28.0],[181.0],[87.0],[174.0],[215.0],[105.0],[31.0],[159.0],[53.0],[53.0],[105.0],[30.0],[168.0],[95.0],[233.0],[87.0],[30.0],[241.0],[48.0],[105.0],[250.0],[120.0],[168.0],[181.0],[238.0],[205.0],[95.0],[8.0],[241.0],[11.0],[144.0],[247.0],[4.0],[105.0],[84.0],[168.0],[58.0],[144.0]
15,[24.0],[241.0],[198.0],[95.0],[249.0],[6.0],[32.0],[39.0],[241.0],[8.0],[249.0],[152.0],[11.0],[240.0],[162.0],[151.0],[204.0],[105.0],[249.0],[105.0],[78.0],[151.0],[8.0],[249.0],[32.0],[28.0],[48.0],[32.0],[174.0],[95.0],[143.0],[168.0],[240.0],[39.0],[247.0],[87.0],[163.0],[4.0],[247.0],[181.0],[28.0],[68.0],[59.0],[11.0],[153.0],[59.0],[87.0],[2.0],[221.0],[95.0],[168.0],[67.0],[234.0],[35.0],[174.0],[144.0],[250.0],[105.0],[58.0],[39.0],[9.0],[181.0],[205.0],[174.0],[174.0],[37.0],[35.0],[158.0],[4.0],[11.0],[174.0],[27.0],[53.0],[73.0],[151.0],[35.0],[221.0],[225.0],[174.0],[76.0],[230.0],[46.0],[154.0],[174.0],[144.0],[85.0],[152.0],[2.0],[246.0],[241.0],[11.0],[8.0],[204.0],[20.0],[15.0],[151.0],[151.0],[205.0],[168.0],[249.0]
16,[225.0],[27.0],[225.0],[205.0],[151.0],[35.0],[230.0],[204.0],[204.0],[139.0],[151.0],[149.0],[80.0],[35.0],[244.0],[243.0],[243.0],[158.0],[95.0],[211.0],[2.0],[51.0],[205.0],[35.0],[168.0],[111.0],[205.0],[40.0],[2.0],[177.0],[233.0],[249.0],[54.0],[2.0],[167.0],[168.0],[85.0],[179.0],[151.0],[168.0],[2.0],[105.0],[205.0],[159.0],[181.0],[243.0],[171.0],[234.0],[89.0],[151.0],[53.0],[2.0],[199.0],[198.0],[144.0],[243.0],[48.0],[76.0],[149.0],[83.0],[249.0],[40.0],[215.0],[156.0],[4.0],[19.0],[49.0],[76.0],[53.0],[77.0],[215.0],[152.0],[221.0],[16.0],[242.0],[171.0],[58.0],[155.0],[249.0],[246.0],[53.0],[29.0],[113.0],[108.0],[87.0],[9.0],[235.0],[68.0],[85.0],[249.0],[49.0],[101.0],[247.0],[4.0],[11.0],[241.0],[28.0],[2.0],[2.0],[250.0]
17,[179.0],[249.0],[247.0],[241.0],[60.0],[168.0],[58.0],[35.0],[40.0],[68.0],[138.0],[85.0],[86.0],[133.0],[107.0],[107.0],[181.0],[163.0],[133.0],[111.0],[168.0],[48.0],[224.0],[225.0],[209.0],[53.0],[95.0],[186.0],[21.0],[4.0],[80.0],[225.0],[48.0],[249.0],[171.0],[34.0],[217.0],[204.0],[249.0],[144.0],[211.0],[243.0],[162.0],[9.0],[235.0],[204.0],[152.0],[168.0],[35.0],[156.0],[11.0],[78.0],[127.0],[151.0],[235.0],[30.0],[30.0],[85.0],[167.0],[234.0],[35.0],[225.0],[79.0],[101.0],[35.0],[2.0],[54.0],[42.0],[212.0],[105.0],[151.0],[151.0],[243.0],[222.0],[103.0],[214.0],[250.0],[151.0],[234.0],[151.0],[247.0],[181.0],[205.0],[37.0],[147.0],[243.0],[151.0],[84.0],[11.0],[100.0],[246.0],[95.0],[234.0],[68.0],[32.0],[22.0],[158.0],[30.0],[35.0],[78.0]
18,[68.0],[35.0],[85.0],[93.0],[240.0],[85.0],[53.0],[84.0],[35.0],[65.0],[95.0],[246.0],[222.0],[106.0],[44.0],[166.0],[35.0],[225.0],[204.0],[35.0],[53.0],[111.0],[198.0],[30.0],[107.0],[35.0],[158.0],[202.0],[32.0],[2.0],[247.0],[241.0],[14.0],[250.0],[168.0],[54.0],[205.0],[35.0],[168.0],[225.0],[213.0],[30.0],[222.0],[174.0],[2.0],[177.0],[11.0],[140.0],[174.0],[11.0],[249.0],[186.0],[35.0],[40.0],[59.0],[181.0],[104.0],[174.0],[105.0],[54.0],[143.0],[87.0],[53.0],[167.0],[8.0],[60.0],[168.0],[241.0],[16.0],[232.0],[198.0],[158.0],[35.0],[174.0],[24.0],[225.0],[73.0],[152.0],[112.0],[204.0],[2.0],[167.0],[191.0],[243.0],[44.0],[105.0],[249.0],[239.0],[151.0],[35.0],[18.0],[46.0],[44.0],[249.0],[221.0],[248.0],[50.0],[247.0],[242.0],[160.0]
19,[60.0],[225.0],[158.0],[151.0],[53.0],[32.0],[21.0],[251.0],[144.0],[174.0],[35.0],[240.0],[15.0],[21.0],[250.0],[168.0],[242.0],[28.0],[78.0],[205.0],[4.0],[168.0],[163.0],[20.0],[166.0],[247.0],[241.0],[78.0],[243.0],[35.0],[201.0],[2.0],[111.0],[161.0],[194.0],[242.0],[144.0],[221.0],[163.0],[60.0],[35.0],[96.0],[35.0],[228.0],[250.0],[46.0],[48.0],[246.0],[248.0],[22.0],[26.0],[11.0],[155.0],[166.0],[22.0],[9.0],[164.0],[151.0],[53.0],[174.0],[174.0],[167.0],[248.0],[77.0],[205.0],[177.0],[243.0],[74.0],[243.0],[21.0],[249.0],[79.0],[158.0],[181.0],[11.0],[94.0],[57.0],[221.0],[157.0],[35.0],[221.0],[247.0],[4.0],[160.0],[221.0],[5.0],[181.0],[236.0],[249.0],[165.0],[215.0],[151.0],[32.0],[40.0],[154.0],[152.0],[225.0],[83.0],[33.0],[146.0]
20,[100.0],[179.0],[237.0],[176.0],[168.0],[166.0],[9.0],[65.0],[232.0],[232.0],[165.0],[153.0],[107.0],[149.0],[21.0],[18.0],[139.0],[53.0],[151.0],[11.0],[8.0],[243.0],[206.0],[143.0],[150.0],[151.0],[28.0],[167.0],[193.0],[106.0],[168.0],[35.0],[249.0],[40.0],[107.0],[193.0],[143.0],[13.0],[2.0],[34.0],[84.0],[225.0],[251.0],[150.0],[95.0],[161.0],[111.0],[204.0],[60.0],[204.0],[86.0],[205.0],[46.0],[118.0],[251.0],[148.0],[37.0],[251.0],[215.0],[14.0],[152.0],[149.0],[78.0],[205.0],[39.0],[213.0],[175.0],[225.0],[168.0],[215.0],[105.0],[241.0],[149.0],[62.0],[158.0],[96.0],[107.0],[4.0],[128.0],[2.0],[233.0],[243.0],[9.0],[230.0],[49.0],[215.0],[167.0],[181.0],[53.0],[240.0],[22.0],[211.0],[221.0],[9.0],[241.0],[240.0],[183.0],[213.0],[68.0],[219.0]
21,[215.0],[120.0],[191.0],[84.0],[145.0],[205.0],[60.0],[14.0],[37.0],[241.0],[67.0],[53.0],[220.0],[87.0],[8.0],[227.0],[246.0],[11.0],[230.0],[28.0],[249.0],[230.0],[83.0],[21.0],[127.0],[11.0],[197.0],[49.0],[137.0],[103.0],[87.0],[50.0],[74.0],[35.0],[48.0],[85.0],[27.0],[105.0],[233.0],[233.0],[251.0],[2.0],[27.0],[79.0],[205.0],[30.0],[143.0],[49.0],[240.0],[251.0],[122.0],[246.0],[146.0],[130.0],[152.0],[179.0],[154.0],[240.0],[4.0],[233.0],[167.0],[58.0],[84.0],[52.0],[34.0],[9.0],[242.0],[95.0],[247.0],[249.0],[35.0],[69.0],[249.0],[36.0],[163.0],[118.0],[140.0],[191.0],[238.0],[21.0],[105.0],[85.0],[46.0],[124.0],[158.0],[249.0],[149.0],[206.0],[28.0],[44.0],[201.0],[60.0],[202.0],[241.0],[193.0],[65.0],[242.0],[95.0],[174.0],[21.0]
22,[171.0],[174.0],[4.0],[85.0],[212.0],[174.0],[83.0],[50.0],[78.0],[143.0],[241.0],[249.0],[57.0],[237.0],[186.0],[34.0],[188.0],[112.0],[11.0],[165.0],[9.0],[152.0],[133.0],[230.0],[198.0],[133.0],[108.0],[215.0],[251.0],[85.0],[83.0],[205.0],[241.0],[83.0],[85.0],[120.0],[174.0],[251.0],[35.0],[241.0],[105.0],[86.0],[39.0],[15.0],[59.0],[78.0],[204.0],[87.0],[74.0],[246.0],[149.0],[198.0],[174.0],[9.0],[191.0],[48.0],[152.0],[172.0],[249.0],[27.0],[77.0],[4.0],[198.0],[30.0],[11.0],[28.0],[48.0],[148.0],[181.0],[120.0],[5.0],[171.0],[167.0],[241.0],[249.0],[168.0],[241.0],[249.0],[166.0],[48.0],[249.0],[174.0],[234.0],[105.0],[211.0],[204.0],[133.0],[35.0],[240.0],[205.0],[21.0],[165.0],[198.0],[32.0],[158.0],[36.0],[245.0],[32.0],[48.0],[54.0]
23,[32.0],[242.0],[243.0],[155.0],[85.0],[208.0],[247.0],[245.0],[249.0],[60.0],[34.0],[9.0],[60.0],[151.0],[243.0],[215.0],[251.0],[205.0],[85.0],[241.0],[29.0],[81.0],[61.0],[174.0],[249.0],[174.0],[54.0],[241.0],[239.0],[173.0],[221.0],[245.0],[224.0],[222.0],[9.0],[167.0],[249.0],[2.0],[59.0],[174.0],[174.0],[235.0],[95.0],[204.0],[177.0],[168.0],[39.0],[221.0],[82.0],[154.0],[72.0],[95.0],[149.0],[174.0],[52.0],[249.0],[249.0],[118.0],[103.0],[247.0],[205.0],[197.0],[193.0],[247.0],[53.0],[146.0],[11.0],[35.0],[9.0],[103.0],[158.0],[198.0],[151.0],[86.0],[181.0],[249.0],[219.0],[52.0],[241.0],[78.0],[49.0],[166.0],[221.0],[194.0],[241.0],[95.0],[146.0],[222.0],[23.0],[76.0],[127.0],[2.0],[250.0],[87.0],[85.0],[35.0],[161.0],[81.0],[181.0],[186.0]
24,[39.0],[1.0],[49.0],[249.0],[14.0],[8.0],[106.0],[30.0],[158.0],[166.0],[111.0],[234.0],[202.0],[152.0],[52.0],[205.0],[174.0],[243.0],[181.0],[95.0],[179.0],[85.0],[249.0],[4.0],[8.0],[30.0],[210.0],[5.0],[50.0],[32.0],[148.0],[140.0],[228.0],[16.0],[8.0],[11.0],[238.0],[241.0],[81.0],[2.0],[101.0],[4.0],[105.0],[250.0],[11.0],[58.0],[77.0],[13.0],[165.0],[1.0],[15.0],[28.0],[186.0],[165.0],[205.0],[21.0],[181.0],[84.0],[165.0],[35.0],[240.0],[162.0],[11.0],[246.0],[58.0],[153.0],[30.0],[53.0],[188.0],[32.0],[74.0],[249.0],[160.0],[235.0],[133.0],[158.0],[30.0],[162.0],[105.0],[13.0],[9.0],[205.0],[85.0],[48.0],[76.0],[87.0],[240.0],[215.0],[54.0],[197.0],[198.0],[243.0],[30.0],[211.0],[34.0],[87.0],[240.0],[193.0],[11.0],[168.0]
