Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[35.0],[53.0],[144.0],[106.0],[233.0],[39.0],[205.0],[166.0],[53.0],[205.0],[205.0],[205.0],[199.0],[205.0],[87.0],[205.0],[205.0],[249.0],[222.0],[144.0],[14.0],[124.0],[50.0],[67.0],[15.0],[105.0],[53.0],[251.0],[2.0],[105.0],[28.0],[100.0],[250.0],[166.0],[153.0],[37.0],[18.0],[155.0],[162.0],[39.0],[155.0],[105.0],[244.0],[229.0],[155.0],[146.0],[239.0],[130.0],[233.0],[76.0],[239.0],[53.0],[205.0],[79.0],[97.0],[32.0],[202.0],[126.0],[63.0],[89.0],[53.0],[205.0],[205.0],[247.0],[117.0],[18.0],[155.0],[39.0],[162.0],[53.0],[18.0],[207.0],[53.0],[250.0],[166.0],[4.0],[14.0],[238.0],[162.0],[101.0],[8.0],[58.0],[250.0],[204.0],[162.0],[105.0],[108.0],[32.0],[18.0],[108.0],[39.0],[35.0],[39.0],[105.0],[144.0],[148.0],[9.0],[125.0],[162.0],[249.0]
11,[83.0],[249.0],[143.0],[32.0],[198.0],[133.0],[150.0],[53.0],[230.0],[198.0],[4.0],[8.0],[56.0],[9.0],[53.0],[4.0],[134.0],[250.0],[185.0],[162.0],[27.0],[202.0],[8.0],[4.0],[105.0],[166.0],[205.0],[205.0],[53.0],[194.0],[53.0],[105.0],[150.0],[65.0],[105.0],[224.0],[4.0],[8.0],[227.0],[205.0],[128.0],[39.0],[224.0],[205.0],[87.0],[59.0],[233.0],[6.0],[53.0],[8.0],[4.0],[205.0],[4.0],[53.0],[32.0],[16.0],[4.0],[150.0],[166.0],[244.0],[63.0],[166.0],[21.0],[185.0],[205.0],[108.0],[77.0],[205.0],[4.0],[78.0],[205.0],[176.0],[64.0],[12.0],[205.0],[148.0],[86.0],[205.0],[202.0],[205.0],[78.0],[185.0],[105.0],[159.0],[168.0],[11.0],[217.0],[205.0],[133.0],[87.0],[104.0],[216.0],[72.0],[61.0],[194.0],[4.0],[249.0],[194.0],[205.0],[150.0]
12,[158.0],[185.0],[205.0],[247.0],[4.0],[205.0],[58.0],[250.0],[189.0],[69.0],[27.0],[4.0],[2.0],[20.0],[205.0],[86.0],[251.0],[104.0],[246.0],[105.0],[205.0],[35.0],[111.0],[32.0],[99.0],[185.0],[162.0],[227.0],[71.0],[18.0],[94.0],[134.0],[237.0],[89.0],[233.0],[205.0],[205.0],[78.0],[148.0],[249.0],[222.0],[97.0],[8.0],[153.0],[233.0],[205.0],[234.0],[241.0],[205.0],[247.0],[107.0],[233.0],[76.0],[130.0],[35.0],[105.0],[144.0],[71.0],[81.0],[125.0],[8.0],[222.0],[48.0],[159.0],[42.0],[205.0],[158.0],[89.0],[202.0],[244.0],[105.0],[89.0],[74.0],[205.0],[111.0],[241.0],[205.0],[32.0],[133.0],[227.0],[205.0],[86.0],[2.0],[230.0],[63.0],[205.0],[150.0],[65.0],[53.0],[78.0],[4.0],[94.0],[32.0],[144.0],[250.0],[8.0],[114.0],[76.0],[241.0],[87.0]
13,[58.0],[2.0],[39.0],[4.0],[133.0],[154.0],[199.0],[205.0],[89.0],[4.0],[167.0],[105.0],[222.0],[244.0],[39.0],[224.0],[234.0],[246.0],[21.0],[237.0],[101.0],[213.0],[155.0],[205.0],[240.0],[222.0],[241.0],[71.0],[249.0],[205.0],[35.0],[239.0],[2.0],[101.0],[46.0],[104.0],[63.0],[68.0],[8.0],[137.0],[21.0],[2.0],[222.0],[162.0],[29.0],[227.0],[208.0],[118.0],[227.0],[4.0],[133.0],[24.0],[140.0],[4.0],[89.0],[205.0],[128.0],[250.0],[33.0],[21.0],[205.0],[53.0],[222.0],[250.0],[247.0],[185.0],[166.0],[210.0],[54.0],[104.0],[72.0],[205.0],[205.0],[105.0],[76.0],[8.0],[6.0],[58.0],[239.0],[71.0],[2.0],[105.0],[211.0],[63.0],[234.0],[32.0],[244.0],[199.0],[213.0],[250.0],[53.0],[2.0],[185.0],[97.0],[205.0],[97.0],[193.0],[14.0],[185.0],[111.0]
14,[162.0],[233.0],[103.0],[71.0],[251.0],[32.0],[8.0],[2.0],[2.0],[251.0],[233.0],[58.0],[234.0],[61.0],[78.0],[16.0],[64.0],[21.0],[205.0],[185.0],[4.0],[205.0],[205.0],[89.0],[32.0],[144.0],[250.0],[244.0],[239.0],[104.0],[239.0],[197.0],[249.0],[148.0],[4.0],[105.0],[150.0],[2.0],[4.0],[89.0],[105.0],[94.0],[161.0],[152.0],[130.0],[58.0],[250.0],[32.0],[71.0],[134.0],[69.0],[144.0],[117.0],[104.0],[249.0],[144.0],[35.0],[194.0],[16.0],[114.0],[145.0],[4.0],[72.0],[50.0],[69.0],[104.0],[248.0],[194.0],[239.0],[99.0],[42.0],[162.0],[185.0],[58.0],[184.0],[97.0],[210.0],[155.0],[35.0],[244.0],[28.0],[162.0],[53.0],[194.0],[134.0],[4.0],[87.0],[230.0],[128.0],[185.0],[211.0],[4.0],[140.0],[204.0],[52.0],[251.0],[250.0],[111.0],[125.0],[103.0]
15,[121.0],[4.0],[2.0],[108.0],[239.0],[199.0],[162.0],[111.0],[117.0],[239.0],[24.0],[146.0],[35.0],[193.0],[2.0],[32.0],[8.0],[70.0],[42.0],[222.0],[6.0],[15.0],[134.0],[27.0],[199.0],[137.0],[50.0],[87.0],[10.0],[65.0],[83.0],[193.0],[197.0],[97.0],[56.0],[56.0],[9.0],[35.0],[103.0],[2.0],[35.0],[11.0],[42.0],[74.0],[83.0],[233.0],[8.0],[230.0],[199.0],[162.0],[199.0],[83.0],[35.0],[205.0],[46.0],[87.0],[105.0],[227.0],[143.0],[65.0],[104.0],[162.0],[24.0],[210.0],[4.0],[53.0],[35.0],[18.0],[144.0],[161.0],[249.0],[58.0],[78.0],[185.0],[2.0],[105.0],[53.0],[185.0],[246.0],[87.0],[117.0],[241.0],[32.0],[186.0],[237.0],[198.0],[202.0],[4.0],[32.0],[106.0],[137.0],[16.0],[205.0],[230.0],[4.0],[105.0],[157.0],[95.0],[105.0],[125.0]
16,[101.0],[21.0],[56.0],[125.0],[137.0],[94.0],[152.0],[186.0],[239.0],[137.0],[11.0],[54.0],[233.0],[103.0],[121.0],[105.0],[210.0],[205.0],[239.0],[106.0],[95.0],[45.0],[213.0],[5.0],[166.0],[33.0],[220.0],[147.0],[156.0],[233.0],[104.0],[71.0],[105.0],[9.0],[168.0],[53.0],[213.0],[250.0],[63.0],[166.0],[202.0],[128.0],[158.0],[109.0],[239.0],[214.0],[249.0],[211.0],[144.0],[241.0],[204.0],[117.0],[58.0],[60.0],[6.0],[27.0],[71.0],[205.0],[162.0],[22.0],[4.0],[69.0],[211.0],[53.0],[104.0],[193.0],[111.0],[2.0],[69.0],[109.0],[95.0],[133.0],[249.0],[146.0],[53.0],[35.0],[233.0],[147.0],[250.0],[0.0],[89.0],[95.0],[39.0],[134.0],[202.0],[95.0],[21.0],[193.0],[87.0],[162.0],[97.0],[32.0],[166.0],[2.0],[32.0],[35.0],[117.0],[210.0],[52.0],[152.0]
17,[153.0],[228.0],[235.0],[105.0],[56.0],[15.0],[177.0],[91.0],[125.0],[56.0],[162.0],[35.0],[72.0],[155.0],[28.0],[152.0],[4.0],[42.0],[3.0],[95.0],[24.0],[230.0],[59.0],[2.0],[160.0],[250.0],[58.0],[0.0],[140.0],[89.0],[32.0],[167.0],[152.0],[35.0],[21.0],[247.0],[89.0],[249.0],[105.0],[152.0],[244.0],[166.0],[6.0],[213.0],[178.0],[32.0],[195.0],[35.0],[35.0],[152.0],[213.0],[178.0],[20.0],[28.0],[162.0],[220.0],[205.0],[83.0],[2.0],[227.0],[35.0],[2.0],[65.0],[218.0],[10.0],[236.0],[105.0],[105.0],[35.0],[140.0],[144.0],[233.0],[95.0],[48.0],[167.0],[95.0],[89.0],[109.0],[4.0],[53.0],[42.0],[6.0],[222.0],[202.0],[11.0],[97.0],[2.0],[250.0],[215.0],[158.0],[112.0],[205.0],[84.0],[162.0],[55.0],[39.0],[158.0],[199.0],[35.0],[104.0]
18,[241.0],[18.0],[130.0],[177.0],[58.0],[18.0],[155.0],[124.0],[137.0],[58.0],[241.0],[67.0],[202.0],[75.0],[18.0],[162.0],[58.0],[239.0],[250.0],[61.0],[53.0],[224.0],[240.0],[63.0],[233.0],[32.0],[35.0],[53.0],[137.0],[42.0],[97.0],[4.0],[53.0],[240.0],[137.0],[76.0],[95.0],[162.0],[155.0],[70.0],[78.0],[178.0],[162.0],[185.0],[228.0],[89.0],[205.0],[199.0],[128.0],[83.0],[205.0],[27.0],[133.0],[111.0],[95.0],[233.0],[104.0],[8.0],[53.0],[199.0],[117.0],[125.0],[213.0],[105.0],[35.0],[89.0],[240.0],[202.0],[234.0],[162.0],[148.0],[35.0],[94.0],[233.0],[64.0],[39.0],[177.0],[103.0],[104.0],[21.0],[74.0],[56.0],[56.0],[162.0],[158.0],[2.0],[35.0],[76.0],[158.0],[178.0],[205.0],[125.0],[250.0],[243.0],[108.0],[155.0],[111.0],[9.0],[211.0],[217.0]
19,[111.0],[250.0],[162.0],[198.0],[214.0],[107.0],[117.0],[67.0],[35.0],[162.0],[101.0],[2.0],[117.0],[140.0],[61.0],[54.0],[137.0],[3.0],[4.0],[239.0],[248.0],[234.0],[76.0],[204.0],[162.0],[197.0],[109.0],[137.0],[241.0],[35.0],[3.0],[83.0],[76.0],[111.0],[155.0],[24.0],[35.0],[247.0],[241.0],[189.0],[185.0],[24.0],[35.0],[65.0],[32.0],[137.0],[83.0],[61.0],[22.0],[58.0],[32.0],[6.0],[219.0],[6.0],[185.0],[106.0],[112.0],[154.0],[105.0],[20.0],[71.0],[56.0],[202.0],[222.0],[2.0],[196.0],[118.0],[107.0],[121.0],[95.0],[89.0],[117.0],[104.0],[103.0],[74.0],[155.0],[101.0],[250.0],[158.0],[137.0],[87.0],[35.0],[109.0],[54.0],[95.0],[50.0],[55.0],[18.0],[105.0],[247.0],[6.0],[21.0],[108.0],[39.0],[162.0],[240.0],[2.0],[117.0],[50.0],[11.0]
20,[53.0],[32.0],[207.0],[169.0],[162.0],[214.0],[6.0],[99.0],[158.0],[250.0],[87.0],[103.0],[8.0],[224.0],[32.0],[56.0],[155.0],[196.0],[152.0],[158.0],[89.0],[99.0],[28.0],[238.0],[71.0],[39.0],[54.0],[107.0],[105.0],[199.0],[105.0],[56.0],[55.0],[60.0],[199.0],[35.0],[152.0],[89.0],[240.0],[95.0],[0.0],[108.0],[247.0],[204.0],[133.0],[54.0],[241.0],[67.0],[89.0],[35.0],[202.0],[35.0],[146.0],[76.0],[11.0],[125.0],[199.0],[111.0],[121.0],[83.0],[230.0],[186.0],[53.0],[63.0],[32.0],[238.0],[140.0],[186.0],[22.0],[56.0],[204.0],[87.0],[2.0],[61.0],[8.0],[240.0],[56.0],[39.0],[193.0],[35.0],[32.0],[32.0],[247.0],[2.0],[247.0],[6.0],[152.0],[111.0],[67.0],[72.0],[24.0],[196.0],[89.0],[32.0],[202.0],[202.0],[58.0],[104.0],[154.0],[83.0]
21,[39.0],[204.0],[250.0],[24.0],[250.0],[158.0],[95.0],[156.0],[109.0],[54.0],[244.0],[61.0],[250.0],[204.0],[165.0],[246.0],[148.0],[228.0],[204.0],[214.0],[79.0],[137.0],[140.0],[184.0],[95.0],[2.0],[39.0],[152.0],[56.0],[83.0],[241.0],[152.0],[56.0],[108.0],[35.0],[144.0],[166.0],[241.0],[238.0],[233.0],[60.0],[230.0],[197.0],[12.0],[249.0],[150.0],[32.0],[65.0],[250.0],[2.0],[152.0],[60.0],[7.0],[9.0],[246.0],[167.0],[250.0],[199.0],[90.0],[108.0],[6.0],[157.0],[166.0],[166.0],[169.0],[54.0],[110.0],[63.0],[246.0],[105.0],[153.0],[8.0],[148.0],[67.0],[195.0],[202.0],[95.0],[61.0],[199.0],[14.0],[217.0],[160.0],[202.0],[11.0],[70.0],[10.0],[67.0],[6.0],[2.0],[32.0],[54.0],[132.0],[247.0],[234.0],[152.0],[53.0],[39.0],[2.0],[111.0],[250.0]
22,[152.0],[214.0],[54.0],[78.0],[199.0],[249.0],[48.0],[94.0],[32.0],[166.0],[53.0],[166.0],[32.0],[32.0],[74.0],[35.0],[83.0],[158.0],[140.0],[2.0],[8.0],[158.0],[104.0],[39.0],[56.0],[112.0],[202.0],[72.0],[162.0],[2.0],[111.0],[205.0],[16.0],[25.0],[39.0],[233.0],[222.0],[121.0],[53.0],[0.0],[140.0],[109.0],[70.0],[222.0],[158.0],[60.0],[111.0],[2.0],[149.0],[250.0],[67.0],[54.0],[111.0],[234.0],[234.0],[55.0],[9.0],[69.0],[238.0],[204.0],[207.0],[146.0],[198.0],[39.0],[147.0],[39.0],[87.0],[32.0],[250.0],[250.0],[43.0],[143.0],[154.0],[39.0],[250.0],[53.0],[199.0],[140.0],[94.0],[152.0],[36.0],[149.0],[162.0],[99.0],[2.0],[204.0],[166.0],[148.0],[200.0],[193.0],[234.0],[241.0],[2.0],[158.0],[153.0],[158.0],[32.0],[213.0],[140.0],[8.0]
23,[60.0],[109.0],[89.0],[230.0],[150.0],[43.0],[234.0],[54.0],[9.0],[199.0],[220.0],[39.0],[99.0],[250.0],[58.0],[193.0],[162.0],[4.0],[162.0],[32.0],[148.0],[76.0],[77.0],[24.0],[250.0],[70.0],[68.0],[166.0],[233.0],[250.0],[147.0],[230.0],[221.0],[162.0],[104.0],[159.0],[43.0],[0.0],[204.0],[108.0],[53.0],[60.0],[2.0],[89.0],[204.0],[87.0],[125.0],[106.0],[104.0],[157.0],[249.0],[32.0],[152.0],[136.0],[230.0],[208.0],[32.0],[6.0],[205.0],[230.0],[39.0],[250.0],[11.0],[103.0],[218.0],[199.0],[32.0],[53.0],[68.0],[234.0],[108.0],[137.0],[111.0],[214.0],[87.0],[248.0],[8.0],[224.0],[155.0],[72.0],[155.0],[103.0],[4.0],[67.0],[32.0],[239.0],[32.0],[95.0],[153.0],[2.0],[89.0],[214.0],[230.0],[153.0],[234.0],[93.0],[67.0],[72.0],[127.0],[140.0]
24,[224.0],[89.0],[67.0],[9.0],[27.0],[202.0],[13.0],[35.0],[144.0],[152.0],[202.0],[109.0],[125.0],[158.0],[199.0],[144.0],[250.0],[162.0],[67.0],[103.0],[108.0],[244.0],[95.0],[230.0],[42.0],[126.0],[32.0],[224.0],[185.0],[238.0],[74.0],[70.0],[234.0],[250.0],[53.0],[250.0],[6.0],[50.0],[158.0],[6.0],[214.0],[50.0],[250.0],[234.0],[28.0],[152.0],[70.0],[88.0],[112.0],[233.0],[137.0],[197.0],[104.0],[48.0],[108.0],[158.0],[109.0],[241.0],[67.0],[68.0],[95.0],[227.0],[250.0],[58.0],[250.0],[234.0],[54.0],[234.0],[193.0],[76.0],[140.0],[158.0],[6.0],[54.0],[67.0],[158.0],[152.0],[162.0],[214.0],[55.0],[95.0],[54.0],[94.0],[32.0],[43.0],[250.0],[227.0],[61.0],[42.0],[234.0],[249.0],[244.0],[109.0],[128.0],[37.0],[125.0],[61.0],[237.0],[65.0],[56.0]
