Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[174.0],[251.0],[53.0],[174.0],[251.0],[40.0],[162.0],[68.0],[105.0],[181.0],[179.0],[105.0],[53.0],[168.0],[2.0],[41.0],[13.0],[243.0],[215.0],[35.0],[53.0],[116.0],[95.0],[35.0],[181.0],[49.0],[198.0],[41.0],[14.0],[158.0],[174.0],[42.0],[53.0],[243.0],[249.0],[215.0],[88.0],[174.0],[204.0],[158.0],[114.0],[42.0],[105.0],[35.0],[168.0],[68.0],[35.0],[204.0],[243.0],[249.0],[85.0],[215.0],[53.0],[36.0],[174.0],[85.0],[71.0],[143.0],[239.0],[30.0],[181.0],[246.0],[28.0],[53.0],[85.0],[40.0],[174.0],[41.0],[18.0],[53.0],[158.0],[215.0],[76.0],[215.0],[85.0],[158.0],[198.0],[215.0],[32.0],[148.0],[40.0],[105.0],[158.0],[241.0],[109.0],[15.0],[243.0],[105.0],[238.0],[251.0],[246.0],[22.0],[215.0],[153.0],[41.0],[204.0],[246.0],[35.0],[54.0],[174.0]
11,[215.0],[204.0],[152.0],[53.0],[158.0],[105.0],[238.0],[158.0],[181.0],[168.0],[158.0],[85.0],[8.0],[241.0],[158.0],[85.0],[212.0],[152.0],[101.0],[168.0],[181.0],[35.0],[139.0],[204.0],[23.0],[71.0],[58.0],[198.0],[35.0],[215.0],[168.0],[182.0],[198.0],[105.0],[158.0],[197.0],[4.0],[35.0],[181.0],[42.0],[105.0],[47.0],[35.0],[54.0],[40.0],[35.0],[152.0],[103.0],[168.0],[238.0],[9.0],[198.0],[58.0],[198.0],[238.0],[181.0],[168.0],[8.0],[30.0],[246.0],[42.0],[14.0],[158.0],[105.0],[95.0],[174.0],[95.0],[174.0],[243.0],[35.0],[32.0],[32.0],[53.0],[8.0],[158.0],[215.0],[35.0],[222.0],[8.0],[123.0],[193.0],[30.0],[27.0],[205.0],[174.0],[242.0],[137.0],[204.0],[35.0],[19.0],[131.0],[85.0],[198.0],[150.0],[204.0],[96.0],[32.0],[225.0],[198.0],[54.0]
12,[8.0],[215.0],[158.0],[95.0],[53.0],[243.0],[8.0],[35.0],[40.0],[68.0],[8.0],[95.0],[211.0],[243.0],[32.0],[158.0],[153.0],[168.0],[32.0],[243.0],[168.0],[30.0],[168.0],[49.0],[4.0],[181.0],[181.0],[122.0],[89.0],[152.0],[40.0],[40.0],[174.0],[8.0],[168.0],[53.0],[85.0],[181.0],[111.0],[246.0],[158.0],[40.0],[181.0],[149.0],[173.0],[53.0],[236.0],[210.0],[205.0],[174.0],[251.0],[85.0],[36.0],[58.0],[44.0],[204.0],[93.0],[35.0],[111.0],[40.0],[238.0],[44.0],[155.0],[168.0],[181.0],[181.0],[40.0],[204.0],[146.0],[117.0],[144.0],[53.0],[35.0],[49.0],[160.0],[152.0],[205.0],[4.0],[43.0],[105.0],[9.0],[85.0],[35.0],[105.0],[85.0],[217.0],[249.0],[9.0],[174.0],[85.0],[14.0],[8.0],[204.0],[168.0],[246.0],[241.0],[170.0],[213.0],[204.0],[215.0]
13,[35.0],[238.0],[249.0],[181.0],[243.0],[2.0],[144.0],[187.0],[87.0],[53.0],[215.0],[152.0],[181.0],[45.0],[198.0],[192.0],[185.0],[191.0],[53.0],[215.0],[174.0],[183.0],[186.0],[32.0],[127.0],[21.0],[174.0],[89.0],[204.0],[54.0],[204.0],[181.0],[204.0],[43.0],[112.0],[8.0],[158.0],[158.0],[103.0],[221.0],[191.0],[168.0],[121.0],[181.0],[148.0],[14.0],[158.0],[243.0],[35.0],[35.0],[181.0],[143.0],[181.0],[40.0],[40.0],[108.0],[126.0],[2.0],[249.0],[241.0],[40.0],[181.0],[35.0],[34.0],[76.0],[168.0],[221.0],[192.0],[35.0],[40.0],[251.0],[198.0],[43.0],[198.0],[105.0],[85.0],[181.0],[30.0],[108.0],[32.0],[109.0],[198.0],[181.0],[204.0],[249.0],[133.0],[246.0],[168.0],[181.0],[148.0],[33.0],[76.0],[168.0],[190.0],[35.0],[105.0],[58.0],[95.0],[165.0],[204.0]
14,[169.0],[181.0],[241.0],[11.0],[137.0],[175.0],[249.0],[137.0],[243.0],[54.0],[27.0],[35.0],[13.0],[99.0],[204.0],[35.0],[135.0],[53.0],[35.0],[64.0],[91.0],[205.0],[26.0],[143.0],[106.0],[168.0],[143.0],[4.0],[251.0],[35.0],[234.0],[153.0],[249.0],[215.0],[152.0],[29.0],[238.0],[46.0],[140.0],[49.0],[204.0],[142.0],[90.0],[25.0],[73.0],[125.0],[79.0],[136.0],[8.0],[10.0],[227.0],[9.0],[193.0],[168.0],[35.0],[68.0],[215.0],[40.0],[106.0],[249.0],[35.0],[173.0],[181.0],[87.0],[68.0],[39.0],[113.0],[228.0],[8.0],[204.0],[175.0],[221.0],[139.0],[235.0],[148.0],[249.0],[20.0],[198.0],[65.0],[75.0],[28.0],[249.0],[168.0],[168.0],[54.0],[226.0],[14.0],[215.0],[123.0],[198.0],[8.0],[61.0],[241.0],[154.0],[181.0],[148.0],[181.0],[181.0],[211.0],[95.0]
15,[243.0],[168.0],[132.0],[24.0],[168.0],[35.0],[89.0],[20.0],[204.0],[249.0],[131.0],[37.0],[207.0],[3.0],[239.0],[153.0],[198.0],[151.0],[198.0],[164.0],[90.0],[154.0],[28.0],[80.0],[158.0],[249.0],[243.0],[249.0],[34.0],[241.0],[198.0],[28.0],[35.0],[21.0],[117.0],[35.0],[215.0],[149.0],[35.0],[166.0],[148.0],[173.0],[49.0],[153.0],[29.0],[193.0],[15.0],[49.0],[47.0],[140.0],[16.0],[58.0],[95.0],[221.0],[170.0],[231.0],[238.0],[133.0],[28.0],[149.0],[32.0],[33.0],[153.0],[237.0],[204.0],[49.0],[86.0],[241.0],[245.0],[233.0],[198.0],[129.0],[105.0],[152.0],[146.0],[178.0],[79.0],[35.0],[241.0],[205.0],[110.0],[35.0],[229.0],[221.0],[150.0],[204.0],[16.0],[50.0],[241.0],[132.0],[234.0],[40.0],[35.0],[70.0],[16.0],[87.0],[163.0],[101.0],[60.0],[42.0]
16,[87.0],[35.0],[101.0],[35.0],[85.0],[214.0],[26.0],[6.0],[193.0],[62.0],[249.0],[74.0],[215.0],[222.0],[241.0],[22.0],[35.0],[181.0],[152.0],[23.0],[99.0],[220.0],[238.0],[100.0],[133.0],[146.0],[53.0],[76.0],[191.0],[224.0],[249.0],[68.0],[77.0],[198.0],[148.0],[143.0],[249.0],[79.0],[76.0],[35.0],[168.0],[161.0],[244.0],[168.0],[76.0],[4.0],[39.0],[32.0],[171.0],[207.0],[243.0],[204.0],[241.0],[123.0],[81.0],[156.0],[204.0],[198.0],[67.0],[243.0],[131.0],[111.0],[26.0],[128.0],[58.0],[51.0],[127.0],[87.0],[59.0],[240.0],[7.0],[68.0],[64.0],[53.0],[15.0],[109.0],[15.0],[248.0],[158.0],[67.0],[92.0],[37.0],[107.0],[215.0],[168.0],[207.0],[194.0],[233.0],[49.0],[241.0],[74.0],[194.0],[156.0],[52.0],[168.0],[39.0],[75.0],[121.0],[216.0],[71.0]
17,[155.0],[234.0],[110.0],[49.0],[35.0],[6.0],[241.0],[211.0],[39.0],[186.0],[101.0],[49.0],[198.0],[209.0],[28.0],[152.0],[49.0],[244.0],[39.0],[75.0],[164.0],[68.0],[243.0],[53.0],[50.0],[18.0],[156.0],[158.0],[49.0],[14.0],[93.0],[16.0],[183.0],[164.0],[225.0],[241.0],[42.0],[111.0],[81.0],[95.0],[107.0],[35.0],[206.0],[32.0],[8.0],[167.0],[168.0],[168.0],[22.0],[230.0],[43.0],[40.0],[246.0],[133.0],[189.0],[207.0],[80.0],[236.0],[241.0],[68.0],[154.0],[205.0],[246.0],[225.0],[170.0],[44.0],[71.0],[49.0],[78.0],[198.0],[170.0],[63.0],[174.0],[248.0],[27.0],[35.0],[49.0],[158.0],[35.0],[85.0],[64.0],[93.0],[26.0],[35.0],[0.0],[168.0],[32.0],[35.0],[64.0],[206.0],[4.0],[176.0],[11.0],[40.0],[128.0],[35.0],[23.0],[214.0],[241.0],[35.0]
18,[24.0],[40.0],[194.0],[65.0],[181.0],[166.0],[231.0],[132.0],[156.0],[145.0],[35.0],[184.0],[137.0],[30.0],[249.0],[79.0],[180.0],[49.0],[8.0],[145.0],[163.0],[54.0],[181.0],[71.0],[2.0],[106.0],[168.0],[106.0],[188.0],[196.0],[225.0],[168.0],[109.0],[152.0],[208.0],[235.0],[35.0],[59.0],[49.0],[7.0],[232.0],[58.0],[140.0],[40.0],[185.0],[144.0],[104.0],[11.0],[208.0],[166.0],[168.0],[35.0],[187.0],[249.0],[133.0],[91.0],[128.0],[123.0],[61.0],[27.0],[167.0],[124.0],[84.0],[122.0],[81.0],[2.0],[117.0],[35.0],[246.0],[142.0],[241.0],[207.0],[156.0],[177.0],[215.0],[161.0],[204.0],[241.0],[112.0],[8.0],[57.0],[67.0],[12.0],[143.0],[204.0],[106.0],[111.0],[141.0],[168.0],[166.0],[143.0],[73.0],[62.0],[241.0],[101.0],[143.0],[52.0],[249.0],[210.0],[68.0]
19,[95.0],[15.0],[35.0],[133.0],[219.0],[160.0],[82.0],[223.0],[103.0],[190.0],[208.0],[40.0],[87.0],[114.0],[40.0],[149.0],[186.0],[226.0],[210.0],[63.0],[49.0],[164.0],[111.0],[249.0],[194.0],[193.0],[140.0],[20.0],[143.0],[5.0],[134.0],[35.0],[153.0],[220.0],[68.0],[49.0],[123.0],[152.0],[171.0],[205.0],[146.0],[245.0],[111.0],[152.0],[18.0],[49.0],[244.0],[108.0],[15.0],[69.0],[30.0],[224.0],[68.0],[31.0],[231.0],[75.0],[39.0],[213.0],[13.0],[169.0],[223.0],[150.0],[238.0],[198.0],[131.0],[250.0],[9.0],[55.0],[6.0],[137.0],[115.0],[5.0],[198.0],[236.0],[198.0],[110.0],[168.0],[65.0],[55.0],[82.0],[215.0],[87.0],[73.0],[198.0],[91.0],[228.0],[70.0],[107.0],[202.0],[67.0],[97.0],[179.0],[45.0],[107.0],[110.0],[198.0],[215.0],[27.0],[79.0],[118.0]
20,[23.0],[209.0],[74.0],[132.0],[95.0],[205.0],[15.0],[103.0],[129.0],[67.0],[49.0],[109.0],[204.0],[142.0],[230.0],[246.0],[28.0],[96.0],[5.0],[250.0],[215.0],[168.0],[44.0],[64.0],[78.0],[185.0],[16.0],[231.0],[65.0],[168.0],[183.0],[122.0],[127.0],[56.0],[203.0],[177.0],[48.0],[39.0],[108.0],[68.0],[149.0],[90.0],[19.0],[185.0],[248.0],[46.0],[151.0],[217.0],[56.0],[28.0],[104.0],[57.0],[49.0],[205.0],[121.0],[186.0],[244.0],[34.0],[53.0],[215.0],[138.0],[116.0],[211.0],[24.0],[173.0],[5.0],[133.0],[108.0],[67.0],[12.0],[81.0],[168.0],[164.0],[111.0],[35.0],[48.0],[189.0],[242.0],[220.0],[62.0],[8.0],[152.0],[145.0],[152.0],[24.0],[165.0],[75.0],[235.0],[155.0],[35.0],[215.0],[241.0],[249.0],[127.0],[109.0],[152.0],[15.0],[50.0],[6.0],[11.0]
21,[109.0],[235.0],[4.0],[81.0],[84.0],[168.0],[40.0],[77.0],[186.0],[73.0],[171.0],[232.0],[238.0],[121.0],[4.0],[222.0],[127.0],[19.0],[247.0],[104.0],[46.0],[36.0],[29.0],[59.0],[166.0],[76.0],[115.0],[228.0],[32.0],[107.0],[160.0],[250.0],[44.0],[211.0],[192.0],[181.0],[151.0],[220.0],[82.0],[44.0],[1.0],[72.0],[153.0],[57.0],[249.0],[32.0],[134.0],[74.0],[40.0],[125.0],[107.0],[141.0],[45.0],[77.0],[229.0],[152.0],[54.0],[193.0],[161.0],[35.0],[232.0],[243.0],[207.0],[150.0],[149.0],[218.0],[104.0],[91.0],[215.0],[217.0],[249.0],[161.0],[135.0],[18.0],[152.0],[244.0],[177.0],[135.0],[246.0],[55.0],[151.0],[204.0],[42.0],[136.0],[132.0],[215.0],[217.0],[90.0],[23.0],[152.0],[198.0],[198.0],[40.0],[111.0],[77.0],[180.0],[149.0],[115.0],[180.0],[111.0]
22,[238.0],[82.0],[203.0],[77.0],[195.0],[241.0],[233.0],[234.0],[202.0],[144.0],[24.0],[249.0],[12.0],[20.0],[65.0],[34.0],[204.0],[177.0],[58.0],[248.0],[186.0],[195.0],[42.0],[12.0],[209.0],[198.0],[159.0],[166.0],[145.0],[135.0],[230.0],[26.0],[152.0],[230.0],[189.0],[68.0],[168.0],[185.0],[19.0],[72.0],[47.0],[181.0],[81.0],[204.0],[198.0],[26.0],[241.0],[116.0],[64.0],[116.0],[93.0],[206.0],[1.0],[176.0],[192.0],[146.0],[249.0],[178.0],[35.0],[89.0],[91.0],[248.0],[241.0],[4.0],[129.0],[106.0],[177.0],[76.0],[127.0],[101.0],[18.0],[220.0],[71.0],[125.0],[247.0],[193.0],[223.0],[27.0],[233.0],[249.0],[198.0],[162.0],[47.0],[74.0],[111.0],[198.0],[68.0],[5.0],[190.0],[230.0],[47.0],[27.0],[218.0],[54.0],[243.0],[178.0],[152.0],[46.0],[105.0],[228.0]
23,[180.0],[225.0],[66.0],[153.0],[122.0],[215.0],[76.0],[94.0],[46.0],[114.0],[198.0],[241.0],[5.0],[152.0],[235.0],[239.0],[177.0],[200.0],[174.0],[206.0],[221.0],[17.0],[215.0],[135.0],[143.0],[215.0],[196.0],[171.0],[181.0],[36.0],[35.0],[154.0],[241.0],[79.0],[109.0],[13.0],[199.0],[244.0],[100.0],[109.0],[44.0],[24.0],[229.0],[189.0],[171.0],[109.0],[66.0],[29.0],[246.0],[194.0],[132.0],[87.0],[26.0],[155.0],[56.0],[4.0],[90.0],[62.0],[134.0],[228.0],[234.0],[5.0],[215.0],[133.0],[242.0],[97.0],[176.0],[229.0],[205.0],[249.0],[22.0],[242.0],[223.0],[138.0],[184.0],[181.0],[48.0],[167.0],[249.0],[3.0],[120.0],[241.0],[8.0],[83.0],[242.0],[84.0],[205.0],[156.0],[1.0],[212.0],[94.0],[234.0],[90.0],[42.0],[241.0],[187.0],[204.0],[172.0],[106.0],[238.0]
24,[11.0],[152.0],[94.0],[161.0],[40.0],[249.0],[10.0],[228.0],[28.0],[176.0],[71.0],[42.0],[42.0],[148.0],[202.0],[215.0],[189.0],[71.0],[223.0],[4.0],[58.0],[48.0],[249.0],[7.0],[96.0],[33.0],[240.0],[8.0],[214.0],[117.0],[109.0],[200.0],[91.0],[13.0],[77.0],[106.0],[98.0],[159.0],[249.0],[40.0],[181.0],[198.0],[78.0],[34.0],[240.0],[130.0],[249.0],[171.0],[45.0],[223.0],[241.0],[168.0],[149.0],[94.0],[181.0],[187.0],[166.0],[175.0],[229.0],[179.0],[244.0],[182.0],[193.0],[96.0],[249.0],[187.0],[239.0],[213.0],[214.0],[39.0],[8.0],[55.0],[18.0],[39.0],[212.0],[143.0],[68.0],[115.0],[245.0],[27.0],[241.0],[163.0],[95.0],[40.0],[22.0],[206.0],[128.0],[99.0],[144.0],[168.0],[196.0],[126.0],[53.0],[136.0],[124.0],[210.0],[202.0],[94.0],[61.0],[147.0]
