Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[183.0],[144.0],[53.0],[76.0],[30.0],[75.0],[151.0],[146.0],[158.0],[247.0],[251.0],[198.0],[105.0],[53.0],[8.0],[250.0],[105.0],[198.0],[144.0],[238.0],[181.0],[40.0],[251.0],[243.0],[174.0],[58.0],[174.0],[89.0],[35.0],[227.0],[31.0],[152.0],[205.0],[35.0],[146.0],[53.0],[4.0],[53.0],[11.0],[204.0],[240.0],[151.0],[83.0],[133.0],[28.0],[30.0],[238.0],[205.0],[251.0],[53.0],[53.0],[50.0],[40.0],[2.0],[204.0],[250.0],[249.0],[133.0],[4.0],[152.0],[40.0],[174.0],[158.0],[53.0],[8.0],[174.0],[40.0],[158.0],[204.0],[215.0],[27.0],[158.0],[238.0],[174.0],[53.0],[158.0],[247.0],[9.0],[4.0],[4.0],[40.0],[243.0],[225.0],[247.0],[158.0],[133.0],[241.0],[198.0],[174.0],[78.0],[243.0],[151.0],[158.0],[170.0],[251.0],[53.0],[151.0],[205.0],[35.0],[71.0]
11,[105.0],[251.0],[174.0],[204.0],[148.0],[151.0],[9.0],[158.0],[168.0],[53.0],[215.0],[204.0],[181.0],[225.0],[247.0],[174.0],[151.0],[243.0],[105.0],[28.0],[234.0],[204.0],[35.0],[204.0],[35.0],[31.0],[8.0],[2.0],[168.0],[19.0],[14.0],[163.0],[241.0],[243.0],[247.0],[22.0],[215.0],[158.0],[174.0],[40.0],[4.0],[54.0],[243.0],[244.0],[53.0],[93.0],[8.0],[105.0],[205.0],[174.0],[8.0],[225.0],[198.0],[53.0],[144.0],[198.0],[95.0],[243.0],[54.0],[151.0],[215.0],[158.0],[191.0],[198.0],[153.0],[11.0],[243.0],[221.0],[158.0],[249.0],[204.0],[53.0],[27.0],[11.0],[8.0],[35.0],[204.0],[204.0],[85.0],[204.0],[32.0],[247.0],[35.0],[4.0],[4.0],[221.0],[249.0],[238.0],[230.0],[221.0],[18.0],[158.0],[181.0],[105.0],[235.0],[73.0],[53.0],[158.0],[151.0],[158.0]
12,[231.0],[123.0],[8.0],[95.0],[246.0],[35.0],[249.0],[14.0],[9.0],[174.0],[11.0],[2.0],[209.0],[151.0],[202.0],[181.0],[35.0],[105.0],[204.0],[32.0],[14.0],[171.0],[181.0],[168.0],[16.0],[247.0],[238.0],[251.0],[158.0],[158.0],[221.0],[58.0],[181.0],[2.0],[158.0],[251.0],[238.0],[11.0],[19.0],[158.0],[206.0],[105.0],[244.0],[35.0],[11.0],[28.0],[251.0],[158.0],[105.0],[35.0],[249.0],[11.0],[168.0],[4.0],[224.0],[53.0],[175.0],[168.0],[58.0],[222.0],[8.0],[35.0],[250.0],[158.0],[205.0],[158.0],[224.0],[11.0],[95.0],[45.0],[152.0],[251.0],[107.0],[44.0],[249.0],[5.0],[174.0],[2.0],[162.0],[151.0],[205.0],[204.0],[74.0],[53.0],[35.0],[53.0],[53.0],[204.0],[238.0],[8.0],[68.0],[225.0],[147.0],[174.0],[26.0],[217.0],[35.0],[198.0],[89.0],[205.0]
13,[30.0],[215.0],[121.0],[11.0],[58.0],[32.0],[174.0],[225.0],[35.0],[54.0],[152.0],[4.0],[117.0],[181.0],[148.0],[11.0],[72.0],[158.0],[158.0],[108.0],[243.0],[168.0],[32.0],[84.0],[168.0],[243.0],[158.0],[71.0],[165.0],[251.0],[30.0],[168.0],[85.0],[8.0],[42.0],[4.0],[44.0],[181.0],[247.0],[174.0],[243.0],[205.0],[247.0],[168.0],[247.0],[123.0],[73.0],[250.0],[144.0],[9.0],[35.0],[95.0],[151.0],[21.0],[77.0],[221.0],[105.0],[85.0],[11.0],[234.0],[158.0],[4.0],[204.0],[225.0],[241.0],[175.0],[48.0],[35.0],[181.0],[205.0],[35.0],[225.0],[35.0],[249.0],[76.0],[32.0],[40.0],[168.0],[181.0],[163.0],[50.0],[168.0],[130.0],[35.0],[243.0],[168.0],[35.0],[125.0],[8.0],[53.0],[149.0],[35.0],[148.0],[238.0],[62.0],[85.0],[32.0],[152.0],[238.0],[2.0]
14,[151.0],[53.0],[35.0],[205.0],[168.0],[148.0],[240.0],[147.0],[151.0],[165.0],[198.0],[35.0],[87.0],[30.0],[181.0],[243.0],[51.0],[18.0],[49.0],[4.0],[152.0],[233.0],[53.0],[21.0],[167.0],[48.0],[191.0],[53.0],[144.0],[240.0],[35.0],[30.0],[105.0],[167.0],[249.0],[204.0],[95.0],[35.0],[35.0],[152.0],[0.0],[78.0],[166.0],[44.0],[78.0],[105.0],[4.0],[76.0],[247.0],[158.0],[30.0],[49.0],[9.0],[148.0],[241.0],[168.0],[151.0],[53.0],[237.0],[225.0],[241.0],[95.0],[53.0],[147.0],[186.0],[153.0],[222.0],[152.0],[11.0],[40.0],[205.0],[14.0],[198.0],[106.0],[35.0],[54.0],[4.0],[35.0],[158.0],[246.0],[87.0],[85.0],[181.0],[233.0],[151.0],[105.0],[181.0],[35.0],[4.0],[151.0],[247.0],[11.0],[95.0],[242.0],[239.0],[34.0],[181.0],[230.0],[21.0],[156.0]
15,[205.0],[4.0],[249.0],[27.0],[17.0],[85.0],[32.0],[247.0],[181.0],[250.0],[8.0],[147.0],[126.0],[249.0],[39.0],[247.0],[243.0],[249.0],[191.0],[249.0],[168.0],[225.0],[101.0],[133.0],[105.0],[87.0],[198.0],[35.0],[230.0],[34.0],[9.0],[158.0],[225.0],[181.0],[2.0],[241.0],[158.0],[4.0],[91.0],[250.0],[11.0],[158.0],[144.0],[158.0],[133.0],[8.0],[28.0],[242.0],[181.0],[225.0],[181.0],[158.0],[158.0],[205.0],[205.0],[205.0],[37.0],[148.0],[78.0],[105.0],[78.0],[8.0],[151.0],[68.0],[174.0],[246.0],[250.0],[247.0],[243.0],[35.0],[247.0],[85.0],[158.0],[19.0],[63.0],[49.0],[21.0],[105.0],[144.0],[174.0],[167.0],[9.0],[246.0],[201.0],[225.0],[225.0],[95.0],[244.0],[33.0],[76.0],[164.0],[95.0],[205.0],[9.0],[144.0],[158.0],[242.0],[58.0],[168.0],[11.0]
16,[240.0],[58.0],[151.0],[243.0],[169.0],[11.0],[228.0],[171.0],[105.0],[181.0],[2.0],[174.0],[168.0],[169.0],[30.0],[35.0],[32.0],[11.0],[24.0],[241.0],[149.0],[27.0],[186.0],[158.0],[2.0],[30.0],[4.0],[139.0],[58.0],[2.0],[204.0],[215.0],[95.0],[205.0],[238.0],[35.0],[35.0],[221.0],[53.0],[49.0],[168.0],[60.0],[205.0],[240.0],[208.0],[95.0],[205.0],[151.0],[215.0],[181.0],[151.0],[198.0],[30.0],[215.0],[4.0],[148.0],[30.0],[11.0],[205.0],[52.0],[174.0],[151.0],[205.0],[4.0],[35.0],[196.0],[2.0],[37.0],[27.0],[37.0],[181.0],[11.0],[111.0],[85.0],[221.0],[168.0],[158.0],[249.0],[35.0],[205.0],[247.0],[241.0],[186.0],[168.0],[205.0],[11.0],[30.0],[225.0],[44.0],[249.0],[22.0],[30.0],[11.0],[87.0],[35.0],[174.0],[87.0],[8.0],[50.0],[160.0]
17,[158.0],[168.0],[158.0],[181.0],[215.0],[53.0],[14.0],[95.0],[4.0],[77.0],[249.0],[53.0],[249.0],[44.0],[249.0],[151.0],[250.0],[78.0],[151.0],[152.0],[205.0],[230.0],[59.0],[149.0],[55.0],[186.0],[91.0],[28.0],[205.0],[156.0],[58.0],[221.0],[162.0],[207.0],[191.0],[205.0],[48.0],[225.0],[148.0],[4.0],[143.0],[53.0],[105.0],[3.0],[116.0],[188.0],[80.0],[61.0],[76.0],[21.0],[40.0],[48.0],[4.0],[163.0],[54.0],[151.0],[144.0],[14.0],[35.0],[21.0],[205.0],[246.0],[4.0],[250.0],[49.0],[143.0],[205.0],[151.0],[105.0],[77.0],[105.0],[205.0],[212.0],[158.0],[191.0],[71.0],[191.0],[179.0],[247.0],[11.0],[53.0],[230.0],[18.0],[48.0],[105.0],[30.0],[204.0],[95.0],[241.0],[205.0],[4.0],[8.0],[250.0],[247.0],[229.0],[2.0],[160.0],[78.0],[158.0],[181.0]
18,[230.0],[249.0],[248.0],[152.0],[11.0],[221.0],[181.0],[249.0],[115.0],[144.0],[33.0],[151.0],[225.0],[247.0],[32.0],[108.0],[133.0],[95.0],[87.0],[73.0],[105.0],[105.0],[44.0],[30.0],[205.0],[191.0],[179.0],[21.0],[4.0],[78.0],[240.0],[249.0],[4.0],[250.0],[174.0],[11.0],[174.0],[247.0],[179.0],[48.0],[12.0],[30.0],[152.0],[205.0],[117.0],[54.0],[26.0],[9.0],[198.0],[30.0],[247.0],[78.0],[181.0],[105.0],[85.0],[241.0],[60.0],[247.0],[21.0],[35.0],[4.0],[249.0],[78.0],[249.0],[30.0],[21.0],[104.0],[205.0],[4.0],[125.0],[243.0],[247.0],[222.0],[205.0],[181.0],[108.0],[239.0],[104.0],[5.0],[250.0],[251.0],[166.0],[205.0],[30.0],[242.0],[247.0],[34.0],[24.0],[250.0],[152.0],[181.0],[205.0],[230.0],[4.0],[220.0],[213.0],[105.0],[42.0],[27.0],[248.0]
19,[221.0],[95.0],[207.0],[247.0],[249.0],[205.0],[53.0],[241.0],[107.0],[48.0],[35.0],[243.0],[151.0],[167.0],[174.0],[50.0],[95.0],[2.0],[177.0],[198.0],[191.0],[49.0],[120.0],[106.0],[249.0],[156.0],[247.0],[247.0],[246.0],[144.0],[177.0],[105.0],[2.0],[95.0],[53.0],[84.0],[49.0],[18.0],[105.0],[105.0],[158.0],[2.0],[168.0],[34.0],[158.0],[170.0],[2.0],[230.0],[147.0],[239.0],[154.0],[156.0],[37.0],[250.0],[105.0],[105.0],[247.0],[205.0],[85.0],[30.0],[95.0],[30.0],[217.0],[204.0],[9.0],[30.0],[204.0],[105.0],[152.0],[179.0],[9.0],[4.0],[249.0],[60.0],[151.0],[4.0],[105.0],[32.0],[223.0],[35.0],[11.0],[84.0],[118.0],[203.0],[32.0],[205.0],[250.0],[191.0],[48.0],[247.0],[168.0],[204.0],[105.0],[35.0],[79.0],[95.0],[77.0],[2.0],[246.0],[247.0]
20,[86.0],[82.0],[242.0],[48.0],[151.0],[101.0],[83.0],[245.0],[188.0],[149.0],[95.0],[101.0],[215.0],[191.0],[40.0],[248.0],[30.0],[247.0],[205.0],[30.0],[85.0],[241.0],[158.0],[215.0],[217.0],[68.0],[53.0],[30.0],[243.0],[58.0],[46.0],[241.0],[152.0],[234.0],[35.0],[239.0],[105.0],[205.0],[2.0],[18.0],[204.0],[160.0],[208.0],[4.0],[179.0],[181.0],[247.0],[181.0],[127.0],[168.0],[5.0],[58.0],[247.0],[198.0],[95.0],[4.0],[143.0],[105.0],[160.0],[53.0],[221.0],[205.0],[105.0],[233.0],[84.0],[205.0],[169.0],[225.0],[205.0],[27.0],[127.0],[152.0],[105.0],[77.0],[205.0],[230.0],[249.0],[225.0],[107.0],[2.0],[249.0],[105.0],[80.0],[105.0],[247.0],[36.0],[2.0],[4.0],[117.0],[4.0],[53.0],[250.0],[32.0],[118.0],[4.0],[11.0],[166.0],[242.0],[152.0],[60.0]
21,[95.0],[36.0],[2.0],[16.0],[245.0],[234.0],[28.0],[237.0],[205.0],[87.0],[205.0],[247.0],[251.0],[105.0],[98.0],[205.0],[191.0],[35.0],[249.0],[204.0],[2.0],[11.0],[205.0],[152.0],[78.0],[35.0],[249.0],[48.0],[233.0],[30.0],[49.0],[151.0],[28.0],[119.0],[181.0],[15.0],[2.0],[250.0],[95.0],[21.0],[27.0],[11.0],[49.0],[204.0],[30.0],[22.0],[249.0],[101.0],[85.0],[43.0],[168.0],[151.0],[199.0],[249.0],[9.0],[95.0],[205.0],[77.0],[198.0],[168.0],[53.0],[105.0],[221.0],[48.0],[225.0],[250.0],[76.0],[49.0],[21.0],[56.0],[32.0],[151.0],[200.0],[247.0],[2.0],[140.0],[151.0],[205.0],[105.0],[181.0],[225.0],[215.0],[197.0],[179.0],[250.0],[2.0],[247.0],[181.0],[35.0],[35.0],[205.0],[64.0],[81.0],[42.0],[207.0],[205.0],[39.0],[39.0],[85.0],[193.0]
22,[4.0],[174.0],[161.0],[249.0],[152.0],[95.0],[78.0],[205.0],[87.0],[205.0],[105.0],[124.0],[51.0],[179.0],[159.0],[227.0],[205.0],[49.0],[225.0],[240.0],[60.0],[174.0],[247.0],[35.0],[31.0],[11.0],[233.0],[205.0],[8.0],[205.0],[51.0],[77.0],[191.0],[76.0],[11.0],[167.0],[205.0],[105.0],[205.0],[249.0],[30.0],[42.0],[18.0],[194.0],[251.0],[111.0],[191.0],[49.0],[58.0],[55.0],[95.0],[52.0],[205.0],[247.0],[160.0],[234.0],[158.0],[58.0],[105.0],[107.0],[250.0],[76.0],[49.0],[181.0],[181.0],[215.0],[11.0],[241.0],[225.0],[177.0],[21.0],[243.0],[95.0],[215.0],[111.0],[204.0],[60.0],[221.0],[221.0],[239.0],[49.0],[35.0],[235.0],[16.0],[168.0],[95.0],[205.0],[158.0],[77.0],[49.0],[127.0],[4.0],[30.0],[27.0],[204.0],[178.0],[205.0],[174.0],[73.0],[30.0]
23,[220.0],[35.0],[206.0],[227.0],[247.0],[105.0],[2.0],[42.0],[75.0],[215.0],[151.0],[48.0],[30.0],[205.0],[151.0],[230.0],[168.0],[177.0],[53.0],[120.0],[11.0],[4.0],[243.0],[179.0],[28.0],[32.0],[137.0],[34.0],[181.0],[168.0],[81.0],[205.0],[206.0],[28.0],[58.0],[158.0],[204.0],[243.0],[85.0],[117.0],[112.0],[241.0],[4.0],[165.0],[243.0],[210.0],[30.0],[60.0],[243.0],[198.0],[205.0],[35.0],[53.0],[16.0],[76.0],[30.0],[193.0],[193.0],[193.0],[205.0],[49.0],[42.0],[86.0],[241.0],[68.0],[198.0],[68.0],[95.0],[30.0],[8.0],[151.0],[95.0],[175.0],[105.0],[83.0],[251.0],[28.0],[28.0],[249.0],[112.0],[250.0],[151.0],[78.0],[58.0],[2.0],[78.0],[193.0],[34.0],[151.0],[204.0],[85.0],[247.0],[204.0],[167.0],[107.0],[26.0],[175.0],[0.0],[4.0],[162.0]
24,[227.0],[221.0],[236.0],[81.0],[35.0],[168.0],[193.0],[32.0],[144.0],[251.0],[247.0],[176.0],[9.0],[49.0],[205.0],[223.0],[106.0],[241.0],[251.0],[188.0],[65.0],[185.0],[28.0],[240.0],[30.0],[2.0],[105.0],[11.0],[247.0],[249.0],[233.0],[35.0],[58.0],[152.0],[105.0],[181.0],[19.0],[49.0],[137.0],[2.0],[84.0],[230.0],[30.0],[249.0],[177.0],[185.0],[42.0],[15.0],[32.0],[243.0],[176.0],[168.0],[250.0],[95.0],[133.0],[11.0],[234.0],[28.0],[247.0],[87.0],[204.0],[125.0],[34.0],[205.0],[167.0],[247.0],[193.0],[78.0],[164.0],[144.0],[191.0],[74.0],[115.0],[39.0],[234.0],[241.0],[193.0],[233.0],[205.0],[95.0],[147.0],[116.0],[11.0],[146.0],[146.0],[181.0],[167.0],[148.0],[30.0],[85.0],[11.0],[181.0],[118.0],[166.0],[14.0],[156.0],[30.0],[166.0],[48.0],[32.0]
